Nome: PATROCINIO
Codigo Estacao: A523
Latitude: -18.99666666
Longitude: -46.98583333
Altitude: 978.11
Situacao: Pane
Data Inicial: 2006-08-21
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-08-21;null;null;null;null;
2006-08-22;null;null;null;null;
2006-08-23;null;19.1;54.3;1.7;
2006-08-24;0;20.2;55.7;1;
2006-08-25;0;19.9;50.2;2;
2006-08-26;0;20.9;51.4;2.9;
2006-08-27;4;19.9;71;2.2;
2006-08-28;12.2;19.3;80.3;.9;
2006-08-29;.4;21.2;71.5;1.7;
2006-08-30;0;18.9;69.1;3.4;
2006-08-31;0;19.4;67.4;3.4;
2006-09-01;0;21.3;66.8;2;
2006-09-02;24;17;94;1.9;
2006-09-03;9.4;18.3;78.8;1.7;
2006-09-04;0;18.4;75.3;2.1;
2006-09-05;0;15.9;52;2.4;
2006-09-06;0;15.8;68.5;2.8;
2006-09-07;0;18.6;69.9;2.9;
2006-09-08;0;19.3;62.5;2.5;
2006-09-09;0;19;57.6;2;
2006-09-10;0;19.3;53.3;1.5;
2006-09-11;0;20.1;51.2;2;
2006-09-12;0;21.1;49;2;
2006-09-13;0;20.4;42.9;1.5;
2006-09-14;0;21.8;39;1.6;
2006-09-15;0;23;38.4;1.8;
2006-09-16;0;23.6;39.5;1.7;
2006-09-17;0;24.6;35.5;2.7;
2006-09-18;0;24.1;48.1;2.7;
2006-09-19;0;22.4;63.4;2.3;
2006-09-20;0;23;66.7;3.5;
2006-09-21;30.2;19.8;89.1;2.4;
2006-09-22;7.8;20.2;84.6;1.2;
2006-09-23;31.4;22.1;74.6;1.3;
2006-09-24;10;20.5;81.8;1.8;
2006-09-25;0;22.2;71.5;1.5;
2006-09-26;0;20.8;78.3;2;
2006-09-27;0;19.7;73.5;2.9;
2006-09-28;0;19.8;66.6;1.8;
2006-09-29;0;21.5;62.1;1.5;
2006-09-30;0;21.8;66.6;2;
2006-10-01;1.4;20;84.1;2;
2006-10-02;.8;19.1;87.3;1.7;
2006-10-03;4.6;19.9;84.1;1;
2006-10-04;0;21.6;74.8;2;
2006-10-05;56.6;21.6;83;2.6;
2006-10-06;29.2;21.6;82.1;2.8;
2006-10-07;42.8;19.7;92.2;1.5;
2006-10-08;.6;21;83.5;1.1;
2006-10-09;0;20.4;87.5;2;
2006-10-10;5.4;19.5;86.4;2.7;
2006-10-11;0;20.5;75.8;2.1;
2006-10-12;.8;21.7;80.2;2.3;
2006-10-13;0;20.1;88.1;1.9;
2006-10-14;.6;20.2;88.1;1.1;
2006-10-15;0;20.6;84.4;1.3;
2006-10-16;.2;21.9;81.1;1.3;
2006-10-17;1.2;20.7;90.4;1.5;
2006-10-18;2.6;20.9;89.6;1.7;
2006-10-19;9;20.7;92.7;2.2;
2006-10-20;1.6;21.9;85.4;1.9;
2006-10-21;.4;21.2;82;2.2;
2006-10-22;0;19.3;86.5;1.7;
2006-10-23;0;19.9;83.3;1.6;
2006-10-24;2;18.8;84.3;3;
2006-10-25;0;18.9;82.5;2.8;
2006-10-26;.4;20.3;80.1;1.8;
2006-10-27;0;22.2;73.6;1.8;
2006-10-28;0;22.1;78.3;1.9;
2006-10-29;4.8;22.3;66.9;1.1;
2006-10-30;0;22.7;59.1;1.7;
2006-10-31;0;21.9;75.5;2.1;
2006-11-01;0;21.5;84;2.8;
2006-11-02;7.6;21.3;84.9;2.5;
2006-11-03;1.2;21.2;86.3;2.3;
2006-11-04;19;21.4;89.9;1;
2006-11-05;1.4;22.6;84.1;1.9;
2006-11-06;.4;22.6;82.5;2.6;
2006-11-07;10.2;22;86.6;2.3;
2006-11-08;2.8;22.3;82.6;1.5;
2006-11-09;.6;20.9;91.3;1.6;
2006-11-10;7.8;19.1;93.9;2.3;
2006-11-11;8.6;16.1;85.9;4;
2006-11-12;null;17;80.4;3.5;
2006-11-13;0;16.8;82.7;3.1;
2006-11-14;0;18.2;79.2;2.7;
2006-11-15;.2;20.6;76.4;1.9;
2006-11-16;0;23;68;3.3;
2006-11-17;0;23;59;1.9;
2006-11-18;0;23.3;65.3;1.2;
2006-11-19;0;22.7;74.5;2;
2006-11-20;0;22;78.2;2.2;
2006-11-21;.4;22;75.6;1.4;
2006-11-22;0;23.2;67.7;1.1;
2006-11-23;0;22.1;74.4;2.2;
2006-11-24;1.8;22.7;77.3;2.2;
2006-11-25;0;23.1;77;3.2;
2006-11-26;14.4;21.1;90.4;1.5;
2006-11-27;21.8;21.7;87;1.9;
2006-11-28;2.4;21.6;87.1;3.5;
2006-11-29;.2;21.4;89.4;2;
2006-11-30;2.6;21.8;90.1;2;
2006-12-01;10.4;21.1;88.8;3.8;
2006-12-02;17.6;20.2;91.6;3.1;
2006-12-03;3.8;21.2;85.5;2.1;
2006-12-04;6.6;21.4;86.4;2;
2006-12-05;11.4;20.6;91.6;1.3;
2006-12-06;37.8;21.8;79.9;2.3;
2006-12-07;0;21.4;86.5;1.7;
2006-12-08;20.8;21.2;89.1;2.2;
2006-12-09;31.8;20.2;93.2;2.7;
2006-12-10;96;21;92.3;1.4;
2006-12-11;6.4;21.1;93;1.2;
2006-12-12;11.8;21.4;88.8;2.9;
2006-12-13;16.6;20.7;91.2;2.7;
2006-12-14;25.8;20.4;92.8;2.2;
2006-12-15;10.2;21.7;85.1;2.3;
2006-12-16;96.4;21.5;85.2;3.5;
2006-12-17;1.6;21.3;88.9;1.9;
2006-12-18;14.8;22;84.1;1.6;
2006-12-19;19.8;21.7;87.1;2.1;
2006-12-20;2.2;21.1;86;2.3;
2006-12-21;3.8;21.7;83.7;1.9;
2006-12-22;.6;null;81;1.4;
2006-12-23;null;null;76.9;null;
2006-12-24;null;null;65.2;null;
2006-12-25;null;null;71.3;null;
2006-12-26;null;null;70.9;null;
2006-12-27;null;null;73.3;null;
2006-12-28;null;null;null;null;
2006-12-29;null;null;87.3;null;
2006-12-30;null;null;90;null;
2006-12-31;null;null;89.5;null;
2007-01-01;null;null;null;null;
2007-01-02;null;null;null;null;
2007-01-03;null;null;90.4;null;
2007-01-04;null;null;null;null;
2007-01-05;null;null;88;null;
2007-01-06;null;null;null;null;
2007-01-07;null;null;91.3;null;
2007-01-08;null;null;77.1;null;
2007-01-09;null;null;82.3;null;
2007-01-10;null;null;83.7;null;
2007-01-11;null;null;83.4;null;
2007-01-12;.4;null;85.9;2.2;
2007-01-13;null;null;85.9;null;
2007-01-14;null;null;null;null;
2007-01-15;null;null;86;null;
2007-01-16;null;null;87.5;null;
2007-01-17;null;null;79.2;null;
2007-01-18;null;null;78.6;null;
2007-01-19;null;null;73;null;
2007-01-20;null;null;83.8;null;
2007-01-21;null;null;87.4;null;
2007-01-22;null;null;null;null;
2007-01-23;null;null;null;null;
2007-01-24;null;null;88;null;
2007-01-25;null;null;81.2;null;
2007-01-26;null;null;68.9;null;
2007-01-27;null;null;null;null;
2007-01-28;null;null;76.1;null;
2007-01-29;null;null;89.3;null;
2007-01-30;null;null;89.4;null;
2007-01-31;null;null;null;null;
2007-02-01;null;null;83.1;null;
2007-02-02;null;null;81.3;2.4;
2007-02-03;null;null;83.6;1.6;
2007-02-04;null;23.7;78.4;1.2;
2007-02-05;.8;22.9;83.4;2.5;
2007-02-06;13.2;20.9;93.4;1.8;
2007-02-07;45.4;21.4;91;3;
2007-02-08;9.2;22.8;80.9;2.7;
2007-02-09;null;null;69.1;1.5;
2007-02-10;null;null;65.1;null;
2007-02-11;null;null;null;null;
2007-02-12;null;null;null;null;
2007-02-13;null;null;null;null;
2007-02-14;null;null;null;null;
2007-02-15;null;null;null;null;
2007-02-16;null;null;null;null;
2007-02-17;null;null;null;null;
2007-02-18;null;null;null;null;
2007-02-19;null;null;null;null;
2007-02-20;null;null;null;null;
2007-02-21;null;null;null;null;
2007-02-22;null;null;null;null;
2007-02-23;null;null;null;null;
2007-02-24;null;null;null;null;
2007-02-25;null;null;null;null;
2007-02-26;null;null;null;null;
2007-02-27;null;null;null;null;
2007-02-28;null;null;null;null;
2007-03-01;null;null;null;null;
2007-03-02;null;null;null;null;
2007-03-03;null;null;null;null;
2007-03-04;null;null;null;null;
2007-03-05;null;null;null;null;
2007-03-06;null;null;null;null;
2007-03-07;null;null;null;null;
2007-03-08;null;null;null;null;
2007-03-09;null;null;null;null;
2007-03-10;null;null;null;null;
2007-03-11;null;null;null;null;
2007-03-12;null;null;null;null;
2007-03-13;null;null;null;null;
2007-03-14;null;null;null;null;
2007-03-15;null;null;null;null;
2007-03-16;null;null;null;null;
2007-03-17;null;null;null;null;
2007-03-18;null;null;null;null;
2007-03-19;null;null;null;null;
2007-03-20;null;null;null;null;
2007-03-21;null;null;null;null;
2007-03-22;null;null;null;null;
2007-03-23;null;null;null;null;
2007-03-24;null;null;null;null;
2007-03-25;null;null;null;null;
2007-03-26;null;null;null;null;
2007-03-27;null;null;null;null;
2007-03-28;null;null;null;null;
2007-03-29;null;null;null;null;
2007-03-30;null;null;null;null;
2007-03-31;null;null;null;null;
2007-04-01;null;null;null;null;
2007-04-02;null;null;null;null;
2007-04-03;null;null;null;null;
2007-04-04;null;null;null;null;
2007-04-05;null;null;null;null;
2007-04-06;null;null;null;null;
2007-04-07;null;null;null;null;
2007-04-08;null;null;null;null;
2007-04-09;null;null;null;null;
2007-04-10;null;null;null;null;
2007-04-11;null;null;null;null;
2007-04-12;null;null;null;null;
2007-04-13;null;null;null;null;
2007-04-14;null;null;null;null;
2007-04-15;null;null;null;null;
2007-04-16;null;null;null;null;
2007-04-17;null;null;null;null;
2007-04-18;null;null;null;null;
2007-04-19;null;null;null;null;
2007-04-20;null;null;null;null;
2007-04-21;null;null;null;null;
2007-04-22;null;null;null;null;
2007-04-23;null;null;null;null;
2007-04-24;null;null;null;null;
2007-04-25;null;null;null;null;
2007-04-26;null;null;null;null;
2007-04-27;null;null;null;null;
2007-04-28;null;null;null;null;
2007-04-29;null;null;null;null;
2007-04-30;null;null;null;null;
2007-05-01;null;null;null;null;
2007-05-02;null;null;null;null;
2007-05-03;null;null;null;null;
2007-05-04;null;null;null;null;
2007-05-05;null;null;null;null;
2007-05-06;null;null;null;null;
2007-05-07;null;null;null;null;
2007-05-08;null;null;null;null;
2007-05-09;null;null;null;null;
2007-05-10;null;19;75;3.4;
2007-05-11;0;17.5;73.1;3.1;
2007-05-12;0;18.3;73.9;1.2;
2007-05-13;0;18.7;73.4;1.2;
2007-05-14;0;18.7;69.4;1;
2007-05-15;0;19.9;69.6;.4;
2007-05-16;0;20.2;69.5;1.6;
2007-05-17;0;19.9;66.3;1.1;
2007-05-18;0;19.5;62.7;.6;
2007-05-19;0;18.8;65.2;.5;
2007-05-20;0;19;61.2;1.1;
2007-05-21;0;19.2;69.1;1.8;
2007-05-22;0;19.1;77.7;2;
2007-05-23;.4;18.3;84.8;2.1;
2007-05-24;8.6;15.4;80.3;2.7;
2007-05-25;.2;12.7;72.5;1.2;
2007-05-26;0;15.2;71.1;1.3;
2007-05-27;0;17.4;83.9;1.8;
2007-05-28;.8;18.3;77.3;1;
2007-05-29;0;18;78.7;1.7;
2007-05-30;0;16.5;69;1.6;
2007-05-31;0;15.9;75.4;2;
2007-06-01;0;17.8;76;2;
2007-06-02;0;19.1;71.9;2.2;
2007-06-03;.6;17.3;92.4;1.7;
2007-06-04;12;16;66.6;1.6;
2007-06-05;0;15.2;62;1.1;
2007-06-06;0;16.5;68.2;1.1;
2007-06-07;0;18.2;64;.6;
2007-06-08;0;18.4;63.7;.8;
2007-06-09;0;18.3;65.3;1.3;
2007-06-10;0;17.9;66.3;1.1;
2007-06-11;0;17.6;62;1.1;
2007-06-12;0;17.6;64.2;.7;
2007-06-13;0;18.1;64.3;1.6;
2007-06-14;0;19;65.4;.4;
2007-06-15;0;19.4;63.3;1.4;
2007-06-16;0;18.6;62.9;.7;
2007-06-17;0;18.8;60.8;1;
2007-06-18;0;18.7;63.9;.8;
2007-06-19;0;18;61.5;1.8;
2007-06-20;0;16.8;69.4;1.7;
2007-06-21;0;17;70.4;2.1;
2007-06-22;0;17.3;67.2;2.1;
2007-06-23;0;16.8;66.9;1.1;
2007-06-24;0;17;68.5;.7;
2007-06-25;0;17.3;68.7;1.8;
2007-06-26;0;17.5;71.3;2.4;
2007-06-27;0;18.1;67.4;.9;
2007-06-28;0;17.9;63.9;1;
2007-06-29;0;18.5;60.6;.7;
2007-06-30;0;18.8;61.4;.7;
2007-07-01;0;18.1;64.2;1;
2007-07-02;0;17.4;58.5;1.2;
2007-07-03;0;17.4;56.6;.6;
2007-07-04;0;16.8;66.2;1.6;
2007-07-05;0;18;67.6;1.5;
2007-07-06;0;17.7;68.8;1;
2007-07-07;0;17.5;63.8;1.2;
2007-07-08;0;17.6;58.8;1.3;
2007-07-09;0;17.9;62;1.5;
2007-07-10;0;18.4;63.2;1.4;
2007-07-11;0;18.2;62.5;.6;
2007-07-12;0;18.6;58.3;1.7;
2007-07-13;0;17.9;54.9;2.1;
2007-07-14;0;17.9;53.5;.7;
2007-07-15;0;18.7;55.3;.5;
2007-07-16;0;19.8;52.8;1.2;
2007-07-17;0;18.6;64;2.2;
2007-07-18;0;18.4;67.3;2.2;
2007-07-19;0;17;66;1.4;
2007-07-20;0;18.2;44.3;1.1;
2007-07-21;0;19;50.6;1;
2007-07-22;0;20.6;53.2;2.7;
2007-07-23;0;22.1;56.1;3.5;
2007-07-24;.2;20.5;76.8;1;
2007-07-25;1.8;20;67.2;2.8;
2007-07-26;.6;16.4;62;2.3;
2007-07-27;0;15.4;81;1.4;
2007-07-28;null;null;77.2;null;
2007-07-29;null;null;79.2;null;
2007-07-30;null;null;65.6;null;
2007-07-31;0;15.1;67.3;1.7;
2007-08-01;0;16.4;57.4;1.5;
2007-08-02;0;16.8;59.2;1.3;
2007-08-03;0;17.2;58.8;1.4;
2007-08-04;0;18.1;58.6;1.4;
2007-08-05;0;18.6;58.3;1.2;
2007-08-06;0;18.8;59.1;2.5;
2007-08-07;0;18.3;61.1;1.9;
2007-08-08;0;18.7;55.4;1.6;
2007-08-09;0;18.5;56.2;2.6;
2007-08-10;0;18.5;58.1;2.6;
2007-08-11;0;18.2;56.8;1.7;
2007-08-12;0;18.7;60.2;2.8;
2007-08-13;0;17.9;56.3;2.9;
2007-08-14;0;18.1;53.7;3.1;
2007-08-15;0;17.5;56.4;2.9;
2007-08-16;0;16.4;60;2;
2007-08-17;0;17.6;57.6;1.8;
2007-08-18;0;18.4;48.2;1.7;
2007-08-19;0;18.4;51.1;1.1;
2007-08-20;0;18.9;50.9;1.1;
2007-08-21;0;19.9;47.5;1;
2007-08-22;0;20.1;45.3;1.5;
2007-08-23;0;19.6;44.4;2.5;
2007-08-24;0;18.8;49.7;2.1;
2007-08-25;0;19.7;43.8;1;
2007-08-26;0;21.4;36.5;1.4;
2007-08-27;0;21.8;38.2;1.2;
2007-08-28;0;22.8;53.4;1.4;
2007-08-29;0;22.1;49.4;2;
2007-08-30;0;20.7;55.7;3.1;
2007-08-31;0;19.3;55.1;3.3;
2007-09-01;0;19.4;55.8;2;
2007-09-02;0;20.7;51.7;2;
2007-09-03;0;20.7;51.2;2.2;
2007-09-04;0;20.9;56.3;3.1;
2007-09-05;0;20.6;53.3;3.3;
2007-09-06;0;20;55.3;2.2;
2007-09-07;0;20.4;49.5;2;
2007-09-08;0;19.7;48.9;1.7;
2007-09-09;0;19.5;46.1;2;
2007-09-10;0;18.8;49.1;2.2;
2007-09-11;0;19.9;51.5;2.1;
2007-09-12;0;20.9;52.1;2.9;
2007-09-13;0;21.4;44;3.2;
2007-09-14;0;21.4;47.6;2.2;
2007-09-15;0;21.8;42.1;1.3;
2007-09-16;0;23.4;37.3;1.1;
2007-09-17;0;24.7;36;1.5;
2007-09-18;0;23.4;44.4;3.1;
2007-09-19;0;23.7;50.3;1.7;
2007-09-20;0;24.6;43.8;1.8;
2007-09-21;0;23.8;33.3;1.8;
2007-09-22;0;23.2;30.5;1.8;
2007-09-23;0;24.1;28.9;1.8;
2007-09-24;0;25;32.9;2;
2007-09-25;0;23.8;60.6;2.4;
2007-09-26;3.2;21.5;67.3;3.8;
2007-09-27;0;21.6;57.3;3.1;
2007-09-28;0;22.7;53.7;1.7;
2007-09-29;.2;23.7;56.1;2.7;
2007-09-30;0;22.3;60.5;2.5;
2007-10-01;17.4;20.4;75.2;3.1;
2007-10-02;0;20.9;61.6;2.7;
2007-10-03;0;20.4;60.6;1.1;
2007-10-04;0;21.5;47.3;1.5;
2007-10-05;0;22.9;40;1.9;
2007-10-06;0;24.1;39;2.6;
2007-10-07;0;24;42.8;1.8;
2007-10-08;0;23.4;43.7;2.1;
2007-10-09;0;22.3;40.7;3;
2007-10-10;0;21.6;40.2;2.5;
2007-10-11;0;22.5;40.2;1.9;
2007-10-12;0;24.1;35.2;2;
2007-10-13;0;24.3;40.1;2.2;
2007-10-14;0;25.3;48.7;2.4;
2007-10-15;0;25.3;43.2;2.3;
2007-10-16;0;25.1;39.5;1.9;
2007-10-17;0;25.7;43.1;1.3;
2007-10-18;0;25.5;55;2.7;
2007-10-19;2.8;22.7;71;2.8;
2007-10-20;.4;24.4;61.4;1.4;
2007-10-21;0;24.1;57.3;2.8;
2007-10-22;20;21.8;78.3;1.5;
2007-10-23;2;20.5;79;2.3;
2007-10-24;0;20.7;78.5;3.1;
2007-10-25;20.4;19.1;88.3;2.6;
2007-10-26;9.4;19.7;83;.8;
2007-10-27;.8;22.7;66;1.1;
2007-10-28;0;25.6;52.9;1;
2007-10-29;0;26.4;49.7;1.5;
2007-10-30;0;25.7;54.8;2;
2007-10-31;1.6;23.7;68;2.3;
2007-11-01;0;24.8;63.9;2.1;
2007-11-02;2;22.4;75.3;2.4;
2007-11-03;0;23.3;75.3;1.8;
2007-11-04;7.4;21.6;79.7;2.8;
2007-11-05;.2;21.5;73.7;2.1;
2007-11-06;11.8;19.9;88.3;2.3;
2007-11-07;2.4;21.3;76.8;1.9;
2007-11-08;2.6;19.3;91.2;1.7;
2007-11-09;10;20.6;82.5;1.8;
2007-11-10;1.4;21.1;85;1.5;
2007-11-11;.6;21.3;80.9;1.8;
2007-11-12;.6;null;78.5;1.4;
2007-11-13;null;null;null;null;
2007-11-14;null;null;null;null;
2007-11-15;null;null;null;null;
2007-11-16;null;22.3;76.7;3.3;
2007-11-17;29;21.7;75;2.8;
2007-11-18;0;22.3;66.8;2.4;
2007-11-19;0;23.2;63.1;2.8;
2007-11-20;3.8;21.8;78.3;2.1;
2007-11-21;3.2;22.2;76.4;2.2;
2007-11-22;0;21.6;76.8;2.2;
2007-11-23;3.4;21.2;75.2;2.2;
2007-11-24;.4;23.1;71.3;2;
2007-11-25;1.4;21.7;80.7;1.4;
2007-11-26;.6;22;81.3;1.4;
2007-11-27;3.2;23.2;77.2;1.5;
2007-11-28;.2;23;68.6;1.7;
2007-11-29;0;22.5;73.6;1.9;
2007-11-30;2.2;22;74.4;1.8;
2007-12-01;0;21.9;73;1.7;
2007-12-02;0;23.2;69;1.6;
2007-12-03;0;23.9;68;1.8;
2007-12-04;0;21.9;78.2;1.6;
2007-12-05;7.2;21.9;79.9;1.4;
2007-12-06;2.2;23.6;70.3;3.1;
2007-12-07;0;21.3;87.1;2;
2007-12-08;23.8;21;87.6;1.8;
2007-12-09;41.4;21.2;88.5;1.8;
2007-12-10;2;21;86.2;2.8;
2007-12-11;10.6;20.7;81.6;3.5;
2007-12-12;1.6;22.5;72.8;2;
2007-12-13;0;23.3;79;1.6;
2007-12-14;.2;21.1;85.6;3.1;
2007-12-15;10.8;21.3;85.9;1.8;
2007-12-16;1.6;22.2;82;1.5;
2007-12-17;0;21.6;78.4;1.7;
2007-12-18;1;22.6;70.8;2.5;
2007-12-19;5.8;21.7;85.1;2.6;
2007-12-20;14;20.2;91.9;3.1;
2007-12-21;69.6;19.2;91.9;2.4;
2007-12-22;4;20.7;84;2;
2007-12-23;62;19.8;81.5;1.8;
2007-12-24;1.2;20.5;83.4;2.4;
2007-12-25;54.2;21.6;74.3;2.6;
2007-12-26;0;22.9;63.3;2.8;
2007-12-27;0;22.8;60.2;2.2;
2007-12-28;0;22.4;60;1.5;
2007-12-29;0;22.1;69.2;1.8;
2007-12-30;.6;22.9;68.3;1.6;
2007-12-31;2.2;24.3;66;1.4;
2008-01-01;0;24.3;61.7;.6;
2008-01-02;0;24;55;1.9;
2008-01-03;0;22.8;54.7;1.8;
2008-01-04;0;23.1;54.9;1.8;
2008-01-05;0;23.5;58.8;1.5;
2008-01-06;0;21.3;84.5;1.7;
2008-01-07;26.2;20;85.1;1.6;
2008-01-08;6.4;21.6;78.8;1.8;
2008-01-09;.4;21.9;78.5;1.9;
2008-01-10;21.8;22.2;77.7;2.1;
2008-01-11;17.8;21.9;80;2.4;
2008-01-12;17.4;21.7;84.3;1.9;
2008-01-13;28.4;20.3;93;1.3;
2008-01-14;28.4;20.8;86.7;1.3;
2008-01-15;9.8;20;79.5;2.3;
2008-01-16;12;19.6;83.9;2;
2008-01-17;1.6;21.7;74.9;2.1;
2008-01-18;0;22.4;76.8;1.5;
2008-01-19;.8;21.8;86.1;1.3;
2008-01-20;.4;21.5;85.4;1.8;
2008-01-21;14.4;19.5;93.5;1.8;
2008-01-22;38.2;19.9;90.9;1.8;
2008-01-23;.6;20.8;86.6;1.7;
2008-01-24;7;21;87.4;1.6;
2008-01-25;1.4;21.1;84.4;1.6;
2008-01-26;13.6;19.7;92.3;1.2;
2008-01-27;88.8;19;94.9;1.6;
2008-01-28;21;19.2;92.3;2;
2008-01-29;0;20.1;90.6;2.7;
2008-01-30;0;20.4;92.6;3.4;
2008-01-31;0;22.1;86.4;2.6;
2008-02-01;19;22.6;80.7;1.7;
2008-02-02;0;22.9;80.7;2;
2008-02-03;15.6;20.3;94;2.4;
2008-02-04;30;20.1;91.5;2.4;
2008-02-05;39.4;19.5;90.5;1.2;
2008-02-06;16.2;19.7;89.5;1.4;
2008-02-07;41.4;19.8;91;1.6;
2008-02-08;40.4;21.8;79.4;1.5;
2008-02-09;13.6;21.7;79.7;1.3;
2008-02-10;0;23.2;73.9;1.4;
2008-02-11;0;23.1;76.3;1.1;
2008-02-12;2.4;23.2;78.1;1.6;
2008-02-13;3.2;22;77.3;1.1;
2008-02-14;0;22.1;76.5;1.5;
2008-02-15;0;22.3;74.2;1.7;
2008-02-16;0;22.2;69;1.9;
2008-02-17;0;22.2;74.3;1.7;
2008-02-18;28;21;81.9;1.6;
2008-02-19;12;20.8;82.6;1.8;
2008-02-20;1;22;78.2;1.4;
2008-02-21;2.2;20.5;86.4;2.4;
2008-02-22;9.2;20.9;85.5;1.4;
2008-02-23;2.4;22.1;79.7;1.5;
2008-02-24;4.2;21.4;84.2;1.8;
2008-02-25;7.2;21.7;84.2;2.2;
2008-02-26;.8;21.8;85.5;2.2;
2008-02-27;26.6;22.2;82.8;1.7;
2008-02-28;0;21.7;77.7;2.1;
2008-02-29;6.6;21.1;88.2;1.7;
2008-03-01;9;20.3;93;1.7;
2008-03-02;84.8;22;79.9;1.8;
2008-03-03;3.4;21.9;76;1.1;
2008-03-04;0;20.4;84.3;1.3;
2008-03-05;.4;21.6;76;1.1;
2008-03-06;0;22.2;83.5;1.7;
2008-03-07;0;22.1;79.7;1.6;
2008-03-08;3;21.6;81.6;2.5;
2008-03-09;1.4;21.7;80.3;1.5;
2008-03-10;31.4;20.9;87;1.2;
2008-03-11;17;20.4;89.8;.7;
2008-03-12;6.8;21.3;86;1.3;
2008-03-13;3.2;21.2;86.5;1.8;
2008-03-14;23.2;19.5;94.1;1.3;
2008-03-15;23.8;19.2;95.4;1.2;
2008-03-16;61;20.4;87.4;1.8;
2008-03-17;2.8;20.6;84.9;2.3;
2008-03-18;3.8;20.8;78.8;2.5;
2008-03-19;.2;20.5;77.4;1.6;
2008-03-20;7.6;20.9;78.6;1.7;
2008-03-21;.2;20.7;81.6;1.3;
2008-03-22;0;20.3;81.1;1.4;
2008-03-23;6.2;21.2;83.7;1.4;
2008-03-24;.8;21.4;83.1;1.3;
2008-03-25;6.4;20.7;85.6;1.4;
2008-03-26;4.4;21.6;78.4;2;
2008-03-27;17.2;20.9;81.6;2.2;
2008-03-28;.2;21.1;76.8;1.2;
2008-03-29;0;21.8;75.3;1;
2008-03-30;.2;21.2;77.8;1.8;
2008-03-31;0;20.9;75.1;2.6;
2008-04-01;0;21.3;72.8;1.6;
2008-04-02;0;21.2;73.4;1.2;
2008-04-03;0;21.1;74.2;.7;
2008-04-04;.2;19.7;92.2;1.6;
2008-04-05;5.4;19.9;92.8;1.9;
2008-04-06;4.4;20.5;88.9;2.5;
2008-04-07;.8;21.2;89;1.5;
2008-04-08;6;22.3;81.1;1.4;
2008-04-09;.2;22.5;79.8;1.3;
2008-04-10;0;23;75.8;.7;
2008-04-11;0;21.7;83.9;1.6;
2008-04-12;3;21.8;74.1;.7;
2008-04-13;0;22.4;71.3;1.6;
2008-04-14;0;19.2;90.8;1.1;
2008-04-15;12.8;21.5;81.3;1.3;
2008-04-16;.6;21.4;81.5;1.9;
2008-04-17;12.6;21.9;82.6;1.4;
2008-04-18;19.8;21.3;83.9;1.3;
2008-04-19;3.4;20.6;85.1;2.1;
2008-04-20;1.8;19.5;89;2;
2008-04-21;5.4;20;86.5;1.3;
2008-04-22;8.6;19.7;87.3;.8;
2008-04-23;6;20.7;83.6;1.3;
2008-04-24;.2;20.2;76.8;1.1;
2008-04-25;.2;19.8;70.8;1.3;
2008-04-26;.2;19.5;70.7;1.4;
2008-04-27;0;20.3;69.3;1;
2008-04-28;0;20.9;61.8;1.1;
2008-04-29;0;21.5;70.3;1.1;
2008-04-30;0;20.9;81.9;1.5;
2008-05-01;18.6;19.6;90.8;2.3;
2008-05-02;3.4;19.2;85.9;2.5;
2008-05-03;.4;18.1;91.1;1.3;
2008-05-04;.2;17.5;84.6;1.9;
2008-05-05;.2;18.6;80;1.3;
2008-05-06;0;17.7;74.3;1.9;
2008-05-07;0;15.9;68.2;1.3;
2008-05-08;0;16.1;63.3;1.1;
2008-05-09;0;17.7;64.8;.6;
2008-05-10;0;19.2;67.9;.9;
2008-05-11;0;19.5;74.9;1.1;
2008-05-12;0;18.5;80.2;1.5;
2008-05-13;0;18.3;75.7;2;
2008-05-14;0;18.6;70.4;1.2;
2008-05-15;0;18;71.8;.6;
2008-05-16;0;18;74.4;.8;
2008-05-17;0;19.1;76.3;1.3;
2008-05-18;0;18.8;73.5;1.7;
2008-05-19;.2;18.9;68.1;.8;
2008-05-20;0;18.4;64.9;.7;
2008-05-21;0;18.5;67.7;.8;
2008-05-22;0;18.7;62.2;.6;
2008-05-23;0;18;64.5;.7;
2008-05-24;0;17;68.7;.9;
2008-05-25;0;17.2;68.5;1;
2008-05-26;0;17.3;69.1;.7;
2008-05-27;0;18.5;65.7;.8;
2008-05-28;0;18.8;67.1;1;
2008-05-29;0;19.6;67.2;1.3;
2008-05-30;0;19.6;80.3;1;
2008-05-31;2.4;19.1;82.1;1.7;
2008-06-01;0;18.7;81.7;1.8;
2008-06-02;1.6;17.9;85.8;1.5;
2008-06-03;.2;16.8;84.5;1.4;
2008-06-04;3.6;18.1;77.5;1.3;
2008-06-05;0;18.2;74.1;.7;
2008-06-06;.2;18.6;68.1;1;
2008-06-07;0;17.8;65.3;1;
2008-06-08;0;18.6;65.8;1.8;
2008-06-09;0;18.3;67.5;1.8;
2008-06-10;0;18.4;70.3;1.5;
2008-06-11;0;18.5;67.7;.8;
2008-06-12;0;18.4;65.5;1.3;
