Nome: CAMPO NOVO DOS PARECIS
Codigo Estacao: A905
Latitude: -13.78583333
Longitude: -57.8386111
Altitude: 525.41
Situacao: Pane
Data Inicial: 2002-12-12
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2013-09-15;0;26.9;51.5;1.4;
2013-09-16;0;28.1;61.3;1.8;
2013-09-17;0;25.8;66.2;2.6;
2013-09-18;.6;22.2;66.4;2.9;
2013-09-19;0;25.6;60.4;1.8;
2013-09-20;0;27.7;58.3;1.5;
2013-09-21;4.6;25.8;70.3;2.5;
2013-09-22;.4;27.1;63.2;2.7;
2013-09-23;0;25.3;62.9;2.8;
2013-09-24;0;19.6;58.9;5.5;
2013-09-25;0;20.5;46.4;3.5;
2013-09-26;0;25;39.6;1.7;
2013-09-27;0;27.6;46.4;1.4;
2013-09-28;0;26;65.1;2.3;
2013-09-29;13;26;70.3;1.2;
2013-09-30;10.2;24.1;79;1.3;
2013-10-01;2;24.2;79.3;1.7;
2013-10-02;1.2;24.4;78.8;1.3;
2013-10-03;.6;27;64.5;1.3;
2013-10-04;.6;23.6;80.8;2.1;
2013-10-05;.4;23.1;83.8;2.2;
2013-10-06;.4;23.5;80.4;1.6;
2013-10-07;.4;24.6;66.4;1.5;
2013-10-08;10.8;24.8;68.8;1.3;
2013-10-09;3.4;25.1;73.8;1.5;
2013-10-10;3.2;25.6;69.9;2.5;
2013-10-11;0;22.5;85.8;1.1;
2013-10-12;6.2;24.4;74.5;1.4;
2013-10-13;0;25.1;72.4;2.2;
2013-10-14;0;24.6;77.5;1.3;
2013-10-15;25.2;24.7;78.3;1.6;
2013-10-16;4.4;24.6;77.3;1.9;
2013-10-17;.4;24.9;75.7;1.7;
2013-10-18;.2;24.1;82.1;1.5;
2013-10-19;3;24.1;82.2;1.3;
2013-10-20;1.4;24.8;82.5;2.1;
2013-10-21;1.6;25.2;77.1;2.2;
2013-10-22;4.6;23.8;83.2;1.5;
2013-10-23;21.4;24.1;79.9;1.9;
2013-10-24;16;25.3;74.4;1.8;
2013-10-25;0;25.8;72.3;1.1;
2013-10-26;.2;25.4;76;1.4;
2013-10-27;.8;25.8;73.1;1.6;
2013-10-28;12.2;24.3;80.8;1.6;
2013-10-29;0;26.7;70.8;1.4;
2013-10-30;1.6;25.4;77.9;1.3;
2013-10-31;2;24.2;85.8;1.8;
2013-11-01;17.6;24;83.2;1.8;
2013-11-02;20.4;23.3;86.2;1.6;
2013-11-03;1.2;24;82.8;1.7;
2013-11-04;11.2;23.8;83.3;2.5;
2013-11-05;0;23.3;83.8;1.9;
2013-11-06;28.4;22.1;90.9;1.5;
2013-11-07;12.6;22.6;88.3;2;
2013-11-08;1.4;23.9;81.6;2;
2013-11-09;3.2;25;75.2;1.9;
2013-11-10;0;26.6;71;2.2;
2013-11-11;0;26.7;72;2.3;
2013-11-12;7.6;22.3;89.4;1.6;
2013-11-13;6.4;23.9;78.4;1.3;
2013-11-14;0;26.9;67.6;1.4;
2013-11-15;1.4;24.1;82.4;1.7;
2013-11-16;0;23.5;84.7;1.4;
2013-11-17;7.6;24.5;80.1;1.1;
2013-11-18;0;24.6;80.6;1.8;
2013-11-19;.2;24.7;79.9;2.1;
2013-11-20;0;24.9;79;1.4;
2013-11-21;36.6;24.7;77;1.5;
2013-11-22;1.2;23.8;82.2;1.3;
2013-11-23;1;24.2;80.7;1.4;
2013-11-24;34;22;91.4;1.6;
2013-11-25;11.4;22.9;88.5;2.1;
2013-11-26;.6;23.8;84;1.8;
2013-11-27;0;23.8;84.3;2.1;
2013-11-28;25.4;24.1;82.6;1.2;
2013-11-29;0;24.7;82.8;1.1;
2013-11-30;.6;24.6;81.5;1.6;
2013-12-01;0;24.8;82.1;2.2;
2013-12-02;4.8;24.3;82.5;1.5;
2013-12-03;.2;24.6;80.8;1.7;
2013-12-04;0;25.5;75.9;1.6;
2013-12-05;0;26.4;73.7;1.8;
2013-12-06;0;24.5;81.5;1.2;
2013-12-07;5;24;84.1;2.2;
2013-12-08;22.6;23.1;89.4;1.4;
2013-12-09;4.8;24.1;83.5;2;
2013-12-10;1.8;23.8;86.2;1;
2013-12-11;3;24.8;81.3;1.5;
2013-12-12;1.4;26.4;74.2;1.8;
2013-12-13;25.2;23.7;87.6;1.5;
2013-12-14;22.6;23.1;89.7;1.8;
2013-12-15;58.6;23.4;90;1.2;
2013-12-16;55;23.8;87.5;1.6;
2013-12-17;0;23.6;88.6;1.6;
2013-12-18;.4;24.2;84.8;1.6;
2013-12-19;7.6;23.4;89.5;1.7;
2013-12-20;12.8;24.4;84.8;2.3;
2013-12-21;9.8;23.9;87.9;2.2;
2013-12-22;13.4;23;89.3;2.1;
2013-12-23;6.4;23.3;85.6;1.8;
2013-12-24;23.2;20.8;91.5;2.4;
2013-12-25;1.8;22.4;88;2.6;
2013-12-26;6;24.2;78.8;1.4;
2013-12-27;0;24.9;82.1;1.3;
2013-12-28;.6;24.5;84.4;1.9;
2013-12-29;0;24.5;81.1;1.7;
2013-12-30;5.4;25;83.3;2;
2013-12-31;22;23.2;89.5;2.7;
2014-01-01;1.4;23.4;87.2;1.7;
2014-01-02;37.6;24.8;82.3;1.4;
2014-01-03;0;25.2;78.3;1.5;
2014-01-04;38.6;24.3;81.7;1.2;
2014-01-05;22.6;24.9;78;1.2;
2014-01-06;0;23.7;83.5;1.4;
2014-01-07;19.4;22.8;83.9;1.3;
2014-01-08;2.4;22.4;86.8;1.4;
2014-01-09;6.6;24;81.5;1.2;
2014-01-10;9.4;23.1;82.5;1.9;
2014-01-11;0;23.2;85.3;1.7;
2014-01-12;15.2;23.5;84;.9;
2014-01-13;4.4;23.7;81.4;1.5;
2014-01-14;0;24.2;80.3;1.4;
2014-01-15;58.4;23.8;81.4;1.4;
2014-01-16;6;24.5;80.3;1.9;
2014-01-17;.2;24.4;83.3;.9;
2014-01-18;16.8;23.5;86.8;1.2;
2014-01-19;22.2;24.1;84.4;1.5;
2014-01-20;25.8;23.6;86.7;1.8;
2014-01-21;8.6;23.1;89.7;1.9;
2014-01-22;9.8;22.6;90.2;1.6;
2014-01-23;12.6;22.9;85.2;2;
2014-01-24;0;22.6;88.1;1.2;
2014-01-25;13.8;22.3;91.1;1;
2014-01-26;2.4;23.7;83.5;1.8;
2014-01-27;18.4;21.9;89;2.1;
2014-01-28;6.8;22.2;85.8;1.6;
2014-01-29;1;23.3;79;1.3;
2014-01-30;0;24.1;81.1;1.1;
2014-01-31;28.4;22.3;88.5;1.1;
2014-02-01;1.4;24.8;74.5;1.2;
2014-02-02;0;24.9;76.2;1.5;
2014-02-03;0;23.7;85.1;.9;
2014-02-04;9.6;22.4;84.6;1.3;
2014-02-05;.2;24.6;82.1;.8;
2014-02-06;0;24.5;79.5;1.4;
2014-02-07;9.6;24;79.2;1.3;
2014-02-08;.2;23.3;81.9;1.6;
2014-02-09;2.2;22.8;87;1.2;
2014-02-10;32.4;23.8;81.1;1.4;
2014-02-11;.4;23.5;86.9;1.1;
2014-02-12;8.8;22.8;89;1.3;
2014-02-13;15.8;22.3;90.6;1.8;
2014-02-14;31.6;22.6;92.2;.9;
2014-02-15;8.4;22.9;92.5;1.4;
2014-02-16;26.4;22.8;91.5;1.3;
2014-02-17;28.6;24.1;84.1;1.5;
2014-02-18;.8;24.4;82;2.5;
2014-02-19;0;23.3;89.4;2.1;
2014-02-20;27.2;23.5;87.1;2.4;
2014-02-21;17;23.1;87.5;2.5;
2014-02-22;.8;23.4;89.5;1.8;
2014-02-23;13;22.1;94.6;1.6;
2014-02-24;20.4;22.6;89.3;2.1;
2014-02-25;.2;23.9;85.9;.8;
2014-02-26;16.4;23.6;88.9;1.2;
2014-02-27;6.4;24;84;1.3;
2014-02-28;0;23.4;89.1;1.2;
2014-03-01;20.6;24.1;87.3;1.3;
2014-03-02;3;24;86.4;1.5;
2014-03-03;.8;23.7;87.3;1.4;
2014-03-04;0;24.1;86.5;1.3;
2014-03-05;1.2;24.5;82.6;1.2;
2014-03-06;59.8;23.7;87.3;1.4;
2014-03-07;.4;24.7;83.6;1.7;
2014-03-08;30.8;24.4;86.3;.9;
2014-03-09;1;24.7;84.4;2.3;
2014-03-10;0;25.3;83.4;2;
2014-03-11;44.8;23.5;87.9;1;
2014-03-12;10;22.6;94;.4;
2014-03-13;39.8;24.7;83.3;1.5;
2014-03-14;16.2;24.8;80.6;2;
2014-03-15;0;24.4;82.5;1.6;
2014-03-16;0;24.3;78.7;2.2;
2014-03-17;0;24.8;75.3;2.1;
2014-03-18;1.2;24.7;78.9;2;
2014-03-19;.2;24.7;80.4;1.5;
2014-03-20;0;24.6;82.3;1.5;
2014-03-21;1.8;25;81.6;1.3;
2014-03-22;.6;23.7;90.3;1.1;
2014-03-23;62;23.3;88.4;2;
2014-03-24;6.6;24.3;82.7;1.3;
2014-03-25;0;23.9;87.1;1;
2014-03-26;30.8;23.9;87.7;1;
2014-03-27;12.4;23.2;91.2;1.2;
2014-03-28;5;22.5;92.4;1.3;
2014-03-29;37.2;22.6;91;1.3;
2014-03-30;5.6;22;93.9;1.8;
2014-03-31;21.4;23.1;88.9;.9;
2014-04-01;0;23.5;88.8;.9;
2014-04-02;21.2;24.5;85.6;1.5;
2014-04-03;1.6;24.6;80.7;1.6;
2014-04-04;.2;24.8;78.4;1.4;
2014-04-05;0;26.2;74.5;1.2;
2014-04-06;6.4;25.9;80.4;1.4;
2014-04-07;2.4;24.9;84.4;1.4;
2014-04-08;0;26.3;78.8;2;
2014-04-09;null;null;null;null;
2014-04-10;null;null;null;null;
2014-04-11;null;null;null;null;
2014-04-12;null;null;null;null;
2014-04-13;null;null;null;null;
2014-04-14;null;null;null;null;
2014-04-15;null;null;null;null;
2014-04-16;null;null;null;null;
2014-04-17;null;null;null;null;
2014-04-18;null;null;null;null;
2014-04-19;null;null;null;null;
2014-04-20;null;null;null;null;
2014-04-21;null;null;null;null;
2014-04-22;null;null;null;null;
2014-04-23;null;null;null;null;
2014-04-24;null;null;null;null;
2014-04-25;null;null;null;null;
2014-04-26;null;null;null;null;
2014-04-27;null;null;null;null;
2014-04-28;null;null;null;null;
2014-04-29;null;null;null;null;
2014-04-30;null;null;null;null;
2014-05-01;null;null;null;null;
2014-05-02;null;null;null;null;
2014-05-03;null;null;null;null;
2014-05-04;null;null;null;null;
2014-05-05;null;null;null;null;
2014-05-06;null;null;null;null;
2014-05-07;null;null;null;null;
2014-05-08;null;null;null;null;
2014-05-09;null;null;null;null;
2014-05-10;null;null;null;null;
2014-05-11;null;null;null;null;
2014-05-12;null;null;null;null;
2014-05-13;null;null;null;null;
2014-05-14;null;null;null;null;
2014-05-15;null;null;null;null;
2014-05-16;null;null;null;null;
2014-05-17;null;null;null;null;
2014-05-18;null;null;null;null;
2014-05-19;null;null;null;null;
2014-05-20;null;null;null;null;
2014-05-21;null;24.8;81.6;1.8;
2014-05-22;0;25;80.4;2.2;
2014-05-23;0;20.8;88.4;2.4;
2014-05-24;4.6;15.3;87.3;3.6;
2014-05-25;0;19.6;86.3;1.4;
2014-05-26;0;20.8;83.2;3.1;
2014-05-27;.2;20.3;80.5;2.8;
2014-05-28;0;20.8;77.7;2.3;
2014-05-29;0;22.6;75.5;1.6;
2014-05-30;0;24.2;72.1;1.6;
2014-05-31;0;24.3;73.1;1.5;
2014-06-01;0;23.5;84;.9;
2014-06-02;1.8;22.7;86.5;2.2;
2014-06-03;0;23.9;80.7;1.4;
2014-06-04;0;24.5;78.7;1.7;
2014-06-05;0;25.2;77;1.8;
2014-06-06;0;25.4;72.8;2;
2014-06-07;0;25.1;73.5;2.1;
2014-06-08;0;25.4;72.2;1.7;
2014-06-09;0;24.1;72.5;1.1;
2014-06-10;0;24.6;76;2;
2014-06-11;.2;24;72.8;1.8;
2014-06-12;0;24.3;70.4;2;
2014-06-13;0;null;83.6;null;
2014-06-14;null;null;null;null;
2014-06-15;null;null;null;null;
2014-06-16;null;null;null;null;
2014-06-17;null;null;null;null;
2014-06-18;null;null;null;null;
2014-06-19;null;null;null;null;
2014-06-20;null;null;null;null;
2014-06-21;null;null;null;null;
2014-06-22;null;null;null;null;
2014-06-23;null;null;null;null;
2014-06-24;null;null;null;null;
2014-06-25;null;null;null;null;
2014-06-26;null;null;null;null;
2014-06-27;null;null;null;null;
2014-06-28;null;null;null;null;
2014-06-29;null;null;null;null;
2014-06-30;null;null;null;null;
2014-07-01;null;null;null;null;
2014-07-02;null;null;null;null;
2014-07-03;null;null;null;null;
2014-07-04;null;null;null;null;
2014-07-05;null;null;null;null;
2014-07-06;null;null;null;null;
2014-07-07;null;null;null;null;
2014-07-08;null;null;null;null;
2014-07-09;null;null;null;null;
2014-07-10;null;null;null;null;
2014-07-11;null;null;null;null;
2014-07-12;null;null;null;null;
2014-07-13;null;null;null;null;
2014-07-14;null;null;null;null;
2014-07-15;null;null;null;null;
2014-07-16;null;null;null;null;
2014-07-17;null;null;null;null;
2014-07-18;null;null;null;null;
2014-07-19;null;null;null;null;
2014-07-20;null;null;null;null;
2014-07-21;null;null;null;null;
2014-07-22;null;null;null;null;
2014-07-23;null;null;null;null;
2014-07-24;null;null;null;null;
2014-07-25;null;null;null;null;
2014-07-26;null;null;null;null;
2014-07-27;null;null;null;null;
2014-07-28;null;null;null;null;
2014-07-29;null;null;null;null;
2014-07-30;null;null;null;null;
2014-07-31;null;null;null;null;
2014-08-01;null;null;null;null;
2014-08-02;null;null;null;null;
2014-08-03;null;null;null;null;
2014-08-04;null;null;null;null;
2014-08-05;null;null;null;null;
2014-08-06;null;null;null;null;
2014-08-07;null;null;null;null;
2014-08-08;null;null;null;null;
2014-08-09;null;null;null;null;
2014-08-10;null;null;null;null;
2014-08-11;null;null;null;null;
2014-08-12;null;null;null;null;
2014-08-13;null;null;null;null;
2014-08-14;null;null;null;null;
2014-08-15;null;null;null;null;
2014-08-16;null;null;null;null;
2014-08-17;null;null;null;null;
2014-08-18;null;null;null;null;
2014-08-19;null;null;null;null;
2014-08-20;null;null;null;null;
2014-08-21;null;null;null;null;
2014-08-22;null;null;null;null;
2014-08-23;null;null;null;null;
2014-08-24;null;null;null;null;
2014-08-25;null;null;null;null;
2014-08-26;null;24.6;66.3;2.4;
2014-08-27;0;22.2;59.1;3.5;
2014-08-28;0;24.7;53.9;1.9;
2014-08-29;2.2;26;64.2;1.3;
2014-08-30;2.2;26.4;62.9;1.2;
2014-08-31;0;26.9;60.3;1.5;
2014-09-01;0;27;62.4;1.2;
2014-09-02;0;27.2;63.9;1.8;
2014-09-03;0;28;59.2;1.9;
2014-09-04;4.4;23.4;81;1.5;
2014-09-05;17.6;23;84.8;1.2;
2014-09-06;4.8;24.6;74;1.7;
2014-09-07;0;25.9;70.4;1.4;
2014-09-08;0;26.3;66;1.4;
2014-09-09;0;26.9;48.2;1.8;
2014-09-10;0;26.6;47.6;2.1;
2014-09-11;0;27.1;49.8;1.1;
2014-09-12;1.8;27.1;53.4;1.7;
2014-09-13;0;27.8;50;1.5;
2014-09-14;0;27.6;52.2;1.3;
2014-09-15;0;24.6;71.9;1.5;
2014-09-16;23.8;24.9;74.2;2.3;
2014-09-17;0;25.5;73.3;1;
2014-09-18;.6;26.2;67.2;1.6;
2014-09-19;0;28.1;56.6;1.8;
2014-09-20;0;26.1;67.2;2.5;
2014-09-21;43.8;23.8;80.7;2.5;
2014-09-22;0;25;72.2;1.4;
2014-09-23;0;27.3;67.4;1.5;
2014-09-24;0;27.4;65.1;2.1;
2014-09-25;.6;23.9;84.3;1.2;
2014-09-26;4.8;24.2;82.7;1.5;
2014-09-27;4.4;26.4;69;1.3;
2014-09-28;0;26.3;70.8;1.2;
2014-09-29;.6;25.9;71.8;1.4;
2014-09-30;0;27.5;61.5;1.7;
2014-10-01;0;27.1;62.5;1.4;
2014-10-02;0;26.7;66.7;2.3;
2014-10-03;0;27.3;68.8;2.5;
2014-10-04;0;27.4;62.7;2;
2014-10-05;1.6;25.3;76.9;1.4;
2014-10-06;2.6;27.2;66.9;1.5;
2014-10-07;.2;27.8;60;1.5;
2014-10-08;0;28.1;55.7;1.2;
2014-10-09;0;27.2;56.3;1.1;
2014-10-10;0;28.2;55.8;1;
2014-10-11;0;29.1;48.3;1.5;
2014-10-12;0;27.9;59.6;1.5;
2014-10-13;6.6;24.9;76.6;1.6;
2014-10-14;3.2;26.4;69;1;
2014-10-15;3.8;27.6;67.3;1.2;
2014-10-16;3.2;27.4;66.9;1.5;
2014-10-17;.2;28.3;61.1;1.3;
2014-10-18;0;27;66.2;1.1;
2014-10-19;0;27.5;60.9;2.3;
2014-10-20;0;23.4;79;2;
2014-10-21;0;24.6;71.3;1.9;
2014-10-22;5.6;26.3;72.1;2.2;
2014-10-23;0;26.3;70.8;1.4;
2014-10-24;.2;24.9;75.7;1.6;
2014-10-25;0;22.8;86.1;1.4;
2014-10-26;7.2;23.3;85.2;1.8;
2014-10-27;.2;24.3;83.3;1.9;
2014-10-28;1;23.4;86.2;1.5;
2014-10-29;2.2;24.3;75.9;1.3;
2014-10-30;0;24.3;82.3;1.9;
2014-10-31;8.2;23.9;85.1;1.3;
2014-11-01;0;23.1;89.3;1.4;
2014-11-02;88.2;23.6;88.5;1.6;
2014-11-03;14.4;24.9;81.1;1.1;
2014-11-04;1.6;26.8;69.9;1.3;
2014-11-05;.4;25.8;77.2;1.5;
2014-11-06;.6;27.1;71.5;1.6;
2014-11-07;.2;27.9;67.8;2.2;
2014-11-08;.2;26.9;73.6;1.7;
2014-11-09;0;25.3;82;1.6;
2014-11-10;.2;24.3;83.8;1.6;
2014-11-11;.2;25.5;77.3;2.2;
2014-11-12;.2;26;74.6;1.9;
2014-11-13;0;23.6;86;1.1;
2014-11-14;3.4;22.3;89.6;2.3;
2014-11-15;35.6;24.2;72.5;2.1;
2014-11-16;0;23.3;76.2;1.2;
2014-11-17;0;25.4;70.7;.7;
2014-11-18;0;27;68;1.9;
2014-11-19;0;25.7;76.3;3;
2014-11-20;10.4;23.6;85;2.6;
2014-11-21;10.4;24.7;84.4;1.2;
2014-11-22;2;25.1;81.3;1.2;
2014-11-23;1.6;24.7;82;1.5;
2014-11-24;1.4;25;82.8;1.7;
2014-11-25;2.2;23.4;90.8;1.5;
2014-11-26;4.4;25.2;80.8;1.7;
2014-11-27;5.4;22.4;94.6;1.4;
2014-11-28;6.4;24;86.5;1.6;
2014-11-29;4.6;25.3;79.3;2;
2014-11-30;3.4;26.8;73.5;1.9;
2014-12-01;3.2;25.8;78.5;1.4;
2014-12-02;1.8;22.6;92.7;1.2;
2014-12-03;1.4;22.3;94.7;.9;
2014-12-04;1.4;23.3;89.2;.8;
2014-12-05;1.8;25.4;79.2;.9;
2014-12-06;1.4;23.5;86.4;2;
2014-12-07;1.2;22.3;92.9;2.1;
2014-12-08;1;22.7;90.7;1.9;
2014-12-09;1;22.6;90.9;1.7;
2014-12-10;1;23.2;87.5;1.5;
2014-12-11;.8;23.1;88;1.2;
2014-12-12;1;23.6;86.4;1.8;
2014-12-13;.6;22.1;94.8;1.3;
2014-12-14;.8;23.5;89.3;1.1;
2014-12-15;.8;24;89.3;1.7;
2014-12-16;.6;24.5;85.5;1.8;
2014-12-17;.6;24;87.1;1.1;
2014-12-18;.8;23;93.6;1;
2014-12-19;1.6;24.2;84;1.5;
2014-12-20;4.6;25;80.6;2.6;
2014-12-21;0;24.9;81.8;2.8;
2014-12-22;17.8;22.7;91.1;1.7;
2014-12-23;23;23.4;87.9;1.6;
2014-12-24;.2;23.1;85;1.8;
2014-12-25;2;24.7;84;1.9;
2014-12-26;35.2;24.2;85.1;1.4;
2014-12-27;0;25.6;76.1;1.4;
2014-12-28;0;26.4;74.1;1.5;
2014-12-29;0;26.3;74.5;2.1;
2014-12-30;0;26.2;75;2.2;
2014-12-31;0;26;74.9;2.3;
2015-01-01;0;25;79.2;2.2;
2015-01-02;0;25.9;75.3;1.9;
2015-01-03;0;26.2;76.1;1.4;
2015-01-04;0;25.4;78.9;2.2;
2015-01-05;8;23.6;83;1.6;
2015-01-06;.2;24.6;80.4;1.6;
2015-01-07;.6;23.7;85.1;1;
2015-01-08;.2;24.9;79;.9;
2015-01-09;.2;24.9;79.3;1.1;
2015-01-10;0;24.3;76.3;1.7;
2015-01-11;0;25.3;76.3;1.8;
2015-01-12;1.6;24.4;78.5;1.5;
2015-01-13;0;24.4;82;1.6;
2015-01-14;7.6;24.4;80.3;1.2;
2015-01-15;.2;25.4;75.3;1.5;
2015-01-16;0;25.1;77.9;1.5;
2015-01-17;3;22.9;88.7;1.2;
2015-01-18;9.8;23.7;85;1.3;
2015-01-19;2.2;25;78.6;.9;
2015-01-20;1;23.7;81.8;1.2;
2015-01-21;.2;24.2;76;1.6;
2015-01-22;0;24.7;78.3;1.5;
2015-01-23;0;24.1;82.3;1.1;
2015-01-24;.6;23.6;82.1;1.7;
2015-01-25;.2;23.3;84;1.9;
2015-01-26;1;23.1;88.4;2.5;
2015-01-27;.2;23.4;86;1.3;
2015-01-28;0;22.4;93;1.1;
2015-01-29;.2;24;83.5;.7;
2015-01-30;.2;26.3;73.7;1.6;
2015-01-31;2.8;27;70.9;1.5;
2015-02-01;.2;25.1;74.6;1.7;
2015-02-02;.2;24.8;77.9;1.3;
2015-02-03;1;24.5;81.1;1.4;
2015-02-04;1.8;24.7;83.4;2;
2015-02-05;9.2;23.7;89.9;1.5;
2015-02-06;3;23.7;88.6;2.4;
2015-02-07;15.4;23.8;86.8;2.7;
2015-02-08;0;23.8;85.6;2.5;
2015-02-09;5.4;23.6;84.3;2.1;
2015-02-10;4.8;24.8;80;2.7;
2015-02-11;0;23.4;86.3;1.3;
2015-02-12;.2;25.2;77.7;1.2;
2015-02-13;0;24.8;78.7;1.8;
2015-02-14;0;25.4;78.1;1;
2015-02-15;3.2;23.1;86.8;1.6;
2015-02-16;8.6;23.6;87;1.3;
2015-02-17;.2;23.9;87;1.6;
2015-02-18;10.4;23.7;87.8;1.9;
2015-02-19;6.4;23.7;87.4;2.3;
2015-02-20;11.4;22.5;90;1.6;
2015-02-21;12;22.1;94.9;1.1;
2015-02-22;24.4;23.5;85.9;1.6;
2015-02-23;3.2;23.6;82;1.8;
2015-02-24;0;24.9;73.6;1.2;
2015-02-25;.2;25.1;75.7;2;
2015-02-26;5.8;23.7;84.8;1.7;
2015-02-27;.2;23.6;82.3;1.2;
2015-02-28;5.8;23.6;85.7;1.2;
2015-03-01;0;23.8;84.7;1.4;
2015-03-02;6;23.5;88.3;1.1;
2015-03-03;64;24.3;85.1;1.6;
2015-03-04;10.4;24.1;83.8;1.7;
2015-03-05;.4;24.3;83.1;1.4;
2015-03-06;0;25.8;76.1;1.3;
2015-03-07;16;24.4;83.6;1.5;
2015-03-08;8.4;24.5;85.3;1.1;
2015-03-09;.2;25.4;80.6;1.4;
2015-03-10;1.2;25.5;83.3;.9;
2015-03-11;2;23;91.5;1.6;
2015-03-12;48.8;25;82.4;1.6;
2015-03-13;44.8;23;87.5;1.8;
2015-03-14;0;23.9;85.5;1.3;
2015-03-15;.4;24.6;83.5;1.7;
2015-03-16;5.4;24.5;85.8;1.2;
2015-03-17;0;24;87.3;1.3;
2015-03-18;1.2;23.9;87.3;1.4;
2015-03-19;.2;23.4;88.5;2.5;
2015-03-20;9.4;24.5;84;1.1;
2015-03-21;2;24.5;83.3;2.1;
2015-03-22;0;24.5;80.5;1.5;
2015-03-23;.4;24.1;83.3;1.1;
2015-03-24;0;23.6;88.5;.9;
2015-03-25;7.2;24.5;84.3;1.5;
2015-03-26;.2;25.2;80.8;1.6;
2015-03-27;0;23.7;89.3;.9;
2015-03-28;52.4;24.3;87.9;1.1;
2015-03-29;9.4;23.1;92;2.1;
2015-03-30;12.2;24.6;81.8;1.2;
2015-03-31;5.2;24.5;85.9;1.3;
2015-04-01;7.4;24.1;84.6;.9;
2015-04-02;24;24.4;86.4;1.1;
2015-04-03;0;24.9;85.8;1.3;
2015-04-04;.2;25.5;84.1;1.3;
2015-04-05;1.6;25;80.9;1.9;
2015-04-06;4;22.9;93.5;1.6;
2015-04-07;15.2;24.2;85.8;1.6;
2015-04-08;2.6;23.6;90.6;1;
2015-04-09;12.8;24.3;86.5;1;
2015-04-10;1.2;24.5;85.5;1.4;
2015-04-11;.6;23.2;85.7;1.5;
2015-04-12;0;23.1;90.5;1.3;
2015-04-13;3.4;23.5;90.5;1;
2015-04-14;2.6;24.5;86.6;1.3;
2015-04-15;0;24.1;86.2;1.3;
2015-04-16;0;23.4;88.7;1;
2015-04-17;2.8;23.4;84.5;1.2;
2015-04-18;0;24.8;81;1.1;
2015-04-19;1.6;24.8;83;2.1;
2015-04-20;1.8;25.5;82.1;1.2;
2015-04-21;0;24.8;84.6;1.1;
2015-04-22;4.6;24.2;88.5;1.4;
2015-04-23;5.8;24.3;88.9;1.8;
2015-04-24;1.8;24.8;84.5;1.6;
2015-04-25;.4;23.4;86.6;1.6;
2015-04-26;27;25.1;84;1;
2015-04-27;0;23.4;90.3;1.3;
2015-04-28;13.4;24;84.6;.9;
2015-04-29;0;23.8;89.6;1.2;
2015-04-30;11.2;23.6;87.5;1;
2015-05-01;19.4;24.5;81.9;1.4;
2015-05-02;0;23.7;85.1;2.1;
2015-05-03;.4;23.6;84.5;1.8;
2015-05-04;.6;24;85.4;1.7;
2015-05-05;6;22.9;90;1.1;
2015-05-06;1.4;22.6;90.9;1.2;
2015-05-07;1;23.7;84.7;1.6;
2015-05-08;.6;24.5;84;1.9;
2015-05-09;.4;24;85;1.5;
2015-05-10;0;24.6;83;1.5;
2015-05-11;0;22.8;86.9;2.6;
2015-05-12;0;21.5;87.4;1.9;
2015-05-13;0;22;89.4;1.7;
2015-05-14;1.2;22.8;87.3;1.8;
2015-05-15;.8;24;82.8;1.9;
2015-05-16;.6;23.3;88;1.2;
2015-05-17;.4;24.5;80.5;1.9;
2015-05-18;0;23.7;81.7;1.2;
2015-05-19;0;23.8;81.1;1.7;
2015-05-20;0;23.4;81;1.5;
2015-05-21;0;24.3;77.9;1.6;
2015-05-22;0;24.7;80.1;1.6;
2015-05-23;0;24.7;83.3;1.4;
2015-05-24;0;24.6;83.8;1.3;
2015-05-25;0;25.5;78;1.4;
2015-05-26;0;24.9;75.8;1;
2015-05-27;0;24.6;74.5;.9;
2015-05-28;0;23;83.8;2.4;
2015-05-29;0;23.5;79.3;2.2;
2015-05-30;0;24.4;79.6;1.2;
2015-05-31;6.8;24.3;83.2;1.6;
2015-06-01;null;25.2;81.1;1.5;
2015-06-02;null;25.1;82.7;1.8;
2015-06-03;null;25.2;81.8;1.8;
2015-06-04;null;24.8;76.2;1.1;
2015-06-05;null;24.3;73.2;1.3;
2015-06-06;null;23.4;73.5;1.2;
2015-06-07;null;24;74.6;1.2;
2015-06-08;null;24;72.1;1.3;
2015-06-09;null;23.5;73.4;1.6;
2015-06-10;null;23.6;76.5;1.3;
2015-06-11;null;24.5;73.3;1.1;
2015-06-12;null;24.1;70.9;1;
2015-06-13;null;23.8;69.2;1.3;
2015-06-14;null;24.4;67.5;2.1;
2015-06-15;null;24.5;68;1.2;
2015-06-16;null;22.2;81.1;2.2;
2015-06-17;null;24.1;75.2;.8;
2015-06-18;null;23.2;77.9;2.4;
2015-06-19;null;17.7;81.5;4.4;
2015-06-20;null;19.6;81.7;2.4;
2015-06-21;null;22.6;72.3;1.2;
2015-06-22;null;22.8;68.1;1.1;
2015-06-23;null;23.3;65;1;
2015-06-24;null;23.5;63.8;1.3;
2015-06-25;null;22.8;59.5;1;
