Nome: BAMBUI
Codigo Estacao: A565
Latitude: -20.0311111
Longitude: -46.00888888
Altitude: 697
Situacao: Operante
Data Inicial: 2016-11-22
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-11-23;16.6;22.6;79.4;1.6;
2020-11-24;4.6;22.9;78.6;2;
2020-11-25;0;21.8;83.3;1.5;
2020-11-26;1.4;23.6;73;1.8;
2020-11-27;0;23.4;72.3;1.4;
2020-11-28;0;23.8;66.7;1.9;
2020-11-29;0;23;70.7;1.7;
2020-11-30;0;23.6;73.4;1.2;
2020-12-01;4;25.1;75;1.3;
2020-12-02;null;21.7;92.1;1.5;
2020-12-03;5;22.7;88.8;1.5;
2020-12-04;1.2;24.2;82;1.2;
2020-12-05;0;24.7;79;1.5;
2020-12-06;1.6;23.3;86.3;1.9;
2020-12-07;1.2;23.6;87.2;1.5;
2020-12-08;3.8;22.5;92.7;1.1;
2020-12-09;15.2;22.2;88;1.5;
2020-12-10;45.6;21.2;91.1;1.2;
2020-12-11;null;null;88;1.3;
2020-12-12;22.4;22.4;90.4;1.3;
2020-12-13;32.8;23.4;90.3;1.1;
2020-12-14;.2;24.6;79.2;1.3;
2020-12-15;0;24.7;73.7;1.2;
2020-12-16;0;25.2;72.7;1.1;
2020-12-17;0;23.8;81.5;1.3;
2020-12-18;1.2;24.5;81;1.1;
2020-12-19;7.4;24.7;80.1;1.4;
2020-12-20;8.8;24.1;79.9;1.6;
2020-12-21;0;24.7;79.8;1.6;
2020-12-22;13;23.1;89.7;1.7;
2020-12-23;.4;23;88.9;1.3;
2020-12-24;.4;22.1;94;1.5;
2020-12-25;35;21.9;90.6;1.8;
2020-12-26;50.2;22.4;86;1.5;
2020-12-27;4;22.7;89.6;1;
2020-12-28;1;22.9;86.5;1.4;
2020-12-29;2.4;23.8;80.5;1.5;
2020-12-30;0;23.7;81.6;1.2;
2020-12-31;0;24.4;78.6;1.2;
2021-01-01;null;null;null;null;
2021-01-02;null;null;null;null;
2021-01-03;null;null;null;null;
2021-01-04;null;null;null;null;
2021-01-05;null;22.4;86.7;1.1;
2021-01-06;1.4;24.2;84.1;1.1;
2021-01-07;.2;23;88.8;1.3;
2021-01-08;23;23.3;85.3;1.3;
2021-01-09;13.6;24;87.6;1.1;
2021-01-10;0;24.2;85.2;1.4;
2021-01-11;0;24.5;84.5;1.7;
2021-01-12;1.4;23.6;88.9;1.5;
2021-01-13;30.8;24.2;83.3;2;
2021-01-14;111;22.8;87.9;1.4;
2021-01-15;.2;23.1;86.1;1.5;
2021-01-16;32.2;21.4;92.6;1.8;
2021-01-17;10.4;22.7;89.1;1.5;
2021-01-18;0;24.5;79.7;1.4;
2021-01-19;0;23.9;73;1.5;
2021-01-20;0;23.4;73.1;1.4;
2021-01-21;0;22.9;71.9;1.8;
2021-01-22;0;22.5;73.8;1.4;
2021-01-23;0;22.7;74.8;1.7;
2021-01-24;0;23.7;73;1.2;
2021-01-25;0;22.8;77.4;1.5;
2021-01-26;0;23.8;76.8;1.4;
2021-01-27;0;24.5;72.7;1.6;
2021-01-28;0;23.1;71.1;1.2;
2021-01-29;0;23.2;71.5;1.3;
2021-01-30;0;24.3;70.5;1.1;
2021-01-31;0;24.7;73;1.1;
2021-02-01;0;24.5;75.7;1.6;
2021-02-02;5;23.4;83.6;1.2;
2021-02-03;.2;25.3;76.9;1.8;
2021-02-04;.4;24.5;82.3;1.4;
2021-02-05;.2;23.8;87.6;1.7;
2021-02-06;5.4;22.1;93.5;1.6;
2021-02-07;12.8;22.2;91.9;1.6;
2021-02-08;24;21.7;83.4;1.7;
2021-02-09;6.6;21.5;82.1;1.4;
2021-02-10;0;22.5;80.4;1;
2021-02-11;0;22.1;87;1.3;
2021-02-12;19.2;21.1;94.8;1.1;
2021-02-13;5;21.6;93;1.5;
2021-02-14;34.8;22.4;91.2;1.3;
2021-02-15;6.2;23.3;82.2;1.4;
2021-02-16;.2;24.9;77.7;1;
2021-02-17;0;23.2;87.1;1;
2021-02-18;0;24.1;84.2;1.4;
2021-02-19;10.6;23.9;86.5;1.3;
2021-02-20;2;23.7;85.3;1.4;
2021-02-21;32.2;23.1;87.8;1.7;
2021-02-22;52;23.5;81.3;1.9;
2021-02-23;0;23.2;79.1;1.2;
2021-02-24;0;24.1;75;1.1;
2021-02-25;0;22.5;84.4;1.2;
2021-02-26;11;22.2;90;1.3;
2021-02-27;5.4;20.6;94.9;1.8;
2021-02-28;5;22.4;83.4;1.9;
2021-03-01;0;22.7;81.9;1.6;
2021-03-02;0;22.3;81;1.6;
2021-03-03;0;22.7;77;1.6;
2021-03-04;0;23.1;76.9;1.2;
2021-03-05;0;23.3;80.8;1.3;
2021-03-06;.8;22.4;88.5;1.3;
2021-03-07;14.2;22.4;91.2;1.4;
2021-03-08;19.2;20.6;94.8;1.2;
2021-03-09;15.4;21.3;92;1.1;
2021-03-10;0;21.7;87.3;1.3;
2021-03-11;1.6;23.2;84.9;1.4;
2021-03-12;5.2;23.7;80.7;1.1;
2021-03-13;.4;24.1;82.8;1.1;
2021-03-14;0;23.5;81;1.5;
2021-03-15;0;22.7;78.6;1.4;
2021-03-16;0;22.2;76.8;1.3;
2021-03-17;0;22.4;76.3;1.2;
2021-03-18;0;22.6;77.8;1.2;
2021-03-19;0;23.2;80;1.3;
2021-03-20;0;23.2;78.2;1.5;
2021-03-21;0;21.9;77.7;1.3;
2021-03-22;0;22;79.9;1;
2021-03-23;0;23.4;77.3;1.1;
2021-03-24;0;23.8;76.4;.9;
2021-03-25;0;24.5;76;1.1;
2021-03-26;0;23.4;79;1.3;
2021-03-27;0;23.9;76.6;1.1;
2021-03-28;0;24.1;75;1.7;
2021-03-29;49.6;23.4;81.7;1.1;
2021-03-30;0;22.5;83;1.4;
2021-03-31;2;22.9;73.9;1.7;
2021-04-01;0;22.4;79.3;.9;
2021-04-02;0;22.3;76;.9;
2021-04-03;0;22;84;1.2;
2021-04-04;3;22.8;83.5;1;
2021-04-05;0;22.3;78.5;1.2;
2021-04-06;0;20.4;86.5;1;
2021-04-07;.2;21.3;81.3;1.1;
2021-04-08;.2;21.2;75.5;2;
2021-04-09;0;19.4;78.4;1.6;
2021-04-10;0;18.7;76.9;1.1;
2021-04-11;0;19;76.5;1.1;
2021-04-12;0;20.1;73.5;.9;
2021-04-13;.2;20.1;72.7;.9;
2021-04-14;0;22.3;74.5;1.5;
2021-04-15;0;20.4;76.7;1.2;
2021-04-16;0;19.4;77.4;1.2;
2021-04-17;0;19.5;77;1.1;
2021-04-18;0;19.3;85.9;1.1;
2021-04-19;12;19.7;87.5;1;
2021-04-20;.2;19.5;77.4;.9;
2021-04-21;0;18.9;74.9;.8;
2021-04-22;0;19.8;74.4;.9;
2021-04-23;0;19.5;75.8;.8;
2021-04-24;0;19.9;75.3;.8;
2021-04-25;0;21;72.4;.9;
2021-04-26;0;21;74;.9;
2021-04-27;0;21.9;79.1;1;
2021-04-28;0;19.9;83.9;.8;
2021-04-29;0;19.2;77.9;1;
2021-04-30;0;20.9;65.8;1.7;
2021-05-01;0;19;76.8;1;
2021-05-02;0;18;79.4;1;
2021-05-03;0;17.9;79;.9;
2021-05-04;0;18.1;78.9;1.2;
2021-05-05;0;18.4;75.1;1.1;
2021-05-06;0;19.2;72.4;1.1;
2021-05-07;0;19.8;67.6;1;
2021-05-08;0;20.1;76;1;
2021-05-09;0;20.2;74.8;1.3;
2021-05-10;0;17.4;80.1;1;
2021-05-11;0;17.5;78.3;.9;
2021-05-12;0;18.3;78;1.1;
2021-05-13;0;18.4;78.8;1;
2021-05-14;.2;19.1;78.4;1.1;
2021-05-15;0;19.8;82;1.1;
2021-05-16;0;20.2;82.3;1;
2021-05-17;.2;19.2;78.8;.9;
2021-05-18;0;17.5;75.9;.9;
2021-05-19;0;18;75.4;.8;
2021-05-20;0;18.1;72.5;1;
2021-05-21;0;18.5;71.4;1;
2021-05-22;0;19.4;75.8;1.2;
2021-05-23;3.2;19.5;87.7;1;
2021-05-24;.2;21.4;74.3;1.3;
2021-05-25;0;18.2;69.1;.9;
2021-05-26;0;20;77.4;.9;
2021-05-27;0;20.6;75.5;.7;
2021-05-28;0;20.2;78;1.5;
2021-05-29;0;22.1;78;1.5;
2021-05-30;0;20.3;86;.8;
2021-05-31;6.8;19.8;93.4;1;
2021-06-01;40.2;19.1;91.4;1;
2021-06-02;.2;18.3;88.9;1;
2021-06-03;2;20.2;82.3;1.1;
2021-06-04;.2;19;78.3;1.4;
2021-06-05;0;17.4;81.6;1.2;
2021-06-06;0;18;85.6;.9;
2021-06-07;0;18.8;82.4;.7;
2021-06-08;0;19.2;80;.9;
2021-06-09;.2;19.8;83.8;1;
2021-06-10;0;19.4;82.8;.9;
2021-06-11;2.2;19.3;91;.8;
2021-06-12;0;18.6;81.9;.9;
2021-06-13;.2;15.5;81.5;.9;
2021-06-14;.2;15.2;82.3;.8;
2021-06-15;0;16.5;82.5;.8;
2021-06-16;0;17.6;74.4;1.1;
2021-06-17;0;15.3;76.3;.8;
2021-06-18;0;15;77.5;.9;
2021-06-19;0;16;78.6;1.3;
2021-06-20;0;17.3;77;1.1;
2021-06-21;0;18.7;76.5;1;
2021-06-22;0;18.6;78.3;1;
2021-06-23;0;17.6;81.3;1.1;
2021-06-24;0;16.3;81.2;1;
2021-06-25;0;17.6;77.5;.8;
2021-06-26;0;17.3;77.8;1.4;
2021-06-27;0;15.8;77.6;1.1;
2021-06-28;0;15.2;77.2;1;
2021-06-29;.2;15.5;76.8;1.1;
2021-06-30;0;14.4;62.5;1.2;
2021-07-01;0;12.4;79.8;1;
2021-07-02;0;14.6;79;1;
2021-07-03;0;13.9;76.8;1;
2021-07-04;0;13.5;75.7;1.2;
2021-07-05;0;13.3;73.8;.8;
2021-07-06;0;13;74.6;.9;
2021-07-07;0;13.7;75.5;.9;
2021-07-08;0;13.9;76;.9;
2021-07-09;0;14.2;74;.9;
2021-07-10;0;14;73.1;.8;
2021-07-11;0;14.1;72.7;1;
2021-07-12;0;14.3;73.5;1;
2021-07-13;0;14.2;73.2;1.1;
2021-07-14;0;14.8;74.5;1.2;
2021-07-15;0;15.7;76.9;.8;
2021-07-16;0;17.1;72.2;1.1;
2021-07-17;0;19.2;66.8;1.3;
2021-07-18;0;20;69;1.6;
2021-07-19;0;18.3;47.3;1.6;
2021-07-20;0;11.5;57.6;1.1;
2021-07-21;0;13.9;70;1.1;
2021-07-22;0;16.6;70.5;1.2;
2021-07-23;0;15.2;70;1.7;
2021-07-24;0;13.9;73.3;1.5;
2021-07-25;0;14.1;72.5;1.4;
2021-07-26;0;14.5;70.1;1.4;
2021-07-27;0;16.1;66.3;1.2;
2021-07-28;0;18.5;68.3;2.5;
2021-07-29;0;15;48.5;2.1;
2021-07-30;0;10.9;62.4;1.1;
2021-07-31;0;12.6;69.7;1.3;
2021-08-01;0;13.9;71.7;.9;
2021-08-02;0;15.5;70.4;1.1;
2021-08-03;0;16.9;68.7;1;
2021-08-04;0;17.5;68.6;2;
2021-08-05;0;15.6;74.4;1.6;
2021-08-06;0;17.9;65.8;2.1;
2021-08-07;0;16.8;66.7;1.7;
2021-08-08;0;14.9;73.5;1.3;
2021-08-09;0;16.4;71.5;1;
2021-08-10;0;18.1;69.5;1.1;
2021-08-11;0;18.8;65.1;1.1;
2021-08-12;null;null;52;null;
2021-08-13;null;null;null;null;
2021-08-14;null;null;null;null;
2021-08-15;null;null;null;null;
2021-08-16;null;null;null;null;
2021-08-17;null;null;null;null;
2021-08-18;null;null;null;null;
2021-08-19;null;null;null;null;
2021-08-20;null;null;null;null;
2021-08-21;null;null;null;null;
2021-08-22;null;null;null;null;
2021-08-23;null;null;null;null;
2021-08-24;null;null;null;null;
2021-08-25;null;null;null;null;
2021-08-26;null;null;null;null;
2021-08-27;null;null;null;null;
2021-08-28;null;null;null;null;
2021-08-29;null;null;null;null;
2021-08-30;null;null;null;null;
2021-08-31;null;null;null;null;
2021-09-01;null;null;null;null;
2021-09-02;null;null;null;null;
2021-09-03;null;null;null;null;
2021-09-04;null;null;null;null;
2021-09-05;null;null;null;null;
2021-09-06;null;null;null;null;
2021-09-07;null;null;null;null;
2021-09-08;null;null;null;null;
2021-09-09;null;null;null;null;
2021-09-10;null;null;null;null;
2021-09-11;null;null;null;null;
2021-09-12;null;null;null;null;
2021-09-13;null;null;null;null;
2021-09-14;null;null;null;null;
2021-09-15;null;null;null;null;
2021-09-16;null;null;null;null;
2021-09-17;null;null;null;null;
2021-09-18;null;null;null;null;
2021-09-19;null;null;null;null;
2021-09-20;null;null;null;null;
2021-09-21;null;null;null;null;
2021-09-22;null;null;null;null;
2021-09-23;null;null;null;null;
2021-09-24;null;null;null;null;
2021-09-25;null;null;null;null;
2021-09-26;null;null;null;null;
2021-09-27;null;null;null;null;
2021-09-28;null;null;null;null;
2021-09-29;null;null;null;null;
2021-09-30;null;null;null;null;
2021-10-01;null;null;null;null;
2021-10-02;null;null;null;null;
2021-10-03;null;null;null;null;
2021-10-04;null;null;null;null;
2021-10-05;null;null;null;null;
2021-10-06;null;null;null;null;
2021-10-07;null;null;null;null;
2021-10-08;null;null;null;null;
2021-10-09;null;null;null;null;
2021-10-10;null;null;null;null;
2021-10-11;null;null;null;null;
2021-10-12;null;null;null;null;
2021-10-13;null;null;null;null;
2021-10-14;null;null;null;null;
2021-10-15;null;null;null;null;
2021-10-16;null;null;null;null;
2021-10-17;null;null;null;null;
2021-10-18;null;null;null;null;
2021-10-19;null;null;null;null;
2021-10-20;null;null;null;null;
2021-10-21;null;null;null;null;
2021-10-22;null;null;null;null;
2021-10-23;null;null;null;null;
2021-10-24;null;null;null;null;
2021-10-25;null;null;null;null;
2021-10-26;null;null;null;null;
2021-10-27;null;null;null;null;
2021-10-28;null;null;null;null;
2021-10-29;null;null;null;null;
2021-10-30;null;null;null;null;
2021-10-31;null;null;null;null;
2021-11-01;null;null;null;null;
2021-11-02;null;null;null;null;
2021-11-03;null;null;null;null;
2021-11-04;null;null;null;null;
2021-11-05;null;null;null;null;
2021-11-06;null;null;null;null;
2021-11-07;null;null;null;null;
2021-11-08;null;null;null;null;
2021-11-09;null;null;null;null;
2021-11-10;null;null;null;null;
2021-11-11;null;null;null;null;
2021-11-12;null;null;null;null;
2021-11-13;null;null;null;null;
2021-11-14;null;null;null;null;
2021-11-15;null;null;null;null;
2021-11-16;null;null;null;null;
2021-11-17;null;null;null;null;
2021-11-18;null;null;null;null;
2021-11-19;null;null;null;null;
2021-11-20;null;null;null;null;
2021-11-21;null;null;null;null;
2021-11-22;null;null;null;null;
2021-11-23;null;null;null;null;
2021-11-24;null;null;null;null;
2021-11-25;null;null;null;null;
2021-11-26;null;null;87.3;null;
2021-11-27;35.4;22.7;88.3;2;
2021-11-28;.6;24.6;76.7;1.7;
2021-11-29;0;23.9;73.6;1.2;
2021-11-30;0;23.5;84.5;1.5;
2021-12-01;58.6;24.4;83.9;1;
2021-12-02;2;24.6;80.2;1.3;
2021-12-03;.2;23.4;80.2;1.2;
2021-12-04;2;23.5;79;1.3;
2021-12-05;.2;23.4;80.3;1.7;
2021-12-06;9.4;21.1;93.2;1.7;
2021-12-07;6;21.5;86.2;1.5;
2021-12-08;11.8;18.9;90.1;1.1;
2021-12-09;.2;20.7;76.3;1.3;
2021-12-10;0;23.3;76.4;1.1;
2021-12-11;0;23.8;81.4;1.9;
2021-12-12;1;23.5;89.9;1.4;
2021-12-13;10.6;22.4;92;1.9;
2021-12-14;1;23.3;92;1.7;
2021-12-15;21;23.5;85.5;2;
2021-12-16;.2;23.5;87.8;2.1;
2021-12-17;21.2;21.7;98.6;1.5;
2021-12-18;18.4;23.6;88.7;1.2;
2021-12-19;1.8;23.3;78.6;1.8;
2021-12-20;0;22.6;79.6;1.5;
2021-12-21;0;23.2;79.1;1.3;
2021-12-22;0;22.9;82.3;1.2;
2021-12-23;23.8;23.4;87;1.3;
2021-12-24;8.8;22.1;78.5;1.4;
2021-12-25;.2;22.9;72.9;1.6;
2021-12-26;0;21.9;79.9;1.6;
2021-12-27;0;23.3;78.6;1.1;
2021-12-28;.2;24.7;79.1;1.4;
2021-12-29;1.4;22.8;84.7;1.9;
2021-12-30;12.2;21;95.2;1.9;
2021-12-31;29.4;20.2;98;3;
2022-01-01;28.8;21.9;91.4;3;
2022-01-02;5;22.7;92.6;2.2;
2022-01-03;10.6;22.8;93;2.2;
2022-01-04;33.8;22.5;96.2;2.4;
2022-01-05;26.4;23;92.4;2.2;
2022-01-06;61.4;21.8;97.3;1.2;
2022-01-07;49.4;21.5;99;1;
2022-01-08;56.4;21.5;94.4;2.1;
2022-01-09;38;20.5;99.9;1.3;
2022-01-10;45.4;21.1;96.6;1.2;
2022-01-11;5;21.2;97.1;1.8;
2022-01-12;20.2;22.4;92.3;1.6;
2022-01-13;7.6;23.8;85.8;1.2;
2022-01-14;0;25.3;75.9;1.2;
2022-01-15;0;24.1;78.7;1;
2022-01-16;8.8;22.2;89.8;1.3;
2022-01-17;4;22.6;86.8;1.7;
2022-01-18;.4;23.1;82.5;1.7;
2022-01-19;0;23.2;80.4;1.5;
2022-01-20;0;22.9;80.9;1.4;
2022-01-21;0;24.6;77.7;1.3;
2022-01-22;0;25.5;78.4;1.5;
2022-01-23;0;25.8;75.3;1.3;
2022-01-24;0;25.3;76.1;1.3;
2022-01-25;10.6;24.9;77.3;1.5;
2022-01-26;0;23.7;80.8;1.6;
2022-01-27;1.6;23.8;81;1.6;
2022-01-28;.4;23.7;81.9;1.7;
2022-01-29;0;24.2;82.9;1.4;
2022-01-30;18.4;21.6;94.1;1.2;
2022-01-31;89.4;20.9;98.1;1.4;
2022-02-01;30.6;22.4;92.7;1;
2022-02-02;null;21.9;93.3;1;
2022-02-03;2.2;23.2;88.6;1.3;
2022-02-04;2;24.4;83.7;1;
2022-02-05;0;23.2;91.1;1.4;
2022-02-06;7.2;22.4;94.5;1.4;
2022-02-07;18.8;22.2;94.4;1.2;
2022-02-08;23;22.1;95.1;1.1;
2022-02-09;59.6;22.2;92.2;1.7;
2022-02-10;1.2;21.9;94;1.3;
2022-02-11;14;21.2;94;1.7;
2022-02-12;32.8;20.8;97.6;2.3;
2022-02-13;12.2;22.7;92.7;1.2;
2022-02-14;6.2;23;91.1;1.6;
2022-02-15;12.4;23.8;87.7;1.3;
2022-02-16;3;23.9;80.7;1.2;
2022-02-17;4.2;23.1;81.3;1.7;
2022-02-18;.6;22.2;85.9;1;
2022-02-19;.4;21.5;87.3;1;
2022-02-20;null;21;92.7;1;
2022-02-21;2.8;22;92.6;1.2;
2022-02-22;1.4;22.9;88.4;1.2;
2022-02-23;1.2;24.1;79.4;1;
2022-02-24;0;24.8;76.9;.9;
2022-02-25;0;25.2;77.3;1.5;
2022-02-26;0;24.8;75.6;1.3;
2022-02-27;0;23.9;78.8;1.4;
2022-02-28;0;24;74.3;1.6;
2022-03-01;0;23.7;74.7;1.7;
2022-03-02;0;23.4;76.2;1.5;
2022-03-03;0;24;73.7;1.5;
2022-03-04;0;23.9;74.1;1.4;
2022-03-05;.2;24.3;76.5;1.5;
2022-03-06;0;23.7;75.1;1.5;
2022-03-07;0;23.2;74.6;1.5;
2022-03-08;0;23.5;74;1.3;
2022-03-09;0;24.1;72;1.4;
2022-03-10;0;24.3;74.6;1.5;
2022-03-11;0;23.7;77.2;1.4;
2022-03-12;0;22.7;86.8;.9;
2022-03-13;29.4;23;87.8;.9;
2022-03-14;.8;22.7;90.3;1.8;
2022-03-15;7.8;22.7;92.4;1.2;
2022-03-16;9.4;24.8;81.6;1.8;
2022-03-17;.2;24;83.1;1.6;
2022-03-18;0;24.5;78.8;.9;
2022-03-19;0;24.2;79.7;1.1;
2022-03-20;0;23.6;75.8;1.4;
2022-03-21;0;22.5;77.1;2.2;
2022-03-22;0;21.2;72.6;1.5;
2022-03-23;0;21.2;81.6;1.1;
2022-03-24;null;null;78.2;1.7;
2022-03-25;0;23.3;79.5;1.1;
2022-03-26;0;24.2;77.2;1.3;
2022-03-27;0;25;77.2;1.2;
2022-03-28;0;24.9;73.7;1.6;
2022-03-29;0;24.2;73.6;1.4;
2022-03-30;0;23.3;79.4;.9;
2022-03-31;0;24.8;73.3;1.4;
2022-04-01;0;23.8;76.2;1.5;
2022-04-02;0;23.2;81.2;1;
2022-04-03;0;23.8;79.9;1.4;
2022-04-04;0;24.2;76.4;1.4;
2022-04-05;0;23.9;76.2;.9;
2022-04-06;0;24.3;78.7;1.1;
2022-04-07;0;24.5;77.4;1.2;
2022-04-08;0;23.9;81.3;1.6;
2022-04-09;.2;23.2;85.9;1.1;
2022-04-10;0;23.8;78.5;1;
2022-04-11;0;23.2;79.7;1;
2022-04-12;0;23.8;80.7;1.2;
2022-04-13;5.6;22.8;87.9;1.4;
2022-04-14;0;24;79.1;1.5;
2022-04-15;0;22.6;76.3;1.2;
2022-04-16;0;20.5;74;1.3;
2022-04-17;0;18.6;78.3;.9;
2022-04-18;0;19.3;78.4;1;
2022-04-19;0;20.5;77.6;.9;
2022-04-20;0;21.2;75.6;1;
2022-04-21;0;20.3;77.4;1;
2022-04-22;0;21.5;72.9;1.3;
2022-04-23;0;21.3;72.2;1.9;
2022-04-24;0;21.4;76.1;.9;
2022-04-25;0;21.9;79.1;1.2;
2022-04-26;0;21.8;79.9;1;
2022-04-27;0;21.1;79.9;1.3;
2022-04-28;0;20.7;79;1.3;
2022-04-29;0;22.3;75;.9;
2022-04-30;0;21.7;77;1.4;
2022-05-01;0;20.5;75.9;1.1;
2022-05-02;0;20.3;73.4;1;
2022-05-03;0;20.4;75.4;1.2;
2022-05-04;0;21.3;79.3;1.3;
2022-05-05;0;21.2;72.2;1.2;
2022-05-06;0;21.6;70.3;1;
2022-05-07;0;20.5;81.5;1.1;
2022-05-08;0;20.2;83.4;1.1;
2022-05-09;0;19.7;79.6;1.1;
2022-05-10;0;18.2;77.6;1;
2022-05-11;0;18.1;81.1;1.1;
2022-05-12;.2;21.4;81.4;.8;
2022-05-13;.2;20.2;77.2;.9;
2022-05-14;0;19.9;79.9;1.2;
2022-05-15;16.4;18.5;97.3;.9;
2022-05-16;14.2;20.2;91;1.1;
2022-05-17;1.4;17.9;72.3;2.6;
2022-05-18;0;12.5;57.6;3.3;
2022-05-19;0;11.4;69.6;1.8;
2022-05-20;0;11.6;76.3;1;
2022-05-21;.2;12.2;75.2;1.2;
2022-05-22;0;13.6;76.2;1.1;
2022-05-23;.2;14.5;77.9;1;
2022-05-24;0;15.4;79.3;1.3;
2022-05-25;.2;15.6;79.3;1.4;
2022-05-26;0;16.5;82;1;
2022-05-27;0;15.8;81.5;.9;
2022-05-28;.2;15.4;79.8;1.1;
2022-05-29;0;16.3;79.2;.8;
2022-05-30;.2;17.5;76.7;.9;
2022-05-31;0;18.7;79.8;.8;
2022-06-01;0;19.6;77.1;1.2;
2022-06-02;0;19.2;75.6;.9;
2022-06-03;0;19.4;75.4;.8;
2022-06-04;0;19.3;80.3;1.1;
2022-06-05;0;16.7;82;1.1;
2022-06-06;0;15.8;80;1.2;
2022-06-07;0;16.5;77;.9;
2022-06-08;0;16.5;83.7;.8;
2022-06-09;0;20;79.6;.9;
2022-06-10;0;20.8;81;.9;
2022-06-11;.2;19.7;82.8;.8;
2022-06-12;0;18.6;75.9;1.1;
2022-06-13;0;14.5;72.3;.9;
2022-06-14;0;12.2;76.5;1;
2022-06-15;0;15.1;77.1;.8;
2022-06-16;0;15.5;77.6;.7;
2022-06-17;.2;15.7;75.4;.8;
2022-06-18;0;15.3;89;.8;
2022-06-19;.2;17.4;81.9;1.2;
2022-06-20;0;17.6;81;1;
2022-06-21;0;17.6;78.3;1.4;
2022-06-22;0;16.1;78;1;
2022-06-23;0;15.5;76.5;.9;
2022-06-24;0;15.6;74;1;
2022-06-25;0;15.4;71.9;.9;
2022-06-26;0;15.9;75.4;1;
2022-06-27;0;15.2;81.5;1;
2022-06-28;0;15;80.1;.9;
2022-06-29;0;15.6;79.8;.9;
2022-06-30;0;17.4;72.4;.9;
2022-07-01;0;16.5;75.3;1.3;
2022-07-02;0;16.3;78.7;1.2;
2022-07-03;0;16.1;78.6;.9;
2022-07-04;0;15.5;76.9;1.2;
2022-07-05;0;15.2;75.9;1.2;
2022-07-06;0;16.7;75.5;1.3;
2022-07-07;0;15.8;75.6;1.3;
2022-07-08;0;15.6;75.9;1;
2022-07-09;0;15.6;75.2;1.6;
2022-07-10;0;15.5;77.3;1.5;
2022-07-11;0;15.2;74.9;1.6;
2022-07-12;0;16.1;72.3;1.1;
2022-07-13;0;16.5;71.5;1.1;
2022-07-14;0;16;75.3;1.6;
2022-07-15;0;16.7;75.7;1.2;
2022-07-16;0;17.7;75.3;.9;
2022-07-17;0;17.5;75.7;.8;
2022-07-18;0;17.9;72.4;1.1;
2022-07-19;0;16.5;73.5;1.1;
2022-07-20;0;17.1;73.1;1.6;
2022-07-21;0;17.8;72.2;1.2;
2022-07-22;0;16.5;75;1.4;
2022-07-23;0;16.3;73;1;
2022-07-24;0;16.6;73.4;1;
2022-07-25;0;16.8;73.6;1;
2022-07-26;0;16.5;73.7;1.1;
2022-07-27;0;15.6;75.5;1.1;
2022-07-28;0;16.8;72.6;1.1;
2022-07-29;0;17.8;67.9;1.6;
2022-07-30;0;18.7;67.6;1.1;
2022-07-31;0;17.6;71.7;.8;
2022-08-01;0;18.7;71.7;1.1;
2022-08-02;0;19.9;70.3;1.2;
2022-08-03;0;18.5;69.3;1.1;
2022-08-04;0;18.8;67.3;1.4;
2022-08-05;0;19.7;66;1;
2022-08-06;0;20.1;64;1.3;
2022-08-07;0;20;67.6;1.1;
2022-08-08;0;19.6;73.1;1.1;
2022-08-09;0;18.8;78.6;.6;
2022-08-10;8.6;16.9;86.2;2;
2022-08-11;.2;13.1;76.4;1.2;
2022-08-12;0;14.7;73.5;1.1;
2022-08-13;0;15.9;73.1;.8;
2022-08-14;0;16.6;71.9;1;
2022-08-15;0;16.2;67.8;1.2;
2022-08-16;0;18.1;66.3;1.2;
2022-08-17;0;21.3;60.9;1.8;
2022-08-18;0;21.8;55.6;2.2;
2022-08-19;0;21.1;61.6;1.1;
2022-08-20;0;18.6;60.7;2.1;
2022-08-21;0;16.5;72.3;1.3;
2022-08-22;0;16;67.9;1.1;
2022-08-23;0;16.4;67.9;1;
2022-08-24;0;18;67.9;.8;
2022-08-25;0;19.9;61.7;1.1;
2022-08-26;0;18.8;68.2;.9;
2022-08-27;0;19.5;63;1.1;
2022-08-28;0;21.4;58.8;1.1;
2022-08-29;0;20.7;61.3;1.6;
2022-08-30;0;18.1;60.3;1.8;
2022-08-31;0;16.9;57.8;1.5;
2022-09-01;0;15;65.3;1.1;
2022-09-02;0;16.3;64.7;.9;
2022-09-03;0;19.4;60.3;.8;
2022-09-04;0;21;60.6;.6;
2022-09-05;0;22.3;59.2;1.5;
2022-09-06;0;21.4;64.5;1.8;
2022-09-07;0;19.4;61.8;1.4;
2022-09-08;0;19.2;66.9;.8;
2022-09-09;0;21.5;60.9;.9;
2022-09-10;0;22.3;56.5;.6;
2022-09-11;0;24.2;52.7;.5;
2022-09-12;0;24.7;55.4;1.2;
2022-09-13;0;23.9;56.9;.9;
2022-09-14;0;24.2;52.4;.7;
2022-09-15;0;22.2;64.8;.8;
2022-09-16;0;20.9;76;.9;
2022-09-17;0;19.2;67.6;1.9;
2022-09-18;0;19.8;61.3;1.3;
2022-09-19;0;21.7;65.3;.8;
2022-09-20;0;21.6;76.8;.8;
