Nome: ITAPORANGA
Codigo Estacao: A373
Latitude: -7.31833332
Longitude: -38.14083333
Altitude: 292
Situacao: Pane
Data Inicial: 2017-11-02
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2024-11-27;null;null;null;null;
2024-11-28;null;null;null;null;
2024-11-29;null;null;null;null;
2024-11-30;null;null;null;null;
2024-12-01;null;null;null;null;
2024-12-02;null;null;null;null;
2024-12-03;null;null;null;null;
2024-12-04;null;null;null;null;
2024-12-05;null;null;null;null;
2024-12-06;null;null;null;null;
2024-12-07;null;null;null;null;
2024-12-08;null;null;null;null;
2024-12-09;null;null;null;null;
2024-12-10;null;null;null;null;
2024-12-11;null;null;null;null;
2024-12-12;null;null;null;null;
2024-12-13;null;null;null;null;
2024-12-14;null;null;null;null;
2024-12-15;null;null;null;null;
2024-12-16;null;null;null;null;
2024-12-17;null;null;null;null;
2024-12-18;null;null;null;null;
2024-12-19;null;null;null;null;
2024-12-20;null;null;null;null;
2024-12-21;null;null;null;null;
2024-12-22;null;null;null;null;
2024-12-23;null;null;null;null;
2024-12-24;null;null;null;null;
2024-12-25;null;null;null;null;
2024-12-26;null;null;null;null;
2024-12-27;null;null;null;null;
2024-12-28;null;null;null;null;
2024-12-29;null;null;null;null;
2024-12-30;null;null;null;null;
2024-12-31;null;null;null;null;
2025-01-01;null;null;null;null;
2025-01-02;null;null;null;null;
2025-01-03;null;null;null;null;
2025-01-04;null;null;null;null;
2025-01-05;null;null;null;null;
2025-01-06;null;null;null;null;
2025-01-07;null;null;null;null;
2025-01-08;null;null;null;null;
2025-01-09;null;null;null;null;
2025-01-10;null;null;null;null;
2025-01-11;null;null;null;null;
2025-01-12;null;null;null;null;
2025-01-13;null;null;null;null;
2025-01-14;null;null;null;null;
2025-01-15;null;null;null;null;
2025-01-16;null;null;null;null;
2025-01-17;null;null;null;null;
2025-01-18;null;null;null;null;
2025-01-19;null;null;null;null;
2025-01-20;null;null;null;null;
2025-01-21;null;null;null;null;
2025-01-22;null;null;null;null;
2025-01-23;null;null;null;null;
2025-01-24;null;null;null;null;
2025-01-25;null;null;null;null;
2025-01-26;null;null;null;null;
2025-01-27;null;null;null;null;
2025-01-28;null;null;null;null;
2025-01-29;null;null;null;null;
2025-01-30;null;null;null;null;
2025-01-31;null;null;null;null;
2025-02-01;null;null;null;null;
2025-02-02;null;null;null;null;
2025-02-03;null;null;null;null;
2025-02-04;null;null;null;null;
2025-02-05;null;null;null;null;
2025-02-06;null;null;null;null;
2025-02-07;null;null;null;null;
2025-02-08;null;null;null;null;
2025-02-09;null;null;null;null;
2025-02-10;null;null;null;null;
2025-02-11;null;null;null;null;
2025-02-12;null;null;null;null;
2025-02-13;null;null;null;null;
2025-02-14;null;null;null;null;
2025-02-15;null;null;null;null;
2025-02-16;null;null;null;null;
2025-02-17;null;null;null;null;
2025-02-18;null;null;null;null;
2025-02-19;null;null;null;null;
2025-02-20;null;null;null;null;
2025-02-21;null;null;null;null;
2025-02-22;null;null;null;null;
2025-02-23;null;null;null;null;
2025-02-24;null;null;null;null;
2025-02-25;null;null;null;null;
2025-02-26;null;null;null;null;
2025-02-27;null;null;null;null;
2025-02-28;null;null;null;null;
2025-03-01;null;null;null;null;
2025-03-02;null;null;null;null;
2025-03-03;null;null;null;null;
2025-03-04;null;null;null;null;
2025-03-05;null;null;null;null;
2025-03-06;null;null;null;null;
2025-03-07;null;null;null;null;
2025-03-08;null;null;null;null;
2025-03-09;null;null;null;null;
2025-03-10;null;null;null;null;
2025-03-11;null;null;null;null;
2025-03-12;null;null;null;null;
2025-03-13;null;null;null;null;
2025-03-14;null;null;null;null;
2025-03-15;null;null;null;null;
2025-03-16;null;null;null;null;
2025-03-17;null;null;null;null;
2025-03-18;null;null;null;null;
2025-03-19;null;null;null;null;
2025-03-20;null;null;null;null;
2025-03-21;null;null;null;null;
2025-03-22;null;null;null;null;
2025-03-23;null;null;null;null;
2025-03-24;null;null;null;null;
2025-03-25;null;null;null;null;
2025-03-26;null;null;null;null;
2025-03-27;null;null;null;null;
2025-03-28;null;null;null;null;
2025-03-29;null;null;null;null;
2025-03-30;null;null;null;null;
2025-03-31;null;null;null;null;
2025-04-01;null;null;null;null;
2025-04-02;null;null;null;null;
2025-04-03;null;null;null;null;
2025-04-04;null;null;null;null;
2025-04-05;null;null;null;null;
2025-04-06;null;null;null;null;
2025-04-07;null;null;null;null;
2025-04-08;null;null;null;null;
2025-04-09;null;null;null;null;
2025-04-10;null;null;null;null;
2025-04-11;null;null;null;null;
2025-04-12;null;null;null;null;
2025-04-13;null;null;null;null;
2025-04-14;null;null;null;null;
2025-04-15;null;null;null;null;
2025-04-16;null;null;null;null;
2025-04-17;null;null;null;null;
2025-04-18;null;null;null;null;
2025-04-19;null;null;null;null;
2025-04-20;null;null;null;null;
2025-04-21;null;null;null;null;
2025-04-22;null;null;null;null;
2025-04-23;null;null;null;null;
2025-04-24;null;null;null;null;
2025-04-25;null;null;null;null;

