Nome: UBERABA
Codigo Estacao: A568
Latitude: -19.71
Longitude: -47.96194444
Altitude: 778
Situacao: Operante
Data Inicial: 2017-05-18
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-02-04;11.8;24.7;80.1;1.5;
2022-02-05;0;23.4;90.6;1.6;
2022-02-06;12.6;22;96.2;2.1;
2022-02-07;17.2;22.3;94;2;
2022-02-08;1.4;23.7;86.2;2.1;
2022-02-09;0;24.2;78.5;1.7;
2022-02-10;0;23.5;84.2;2.6;
2022-02-11;.2;21.8;91.9;3.1;
2022-02-12;30;22.3;92.3;2.3;
2022-02-13;14.4;24.1;85.4;2.4;
2022-02-14;0;24.1;85.2;2.4;
2022-02-15;0;24.4;84.6;1.6;
2022-02-16;1.4;24.1;77.2;2.3;
2022-02-17;.2;23.5;74.7;2.2;
2022-02-18;11.4;21.2;90.3;1.9;
2022-02-19;2.4;21.5;90.4;1.5;
2022-02-20;.4;21.9;88.5;2.3;
2022-02-21;1.6;22.8;85.8;2.5;
2022-02-22;0;24;79.4;2.5;
2022-02-23;0;24;80;2.4;
2022-02-24;.2;25.6;72.7;2.1;
2022-02-25;0;24.8;77.8;1.9;
2022-02-26;2.8;25.5;72.5;1.9;
2022-02-27;0;25.7;65.5;2.1;
2022-02-28;0;26.8;59.3;2.6;
2022-03-01;0;25.4;64.8;2.6;
2022-03-02;0;25.6;61.4;2.3;
2022-03-03;0;24.9;68.7;1.9;
2022-03-04;1.2;22.4;84.6;1.4;
2022-03-05;30.2;23.6;77.5;2.5;
2022-03-06;.2;24.4;68.4;2.6;
2022-03-07;0;25.6;59.8;2.4;
2022-03-08;0;26;60;2.2;
2022-03-09;0;25.5;60.3;1.5;
2022-03-10;0;26.1;59.8;2.6;
2022-03-11;null;null;78.8;2.5;
2022-03-12;27.8;22.5;87.8;2.5;
2022-03-13;53.6;22.7;88.8;1.9;
2022-03-14;.2;22.3;94;2.3;
2022-03-15;2.4;22.7;92;1.7;
2022-03-16;.8;24.2;84.6;2.1;
2022-03-17;.6;24.5;77.2;2.7;
2022-03-18;0;25;76.6;1.9;
2022-03-19;0;24.6;82.2;1.7;
2022-03-20;.6;24.2;81.2;1.6;
2022-03-21;.2;24;74.1;2.6;
2022-03-22;0;23;67.6;3.5;
2022-03-23;0;23.6;69.4;3.1;
2022-03-24;null;null;68.1;3;
2022-03-25;0;25.4;68.4;2.6;
2022-03-26;0;24.5;79.3;1.6;
2022-03-27;0;23.4;86.4;1.5;
2022-03-28;25.6;22;92.4;2.3;
2022-03-29;12.6;23.8;78.3;2.7;
2022-03-30;.2;24.7;70.6;2.4;
2022-03-31;0;24.5;73.8;1.8;
2022-04-01;0;23;82.3;1.9;
2022-04-02;0;23.2;81.2;1.8;
2022-04-03;2.6;23.9;80.7;2.4;
2022-04-04;3.8;25;75.4;2.5;
2022-04-05;0;25.3;70.6;1.8;
2022-04-06;0;24.5;78.5;1.7;
2022-04-07;.6;24.9;77.5;1.7;
2022-04-08;.4;25.4;74.5;2.5;
2022-04-09;0;24.8;78.8;1.9;
2022-04-10;0;25;75;1.4;
2022-04-11;0;24.7;74;2;
2022-04-12;17.2;23.2;88.3;2.1;
2022-04-13;4.2;23.4;87.6;2.1;
2022-04-14;11;23;85.1;2.1;
2022-04-15;0;21.4;81.7;1.7;
2022-04-16;0;19.1;72.5;1.2;
2022-04-17;0;20.3;72;1.6;
2022-04-18;0;22.3;69.7;2.2;
2022-04-19;.6;22.7;71;2;
2022-04-20;0;22.7;69.6;2.2;
2022-04-21;0;22.7;67.7;1.3;
2022-04-22;0;23.1;63;1.9;
2022-04-23;0;22.3;67.6;2.6;
2022-04-24;0;22.5;70.9;1.4;
2022-04-25;0;23.9;68.4;2.8;
2022-04-26;0;24.1;68.5;3.3;
2022-04-27;0;23.1;71.4;2.5;
2022-04-28;0;23.2;65.8;2.8;
2022-04-29;0;23;65;2.2;
2022-04-30;0;22.7;66.4;2.3;
2022-05-01;0;23.4;64.3;2.6;
2022-05-02;0;22.7;62.2;2.5;
2022-05-03;0;22.6;63;2.4;
2022-05-04;0;19.8;89.5;2.3;
2022-05-05;.2;17.3;74.9;1.6;
2022-05-06;0;19.5;72;1.2;
2022-05-07;0;21.5;74.9;1.8;
2022-05-08;.2;22.4;82;2.3;
2022-05-09;7;22.1;79;2.6;
2022-05-10;0;21.4;71.3;3;
2022-05-11;0;20.3;74.8;2.7;
2022-05-12;0;20.6;82.4;1.1;
2022-05-13;0;21;74.8;1.6;
2022-05-14;0;21.5;69.9;2.2;
2022-05-15;20;19.2;94;3.2;
2022-05-16;29.6;19.3;91.5;1.9;
2022-05-17;.6;15;77.9;3;
2022-05-18;0;10;70.3;2.8;
2022-05-19;0;9.8;81.2;1.7;
2022-05-20;0;12.1;72.8;1.5;
2022-05-21;0;14.4;62.1;2.1;
2022-05-22;0;16.4;60;2.6;
2022-05-23;0;18.1;62.6;3;
2022-05-24;0;19.3;64.3;3.2;
2022-05-25;0;18.4;65.2;3.3;
2022-05-26;0;18.4;72.1;2.9;
2022-05-27;0;18.5;72.2;3.1;
2022-05-28;0;18.8;68.8;3.4;
2022-05-29;0;20.3;64.3;3.3;
2022-05-30;0;21.2;61.1;2.8;
2022-05-31;0;22;65.5;1.3;
2022-06-01;0;21.9;63.9;2.2;
2022-06-02;0;21.6;61.7;2.7;
2022-06-03;0;20.7;70.5;1.4;
2022-06-04;0;20.9;78.4;1.3;
2022-06-05;0;20.6;72.4;2.9;
2022-06-06;0;19.5;68.2;3.3;
2022-06-07;0;20.1;61.9;2.8;
2022-06-08;0;19.1;77.6;1.6;
2022-06-09;0;19.1;87.2;1.1;
2022-06-10;6.4;19.8;86.5;1.8;
2022-06-11;.6;18.6;88.5;1.8;
2022-06-12;.2;16;83.4;1.5;
2022-06-13;0;14.9;67.5;1.1;
2022-06-14;0;15.7;62.4;2.6;
2022-06-15;0;21;56.8;3.1;
2022-06-16;0;20.5;59.9;2.4;
2022-06-17;0;20.1;51.1;2.9;
2022-06-18;1.4;18.6;81.2;1.9;
2022-06-19;1.4;20;81.6;1.2;
2022-06-20;.2;20.4;72.1;2.4;
2022-06-21;0;20.7;67.5;3.4;
2022-06-22;0;19.7;62.7;3;
2022-06-23;0;19.3;59.7;2.5;
2022-06-24;0;19.9;57;2.6;
2022-06-25;0;19.1;57.2;2.1;
2022-06-26;0;17.8;63.8;1.7;
2022-06-27;0;18.5;66.5;2.6;
2022-06-28;0;18.9;66.6;3.3;
2022-06-29;0;19.4;65.7;2;
2022-06-30;0;19;64.5;1.3;
2022-07-01;0;19.3;60.7;2.5;
2022-07-02;0;20.1;61.2;3.9;
2022-07-03;0;20.2;62.1;2.6;
2022-07-04;0;19.5;58.6;3.5;
2022-07-05;0;17.6;60.4;2.8;
2022-07-06;0;18.8;60.6;2.9;
2022-07-07;0;19.5;59.8;3.1;
2022-07-08;0;20.6;55.5;2.8;
2022-07-09;0;19.6;55.3;3.5;
2022-07-10;0;18.8;62.9;3.2;
2022-07-11;0;18.5;61.3;3.2;
2022-07-12;0;19.9;59;2.8;
2022-07-13;0;20.9;50.4;3.6;
2022-07-14;0;20.1;55.4;4;
2022-07-15;0;20.8;57.2;3.8;
2022-07-16;0;21.6;55.1;3.3;
2022-07-17;0;22.8;52.1;2.8;
2022-07-18;0;22.4;50;3.4;
2022-07-19;0;20.7;50.9;2.8;
2022-07-20;0;20.5;55.1;3.4;
2022-07-21;0;20.4;58;3.3;
2022-07-22;0;19.9;56;3;
2022-07-23;0;20.1;51.8;2.9;
2022-07-24;0;20.9;52.5;2.6;
2022-07-25;0;21.4;53.7;2.6;
2022-07-26;0;20.3;55.9;2.7;
2022-07-27;null;20.8;52.7;3.1;
2022-07-28;0;20.4;51.3;3.1;
2022-07-29;0;21.8;47.4;3;
2022-07-30;0;20.9;58.8;1.7;
2022-07-31;0;20.1;59.9;1.7;
2022-08-01;0;21.7;51.6;1.7;
2022-08-02;0;22.4;55.8;2.1;
2022-08-03;0;23.1;51;3;
2022-08-04;0;22.7;46.8;3.3;
2022-08-05;0;23.3;45.3;2.4;
2022-08-06;0;22.9;46.3;2;
2022-08-07;0;24.1;39;3.6;
2022-08-08;0;20.9;62.6;1.8;
2022-08-09;0;20.1;70.8;1.7;
2022-08-10;11.6;15.3;84;3.7;
2022-08-11;0;13.1;71.9;1.9;
2022-08-12;0;16.7;62.9;2.2;
2022-08-13;0;21.2;47;3.4;
2022-08-14;0;21.6;51;3.7;
2022-08-15;0;21.1;48.2;3.4;
2022-08-16;0;23.6;41.7;3.9;
2022-08-17;0;24.9;39.2;3.9;
2022-08-18;0;23.9;46.4;4.1;
2022-08-19;0;18;77.8;2.7;
2022-08-20;0;19.3;62;3.3;
2022-08-21;0;21.5;53.7;3.2;
2022-08-22;0;20.9;55.3;2.6;
2022-08-23;0;20.7;44.7;2.7;
2022-08-24;0;22.2;44.5;2.2;
2022-08-25;0;22.5;39.5;3.3;
2022-08-26;0;22.4;41.4;3.2;
2022-08-27;0;23.2;40.7;2.7;
2022-08-28;0;24.1;39.8;1.8;
2022-08-29;0;22.4;46.8;1.8;
2022-08-30;0;19.8;60.9;2.4;
2022-08-31;0;20.7;50.6;4.2;
2022-09-01;0;20.7;42.8;4.6;
2022-09-02;0;21.1;40.1;3.9;
2022-09-03;0;24.1;38.8;2.8;
2022-09-04;0;23.6;49.7;1.6;
2022-09-05;0;24.1;51.1;1.9;
2022-09-06;0;24.2;51.1;4.7;
2022-09-07;0;23.2;46.9;4.4;
2022-09-08;0;24;43.9;4.4;
2022-09-09;0;25.8;37.6;3.9;
2022-09-10;0;26.7;32;2.9;
2022-09-11;0;26.2;38.3;1.6;
2022-09-12;0;26.8;40.3;2.5;
2022-09-13;0;27.8;30.9;3.2;
2022-09-14;0;25.7;39.3;2.7;
2022-09-15;1.4;21.4;70.3;2.7;
2022-09-16;.2;19.7;87.1;2;
2022-09-17;0;22.3;67.1;2.1;
2022-09-18;0;23.2;54;3.1;
2022-09-19;0;25.9;47.9;3.5;
2022-09-20;2.4;23.2;79.3;2;
2022-09-21;.4;24.2;74.9;1.6;
2022-09-22;4.4;21.4;94.2;2.7;
2022-09-23;24.2;19.5;74.4;2.5;
2022-09-24;0;19.8;56;1.3;
2022-09-25;0;24.4;51.3;3.7;
2022-09-26;0;25.3;64.6;2.7;
2022-09-27;39.8;19.9;96.9;2.7;
2022-09-28;3;20.1;94.6;1.6;
2022-09-29;.2;22.8;75.9;1.9;
2022-09-30;0;21.4;83.2;2.8;
2022-10-01;27.6;24.5;71.7;3.4;
2022-10-02;0;25.6;63.2;1.8;
2022-10-03;0;25.3;61.8;2.2;
2022-10-04;18.4;22.3;82.8;2.2;
2022-10-05;18;24.6;70.2;2;
2022-10-06;.8;26.1;59.8;2.7;
2022-10-07;42.8;21.1;90;2.6;
2022-10-08;null;22.6;73.3;1.4;
2022-10-09;0;22.1;80.3;2.6;
2022-10-10;8.2;22.2;82.3;2;
2022-10-11;0;25.6;58.3;4.5;
2022-10-12;0;24.6;56;3.1;
2022-10-13;0;24.7;55.2;2.7;
2022-10-14;0;25.7;44.1;3;
2022-10-15;0;25.1;50;3.2;
2022-10-16;0;24.4;53.6;2.6;
2022-10-17;0;25;48.1;2.9;
2022-10-18;null;26.2;47.8;3.3;
2022-10-19;0;24.1;58.9;2.8;
2022-10-20;0;26.2;54.7;4.4;
2022-10-21;4.6;21.5;86.4;2;
2022-10-22;2.6;23.2;76.6;1.2;
2022-10-23;0;23;76.5;2.2;
2022-10-24;7.2;23.8;69;2.1;
2022-10-25;0;24.6;64.5;2.2;
2022-10-26;.2;25;58.6;2.8;
2022-10-27;0;25.9;59;3.4;
2022-10-28;2.6;21.1;83.1;2.5;
2022-10-29;1.8;25.5;62.3;2.5;
2022-10-30;null;null;77.3;2.7;
2022-10-31;.4;23.8;83.9;3.5;
2022-11-01;2.4;22.5;89.3;2.1;
2022-11-02;.4;19.4;82.7;2.8;
2022-11-03;0;18.3;79.8;2.3;
2022-11-04;0;19.2;68;2.1;
2022-11-05;null;21.1;58.4;2;
2022-11-06;0;22.6;59;2.2;
2022-11-07;1;22.5;68.2;1.8;
2022-11-08;0;21.1;75.4;1.8;
2022-11-09;24.6;23.1;74.7;2.7;
2022-11-10;0;23;72.7;2.9;
2022-11-11;null;22.7;79.2;2.8;
2022-11-12;.8;23.9;73.3;1.4;
2022-11-13;0;25.5;69.4;2.2;
2022-11-14;3.2;24;78.8;1.9;
2022-11-15;2.2;23.7;80.3;1.9;
2022-11-16;0;24.8;64;1.3;
2022-11-17;0;25;57.1;2.3;
2022-11-18;0;24.2;67.3;2.8;
2022-11-19;.4;22.6;76.5;3.8;
2022-11-20;1.4;23.1;73;3;
2022-11-21;null;23.8;64.7;3.3;
2022-11-22;0;24.2;68.2;3.3;
2022-11-23;null;null;81.6;2.6;
2022-11-24;null;null;77.9;2.2;
2022-11-25;.2;22;78.1;2.2;
2022-11-26;18.2;22.3;69.3;1.6;
2022-11-27;0;23.9;63;2.3;
2022-11-28;0;22.9;74.5;2.2;
2022-11-29;3.2;22;78.2;2.9;
2022-11-30;0;23.6;72;2.5;
2022-12-01;0;23;81.5;1.9;
2022-12-02;22;24;78.3;3.3;
2022-12-03;0;null;82.1;3.5;
2022-12-04;null;22.2;90.8;2.3;
2022-12-05;17;22.4;89.8;2.2;
2022-12-06;null;22.8;85.7;2.8;
2022-12-07;.6;22.6;90.3;2;
2022-12-08;10.4;24.9;79;1.9;
2022-12-09;null;26;62.3;2.1;
2022-12-10;0;23.3;73.7;2.5;
2022-12-11;.6;24;80.8;2.7;
2022-12-12;1.4;23.3;90.1;2.2;
2022-12-13;20.6;21.3;99;2.5;
2022-12-14;9.8;22.6;88.6;1.6;
2022-12-15;.2;23.6;80.3;3.1;
2022-12-16;0;22.8;85.5;3.4;
2022-12-17;4.8;22.8;85.6;1.9;
2022-12-18;41.2;23.7;80.6;2.7;
2022-12-19;45.2;22;90.8;2.6;
2022-12-20;26.2;22.2;93.1;2.3;
2022-12-21;3.2;22.8;81.9;1.9;
2022-12-22;.2;23.1;71.3;1.5;
2022-12-23;0;23;74.6;2.7;
2022-12-24;0;24.9;69;3.1;
2022-12-25;0;24.2;76.5;3.8;
2022-12-26;2.2;22.7;88.1;2.9;
2022-12-27;0;22.8;87;3.3;
2022-12-28;12.6;22;94.5;2.8;
2022-12-29;14.4;22.2;90.6;1.8;
2022-12-30;24.8;21.4;98.2;2.1;
2022-12-31;38.2;22.6;89.3;2.7;
2023-01-01;2.2;23.2;84.8;3.3;
2023-01-02;.6;null;79.5;3.5;
2023-01-03;0;21.9;94;2;
2023-01-04;null;null;88;2.6;
2023-01-05;19;21.8;95.2;2.6;
2023-01-06;39.8;21.1;96.4;1.7;
2023-01-07;50.2;21.7;92;1.8;
2023-01-08;20.2;21.1;97.3;1.9;
2023-01-09;62;null;87.7;2.8;
2023-01-10;5.6;21.7;92.9;1.5;
2023-01-11;15.6;24.1;81;2.1;
2023-01-12;null;22.9;86.3;2.2;
2023-01-13;1.8;23.3;89.2;1.8;
2023-01-14;21.4;22.9;88.1;1.9;
2023-01-15;5.8;23.1;90.6;1.4;
2023-01-16;1.8;24.1;86.9;2.2;
2023-01-17;.8;24.6;78.7;1.9;
2023-01-18;0;24.7;77.2;2.2;
2023-01-19;0;23.5;82.2;2.7;
2023-01-20;34;22.2;86.7;3;
2023-01-21;22.4;null;96.3;2.2;
2023-01-22;24.2;22.4;89.4;2.1;
2023-01-23;4;22;95.8;1.5;
2023-01-24;9.4;21.7;96.7;1.8;
2023-01-25;9.6;23.6;83.7;1.5;
2023-01-26;0;24.7;78;2.9;
2023-01-27;0;22.8;91.3;2.2;
2023-01-28;2.6;23.3;86.3;2.3;
2023-01-29;16.2;21.8;92.5;2.4;
2023-01-30;.4;21.8;92.2;1.8;
2023-01-31;23.4;22.5;90.3;2.5;
2023-02-01;9.8;23.3;90;1.2;
2023-02-02;.2;23.9;86.8;2.1;
2023-02-03;.2;25.2;73.9;1.9;
2023-02-04;1.2;24.4;81.1;2.6;
2023-02-05;11.2;23.7;84;1.8;
2023-02-06;null;null;81;1.5;
2023-02-07;null;null;79.5;1.9;
2023-02-08;null;23.3;85.6;2.2;
2023-02-09;1.2;22.6;89.1;2.5;
2023-02-10;16.6;22.3;90.6;1.6;
2023-02-11;null;null;84.1;null;
2023-02-12;null;22.6;92.6;null;
2023-02-13;12;23.7;85.2;null;
2023-02-14;null;23;88.5;null;
2023-02-15;23.2;23.6;88.3;null;
2023-02-16;3.2;24.5;78.3;null;
2023-02-17;2;24.4;79.4;null;
2023-02-18;0;null;91;null;
2023-02-19;10.2;22.7;90.3;null;
2023-02-20;19.2;23.7;81.5;null;
2023-02-21;36.2;20.8;94.5;null;
2023-02-22;55.6;23.1;86.4;null;
2023-02-23;10;23.4;84.5;null;
2023-02-24;12;23.1;85.1;null;
2023-02-25;.2;23;91.1;null;
2023-02-26;2.4;24.8;81.1;null;
2023-02-27;0;25.5;76.1;null;
2023-02-28;0;25.8;66.8;null;
2023-03-01;0;24.5;70.2;null;
2023-03-02;null;24.4;74.2;null;
2023-03-03;1.8;24;83.7;null;
2023-03-04;null;null;73.9;null;
2023-03-05;.2;23.9;83.2;null;
2023-03-06;null;23.2;85.1;null;
2023-03-07;3.8;21.9;85;null;
2023-03-08;3;22;87.3;null;
2023-03-09;18.2;22.6;86.7;null;
2023-03-10;1.4;22.2;94.3;null;
2023-03-11;22;21.8;88.1;null;
2023-03-12;null;null;78;null;
2023-03-13;null;null;96.2;null;
2023-03-14;70.4;21.9;93.7;null;
2023-03-15;3.8;22.7;88.8;1.8;
2023-03-16;9.4;23.8;78.4;2;
2023-03-17;0;null;91.6;1.2;
2023-03-18;null;null;78.7;2.1;
2023-03-19;0;23.2;82.2;1.7;
2023-03-20;0;22.5;85.7;1.8;
2023-03-21;0;23.5;77.9;1.5;
2023-03-22;.4;24.5;72.9;2;
2023-03-23;0;24.6;71.3;2.4;
2023-03-24;4.6;25.3;70.4;1.6;
2023-03-25;0;25.6;65.4;2.1;
2023-03-26;0;25.6;70.1;1.5;
2023-03-27;0;25.4;74.3;1.3;
2023-03-28;60.8;24.5;77.8;2.8;
2023-03-29;0;24.3;73;2.8;
2023-03-30;9.6;25;79;1.5;
2023-03-31;0;24.3;77.4;1.8;
2023-04-01;1;23.6;79.2;1.3;
2023-04-02;0;23.9;69.1;1.5;
2023-04-03;0;21.8;81.9;1.8;
2023-04-04;5.8;21.4;80.8;2.4;
2023-04-05;15.6;21.6;84.8;2.3;
2023-04-06;7.2;22.4;82.8;2;
2023-04-07;1;22.7;88.2;2.8;
2023-04-08;22;22.4;88.4;null;
2023-04-09;12.8;22.2;90.5;null;
2023-04-10;0;22.7;83.4;null;
2023-04-11;0;22.8;85.9;null;
2023-04-12;2.2;22.4;89.1;null;
2023-04-13;1.2;23;85.9;null;
2023-04-14;0;22.8;92.9;null;
2023-04-15;4.4;23.1;85.2;null;
2023-04-16;0;23.1;80;null;
2023-04-17;0;23.5;80.3;null;
2023-04-18;0;24;82.4;null;
2023-04-19;4.6;21.5;95.6;null;
2023-04-20;.2;19.2;75.4;null;
2023-04-21;0;19.3;75.5;null;
2023-04-22;0;21.5;84.3;null;
2023-04-23;3.6;21.3;83.3;null;
2023-04-24;0;21.8;73.3;null;
2023-04-25;0;21.9;71.6;null;
2023-04-26;0;20.3;86.3;null;
2023-04-27;3.8;21.6;85.1;null;
2023-04-28;5.2;22.2;84.6;null;
2023-04-29;0;22.5;78.5;null;
2023-04-30;0;22;78;null;
2023-05-01;0;20.9;76.1;null;
2023-05-02;0;19.7;74.1;null;
2023-05-03;null;null;76.1;null;
2023-05-04;null;21.4;71.9;null;
2023-05-05;0;22.3;71.1;null;
2023-05-06;0;22.5;69.4;null;
2023-05-07;0;21.9;71.4;null;
2023-05-08;0;21.6;69.7;null;
2023-05-09;0;21.2;74.8;null;
2023-05-10;0;20.9;83.1;null;
2023-05-11;0;20.7;82.5;null;
2023-05-12;0;19.7;77.7;null;
2023-05-13;0;17.4;73.5;null;
2023-05-14;0;17.7;70.2;null;
2023-05-15;0;17.2;69.5;null;
2023-05-16;0;16.6;66.5;null;
2023-05-17;0;17.5;60.2;null;
2023-05-18;0;18.8;61.6;null;
2023-05-19;0;18.9;61.5;null;
2023-05-20;0;18.6;61.3;null;
2023-05-21;0;18.1;62.4;null;
2023-05-22;0;17.9;66.9;null;
2023-05-23;0;19.3;63.1;null;
2023-05-24;0;18.9;71;null;
2023-05-25;0;20.1;70.5;null;
2023-05-26;0;20.2;67.9;null;
2023-05-27;0;20.8;71.4;null;
2023-05-28;0;21.2;73;null;
2023-05-29;0;20.8;82.2;null;
2023-05-30;0;21.4;80.9;null;
2023-05-31;25.2;18.4;98.2;null;
2023-06-01;.8;18;89.4;null;
2023-06-02;.2;18.5;77.9;null;
2023-06-03;0;18.7;72.3;null;
2023-06-04;0;18.6;68.8;null;
2023-06-05;0;18;66.7;null;
2023-06-06;0;17.9;70.4;null;
2023-06-07;0;19.1;65;null;
2023-06-08;0;19;65.7;null;
2023-06-09;0;19.5;63.8;null;
2023-06-10;0;19.9;63.5;null;
2023-06-11;0;20.4;62.3;null;
2023-06-12;0;21.2;61.6;null;
2023-06-13;0;19.5;85.1;null;
2023-06-14;.8;20.9;82.5;null;
2023-06-15;0;16.6;98.5;null;
2023-06-16;1.2;15;100;null;
2023-06-17;.6;14.8;90.3;null;
2023-06-18;.2;14.7;77.3;null;
2023-06-19;0;17;68.5;null;
2023-06-20;0;19.4;59;null;
2023-06-21;0;18.5;62.4;null;
2023-06-22;0;18.2;62.5;null;
2023-06-23;0;18.2;63.3;null;
2023-06-24;0;18.4;62.5;null;
2023-06-25;0;18.2;63.3;null;
2023-06-26;0;17.7;70.1;null;
2023-06-27;0;18.4;68.1;null;
2023-06-28;0;19;65.1;null;
2023-06-29;0;18.7;63.8;null;
2023-06-30;0;19.1;62.3;null;
2023-07-01;0;19.3;60.8;null;
2023-07-02;0;18.5;59.6;null;
2023-07-03;0;18.2;59.3;null;
2023-07-04;0;17.7;60.2;null;
2023-07-05;0;17.8;56.9;null;
2023-07-06;0;16.9;58.4;null;
2023-07-07;0;18.2;55;null;
2023-07-08;0;19.2;53.6;null;
2023-07-09;0;20.6;54.3;null;
2023-07-10;0;21.8;53.9;null;
2023-07-11;0;22.1;49.8;null;
2023-07-12;0;23;47.4;null;
2023-07-13;0;22.9;53.5;null;
2023-07-14;10.4;14.6;80;null;
2023-07-15;0;16.5;72.3;null;
2023-07-16;0;20.5;71.6;null;
2023-07-17;0;22.2;68.5;null;
2023-07-18;.2;22.4;71;null;
2023-07-19;9.6;21.6;77.3;null;
2023-07-20;0;22.3;66.1;null;
2023-07-21;0;20.6;67.5;null;
2023-07-22;0;19.5;67;null;
2023-07-23;0;20.1;62.4;null;
2023-07-24;0;20.9;62;null;
2023-07-25;0;20.6;72.5;null;
2023-07-26;0;20.8;58.9;null;
2023-07-27;0;21.4;49.4;null;
2023-07-28;0;22.4;51.5;null;
2023-07-29;0;20.2;65.5;null;
2023-07-30;0;20.8;65.2;null;
2023-07-31;0;21.5;60.4;null;
2023-08-01;0;21;60.3;null;
2023-08-02;0;21.8;53.8;null;
2023-08-03;0;21.9;47.7;null;
2023-08-04;0;21.4;50.3;null;
2023-08-05;0;21.8;50.3;null;
2023-08-06;0;22.8;44.7;null;
2023-08-07;0;22.9;42.2;null;
2023-08-08;0;23.4;43.8;null;
2023-08-09;0;23.2;50;null;
2023-08-10;0;22.7;53.1;null;
2023-08-11;0;24.3;47.3;null;
2023-08-12;0;25;43.1;null;
2023-08-13;0;23.9;50.2;null;
2023-08-14;0;23.7;56.8;null;
2023-08-15;0;23.3;57.2;null;
2023-08-16;0;21.9;57.9;null;
2023-08-17;0;22.3;55.5;null;
2023-08-18;0;23.1;51.2;null;
2023-08-19;0;22.4;50.5;null;
2023-08-20;.2;16.8;84.2;null;
2023-08-21;11.8;19.2;77.5;null;
2023-08-22;0;22.2;60.3;null;
2023-08-23;0;25;39.8;null;
2023-08-24;0;26.4;37;null;
2023-08-25;0;24.5;58.4;null;
2023-08-26;0;24.8;61.5;null;
2023-08-27;8.2;20.5;84.5;null;
2023-08-28;0;18.5;90.4;null;
2023-08-29;.6;19.9;94.8;null;
2023-08-30;2.4;22.7;74.7;null;
2023-08-31;0;22.8;69.8;null;
2023-09-01;0;23.5;67.8;null;
2023-09-02;0;25.9;62.6;null;
2023-09-03;0;25;67.3;null;
2023-09-04;6.2;26.7;63;null;
2023-09-05;19.4;24;79.3;null;
2023-09-06;0;24.3;72.8;null;
2023-09-07;0;23.4;59.4;null;
2023-09-08;0;22.8;54;null;
2023-09-09;0;23.9;48.5;null;
2023-09-10;0;24.2;53.4;null;
2023-09-11;0;24.6;44;null;
2023-09-12;0;24.3;45.9;null;
2023-09-13;0;26.5;41.2;null;
2023-09-14;0;22.7;69;null;
2023-09-15;3.8;21.7;76.9;null;
2023-09-16;0;24;60.3;null;
2023-09-17;.8;26.1;56.8;null;
2023-09-18;4.2;25.9;53.3;null;
2023-09-19;0;25.8;52.5;null;
2023-09-20;0;27.9;43.3;null;
2023-09-21;0;28.1;45.3;null;
2023-09-22;0;28.2;43.7;null;
2023-09-23;null;28.8;44.2;null;
2023-09-24;0;30.3;41.6;null;
2023-09-25;0;30.9;40.9;null;
2023-09-26;0;null;46;null;
2023-09-27;1.4;26.4;67.9;null;
2023-09-28;0;25.9;73.1;null;
2023-09-29;0;null;66.6;null;
2023-09-30;null;25.7;70.7;null;
2023-10-01;4.4;24.7;83.8;null;
2023-10-02;21;24.6;82.4;null;
2023-10-03;1.8;24.9;82;null;
2023-10-04;8.4;27;69.8;null;
2023-10-05;0;28.1;60.8;null;
2023-10-06;0;27;73.8;null;
2023-10-07;23;27.5;69.5;null;
2023-10-08;null;null;61.8;null;
2023-10-09;null;null;81.3;1.9;
2023-10-10;null;null;54.9;null;
2023-10-11;0;27.5;64.3;3.1;
2023-10-12;.2;28;66.3;2.8;
2023-10-13;1.4;null;90.9;null;
2023-10-14;null;null;null;null;
2023-10-15;null;null;59.4;null;
2023-10-16;null;null;57;null;
2023-10-17;null;null;null;null;
2023-10-18;null;null;null;null;
2023-10-19;null;null;null;null;
2023-10-20;null;null;null;null;
2023-10-21;null;null;null;null;
2023-10-22;null;null;null;null;
2023-10-23;null;null;null;null;
2023-10-24;null;null;null;null;
2023-10-25;null;null;null;null;
2023-10-26;null;null;null;null;
2023-10-27;null;null;null;null;
2023-10-28;null;null;null;null;
2023-10-29;null;null;null;null;
2023-10-30;null;null;null;null;
2023-10-31;null;null;null;null;
2023-11-01;null;null;null;null;
2023-11-02;null;null;null;null;
2023-11-03;null;26;75.7;3.1;
2023-11-04;null;null;97.7;2.1;
2023-11-05;.2;21.4;68.2;1.3;
2023-11-06;0;24.2;53;1.6;
2023-11-07;0;26.3;57.1;3;
2023-11-08;0;26.5;52.8;3.3;
2023-11-09;0;26.8;49.3;2.4;
2023-11-10;0;27.8;46.1;2.7;
2023-11-11;null;null;33.9;3.2;
2023-11-12;null;null;39;2.4;
2023-11-13;0;30.3;38.6;2.6;
2023-11-14;0;29.9;45.7;2.1;
2023-11-15;0;25.9;64;2;
2023-11-16;8.6;28.4;51.6;2.5;
2023-11-17;0;28.4;54;1.7;
2023-11-18;null;null;57.2;2.7;
2023-11-19;null;28.7;59.8;2.8;
2023-11-20;1.2;null;82.3;2.8;
