Nome: IPORA
Codigo Estacao: A028
Latitude: -16.42305554
Longitude: -51.14888888
Altitude: 610.41
Situacao: Operante
Data Inicial: 2013-06-23
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-01-02;null;null;null;null;
2021-01-03;null;null;null;null;
2021-01-04;null;null;null;null;
2021-01-05;null;25.2;72.4;.9;
2021-01-06;null;26.6;67.1;1.3;
2021-01-07;null;22.9;82;1.6;
2021-01-08;null;24.5;73.5;2;
2021-01-09;null;26.5;68;1.8;
2021-01-10;null;25.3;77.8;1.8;
2021-01-11;null;24.7;80.1;1.2;
2021-01-12;null;24.5;82;.9;
2021-01-13;null;25.9;76.9;1.1;
2021-01-14;null;22.8;90.6;1.5;
2021-01-15;null;23.7;87.5;1.1;
2021-01-16;null;22.8;88.8;1.4;
2021-01-17;null;22.7;88.6;1.2;
2021-01-18;null;24.5;80.4;1;
2021-01-19;null;24.1;81.4;1.3;
2021-01-20;null;25.4;71.2;.9;
2021-01-21;null;25.9;68.3;1.2;
2021-01-22;null;25.4;73.4;1.4;
2021-01-23;null;25.6;69.7;1.4;
2021-01-24;null;26.4;66.5;1.3;
2021-01-25;null;24.7;71.4;1.7;
2021-01-26;null;25.4;70.5;1;
2021-01-27;null;24.9;71.2;1.6;
2021-01-28;null;25.6;70.3;1.2;
2021-01-29;null;26.2;69.2;1.1;
2021-01-30;null;26.7;68.5;1.2;
2021-01-31;null;26.2;68;1.9;
2021-02-01;null;24.1;80.4;1.4;
2021-02-02;null;25.5;74.4;1.3;
2021-02-03;null;25.9;71.8;1.4;
2021-02-04;null;25.2;79.8;1.3;
2021-02-05;null;25.5;80.3;1.2;
2021-02-06;null;22.9;95.6;1.2;
2021-02-07;null;23.8;88;1.9;
2021-02-08;null;25.1;75.4;.9;
2021-02-09;null;24.5;76.3;1.1;
2021-02-10;null;23.9;80.8;1.1;
2021-02-11;null;23.9;82.2;.8;
2021-02-12;null;21.8;93.4;.9;
2021-02-13;null;23;89;.8;
2021-02-14;null;23;91.4;1.2;
2021-02-15;null;24.6;81.8;1.3;
2021-02-16;null;24;88.5;.8;
2021-02-17;null;24.4;81.2;1.7;
2021-02-18;null;24.1;86.9;1;
2021-02-19;null;25.2;83.1;.9;
2021-02-20;null;24.7;85.5;1.1;
2021-02-21;null;23.5;92.8;1.1;
2021-02-22;null;24.5;83.2;1.1;
2021-02-23;null;26.1;74.3;1;
2021-02-24;null;25.1;77.3;1.1;
2021-02-25;null;25.2;78.2;.9;
2021-02-26;null;23.3;86;1.8;
2021-02-27;null;21.7;93.9;1;
2021-02-28;null;20.9;null;1.2;
2021-03-01;null;22.1;85.6;1.8;
2021-03-02;null;21.4;85.3;2.1;
2021-03-03;null;23;77.6;1.7;
2021-03-04;null;23.1;84.5;1.3;
2021-03-05;null;23.6;76.5;2.1;
2021-03-06;null;24.4;75.9;2;
2021-03-07;null;22.3;null;1.6;
2021-03-08;null;22.1;85.3;1.7;
2021-03-09;null;23.8;70.4;2.2;
2021-03-10;null;24;82.6;1.9;
2021-03-11;null;23.7;81.1;2;
2021-03-12;null;24.5;68.5;1.3;
2021-03-13;null;24.9;76.4;1.3;
2021-03-14;null;23.2;77;2.2;
2021-03-15;null;24.7;68.9;1.2;
2021-03-16;null;25;76;1.7;
2021-03-17;null;22.5;82.8;1.6;
2021-03-18;null;23.6;74.1;1.7;
2021-03-19;null;21.6;null;1.4;
2021-03-20;null;23.5;64.3;1.5;
2021-03-21;null;25.4;69.1;1.7;
2021-03-22;null;24.4;72;1.8;
2021-03-23;null;25.1;66.8;1.5;
2021-03-24;null;24.4;69.8;1.6;
2021-03-25;null;24.4;67.8;1.8;
2021-03-26;null;24.9;65.3;1.6;
2021-03-27;null;24.7;60.6;1.6;
2021-03-28;null;24.9;59.4;1.7;
2021-03-29;null;25.3;58.2;1.6;
2021-03-30;null;25.9;61.4;1.4;
2021-03-31;null;25.5;63.5;1.8;
2021-04-01;null;26.1;68;1.8;
2021-04-02;null;25.9;68.1;1.9;
2021-04-03;null;24.9;73.8;1.5;
2021-04-04;null;25.2;71.2;1.4;
2021-04-05;null;25.3;69.8;2.1;
2021-04-06;null;23.4;81.2;2.4;
2021-04-07;null;23.3;82.3;1.7;
2021-04-08;null;23.5;79.6;2.4;
2021-04-09;null;24.2;72;1.9;
2021-04-10;null;24.9;65;1.7;
2021-04-11;null;23.7;64;1.4;
2021-04-12;null;23.3;65.3;1.3;
2021-04-13;null;24.6;64.8;1.5;
2021-04-14;null;24.5;60.5;1.7;
2021-04-15;null;24.1;66.8;1.4;
2021-04-16;null;24.3;72.3;1.3;
2021-04-17;null;23.1;78.1;1.6;
2021-04-18;null;23.5;75;1.8;
2021-04-19;null;23.4;71.1;1.6;
2021-04-20;null;23.2;67.8;1.4;
2021-04-21;null;22.7;63.5;1.6;
2021-04-22;null;21.4;64.5;1.4;
2021-04-23;null;21.4;65.6;1.8;
2021-04-24;null;22.4;64.3;1.6;
2021-04-25;null;22.5;67.1;1.4;
2021-04-26;null;22.7;67.5;1.4;
2021-04-27;null;24.7;67.2;1.6;
2021-04-28;null;24.3;61.5;2.3;
2021-04-29;null;24.2;48.4;2.9;
2021-04-30;null;23;60.6;2.1;
2021-05-01;null;23.2;78.5;1.8;
2021-05-02;0;24.2;68.8;1.6;
2021-05-03;0;23.3;61.4;2;
2021-05-04;0;22.3;57.8;2;
2021-05-05;0;21.4;61.3;1.7;
2021-05-06;0;22;60;1.4;
2021-05-07;0;21.4;68.4;2.5;
2021-05-08;0;22.4;65.7;2.2;
2021-05-09;0;23;57.9;1.5;
2021-05-10;0;23.6;60.5;1.7;
2021-05-11;0;21.9;60.5;1.9;
2021-05-12;0;21.9;57.9;1.5;
2021-05-13;0;21.9;61.4;1.4;
2021-05-14;0;22.3;62.5;1.5;
2021-05-15;0;22.4;60.5;1.6;
2021-05-16;0;22.1;61.6;1.6;
2021-05-17;0;21.8;63.8;1.4;
2021-05-18;0;22.6;59.5;1.3;
2021-05-19;0;21.6;56.5;1.5;
2021-05-20;0;22;52.6;1.5;
2021-05-21;0;22.7;58.6;1.5;
2021-05-22;0;23.8;65.2;2.4;
2021-05-23;.6;21.6;74.6;2.4;
2021-05-24;1.6;21.7;78;2.8;
2021-05-25;.2;22.2;62.3;1.5;
2021-05-26;.2;23.9;66.3;1.4;
2021-05-27;0;24.7;64.8;1.3;
2021-05-28;0;24.9;66.3;1.8;
2021-05-29;0;24.4;63.3;1.8;
2021-05-30;0;23.4;67;1.3;
2021-05-31;0;23.9;67.7;1.6;
2021-06-01;0;23.4;69.2;1.7;
2021-06-02;0;23.6;64.7;1.3;
2021-06-03;0;23.1;63;1.7;
2021-06-04;0;23.2;57.3;2.2;
2021-06-05;0;23.2;51.3;1.9;
2021-06-06;0;22.3;62.8;1.4;
2021-06-07;0;22.7;63.2;1.5;
2021-06-08;0;22.5;60.8;1.5;
2021-06-09;0;23.3;60.5;1.6;
2021-06-10;0;23.6;61.3;1.6;
2021-06-11;0;20.3;85.1;2;
2021-06-12;2.8;21.4;74.9;2.8;
2021-06-13;0;22;66.8;1.6;
2021-06-14;0;23;64.1;1.2;
2021-06-15;0;23.4;61.9;1.4;
2021-06-16;0;20.7;58.3;1.7;
2021-06-17;0;20.2;52.5;1.8;
2021-06-18;0;20.7;51.6;1.8;
2021-06-19;0;21.8;53.3;1.8;
2021-06-20;null;null;59.1;1.4;
2021-06-21;null;null;null;null;
2021-06-22;null;null;null;null;
2021-06-23;null;null;null;null;
2021-06-24;null;null;null;null;
2021-06-25;null;null;null;null;
2021-06-26;null;null;null;null;
2021-06-27;null;null;null;null;
2021-06-28;null;null;null;null;
2021-06-29;null;null;null;null;
2021-06-30;null;null;null;null;
2021-07-01;null;null;null;null;
2021-07-02;null;null;null;null;
2021-07-03;null;null;null;null;
2021-07-04;null;null;null;null;
2021-07-05;null;null;null;null;
2021-07-06;null;null;null;null;
2021-07-07;null;null;null;null;
2021-07-08;null;null;null;null;
2021-07-09;null;null;null;null;
2021-07-10;null;null;null;null;
2021-07-11;null;null;null;null;
2021-07-12;null;null;null;null;
2021-07-13;null;null;null;null;
2021-07-14;null;null;null;null;
2021-07-15;null;null;null;null;
2021-07-16;null;null;null;null;
2021-07-17;null;null;null;null;
2021-07-18;null;null;null;null;
2021-07-19;null;null;null;null;
2021-07-20;null;null;null;null;
2021-07-21;null;null;null;null;
2021-07-22;null;null;null;null;
2021-07-23;null;null;null;null;
2021-07-24;null;null;null;null;
2021-07-25;null;null;null;null;
2021-07-26;null;null;null;null;
2021-07-27;null;null;null;null;
2021-07-28;null;null;null;null;
2021-07-29;null;null;null;null;
2021-07-30;null;null;null;null;
2021-07-31;null;null;null;null;
2021-08-01;null;null;null;null;
2021-08-02;null;null;null;null;
2021-08-03;null;null;null;null;
2021-08-04;null;null;null;null;
2021-08-05;null;null;null;null;
2021-08-06;null;null;null;null;
2021-08-07;null;null;null;null;
2021-08-08;null;null;null;null;
2021-08-09;null;null;null;null;
2021-08-10;null;null;null;null;
2021-08-11;null;null;null;null;
2021-08-12;null;null;null;null;
2021-08-13;null;null;null;null;
2021-08-14;null;null;null;null;
2021-08-15;null;null;null;null;
2021-08-16;null;null;null;null;
2021-08-17;null;null;null;null;
2021-08-18;null;null;null;null;
2021-08-19;null;null;null;null;
2021-08-20;null;null;null;null;
2021-08-21;null;null;null;null;
2021-08-22;null;null;null;null;
2021-08-23;null;null;null;null;
2021-08-24;null;null;null;null;
2021-08-25;null;null;null;null;
2021-08-26;null;null;null;null;
2021-08-27;null;null;null;null;
2021-08-28;null;null;null;null;
2021-08-29;null;null;null;null;
2021-08-30;null;null;null;null;
2021-08-31;null;null;null;null;
2021-09-01;null;null;null;null;
2021-09-02;null;null;null;null;
2021-09-03;null;null;null;null;
2021-09-04;null;null;null;null;
2021-09-05;null;null;null;null;
2021-09-06;null;null;null;null;
2021-09-07;null;null;null;null;
2021-09-08;null;null;null;null;
2021-09-09;null;null;null;null;
2021-09-10;null;null;null;null;
2021-09-11;null;null;null;null;
2021-09-12;null;null;null;null;
2021-09-13;null;null;null;null;
2021-09-14;null;null;null;null;
2021-09-15;null;null;null;null;
2021-09-16;null;null;null;null;
2021-09-17;null;null;null;null;
2021-09-18;null;null;null;null;
2021-09-19;null;null;null;null;
2021-09-20;null;null;null;null;
2021-09-21;null;null;null;null;
2021-09-22;null;null;null;null;
2021-09-23;null;null;null;null;
2021-09-24;null;null;null;null;
2021-09-25;null;null;null;null;
2021-09-26;null;null;null;null;
2021-09-27;null;null;null;null;
2021-09-28;null;null;null;null;
2021-09-29;null;null;null;null;
2021-09-30;null;null;null;null;
2021-10-01;null;null;null;null;
2021-10-02;null;null;null;null;
2021-10-03;null;null;null;null;
2021-10-04;null;null;null;null;
2021-10-05;null;null;null;null;
2021-10-06;null;null;null;null;
2021-10-07;null;null;null;null;
2021-10-08;null;null;null;null;
2021-10-09;null;null;null;null;
2021-10-10;null;null;null;null;
2021-10-11;null;null;null;null;
2021-10-12;null;null;null;null;
2021-10-13;null;null;null;null;
2021-10-14;null;null;null;null;
2021-10-15;null;null;null;null;
2021-10-16;null;null;null;null;
2021-10-17;null;null;null;null;
2021-10-18;null;null;null;null;
2021-10-19;null;null;null;null;
2021-10-20;null;null;null;null;
2021-10-21;null;null;null;null;
2021-10-22;.2;28;43.7;2;
2021-10-23;0;null;63.3;3.6;
2021-10-24;0;23.7;74;3.7;
2021-10-25;8.4;23.6;69;1.8;
2021-10-26;0;26.3;63.3;2;
2021-10-27;2;25.7;67.9;2.9;
2021-10-28;.6;26.5;62.7;2.9;
2021-10-29;.2;27;61.6;3;
2021-10-30;null;23.4;74.3;2;
2021-10-31;0;24.5;75.1;2.3;
2021-11-01;10.6;23;79.1;2.5;
2021-11-02;14.4;23.5;81.2;2;
2021-11-03;1.4;23.5;79.7;2.2;
2021-11-04;0;25;76;1.9;
2021-11-05;0;25.4;70;1.9;
2021-11-06;4;25.7;71.1;1.6;
2021-11-07;.2;25.4;69.5;1.8;
2021-11-08;9.4;24.5;71.6;2.1;
2021-11-09;0;25.3;71.6;1.9;
2021-11-10;.4;23.9;79;2.5;
2021-11-11;8;23.1;88.6;2.6;
2021-11-12;39.4;23.6;74.5;2.2;
2021-11-13;25.8;null;null;1.4;
2021-11-14;1.8;25.2;70;1.7;
2021-11-15;.2;24.1;80.8;3.2;
2021-11-16;.6;24.1;75.4;2.8;
2021-11-17;1.8;null;73.5;2.3;
2021-11-18;null;null;null;2.3;
2021-11-19;4.4;23.7;72.5;1.9;
2021-11-20;null;null;67.6;1.4;
2021-11-21;.4;25.4;77.3;1.7;
2021-11-22;6;25.5;63.1;2;
2021-11-23;0;26.4;71.5;1.8;
2021-11-24;null;26.6;73.7;1.6;
2021-11-25;.4;26.1;67;1.9;
2021-11-26;.4;27.3;62.5;2.1;
2021-11-27;0;27.8;61.3;2.7;
2021-11-28;0;28.1;62;2.9;
2021-11-29;.2;24.5;75.9;2.3;
2021-11-30;null;24.7;81.4;2.2;
2021-12-01;9.4;25.7;75.3;1.7;
2021-12-02;37.2;24.2;79.4;2.3;
2021-12-03;0;25.6;64.2;1.4;
2021-12-04;0;26;75.1;2.2;
2021-12-05;7;24.8;79;3;
2021-12-06;0;25.6;73.1;2.1;
2021-12-07;.2;24.6;76.7;1.6;
2021-12-08;.4;25.7;60.9;1.6;
2021-12-09;0;25.7;62.8;1.6;
2021-12-10;0;26.2;64.3;1.1;
2021-12-11;0;26.1;70.2;1.8;
2021-12-12;0;24.7;78.5;3;
2021-12-13;73.8;23;83.6;2.5;
2021-12-14;37.8;22.2;null;2.6;
2021-12-15;null;23.6;78.4;1.8;
2021-12-16;35;null;null;2.7;
2021-12-17;1.6;24.2;79.7;3.4;
2021-12-18;0;null;77.5;2;
2021-12-19;.2;23.8;null;1.7;
2021-12-20;null;25;71.7;1.6;
2021-12-21;0;25.8;65.5;1.7;
2021-12-22;0;25.2;74.6;2.1;
2021-12-23;0;24.4;76.8;1.7;
2021-12-24;8.2;23.2;null;2.3;
2021-12-25;1.4;24.9;61;1.7;
2021-12-26;0;26.1;61.2;1.5;
2021-12-27;0;25.7;69.3;1.7;
2021-12-28;0;25.1;78.7;3.4;
2021-12-29;0;24.2;80.9;2.8;
2021-12-30;null;null;82.5;1.9;
2021-12-31;7.6;23.3;77.9;2.8;
2022-01-01;71.6;22.1;85;2.5;
2022-01-02;3;23.4;83.5;2.8;
2022-01-03;16.2;23.4;81.8;2.1;
2022-01-04;7.6;23.1;null;2.2;
2022-01-05;16;23.7;83.8;2.7;
2022-01-06;2.6;25.1;71.3;2.2;
2022-01-07;31.8;23.2;87.1;2.6;
2022-01-08;29;22.3;null;1.6;
2022-01-09;43.2;23.6;null;1.8;
2022-01-10;24.6;22.6;null;2.1;
2022-01-11;3.6;22.5;null;2.4;
2022-01-12;null;21.4;null;2.2;
2022-01-13;85.2;22.9;76.7;3.5;
2022-01-14;0;25.8;62.3;1.3;
2022-01-15;1.6;27.2;61.1;1.8;
2022-01-16;0;25.7;63.7;1.9;
2022-01-17;0;26.5;64.2;1.6;
2022-01-18;0;24.4;72.6;2.2;
2022-01-19;1.6;24.2;68.6;1.8;
2022-01-20;0;26;66.7;1.5;
2022-01-21;0;26.7;63.8;1.7;
2022-01-22;0;27.5;61.7;1.6;
2022-01-23;0;27.9;64.5;1.8;
2022-01-24;0;27.8;62.7;1.9;
2022-01-25;3.6;25.1;75.4;2.1;
2022-01-26;47.2;23.5;73.1;2.3;
2022-01-27;0;24.3;77.4;2.3;
2022-01-28;.4;24.4;76.4;3.4;
2022-01-29;12.2;null;null;3.5;
2022-01-30;8;22.9;84.9;3.7;
2022-01-31;10.2;22.6;86.3;2.4;
2022-02-01;17.2;22.4;null;2.8;
2022-02-02;2.8;24.2;75.1;2.2;
2022-02-03;1.6;23;86.3;1.6;
2022-02-04;37.6;25;63.6;1.2;
2022-02-05;0;26.5;66.5;1.4;
2022-02-06;null;null;68.6;1.6;
2022-02-07;6.8;23.6;77.8;1.3;
2022-02-08;5.6;23.2;83.7;1.5;
2022-02-09;20;23.6;67.6;1.5;
2022-02-10;26.6;22.2;null;2;
2022-02-11;10.8;22.6;83.2;2.2;
2022-02-12;0;23.7;73.1;1.5;
2022-02-13;.6;24.7;75.2;2.2;
2022-02-14;0;24.4;80.9;2.4;
2022-02-15;0;null;63.2;1.5;
2022-02-16;null;25.2;72.5;2;
2022-02-17;15.4;22.6;82.3;2.2;
2022-02-18;27.8;23.5;68.4;1.2;
2022-02-19;47;20.9;87.4;2.7;
2022-02-20;null;null;85.4;2.5;
2022-02-21;1;22.5;null;1.3;
2022-02-22;1.8;25.5;57.8;1.3;
2022-02-23;null;24.1;71.9;1.8;
2022-02-24;.4;25;69.1;1.5;
2022-02-25;0;26;67.6;2;
2022-02-26;8.6;26.3;71.1;2.3;
2022-02-27;4;26.6;70.6;1.8;
2022-02-28;0;27;67.6;1.7;
2022-03-01;0;26.7;65.1;1.6;
2022-03-02;29.6;24.2;76.4;2.2;
2022-03-03;null;null;68.7;2.1;
2022-03-04;null;24.1;70.7;1.4;
2022-03-05;null;null;64.6;1.9;
2022-03-06;0;25;69.1;2.1;
2022-03-07;1.2;null;62.9;2.2;
2022-03-08;null;null;62.8;2.3;
2022-03-09;0;25.7;62.6;1.6;
2022-03-10;0;25.4;71.7;1.4;
2022-03-11;null;null;69.3;1.4;
2022-03-12;0;25;76.9;2.2;
2022-03-13;75.6;null;62.9;1.5;
2022-03-14;0;24.9;79;1.7;
2022-03-15;0;24.3;77;2;
2022-03-16;4.4;23.7;78.1;2.1;
2022-03-17;0;25.2;75;2.5;
2022-03-18;0;26.2;67.2;1.3;
2022-03-19;11.6;25.7;71.1;2.1;
2022-03-20;4.6;25.9;71.2;2.1;
2022-03-21;0;null;71.1;2.2;
2022-03-22;0;26;67.9;2.5;
2022-03-23;0;25.7;69.4;1.8;
2022-03-24;0;25.4;75;1.8;
2022-03-25;20;null;76.1;1.8;
2022-03-26;null;24.9;78.3;1.7;
2022-03-27;2;23.9;80.3;2;
2022-03-28;1.6;23.3;78.5;1.8;
2022-03-29;7.4;24.2;77.4;2.1;
2022-03-30;0;24.5;64.9;1.4;
2022-03-31;0;25.4;72.5;1.3;
2022-04-01;0;25.3;68.6;2.5;
2022-04-02;0;25.9;68.9;2.2;
2022-04-03;0;26.1;64.1;1.9;
2022-04-04;0;26.2;61;1.6;
2022-04-05;0;25.8;59.3;1.6;
2022-04-06;0;25.5;63.5;1.7;
2022-04-07;0;26.8;62.3;1.5;
2022-04-08;0;25.1;75.4;1.7;
2022-04-09;14.8;24.8;69.7;1.8;
2022-04-10;6;25.7;69.9;1.3;
2022-04-11;0;24.7;79.7;1.6;
2022-04-12;3.6;25.9;67.5;1.5;
2022-04-13;0;25.9;65.6;1.5;
2022-04-14;0;24.4;73.9;2.2;
2022-04-15;2.2;24.5;71.7;2.3;
2022-04-16;0;23.7;62.5;2.7;
2022-04-17;0;22.2;54.5;2;
2022-04-18;0;23.3;63.8;1.4;
2022-04-19;0;23.8;71.3;1.8;
2022-04-20;1.8;24.4;56.6;1.4;
2022-04-21;0;23.4;59.7;1.7;
2022-04-22;0;23.6;58.5;1.8;
2022-04-23;0;24.1;67.8;1.8;
2022-04-24;0;24.7;66.7;1.8;
2022-04-25;0;25.9;60.9;1.9;
2022-04-26;0;26.4;57.7;2;
2022-04-27;0;25;61.3;2;
2022-04-28;0;24.3;61.3;1.8;
2022-04-29;0;24.8;59.8;1.7;
2022-04-30;0;24.6;57.7;2;
2022-05-01;0;23.5;56.5;1.4;
2022-05-02;0;23.7;57.7;1.4;
2022-05-03;0;24.5;61.6;1.9;
2022-05-04;0;24.3;68.4;2;
2022-05-05;0;21.1;66.7;2.3;
2022-05-06;0;22.7;58.4;1.7;
2022-05-07;0;23.6;54.3;1.7;
2022-05-08;0;23.4;62.8;1.7;
2022-05-09;0;24.4;68;2.2;
2022-05-10;0;23.9;64.5;1.5;
2022-05-11;0;23.9;65.2;1.6;
2022-05-12;0;23.8;68.1;1.5;
2022-05-13;0;23.7;68.3;1.6;
2022-05-14;0;24.7;60.1;1.6;
2022-05-15;0;24.6;61;2;
2022-05-16;0;23;72.1;2.1;
2022-05-17;0;19.7;58.7;3.8;
2022-05-18;0;15.5;42.2;3.7;
2022-05-19;0;13.5;55;2.2;
2022-05-20;0;15.3;56.3;1.7;
2022-05-21;0;16.5;50.8;1.5;
2022-05-22;0;18.1;49.3;1.7;
2022-05-23;0;18.9;49;1.6;
2022-05-24;0;20.7;53.9;1.7;
2022-05-25;0;22.8;57.2;1.4;
2022-05-26;0;22.4;51.1;1.5;
2022-05-27;0;21.9;58.5;1.8;
2022-05-28;0;22.7;59.8;1.7;
2022-05-29;0;22.7;57;1.8;
2022-05-30;0;23;57;1.7;
2022-05-31;0;23.5;57.5;1.5;
2022-06-01;0;23.8;54.8;1.6;
2022-06-02;0;23.3;51.2;1.5;
2022-06-03;0;23.5;54.6;2.2;
2022-06-04;0;24.3;60.2;2.2;
2022-06-05;0;24.1;56.1;1.6;
2022-06-06;0;23.4;56;1.5;
2022-06-07;0;23.5;56.4;1.5;
2022-06-08;0;24.1;55.3;1.7;
2022-06-09;0;23.1;61.2;2.2;
2022-06-10;0;20.3;74.8;2.3;
2022-06-11;0;20.3;71.9;3.2;
2022-06-12;0;18.6;69.2;3;
2022-06-13;0;18.9;48.5;3.3;
2022-06-14;0;22.3;41.1;1.9;
2022-06-15;0;23.4;55.2;1.4;
2022-06-16;0;23.7;59.9;1.6;
2022-06-17;0;23.2;58;1.5;
2022-06-18;0;23;64.1;2.5;
2022-06-19;0;22.7;67;2.1;
2022-06-20;0;23.3;57.8;1.4;
2022-06-21;0;23.2;50.9;1.9;
2022-06-22;0;22.5;51.1;1.5;
2022-06-23;0;21.8;52.6;1.6;
2022-06-24;0;22.1;48.3;1.7;
2022-06-25;0;22.1;47.4;1.8;
2022-06-26;0;22;46.1;1.6;
2022-06-27;0;21.2;49.7;1.7;
2022-06-28;0;21.4;52.4;1.8;
2022-06-29;0;21.9;50;1.5;
2022-06-30;0;21.8;49.8;1.4;
2022-07-01;0;21.8;49.5;1.7;
2022-07-02;0;22;51.7;1.7;
2022-07-03;0;23.2;47.9;2;
2022-07-04;0;22.2;46.7;1.9;
2022-07-05;0;20.6;45.3;1.7;
2022-07-06;0;20.8;48.9;2;
2022-07-07;0;21.9;47;2.1;
2022-07-08;0;22.5;49.1;1.4;
2022-07-09;0;23;46.9;1.6;
2022-07-10;0;22;48.5;1.8;
2022-07-11;0;23;42.5;2.6;
2022-07-12;0;21.8;48.5;1.7;
2022-07-13;0;22.8;44.9;1.8;
2022-07-14;0;22.2;41.8;1.9;
2022-07-15;0;23.7;43.4;1.9;
2022-07-16;0;23.4;48.9;1.9;
2022-07-17;0;24.2;47;2;
2022-07-18;0;23.6;42.8;1.9;
2022-07-19;0;23;40.6;1.8;
2022-07-20;3.6;22.3;45.3;1.7;
2022-07-21;0;23.3;40.8;2;
2022-07-22;0;22.3;46.4;1.5;
2022-07-23;0;23.3;42;1.5;
2022-07-24;0;23;41.5;1.7;
2022-07-25;0;22.7;46;1.5;
2022-07-26;0;23.9;42.1;1.4;
2022-07-27;0;23.1;38.3;1.7;
2022-07-28;0;21.9;43.1;1.7;
2022-07-29;0;22.5;42.7;2.1;
2022-07-30;0;22.9;44.3;2;
2022-07-31;0;22.8;45.2;1.6;
2022-08-01;0;24.1;37.8;1.6;
2022-08-02;0;23.8;36.5;1.8;
2022-08-03;0;24.9;35;1.8;
2022-08-04;0;25;36.3;2.2;
2022-08-05;0;25;37;1.6;
2022-08-06;0;24.7;35.7;1.9;
2022-08-07;0;26.3;32.5;2;
2022-08-08;0;24.9;40;2.8;
2022-08-09;0;25.6;44.4;2.8;
2022-08-10;0;20.7;51;3.8;
2022-08-11;0;17.9;41.1;3.3;
2022-08-12;0;19.5;37.8;1.5;
2022-08-13;0;22.8;30.8;1.6;
2022-08-14;0;24.8;34.7;1.7;
2022-08-15;0;25.3;35.9;2.5;
2022-08-16;0;27.4;29;2.3;
2022-08-17;0;26.7;31;3.1;
2022-08-18;0;26.5;31.6;3.2;
2022-08-19;0;20.9;50.4;4.9;
2022-08-20;0;22.2;43.9;3.2;
2022-08-21;0;24.5;38.9;2.7;
2022-08-22;0;24.8;35.1;2.8;
2022-08-23;0;24.2;34.6;2.1;
2022-08-24;0;24.1;33;1.6;
2022-08-25;0;24.9;28.8;1.6;
2022-08-26;0;25.3;28.9;1.7;
2022-08-27;0;26.1;29.2;1.8;
2022-08-28;0;26.6;31.1;1.7;
2022-08-29;0;26.9;28.7;2.3;
2022-08-30;0;26.4;34.5;2.6;
2022-08-31;0;25.9;37.8;1.8;
2022-09-01;0;26.6;34.3;1.7;
2022-09-02;0;26.3;27.8;1.7;
2022-09-03;0;26.2;27.3;1.7;
2022-09-04;0;26.5;34.7;2;
2022-09-05;0;26.9;31.7;2;
2022-09-06;0;27.6;24.1;2.3;
2022-09-07;0;27.9;27.8;3.2;
2022-09-08;0;27.5;28.9;2.7;
2022-09-09;0;28.1;25;2.4;
2022-09-10;0;28.5;24.2;2;
2022-09-11;0;28.9;23.4;1.9;
2022-09-12;0;28;25.7;1.7;
2022-09-13;0;28.5;24.1;2.1;
2022-09-14;0;30.3;28.5;3;
2022-09-15;0;24.9;52.5;4;
2022-09-16;0;25.3;53.7;3;
2022-09-17;0;26.8;43.4;3.3;
2022-09-18;0;28.2;35;2.2;
2022-09-19;0;26.6;56.1;3.2;
2022-09-20;0;27.4;51.3;1.9;
2022-09-21;0;28.4;48.3;2.5;
2022-09-22;0;null;60.2;3.5;
2022-09-23;1.6;23.3;66.6;2.6;
2022-09-24;0;24.6;44.1;2.3;
2022-09-25;0;26.5;43.6;2.9;
2022-09-26;null;null;56.4;2.8;
2022-09-27;null;23.8;69.4;3;
2022-09-28;0;24.8;65.6;2.2;
2022-09-29;0;null;56.2;3.1;
2022-09-30;0;27.5;52.4;2.9;
2022-10-01;0;27.9;49.6;2.7;
2022-10-02;0;26.7;51.7;2.8;
2022-10-03;0;26.2;53.5;1.9;
2022-10-04;0;27.1;52.8;2.3;
2022-10-05;1;25.6;64.4;1.8;
2022-10-06;.6;27.2;53.3;2.2;
2022-10-07;50.2;22.2;70.9;2.5;
2022-10-08;null;null;59.5;1.4;
2022-10-09;0;25.4;65.8;2.4;
2022-10-10;8;22.4;78.1;3.2;
2022-10-11;.8;25.9;59;2.6;
2022-10-12;null;null;56.1;3.3;
2022-10-13;null;27.6;46.3;2.7;
2022-10-14;0;null;38.9;1.9;
2022-10-15;null;30;27.8;2.6;
2022-10-16;0;29.6;26.6;2.3;
2022-10-17;0;29;32.6;1.8;
2022-10-18;0;28.9;35.2;2.1;
2022-10-19;0;28.7;43;1.8;
2022-10-20;7.6;27.9;56.5;2.1;
2022-10-21;1.8;24;71.4;2.1;
2022-10-22;null;24.1;68.1;1.9;
2022-10-23;15.2;25.5;65.4;2.3;
2022-10-24;.2;25.8;66.6;1.6;
2022-10-25;null;null;60.9;2;
2022-10-26;0;26.6;60.5;2.6;
2022-10-27;0;25.6;64.8;2.4;
2022-10-28;1.4;26.1;61.5;2.3;
2022-10-29;1.2;22.9;80.5;3;
2022-10-30;null;null;69.3;1.9;
2022-10-31;null;null;74.9;2.1;
2022-11-01;7.4;22.9;76.5;2.7;
2022-11-02;0;20.7;69.4;4.1;
2022-11-03;0;21.3;64.7;4.4;
