Nome: URUGUAIANA
Codigo Estacao: A809
Latitude: -29.83999999
Longitude: -57.08194443
Altitude: 74.29
Situacao: Pane
Data Inicial: 2006-09-27
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-09-27;0;18.9;77.8;4.6;
2006-09-28;23.4;19.5;76;3.3;
2006-09-29;0;15.6;71.7;4.8;
2006-09-30;0;18.9;71.6;4.6;
2006-10-01;0;22.9;74.3;4.5;
2006-10-02;0;23;72.4;4.3;
2006-10-03;0;23.7;70.9;3.3;
2006-10-04;0;22.9;78.9;5.2;
2006-10-05;38.4;17.7;73.8;4.2;
2006-10-06;0;15.8;66.6;4.2;
2006-10-07;0;17.7;69.3;2.3;
2006-10-08;0;18;69;3.4;
2006-10-09;0;20.3;68.9;3.3;
2006-10-10;0;23.8;78.7;3.7;
2006-10-11;40.2;21.9;83.5;3.1;
2006-10-12;0;22;80.2;3.9;
2006-10-13;0;23.9;74.9;5.1;
2006-10-14;0;23.7;80.1;5.4;
2006-10-15;13.4;20.4;79;3.8;
2006-10-16;.2;17.3;63.6;3.9;
2006-10-17;0;19;70.4;4.5;
2006-10-18;0;21;66.6;4.6;
2006-10-19;0;19.7;70.5;4.3;
2006-10-20;0;19.3;67.8;4.7;
2006-10-21;0;20.4;60.9;2.8;
2006-10-22;0;22.6;51;3;
2006-10-23;0;24.3;51.8;4.4;
2006-10-24;0;25.9;63.3;4;
2006-10-25;0;26.7;62.1;2.8;
2006-10-26;0;23.2;65.5;4.6;
2006-10-27;0;21.4;58.9;6;
2006-10-28;0;23.7;59.2;3.9;
2006-10-29;0;22.9;77.1;5;
2006-10-30;35.2;24.1;82.3;1.5;
2006-10-31;46.4;23.7;82.6;3.9;
2006-11-01;.6;23.1;75.8;3.8;
2006-11-02;0;22.7;65.5;3.9;
2006-11-03;0;21.4;62.9;3.6;
2006-11-04;0;21.6;64.8;6.8;
2006-11-05;0;21.4;86.9;5.6;
2006-11-06;73.6;21.7;77;3.7;
2006-11-07;0;18.1;63.5;3;
2006-11-08;0;17.2;61.7;4.3;
2006-11-09;0;18.3;51.3;3.9;
2006-11-10;0;20.5;50.5;2.5;
2006-11-11;0;21.8;59.3;2.1;
2006-11-12;0;22.3;57;4.8;
2006-11-13;0;24.1;58.7;5.6;
2006-11-14;0;24.5;57.5;5.2;
2006-11-15;0;26.1;57.2;4.9;
2006-11-16;0;22.9;70;5.9;
2006-11-17;49.6;19.6;91.7;4.9;
2006-11-18;19;19.1;83.8;6.2;
2006-11-19;0;19.3;71;4.6;
2006-11-20;0;19;71.3;3.3;
2006-11-21;0;22.6;68.6;2.7;
2006-11-22;0;25.1;58.9;1.1;
2006-11-23;0;26.1;60.1;3.8;
2006-11-24;0;23.9;76;3;
2006-11-25;.2;24.8;75.7;2.3;
2006-11-26;0;25.7;69;5.2;
2006-11-27;0;22.6;63.6;5.5;
2006-11-28;0;21.7;71.3;3.3;
2006-11-29;0;21;70.7;2.7;
2006-11-30;0;23.1;64.1;4;
2006-12-01;0;25.4;61.3;4.6;
2006-12-02;0;26.3;61;4.1;
2006-12-03;3;25.6;67.2;3.2;
2006-12-04;0;27;63.3;3.1;
2006-12-05;0;26.5;57.7;4.7;
2006-12-06;.2;26;54.5;4.2;
2006-12-07;0;23.8;52.9;5;
2006-12-08;0;24.6;49.3;4;
2006-12-09;0;26;47.5;2.8;
2006-12-10;0;27.4;41.8;2.8;
2006-12-11;0;27.5;45.3;3.5;
2006-12-12;0;28.1;48;2.7;
2006-12-13;0;26.6;65.5;3.5;
2006-12-14;0;25.2;79.7;3.2;
2006-12-15;17.6;26.1;73.3;1.3;
2006-12-16;0;29.8;63.8;3.5;
2006-12-17;0;27.9;77.5;3.1;
2006-12-18;51.8;22.7;89.8;3.3;
2006-12-19;6.2;25.4;81.9;4.2;
2006-12-20;20.4;22.4;88;4;
2006-12-21;8;23;74.1;1.7;
2006-12-22;0;26.4;66.1;2.3;
2006-12-23;0;null;80;null;
2006-12-24;null;null;87.3;3.7;
2006-12-25;null;null;null;null;
2006-12-26;null;null;53;null;
2006-12-27;0;24.5;64.8;2.2;
2006-12-28;0;26.4;61.7;3.4;
2006-12-29;0;27.6;64;4.2;
2006-12-30;0;28;73.4;2.4;
2006-12-31;0;27.9;68.8;2.4;
2007-01-01;0;29.4;64.3;4;
2007-01-02;0;29.5;70.3;3.2;
2007-01-03;0;27.4;73;2.7;
2007-01-04;0;27.7;76;2.4;
2007-01-05;0;27.9;71.6;2.7;
2007-01-06;0;25;63.5;3.4;
2007-01-07;0;25.2;58.6;4.9;
2007-01-08;0;26.6;60.7;4.6;
2007-01-09;0;27.9;66;4.1;
2007-01-10;0;28.3;74;3.7;
2007-01-11;18;26.1;81.2;1.9;
2007-01-12;0;27.9;72.7;2.1;
2007-01-13;0;27.5;65.2;1.4;
2007-01-14;0;22.5;50.8;4.1;
2007-01-15;0;22.3;55.4;3.4;
2007-01-16;0;23;57;4.3;
2007-01-17;0;23;66.1;2;
2007-01-18;14.8;25.2;74.5;1.7;
2007-01-19;0;24.8;80.7;3.6;
2007-01-20;.4;23.3;71;4.7;
2007-01-21;0;22.8;60.5;4.8;
2007-01-22;0;24;66.7;4.1;
2007-01-23;0;28.2;69.3;3.9;
2007-01-24;.6;25.8;75.6;2.6;
2007-01-25;.2;25.6;79.4;2.2;
2007-01-26;1.2;26.9;73.5;3;
2007-01-27;0;27;75.9;2;
2007-01-28;0;25.8;68.4;3.8;
2007-01-29;0;25.6;67.6;3.9;
2007-01-30;0;25.8;67.8;2.7;
2007-01-31;0;27.3;55.8;2.3;
2007-02-01;0;28.3;51.8;1.5;
2007-02-02;0;28.5;49;1.9;
2007-02-03;0;29.3;48.2;2.6;
2007-02-04;0;25.2;69.1;2.9;
2007-02-05;6;25.3;76.7;2.8;
2007-02-06;0;26.2;68.5;1.8;
2007-02-07;0;25.7;63.3;2.8;
2007-02-08;0;26;55.5;4.8;
2007-02-09;0;26.9;60.8;5.2;
2007-02-10;0;27.4;61;3.6;
2007-02-11;0;25.8;59.8;3.5;
2007-02-12;0;24.6;51.5;5.3;
2007-02-13;0;25.6;58;3.6;
2007-02-14;0;27.9;62.8;3.6;
2007-02-15;0;26.2;69.5;3.4;
2007-02-16;14.2;28.3;65.3;4.3;
2007-02-17;56.6;20.9;86;4.2;
2007-02-18;.8;18.6;64.1;2.9;
2007-02-19;0;20.9;60;4.1;
2007-02-20;0;22.3;73.8;4.3;
2007-02-21;0;25.3;74.8;4.5;
2007-02-22;0;24.5;88.3;3.4;
2007-02-23;12.8;25.1;90;4.2;
2007-02-24;4.2;26.3;83;2.7;
2007-02-25;19.4;26.7;82.7;2.6;
2007-02-26;21.2;24.7;86.8;2.9;
2007-02-27;32.2;26.8;78;4.5;
2007-02-28;2.6;23.9;84.4;2.4;
2007-03-01;1;25.8;83.7;4.2;
2007-03-02;75.2;21.5;93;3.9;
2007-03-03;3.4;21.7;86.8;6.3;
2007-03-04;.8;24.4;86.4;4.4;
2007-03-05;65.2;25;90;1.2;
2007-03-06;15.6;25.1;86.3;3.2;
2007-03-07;0;24.7;81.4;4.4;
2007-03-08;0;28.1;71.6;4.8;
2007-03-09;36.4;22.8;91.4;2.3;
2007-03-10;22.2;21.8;74.6;1.7;
2007-03-11;0;21.5;65;1.9;
2007-03-12;0;22.5;61;2.2;
2007-03-13;0;24;68.8;2.3;
2007-03-14;0;24.8;83.2;3;
2007-03-15;.6;23.2;82.4;2.2;
2007-03-16;0;22.5;77.2;2.5;
2007-03-17;0;20.7;81.2;3.3;
2007-03-18;24;20.3;82.6;3.1;
2007-03-19;0;21.6;79.7;2.7;
2007-03-20;0;22.3;71.9;2.1;
2007-03-21;0;22.8;71;2.6;
2007-03-22;0;25;72.3;3.4;
2007-03-23;0;25.5;73.7;1.8;
2007-03-24;0;22.5;80.2;2.6;
2007-03-25;.4;23.1;85.5;3.7;
2007-03-26;2.2;22.6;85.6;5.5;
2007-03-27;11.2;27;71.9;4.8;
2007-03-28;0;27.5;75.4;4.3;
2007-03-29;0;28.1;74.6;3.6;
2007-03-30;0;28.7;71.5;4;
2007-03-31;15.6;22.9;87.8;1.9;
2007-04-01;.4;25.1;80.5;2.5;
2007-04-02;0;25.5;84.1;2.5;
2007-04-03;2.2;24.1;90.4;1.9;
2007-04-04;0;23.4;87.3;2.5;
2007-04-05;32.4;22.5;78;4.4;
2007-04-06;0;21.4;82.2;4;
2007-04-07;11.4;20.3;87.5;1.2;
2007-04-08;.2;20.3;85.1;1.7;
2007-04-09;0;18.8;79.9;2.6;
2007-04-10;0;20;71;2.5;
2007-04-11;0;22.1;75.4;3;
2007-04-12;.6;19.5;66;3.3;
2007-04-13;0;18;62.3;4.5;
2007-04-14;16.2;20;87.7;6.8;
2007-04-15;6.6;21.6;89.6;2.9;
2007-04-16;0;24.6;82.7;3.8;
2007-04-17;0;25.2;80.3;3.9;
2007-04-18;0;26;78.4;3.3;
2007-04-19;0;25.9;74.7;4.1;
2007-04-20;0;25.6;76;2.2;
2007-04-21;0;25;82.8;1;
2007-04-22;0;25.1;79.7;3.3;
2007-04-23;0;24.6;80.2;2.8;
2007-04-24;16.2;21.6;90.7;2.6;
2007-04-25;5.4;20.6;91.4;2.6;
2007-04-26;2.2;15.5;76.3;3.5;
2007-04-27;0;13.7;70.3;1.8;
2007-04-28;0;13.9;70.3;3.1;
2007-04-29;0;16.3;73.5;1.8;
2007-04-30;0;19.3;70;4.1;
2007-05-01;0;22.7;76.5;3.4;
2007-05-02;2.6;23.2;86.9;2.8;
2007-05-03;.2;19.8;92.2;4.2;
2007-05-04;.8;23.1;81.7;5;
2007-05-05;0;24.7;77;3.9;
2007-05-06;0;21.3;84.6;3.1;
2007-05-07;.2;14;75.3;3.8;
2007-05-08;0;9.8;67.6;2.4;
2007-05-09;0;9.4;69.9;1.4;
2007-05-10;0;11.6;74.5;2.8;
2007-05-11;0;15.6;76.3;1.8;
2007-05-12;0;15;76.3;2.6;
2007-05-13;.8;11.5;84;3.8;
2007-05-14;5.6;12.1;90.6;1.9;
2007-05-15;.4;13.6;90.6;1.4;
2007-05-16;0;15.3;84.6;2.2;
2007-05-17;.2;11.1;69.9;1.9;
2007-05-18;0;8.8;76.2;2.3;
2007-05-19;0;11.8;66.9;3;
2007-05-20;0;13.9;77.5;2.6;
2007-05-21;5.6;17.1;93.3;1;
2007-05-22;7.2;16.1;84.9;2.3;
2007-05-23;0;10.7;78.5;2.5;
2007-05-24;0;8.3;70.9;1;
2007-05-25;0;8.9;74.6;2.2;
2007-05-26;0;11.2;74.2;.9;
2007-05-27;0;11.3;76.5;2;
2007-05-28;0;8.5;71.2;2.6;
2007-05-29;0;5.2;74.3;1.8;
2007-05-30;0;6.5;79.3;2;
2007-05-31;0;8.1;88;2.6;
2007-06-01;.2;11.5;78.5;1.7;
2007-06-02;0;10.9;69.6;.9;
2007-06-03;0;11.7;62.5;1.1;
2007-06-04;0;11.7;66.3;1.6;
2007-06-05;0;12.6;67.4;1.7;
2007-06-06;0;13.7;67.9;1.4;
2007-06-07;0;12.7;71.7;2;
2007-06-08;0;14.5;76;2.8;
2007-06-09;0;17.9;91.6;1.9;
2007-06-10;1.2;16.6;91.6;2.9;
2007-06-11;19.6;16;97.6;1.4;
2007-06-12;9.4;18.1;93.5;2.4;
2007-06-13;0;21.2;86.5;1.9;
2007-06-14;0;18.6;93.1;3.5;
2007-06-15;3.2;12.8;89.3;3.7;
2007-06-16;null;null;78.1;null;
2007-06-17;0;9.6;81.3;1.3;
2007-06-18;0;10;80.8;2.7;
2007-06-19;0;13.5;86.3;2.2;
2007-06-20;0;20.3;78.8;3.6;
2007-06-21;0;21.3;81.2;2.8;
2007-06-22;0;23.7;66.2;5;
2007-06-23;2.8;15.3;82.9;2.6;
2007-06-24;0;8.9;58.3;1.3;
2007-06-25;0;6.7;67.8;2;
2007-06-26;12.8;6.9;92.1;2.5;
2007-06-27;8.6;8.8;86.1;2.2;
2007-06-28;.2;8.1;92.5;.9;
2007-06-29;.2;9.9;88.1;.9;
2007-06-30;.2;6.4;97.1;1.7;
2007-07-01;.2;6;98.1;1.2;
2007-07-02;.4;6.2;99.6;1.1;
2007-07-03;null;null;86.2;2.4;
2007-07-04;0;19.4;73.3;4.1;
2007-07-05;0;21.5;64.7;5.3;
2007-07-06;0;20.2;82;1.6;
2007-07-07;1.2;14.4;94.2;4.1;
2007-07-08;12.8;11.1;75;5.3;
2007-07-09;.8;null;92.4;null;
2007-07-10;null;null;null;null;
2007-07-11;null;null;60.2;null;
2007-07-12;null;null;66.5;null;
2007-07-13;0;7.7;91.9;2.5;
2007-07-14;.4;10.2;86.5;1.5;
2007-07-15;0;9.3;67.9;1.4;
2007-07-16;.2;9.8;67.5;2.6;
2007-07-17;0;9.6;80.4;2.3;
2007-07-18;0;10.3;77.2;1.6;
2007-07-19;0;12.2;75.5;2.5;
2007-07-20;0;12.8;78.6;1.8;
2007-07-21;0;14.2;80.1;4.6;
2007-07-22;0;13.9;81.2;3.9;
2007-07-23;0;9.2;55.2;1.8;
2007-07-24;0;7.9;66.6;2.1;
2007-07-25;0;7.2;72.1;1.5;
2007-07-26;0;10.3;62.8;1.2;
2007-07-27;0;10.8;61.4;2.9;
2007-07-28;0;6.3;65.6;4.1;
2007-07-29;0;6.8;67.8;4.7;
2007-07-30;0;10.8;71;3.6;
2007-07-31;0;11.6;78.8;2.7;
2007-08-01;0;14.2;77;2.3;
2007-08-02;.6;11.1;88.8;4.2;
2007-08-03;4.2;10.8;94.6;2.7;
2007-08-04;.2;8;86;2.5;
2007-08-05;.2;7.1;79.6;4.2;
2007-08-06;0;10.3;85.5;1.8;
2007-08-07;.2;8.3;73.7;1.3;
2007-08-08;0;11.6;64.8;4.9;
2007-08-09;0;18.3;72.7;3.2;
2007-08-10;33.8;11.5;86.6;3.8;
2007-08-11;0;7.2;69;1.5;
2007-08-12;0;12.6;69.7;5.2;
2007-08-13;0;20;77.1;5.3;
2007-08-14;0;21.3;72;6.5;
2007-08-15;0;19.4;73;4.2;
2007-08-16;6.6;11.7;88.7;6.6;
2007-08-17;43.2;null;95;null;
2007-08-18;null;null;86.8;null;
2007-08-19;1.8;10;95.6;3;
2007-08-20;1.2;8.1;84.8;1.7;
2007-08-21;.2;10;76.6;2.9;
2007-08-22;0;13.9;72.8;3.2;
2007-08-23;0;18.9;75.4;2.5;
2007-08-24;0;16.4;74.5;6.2;
2007-08-25;.4;13.4;83.6;5.2;
2007-08-26;.8;11.9;89.6;3.7;
2007-08-27;.4;9.2;75;1.4;
2007-08-28;0;10.8;68.2;2.6;
2007-08-29;0;13.2;64.3;3;
2007-08-30;0;12.6;76.8;3.9;
2007-08-31;0;14.4;78;2.4;
2007-09-01;0;15.1;81.9;2.7;
2007-09-02;.2;16.5;79.7;3.5;
2007-09-03;0;19.3;82.7;4;
2007-09-04;0;24.7;59.5;5.4;
2007-09-05;0;23.7;60.3;4.8;
2007-09-06;18;20.8;81.7;4.4;
2007-09-07;1.8;23.9;70.8;4;
2007-09-08;0;24.5;69.5;4.6;
2007-09-09;0;26.1;54.5;5.8;
2007-09-10;0;25.2;57.3;5.2;
2007-09-11;0;22.7;68.9;4.1;
2007-09-12;null;null;78.7;null;
2007-09-13;null;null;70.4;null;
2007-09-14;12.6;20.5;85.5;5.5;
2007-09-15;null;null;null;null;
2007-09-16;null;null;85.7;null;
2007-09-17;2.4;17.7;84.1;8.2;
2007-09-18;14.2;17.9;87.2;4.5;
2007-09-19;0;15.1;71.6;1.9;
2007-09-20;0;15.8;76.4;2.6;
2007-09-21;0;16.9;86.5;3.6;
2007-09-22;0;16.4;91.2;4.7;
2007-09-23;29.4;14.8;87.3;4.6;
2007-09-24;1.6;11.2;63;3.3;
2007-09-25;0;11.5;64;3.2;
2007-09-26;0;12.2;77.6;5.6;
2007-09-27;0;14.6;79.7;2;
2007-09-28;0;17.4;69.7;2.6;
2007-09-29;0;20.1;59;5.7;
2007-09-30;0;21.1;63.8;6.6;
2007-10-01;0;21.3;71.2;6.6;
2007-10-02;0;19.6;79.9;6.3;
2007-10-03;7.2;23.6;74.1;5.6;
2007-10-04;0;24.3;75.7;4.2;
2007-10-05;0;25.5;64.3;5.8;
2007-10-06;8.6;20.4;88.1;4.4;
2007-10-07;null;null;60.1;null;
2007-10-08;.4;19;77.8;5.6;
2007-10-09;0;23.4;80.8;4.8;
2007-10-10;16.2;20.3;92.1;3.5;
2007-10-11;null;null;91.3;5.3;
2007-10-12;null;null;86.6;null;
2007-10-13;3;15.9;80.8;2.3;
2007-10-14;0;17.1;73.5;5;
2007-10-15;.6;17.8;89.8;4;
2007-10-16;.6;18.7;79.3;2.8;
2007-10-17;0;19.8;70.3;.9;
2007-10-18;0;21.7;68.1;2.2;
2007-10-19;0;22.7;66.1;2.9;
2007-10-20;0;21.7;84;3.9;
2007-10-21;24.4;20.5;70.9;3.4;
2007-10-22;0;20.9;68.2;5.1;
2007-10-23;2.4;21.7;60.1;5.3;
2007-10-24;0;21.4;69.6;5.8;
2007-10-25;0;24.1;71.8;5.1;
2007-10-26;0;25.8;75.2;2.2;
2007-10-27;3.6;21.4;85.8;2.2;
2007-10-28;3;21.2;83.5;4.2;
2007-10-29;29.2;20.3;84.3;6.6;
2007-10-30;null;null;90.6;3.5;
2007-10-31;4;23.3;82.9;3.7;
2007-11-01;21.8;19.1;76.5;3.6;
2007-11-02;0;19.3;62.1;1.3;
2007-11-03;0;21.1;65.4;2.1;
2007-11-04;0;17.5;57.3;3;
2007-11-05;0;16.5;55.6;2.7;
2007-11-06;.8;21.1;59;2.1;
2007-11-07;0;22.8;59.5;3.1;
2007-11-08;0;25.3;58.3;2.8;
2007-11-09;0;21.6;84.5;2;
2007-11-10;5.6;18.4;81.5;2.9;
2007-11-11;0;15.5;60.4;2.5;
2007-11-12;0;null;54.9;3.4;
2007-11-13;null;null;null;null;
2007-11-14;null;null;null;null;
2007-11-15;null;null;null;null;
2007-11-16;null;19.1;59.5;5.1;
2007-11-17;0;25.1;66.6;5.7;
2007-11-18;75;24.2;82.8;3.6;
2007-11-19;0;24.9;72.9;1.9;
2007-11-20;0;26.5;60.7;1.8;
2007-11-21;0;24.4;56.9;3.1;
2007-11-22;0;24.6;66;4.7;
2007-11-23;0;22.1;84.7;2.5;
2007-11-24;10.6;17.4;71.6;3.3;
2007-11-25;0;18.5;60.8;2.4;
2007-11-26;0;22.4;49.4;1.9;
2007-11-27;0;24.6;55.5;1.1;
2007-11-28;0;24.6;58.6;3.7;
2007-11-29;0;23.9;52.3;4.4;
2007-11-30;0;25.3;46.8;4.7;
2007-12-01;0;25.8;54.8;4.4;
2007-12-02;0;24.8;58.8;2.7;
2007-12-03;0;26.8;54.3;2.4;
2007-12-04;0;24.8;66.7;4.7;
2007-12-05;30.4;21.1;79.8;3.7;
2007-12-06;0;20.3;60.9;2.7;
2007-12-07;0;22.8;55.4;1.3;
2007-12-08;0;24.5;54.5;1.1;
2007-12-09;0;25.2;52.6;2.8;
2007-12-10;0;24.6;68.4;5;
2007-12-11;14;22.4;68.8;3.9;
2007-12-12;0;22.1;53.3;4.1;
2007-12-13;0;23.4;58.5;3.4;
2007-12-14;0;27.7;66.5;3.5;
2007-12-15;0;25.7;66.6;2.9;
2007-12-16;0;23.5;48.3;3.8;
2007-12-17;0;23.1;51.8;4.5;
2007-12-18;0;25.2;50.8;2.7;
2007-12-19;0;25.5;49.7;2.3;
2007-12-20;0;25.1;48.7;1.8;
2007-12-21;0;27.6;45.7;2.3;
2007-12-22;0;29.5;44.7;1.8;
2007-12-23;0;28.1;52.7;4.6;
2007-12-24;8;21.7;84.9;2.7;
2007-12-25;5;24.1;72.7;1.5;
2007-12-26;0;26.2;61.6;1.2;
2007-12-27;0;25.9;66.3;2.9;
2007-12-28;0;26.8;70.2;2.2;
2007-12-29;5;24.1;83.9;2.5;
2007-12-30;0;27.2;71.4;1.8;
2007-12-31;0;27.1;67.9;2.6;
2008-01-01;0;29.3;56.5;2.9;
2008-01-02;0;28.3;58.7;3.6;
2008-01-03;0;26.4;75.2;3.1;
2008-01-04;.2;27.6;68.2;2.9;
2008-01-05;0;26.9;56.5;3.8;
2008-01-06;0;27.1;50.7;2.9;
2008-01-07;0;28.2;52.1;3.3;
2008-01-08;0;29.3;49.1;2.5;
2008-01-09;0;30.3;47.7;2.5;
2008-01-10;0;30.5;50.4;3.6;
2008-01-11;2.2;25.2;61.8;4;
2008-01-12;0;24.2;50.4;4.2;
2008-01-13;0;26.2;55.8;4.7;
2008-01-14;0;28.8;59.1;4.4;
2008-01-15;0;30.8;54.1;3.4;
2008-01-16;0;26;77.5;2.7;
2008-01-17;20.2;25.8;72.2;2.7;
2008-01-18;56;21.7;88.9;4.4;
2008-01-19;48.6;23.2;69.3;3.2;
2008-01-20;.2;21.8;57.3;4.8;
2008-01-21;0;22.7;48.5;6.2;
2008-01-22;0;23.5;64.2;5.4;
2008-01-23;0;24.8;62.6;4.9;
2008-01-24;0;25.6;64.3;4.4;
2008-01-25;0;26.5;65.1;4.1;
2008-01-26;0;25.7;64.2;5.8;
2008-01-27;0;25.8;62.2;5.8;
2008-01-28;0;25.2;67.6;4;
2008-01-29;2.4;23.3;84.5;1.4;
2008-01-30;1.6;23.9;78.5;1.7;
2008-01-31;11.6;23.3;77.9;2.9;
2008-02-01;0;22.9;77.3;2.8;
2008-02-02;3;23.6;73.5;2.6;
2008-02-03;0;23.3;63;2.7;
2008-02-04;0;22.3;55;1.4;
2008-02-05;0;25.1;55.1;1.5;
2008-02-06;0;26.9;56.7;3.8;
2008-02-07;0;29;55.5;3.5;
2008-02-08;0;27.7;57.3;4.1;
2008-02-09;4;24.6;79.1;2;
2008-02-10;6.2;23.8;68.8;2.8;
2008-02-11;.4;22;68.1;3.6;
2008-02-12;0;21.6;68.5;2.2;
2008-02-13;0;23.5;64.3;1.7;
2008-02-14;0;25.3;58.8;3;
2008-02-15;0;25.5;67.6;4.1;
2008-02-16;.2;26.7;69.1;1.7;
2008-02-17;0;27.9;65.7;3.1;
2008-02-18;0;27.6;61.3;4.2;
2008-02-19;0;25.6;64.4;2.7;
2008-02-20;0;27.2;58.6;1.8;
2008-02-21;0;28;50.1;2.6;
2008-02-22;0;27;48.5;2.3;
2008-02-23;0;27.3;51.8;3.6;
2008-02-24;0;27.3;47.8;4.3;
2008-02-25;0;27.4;55;3.5;
2008-02-26;0;26;72.7;2.6;
2008-02-27;6.4;25;79.7;2.9;
2008-02-28;77.6;22.9;87.4;2.3;
2008-02-29;4.8;23.8;79.7;1.9;
2008-03-01;32.8;21.3;92.2;1;
2008-03-02;34;22.7;89.3;2.2;
2008-03-03;4.6;22.4;83.4;2.8;
2008-03-04;3.6;22.8;77.9;3;
2008-03-05;0;22.7;73.4;1.2;
2008-03-06;0;22.9;65.4;1.3;
2008-03-07;0;24.4;63.3;1.1;
2008-03-08;0;25.8;58;2.9;
2008-03-09;0;26.3;68.9;2.9;
2008-03-10;21;24.1;81;3.6;
2008-03-11;0;22.4;71.6;3.4;
2008-03-12;0;21.5;66.5;2.3;
2008-03-13;0;20.8;66.6;2.5;
2008-03-14;0;21.3;65.8;2.9;
2008-03-15;0;22;66.1;4;
2008-03-16;0;23.6;66.3;4.9;
2008-03-17;0;25.1;60.5;3.5;
2008-03-18;0;25.6;58.5;3;
2008-03-19;0;25.1;66.8;3.1;
2008-03-20;0;26.8;66.5;1.4;
2008-03-21;0;26.4;67.5;1.7;
2008-03-22;0;25.8;65.5;3.6;
2008-03-23;0;23.2;66.6;3.6;
2008-03-24;0;23.7;66.2;2.7;
2008-03-25;0;23.5;64;3.2;
2008-03-26;0;26.1;60.7;1.8;
2008-03-27;0;22.8;77.8;2.4;
2008-03-28;22.2;22.8;78;3.5;
2008-03-29;0;22.4;72.1;4.7;
2008-03-30;0;22.2;68.6;4.6;
2008-03-31;0;22.8;70;2.7;
2008-04-01;0;23.2;74.2;1.4;
2008-04-02;0;20.5;68.7;2.2;
2008-04-03;0;16.9;72.3;1.9;
2008-04-04;0;17.3;58.1;1.9;
2008-04-05;0;20;60;.9;
2008-04-06;0;21.7;58.1;1.7;
2008-04-07;0;22.6;50.9;1.6;
2008-04-08;0;23.2;50.9;1.1;
2008-04-09;0;20.8;68.2;1.6;
2008-04-10;4.8;20.8;83.8;1.7;
2008-04-11;0;22.7;80.5;2.3;
2008-04-12;1.4;20.8;80.9;3.6;
2008-04-13;0;18.4;62.1;4.4;
2008-04-14;0;11.7;58;2.7;
2008-04-15;0;11.9;53;1.8;
2008-04-16;0;15;52.5;1.9;
2008-04-17;0;17.9;51.6;1.1;
2008-04-18;0;20;57.8;2.1;
2008-04-19;0;22.5;72.3;1.5;
2008-04-20;0;22.5;65.3;2.1;
2008-04-21;0;21.7;68.6;4.4;
2008-04-22;0;20.5;76.4;2.2;
2008-04-23;0;20.7;71.8;.7;
2008-04-24;0;21.2;61.1;.8;
2008-04-25;0;22.6;66.7;2.5;
2008-04-26;18.4;18;90.5;3.2;
2008-04-27;7.2;18.9;84.3;2.8;
2008-04-28;19.4;21;86.7;3.3;
2008-04-29;2.2;14.3;61.5;3.7;
2008-04-30;0;10.8;64.8;2.4;
2008-05-01;.2;12;76.1;3.3;
2008-05-02;9;13.3;89;3.4;
2008-05-03;0;15;85.8;3.1;
2008-05-04;.4;15.6;77.6;2.5;
2008-05-05;.4;15.3;71.4;1.3;
2008-05-06;0;15;68;1.6;
2008-05-07;0;16;66.6;1.6;
2008-05-08;0;15.3;76.9;1.4;
2008-05-09;0;12.6;67.7;2.8;
2008-05-10;0;12.8;67.4;3.1;
2008-05-11;0;14.1;77;2.8;
2008-05-12;0;15.4;75.8;2.1;
2008-05-13;0;14.1;87.2;1.7;
2008-05-14;.4;12.8;87;.8;
2008-05-15;.2;15.1;75.9;1.7;
2008-05-16;0;16.5;67.9;2.9;
2008-05-17;0;16.6;72.2;3.5;
2008-05-18;0;19.6;74.3;4.4;
2008-05-19;0;23.2;78.6;4.1;
2008-05-20;0;26.2;71.3;3.8;
2008-05-21;null;null;63.5;null;
2008-05-22;.6;25.9;71.9;3.5;
2008-05-23;.2;25;63.5;3.8;
2008-05-24;2.2;17.6;76.5;2.8;
2008-05-25;0;11.9;80.4;1.4;
2008-05-26;0;13.5;77.9;2.9;
2008-05-27;0;17.1;78.8;3.3;
2008-05-28;48.4;14.5;95.2;3.8;
2008-05-29;17.2;7.6;70.2;3.5;
2008-05-30;0;5.4;71.9;1.5;
2008-05-31;0;6.3;79;2.7;
2008-06-01;.2;8;78.7;2.1;
2008-06-02;0;11;87.9;2.9;
2008-06-03;14.2;14.1;89.4;4.5;
2008-06-04;.2;13.9;90.6;3.6;
2008-06-05;0;15.4;93.9;1.5;
2008-06-06;.4;16.8;75.6;2.4;
2008-06-07;0;15;72.6;3.9;
2008-06-08;3.6;14.7;96.2;1.9;
2008-06-09;21.6;13.1;91.8;3.2;
2008-06-10;null;null;69.3;1.3;
2008-06-11;0;9.5;74.4;2.1;
2008-06-12;0;12.3;67.8;1;
2008-06-13;0;12.1;70.5;1.1;
2008-06-14;0;13.1;62.3;1.7;
2008-06-15;0;8.1;60.7;2.4;
2008-06-16;0;6.8;70.4;1.2;
2008-06-17;0;7.5;74.8;3;
2008-06-18;0;10.8;70;2.7;
2008-06-19;1.6;13.6;80.7;3.9;
2008-06-20;.4;10;82.9;4.2;
2008-06-21;0;8.5;86.4;2.8;
2008-06-22;0;9.9;83.2;1.7;
