Nome: PICO DO COUTO
Codigo Estacao: A610
Latitude: -22.46472222
Longitude: -43.29138888
Altitude: 1777
Situacao: Operante
Data Inicial: 2006-10-21
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-10-21;null;null;null;null;
2006-10-22;null;null;null;null;
2006-10-23;null;null;null;null;
2006-10-24;null;null;null;null;
2006-10-25;null;null;null;null;
2006-10-26;null;null;null;null;
2006-10-27;null;null;null;null;
2006-10-28;null;10.7;81.3;7.7;
2006-10-29;2.6;10.9;97.9;5;
2006-10-30;.2;14.7;86.8;5.4;
2006-10-31;0;16.5;89.5;6.3;
2006-11-01;11.4;16.5;90.4;7.3;
2006-11-02;24.6;15.4;98.5;7.7;
2006-11-03;4.6;15.4;99;3.8;
2006-11-04;34;13.8;99;6.3;
2006-11-05;0;13.1;92;3.6;
2006-11-06;.6;14.3;98.3;7.2;
2006-11-07;.8;14.4;99.3;7.6;
2006-11-08;41.6;9.6;100;7.1;
2006-11-09;2.6;9.4;100;2.9;
2006-11-10;8.4;7.9;100;6.1;
2006-11-11;19.2;7.1;100;7.6;
2006-11-12;11;7.9;96.7;5.2;
2006-11-13;1.6;9.9;99.3;5.5;
2006-11-14;15.6;11.8;100;5.7;
2006-11-15;50.8;13.1;93.6;8.2;
2006-11-16;2;14.7;95;9.2;
2006-11-17;0;17.3;80.7;4.9;
2006-11-18;0;16.9;85.4;6.7;
2006-11-19;1;16.7;86.7;3.3;
2006-11-20;13;17.2;81;5;
2006-11-21;2.2;14.3;93.7;4.3;
2006-11-22;3.8;14.1;96.8;3.1;
2006-11-23;.2;14.7;98.1;4.5;
2006-11-24;.8;15.8;90.5;5.2;
2006-11-25;.2;16.8;88.6;7.1;
2006-11-26;0;15.7;93.9;6.3;
2006-11-27;17.4;15.2;98.4;4.9;
2006-11-28;9.4;15.8;99;6;
2006-11-29;31.2;16.7;97.1;3.5;
2006-11-30;81.4;15.7;98.7;5.4;
2006-12-01;88.4;13;100;8.8;
2006-12-02;9.6;12.6;93.5;2.3;
2006-12-03;0;15.2;82.6;2.6;
2006-12-04;.2;15.8;91;4.6;
2006-12-05;1.8;15.2;96.5;5.6;
2006-12-06;2.4;16.2;94.2;4.8;
2006-12-07;2.4;15.1;98.7;6.2;
2006-12-08;4.8;13;98.5;4;
2006-12-09;.2;15.1;93.5;2.2;
2006-12-10;1.6;14.9;96.4;2.6;
2006-12-11;12.4;14.3;99.8;3.9;
2006-12-12;7;14;99.1;4.5;
2006-12-13;2.2;15.5;97.8;2.8;
2006-12-14;21;15.4;99.7;6.9;
2006-12-15;6.6;15.4;98.7;8.1;
2006-12-16;17;15.3;97.8;6.3;
2006-12-17;7.4;15.6;94.2;4.5;
2006-12-18;.2;16.3;90.3;5.2;
2006-12-19;.4;16.9;90.6;6.3;
2006-12-20;11;16.6;90.4;8.2;
2006-12-21;1.8;17.1;92.6;7.6;
2006-12-22;17;18.1;86.3;3.5;
2006-12-23;.6;null;97;null;
2006-12-24;null;16.9;93.8;6.2;
2006-12-25;null;null;null;null;
2006-12-26;null;null;85.2;null;
2006-12-27;18.4;17;88.5;3.1;
2006-12-28;.4;14.9;96.4;4.6;
2006-12-29;11;14.8;99.5;5.3;
2006-12-30;10.4;13.9;99.5;5.2;
2006-12-31;9.6;13;99.5;7.9;
2007-01-01;29.2;12.8;100;9.4;
2007-01-02;20.8;13.7;100;9.4;
2007-01-03;57.8;13.6;100;8;
2007-01-04;95;14.9;100;6.9;
2007-01-05;15.2;14.6;100;10;
2007-01-06;14.6;14.9;99.9;9.8;
2007-01-07;.4;16;97.5;6.8;
2007-01-08;17.4;16.9;94;4.3;
2007-01-09;14.6;16.3;95.5;4.8;
2007-01-10;6.6;16.4;92.6;4.5;
2007-01-11;.8;16.1;93.3;3.7;
2007-01-12;.2;17.7;90.5;5.2;
2007-01-13;14.8;17.1;96.2;3.3;
2007-01-14;11.4;15.1;92.6;4.1;
2007-01-15;4.6;14.9;82.5;3.9;
2007-01-16;80;13.1;99.8;3.7;
2007-01-17;21.8;14.5;100;8.2;
2007-01-18;17.4;15.8;98.9;10.4;
2007-01-19;3.2;18.6;81.3;3.5;
2007-01-20;.2;18.3;92.2;7;
2007-01-21;.2;18;87.9;4.4;
2007-01-22;20.2;14;100;6.6;
2007-01-23;8.4;13.8;99.8;2.7;
2007-01-24;21.6;14.6;99.7;3.9;
2007-01-25;12.8;15.8;97.7;6.3;
2007-01-26;8.8;16.5;93.4;6.6;
2007-01-27;75.6;16.9;94.9;6;
2007-01-28;15.4;16.9;97.2;6.7;
2007-01-29;23;16.5;99.4;8.3;
2007-01-30;2.2;16.5;99.4;5.1;
2007-01-31;55.2;16;99.6;2.8;
2007-02-01;3.4;16.9;95.5;2.1;
2007-02-02;.2;16.3;96.7;3.1;
2007-02-03;20.2;15.2;97.1;4.2;
2007-02-04;0;15.2;87;2.6;
2007-02-05;.4;17.1;89.3;4.5;
2007-02-06;5.8;15.7;99.7;9.5;
2007-02-07;11.2;16.2;99.1;10.2;
2007-02-08;.4;16.8;90.2;5.8;
2007-02-09;0;16.8;81.5;5.9;
2007-02-10;0;16.9;77.3;3.6;
2007-02-11;.2;16.1;89.3;6.2;
2007-02-12;55;11.8;100;8.2;
2007-02-13;6.6;11.7;94.6;5.1;
2007-02-14;0;13.2;97.7;3.2;
2007-02-15;.2;14.3;94.1;2.7;
2007-02-16;.2;15.6;92.7;2.5;
2007-02-17;0;17.5;83.1;2.3;
2007-02-18;.2;17.9;81.8;3;
2007-02-19;.8;16.3;94.3;5.4;
2007-02-20;.2;17.3;91;4.2;
2007-02-21;.4;16.6;89;3.2;
2007-02-22;0;16.5;81.4;3.4;
2007-02-23;0;16.6;83.4;3.7;
2007-02-24;.2;16;84.2;4.8;
2007-02-25;0;16.5;81.6;4.1;
2007-02-26;0;16;91.5;4.6;
2007-02-27;6.4;16.2;89.6;5.7;
2007-02-28;.2;15.8;87.1;7.2;
2007-03-01;0;15.6;85.5;7.4;
2007-03-02;.2;17;78.7;4.6;
2007-03-03;0;16.9;82.5;3;
2007-03-04;0;16.2;83.6;2.6;
2007-03-05;0;16.5;77.7;3;
2007-03-06;.2;17.2;80.5;2.8;
2007-03-07;.2;16.6;90;2.9;
2007-03-08;.2;16.6;79.5;2.6;
2007-03-09;0;17;71.5;4.5;
2007-03-10;0;null;62.2;3.5;
2007-03-11;null;16.6;75.3;4.6;
2007-03-12;0;16.9;81.2;3.8;
2007-03-13;0;16.1;88.4;4.2;
2007-03-14;.2;15.7;84.5;5.1;
2007-03-15;0;16.6;83.9;5.3;
2007-03-16;0;17.5;78.6;5.6;
2007-03-17;25.8;15.6;95.6;3.2;
2007-03-18;37.2;16.1;98.4;7.4;
2007-03-19;1.2;16.7;93.4;6.7;
2007-03-20;.6;16.5;93.5;5.6;
2007-03-21;8;16.3;94.5;4.7;
2007-03-22;4.2;16.6;94.3;3.8;
2007-03-23;.8;16.9;91;3.5;
2007-03-24;1;18;81.7;2.2;
2007-03-25;1.6;16.3;94.1;3.2;
2007-03-26;.4;16.7;88.3;2.5;
2007-03-27;.4;16.6;93.8;3.5;
2007-03-28;4.2;17;90.9;2.2;
2007-03-29;.4;17.4;86.7;4.2;
2007-03-30;0;17.3;83.6;2.8;
2007-03-31;0;17.9;77.8;2.5;
2007-04-01;0;17;75.1;4.6;
2007-04-02;.2;17.5;74.8;1.9;
2007-04-03;0;17.9;65.6;2.4;
2007-04-04;0;17.1;81.5;3.4;
2007-04-05;0;15.5;97;3.3;
2007-04-06;44.6;13.5;93.5;4.6;
2007-04-07;0;14;98.6;2.4;
2007-04-08;.8;15;99.3;6.8;
2007-04-09;5.4;14.7;92.8;5.3;
2007-04-10;2.2;13.1;96.6;3.2;
2007-04-11;.4;15;87.7;3;
2007-04-12;.4;15.1;86.8;6.3;
2007-04-13;0;15.4;83.5;4.1;
2007-04-14;6.8;14.4;84.8;2.6;
2007-04-15;7.4;14.7;93.5;3.6;
2007-04-16;.2;14.8;93.7;2.2;
2007-04-17;.2;13.7;97.2;2.1;
2007-04-18;8.2;14.2;96.9;1.8;
2007-04-19;18.6;14.2;97.5;2.8;
2007-04-20;.4;14.6;95.6;1.9;
2007-04-21;2.8;15.5;92.6;1.7;
2007-04-22;.4;15.2;97.5;2.2;
2007-04-23;46.4;15.3;93.3;3.8;
2007-04-24;.2;15.2;95.2;5.2;
2007-04-25;.2;16;92;6;
2007-04-26;.4;17;89.3;5.8;
2007-04-27;1.8;15.5;96.3;6.3;
2007-04-28;77.8;10.3;null;9.5;
2007-04-29;1.4;12.1;91.4;2.7;
2007-04-30;.2;12.7;92;4.8;
2007-05-01;2.2;10.8;88.5;4.9;
2007-05-02;0;13.4;53.8;4.1;
2007-05-03;0;12.8;59.7;7.8;
2007-05-04;16.4;12.2;null;6.1;
2007-05-05;.2;12;84.3;5.5;
2007-05-06;.2;12.8;91.5;5;
2007-05-07;.4;14.4;79.9;4.6;
2007-05-08;.2;15.4;87.4;4.2;
2007-05-09;8.6;11.2;99.2;8.3;
2007-05-10;50.4;6.9;null;9.5;
2007-05-11;2.8;7.2;93.1;5.1;
2007-05-12;.2;11.2;91.4;5;
2007-05-13;.2;null;94.3;2;
2007-05-14;null;13;86;6.5;
2007-05-15;.2;12.3;99.4;2.6;
2007-05-16;.8;12.9;null;7.4;
2007-05-17;.2;16.3;60.8;3.8;
2007-05-18;0;16.3;63.5;2.5;
2007-05-19;.8;13.6;90.9;3.2;
2007-05-20;14.6;12.1;null;4;
2007-05-21;3;12.3;null;6.9;
2007-05-22;.2;12.6;96.9;7.5;
2007-05-23;.2;11.7;98.4;7.3;
2007-05-24;28.2;8.2;null;4.8;
2007-05-25;4;5.7;null;6.1;
2007-05-26;.4;7.7;91.2;3.8;
2007-05-27;.4;9.9;94.5;6.6;
2007-05-28;4.6;10.4;90.4;3.4;
2007-05-29;1;10.2;null;5.2;
2007-05-30;9.2;5.1;null;7.3;
2007-05-31;6.6;6.6;null;4.8;
2007-06-01;.6;9.8;null;7.8;
2007-06-02;.4;12.5;97.1;8;
2007-06-03;1.6;12;null;5.1;
2007-06-04;8;6.5;null;5.7;
2007-06-05;0;8.4;83.9;4.6;
2007-06-06;.2;10.6;69;3.9;
2007-06-07;.2;12.4;76;4.5;
2007-06-08;0;14;82.2;3.3;
2007-06-09;.2;13.9;86;2.7;
2007-06-10;0;14;81.1;3.4;
2007-06-11;0;14.4;73.5;3.6;
2007-06-12;0;15.5;45;5;
2007-06-13;0;14.9;46.9;7.1;
2007-06-14;0;15.9;56.4;5.4;
2007-06-15;0;15.4;67.5;7.1;
2007-06-16;0;14.8;77.5;5.1;
2007-06-17;.2;13.5;83.1;5;
2007-06-18;0;14;71.5;2.7;
2007-06-19;.2;12.8;73.9;4;
2007-06-20;0;10.9;80.6;7.2;
2007-06-21;0;10.9;89;8.4;
2007-06-22;.2;11.4;87.3;7.7;
2007-06-23;.2;13.2;73.5;7.7;
2007-06-24;0;12.6;80.7;6;
2007-06-25;.2;10.9;96.5;2.7;
2007-06-26;2;10.3;99.1;4.8;
2007-06-27;.4;11.8;83.9;5.1;
2007-06-28;.2;13;76.8;4;
2007-06-29;0;11.8;93.2;3.3;
2007-06-30;2.6;11.5;99.3;4;
2007-07-01;.2;11.1;88.3;3.1;
2007-07-02;0;11.4;75.2;4.6;
2007-07-03;.2;11.6;82.2;5.3;
2007-07-04;.2;11.4;82.9;5.3;
2007-07-05;.2;11.5;89;5.7;
2007-07-06;0;12.3;84.4;6.9;
2007-07-07;0;11.6;78.9;6.3;
2007-07-08;0;12.8;74;9;
2007-07-09;0;14.4;67.2;4;
2007-07-10;0;12.9;80.8;7.6;
2007-07-11;0;13.4;78.5;4.6;
2007-07-12;5.4;10.4;100;5;
2007-07-13;.2;10.6;91.8;7.6;
2007-07-14;0;12.6;71.8;5.7;
2007-07-15;0;14.5;67.6;3.3;
2007-07-16;0;12.4;89.4;4.4;
2007-07-17;8.8;11.5;99.9;4.2;
2007-07-18;.2;11.6;92.2;9.3;
2007-07-19;0;8.7;81.4;4;
2007-07-20;0;11;72.8;6.2;
2007-07-21;0;15;57.5;3.9;
2007-07-22;0;13.9;76.8;9.1;
2007-07-23;0;14.8;76.7;8.4;
2007-07-24;6;14.3;90;5.1;
2007-07-25;1.2;13.3;95.7;9.9;
2007-07-26;1.4;7.5;100;3.7;
2007-07-27;1.8;9.4;100;7.2;
2007-07-28;1.2;8.6;100;5.5;
2007-07-29;49;3.8;100;9.6;
2007-07-30;7.6;3.3;99.9;5.9;
2007-07-31;0;6.4;81.1;7;
2007-08-01;0;11.6;69;2.8;
2007-08-02;0;12.3;72.6;2.8;
2007-08-03;0;11.6;84.4;3.4;
2007-08-04;0;10.9;87;7.9;
2007-08-05;.2;12.6;80.1;4.4;
2007-08-06;0;10.6;95.4;4;
2007-08-07;0;12.4;82.5;8.2;
2007-08-08;0;14.9;66.5;3.8;
2007-08-09;0;12.8;77.1;5.1;
2007-08-10;0;11.9;80.5;8.9;
2007-08-11;0;12.2;82.8;6.1;
2007-08-12;.6;10.3;98.4;4.1;
2007-08-13;.8;10.9;88.7;3.9;
2007-08-14;0;10.7;89.3;7.9;
2007-08-15;.2;11.3;85;8.6;
2007-08-16;.2;12;78.7;3.5;
2007-08-17;0;11.9;77.5;3.7;
2007-08-18;.2;12.9;70.6;2.7;
2007-08-19;0;11.4;79.5;2.8;
2007-08-20;0;11.9;70.4;4.9;
2007-08-21;.4;11.6;89.2;2.9;
2007-08-22;0;12.1;83.4;2.9;
2007-08-23;0;13.6;58.5;2.3;
2007-08-24;0;14.1;52.2;6;
2007-08-25;0;16.2;46.4;4;
2007-08-26;0;16.9;45.4;6.6;
2007-08-27;0;19.3;35.5;4.2;
2007-08-28;0;13.1;88.1;3.2;
2007-08-29;1;11.7;98.2;3.7;
2007-08-30;0;12;98.8;2.2;
2007-08-31;4.2;11.2;99.6;5.7;
2007-09-01;.6;13.7;86;5.4;
2007-09-02;0;16.5;70.8;2.2;
2007-09-03;0;14.9;86.5;3.9;
2007-09-04;0;12.9;88.8;4.4;
2007-09-05;0;11.2;95.5;8.2;
2007-09-06;.2;12.6;90.8;4.3;
2007-09-07;.2;13.2;85.5;2;
2007-09-08;0;12.7;78.5;2;
2007-09-09;0;12.1;82.3;2.7;
2007-09-10;0;11.8;81.4;3.8;
2007-09-11;0;12.1;82;3.2;
2007-09-12;0;12;74.3;5.2;
2007-09-13;0;12.7;78.1;4.4;
2007-09-14;0;12.9;73.9;4.9;
2007-09-15;0;14.4;64.2;4.1;
2007-09-16;0;15.1;61.3;4;
2007-09-17;0;10.7;88.4;6.7;
2007-09-18;13.8;11;88.9;4.6;
2007-09-19;0;16.2;69.5;4.4;
2007-09-20;0;19.2;50.1;3.3;
2007-09-21;0;18;52.7;3.2;
2007-09-22;0;17.8;51.4;2.7;
2007-09-23;0;18.5;47.5;4.5;
2007-09-24;0;16.9;63.7;7.7;
2007-09-25;24;6.1;100;9.3;
2007-09-26;3.4;7.5;99.8;3.9;
2007-09-27;0;10.4;94.5;7.2;
2007-09-28;0;14.5;83.8;5.1;
2007-09-29;12.6;12.8;93.6;4.7;
2007-09-30;8.8;9.2;100;3.6;
2007-10-01;.2;9;95;2.5;
2007-10-02;0;9.9;90.2;2.7;
2007-10-03;.2;10.8;92.3;2.9;
2007-10-04;0;12.6;83.2;2.8;
2007-10-05;0;13.8;78.3;3.2;
2007-10-06;0;15.5;64.1;4.8;
2007-10-07;0;17.5;58.8;2.4;
2007-10-08;0;14.5;85.6;2.4;
2007-10-09;0;13.4;85.6;3.4;
2007-10-10;0;13.5;76.5;6.4;
2007-10-11;0;15.2;69.9;4.6;
2007-10-12;0;15.8;62.8;5.6;
2007-10-13;0;17.8;59.3;5;
2007-10-14;0;17.3;77.7;2.8;
2007-10-15;.4;15.2;91.7;2.2;
2007-10-16;0;17.1;73.1;6.3;
2007-10-17;0;17.5;71.9;6.1;
2007-10-18;3;14.2;97.8;3.2;
2007-10-19;2.6;14.3;95.3;4.3;
2007-10-20;2;15.8;86.5;2.5;
2007-10-21;.2;18.1;78.7;4.6;
2007-10-22;3.2;15;91.4;3.9;
2007-10-23;20.2;13.5;94.9;3.6;
2007-10-24;2;12.8;100;2.3;
2007-10-25;16;12.8;99.9;3.6;
2007-10-26;20.2;14.6;95.8;5.4;
2007-10-27;18.4;16;89.4;4.9;
2007-10-28;.8;18.6;62.5;2.8;
2007-10-29;null;null;70;3.9;
2007-10-30;0;19.6;81.7;2.3;
2007-10-31;null;null;87.1;4.9;
2007-11-01;0;19.1;72.9;7.2;
2007-11-02;null;null;76.8;4.6;
2007-11-03;1.4;18.4;85.4;4.6;
2007-11-04;29.4;15.4;91.8;6.8;
2007-11-05;null;null;100;null;
2007-11-06;11.4;13;98.1;5.6;
2007-11-07;null;null;99.3;null;
2007-11-08;null;null;94.3;null;
2007-11-09;null;null;91.6;8.8;
2007-11-10;null;null;95.9;10;
2007-11-11;null;null;90.3;6.3;
2007-11-12;null;null;100;5.3;
2007-11-13;null;null;100;null;
2007-11-14;null;null;83.5;null;
2007-11-15;null;null;87.4;6.5;
2007-11-16;null;null;100;6.3;
2007-11-17;null;null;99.8;2.4;
2007-11-18;1.4;13.4;91.9;4.6;
2007-11-19;0;14.1;96.2;5.9;
2007-11-20;null;null;94;5;
2007-11-21;null;null;99.7;6.2;
2007-11-22;2.2;9.4;97;5.4;
2007-11-23;null;null;88.4;2.3;
2007-11-24;.2;14.9;90;4.7;
2007-11-25;null;null;89.6;5.8;
2007-11-26;6;16.3;85;2.7;
2007-11-27;null;null;99.5;5.1;
2007-11-28;null;null;100;4.6;
2007-11-29;.2;11.4;92;1.9;
2007-11-30;null;null;99.1;2.9;
2007-12-01;.4;13.5;98.9;3.5;
2007-12-02;.6;15.2;97.2;3.9;
2007-12-03;.2;17.4;85.1;3.9;
2007-12-04;.2;17.1;86.8;3.8;
2007-12-05;3.2;17.9;82.3;5.3;
2007-12-06;0;18.4;86.7;6.1;
2007-12-07;null;null;96.2;4;
2007-12-08;null;null;98.6;1.9;
2007-12-09;null;null;94.2;4.4;
2007-12-10;31.4;17.6;87.6;5.5;
2007-12-11;0;16.9;84;7.5;
2007-12-12;.4;17.3;88.2;4.5;
2007-12-13;47.6;13.9;100;8.7;
2007-12-14;50.8;14.3;100;6.5;
2007-12-15;33.6;14.5;98.7;5.3;
2007-12-16;0;14.8;88.6;4.2;
2007-12-17;null;null;92.2;5.3;
2007-12-18;null;null;92.3;2.7;
2007-12-19;.2;14.4;99.1;6.5;
2007-12-20;null;null;99.9;null;
2007-12-21;null;null;100;5.6;
2007-12-22;null;null;93.8;3.8;
2007-12-23;null;null;87.3;3.1;
2007-12-24;null;null;92.5;4.2;
2007-12-25;0;15.4;88.1;6.6;
2007-12-26;.2;16.4;83.3;6.5;
2007-12-27;0;17.1;82.6;5.5;
2007-12-28;null;null;79.8;2.6;
2007-12-29;0;18.4;75.7;3.5;
2007-12-30;null;null;71.3;3.4;
2007-12-31;null;null;73.2;3.6;
2008-01-01;null;null;86.1;2.6;
2008-01-02;0;16.8;89.2;2.6;
2008-01-03;null;null;81.4;5.8;
2008-01-04;0;17.2;81.6;4.3;
2008-01-05;0;17.1;79;5.4;
2008-01-06;null;null;99.8;4.8;
2008-01-07;null;null;97.2;3.2;
2008-01-08;null;null;97.4;3.9;
2008-01-09;null;null;87.3;2.3;
2008-01-10;null;null;90.9;4.7;
2008-01-11;null;null;92.2;6.4;
2008-01-12;null;null;96.6;4.2;
2008-01-13;null;null;98.9;3.3;
2008-01-14;1;15.1;87.4;3.9;
2008-01-15;0;15;82.4;4.7;
2008-01-16;2.8;14.9;88.7;8.1;
2008-01-17;.2;16;88.5;6.4;
2008-01-18;.8;16.9;89.7;5.3;
2008-01-19;4;17.5;93.2;6.4;
2008-01-20;4.8;16.9;91.1;4.3;
2008-01-21;null;null;100;5.8;
2008-01-22;null;null;100;7.1;
2008-01-23;14.6;12.6;100;4.4;
2008-01-24;10.6;12.9;100;4.1;
2008-01-25;null;null;100;3.6;
2008-01-26;null;null;94.9;5.2;
2008-01-27;null;null;97.6;null;
2008-01-28;3.4;12.9;100;3.6;
2008-01-29;3.2;13.4;99.9;3.2;
2008-01-30;25.2;14.4;99.9;4.7;
2008-01-31;null;null;96;2.3;
2008-02-01;null;null;85.1;4;
2008-02-02;null;17.9;93.1;6.9;
2008-02-03;null;null;97.8;null;
2008-02-04;null;null;99.4;null;
2008-02-05;null;null;93.1;null;
2008-02-06;null;null;100;3;
2008-02-07;null;null;96.5;null;
2008-02-08;null;null;92;5.5;
2008-02-09;null;null;95.7;5.1;
2008-02-10;.4;17.8;88.9;6.3;
2008-02-11;null;null;76.8;3.9;
2008-02-12;0;18.8;81.3;2.5;
2008-02-13;null;null;80.1;2.4;
2008-02-14;null;null;87.1;3.5;
2008-02-15;null;null;82.1;3.6;
2008-02-16;null;null;82.6;5.2;
2008-02-17;0;16.7;82.9;6.6;
2008-02-18;null;null;90.6;4.8;
2008-02-19;null;null;88.6;null;
2008-02-20;null;null;92.6;4.5;
2008-02-21;13.8;null;93.8;6.7;
2008-02-22;null;null;92;null;
2008-02-23;null;null;95.4;3.3;
2008-02-24;2.4;15.1;95.2;3.7;
2008-02-25;null;null;96.1;null;
2008-02-26;null;null;99.9;5.7;
2008-02-27;null;null;99.5;6.2;
2008-02-28;.8;12;97.7;2.9;
2008-02-29;0;14.1;89.5;3.7;
2008-03-01;12.8;14.7;99.6;10;
2008-03-02;null;null;96.3;3.9;
2008-03-03;.2;17.7;86.1;3.7;
2008-03-04;null;null;86.3;3.1;
2008-03-05;0;17.6;86.9;4.6;
2008-03-06;0;16.8;90.6;4.7;
2008-03-07;.2;null;84.3;null;
2008-03-08;null;null;null;null;
2008-03-09;null;null;null;null;
2008-03-10;null;null;91.3;null;
2008-03-11;.4;16.1;93.3;5.7;
2008-03-12;24.6;15.8;96.8;5.8;
2008-03-13;59.8;15.5;99.3;6.6;
2008-03-14;47;13.2;100;7;
2008-03-15;null;null;100;5.3;
2008-03-16;null;null;97.1;null;
2008-03-17;.2;15.6;95.5;3.9;
2008-03-18;.8;15.2;95.6;3.1;
2008-03-19;15.8;15.1;91;2.8;
2008-03-20;.2;16;82.5;3.3;
2008-03-21;0;16.5;87.7;2.7;
2008-03-22;0;15.7;90.7;5.2;
2008-03-23;0;15.5;96.1;5;
2008-03-24;9.2;15;97.8;4.1;
2008-03-25;9.4;14.3;100;3.7;
2008-03-26;6.8;13.8;99.4;3.5;
2008-03-27;18.8;13.7;98.2;3.8;
2008-03-28;2.8;14.8;88.5;1.9;
2008-03-29;0;15.1;76.7;3.7;
2008-03-30;23.6;12;100;8.8;
2008-03-31;9.8;10.8;98;5.1;
2008-04-01;.2;13.2;80.5;2.5;
2008-04-02;0;14.6;74.1;3.2;
2008-04-03;0;14.9;87.5;3.6;
2008-04-04;17.4;13.9;99.9;2.4;
2008-04-05;4.6;12.7;100;5.3;
2008-04-06;8.4;13.6;100;5;
2008-04-07;28.2;15.1;100;7.3;
2008-04-08;42.6;16;99.7;3.9;
2008-04-09;4;16.4;96.9;2;
2008-04-10;0;17.1;93.5;2.9;
2008-04-11;13.2;16.6;78.5;4.6;
2008-04-12;0;17.5;74.5;3.5;
2008-04-13;1.6;17.2;85.2;4.3;
2008-04-14;0;16;91.8;5.9;
2008-04-15;8.4;14;100;5.2;
2008-04-16;27.4;13.8;99.9;4.6;
2008-04-17;.2;15.2;97.5;3;
2008-04-18;1.8;13.4;96.5;5;
2008-04-19;4.2;13.8;100;3.5;
2008-04-20;8.6;14.2;96.8;2.3;
2008-04-21;0;14.7;98.6;5.5;
2008-04-22;28;14.4;96.6;4.4;
2008-04-23;5.4;14;94.6;5.3;
2008-04-24;.2;13.9;90.3;3.6;
2008-04-25;.2;13.9;92.4;3.5;
2008-04-26;.2;14.5;91.4;3.4;
2008-04-27;.2;14.7;84.9;4.4;
2008-04-28;0;15.6;67.8;4.3;
2008-04-29;0;16.1;85;5.4;
2008-04-30;9.2;13.3;97.5;6.9;
2008-05-01;42.2;10.5;100;5.5;
2008-05-02;5.6;10.8;100;6.6;
2008-05-03;13;13.5;99.7;6.7;
2008-05-04;0;14.1;98;4.9;
2008-05-05;1.8;14.8;99;5.4;
2008-05-06;0;10.1;91.7;4.1;
2008-05-07;.2;8.9;73.3;4.3;
2008-05-08;0;10.3;61;3.3;
2008-05-09;0;9.7;90;4.8;
2008-05-10;0;8.7;100;5.9;
2008-05-11;2;8.7;100;5.2;
2008-05-12;1.4;8.4;100;3.9;
2008-05-13;2.6;9.1;99.2;2.1;
2008-05-14;0;10.3;84.9;2.2;
2008-05-15;0;12.3;76.7;2.9;
2008-05-16;.4;12.2;93.5;3.9;
2008-05-17;.2;11.3;99.5;2.2;
2008-05-18;.4;12.8;86.9;2.5;
2008-05-19;0;13.9;82.6;4;
2008-05-20;0;12.8;70;4;
2008-05-21;0;13.1;78.8;4.1;
2008-05-22;.2;13;86.2;4.8;
2008-05-23;0;13.7;67.9;3.4;
2008-05-24;0;13.5;83.5;4.1;
2008-05-25;0;13.7;77.1;3.5;
2008-05-26;0;13.8;78.9;3.3;
2008-05-27;0;14;69.6;3.4;
2008-05-28;0;13.2;81.2;6.1;
2008-05-29;0;13.7;82.3;6;
2008-05-30;0;13.3;91.5;6.5;
2008-05-31;47;7.3;100;6.6;
2008-06-01;1;8.8;100;2.3;
2008-06-02;6.4;9.6;null;2.2;
2008-06-03;.6;9.3;99.8;6.3;
2008-06-04;.6;10.9;98.2;8.2;
2008-06-05;1.8;13.4;77.2;3.4;
2008-06-06;0;14;78.4;2.5;
2008-06-07;0;14.4;70.9;1.6;
2008-06-08;0;12.5;84.7;4.6;
2008-06-09;0;12.8;91;6.9;
2008-06-10;0;13.6;87.1;7.1;
2008-06-11;.2;13.9;92.1;4.5;
2008-06-12;.2;13.6;91.5;5.5;
2008-06-13;0;13.8;81.6;4.2;
2008-06-14;0;13.2;88.4;7.9;
2008-06-15;0;14.3;83.6;6.2;
2008-06-16;5.4;8;99.7;4.8;
2008-06-17;3.8;7.7;100;5.2;
2008-06-18;.4;10.6;95.8;5.5;
2008-06-19;0;12.2;76.8;2.7;
2008-06-20;.2;12.5;84.7;5;
2008-06-21;.2;14.8;75.3;4.6;
2008-06-22;0;12.8;92.9;2.9;
2008-06-23;2.6;8.7;100;2.9;
2008-06-24;1.6;9;100;2;
2008-06-25;4.2;9;100;3.7;
2008-06-26;13.8;7.9;94.1;4.8;
2008-06-27;.4;7.9;96.8;6.7;
2008-06-28;.2;8.6;94.8;5.4;
2008-06-29;.2;9.3;97.2;7.2;
2008-06-30;.2;11.7;82;4.5;
2008-07-01;0;13.5;57.8;1.8;
2008-07-02;0;12.9;63.9;1.9;
2008-07-03;0;11.8;72.9;3.9;
2008-07-04;9.2;9.1;95;4.6;
2008-07-05;5;8.2;96.5;3.8;
2008-07-06;.4;9.5;87;3.1;
2008-07-07;0;10;67.1;3.6;
2008-07-08;0;12.3;34.9;1.8;
2008-07-09;0;10.1;51.8;2.5;
2008-07-10;0;8.9;89.1;3;
2008-07-11;.2;8.7;96.9;5.2;
2008-07-12;3;9.3;97.4;4.1;
2008-07-13;0;9.4;77.4;2.4;
2008-07-14;.2;10.1;54.7;3.4;
2008-07-15;0;10.1;55.2;3.5;
2008-07-16;0;11.1;42.7;3.6;
2008-07-17;0;12.1;50.9;8.4;
2008-07-18;0;13.4;47;4.3;
