Nome: SAO FELIX DO ARAGUAIA
Codigo Estacao: A921
Latitude: -11.61888888
Longitude: -50.72777777
Altitude: 201.37
Situacao: Fechada
Data Inicial: 2007-10-18
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-03-07;null;null;null;null;
2008-03-08;null;null;null;null;
2008-03-09;null;null;null;null;
2008-03-10;null;null;null;null;
2008-03-11;null;null;null;null;
2008-03-12;null;null;null;null;
2008-03-13;null;null;null;null;
2008-03-14;null;null;null;null;
2008-03-15;null;null;null;null;
2008-03-16;null;null;null;null;
2008-03-17;null;null;null;null;
2008-03-18;null;null;null;null;
2008-03-19;null;null;null;null;
2008-03-20;null;null;null;null;
2008-03-21;null;null;null;null;
2008-03-22;null;null;null;null;
2008-03-23;null;null;null;null;
2008-03-24;null;null;null;null;
2008-03-25;null;null;null;null;
2008-03-26;null;null;null;null;
2008-03-27;null;null;null;null;
2008-03-28;null;null;null;null;
2008-03-29;null;null;null;null;
2008-03-30;null;null;null;null;
2008-03-31;null;null;null;null;
2008-04-01;null;null;null;null;
2008-04-02;null;null;null;null;
2008-04-03;null;null;null;null;
2008-04-04;null;null;null;null;
2008-04-05;null;null;null;null;
2008-04-06;null;null;null;null;
2008-04-07;null;null;null;null;
2008-04-08;null;null;null;null;
2008-04-09;null;null;null;null;
2008-04-10;null;null;null;null;
2008-04-11;null;null;null;null;
2008-04-12;null;null;null;null;
2008-04-13;null;null;null;null;
2008-04-14;null;null;null;null;
2008-04-15;null;null;null;null;
2008-04-16;null;null;null;null;
2008-04-17;null;null;null;null;
2008-04-18;null;null;null;null;
2008-04-19;null;null;null;null;
2008-04-20;null;null;null;null;
2008-04-21;null;null;null;null;
2008-04-22;null;null;null;null;
2008-04-23;null;null;null;null;
2008-04-24;null;null;null;null;
2008-04-25;null;null;null;null;
2008-04-26;null;null;null;null;
2008-04-27;null;null;null;null;
2008-04-28;null;null;null;null;
2008-04-29;null;null;null;null;
2008-04-30;null;null;null;null;
2008-05-01;null;null;null;null;
2008-05-02;null;null;null;null;
2008-05-03;null;null;null;null;
2008-05-04;null;null;null;null;
2008-05-05;null;null;null;null;
2008-05-06;null;null;null;null;
2008-05-07;null;null;null;null;
2008-05-08;null;null;null;null;
2008-05-09;null;null;null;null;
2008-05-10;null;null;null;null;
2008-05-11;null;null;null;null;
2008-05-12;null;null;null;null;
2008-05-13;null;null;null;null;
2008-05-14;null;null;null;null;
2008-05-15;null;null;null;null;
2008-05-16;null;null;null;null;
2008-05-17;null;null;null;null;
2008-05-18;null;null;null;null;
2008-05-19;null;null;null;null;
2008-05-20;null;null;null;null;
2008-05-21;null;null;null;null;
2008-05-22;null;null;null;null;
2008-05-23;null;null;null;null;
2008-05-24;null;null;null;null;
2008-05-25;null;null;null;null;
2008-05-26;null;null;null;null;
2008-05-27;null;null;null;null;
2008-05-28;null;null;null;null;
2008-05-29;null;null;null;null;
2008-05-30;null;null;null;null;
2008-05-31;null;null;null;null;
2008-06-01;null;null;null;null;
2008-06-02;null;null;null;null;
2008-06-03;null;null;null;null;
2008-06-04;null;null;null;null;
2008-06-05;null;null;null;null;
2008-06-06;null;null;null;null;
2008-06-07;null;null;null;null;
2008-06-08;null;null;null;null;
2008-06-09;null;null;null;null;
2008-06-10;null;null;null;null;
2008-06-11;null;null;null;null;
2008-06-12;null;null;null;null;
2008-06-13;null;null;null;null;
2008-06-14;null;null;null;null;
2008-06-15;null;null;null;null;
2008-06-16;null;null;null;null;
2008-06-17;null;null;null;null;
2008-06-18;null;null;null;null;
2008-06-19;null;null;null;null;
2008-06-20;null;null;null;null;
2008-06-21;null;null;null;null;
2008-06-22;null;null;null;null;
2008-06-23;null;null;null;null;
2008-06-24;null;null;null;null;
2008-06-25;null;null;null;null;
2008-06-26;null;null;null;null;
2008-06-27;null;null;null;null;
2008-06-28;null;null;null;null;
2008-06-29;null;null;null;null;
2008-06-30;null;null;null;null;
2008-07-01;null;null;null;null;
2008-07-02;null;null;null;null;
2008-07-03;null;null;null;null;
2008-07-04;null;null;null;null;
2008-07-05;null;null;null;null;
2008-07-06;null;null;null;null;
2008-07-07;null;null;null;null;
2008-07-08;null;null;null;null;
2008-07-09;null;null;null;null;
2008-07-10;null;null;null;null;
2008-07-11;null;null;null;null;
2008-07-12;null;null;null;null;
2008-07-13;null;null;null;null;
2008-07-14;null;null;null;null;
2008-07-15;null;null;null;null;
2008-07-16;null;null;null;null;
2008-07-17;null;null;null;null;
2008-07-18;null;null;null;null;
2008-07-19;null;null;null;null;
2008-07-20;null;null;null;null;
2008-07-21;null;null;null;null;
2008-07-22;null;null;null;null;
2008-07-23;null;null;null;null;
2008-07-24;null;null;null;null;
2008-07-25;null;null;null;null;
2008-07-26;null;null;null;null;
2008-07-27;null;null;null;null;
2008-07-28;null;null;null;null;
2008-07-29;null;null;null;null;
2008-07-30;null;null;null;null;
2008-07-31;null;null;null;null;
2008-08-01;null;null;null;null;
2008-08-02;null;null;null;null;
2008-08-03;null;null;null;null;
2008-08-04;null;null;null;null;
2008-08-05;null;null;null;null;
2008-08-06;null;null;null;null;
2008-08-07;null;null;null;null;
2008-08-08;null;null;null;null;
2008-08-09;null;null;null;null;
2008-08-10;null;null;null;null;
2008-08-11;null;null;null;null;
2008-08-12;null;null;null;null;
2008-08-13;null;null;null;null;
2008-08-14;null;null;null;null;
2008-08-15;null;null;null;null;
2008-08-16;null;null;null;null;
2008-08-17;null;null;null;null;
2008-08-18;null;null;null;null;
2008-08-19;null;null;null;null;
2008-08-20;null;null;null;null;
2008-08-21;null;null;null;null;
2008-08-22;null;null;null;null;
2008-08-23;null;null;null;null;
2008-08-24;null;null;null;null;
2008-08-25;null;null;null;null;
2008-08-26;null;null;null;null;
2008-08-27;null;null;null;null;
2008-08-28;null;null;null;null;
2008-08-29;null;null;null;null;
2008-08-30;null;null;null;null;
2008-08-31;null;null;null;null;
2008-09-01;null;null;null;null;
2008-09-02;null;null;null;null;
2008-09-03;null;null;null;null;
2008-09-04;null;null;null;null;
2008-09-05;null;null;null;null;
2008-09-06;null;null;null;null;
2008-09-07;null;null;null;null;
2008-09-08;null;null;null;null;
2008-09-09;null;null;null;null;
2008-09-10;null;null;null;null;
2008-09-11;null;null;null;null;
2008-09-12;null;null;null;null;
2008-09-13;null;null;23.3;null;
2008-09-14;0;30.2;42.3;1.2;
2008-09-15;0;29.9;41.7;1;
2008-09-16;0;28.5;47.8;1.3;
2008-09-17;0;29.1;53.5;1.9;
2008-09-18;0;30.2;46.5;.9;
2008-09-19;0;30.2;46.2;.7;
2008-09-20;0;24.2;77.9;2;
2008-09-21;23.2;26.2;71.6;2.9;
2008-09-22;0;27.5;62.8;3;
2008-09-23;0;28.1;52.1;2.6;
2008-09-24;0;29.2;35;1.9;
2008-09-25;0;28.4;56.3;2.2;
2008-09-26;0;28.2;62.5;1.5;
2008-09-27;0;28;63.9;1.7;
2008-09-28;6.6;26.3;73.8;1.5;
2008-09-29;0;28.3;67.5;1.9;
2008-09-30;0;29.4;61;1.5;
2008-10-01;0;27.4;70.1;1.2;
2008-10-02;16.6;26.7;69.4;2.7;
2008-10-03;0;27.1;67.1;.9;
2008-10-04;0;29.5;58.9;1;
2008-10-05;0;29.6;57.9;1.9;
2008-10-06;1.2;26.8;70.8;1.6;
2008-10-07;1.6;28.8;59.2;2.3;
2008-10-08;0;29.5;47.9;2.4;
2008-10-09;0;30;42.3;1.7;
2008-10-10;0;30.2;39.5;1.9;
2008-10-11;0;29.9;43.1;2.2;
2008-10-12;0;30.3;41.9;2.3;
2008-10-13;0;30;40.5;1.8;
2008-10-14;0;30.8;35.4;1.8;
2008-10-15;0;31.1;36.3;1.6;
2008-10-16;0;30.7;40.4;1.2;
2008-10-17;0;30;50;3.1;
2008-10-18;0;26;70.9;3.2;
2008-10-19;30.2;25.1;78.4;1.4;
2008-10-20;0;28.9;66.5;.8;
2008-10-21;0;26.1;77.1;1.5;
2008-10-22;22.2;25.6;78.6;2.4;
2008-10-23;0;28.1;68.5;1.9;
2008-10-24;0;28.3;69.5;1.8;
2008-10-25;0;27.8;66.2;1.8;
2008-10-26;0;29.4;60.7;1.4;
2008-10-27;0;31.1;55.6;1.9;
2008-10-28;0;29.2;63.3;3.1;
2008-10-29;10.4;24.9;79.7;2.8;
2008-10-30;0;24.9;79.8;1.1;
2008-10-31;0;28.4;67.5;1.3;
2008-11-01;0;27.6;70.9;1.2;
2008-11-02;4;27.4;74.3;1;
2008-11-03;0;30.3;62.3;1.9;
2008-11-04;6.4;29;64;2.1;
2008-11-05;0;28.2;69.4;2.7;
2008-11-06;0;27;74.7;1.9;
2008-11-07;.6;25.1;79.5;2.4;
2008-11-08;1;27.9;71.1;2;
2008-11-09;0;27.5;73.4;2.3;
2008-11-10;3.2;25.8;81.4;1.8;
2008-11-11;0;26.7;74.3;1.6;
2008-11-12;0;28.3;66;1.7;
2008-11-13;68;23.7;89.4;2.4;
2008-11-14;1.6;26.1;80.4;1;
2008-11-15;0;27.9;76.1;1;
2008-11-16;0;25.8;85.9;1.5;
2008-11-17;66.4;26.1;81.6;1.5;
2008-11-18;.4;26.7;80.8;1.6;
2008-11-19;0;27.8;74.5;1.1;
2008-11-20;.6;24.6;88.5;1.8;
2008-11-21;14.6;25.7;80.6;1;
2008-11-22;0;25.6;84.7;1.1;
2008-11-23;11;25.7;81.9;1.4;
2008-11-24;0;26.7;77.3;1.7;
2008-11-25;0;25.3;83.2;1.2;
2008-11-26;.8;26.1;79.9;1.2;
2008-11-27;42.2;24.2;89.3;1.8;
2008-11-28;2;24.3;88.3;.5;
2008-11-29;7.2;24;91;1.2;
2008-11-30;44;24.4;87.8;2;
2008-12-01;11;25.7;84.3;1.7;
2008-12-02;8.6;25.1;85.9;2.6;
2008-12-03;35.2;24.6;88.4;3.3;
2008-12-04;10.8;23.7;92.4;2.4;
2008-12-05;32.2;24.7;87.2;1.3;
2008-12-06;2;26.8;81.1;1.3;
2008-12-07;1.6;26.2;82.3;1.7;
2008-12-08;1.6;25.8;85.8;1.2;
2008-12-09;11;27.4;77.6;1.7;
2008-12-10;0;26.6;80.5;1.5;
2008-12-11;0;26.4;79.2;1;
2008-12-12;0;26.7;81.2;1;
2008-12-13;2.4;25.6;84.8;1.4;
2008-12-14;16.4;25.8;82.1;.9;
2008-12-15;2;25.3;83.7;2;
2008-12-16;1;24.3;88.7;2.5;
2008-12-17;34.8;24.1;89.3;2.8;
2008-12-18;.8;26.1;82.9;1.1;
2008-12-19;25.2;25.2;84.5;1.3;
2008-12-20;6.8;25.6;79.6;1.5;
2008-12-21;6.8;25.1;81.4;2.7;
2008-12-22;0;25.3;82;1.2;
2008-12-23;6;24.3;87.1;1.4;
2008-12-24;13.4;24.4;88.6;1.4;
2008-12-25;0;25.1;85.6;1.6;
2008-12-26;3.2;25;86.6;2.5;
2008-12-27;.4;25.2;83.8;2.9;
2008-12-28;.4;27;78.4;1.8;
2008-12-29;1.6;26.5;82.7;1;
2008-12-30;0;28;76.6;1.1;
2008-12-31;.2;28.3;75.7;1;
2009-01-01;1.4;28.1;77.6;1.8;
2009-01-02;0;27.9;76.2;1.3;
2009-01-03;0;27.1;76.7;2;
2009-01-04;33.6;24.4;89.4;2;
2009-01-05;10.6;26.5;80.9;1.9;
2009-01-06;21.4;23.4;92.2;2.4;
2009-01-07;19.8;25.3;83.2;1;
2009-01-08;.6;26;82.8;1.4;
2009-01-09;0;25.8;86.1;1.3;
2009-01-10;0;27.5;73.4;2.3;
2009-01-11;0;27.9;70.9;1.3;
2009-01-12;0;28.3;71.3;1.3;
2009-01-13;0;28.6;71.3;.4;
2009-01-14;0;29.7;69.5;1;
2009-01-15;0;27.1;80.7;2.2;
2009-01-16;.2;26.5;80.3;1.4;
2009-01-17;0;26.7;79.3;1.6;
2009-01-18;41.2;25.7;80.4;1.4;
2009-01-19;0;28.3;75.9;.8;
2009-01-20;13.2;24.9;89.7;2.2;
2009-01-21;7.4;26;82.6;1.6;
2009-01-22;7.4;25.3;86.9;1.7;
2009-01-23;14;24.5;90.3;1.1;
2009-01-24;13.2;25.2;87.1;1.6;
2009-01-25;10.2;25.3;82.8;.9;
2009-01-26;1.8;24.2;90.4;1.8;
2009-01-27;28;26.2;81.7;1.3;
2009-01-28;15.2;24.9;87;1.7;
2009-01-29;1.2;27;80.3;1.3;
2009-01-30;0;26.9;79.4;1.1;
2009-01-31;0;26.1;85.3;1;
2009-02-01;0;25.3;85.1;.9;
2009-02-02;0;26.1;82.9;.7;
2009-02-03;28.2;26.5;80.4;.9;
2009-02-04;0;25.9;86;.8;
2009-02-05;9;26.1;82.7;1.1;
2009-02-06;.2;26.6;82.5;1.4;
2009-02-07;.2;26.4;84.7;1.1;
2009-02-08;4.4;25.7;83.8;1;
2009-02-09;.8;26.3;82.2;1;
2009-02-10;5.8;26.7;80;1.3;
2009-02-11;.6;26.9;79;1.6;
2009-02-12;0;25.6;87.3;1.2;
2009-02-13;3.8;25.3;86.7;1.6;
2009-02-14;2.6;25.2;87;1.4;
2009-02-15;1.8;24;91.1;1.2;
2009-02-16;36.4;25.2;81.9;1.3;
2009-02-17;0;25.9;82.8;1.2;
2009-02-18;1.4;24.9;85.5;1.3;
2009-02-19;0;24.3;81.5;1.5;
2009-02-20;8.6;25;86.2;1;
2009-02-21;1.2;26;84.1;.8;
2009-02-22;16.6;25.9;82.2;.8;
2009-02-23;0;26.6;81.5;.9;
2009-02-24;9.8;25.6;86.9;1;
2009-02-25;1;24;90.9;.9;
2009-02-26;11.4;26.4;79;.7;
2009-02-27;0;24.6;84.9;2.7;
2009-02-28;0;25.8;81.5;1.1;
2009-03-01;0;27.3;79.7;.5;
2009-03-02;.6;26.6;85.5;1.2;
2009-03-03;12;27.7;81.5;.8;
2009-03-04;0;28.8;78.6;1.1;
2009-03-05;0;27.5;80.6;2.1;
2009-03-06;0;26;86.2;2.5;
2009-03-07;2;26;84.8;1.2;
2009-03-08;8.8;27.4;80;.7;
2009-03-09;.4;25.3;84.1;1.5;
2009-03-10;.4;25.4;82.5;.9;
2009-03-11;0;26;86.8;.9;
2009-03-12;0;26.4;82.7;.5;
2009-03-13;.4;26.6;83.4;1.6;
2009-03-14;0;26.3;81.8;1.4;
2009-03-15;0;27.3;80.3;1.7;
2009-03-16;.2;25.7;83.6;2.1;
2009-03-17;0;25.4;80.3;2.2;
2009-03-18;0;26.2;81.9;.8;
2009-03-19;4.8;27.6;77.2;1.2;
2009-03-20;0;26.2;85;1.3;
2009-03-21;.4;27.6;78.9;1;
2009-03-22;0;27.8;78.9;1;
2009-03-23;0;25.6;87.9;1.7;
2009-03-24;44.4;25.2;87;1.4;
2009-03-25;.2;26.3;82;.8;
2009-03-26;.8;25.3;87.5;1.4;
2009-03-27;20.8;25.4;85.1;.8;
2009-03-28;0;26.7;81.5;1.2;
2009-03-29;1;24.2;93;1.4;
2009-03-30;5.2;26.1;83.3;.8;
2009-03-31;1.8;26.8;83.4;1.3;
2009-04-01;59.4;25;88.1;1.7;
2009-04-02;.6;26.5;83.8;1.2;
2009-04-03;0;25;90.5;.9;
2009-04-04;11;26.3;82.7;.6;
2009-04-05;.8;25.5;88.6;1.4;
2009-04-06;0;26.3;83;.7;
2009-04-07;.2;26.6;84.6;.9;
2009-04-08;0;24.8;91.7;1.4;
2009-04-09;69.8;25.4;83.4;.4;
2009-04-10;0;26.3;84.8;.9;
2009-04-11;.4;24.9;88.5;1.7;
2009-04-12;2.4;24.6;91.1;.8;
2009-04-13;10.8;25.4;86.2;.8;
2009-04-14;.2;26.7;80.6;1.1;
2009-04-15;1.8;25.9;87.8;1.4;
2009-04-16;9.2;25.4;84.3;1.6;
2009-04-17;.2;25.4;86.4;1;
2009-04-18;15;24.5;89.9;1;
2009-04-19;5.8;26;83.3;.9;
2009-04-20;.2;26.6;75.5;1;
2009-04-21;0;24;90.9;.5;
2009-04-22;44.2;24.7;90.2;.9;
2009-04-23;9.4;25.3;85.6;1.4;
2009-04-24;1.8;25.4;86.2;1.2;
2009-04-25;.4;26.4;82.1;.5;
2009-04-26;13.4;25;90.1;1;
2009-04-27;1.8;25.9;85.5;.8;
2009-04-28;0;26.5;82.1;1.4;
2009-04-29;5.8;25.3;89.3;.6;
2009-04-30;9.6;25.8;90.2;1.5;
2009-05-01;.4;25.9;86;1.7;
2009-05-02;2.8;24.8;88.1;1;
2009-05-03;.2;25.3;83.2;1;
2009-05-04;0;25.9;80.8;.8;
2009-05-05;0;26.4;80.2;1.2;
2009-05-06;.2;26.4;79.1;1.1;
2009-05-07;0;26.8;79.5;.9;
2009-05-08;0;26.9;81.2;.8;
2009-05-09;7.2;24.9;89.7;.7;
2009-05-10;0;26;82.8;.7;
2009-05-11;0;26.5;84.3;.7;
2009-05-12;0;26.3;82.3;.7;
2009-05-13;.2;26.3;78.3;.9;
2009-05-14;0;25.2;85.3;.9;
2009-05-15;.6;24.7;85.5;1.4;
2009-05-16;0;25.3;82.4;1.7;
2009-05-17;3.4;23.2;92.4;1.3;
2009-05-18;2;25.5;83.4;1.2;
2009-05-19;0;24.9;85.8;1.1;
2009-05-20;0;25.1;83.3;.9;
2009-05-21;0;24.9;77.3;1.8;
2009-05-22;0;25.6;71.6;1.8;
2009-05-23;0;26;73.5;1.6;
2009-05-24;0;26.4;72.8;1.7;
2009-05-25;0;26.6;72.4;1.4;
2009-05-26;0;25.7;75.8;.8;
2009-05-27;0;25.7;71.8;.9;
2009-05-28;0;24.3;70.3;.8;
2009-05-29;0;24.7;70;1.1;
2009-05-30;0;26.2;73.9;1.4;
2009-05-31;0;24.4;89.5;1;
2009-06-01;58.2;24.3;88.9;.7;
2009-06-02;.4;25;82.2;1.5;
2009-06-03;0;23.5;69;2.5;
2009-06-04;0;23.4;72.6;1.9;
2009-06-05;2.6;26.4;75.5;1.3;
2009-06-06;0;26.2;76.1;1.3;
2009-06-07;0;26.1;72.1;1.6;
2009-06-08;0;25.2;74.3;1.5;
2009-06-09;0;25.1;71.5;2.2;
2009-06-10;0;25.9;71.3;1.5;
2009-06-11;0;25.6;72.5;1;
2009-06-12;0;25.2;76.3;1.1;
2009-06-13;0;25.7;74.8;.9;
2009-06-14;0;25.7;75.3;1;
2009-06-15;0;26;72.3;1.1;
2009-06-16;0;25.7;75.5;1;
2009-06-17;30.6;23.4;86.8;1.2;
2009-06-18;.2;25.1;80.8;1.2;
2009-06-19;0;26.1;75.3;1;
2009-06-20;0;25.8;73.6;1.2;
2009-06-21;0;25.1;67.4;1.8;
2009-06-22;0;24.1;70.9;.9;
2009-06-23;0;25.1;69;.7;
2009-06-24;0;25.6;70.5;.5;
2009-06-25;0;25.3;69.9;1.1;
2009-06-26;0;25.6;69.2;.9;
2009-06-27;0;25.6;67.3;.9;
2009-06-28;0;25.5;68;.9;
2009-06-29;0;25.9;69.6;1.1;
2009-06-30;0;25.4;69.7;1.4;
2009-07-01;0;25.4;60.4;1.2;
2009-07-02;0;25.1;58.8;1.2;
2009-07-03;0;24.2;62.1;1.3;
2009-07-04;0;24.5;63.2;1.1;
2009-07-05;0;24.9;65.8;1.1;
2009-07-06;0;24.8;66.1;1.6;
2009-07-07;0;24.8;65;1.6;
2009-07-08;0;25.1;62.6;1.5;
2009-07-09;0;25;68.2;1.7;
2009-07-10;0;25;70.1;1.2;
2009-07-11;0;25.5;68.4;.6;
2009-07-12;0;25.2;70.2;1.2;
2009-07-13;0;26;66.2;1.5;
2009-07-14;0;26.6;65.3;2.2;
2009-07-15;0;27;63.5;1.6;
2009-07-16;0;25.7;62.3;2.1;
2009-07-17;0;25.3;61.8;2.3;
2009-07-18;0;24.9;62.9;1.7;
2009-07-19;0;25.4;65.1;.9;
2009-07-20;0;26.3;63.9;.6;
2009-07-21;0;26.4;58.4;1;
2009-07-22;0;26.2;61.3;1;
2009-07-23;0;26.8;60.9;.8;
2009-07-24;0;26.8;65;.6;
2009-07-25;0;26.6;68.8;1.1;
2009-07-26;0;26.8;69.1;1;
2009-07-27;0;25.7;62.9;.9;
2009-07-28;0;25.7;59.4;1.5;
2009-07-29;0;26.3;57.8;.9;
2009-07-30;0;26.2;55.5;1.1;
2009-07-31;0;25.7;58.2;1.6;
2009-08-01;0;26.7;54;1.4;
2009-08-02;0;26.5;60.2;1.3;
2009-08-03;0;26.5;61.5;1.3;
2009-08-04;0;25.9;59.1;1.2;
2009-08-05;0;25.2;63.5;1.3;
2009-08-06;0;25.9;57.8;1;
2009-08-07;0;27;52.6;1.6;
2009-08-08;0;26.2;53.4;1.7;
2009-08-09;0;26.9;49.7;1.4;
2009-08-10;0;26.4;54.6;1.9;
2009-08-11;0;26.2;48.8;2.3;
2009-08-12;0;26.9;50.7;1.9;
2009-08-13;0;27.2;49.1;1.9;
2009-08-14;0;25.7;55.5;1.8;
2009-08-15;0;26.2;55.9;1.3;
2009-08-16;0;27.2;51.7;1.7;
2009-08-17;0;27.7;46.5;1.7;
2009-08-18;0;26.9;51.6;1.5;
2009-08-19;0;27.2;49.7;1.3;
2009-08-20;0;27.4;55.5;1;
2009-08-21;0;28.2;56.3;1.4;
2009-08-22;0;28.2;59.1;1.8;
2009-08-23;0;27.7;62.8;1.8;
2009-08-24;0;25.7;73.6;1.9;
2009-08-25;.6;25.1;74.2;3.6;
2009-08-26;0;27.3;64;2.8;
2009-08-27;0;26.2;65.8;3;
2009-08-28;0;26.8;58.7;1.7;
2009-08-29;0;27.7;58.4;1.6;
2009-08-30;0;27.9;59.8;2.2;
2009-08-31;0;27.5;65.3;1.8;
2009-09-01;0;28.3;62.9;1.6;
2009-09-02;0;29.1;56.1;.7;
2009-09-03;0;29.5;55.2;.7;
2009-09-04;0;30.1;53.5;1.1;
2009-09-05;0;29;61.5;3.1;
2009-09-06;0;27.9;67.2;1.6;
2009-09-07;1.2;27.6;71.3;1.8;
2009-09-08;0;26.8;74.5;1.8;
2009-09-09;.6;25;85.2;2;
2009-09-10;64.2;26.9;79.2;1.6;
2009-09-11;0;28.1;65.5;1.6;
2009-09-12;0;28.1;56.4;1.7;
2009-09-13;0;28.4;56.7;1.6;
2009-09-14;0;29;53.5;.9;
2009-09-15;0;29.3;52.1;1.2;
2009-09-16;0;28.8;61.7;1.2;
2009-09-17;0;26.9;72.8;2.2;
2009-09-18;3.8;27.4;71;2;
2009-09-19;1.2;27.6;73.6;1.4;
