Nome: JACAREPAGUA
Codigo Estacao: A654
Latitude: -22.986979
Longitude: -43.370102
Altitude: 3.91
Situacao: Desativada
Data Inicial: 2007-05-16
Data Final: 2013-06-11
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-05-16;null;null;null;null;
2007-05-17;null;27.8;63.1;2.8;
2007-05-18;0;23.1;85.2;1.7;
2007-05-19;0;23.3;81.5;2.3;
2007-05-20;77;21.6;86;1.6;
2007-05-21;0;23.3;80.3;1.4;
2007-05-22;0;23.8;79.3;2.9;
2007-05-23;0;22.2;85.4;1.8;
2007-05-24;17;19.2;78.5;4.8;
2007-05-25;2.2;19.1;67.3;2.7;
2007-05-26;0;19.1;75.9;2.2;
2007-05-27;0;20.5;74;1.7;
2007-05-28;0;20.6;79.9;1.7;
2007-05-29;0;20.6;81.5;3;
2007-05-30;6.4;18.5;65.2;5.7;
2007-05-31;2.8;17.9;80.7;1.8;
2007-06-01;0;21.4;66.7;2.2;
2007-06-02;0;23.3;72.3;3.3;
2007-06-03;19;19.5;90.4;1.7;
2007-06-04;3;19.2;65.2;3;
2007-06-05;0;17.6;78;1.6;
2007-06-06;0;19;81.9;1.5;
2007-06-07;0;20;82.8;1.1;
2007-06-08;0;22.3;77.2;2;
2007-06-09;0;21.8;84.7;1.4;
2007-06-10;0;23;80.3;1.6;
2007-06-11;0;22.8;77.4;1.3;
2007-06-12;0;22.8;74.5;1.6;
2007-06-13;0;23.5;67.9;2.5;
2007-06-14;0;23.9;66.2;2.3;
2007-06-15;0;23.7;69.9;1.9;
2007-06-16;0;24.2;69;3.1;
2007-06-17;1;22;84.6;1.2;
2007-06-18;0;23.4;74.7;2;
2007-06-19;0;22.4;83.6;1.7;
2007-06-20;.4;22.1;76.9;1.6;
2007-06-21;0;22.5;72.3;2.1;
2007-06-22;0;22.7;66.5;1.6;
2007-06-23;0;21.8;74.4;1.5;
2007-06-24;0;23.2;67.9;2.1;
2007-06-25;1.8;21.3;85.3;1.4;
2007-06-26;3;22;78.3;1.3;
2007-06-27;0;22.4;73.2;2.1;
2007-06-28;0;23.5;70;2.8;
2007-06-29;3.8;21.1;87.3;1.8;
2007-06-30;2;21.4;84.9;1.4;
2007-07-01;0;20.6;80.3;2;
2007-07-02;0;20.6;73.1;1.4;
2007-07-03;0;21.5;73.1;1.1;
2007-07-04;0;22.1;72.7;1.6;
2007-07-05;0;23;64.9;1.4;
2007-07-06;0;24.2;62.1;2.5;
2007-07-07;0;25.3;46.8;2.9;
2007-07-08;0;24.8;50;2.5;
2007-07-09;0;21.2;77.6;1.8;
2007-07-10;0;22.9;76.9;2;
2007-07-11;0;22.5;72.6;4.1;
2007-07-12;32.8;19;90.7;2;
2007-07-13;.2;21.8;78.9;1.2;
2007-07-14;0;23;69.8;1.5;
2007-07-15;0;23.5;62.8;3.2;
2007-07-16;0;20.1;85.6;1.6;
2007-07-17;16;21.1;83.4;1.9;
2007-07-18;0;21.6;78.1;2.4;
2007-07-19;6.4;18.8;72.9;3.2;
2007-07-20;0;18.1;75.2;1.4;
2007-07-21;0;19.8;81.2;1.5;
2007-07-22;0;25;58;2.6;
2007-07-23;0;26.1;56.3;4;
2007-07-24;4.4;20.4;92.5;1.9;
2007-07-25;14;21.9;85.1;2.4;
2007-07-26;0;19.3;64.1;4.5;
2007-07-27;0;17.6;73.1;1.2;
2007-07-28;2.4;16.3;93.4;3.5;
2007-07-29;30.6;15.9;80.7;5;
2007-07-30;4;15.4;78.6;1.4;
2007-07-31;0;17;74.8;1.4;
2007-08-01;0;18.9;76.1;1.3;
2007-08-02;0;21;70.1;1.4;
2007-08-03;0;18.6;84.7;1.8;
2007-08-04;.4;21.4;75;1.7;
2007-08-05;0;19.9;79.5;3.4;
2007-08-06;3.2;19.7;90.7;1;
2007-08-07;.6;24;64.9;2.3;
2007-08-08;0;21.4;74.5;3.4;
2007-08-09;0;21.4;82.4;1;
2007-08-10;0;23;70.6;1.9;
2007-08-11;0;23.5;63.3;3.9;
2007-08-12;4.2;19.8;86.4;3.4;
2007-08-13;.4;20.7;85.2;1.3;
2007-08-14;0;23;70.7;1.9;
2007-08-15;0;22.6;70.9;1.9;
2007-08-16;0;23.2;63.1;2.2;
2007-08-17;0;20.2;80.5;3;
2007-08-18;0;21.2;76.5;1.6;
2007-08-19;0;20.7;83.5;1.9;
2007-08-20;0;23.2;65.4;3.1;
2007-08-21;0;20.1;75;3.6;
2007-08-22;0;19.1;75.6;1.4;
2007-08-23;0;21;69.6;1.5;
2007-08-24;0;22.7;61.1;2.3;
2007-08-25;0;23.4;66.4;2.6;
2007-08-26;0;25.3;61.8;1.7;
2007-08-27;0;24.5;62.2;4.1;
2007-08-28;1.4;20.2;90.8;2.7;
2007-08-29;8.2;19.8;85;1.6;
2007-08-30;1;20.6;87.4;1.7;
2007-08-31;.4;22.6;77;1.6;
2007-09-01;0;23.7;71.7;2.5;
2007-09-02;0;21;86.1;2.6;
2007-09-03;.4;22.8;82.3;1.5;
2007-09-04;0;24.5;70.3;2;
2007-09-05;0;24.9;64.5;2;
2007-09-06;0;24.6;67;2.1;
2007-09-07;0;22.8;79;1.8;
2007-09-08;0;22.4;76.6;1.6;
2007-09-09;0;22.4;75.6;1.7;
2007-09-10;0;23.1;70.8;1.9;
2007-09-11;0;22.9;65.9;2.2;
2007-09-12;0;23.5;61.4;2.1;
2007-09-13;0;23.6;65.4;2.2;
2007-09-14;0;23.7;64.1;1.9;
2007-09-15;0;23.6;66.4;2.3;
2007-09-16;0;21.5;81.6;2.4;
2007-09-17;0;21.4;81;3;
2007-09-18;3.8;21.7;60.7;2.6;
2007-09-19;0;21.1;65.1;1.6;
2007-09-20;0;21.6;78.5;1.6;
2007-09-21;0;22;81.8;2.1;
2007-09-22;0;23.7;70.8;1.9;
2007-09-23;0;24.5;68.5;1.2;
2007-09-24;0;25.8;62.1;4.8;
2007-09-25;1.4;19.1;71.4;3.4;
2007-09-26;0;19.4;68.3;1.6;
2007-09-27;0;22.3;66.2;2.3;
2007-09-28;0;22.9;71.9;2.8;
2007-09-29;11.8;21;87.2;2.1;
2007-09-30;.2;21.2;66.2;2.4;
2007-10-01;0;21.5;56.5;2.7;
2007-10-02;0;21.3;63.1;2.4;
2007-10-03;0;21.4;64.6;2.3;
2007-10-04;0;21.6;63.3;2.2;
2007-10-05;0;21.6;68.2;1.9;
2007-10-06;0;22.9;67.9;1.3;
2007-10-07;0;21.8;72.5;2.3;
2007-10-08;0;21.9;77.5;1.7;
2007-10-09;0;23.4;69.9;2.1;
2007-10-10;0;25;59.4;2.2;
2007-10-11;0;21.6;76.3;2.4;
2007-10-12;0;23.8;69.3;1.3;
2007-10-13;0;23.4;71;2.4;
2007-10-14;0;23.4;78.8;3;
2007-10-15;0;23;80.5;2.3;
2007-10-16;0;24.8;72.5;1.5;
2007-10-17;0;23.6;77.5;4.2;
2007-10-18;1.8;21.7;84.1;2.3;
2007-10-19;1.2;21;86.9;1.6;
2007-10-20;5.8;23;82.8;1.5;
2007-10-21;0;25.9;71;2.7;
2007-10-22;0;24.2;75.8;3.5;
2007-10-23;1.4;22.7;89.2;2.3;
2007-10-24;40.2;21.5;92.3;3.2;
2007-10-25;56.8;21.1;93;.7;
2007-10-26;6.8;24;80.8;1.6;
2007-10-27;6.8;25.3;77.5;2.1;
2007-10-28;0;25.7;73.5;2.3;
2007-10-29;0;26.6;72.5;1.5;
2007-10-30;0;25.3;78.8;3.1;
2007-10-31;0;26.5;73.7;2.2;
2007-11-01;0;31.2;51.6;3.1;
2007-11-02;3.8;27;73.2;2.8;
2007-11-03;.2;28.2;68.5;2.6;
2007-11-04;6.8;24.4;85.4;2.4;
2007-11-05;33;21.3;90.5;2.3;
2007-11-06;6.4;22.3;87.7;1.3;
2007-11-07;2.6;24.2;83;1.7;
2007-11-08;0;24.2;83.5;1.5;
2007-11-09;0;27.6;68.9;1.7;
2007-11-10;0;28.7;57.2;3;
2007-11-11;1.2;27.3;66.8;2.7;
2007-11-12;18;21.7;90.4;2.4;
2007-11-13;46;20.8;83.8;1.4;
2007-11-14;0;24.9;75.6;1.7;
2007-11-15;0;23.1;85.3;3.1;
2007-11-16;null;null;null;null;
2007-11-17;null;null;null;null;
2007-11-18;null;null;null;null;
2007-11-19;null;null;null;null;
2007-11-20;null;24.1;74.4;3.3;
2007-11-21;0;23.4;77.8;3;
2007-11-22;0;21.7;70;2;
2007-11-23;0;21.4;68;2.2;
2007-11-24;0;24.9;69.1;1.7;
2007-11-25;0;26;70.8;2.8;
2007-11-26;0;24.2;81.5;2.1;
2007-11-27;0;23.7;85.1;2.8;
2007-11-28;2.4;23;69;2.7;
2007-11-29;0;22;68.5;2.1;
2007-11-30;0;22.9;69.8;1.8;
2007-12-01;0;23.3;73.3;1.9;
2007-12-02;0;23.7;80.3;2.2;
2007-12-03;0;24.5;81.8;2;
2007-12-04;0;25.7;77.7;2.4;
2007-12-05;0;26.1;78.1;1.8;
2007-12-06;0;28.4;70.5;2.1;
2007-12-07;12.4;24.3;89.9;1.9;
2007-12-08;13.6;26.2;79.4;1.3;
2007-12-09;0;26.3;83;1.5;
2007-12-10;1;28.2;75.4;2.1;
2007-12-11;0;29.9;58;3;
2007-12-12;0;26.6;78;2.9;
2007-12-13;54.2;22.7;91.2;3;
2007-12-14;53;23.1;91.5;3;
2007-12-15;31;24.5;83;2.3;
2007-12-16;0;24.6;78;2.1;
2007-12-17;0;24.6;75;2.2;
2007-12-18;0;24.8;69.2;2.3;
2007-12-19;0;25.5;70.9;1.4;
2007-12-20;29;24;84.5;3.1;
2007-12-21;.4;24;83.7;1.6;
2007-12-22;0;24.4;83;1.3;
2007-12-23;4.2;24;87;1.3;
2007-12-24;6.6;24.5;84.9;1.3;
2007-12-25;.8;26.4;76.5;1.3;
2007-12-26;0;28.5;63.8;2;
2007-12-27;0;29.2;63.4;2.2;
2007-12-28;0;28.8;65.3;2;
2007-12-29;0;29.1;64.1;2.4;
2007-12-30;0;30;59.4;2.4;
2007-12-31;0;27.9;73.7;1.9;
2008-01-01;0;27.3;77.2;1.9;
2008-01-02;0;26.9;74.9;1.8;
2008-01-03;0;29;62.8;2.1;
2008-01-04;0;30.3;57.2;1.9;
2008-01-05;0;27.3;74.6;2;
2008-01-06;27;24.8;85;2.1;
2008-01-07;7;24.3;79.8;1.4;
2008-01-08;1.4;24.9;74.5;2;
2008-01-09;0;25.4;76.2;1.8;
2008-01-10;0;26.1;74.8;2.3;
2008-01-11;0;29.7;57.2;3;
2008-01-12;0;28.9;63.9;2.4;
2008-01-13;0;26.5;77.2;1.6;
2008-01-14;4.2;26.5;69.8;1.9;
2008-01-15;0;25.8;67.2;2.1;
2008-01-16;0;26.4;66.5;1.8;
2008-01-17;0;28.2;62;2.7;
2008-01-18;11;27.1;70;2.1;
2008-01-19;.8;29;67;3;
2008-01-20;0;27;75.9;3.5;
2008-01-21;37;21.7;88;2.3;
2008-01-22;15.8;21;84.2;1.8;
2008-01-23;2.8;21.4;82.9;1.6;
2008-01-24;1.2;23.2;80.5;1.6;
2008-01-25;0;24.2;74.4;1.8;
2008-01-26;.6;22.6;83.6;1.3;
2008-01-27;4.6;23;80.8;1.8;
2008-01-28;0;22.6;83.3;1.5;
2008-01-29;2.6;22.2;85.8;1.5;
2008-01-30;26.2;22.6;85;1.7;
2008-01-31;.8;24;84.2;1.7;
2008-02-01;.6;25;82.5;1.9;
2008-02-02;0;26.8;79.6;1.6;
2008-02-03;6.6;25.3;81.4;3.5;
2008-02-04;31.4;23.1;87.2;1.8;
2008-02-05;3.8;23.4;82.9;1.4;
2008-02-06;2.6;22.9;88.1;.9;
2008-02-07;8.2;24.6;80.2;1;
2008-02-08;9.2;24.4;83.3;2.9;
2008-02-09;0;25.5;79.5;1.6;
2008-02-10;.6;27.5;75.3;2;
2008-02-11;.2;28;69.5;2;
2008-02-12;6.4;27.4;67.8;2.3;
2008-02-13;0;27.8;71.5;1.9;
2008-02-14;0;27;80.3;1.7;
2008-02-15;0;26.8;77.8;1.7;
2008-02-16;0;27;73.2;1.6;
2008-02-17;0;27.9;63.6;1.8;
2008-02-18;0;25.9;77.3;2.1;
2008-02-19;7.4;25.1;78;1.9;
2008-02-20;0;25.9;75.1;1.8;
2008-02-21;.2;null;74.8;2;
2008-02-22;null;26.8;77.8;1.7;
2008-02-23;0;26.6;79.1;1.6;
2008-02-24;1.4;25.8;83.8;1.4;
2008-02-25;16.2;25.1;81.7;1.8;
2008-02-26;2.4;24.8;80.9;1.8;
2008-02-27;5.6;25.6;71.7;2.1;
2008-02-28;0;25;67.5;2.1;
2008-02-29;0;25.4;67.3;1.7;
2008-03-01;7.2;25.2;78.9;1.8;
2008-03-02;2.4;28.2;67;1.8;
2008-03-03;0;28.7;58.7;1.5;
2008-03-04;0;28.7;58.1;1.6;
2008-03-05;0;27.5;65.2;1.9;
2008-03-06;0;26.9;78.3;1.9;
2008-03-07;0;null;79.6;null;
2008-03-08;null;null;null;null;
2008-03-09;null;null;null;null;
2008-03-10;null;null;64.6;null;
2008-03-11;0;28.1;64.1;2.1;
2008-03-12;0;27.7;64.9;2.6;
2008-03-13;0;26.3;77.8;2.2;
2008-03-14;62.8;22.1;89.7;2.5;
2008-03-15;17.4;20.6;92;2.1;
2008-03-16;54.4;21.8;88;1.8;
2008-03-17;0;23.9;79.9;1.7;
2008-03-18;0;25.3;78.8;1.7;
2008-03-19;0;25.8;76.6;1.7;
2008-03-20;0;26.2;72.5;1.8;
2008-03-21;0;26.5;76.5;1.3;
2008-03-22;0;26.3;77.5;1.5;
2008-03-23;0;25.9;80.3;2.1;
2008-03-24;0;25.6;82.3;1.9;
2008-03-25;18.8;24.3;85.8;1.9;
2008-03-26;31.2;24;84.4;1.2;
2008-03-27;.6;24.2;82.2;1.5;
2008-03-28;0;24.4;76.8;1.8;
2008-03-29;0;24.7;80.4;2.5;
2008-03-30;10.2;24.7;75.3;2.7;
2008-03-31;0;23.3;63.7;1.9;
2008-04-01;0;23.1;68.8;1.6;
2008-04-02;0;25.4;68.1;1.8;
2008-04-03;0;25;78.8;1.7;
2008-04-04;4.6;23.4;85.9;1.9;
2008-04-05;12.8;22.3;85;1.2;
2008-04-06;3;22.3;86.3;1.2;
2008-04-07;14.2;23.9;85.7;2;
2008-04-08;4.2;24.4;84.6;1.5;
2008-04-09;4.4;24.7;85.2;1.4;
2008-04-10;0;26.1;81.3;1.3;
2008-04-11;2.8;25.7;73.4;1.9;
2008-04-12;0;26.1;74.8;1.9;
2008-04-13;0;27.4;68.1;2.1;
2008-04-14;0;26.7;73.6;3.1;
2008-04-15;15.2;22.7;89.5;2.7;
2008-04-16;23.6;23;79.5;1.8;
2008-04-17;0;24.7;82.6;2.2;
2008-04-18;.8;24.6;78;3;
2008-04-19;3.2;24.1;81.8;1.6;
2008-04-20;1.8;24.9;79.9;1.1;
2008-04-21;0;25.6;77.9;1.7;
2008-04-22;3.2;24.5;84.5;1.7;
2008-04-23;2;24.5;73.8;2.5;
2008-04-24;0;23.6;75.9;1.5;
2008-04-25;0;24.2;75.9;1.6;
2008-04-26;0;24;75.9;1.4;
2008-04-27;0;25.5;74.7;1.8;
2008-04-28;0;25.1;68.8;1.4;
2008-04-29;0;27.7;60.9;1.9;
2008-04-30;7.2;22.5;85;3.5;
2008-05-01;23.4;20.7;81.6;1.7;
2008-05-02;.2;21;80.5;1.3;
2008-05-03;18.8;23.4;82;3;
2008-05-04;.4;23;76.2;1.3;
2008-05-05;0;22.6;79.5;1.7;
2008-05-06;0;22.1;68.3;3.1;
2008-05-07;0;21.4;64.5;2.7;
2008-05-08;0;20.5;74.3;1.9;
2008-05-09;0;21.5;74.8;2.6;
2008-05-10;3.2;20.4;81.3;1.4;
2008-05-11;12.8;19.5;84;1.2;
2008-05-12;3.2;20.5;74.7;1.8;
2008-05-13;0;20.9;71.3;1.5;
2008-05-14;0;20.5;74.9;1.5;
2008-05-15;0;21;78.9;1.4;
2008-05-16;0;21.8;78.6;1.5;
2008-05-17;0;21.7;78.9;1.4;
2008-05-18;0;22.1;72.5;1.1;
2008-05-19;0;22.3;80.9;1.3;
2008-05-20;0;22.5;80.8;1.6;
2008-05-21;0;22.9;77.6;1.9;
2008-05-22;0;22.9;76.5;1.3;
2008-05-23;.2;22.5;68.1;1.5;
2008-05-24;0;22.7;68.7;1.1;
2008-05-25;0;24;65.2;1.8;
2008-05-26;0;22;79.1;1.4;
2008-05-27;0;23.1;81;1.2;
2008-05-28;0;23.5;77.9;1.4;
2008-05-29;0;25.5;60.6;3;
2008-05-30;0;22.8;77.7;3.4;
2008-05-31;24.8;18.7;76.8;2.9;
2008-06-01;6.4;17.8;87;1.8;
2008-06-02;5.8;19.5;80.7;1.4;
2008-06-03;0;21.3;75.5;1.5;
2008-06-04;.2;21.3;75.9;1.7;
2008-06-05;.4;21.1;80.4;1;
2008-06-06;0;23.4;73.9;2.1;
2008-06-07;0;23;76.9;2.6;
2008-06-08;0;23.3;79.9;1.1;
2008-06-09;0;25.8;60.6;3.6;
2008-06-10;0;26.3;53.1;3.8;
2008-06-11;0;21.9;66.2;1.6;
2008-06-12;0;24;71;1.8;
2008-06-13;0;21.9;82.7;1.4;
2008-06-14;0;23.9;73.4;1.3;
2008-06-15;0;26;59.2;2.8;
2008-06-16;17.6;18.6;75.8;3.3;
2008-06-17;.2;19;68.3;1.6;
2008-06-18;0;20.2;73.5;1.5;
2008-06-19;0;20;82.7;1;
2008-06-20;0;23.3;69.5;1.9;
2008-06-21;0;24.9;63.1;3.9;
2008-06-22;0;19.8;83.3;2.1;
2008-06-23;2;18.2;87.8;1.1;
2008-06-24;7.2;18.4;86.5;1.2;
2008-06-25;3.8;18.3;90.8;1;
2008-06-26;9;19;80.6;1.3;
2008-06-27;0;19.9;73.3;1.4;
2008-06-28;0;20.6;72;1.5;
2008-06-29;0;21.3;70.6;1.4;
2008-06-30;0;20.9;81.7;1.7;
2008-07-01;0;20.9;82.6;1.1;
2008-07-02;0;20.9;81.1;2.1;
2008-07-03;0;20.9;83;1.2;
2008-07-04;2.6;19.9;82.2;1.5;
2008-07-05;.4;19.3;78.8;1.4;
2008-07-06;0;19.5;77.5;1.5;
2008-07-07;0;19.2;78.6;1.3;
2008-07-08;.2;19.3;71.8;1.4;
2008-07-09;0;18.7;74;1.4;
2008-07-10;0;19;81;1.1;
2008-07-11;0;20.1;79.3;1.3;
2008-07-12;.4;20.3;78;1.4;
2008-07-13;0;20.2;70.8;1.5;
2008-07-14;0;18.5;73.6;1.6;
2008-07-15;0;18.7;74.5;1.7;
2008-07-16;.2;19.2;77.2;1.2;
2008-07-17;0;20.6;68.1;2;
2008-07-18;0;21.8;55.5;1.6;
2008-07-19;0;20.7;62.7;1.5;
2008-07-20;0;20.1;71.2;1.2;
2008-07-21;0;20.5;73.5;.9;
2008-07-22;0;24.2;55.2;2.5;
2008-07-23;0;24.9;54.3;4.1;
2008-07-24;0;21.4;82.8;1.8;
2008-07-25;0;22.5;76;3.4;
2008-07-26;.8;20.6;64.3;3.1;
2008-07-27;0;20.4;69.2;1.3;
2008-07-28;0;21.3;69.9;2.6;
2008-07-29;0;20.6;78.9;2.3;
2008-07-30;0;22.9;65;2;
2008-07-31;0;26;40.9;3.4;
2008-08-01;0;22.3;76.9;2;
2008-08-02;0;24.6;64.9;2.5;
2008-08-03;0;22;76.4;2.7;
2008-08-04;5.2;20.4;79.1;1.3;
2008-08-05;0;21.5;73.9;1.7;
2008-08-06;2.2;22.2;82;1.3;
2008-08-07;.2;23.1;80.8;2.3;
2008-08-08;8;22.2;78.3;3.1;
2008-08-09;0;21.7;83.6;.8;
2008-08-10;37;19.6;85;2.5;
2008-08-11;.8;21;77.7;1.6;
2008-08-12;0;23.1;74.8;1.3;
2008-08-13;0;23.9;71.2;4;
2008-08-14;0;22.8;82;1.2;
2008-08-15;0;22.9;76.7;2.2;
2008-08-16;0;25.5;60;2.1;
2008-08-17;0;26.3;52.3;2.4;
2008-08-18;0;25.8;54.2;2.6;
2008-08-19;0;22.8;75;1.8;
2008-08-20;0;22.8;76.8;1.5;
2008-08-21;0;23.7;66;1.8;
2008-08-22;0;23.2;73.5;3.3;
2008-08-23;.2;21.7;78.4;2.7;
2008-08-24;7.4;21.8;71.1;2.1;
2008-08-25;0;22.2;70.1;2;
2008-08-26;0;22;77.8;3;
2008-08-27;.2;21.7;70.3;3.4;
2008-08-28;0;20.7;71.4;1.3;
2008-08-29;0;23;68.7;3.5;
2008-08-30;6.6;18.9;82.6;3.5;
2008-08-31;11.8;18.9;79.4;1.4;
2008-09-01;.2;19.7;69.2;2;
2008-09-02;0;21.1;64.5;1.9;
2008-09-03;0;25.3;54.1;2.4;
2008-09-04;0;27.6;42.9;3.6;
2008-09-05;0;23.2;75.3;2.7;
2008-09-06;0;23.4;74.8;2.9;
2008-09-07;0;23.1;77.6;1.9;
2008-09-08;7.2;20.1;90.2;2.5;
2008-09-09;1.8;20.2;84;1.8;
2008-09-10;2.6;22.6;78.3;1.9;
2008-09-11;0;24.5;72.9;1.7;
2008-09-12;0;24.5;74.7;3.3;
2008-09-13;0;23.3;82.5;2.6;
2008-09-14;.4;21.7;84.9;1.9;
2008-09-15;20.6;19.2;89.8;1.8;
2008-09-16;5;18.1;89.7;1.4;
2008-09-17;14;17.8;83.8;1.6;
2008-09-18;6;18.9;74.8;1.9;
2008-09-19;.2;19;67.7;2.3;
2008-09-20;0;20.8;62.7;1.9;
2008-09-21;0;21;75.5;1.4;
2008-09-22;2.8;20.7;77.6;2;
2008-09-23;0;20.6;68;4.1;
2008-09-24;.6;21;70.8;3.6;
2008-09-25;3.4;20.3;72.6;2.1;
2008-09-26;0;19.2;70.8;2.1;
2008-09-27;15.4;19.1;79.5;2;
2008-09-28;.4;19.2;83.5;1.6;
2008-09-29;8;20.1;77.8;2.1;
2008-09-30;0;21.1;73.1;1.3;
2008-10-01;0;21.9;78.6;2.1;
2008-10-02;4.2;24.2;72.8;3.3;
2008-10-03;.2;25.3;64.9;2.3;
2008-10-04;0;24.3;80;2.1;
2008-10-05;2;23.8;81.9;2.8;
2008-10-06;5.2;20.8;88.6;1.7;
2008-10-07;1.8;21.6;83.3;2.1;
2008-10-08;19.2;19.7;84.8;2.7;
2008-10-09;6.4;18.7;76.6;2;
2008-10-10;0;20.1;67.4;1.9;
2008-10-11;0;22;63.3;1.9;
2008-10-12;0;23.4;70.5;1.8;
2008-10-13;0;26;67.2;2;
2008-10-14;0;27.3;61.6;2.2;
2008-10-15;0;24.8;75.2;2.2;
2008-10-16;0;24.3;78.9;2.6;
2008-10-17;3.2;23.1;83.2;2;
2008-10-18;0;22;85.7;2;
2008-10-19;8.6;20.2;88.4;2.5;
2008-10-20;7.4;21.1;81.5;2.2;
2008-10-21;0;23.2;71.1;1.7;
2008-10-22;0;24.5;70.9;1.9;
2008-10-23;0;25.9;67.7;1.7;
2008-10-24;0;24;77.2;2.1;
2008-10-25;0;22.4;83.5;2;
2008-10-26;0;26.3;72.5;1.3;
2008-10-27;0;26.5;67.7;2.8;
2008-10-28;0;23;74.1;3.1;
2008-10-29;0;23.7;68.1;2.2;
2008-10-30;4.2;24.1;73.5;3;
2008-10-31;0;22.2;79.2;2.5;
2008-11-01;.2;21;78.1;1.4;
2008-11-02;0;24.1;69.9;2.3;
2008-11-03;15.6;24.2;76.9;3.3;
2008-11-04;0;23.6;76.5;2.1;
2008-11-05;8.6;23.4;82.2;2.2;
2008-11-06;1.6;24.9;80;1.9;
2008-11-07;7.2;25;71.8;2.5;
2008-11-08;0;24;76.8;2;
2008-11-09;0;24.7;77.7;2;
2008-11-10;0;24.9;79.6;2;
2008-11-11;2.2;24.5;75.4;3.3;
2008-11-12;0;24.4;70.4;2.1;
2008-11-13;.4;24.1;81.7;2.3;
2008-11-14;21.4;23.2;80.3;3.1;
2008-11-15;.6;24.2;80.5;2;
2008-11-16;0;24.8;79.2;2.2;
2008-11-17;0;23.6;79.3;2.3;
2008-11-18;53;22.3;76.5;1.9;
2008-11-19;11.2;20.9;81.5;1.9;
2008-11-20;2.2;21.6;70.3;2.2;
2008-11-21;1;22.5;68.8;2.1;
2008-11-22;0;21.9;70;1.7;
2008-11-23;4.8;20.8;83.5;1.7;
2008-11-24;2;21.5;79.5;1.8;
2008-11-25;4.6;22.2;79.7;2.2;
2008-11-26;0;23.7;74.2;2.2;
2008-11-27;21.2;23.5;80.8;2.4;
2008-11-28;.2;22.8;81.4;2.1;
2008-11-29;.8;23;79.3;1.9;
2008-11-30;4;23.2;79;2.7;
2008-12-01;0;24.3;72.2;2;
2008-12-02;0;24.9;73.6;2.8;
2008-12-03;11.2;22.1;82.3;3;
2008-12-04;.4;22.2;64.6;4.2;
2008-12-05;0;21.8;73.7;2;
2008-12-06;0;23.1;66.7;2.2;
2008-12-07;0;23.2;70;1.8;
2008-12-08;0;24.7;70;1.9;
2008-12-09;0;24.9;72.2;1.8;
2008-12-10;0;25.8;69.5;2.2;
2008-12-11;0;25.6;69.3;2.8;
2008-12-12;10.4;22;86.7;2.8;
2008-12-13;10.4;22.2;80.8;2.8;
2008-12-14;.2;21.7;81.7;1.4;
2008-12-15;13.6;21.5;86.5;1.4;
2008-12-16;3.4;22.2;85.5;1.5;
2008-12-17;6.2;22.5;85.7;1.8;
2008-12-18;0;23;85.6;1.4;
2008-12-19;2.4;22.9;85.3;1.9;
2008-12-20;9;23.5;86.2;1.7;
2008-12-21;0;25.6;77.3;1.5;
2008-12-22;0;26.3;74.1;2.1;
2008-12-23;1;26.7;71.5;1.7;
2008-12-24;0;28;66.8;2.3;
2008-12-25;.2;25.5;79;1.8;
2008-12-26;12.6;23.6;88.3;1.9;
2008-12-27;23.8;22.9;90;1.5;
2008-12-28;5;24.1;83.5;2;
2008-12-29;0;25.5;80.1;1.8;
2008-12-30;0;25.8;80.5;3;
2008-12-31;0;25.5;81.1;1.9;
2009-01-01;0;26;76.8;1.6;
2009-01-02;0;25.7;79;1.7;
2009-01-03;1.4;27.9;68.8;2.6;
2009-01-04;.2;23.8;78.8;4.6;
2009-01-05;3.4;21.4;86.8;2.4;
2009-01-06;10.4;21.4;87.9;2;
2009-01-07;1.2;23.2;78.5;2;
2009-01-08;0;25.5;72.8;1.9;
2009-01-09;0;26.4;76.1;2.1;
2009-01-10;0;26.8;75;1.9;
2009-01-11;0;27.8;66.3;1.5;
2009-01-12;0;28.3;62.8;2.6;
2009-01-13;0;30;61.7;1.7;
2009-01-14;0;28.2;65.7;2.4;
2009-01-15;.2;27.9;60.4;2.8;
2009-01-16;.6;27.1;67.1;2.3;
2009-01-17;0;28.2;67.1;1.8;
2009-01-18;9.8;29.4;62.2;3.1;
2009-01-19;5.2;27.5;76;2.2;
2009-01-20;0;28.2;75.8;1.9;
2009-01-21;6.4;24.9;85.8;2.6;
2009-01-22;102.4;24;81;2.6;
2009-01-23;8;23.7;78.3;1.9;
2009-01-24;6.8;22.9;86.6;2.1;
2009-01-25;4.2;25.8;72.8;2.1;
2009-01-26;.2;24.9;82.1;1.1;
2009-01-27;5.4;25.7;79.3;1.4;
2009-01-28;3.6;26;82;1.3;
2009-01-29;4.8;28.8;70.7;2.1;
2009-01-30;.2;28.4;67.8;2.2;
2009-01-31;5.6;28.7;65.2;3.2;
2009-02-01;.2;29.2;60.1;2.1;
2009-02-02;0;27.1;78.9;2.5;
2009-02-03;0;28;73.6;1.5;
2009-02-04;0;29.4;66;1.9;
2009-02-05;4.4;26.8;75.6;2.5;
