Nome: COLOMBO
Codigo Estacao: B806
Latitude: -25.322464
Longitude: -49.157733
Altitude: 950
Situacao: Operante
Data Inicial: 2016-05-31
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-08-13;.6;13.7;86.9;1.5;
2022-08-14;0;16.5;80.3;1.7;
2022-08-15;0;16.3;78.4;2.1;
2022-08-16;null;17.2;73.9;1.9;
2022-08-17;23;14.7;96.1;2;
2022-08-18;20.4;15.2;94.4;2;
2022-08-19;18.6;7.1;73.3;1.7;
2022-08-20;0;6.2;84.8;1.4;
2022-08-21;0;9.6;94.1;1.1;
2022-08-22;0;11.6;93.9;1;
2022-08-23;.4;12.6;90.3;1.1;
2022-08-24;.2;13.2;87.2;1.1;
2022-08-25;0;15.2;86.5;1.1;
2022-08-26;0;17.2;81.3;1.2;
2022-08-27;0;17.1;78;1.3;
2022-08-28;null;14.9;84.3;1.3;
2022-08-29;0;9.2;84.2;1.5;
2022-08-30;0;9.1;90.1;1.5;
2022-08-31;.4;11.3;88;1.6;
2022-09-01;0;13.2;79.1;1.5;
2022-09-02;0;16.7;75.7;1.6;
2022-09-03;13.2;12.5;98.6;1.2;
2022-09-04;6.2;9.1;89.3;1.4;
2022-09-05;0;9.2;92.6;1.1;
2022-09-06;4.8;11.9;98.7;1.2;
2022-09-07;14.6;14.5;92.1;1.5;
2022-09-08;.6;null;75.2;2.5;
2022-09-09;null;null;61.1;2.8;
2022-09-10;null;19.7;76.6;1.4;
2022-09-11;1.8;10.5;96.2;1.6;
2022-09-12;0;10.9;97.3;1.5;
2022-09-13;62.4;17;87.3;1.6;
2022-09-14;27.2;12.9;98.9;1.5;
2022-09-15;7.6;11.3;97.3;.9;
2022-09-16;7.4;11.9;94;1;
2022-09-17;.8;11.2;85.3;1.3;
2022-09-18;.8;12.3;87.9;1.8;
2022-09-19;.2;12.9;85.6;1.4;
2022-09-20;6.4;16.9;82.5;1.5;
2022-09-21;.2;13.3;94.7;1.5;
2022-09-22;10.8;14.9;88;1.5;
2022-09-23;.2;11.2;63.5;2;
2022-09-24;0;10.2;81.4;1.1;
2022-09-25;1.4;9.8;95.2;1.2;
2022-09-26;34.6;13.2;95.8;1.7;
2022-09-27;4.8;15.4;93.4;.9;
2022-09-28;1.2;13;91.6;1.1;
2022-09-29;1;11.8;92.7;1.5;
2022-09-30;.2;12.2;92.3;1.3;
2022-10-01;.2;15.3;90.2;1.1;
2022-10-02;.2;16.2;87.5;1.2;
2022-10-03;0;14.6;89.2;1.4;
2022-10-04;0;null;88.7;1.4;
2022-10-05;null;null;null;null;
2022-10-06;null;null;null;null;
2022-10-07;null;null;null;null;
2022-10-08;null;null;null;null;
2022-10-09;null;null;null;null;
2022-10-10;null;null;null;null;
2022-10-11;null;null;null;null;
2022-10-12;null;null;null;null;
2022-10-13;null;null;null;null;
2022-10-14;null;null;null;null;
2022-10-15;null;null;null;null;
2022-10-16;null;null;null;null;
2022-10-17;null;null;null;null;
2022-10-18;null;null;null;null;
2022-10-19;null;null;null;null;
2022-10-20;null;null;null;null;
2022-10-21;null;null;null;null;
2022-10-22;null;null;null;null;
2022-10-23;null;null;null;null;
2022-10-24;null;null;null;null;
2022-10-25;null;null;null;null;
2022-10-26;null;null;null;null;
2022-10-27;null;20.1;79.1;1.6;
2022-10-28;.8;21;76.5;1.4;
2022-10-29;0;20.8;85.6;1.8;
2022-10-30;null;null;76.8;null;
2022-10-31;21.6;17.8;92.4;1.4;
2022-11-01;7.4;11.3;96.4;1.2;
2022-11-02;10.2;8.7;94.1;1.5;
2022-11-03;1;11.6;84.5;1.2;
2022-11-04;.2;11.5;81.8;1.2;
2022-11-05;0;11.2;81.2;1.2;
2022-11-06;0;12.8;80.5;1.2;
2022-11-07;0;13.1;80;1.3;
2022-11-08;0;14.3;77.1;1.1;
2022-11-09;0;16.4;74.1;1.7;
2022-11-10;0;18.6;73.9;1.5;
2022-11-11;0;17.2;88.7;1.4;
2022-11-12;null;null;87.1;1.4;
2022-11-13;0;19.2;86.9;1.4;
2022-11-14;21.8;20.5;80.9;1.8;
2022-11-15;0;19.7;59.4;1.4;
2022-11-16;null;null;65.8;1.2;
2022-11-17;0;16.3;66.1;1.1;
2022-11-18;0;14.6;68.3;1.1;
2022-11-19;0;15.1;80.8;1.5;
2022-11-20;0;18;83.7;1.6;
2022-11-21;0;20.3;82.6;1.5;
2022-11-22;0;18.8;90.3;1.2;
2022-11-23;2.6;null;86.8;1.4;
2022-11-24;null;17.1;91.3;1.1;
2022-11-25;.2;17;81.5;1.1;
2022-11-26;2.6;16.6;95.1;1.2;
2022-11-27;9.4;17.2;96.7;1.1;
2022-11-28;null;null;98.1;1.5;
2022-11-29;117.6;17.5;96.5;1;
2022-11-30;7;18.4;94.8;1;
2022-12-01;10.8;20.1;88.2;1.4;
2022-12-02;0;21.2;84.8;1.4;
2022-12-03;2.6;null;88.9;1.2;
2022-12-04;null;null;85.2;1.5;
2022-12-05;.2;21.9;86.7;1.5;
2022-12-06;20.8;21.4;89.8;1.2;
2022-12-07;39.6;21.9;85.3;1.2;
2022-12-08;.2;22.3;75.3;1.2;
2022-12-09;0;null;84.6;1.1;
2022-12-10;null;22.2;84.7;1.6;
2022-12-11;0;22.1;86.4;1.5;
2022-12-12;0;22.2;89.7;1.5;
2022-12-13;null;null;92.2;1.4;
2022-12-14;.2;15.9;86.8;1.4;
2022-12-15;0;17;80.4;1.3;
2022-12-16;0;18;86;1.1;
2022-12-17;.8;17;88.5;1.4;
2022-12-18;0;17;88.4;1.8;
2022-12-19;0;16.4;93;1.1;
2022-12-20;null;null;96.8;1.2;
2022-12-21;10.4;16.1;93.3;1;
2022-12-22;1.8;16;90.4;1.3;
2022-12-23;0;16.2;87.7;1.3;
2022-12-24;0;17.4;89.1;1.5;
2022-12-25;0;18.6;89.1;1.4;
2022-12-26;.8;21.3;84.3;1.3;
2022-12-27;.2;21.6;86.3;1.7;
2022-12-28;1;21.6;85.4;1.7;
2022-12-29;6.4;20.7;85.8;1.1;
2022-12-30;0;18.6;77.8;1.3;
2022-12-31;0;19.1;83.8;1.1;
2023-01-01;0;20.8;86.5;1.2;
2023-01-02;8.6;21.2;85.7;1.4;
2023-01-03;.2;21.1;85.6;1.6;
2023-01-04;8;null;97.8;1.3;
2023-01-05;35.4;16.3;87;1.1;
2023-01-06;.2;16.3;82.5;1.2;
2023-01-07;1.2;16;90;1.2;
2023-01-08;1.6;16.8;90.2;1;
2023-01-09;.2;16.8;92.3;1.3;
2023-01-10;.6;18.9;90.8;1.4;
2023-01-11;0;19.7;91.8;1.3;
2023-01-12;1.2;20.4;83;1;
2023-01-13;0;21.2;83.3;1.7;
2023-01-14;null;null;88.1;2.1;
2023-01-15;2.4;21.8;92;1.2;
2023-01-16;2.6;22.1;89;1.2;
2023-01-17;.2;21.6;89.5;1;
2023-01-18;9.6;21;92.6;.9;
2023-01-19;null;null;86.6;1.1;
2023-01-20;.4;19.9;91;1.2;
2023-01-21;null;20.5;86.2;1;
2023-01-22;0;21.8;85.8;1.4;
2023-01-23;.2;21.2;88.6;.9;
2023-01-24;22;20;80.1;.9;
2023-01-25;.2;22;76.5;1.1;
2023-01-26;0;20.4;76.8;1.3;
2023-01-27;0;20;78.3;1.3;
2023-01-28;0;22.4;74.1;1.3;
2023-01-29;0;23.5;76.8;1.4;
2023-01-30;0;20.3;87;1.1;
2023-01-31;0;21.1;88.1;1.6;
2023-02-01;6;21.3;88.3;1.2;
2023-02-02;63.4;21.8;89.7;1.5;
2023-02-03;1.6;21;89.5;2.6;
2023-02-04;13.6;20.9;88.4;2;
2023-02-05;2.4;21.5;79.1;1.2;
2023-02-06;0;22;79.6;1.3;
2023-02-07;0;20.8;84.3;1.1;
2023-02-08;0;20.7;82.9;1.1;
2023-02-09;.2;21.2;80.8;1.1;
2023-02-10;1.6;21.1;86.2;1.3;
2023-02-11;22.6;19.6;91.3;1.2;
2023-02-12;16.2;20.7;87.8;.9;
2023-02-13;0;21.1;87;1.2;
2023-02-14;1.6;21.7;88.8;1.3;
2023-02-15;17.6;21.1;90.2;2.1;
2023-02-16;26;21.1;88.5;1.9;
2023-02-17;18.6;20;90.8;2.3;
2023-02-18;null;17.6;96.9;1.1;
2023-02-19;6.6;14.6;95.7;.8;
2023-02-20;2.8;17.9;96.5;1;
2023-02-21;null;null;89.5;1.6;
2023-02-22;.2;19.5;92.6;1.2;
2023-02-23;12.6;null;92;1.5;
2023-02-24;0;21;85.3;1.7;
2023-02-25;0;21.2;81.4;1.6;
2023-02-26;0;20.5;86.4;1.1;
2023-02-27;4.6;19.9;86;1.3;
2023-02-28;0;18.7;90.6;1;
2023-03-01;null;null;86.6;null;
2023-03-02;.6;21.5;80.5;1.4;
2023-03-03;6;22;86.5;1.5;
2023-03-04;15.2;null;89;1.9;
2023-03-05;25.2;20.2;90.4;1.9;
2023-03-06;.6;20;88.8;1.3;
2023-03-07;30;19.8;88.9;1.7;
2023-03-08;19.8;22.5;81.7;1.6;
2023-03-09;.2;21.3;87;1;
2023-03-10;3.4;19;95.5;.9;
2023-03-11;16;19.1;95.9;.9;
2023-03-12;7.6;19.2;94.3;.9;
2023-03-13;4.4;19.5;94.3;1.2;
2023-03-14;.6;19.4;93.4;1.4;
2023-03-15;.2;19.3;92.3;1.3;
2023-03-16;.6;18.9;91.5;1.3;
2023-03-17;.2;19.6;88.1;1.2;
2023-03-18;0;18.8;82.8;1.1;
2023-03-19;0;21.9;75.9;1.2;
2023-03-20;0;23.1;80;1.1;
2023-03-21;0;21.6;79.7;.9;
2023-03-22;0;21.2;84.6;1.2;
2023-03-23;0;21.6;81.8;1.5;
2023-03-24;0;22.5;81.5;1.3;
2023-03-25;1.2;21.7;86.3;1.3;
2023-03-26;0;22.7;83;1.7;
2023-03-27;1.6;18.7;90.5;1.3;
2023-03-28;0;18.5;86.5;1.3;
2023-03-29;0;20.8;88.5;1.1;
2023-03-30;6.6;21.2;83.8;1.5;
2023-03-31;0;20.3;83.6;.9;
2023-04-01;0;20.8;84.3;1.2;
2023-04-02;0;16.7;85.8;1.5;
2023-04-03;0;17.1;81.8;1.1;
2023-04-04;0;18.8;85.3;1.2;
2023-04-05;0;18.9;86.8;1.1;
2023-04-06;0;17.4;92.1;1.1;
2023-04-07;3.8;16.4;94.4;1.1;
2023-04-08;0;17.6;91.8;1;
2023-04-09;.2;17.9;90.1;1.1;
2023-04-10;.4;17.7;89.2;1;
2023-04-11;0;18.3;81.7;1.1;
2023-04-12;0;18.4;84.5;1.1;
2023-04-13;0;20.2;81.4;1;
2023-04-14;14.4;18.4;95.9;1.2;
2023-04-15;13;null;97.2;null;
2023-04-16;null;null;null;null;
2023-04-17;null;null;96.7;null;
2023-04-18;null;18.4;98.5;.9;
2023-04-19;39.6;16.2;76.4;2;
2023-04-20;0;13.7;67.2;1.6;
2023-04-21;0;11.7;87;1.1;
2023-04-22;0;15.6;86.1;1.1;
2023-04-23;1.6;15.6;89.7;1.2;
2023-04-24;3.8;16.9;88.6;1.3;
2023-04-25;0;16.3;90.9;1;
2023-04-26;0;17.8;86;1.6;
2023-04-27;1.2;16.9;86.1;1;
2023-04-28;0;15.1;92.4;1;
2023-04-29;0;15.7;94.1;1;
2023-04-30;1.6;16.8;93.3;1.1;
2023-05-01;.2;17.7;86;1;
2023-05-02;0;15.9;86;1;
2023-05-03;0;18.3;89.5;1.1;
2023-05-04;0;20.1;85.5;1.2;
2023-05-05;6.8;20.2;91;1.1;
2023-05-06;0;20.4;89.3;1;
2023-05-07;0;20.2;86.4;1.3;
2023-05-08;0;20.5;87.4;1.3;
2023-05-09;2.6;18.7;94.9;1;
2023-05-10;.2;17.2;90.8;1.2;
2023-05-11;0;15.6;76.5;1;
2023-05-12;0;12.1;88.7;.9;
2023-05-13;0;12.6;84.3;1.1;
2023-05-14;0;13.2;84;.9;
2023-05-15;0;12.4;77.4;.7;
2023-05-16;0;12.2;79.9;.8;
2023-05-17;0;11.9;86.9;.9;
2023-05-18;0;null;91.3;.8;
2023-05-19;null;13.2;88.1;1.1;
2023-05-20;.2;13.4;82.3;1.1;
2023-05-21;0;13.6;86;1.2;
2023-05-22;0;15.7;85.8;1.3;
2023-05-23;0;15.8;78.7;.9;
2023-05-24;0;16;87.3;1.3;
2023-05-25;0;16.7;89.6;1.1;
2023-05-26;0;17.6;86.1;1.7;
2023-05-27;0;16.5;86.3;1.1;
2023-05-28;4.8;15.5;98.3;1.1;
2023-05-29;1.8;13.3;94.4;1;
2023-05-30;.2;13.3;94.6;1.2;
2023-05-31;9.4;14.5;94.1;.8;
2023-06-01;.4;14.5;88.3;.6;
2023-06-02;.2;12.4;85.5;.8;
2023-06-03;0;15.3;84.3;1.3;
2023-06-04;0;13.9;83.3;.7;
2023-06-05;0;12.9;84.9;.8;
2023-06-06;0;14.4;90.9;1;
2023-06-07;0;14.9;84.5;1;
2023-06-08;0;13.3;83.6;.8;
2023-06-09;0;14.8;79.7;1.4;
2023-06-10;0;15.1;78.5;1.2;
2023-06-11;0;19.6;62.7;2.3;
2023-06-12;0;13.6;96.9;1.6;
2023-06-13;24.4;10;98.3;1.5;
2023-06-14;27.4;11.9;99.1;1;
2023-06-15;16.2;13.6;96.2;1.5;
2023-06-16;4;10.8;83.8;2.9;
2023-06-17;0;10.4;87.9;1;
2023-06-18;0;9.6;87.7;.8;
2023-06-19;0;10.6;87.8;1.3;
2023-06-20;0;12;86.5;1.4;
2023-06-21;0;13.7;88.3;1.3;
2023-06-22;1.2;16.2;83.1;1.3;
2023-06-23;.2;17.1;82.1;1.2;
2023-06-24;null;null;76.1;1.5;
2023-06-25;null;null;75.9;1;
2023-06-26;null;null;78;1.1;
2023-06-27;0;14.5;81;1.1;
2023-06-28;0;15.1;79.2;1.2;
2023-06-29;0;13;92.4;1.3;
2023-06-30;0;13.1;90.2;1.3;
2023-07-01;0;14.2;88.8;.9;
2023-07-02;0;14.3;90.6;1.1;
2023-07-03;0;13.3;90.9;1;
2023-07-04;0;12.4;83.4;1.1;
2023-07-05;0;12.9;84;1.4;
2023-07-06;0;13.2;80.8;1.2;
2023-07-07;0;16.2;71.3;1.3;
2023-07-08;0;15.8;80.1;2.5;
2023-07-09;11.2;14.1;99.3;1.4;
2023-07-10;5.4;15.3;98.9;1.2;
2023-07-11;28.4;16.3;97.3;1.3;
2023-07-12;12.6;17.8;85.6;2;
2023-07-13;7.6;14.4;74;4;
2023-07-14;0;9.1;76.2;1.9;
2023-07-15;0;8.2;86.2;1.1;
2023-07-16;0;12.4;76.2;1.1;
2023-07-17;0;12.3;92.3;1.1;
2023-07-18;18;10.8;99.2;1.1;
2023-07-19;.4;10.3;96;1.2;
2023-07-20;0;12.8;94.3;1.4;
2023-07-21;0;14.6;91.7;1.3;
2023-07-22;0;14.7;91.4;1.3;
2023-07-23;.2;15.7;85;1.2;
2023-07-24;0;15.5;83.7;.7;
2023-07-25;0;17;75;1.2;
2023-07-26;0;17.3;71.5;1.6;
2023-07-27;0;14.9;89.6;1.2;
2023-07-28;5.6;14.3;94.3;1.3;
2023-07-29;1.2;11.3;94.8;1.4;
2023-07-30;0;11.6;87;1.4;
2023-07-31;0;10.9;84.2;.8;
2023-08-01;.2;12.7;80.7;.7;
2023-08-02;0;14.1;76.6;.8;
2023-08-03;0;14.6;77.4;.9;
2023-08-04;0;15.3;83.8;1.2;
2023-08-05;null;15.2;79.1;.9;
2023-08-06;0;16.2;79.1;1.3;
2023-08-07;0;18.1;73.2;1.5;
2023-08-08;0;13.3;93.3;1.6;
2023-08-09;19;12.4;98.4;1.7;
2023-08-10;36.2;14.8;99.3;1.1;
2023-08-11;5;15.3;93.7;2;
2023-08-12;33;15.1;93.8;1;
2023-08-13;28.4;11.5;96.4;1.4;
2023-08-14;0;11.8;93.7;1.3;
2023-08-15;0;14;90;1.3;
2023-08-16;0;15.9;93.2;1.1;
2023-08-17;0;18.3;84.4;1.3;
2023-08-18;0;19;74.9;2.1;
2023-08-19;13.6;15;83;1.5;
2023-08-20;0;14.3;88.6;1.5;
2023-08-21;0;16.3;85;1.2;
2023-08-22;0;18.1;79.3;2.1;
2023-08-23;0;24;54.8;3.2;
2023-08-24;0;24.8;52.7;2.5;
2023-08-25;21.6;11.9;98.8;1.5;
2023-08-26;21.2;9.9;84.9;1.3;
2023-08-27;0;7.4;91.1;1;
2023-08-28;0;8.3;92.3;1.4;
2023-08-29;0;11.4;90.4;1.2;
2023-08-30;0;14.7;80.5;1.2;
2023-08-31;0;15.6;78.4;1.1;
2023-09-01;0;14.5;74.7;1.1;
2023-09-02;0;14.4;98.1;1.5;
2023-09-03;23.2;20.6;83.3;2.1;
2023-09-04;.2;23.9;75.5;3.1;
2023-09-05;7.4;17.4;84.5;2.3;
2023-09-06;0;12.8;90.4;1.7;
2023-09-07;0;14.3;92.4;1.8;
2023-09-08;0;17;83.5;1.6;
2023-09-09;1;17.4;85.3;1.9;
2023-09-10;0;16.4;94.2;1.1;
2023-09-11;0;18.3;84.2;1.7;
2023-09-12;0;20.4;73.4;1.6;
2023-09-13;0;21.4;70.6;2.3;
2023-09-14;1.8;15.6;75.8;1.9;
2023-09-15;.2;13.4;83.5;1.6;
2023-09-16;0;16.3;73.8;1.7;
2023-09-17;0;19.2;68.5;1;
2023-09-18;0;22.2;65;1.7;
2023-09-19;0;21.4;78.4;1.5;
2023-09-20;29.8;19.6;89.1;1.2;
2023-09-21;0;21.2;79.2;1.3;
2023-09-22;0;21.4;81.7;1.2;
2023-09-23;23.8;21.5;82.6;1.2;
2023-09-24;0;23.1;81.8;1.6;
2023-09-25;7.2;18.2;96.8;1.5;
2023-09-26;10;20.5;88.5;1.9;
2023-09-27;.2;23.9;73;1.7;
2023-09-28;1.8;13.1;92;1.6;
2023-09-29;0;13.7;92.4;1.5;
2023-09-30;0;15.6;96.9;1.1;
2023-10-01;18.2;16.8;96.3;1;
2023-10-02;.2;15.1;94.8;1.4;
2023-10-03;0;16.7;91.8;1.5;
2023-10-04;0;17.6;98.9;1.7;
2023-10-05;71.8;15.8;99.6;1.3;
2023-10-06;20.4;19.5;89.6;1.7;
2023-10-07;0;21.3;90.8;2.1;
2023-10-08;39.4;17;99.8;1.7;
2023-10-09;43.6;16.9;91.6;1.4;
2023-10-10;.2;16.3;88;1.4;
2023-10-11;0;20.4;74.9;1.9;
2023-10-12;11.8;17.1;97.8;1.6;
2023-10-13;42.8;12.3;98.4;1.2;
2023-10-14;10.4;12.2;95.7;1.5;
2023-10-15;.2;13.7;94.4;1.4;
2023-10-16;0;18.5;92.3;1.7;
2023-10-17;60.2;18.1;95.3;1.2;
2023-10-18;.6;15.7;94.9;1.3;
2023-10-19;0;13;95;1.1;
2023-10-20;1;15;92.6;1.2;
2023-10-21;0;15.6;90.4;1.1;
2023-10-22;.2;16.9;86.6;1.4;
2023-10-23;.2;20;82.7;1.4;
2023-10-24;0;21.7;82.9;1.6;
2023-10-25;0;18.5;94.5;1.3;
2023-10-26;9.4;16.7;95.4;1.3;
2023-10-27;5.2;15.5;98.4;1.5;
2023-10-28;35.8;18.2;96.6;2;
2023-10-29;79.8;19.8;97.1;2.1;
2023-10-30;32.6;21.1;90.1;1.5;
2023-10-31;10.6;19.7;93.3;1.2;
2023-11-01;3.4;17.7;92.5;1.1;
2023-11-02;0;15.8;93.4;1.4;
2023-11-03;.2;17.5;95.3;1.8;
2023-11-04;29;15.9;72.1;1.7;
2023-11-05;0;14.4;78.9;1;
2023-11-06;0;14.4;81.9;1.4;
2023-11-07;0;16.4;81.4;1.5;
2023-11-08;0;19.7;76.8;1.7;
2023-11-09;0;23;75.9;1;
2023-11-10;0;19.8;86;1.4;
2023-11-11;0;23.7;77.7;2.1;
2023-11-12;0;25.3;68.5;1.6;
2023-11-13;0;23.4;76.6;1.9;
2023-11-14;0;21.7;87;1.2;
2023-11-15;3.8;21.8;87.8;1.2;
2023-11-16;0;23.4;83.1;2;
2023-11-17;0;23.2;87;2.2;
2023-11-18;2.6;24;80.9;2.9;
2023-11-19;40;17.6;98;1.1;
2023-11-20;.2;16.7;94;1.1;
2023-11-21;0;20.5;85.3;1.4;
2023-11-22;0;22.5;90;1.7;
2023-11-23;53.6;19.8;94.9;1.3;
2023-11-24;62.8;15.1;91;1.2;
2023-11-25;1.4;14.7;92.6;1.1;
2023-11-26;.2;15.8;91.6;1.1;
2023-11-27;0;17.5;94.2;1.1;
2023-11-28;2.8;19.1;98;1;
2023-11-29;19.6;21.9;88.3;1.4;
2023-11-30;54;23.4;83.5;1.4;
2023-12-01;0;23.7;81.9;1.4;
2023-12-02;0;25.8;74.4;1.4;
2023-12-03;0;25.8;78;1.2;
2023-12-04;0;22.2;87.1;1.3;
2023-12-05;.2;21;90;1.3;
2023-12-06;.2;22.5;83;1.5;
2023-12-07;0;23.3;81.7;1.6;
2023-12-08;.8;19.7;90.6;1.3;
2023-12-09;0;15.9;90.3;1.5;
2023-12-10;0;16.2;94.6;1.5;
2023-12-11;25.6;17.5;92.8;1.1;
2023-12-12;.2;17.6;85.5;1.3;
2023-12-13;0;19.1;79.8;1.2;
2023-12-14;0;null;85;null;
2023-12-15;null;24.7;74;1;
2023-12-16;0;24;79;1.2;
2023-12-17;0;21.7;87;.8;
2023-12-18;0;23.4;83.7;1.3;
2023-12-19;0;21;82;1.3;
2023-12-20;0;20.2;79.3;1.7;
2023-12-21;0;20.8;83;1.3;
2023-12-22;0;23.4;78;1.3;
2023-12-23;0;21;87.7;1.2;
2023-12-24;6;22.2;82.2;1;
2023-12-25;1.6;22.1;83.3;2;
2023-12-26;3.2;22.4;76.5;1.4;
2023-12-27;0;18.9;84;1.7;
2023-12-28;0;21.2;73.3;1.4;
2023-12-29;0;23.9;68.7;1.8;
2023-12-30;0;20.7;79.2;1.4;
2023-12-31;0;17.9;91.9;1.3;
2024-01-01;1.4;19.5;84;1.5;
2024-01-02;0;19.6;82.9;1.5;
2024-01-03;0;20.6;84.1;1.3;
2024-01-04;0;19.8;86.7;1;
2024-01-05;0;19.8;82.7;1;
2024-01-06;0;20.6;86.5;1.3;
2024-01-07;.2;22.9;77.2;1.8;
2024-01-08;0;25.6;71.6;1.7;
2024-01-09;1.4;23.5;78.7;1.7;
2024-01-10;5.2;23.8;78.6;1.4;
2024-01-11;0;24.4;79.2;1.8;
2024-01-12;15.4;20.9;94.8;1;
2024-01-13;2.2;18.4;90.8;1.3;
2024-01-14;0;21.5;80.6;1.4;
2024-01-15;0;23.6;85.2;1.6;
2024-01-16;1.6;24.4;81.2;1.4;
2024-01-17;0;23.2;88.8;1.2;
2024-01-18;11.8;21.8;93.4;1.4;
2024-01-19;15.2;23.5;88.3;1.5;
2024-01-20;7.4;24.1;84.4;1.7;
2024-01-21;0;21.3;86.8;1.2;
2024-01-22;1.4;17.9;95;.9;
2024-01-23;21.8;16.7;95.9;1.3;
2024-01-24;6.2;16.3;96.4;1.1;
2024-01-25;6.8;15.5;93.8;.9;
2024-01-26;1.4;15.5;89.8;1;
2024-01-27;1.2;17.3;90.9;1;
2024-01-28;1.6;18.5;88.5;1;
2024-01-29;0;20;81.3;1.5;
2024-01-30;1.6;22.1;77.3;1.3;
2024-01-31;0;21.9;84.1;1.4;
2024-02-01;7.2;20.7;89.1;1.2;
2024-02-02;0;20.3;88.3;1.4;
2024-02-03;0;20.7;85.6;1.3;
2024-02-04;.2;21.1;85.8;1.3;
2024-02-05;.2;21.9;80.5;1;
2024-02-06;0;22.6;79.3;.9;
2024-02-07;0;23.7;78.2;1.2;
2024-02-08;0;23.8;79.7;1.1;
2024-02-09;0;23.1;79.6;1.3;
2024-02-10;0;22.6;84.2;1.6;
2024-02-11;0;23;79.5;1.3;
2024-02-12;0;24.1;79.6;2.1;
2024-02-13;0;24.6;76.5;1.7;
2024-02-14;null;null;99.2;null;
2024-02-15;null;17.5;97.6;1;
2024-02-16;4.6;18;95;1;
2024-02-17;0;19.5;91.9;1.1;
2024-02-18;1.6;19.1;96.4;.9;
2024-02-19;14.4;20.4;89.6;.8;
2024-02-20;.6;19.4;93.3;1.2;
2024-02-21;.8;19;95.3;.9;
2024-02-22;9.6;20.1;91.8;1;
2024-02-23;0;22.5;86.3;1.4;
2024-02-24;0;23.5;84.6;1.3;
2024-02-25;1;22.3;94;1;
2024-02-26;1;20.9;95.1;1.1;
2024-02-27;.8;22.2;88.3;1.6;
2024-02-28;31.6;23.2;87;1.2;
2024-02-29;8.2;22.6;89.6;1.1;
2024-03-01;.6;22.3;88.8;.9;
2024-03-02;.6;21.1;87.1;1.1;
2024-03-03;0;22.5;82.5;1.2;
2024-03-04;0;22.7;84.2;1.1;
2024-03-05;9.8;20.2;96.7;1;
2024-03-06;3.6;18.6;95.3;1.2;
2024-03-07;0;19.7;94.2;1.5;
2024-03-08;0;20.7;96.5;1.3;
2024-03-09;.2;22.6;92.3;1.3;
2024-03-10;15.8;21.8;94;1;
2024-03-11;.2;20.2;90.9;1.1;
2024-03-12;0;19.6;86.5;1.1;
2024-03-13;0;21.8;77;1.2;
2024-03-14;0;23.5;81.8;1.3;
2024-03-15;0;24.9;81.3;1.3;
2024-03-16;0;25.9;83;1.6;
2024-03-17;.4;23.2;88.9;1.3;
2024-03-18;.4;22.2;90.3;1.1;
2024-03-19;1;23.1;93;1.1;
2024-03-20;27.6;22.7;90.2;1;
2024-03-21;.4;23.9;87.8;2.2;
2024-03-22;5.4;17.8;96;1.1;
2024-03-23;.4;15.6;92.7;1.6;
2024-03-24;.8;17.5;94.1;1.3;
2024-03-25;0;19.3;90.5;.9;
2024-03-26;0;18.8;90;1.1;
2024-03-27;0;18;86.9;1.2;
2024-03-28;0;18.6;84.6;1;
2024-03-29;0;18.6;88.1;.9;
2024-03-30;0;20.6;85.9;1.1;
2024-03-31;0;20.9;86.1;1;
2024-04-01;0;21;81.3;1.1;
2024-04-02;0;22;81.9;1.1;
2024-04-03;0;22.1;84.8;1.6;
2024-04-04;0;23.5;82.9;1.2;
2024-04-05;0;22.1;86.9;1;
2024-04-06;10.6;17.8;92.9;1.2;
2024-04-07;.2;null;92.5;1.4;
2024-04-08;.2;18.9;97.6;1.1;
2024-04-09;21.2;19.9;95;.9;
2024-04-10;0;19.9;92.7;.8;
2024-04-11;0;19.8;90.3;1;
2024-04-12;0;20.2;89.7;1.2;
2024-04-13;0;19.8;92;1.3;
2024-04-14;2.2;18.9;98.3;1.2;
2024-04-15;75.4;19.2;99.8;1.4;
2024-04-16;11.4;20.9;96.5;1.4;
2024-04-17;12;20.6;93.3;1.4;
2024-04-18;.2;15.8;85.1;.9;
2024-04-19;0;13.8;83.4;.9;
2024-04-20;0;14.5;85.7;1.1;
2024-04-21;0;18.9;80;1.3;
2024-04-22;0;17.8;81.4;1.1;
2024-04-23;0;20.6;83.5;1.3;
2024-04-24;0;20.9;83.7;1;
2024-04-25;6;18;96;1.2;
2024-04-26;0;18.6;93.9;1.2;
2024-04-27;.2;21.4;88.2;1.6;
2024-04-28;.6;22.3;83.9;1.5;
2024-04-29;.8;21.6;90.9;1.7;
2024-04-30;.2;22;82.1;1.3;
2024-05-01;0;21.6;79.9;1.3;
2024-05-02;0;23.7;71.7;2.5;
2024-05-03;0;20.6;80.9;1.5;
2024-05-04;0;22;82.7;1.6;
2024-05-05;0;21.5;78;1.4;
2024-05-06;0;20.7;79.5;1.4;
2024-05-07;0;20.3;79.5;1.3;
2024-05-08;0;21.7;78.3;2.1;
2024-05-09;0;20.8;76.7;1.3;
