Nome: UAUA
Codigo Estacao: A435
Latitude: -9.8336111
Longitude: -39.49555555
Altitude: 450.6
Situacao: Fechada
Data Inicial: 2008-05-19
Data Final: 2022-09-08
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-09-27;0;25.8;58;5.3;
2018-09-28;0;26.5;55.9;4.4;
2018-09-29;0;27.2;54.8;3.7;
2018-09-30;0;27.1;56.5;4.8;
2018-10-01;0;26.1;54.4;5.1;
2018-10-02;0;25.6;55.2;4.4;
2018-10-03;0;26.5;55.8;4.1;
2018-10-04;0;27.5;57.3;3.9;
2018-10-05;0;26.9;57.1;4.5;
2018-10-06;0;26.1;56.9;4;
2018-10-07;0;26.1;60.6;5.3;
2018-10-08;0;26.6;54.8;5.3;
2018-10-09;0;25.9;52.6;4.6;
2018-10-10;0;26;55.5;4.9;
2018-10-11;0;26.4;58.1;4.5;
2018-10-12;0;25.8;56.4;4.5;
2018-10-13;0;26.5;55.9;3.6;
2018-10-14;0;28;55.3;3.5;
2018-10-15;0;28.4;55.7;3.2;
2018-10-16;0;26.4;67;3.2;
2018-10-17;.6;26.2;71.8;3.6;
2018-10-18;0;26.8;61.2;3.8;
2018-10-19;0;27.7;54.9;3.1;
2018-10-20;0;29.1;53.2;3.4;
2018-10-21;1;26.9;63.5;5.1;
2018-10-22;0;23.9;74.9;5.2;
2018-10-23;0;26.3;68.9;5.2;
2018-10-24;0;27.5;58.3;4.6;
2018-10-25;0;27.3;52.7;4.4;
2018-10-26;0;28.3;54.5;3.8;
2018-10-27;0;29.3;54.7;3.6;
2018-10-28;0;29.5;53.8;3.4;
2018-10-29;0;27.6;66.1;3.7;
2018-10-30;0;27;62.5;4.9;
2018-10-31;2;27.4;55.2;4.7;
2018-11-01;0;26.9;53.5;3.4;
2018-11-02;0;27.5;52;3.4;
2018-11-03;0;27.7;54.5;4.3;
2018-11-04;0;28;56.3;4.1;
2018-11-05;0;28.2;53.4;4.1;
2018-11-06;0;27.3;54.2;5;
2018-11-07;0;27.1;53.7;4.4;
2018-11-08;0;27.6;60.4;4.9;
2018-11-09;0;27.9;57.5;4.7;
2018-11-10;0;27.8;57.2;5;
2018-11-11;0;28.1;55.1;4.3;
2018-11-12;0;27.6;56.2;4.6;
2018-11-13;0;28;53.6;5.1;
2018-11-14;0;27.7;53.9;4.7;
2018-11-15;0;27.4;55.8;4.2;
2018-11-16;0;27.5;56.6;4.8;
2018-11-17;0;27.4;58;5.2;
2018-11-18;0;27.4;55.1;5.8;
2018-11-19;0;27.2;55.3;4.7;
2018-11-20;0;27.7;55.5;5.1;
2018-11-21;0;27.5;56.4;5.5;
2018-11-22;0;27.4;56;5.8;
2018-11-23;0;26.8;57.3;5.2;
2018-11-24;0;27;58.3;4.4;
2018-11-25;0;26.1;67.9;4.3;
2018-11-26;5.8;24;78.2;4.2;
2018-11-27;18.4;22.7;82;3.4;
2018-11-28;0;25.4;67.3;4.6;
2018-11-29;0;26;65.4;4.5;
2018-11-30;0;26.6;64.8;3.3;
2018-12-01;0;27.5;63.5;3.5;
2018-12-02;5;26.2;74.3;2.3;
2018-12-03;0;25.9;77.8;3;
2018-12-04;5.8;22.6;93.4;1.9;
2018-12-05;28.8;24;86.4;2.3;
2018-12-06;13.6;25.3;78.7;1.4;
2018-12-07;0;26.9;68;2.7;
2018-12-08;0;27.3;63.7;1.6;
2018-12-09;8.4;24.2;83;3.4;
2018-12-10;.8;23.5;86.6;3.3;
2018-12-11;19.6;25.4;72.8;4.1;
2018-12-12;0;24.7;69.2;4.5;
2018-12-13;0;24;73;3.5;
2018-12-14;0;24.4;67.9;3.1;
2018-12-15;0;25.5;61;4.2;
2018-12-16;0;25.2;55.7;3.9;
2018-12-17;0;24.4;71.3;3.4;
2018-12-18;.4;25.6;72.1;3.4;
2018-12-19;0;26.3;62.2;3.8;
2018-12-20;0;25.8;62.1;3.6;
2018-12-21;0;25.4;64.7;3.2;
2018-12-22;0;26.6;59.5;3.7;
2018-12-23;0;26.4;63.9;3;
2018-12-24;0;25.1;68.2;2.7;
2018-12-25;0;26.1;63.6;2.6;
2018-12-26;0;26.7;57.2;2.7;
2018-12-27;0;27.4;56.2;3;
2018-12-28;0;27.7;57.1;3.1;
2018-12-29;0;27.8;59.8;3.2;
2018-12-30;0;27.1;61.9;3.5;
2018-12-31;0;27.7;56.2;3.3;
2019-01-01;0;28.1;57.3;4.5;
2019-01-02;0;28;58.7;5.7;
2019-01-03;0;27.1;56.6;3.8;
2019-01-04;0;27.1;62.2;3.3;
2019-01-05;0;26.4;63;3.8;
2019-01-06;0;26.2;63;3.7;
2019-01-07;0;25.2;65.1;3.7;
2019-01-08;0;25.6;63.3;3.9;
2019-01-09;0;26.1;62.8;3.9;
2019-01-10;0;27;60.5;4.6;
2019-01-11;0;27.1;55.5;4.8;
2019-01-12;0;27.2;56.8;4.1;
2019-01-13;0;26.9;56.5;4.2;
2019-01-14;0;26.7;65.8;4.1;
2019-01-15;3.4;27.1;59.4;4.5;
2019-01-16;0;26.4;56.6;3.5;
2019-01-17;0;27.5;60.4;3.6;
2019-01-18;0;27.4;58.3;3.4;
2019-01-19;0;27.5;56.5;3.4;
2019-01-20;0;28.2;58.2;4.2;
2019-01-21;0;27.8;58.5;4.6;
2019-01-22;0;27.7;53.9;4.7;
2019-01-23;0;27.8;57.7;3.8;
2019-01-24;0;27.7;57.8;4;
2019-01-25;0;27.4;60;3.7;
2019-01-26;0;27.4;54.9;3.9;
2019-01-27;0;28;53.2;4.8;
2019-01-28;0;25.4;65.6;4.8;
2019-01-29;1;26.3;65.8;4.5;
2019-01-30;0;26.8;58.3;4.1;
2019-01-31;0;27.3;58.1;4.7;
2019-02-01;0;27.4;60.5;4.2;
2019-02-02;0;27.6;64;4.7;
2019-02-03;0;27.4;62.3;3.5;
2019-02-04;0;28.9;58.5;3.2;
2019-02-05;0;29.4;59.4;3.5;
2019-02-06;0;27.4;72;3.6;
2019-02-07;7;27;70.4;3.4;
2019-02-08;0;27.7;59.2;3.7;
2019-02-09;0;28.1;58.8;4.5;
2019-02-10;0;28;56.6;5.3;
2019-02-11;0;28;55.8;5.6;
2019-02-12;0;27.4;60.2;4.1;
2019-02-13;0;28.3;58.7;3.1;
2019-02-14;0;29;54.9;2.9;
2019-02-15;0;28;65;2.7;
2019-02-16;7.8;28;67.8;2;
2019-02-17;41.2;26.9;75.7;1.9;
2019-02-18;.4;27;79.8;1.5;
2019-02-19;1.6;27.5;67.8;2.5;
2019-02-20;0;28.3;58.3;2.4;
2019-02-21;0;28;60.5;3.2;
2019-02-22;0;27.5;61.3;3.1;
2019-02-23;0;27.5;66.5;3.2;
2019-02-24;4.2;27.5;69;2.2;
2019-02-25;null;null;null;null;
2019-02-26;null;null;null;null;
2019-02-27;null;null;null;null;
2019-02-28;null;null;null;null;
2019-03-01;null;null;null;null;
2019-03-02;null;null;null;null;
2019-03-03;null;null;null;null;
2019-03-04;null;null;null;null;
2019-03-05;null;null;null;null;
2019-03-06;null;null;null;null;
2019-03-07;null;null;null;null;
2019-03-08;null;null;null;null;
2019-03-09;null;null;null;null;
2019-03-10;null;null;null;null;
2019-03-11;null;null;null;null;
2019-03-12;null;null;null;null;
2019-03-13;null;null;null;null;
2019-03-14;null;null;null;null;
2019-03-15;null;null;null;null;
2019-03-16;null;null;null;null;
2019-03-17;null;null;null;null;
2019-03-18;null;null;null;null;
2019-03-19;null;29.7;53.6;1.5;
2019-03-20;0;30.7;52.8;2.6;
2019-03-21;.2;27.4;71.5;3.5;
2019-03-22;5.8;26;81.1;1.9;
2019-03-23;9;24.5;88.1;2;
2019-03-24;7.4;24.8;87.9;1.6;
2019-03-25;20.4;24;90;1.8;
2019-03-26;19.6;25.1;82.2;1.9;
2019-03-27;0;25.5;80.8;3.4;
2019-03-28;.4;25.9;71.9;4.1;
2019-03-29;0;25.6;75.3;3.6;
2019-03-30;0;24.3;84.8;3.6;
2019-03-31;15.6;24.8;84.1;2.3;
2019-04-01;0;25.5;79.8;2.4;
2019-04-02;0;26;76.7;1.7;
2019-04-03;0;26.4;74.8;2.6;
2019-04-04;0;26.6;73.3;2.6;
2019-04-05;0;25.1;84.2;2;
2019-04-06;20.4;24.2;87.2;2.2;
2019-04-07;19.2;25.4;79.8;1.8;
2019-04-08;0;25.9;78.4;2.8;
2019-04-09;0;26.4;76.2;2.2;
2019-04-10;0;27;73.3;2;
2019-04-11;0;26.8;73.9;2.2;
2019-04-12;0;26.8;68.5;2.1;
2019-04-13;0;26.1;67.8;3;
2019-04-14;0;25;75.9;2.4;
2019-04-15;2.6;26;71;2.9;
2019-04-16;0;25.4;76.6;3;
2019-04-17;0;26.6;74;2.2;
2019-04-18;2.4;26.5;77.1;2;
2019-04-19;0;27;69.9;2.2;
2019-04-20;0;26.1;69.8;2.3;
2019-04-21;0;26.2;74.6;2.6;
2019-04-22;0;26.5;65.9;3.2;
2019-04-23;0;25.7;75.7;3.4;
2019-04-24;1.2;26.2;69.3;4.1;
2019-04-25;0;25.8;65.5;3.6;
2019-04-26;0;26.4;64;3.4;
2019-04-27;0;26.5;66.7;3.5;
2019-04-28;0;26;68.7;2.7;
2019-04-29;0;27.6;63.4;2;
2019-04-30;0;28.2;61.7;2.7;
2019-05-01;0;25.6;79.4;3.4;
2019-05-02;2;26.2;75.2;2.9;
2019-05-03;0;26.7;64.7;3.5;
2019-05-04;0;25.7;63.9;3.8;
2019-05-05;0;25.9;62;4;
2019-05-06;0;25.5;62.4;3.3;
2019-05-07;0;25.6;61.8;2.8;
2019-05-08;0;26.7;64.9;2.7;
2019-05-09;0;27;60.4;4.1;
2019-05-10;0;26.1;66.2;3.7;
2019-05-11;0;26.6;65.7;4.2;
2019-05-12;0;26.2;65.3;3.4;
2019-05-13;0;26;69.3;2.8;
2019-05-14;0;26.9;66.3;2.5;
2019-05-15;0;27;64.7;2.3;
2019-05-16;0;26.5;69.3;2.5;
2019-05-17;0;26.5;67.8;3.2;
2019-05-18;0;26.6;67.6;2.8;
2019-05-19;0;26.3;66.3;3.6;
2019-05-20;0;26.3;68.7;3.4;
2019-05-21;0;26.4;67;3.8;
2019-05-22;0;24.3;83.5;3.1;
2019-05-23;3.2;25.1;75.5;2.9;
2019-05-24;0;25.6;69.3;3.1;
2019-05-25;0;25.6;65.3;3.3;
2019-05-26;0;25.9;61.8;3.4;
2019-05-27;0;25.8;64.6;4.1;
2019-05-28;0;25.1;70.4;3.5;
2019-05-29;0;25.9;68;3.6;
2019-05-30;0;25.8;66.5;3.6;
2019-05-31;0;25.6;63.6;3.2;
2019-06-01;0;25.7;67.1;3.5;
2019-06-02;0;25.8;70;3.9;
2019-06-03;0;25.6;61.6;3.9;
2019-06-04;0;25.3;64.7;2.7;
2019-06-05;0;24.8;58.5;3.2;
2019-06-06;0;22.4;84.3;4.5;
2019-06-07;5;20.8;94.1;4.2;
2019-06-08;21;22.3;84.5;3.2;
2019-06-09;.2;22.5;83.3;3.5;
2019-06-10;.8;21.6;92.2;3.7;
2019-06-11;6.2;22.2;86.7;4;
2019-06-12;1.4;22.6;84.3;3.6;
2019-06-13;0;22.2;88.6;3.2;
2019-06-14;1;23.4;76.1;4.1;
2019-06-15;.2;23.3;74.3;4.3;
2019-06-16;.2;22.7;72;3.4;
2019-06-17;0;23.5;76.5;4;
2019-06-18;null;null;81.2;4.1;
2019-06-19;null;null;null;null;
2019-06-20;null;null;77.9;null;
2019-06-21;null;null;62.3;null;
2019-06-22;0;22.3;79.8;4.3;
2019-06-23;1.4;22;87.1;3.6;
2019-06-24;1.4;23.1;78.9;3.2;
2019-06-25;0;22.8;76.3;3.2;
2019-06-26;0;23.2;76.3;4;
2019-06-27;0;22.1;83.7;3.6;
2019-06-28;1.8;22.9;77.8;4.2;
2019-06-29;1.6;23.1;75.5;3.9;
2019-06-30;0;22.1;82;3.9;
2019-07-01;1.4;22.3;79.5;3.5;
2019-07-02;0;23.2;75.3;2.3;
2019-07-03;0;23.6;73.5;2.2;
2019-07-04;0;25.5;70.3;3.1;
2019-07-05;0;25.9;67.5;2.4;
2019-07-06;0;26.3;66.8;2.4;
2019-07-07;0;25;69.1;3.2;
2019-07-08;7;20.4;93.8;4.3;
2019-07-09;4.6;20.3;91.1;4.8;
2019-07-10;1;20.4;89.5;4.4;
2019-07-11;1.6;20.8;90.8;4;
2019-07-12;.4;21.3;86.5;3.8;
2019-07-13;6.8;22.4;86.3;3.3;
2019-07-14;.6;22.1;84.5;3.1;
2019-07-15;0;22.3;84.2;3;
2019-07-16;0;22;69.1;2.4;
2019-07-17;0;21.6;68;2.9;
2019-07-18;0;20.2;87.2;4.2;
2019-07-19;1.2;20.1;84.3;5.8;
2019-07-20;.8;21.7;76.4;5;
2019-07-21;0;22.1;75.8;5.2;
2019-07-22;.6;21.7;78.4;5.3;
2019-07-23;0;22.5;75.1;4.3;
2019-07-24;0;23;74.2;4.2;
2019-07-25;.6;21.7;79.9;4.5;
2019-07-26;2.4;21.9;74.2;4.6;
2019-07-27;0;21.6;77.9;4.1;
2019-07-28;.2;21.7;83.9;3.9;
2019-07-29;.8;22.2;74.5;4.1;
2019-07-30;0;21.8;83.5;4.5;
2019-07-31;.2;22.4;74.5;3.2;
2019-08-01;0;21.9;73.3;3.4;
2019-08-02;0;23;68.5;4.2;
2019-08-03;0;22.7;66.3;3.5;
2019-08-04;0;22.8;73.6;4.3;
2019-08-05;0;22.1;77.9;5.2;
2019-08-06;.6;21.7;78.2;5.2;
2019-08-07;6.4;21;88.1;4;
2019-08-08;.6;21;77.9;4.2;
2019-08-09;0;20.3;81.6;2.8;
2019-08-10;0;22.3;80.9;3.7;
2019-08-11;.2;22.7;79;4;
2019-08-12;1.2;21.4;90.5;4.1;
2019-08-13;3.4;21.6;79.3;3.5;
2019-08-14;0;22.3;77.8;3.9;
2019-08-15;0;22.8;69.8;5.7;
2019-08-16;0;22.7;65.8;6;
2019-08-17;.2;22.8;73.7;4.5;
2019-08-18;0;23.1;72.1;3.1;
2019-08-19;0;23.9;68.2;3;
2019-08-20;0;24.2;68.2;4;
2019-08-21;0;23.8;65.3;3.8;
2019-08-22;0;23.1;65.3;4.4;
2019-08-23;0;23.5;64.7;5;
2019-08-24;0;23.2;70;3.7;
2019-08-25;0;23.3;69.8;4.6;
2019-08-26;0;21.6;77.8;4.6;
2019-08-27;1.6;22.1;75.5;4.7;
2019-08-28;0;23.1;68;4.7;
2019-08-29;0;22.3;76;4;
2019-08-30;1.4;23.5;68.5;4.2;
2019-08-31;0;23.7;66;4;
2019-09-01;0;24;64.8;3.4;
2019-09-02;0;25.5;64.5;3.6;
2019-09-03;0;25.4;66.2;4.8;
2019-09-04;0;24.6;66.2;4.2;
2019-09-05;0;24.2;64.9;4.5;
2019-09-06;.2;24.1;66.7;6.1;
2019-09-07;0;23.2;67.5;5.2;
2019-09-08;0;24.8;63.3;5.8;
2019-09-09;0;23.8;70;4.4;
2019-09-10;.2;24;76.1;4.4;
2019-09-11;.4;23.6;77.8;4.8;
2019-09-12;0;24.9;69.2;4.5;
2019-09-13;0;25.2;61.4;3.5;
2019-09-14;0;25;62.4;4.3;
2019-09-15;0;24.3;65.1;4.9;
2019-09-16;.6;23.6;73.5;5.2;
2019-09-17;.2;23.3;68.4;3.9;
2019-09-18;0;24.8;69.3;3.9;
2019-09-19;0;25.7;63.8;4.8;
2019-09-20;0;25;61.1;4.5;
2019-09-21;0;25.5;62.5;4.3;
2019-09-22;0;25;61;3.7;
2019-09-23;0;24.5;69.1;5.2;
2019-09-24;0;24.7;62.6;5.6;
2019-09-25;0;24.9;61.4;4.3;
2019-09-26;0;25.7;61.4;3.9;
2019-09-27;0;27.5;54.7;3.4;
2019-09-28;0;27.6;60.6;4.2;
2019-09-29;0;26.5;60.5;4.5;
2019-09-30;0;26.7;56.3;4.2;
2019-10-01;0;25.6;63.6;4.5;
2019-10-02;0;25.5;67.3;4.4;
2019-10-03;0;25;71.2;4.6;
2019-10-04;0;26.3;63.1;5.1;
2019-10-05;0;25.1;59.7;4.7;
2019-10-06;0;25.2;59.3;3.9;
2019-10-07;0;26.5;58.2;4.2;
2019-10-08;0;26.4;59.4;5.6;
2019-10-09;0;26.1;57;5.2;
2019-10-10;0;25.3;61;5.2;
2019-10-11;0;25.3;62.5;5.9;
2019-10-12;.2;25.3;67;5.6;
2019-10-13;0;25.2;62;5.3;
2019-10-14;0;25.6;60.2;4.4;
2019-10-15;0;26.4;60.8;4.4;
2019-10-16;0;25.6;61.3;5;
2019-10-17;0;25.7;58.6;4.7;
2019-10-18;0;26.5;56.8;4.4;
2019-10-19;0;26.3;60.3;3;
2019-10-20;0;28.3;54.8;2.8;
2019-10-21;0;28.1;56.9;3;
2019-10-22;0;28.3;59.3;3.1;
2019-10-23;0;28.3;61.7;2.8;
2019-10-24;0;28.1;54.2;4.4;
2019-10-25;0;27.6;53.7;4.9;
2019-10-26;0;26.9;58.2;4.7;
2019-10-27;0;27.7;57.2;5.1;
2019-10-28;0;27.2;55.1;5.7;
2019-10-29;0;26.4;56.2;4.9;
2019-10-30;0;26.5;56.2;4.6;
2019-10-31;0;26.9;61.1;4.2;
2019-11-01;0;27.4;53.1;4.3;
2019-11-02;0;26.7;55.8;4.8;
2019-11-03;0;26.8;56.5;3.5;
2019-11-04;0;28;58;4.1;
2019-11-05;0;28.4;54.3;4;
2019-11-06;0;28.3;51.2;4.2;
2019-11-07;0;28.2;54.8;5.1;
2019-11-08;0;27.2;57.4;4.9;
2019-11-09;0;27.6;55.2;5;
2019-11-10;0;27.8;56.2;4.6;
2019-11-11;0;27.7;54.1;4.6;
2019-11-12;0;27.9;53.6;5.2;
2019-11-13;0;27.2;54.5;4.5;
2019-11-14;0;27.4;54.1;4;
2019-11-15;0;28.2;53;3.6;
2019-11-16;0;29;53.9;3.4;
2019-11-17;0;28.8;57.3;4;
2019-11-18;0;27.7;60;4.6;
2019-11-19;0;27.4;54.6;4.7;
2019-11-20;0;27;54.9;5;
2019-11-21;0;27;55.6;5.2;
2019-11-22;0;27.3;54.7;3.8;
2019-11-23;0;28.1;55.1;3.1;
2019-11-24;0;30.8;46.2;2.2;
2019-11-25;0;28.8;58.5;4.7;
2019-11-26;1;26.1;70.8;4.4;
2019-11-27;0;25.8;73.5;4.7;
2019-11-28;0;27.2;64.6;3.9;
2019-11-29;0;28.6;49;3.4;
2019-11-30;0;29.3;47.8;3.8;
2019-12-01;0;29.3;45.6;3.3;
2019-12-02;0;30.4;45.7;2.8;
2019-12-03;0;31.6;43.8;3.6;
2019-12-04;0;28.4;51.3;4.9;
2019-12-05;0;27.7;52.7;3.6;
2019-12-06;0;28.9;48.6;3;
2019-12-07;0;30.7;47;3;
2019-12-08;0;30.4;50.7;3.6;
2019-12-09;0;28;52.8;5;
2019-12-10;0;27.7;54;3.5;
2019-12-11;0;27.4;55.4;3.3;
2019-12-12;0;27.9;53.9;4.2;
2019-12-13;0;27.6;48.3;4.6;
2019-12-14;0;27.2;59;5.3;
2019-12-15;.6;26.5;64.5;5.3;
2019-12-16;.4;27.2;57.7;4.1;
2019-12-17;0;27.4;59.3;4.3;
2019-12-18;0;27.7;57.5;4.6;
2019-12-19;0;27.7;56;5.1;
2019-12-20;0;27.8;58.6;5.8;
2019-12-21;0;27.4;58.3;5.6;
2019-12-22;0;27.8;54.8;5;
2019-12-23;0;28;54.2;3.9;
2019-12-24;0;28.6;55.8;4.7;
2019-12-25;0;28.5;54.8;5;
2019-12-26;0;27.6;57.2;5.1;
2019-12-27;0;27.4;57.5;4.5;
2019-12-28;0;27;59.6;4;
2019-12-29;0;27.3;59.8;4.3;
2019-12-30;0;27.4;61.2;3.5;
2019-12-31;4.6;24.4;80.9;2.8;
2020-01-01;1.4;24.5;83.4;1.2;
2020-01-02;5;26;76.8;1.9;
2020-01-03;0;25.8;79.2;1.5;
2020-01-04;8.4;24.4;87.6;1.2;
2020-01-05;1.2;25.9;74.2;1.8;
2020-01-06;0;28.4;61.6;3;
2020-01-07;0;28.2;61.2;3;
2020-01-08;0;27.7;61.8;3.1;
2020-01-09;0;27.3;55.8;2.3;
2020-01-10;0;27.8;57.7;3.1;
2020-01-11;0;27.8;57.2;3.9;
2020-01-12;0;28.3;56;3.8;
2020-01-13;0;28.6;54.7;3.3;
2020-01-14;0;28.9;53.9;3.5;
2020-01-15;0;28;51.9;3.9;
2020-01-16;0;28;53.2;3.8;
2020-01-17;0;28.3;56.2;3.5;
2020-01-18;0;28.8;57.5;4.3;
2020-01-19;0;27.9;59.6;4.6;
2020-01-20;0;28.3;56.3;2.9;
2020-01-21;0;29.3;48.1;2.3;
2020-01-22;30;24.4;86.5;2.8;
2020-01-23;0;24.8;85.7;2.1;
2020-01-24;4.8;25.1;78.4;2;
2020-01-25;0;28.9;63.9;2.4;
2020-01-26;0;25.9;81.8;3;
2020-01-27;44;25.9;79.9;2.9;
2020-01-28;0;27.2;68;2.9;
2020-01-29;0;26.8;67.5;3.5;
2020-01-30;0;26;67.5;3.7;
2020-01-31;0;26.3;65.2;2.8;
2020-02-01;0;27.6;65.3;2.6;
2020-02-02;0;26.6;75.6;2.1;
2020-02-03;17;24.2;90.5;1.3;
2020-02-04;11.8;24.5;88.8;1.7;
2020-02-05;3;25.1;85.6;2.1;
2020-02-06;9.2;25;83.4;2.1;
2020-02-07;0;24.5;83.4;2.1;
2020-02-08;.4;24.6;81.4;2.3;
2020-02-09;1.2;26.2;74.9;2.5;
2020-02-10;0;26.5;74.8;2.9;
2020-02-11;0;27.3;68.7;3.4;
2020-02-12;0;26.4;65.4;3.2;
2020-02-13;0;26.1;72.9;3.1;
2020-02-14;0;27.3;71.3;3.5;
2020-02-15;0;27;65.6;3.3;
2020-02-16;0;26.8;65.2;3.2;
2020-02-17;0;26.9;64.9;3.3;
2020-02-18;0;25.9;77.4;3.7;
2020-02-19;6.2;26.6;69.5;3.9;
2020-02-20;0;26.1;70.6;3.4;
2020-02-21;20;25.3;81.6;2;
2020-02-22;0;27;75.2;1.7;
2020-02-23;0;28;69.3;1.8;
2020-02-24;0;27;70.2;3.6;
2020-02-25;0;27.5;65.7;3.5;
2020-02-26;0;27.6;63.1;2.8;
2020-02-27;0;28.6;63.1;1.9;
2020-02-28;0;28.5;63.8;1.5;
2020-02-29;0;28.9;60.7;3.4;
2020-03-01;0;28;62;2.6;
2020-03-02;0;28.3;57.7;2.6;
2020-03-03;0;28.5;58.5;2.8;
2020-03-04;0;27.8;66.8;2.9;
2020-03-05;30.6;25.8;84;2;
2020-03-06;0;25.2;89.8;.9;
2020-03-07;1.2;26.1;79.5;2.3;
2020-03-08;0;27.2;73.4;2.5;
2020-03-09;0;27.4;69.4;2.8;
2020-03-10;0;27;75.5;2.5;
2020-03-11;0;27.7;67;2.4;
2020-03-12;0;27.8;63.9;3.1;
2020-03-13;.2;26.6;69.8;3.5;
2020-03-14;4;26.3;68.5;3.9;
2020-03-15;.8;25.6;74.7;3.4;
2020-03-16;0;25.2;76.3;2.5;
2020-03-17;.4;26.5;73.9;1.9;
2020-03-18;0;27.7;68.5;2.1;
2020-03-19;0;26.5;76.7;2.1;
2020-03-20;16;25.1;87.4;1.3;
2020-03-21;7.6;26.2;82.8;2.3;
2020-03-22;0;26.9;78;1.8;
2020-03-23;83.6;23.5;93;1.9;
2020-03-24;0;25;84.3;2.2;
2020-03-25;0;25.6;77.9;3.3;
2020-03-26;0;25.1;80;3.4;
2020-03-27;0;24.9;82;4.5;
2020-03-28;0;25.7;76.2;3.8;
2020-03-29;1.2;23.9;88.2;3.6;
2020-03-30;2.8;24.8;80.5;3.6;
2020-03-31;0;24.3;85.3;3.2;
2020-04-01;.6;25.5;78.3;3.2;
2020-04-02;0;24.5;80.9;2.2;
2020-04-03;0;26.4;74.7;1.8;
2020-04-04;0;26.4;79.4;1.8;
2020-04-05;9.4;27.2;79.3;1.8;
2020-04-06;0;26.7;72.2;2.5;
2020-04-07;0;27.2;69;2.9;
2020-04-08;0;27.1;69.3;2.2;
2020-04-09;0;27.5;68.6;1.8;
2020-04-10;0;26.2;79.9;2.8;
2020-04-11;.6;26.3;79.7;1.8;
2020-04-12;0;27.4;70.4;2.2;
2020-04-13;0;26.5;74.3;2.4;
2020-04-14;.2;26.2;73.5;2.8;
2020-04-15;0;26.2;71;2.2;
2020-04-16;4.4;26.6;74.6;2.5;
2020-04-17;0;26.3;76.5;3.2;
2020-04-18;0;26.1;75.5;3.2;
2020-04-19;0;24.5;84.9;3.4;
2020-04-20;3.6;24.7;84.4;2.8;
2020-04-21;1.6;24.7;80.8;3.1;
2020-04-22;.2;24.5;76;2.4;
2020-04-23;0;25.2;77;3.5;
2020-04-24;.4;23.2;90.7;3.6;
2020-04-25;29;22.1;93;3.9;
2020-04-26;2.2;23.7;84.1;3.2;
2020-04-27;0;22.6;91.6;3.4;
2020-04-28;7.6;23;85.5;3.9;
2020-04-29;.4;23.2;84.6;3.6;
2020-04-30;0;23.8;81.2;2.9;
2020-05-01;0;24.5;84;2.7;
2020-05-02;.8;24.9;83.2;2.2;
2020-05-03;0;25.1;80.5;2.4;
2020-05-04;0;25.5;74.9;3.9;
2020-05-05;0;24.9;75.3;3.9;
2020-05-06;0;24.8;80;2.7;
2020-05-07;0;25.2;81;2.8;
2020-05-08;1.4;25.3;82.3;2.5;
2020-05-09;1.2;22.8;89.3;4.5;
2020-05-10;1.2;22;88.9;3.9;
2020-05-11;.2;22.3;87.5;3.1;
2020-05-12;.2;23.9;83.8;3.6;
2020-05-13;.8;23.9;86.5;2.8;
2020-05-14;8;24.3;84.8;3;
2020-05-15;0;24.4;80.3;3;
2020-05-16;0;24.3;77.9;2.4;
2020-05-17;0;24.8;74.6;2.6;
2020-05-18;0;24.9;71.3;3.1;
2020-05-19;0;23.7;85.8;3.7;
2020-05-20;6.2;22.5;95.7;3.5;
2020-05-21;17.8;22.8;93.5;3.3;
2020-05-22;1.4;24;86.1;2.6;
2020-05-23;1;24.7;81;3;
2020-05-24;0;23.4;85.7;2.3;
2020-05-25;.6;24.8;81.6;1.6;
2020-05-26;0;24.8;84.2;1.7;
2020-05-27;0;25.1;83.9;1;
2020-05-28;11;23.9;91.2;2.7;
2020-05-29;1.6;22.4;78.6;4.4;
2020-05-30;0;22;81.4;3.6;
2020-05-31;0;23;80;3.3;
2020-06-01;0;23.7;82.6;2.8;
2020-06-02;0;24.6;79.5;2;
2020-06-03;0;24.9;79.7;2.4;
2020-06-04;0;24.5;83;3.7;
2020-06-05;14.6;23.2;88.6;3;
2020-06-06;.2;22.3;93.9;3.3;
2020-06-07;5.6;22.4;92.3;2.7;
2020-06-08;.8;22.7;89;2.7;
2020-06-09;0;22.6;86.5;2.3;
2020-06-10;0;23.5;84.1;2.6;
2020-06-11;0;24.1;81.5;3.6;
2020-06-12;0;22.7;84.7;2.8;
2020-06-13;.2;20.8;94.3;3.2;
2020-06-14;2;22.4;85.3;3.7;
2020-06-15;0;21;86.4;4;
2020-06-16;.4;22.7;82.3;4.3;
2020-06-17;5.8;22.2;82.5;4.4;
2020-06-18;.4;20.7;91.3;3.7;
2020-06-19;3.2;22;77.4;3.3;
2020-06-20;.4;23;80.2;4.1;
2020-06-21;.2;22.1;84.7;4;
2020-06-22;.2;21.2;81.2;2.8;
2020-06-23;8.4;20.9;null;3.4;
2020-06-24;7.6;21;86.4;3.6;
2020-06-25;1.4;21.2;null;3.1;
2020-06-26;1;22.3;76.2;2.7;
2020-06-27;0;22.4;75.7;2.8;
2020-06-28;0;22.2;70.6;2.7;
