Nome: Paty do Alferes - Avelar
Codigo Estacao: A637
Latitude: -22.34722221
Longitude: -43.41777777
Altitude: 508
Situacao: Operante
Data Inicial: 2022-11-09
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2024-11-18;.2;23.1;73.7;1.5;
2024-11-19;0;23;76;1.4;
2024-11-20;0;24.5;75.5;1.4;
2024-11-21;45.8;22.9;79.1;1.5;
2024-11-22;0;22;76.5;1.3;
2024-11-23;4.2;20.5;81.8;1.1;
2024-11-24;3.6;19.9;75.5;1.1;
2024-11-25;0;20.6;70.5;1.5;
2024-11-26;0;21.7;69.4;1.5;
2024-11-27;0;24;66.1;1;
2024-11-28;0;25.8;64.8;1.3;
2024-11-29;0;24.8;72.8;1.1;
2024-11-30;0;25.3;76;1.1;
2024-12-01;0;25.2;72;1.1;
2024-12-02;0;25.9;72.6;1.9;
2024-12-03;8;24.3;82.2;.9;
2024-12-04;14.4;22.1;84;1.1;
2024-12-05;10.4;22.5;84.5;.8;
2024-12-06;.8;25.8;76.6;1.5;
2024-12-07;0;23.9;65;1.1;
2024-12-08;0;25.3;71.6;1.2;
2024-12-09;0;24.3;78.8;1.3;
2024-12-10;20.4;23.2;84.7;1.3;
2024-12-11;31.4;21.8;73.3;1.8;
2024-12-12;0;21;73.2;1.1;
2024-12-13;1.8;22.3;74;1.9;
2024-12-14;0;22.9;77.9;2.1;
2024-12-15;14.4;22.9;81.6;1.7;
2024-12-16;3.6;23.9;78.6;1.7;
2024-12-17;17.8;23;77.4;1.2;
2024-12-18;.2;23.2;73.1;1.2;
2024-12-19;0;23.4;76.7;1.5;
2024-12-20;.4;24.7;78.1;1.9;
2024-12-21;2;22.7;84.8;1;
2024-12-22;5.4;22.7;88.2;.9;
2024-12-23;32;23.5;81;1.3;
2024-12-24;0;23.2;75.4;1.4;
2024-12-25;0;24;78.6;1.6;
2024-12-26;null;24;79.3;1.7;
2024-12-27;14.8;23.6;83.8;1.3;
2024-12-28;10.8;24.4;78.6;1.3;
2024-12-29;.2;23.7;79.8;1;
2024-12-30;2;23.3;78.2;1.2;
2024-12-31;null;23.1;77.5;1.2;
2025-01-01;0;23.2;78.7;1.1;
2025-01-02;8;22;79.2;1.4;
2025-01-03;23.6;22.8;83;1.3;
2025-01-04;null;23.7;80.3;1.1;
2025-01-05;.8;23.7;75.2;1.4;
2025-01-06;.2;22.8;81.8;1.3;
2025-01-07;30.6;23.7;80.4;1;
2025-01-08;null;23.9;79.3;1;
2025-01-09;2;22.7;78.3;1.4;
2025-01-10;0;21.4;75;1.3;
2025-01-11;0;21.7;72.2;1;
2025-01-12;0;21.2;82;.8;
2025-01-13;.8;null;80.2;.9;
2025-01-14;0;20.5;81.8;.8;
2025-01-15;6.8;21.2;85.8;1.1;
2025-01-16;0;24.1;74.5;1.8;
2025-01-17;0;26.7;70.7;2.1;
2025-01-18;0;26.3;75.8;1.3;
2025-01-19;0;26.8;72.5;1.2;
2025-01-20;18;25.4;79.7;1.2;
2025-01-21;.4;27.2;71.8;.9;
2025-01-22;3.6;26.8;72.5;1.1;
2025-01-23;0;25.1;79.3;1;
2025-01-24;.8;24.4;77.9;.9;
2025-01-25;0;24.2;80;1.6;
2025-01-26;1.6;24.7;80.7;1.1;
2025-01-27;7.6;23.6;82.7;.8;
2025-01-28;14;24.2;81;1;
2025-01-29;10.8;23;86.3;1.3;
2025-01-30;5.2;23.3;84;1.7;
2025-01-31;17.2;22.7;84.8;1.5;
2025-02-01;null;22.8;85.9;1.3;
2025-02-02;18;24.1;82.2;1.6;
2025-02-03;3.2;null;79.9;1.2;
2025-02-04;null;25.2;77.9;1.2;
2025-02-05;null;null;78.1;1.3;
2025-02-06;null;24.4;79.8;1;
2025-02-07;0;24.4;75.6;1;
2025-02-08;0;23.1;72.8;1;
2025-02-09;0;24.4;73.7;1.3;
2025-02-10;0;23.9;73.3;1.2;
2025-02-11;0;23.6;74.7;1.3;
2025-02-12;0;23.5;77.1;1.1;
2025-02-13;0;24.9;75.3;1.2;
2025-02-14;0;25.9;70.5;1.2;
2025-02-15;0;25.7;70.8;1.2;
2025-02-16;0;24.9;72.5;1.2;
2025-02-17;0;25;67.6;1;
2025-02-18;0;26.6;64.5;1.1;
2025-02-19;0;26.5;62.4;1.4;
2025-02-20;0;24.7;67.7;1.3;
2025-02-21;0;25.1;73.6;1;
2025-02-22;0;null;67.8;1.4;
2025-02-23;0;24.2;70.7;1.3;
2025-02-24;0;23.5;71.5;1.4;
2025-02-25;1.2;23.8;74.6;1.4;
2025-02-26;.2;23.9;70.4;1.4;
2025-02-27;0;23.4;72.7;1.1;
2025-02-28;0;24.2;69.7;1.6;
2025-03-01;0;24.1;67.7;1.7;
2025-03-02;0;23.5;69.6;1.5;
2025-03-03;0;24;70.9;1.7;
2025-03-04;.2;22.3;75;1.2;
2025-03-05;0;23.2;70.5;1.4;
2025-03-06;0;23.7;72.1;1;
2025-03-07;0;24.5;72.3;1.2;
2025-03-08;.2;24.5;73.5;1;
2025-03-09;0;24.7;71.7;1.3;
2025-03-10;32.2;24;77;1.3;
2025-03-11;.2;24.3;78;1.2;
2025-03-12;.6;26;75;1.3;
2025-03-13;0;24.7;79.4;1.2;
2025-03-14;11.2;24.8;79.3;1.1;
2025-03-15;0;24.3;77.5;1;
2025-03-16;0;24.1;78.4;.9;
2025-03-17;9;22.3;88.8;.8;
2025-03-18;2.6;23.6;79.3;1.1;
2025-03-19;8.8;22.6;86.7;1;
2025-03-20;8;21.9;79.6;1.4;
2025-03-21;0;21.3;78.4;.9;
2025-03-22;.2;23.5;77.1;1;
2025-03-23;.2;23.4;78.5;1.3;
2025-03-24;28.2;22.5;88;.9;
2025-03-25;.4;23.1;79.2;1.1;
2025-03-26;0;22.9;78.7;1;
2025-03-27;0;23.9;76.2;.8;
2025-03-28;.2;23.5;76;1;
2025-03-29;0;24;74.5;.9;
2025-03-30;0;24;76.5;1.1;
2025-03-31;0;23.3;82.1;1;
2025-04-01;0;23.9;81;1;
2025-04-02;.2;22.7;79.3;1.3;
2025-04-03;0;23;81.2;1;
2025-04-04;4.4;23.5;84.2;1;
2025-04-05;7.8;20;87.7;1.2;
2025-04-06;34.2;20;76.9;1.7;
2025-04-07;0;19.7;71.8;1.3;
2025-04-08;0;19.8;78;1.1;
2025-04-09;0;21.5;79.8;1.1;
2025-04-10;25.2;21.6;84.2;1;
2025-04-11;.2;21.3;77.9;1.1;
2025-04-12;0;20.2;80.7;.9;
2025-04-13;0;21.3;80.8;1.1;
2025-04-14;.4;22.4;78.8;1.1;
2025-04-15;.2;21.7;77.5;1.1;
2025-04-16;0;20.9;87;.9;
2025-04-17;.4;21.5;81.5;1;
2025-04-18;0;22.6;80.8;1;
2025-04-19;0;22.7;83;1.2;
2025-04-20;20.6;21.3;83;1.1;
2025-04-21;.2;20.7;79.5;1.2;
2025-04-22;0;19.7;78;.8;
2025-04-23;0;20.8;80.2;1.1;
2025-04-24;0;21.3;82.5;1.1;
2025-04-25;9.4;21.3;88;.8;

