Nome: LAGES
Codigo Estacao: A865
Latitude: -27.80222222
Longitude: -50.33555555
Altitude: 952.7
Situacao: Operante
Data Inicial: 2014-11-05
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-02-21;null;null;68.8;3.3;
2021-02-22;null;null;70.1;null;
2021-02-23;null;null;85.8;2.1;
2021-02-24;null;null;85.9;null;
2021-02-25;null;null;83.2;3.1;
2021-02-26;null;null;80.2;null;
2021-02-27;null;null;80;3;
2021-02-28;null;null;82.3;null;
2021-03-01;null;null;85.4;null;
2021-03-02;null;null;87.5;null;
2021-03-03;null;null;87.8;null;
2021-03-04;null;null;91.9;null;
2021-03-05;null;null;87.9;null;
2021-03-06;null;null;null;null;
2021-03-07;null;null;null;null;
2021-03-08;null;null;null;null;
2021-03-09;null;null;null;null;
2021-03-10;null;null;null;null;
2021-03-11;null;null;null;null;
2021-03-12;null;null;71.8;null;
2021-03-13;null;null;76.6;null;
2021-03-14;null;null;84.7;null;
2021-03-15;null;null;88;null;
2021-03-16;null;null;null;null;
2021-03-17;null;null;82;3.5;
2021-03-18;null;null;72.4;2.4;
2021-03-19;null;null;null;null;
2021-03-20;null;null;null;null;
2021-03-21;null;null;null;null;
2021-03-22;null;null;82.3;null;
2021-03-23;null;null;91.2;null;
2021-03-24;null;null;83.5;null;
2021-03-25;null;null;86.3;3.3;
2021-03-26;null;null;93.6;null;
2021-03-27;null;null;null;null;
2021-03-28;null;null;85;null;
2021-03-29;null;null;null;null;
2021-03-30;null;null;null;null;
2021-03-31;null;null;null;null;
2021-04-01;null;null;null;null;
2021-04-02;null;null;null;null;
2021-04-03;null;null;null;null;
2021-04-04;null;null;82.9;null;
2021-04-05;null;null;78.1;3.5;
2021-04-06;null;null;81.8;2.8;
2021-04-07;null;null;80.3;4.5;
2021-04-08;null;null;85.4;5;
2021-04-09;null;null;79.3;null;
2021-04-10;null;null;87.2;null;
2021-04-11;null;null;55.5;null;
2021-04-12;null;null;74.2;3.3;
2021-04-13;null;null;73.3;2.3;
2021-04-14;null;null;77.9;null;
2021-04-15;null;null;null;null;
2021-04-16;null;null;null;null;
2021-04-17;null;null;86.7;null;
2021-04-18;null;null;70.2;null;
2021-04-19;null;null;76.8;null;
2021-04-20;null;null;null;null;
2021-04-21;null;null;82.5;null;
2021-04-22;null;null;85.3;null;
2021-04-23;null;null;75.9;null;
2021-04-24;null;null;68.5;null;
2021-04-25;null;null;81.6;null;
2021-04-26;null;null;null;null;
2021-04-27;null;null;null;null;
2021-04-28;null;null;null;null;
2021-04-29;null;null;null;null;
2021-04-30;null;null;82.2;null;
2021-05-01;null;null;null;null;
2021-05-02;null;null;85.6;3;
2021-05-03;null;null;76.5;1.6;
2021-05-04;null;null;80.1;null;
2021-05-05;null;null;null;null;
2021-05-06;null;null;null;null;
2021-05-07;null;null;null;null;
2021-05-08;null;null;74.5;null;
2021-05-09;null;null;80.8;null;
2021-05-10;null;null;81.7;2.8;
2021-05-11;null;null;94;1.7;
2021-05-12;null;null;89.5;1.8;
2021-05-13;.2;null;82.6;2;
2021-05-14;null;null;84.9;1.6;
2021-05-15;null;11.5;84.4;1.7;
2021-05-16;null;null;84.3;null;
2021-05-17;null;null;76.8;2.9;
2021-05-18;0;null;81.5;null;
2021-05-19;null;null;69.4;null;
2021-05-20;null;null;null;null;
2021-05-21;null;null;null;null;
2021-05-22;null;null;86.3;null;
2021-05-23;null;null;75.3;null;
2021-05-24;null;null;71.7;5.8;
2021-05-25;null;null;72.8;2;
2021-05-26;null;null;null;null;
2021-05-27;null;null;null;null;
2021-05-28;null;null;null;null;
2021-05-29;null;null;92.8;null;
2021-05-30;null;null;83.1;null;
2021-05-31;null;null;null;null;
2021-06-01;null;null;88.3;null;
2021-06-02;null;null;null;null;
2021-06-03;null;15.5;80.3;2.2;
2021-06-04;null;null;93.4;2.6;
2021-06-05;null;17.9;84;2.8;
2021-06-06;null;null;87.7;null;
2021-06-07;null;null;95.3;null;
2021-06-08;null;null;93.9;null;
2021-06-09;null;null;91.5;null;
2021-06-10;null;null;92.6;null;
2021-06-11;null;null;null;null;
2021-06-12;null;null;null;null;
2021-06-13;null;null;null;null;
2021-06-14;null;null;74.1;null;
2021-06-15;null;null;79.2;null;
2021-06-16;null;null;85.4;null;
2021-06-17;null;null;null;null;
2021-06-18;null;null;94.2;null;
2021-06-19;11.2;null;97.6;3.1;
2021-06-20;null;null;97.2;null;
2021-06-21;null;null;null;null;
2021-06-22;null;null;null;null;
2021-06-23;null;null;87.1;null;
2021-06-24;null;null;92.1;5.2;
2021-06-25;null;null;84;1.7;
2021-06-26;null;null;95.5;null;
2021-06-27;null;null;92.4;null;
2021-06-28;null;null;88.9;null;
2021-06-29;null;null;79.1;null;
2021-06-30;null;null;82.8;null;
2021-07-01;null;null;89;null;
2021-07-02;null;null;72.3;null;
2021-07-03;null;null;76.3;null;
2021-07-04;null;null;89.1;null;
2021-07-05;null;null;82.4;null;
2021-07-06;null;null;88.8;null;
2021-07-07;null;null;88;3.6;
2021-07-08;null;null;78.6;null;
2021-07-09;null;null;82.6;null;
2021-07-10;null;null;83.6;null;
2021-07-11;null;null;70.9;null;
2021-07-12;null;null;null;null;
2021-07-13;null;null;82.7;null;
2021-07-14;null;null;77.1;null;
2021-07-15;null;null;90.7;null;
2021-07-16;null;null;85.2;null;
2021-07-17;null;null;84.4;null;
2021-07-18;null;null;65.1;null;
2021-07-19;null;null;66.6;null;
2021-07-20;null;6.9;66.6;null;
2021-07-21;.2;9.8;58.1;null;
2021-07-22;0;null;52.3;null;
2021-07-23;null;null;42.3;null;
2021-07-24;0;null;65.4;null;
2021-07-25;null;null;72.1;null;
2021-07-26;null;null;66.2;null;
2021-07-27;null;null;81.6;null;
2021-07-28;null;null;65.4;null;
2021-07-29;null;null;65.6;null;
2021-07-30;null;null;65.9;null;
2021-07-31;null;null;75.2;null;
2021-08-01;null;null;83.9;null;
2021-08-02;null;null;78.9;null;
2021-08-03;null;null;65.5;null;
2021-08-04;null;null;80.2;null;
2021-08-05;null;null;82.3;null;
2021-08-06;null;null;87.3;null;
2021-08-07;null;null;88;null;
2021-08-08;null;null;87.4;null;
2021-08-09;null;null;83.8;null;
2021-08-10;null;null;84.1;null;
2021-08-11;null;null;78.2;null;
2021-08-12;null;null;null;null;
2021-08-13;null;null;92.9;null;
2021-08-14;null;null;93.8;null;
2021-08-15;null;null;90.8;null;
2021-08-16;null;null;94.4;null;
2021-08-17;null;null;null;null;
2021-08-18;null;null;76.9;null;
2021-08-19;null;null;71.6;null;
2021-08-20;null;null;63.1;null;
2021-08-21;null;null;68.3;null;
2021-08-22;null;null;61.9;null;
2021-08-23;null;null;66.4;null;
2021-08-24;null;null;71.6;null;
2021-08-25;null;null;75.7;null;
2021-08-26;null;null;84.5;null;
2021-08-27;null;null;85.9;null;
2021-08-28;null;null;88.2;null;
2021-08-29;null;null;89.7;null;
2021-08-30;null;null;87.7;null;
2021-08-31;null;null;80.8;null;
2021-09-01;null;null;80;null;
2021-09-02;null;null;75.3;null;
2021-09-03;null;null;69.8;null;
2021-09-04;null;null;85.3;null;
2021-09-05;null;null;77.4;null;
2021-09-06;null;null;85.5;null;
2021-09-07;null;null;94.4;null;
2021-09-08;null;null;95.7;null;
2021-09-09;null;null;74.9;null;
2021-09-10;null;12.6;71;null;
2021-09-11;null;null;70.3;null;
2021-09-12;null;null;83.9;null;
2021-09-13;null;null;83.2;null;
2021-09-14;null;null;90.5;null;
2021-09-15;null;null;83.7;null;
2021-09-16;null;null;95;null;
2021-09-17;null;null;97.5;null;
2021-09-18;null;null;89.4;null;
2021-09-19;null;null;94.1;null;
2021-09-20;null;null;89.9;null;
2021-09-21;null;null;82.4;null;
2021-09-22;null;null;73.6;null;
2021-09-23;null;null;79.2;null;
2021-09-24;null;null;87.2;null;
2021-09-25;null;null;83.5;null;
2021-09-26;null;null;80;null;
2021-09-27;null;null;null;null;
2021-09-28;null;null;null;null;
2021-09-29;null;null;83.7;null;
2021-09-30;null;null;91;null;
2021-10-01;null;null;91.5;null;
2021-10-02;null;null;91.2;null;
2021-10-03;null;null;89.7;null;
2021-10-04;null;null;88.6;null;
2021-10-05;null;null;83.6;null;
2021-10-06;null;null;96;null;
2021-10-07;null;null;70.8;null;
2021-10-08;null;null;93.1;null;
2021-10-09;null;null;94.3;null;
2021-10-10;null;null;90.3;null;
2021-10-11;null;null;91.5;null;
2021-10-12;null;null;88;null;
2021-10-13;null;null;86.9;null;
2021-10-14;null;null;81.9;null;
2021-10-15;null;null;94.6;null;
2021-10-16;null;null;84.4;null;
2021-10-17;null;null;91.2;null;
2021-10-18;null;null;87;null;
2021-10-19;null;null;80.2;null;
2021-10-20;null;null;78.8;null;
2021-10-21;null;null;74.9;null;
2021-10-22;null;null;70.3;null;
2021-10-23;null;null;90.6;null;
2021-10-24;null;null;72.8;null;
2021-10-25;null;null;69.4;null;
2021-10-26;null;null;70;null;
2021-10-27;null;null;null;null;
2021-10-28;null;null;73.6;null;
2021-10-29;null;null;80;null;
2021-10-30;null;null;null;null;
2021-10-31;null;null;91.5;null;
2021-11-01;null;null;84.4;null;
2021-11-02;null;null;76.3;null;
2021-11-03;null;18;84;null;
2021-11-04;null;null;80;null;
2021-11-05;null;null;80.6;null;
2021-11-06;null;null;90.4;null;
2021-11-07;null;null;null;null;
2021-11-08;null;null;89.8;null;
2021-11-09;null;null;66.4;null;
2021-11-10;null;null;null;null;
2021-11-11;null;null;null;null;
2021-11-12;null;null;null;null;
2021-11-13;null;null;null;null;
2021-11-14;null;null;null;null;
2021-11-15;null;null;null;null;
2021-11-16;null;null;null;null;
2021-11-17;null;null;87.4;null;
2021-11-18;null;null;95.8;null;
2021-11-19;null;null;77.7;null;
2021-11-20;null;null;null;null;
2021-11-21;null;null;73;null;
2021-11-22;null;null;null;null;
2021-11-23;null;null;null;null;
2021-11-24;null;null;80.8;null;
2021-11-25;null;null;88.5;null;
2021-11-26;null;null;86.2;null;
2021-11-27;null;null;null;null;
2021-11-28;null;null;null;null;
2021-11-29;null;null;null;null;
2021-11-30;null;null;null;null;
2021-12-01;null;null;null;null;
2021-12-02;null;null;87.1;null;
2021-12-03;null;null;null;null;
2021-12-04;null;null;78.7;null;
2021-12-05;null;null;83.1;null;
2021-12-06;null;null;83.9;null;
2021-12-07;null;null;75.8;null;
2021-12-08;null;null;72.7;null;
2021-12-09;null;null;null;null;
2021-12-10;null;null;null;null;
2021-12-11;null;null;77.1;null;
2021-12-12;null;null;null;null;
2021-12-13;null;null;null;null;
2021-12-14;null;null;87.6;null;
2021-12-15;null;null;81.7;null;
2021-12-16;null;null;null;null;
2021-12-17;null;null;75.1;null;
2021-12-18;null;null;79.2;null;
2021-12-19;null;null;null;null;
2021-12-20;null;null;67.8;null;
2021-12-21;null;null;72.8;null;
2021-12-22;null;null;null;null;
2021-12-23;null;null;63.6;null;
2021-12-24;null;null;59.6;null;
2021-12-25;null;null;null;null;
2021-12-26;null;null;null;null;
2021-12-27;null;null;null;null;
2021-12-28;null;null;null;null;
2021-12-29;null;null;null;null;
2021-12-30;null;null;77.5;null;
2021-12-31;null;null;74.4;null;
2022-01-01;null;null;null;null;
2022-01-02;null;null;null;null;
2022-01-03;null;null;null;null;
2022-01-04;null;null;null;null;
2022-01-05;null;null;null;null;
2022-01-06;null;null;null;null;
2022-01-07;null;null;null;null;
2022-01-08;null;null;null;null;
2022-01-09;null;null;70.8;null;
2022-01-10;null;null;null;null;
2022-01-11;null;null;null;null;
2022-01-12;null;null;55.8;null;
2022-01-13;null;null;null;null;
2022-01-14;null;null;null;null;
2022-01-15;null;null;null;null;
2022-01-16;null;null;null;null;
2022-01-17;null;null;73.9;null;
2022-01-18;null;null;null;null;
2022-01-19;null;null;null;null;
2022-01-20;null;null;73.3;null;
2022-01-21;null;null;68.1;null;
2022-01-22;null;null;72.9;null;
2022-01-23;null;null;70;null;
2022-01-24;null;null;76.5;null;
2022-01-25;null;null;80.5;null;
2022-01-26;null;null;81.8;null;
2022-01-27;null;null;86.5;null;
2022-01-28;null;null;null;null;
2022-01-29;null;null;90.3;null;
2022-01-30;null;null;87.5;null;
2022-01-31;null;null;null;null;
2022-02-01;null;null;null;null;
2022-02-02;null;null;71.1;null;
2022-02-03;null;null;null;null;
2022-02-04;null;null;92;null;
2022-02-05;null;null;92.8;null;
2022-02-06;null;null;null;null;
2022-02-07;null;null;null;null;
2022-02-08;null;null;57;null;
2022-02-09;null;null;null;null;
2022-02-10;null;null;78.8;null;
2022-02-11;null;null;null;null;
2022-02-12;null;null;68.3;null;
2022-02-13;null;null;null;null;
2022-02-14;null;null;56.1;null;
2022-02-15;null;null;56;null;
2022-02-16;null;null;null;null;
2022-02-17;null;null;null;null;
2022-02-18;null;null;null;null;
2022-02-19;null;null;null;null;
2022-02-20;null;null;null;null;
2022-02-21;null;null;null;null;
2022-02-22;null;null;null;null;
2022-02-23;null;null;null;null;
2022-02-24;null;null;null;null;
2022-02-25;null;null;null;null;
2022-02-26;null;null;null;null;
2022-02-27;null;null;null;null;
2022-02-28;null;null;null;null;
2022-03-01;null;null;81.3;null;
2022-03-02;null;null;92.5;null;
2022-03-03;null;null;null;null;
2022-03-04;null;null;null;null;
2022-03-05;null;null;null;null;
2022-03-06;null;null;null;null;
2022-03-07;null;null;null;null;
2022-03-08;null;null;null;null;
2022-03-09;null;null;null;null;
2022-03-10;null;null;87.6;null;
2022-03-11;null;null;null;null;
2022-03-12;null;null;null;null;
2022-03-13;null;null;null;null;
2022-03-14;null;null;null;null;
2022-03-15;null;null;null;null;
2022-03-16;null;null;null;null;
2022-03-17;null;null;null;null;
2022-03-18;null;null;null;null;
2022-03-19;null;null;null;null;
2022-03-20;null;null;null;null;
2022-03-21;null;null;85.3;null;
2022-03-22;null;null;null;null;
2022-03-23;null;null;91.3;null;
2022-03-24;null;null;95.5;null;
2022-03-25;null;null;null;null;
2022-03-26;null;null;null;null;
2022-03-27;null;null;null;null;
2022-03-28;null;null;null;null;
2022-03-29;null;null;null;null;
2022-03-30;null;null;null;null;
2022-03-31;null;null;null;null;
2022-04-01;null;null;null;null;
2022-04-02;null;null;null;null;
2022-04-03;null;null;null;null;
2022-04-04;null;null;null;null;
2022-04-05;null;null;null;null;
2022-04-06;null;null;null;null;
2022-04-07;null;null;null;null;
2022-04-08;null;null;null;null;
2022-04-09;null;null;null;null;
2022-04-10;null;null;null;null;
2022-04-11;null;null;null;null;
2022-04-12;null;null;null;null;
2022-04-13;null;null;null;null;
2022-04-14;null;null;null;null;
2022-04-15;null;null;null;null;
2022-04-16;null;null;59.3;null;
2022-04-17;null;null;null;null;
2022-04-18;null;null;null;null;
2022-04-19;null;null;null;null;
2022-04-20;null;null;null;null;
2022-04-21;null;null;null;null;
2022-04-22;null;null;null;null;
2022-04-23;null;null;null;null;
2022-04-24;null;null;null;null;
2022-04-25;null;null;null;null;
2022-04-26;null;null;null;null;
2022-04-27;null;null;null;null;
2022-04-28;null;null;null;null;
2022-04-29;null;null;null;null;
2022-04-30;null;null;null;null;
2022-05-01;null;null;null;null;
2022-05-02;null;null;null;null;
2022-05-03;null;null;null;null;
2022-05-04;null;null;null;null;
2022-05-05;null;null;null;null;
2022-05-06;null;null;null;null;
2022-05-07;null;null;null;null;
2022-05-08;null;null;null;null;
2022-05-09;null;null;null;null;
2022-05-10;null;null;null;null;
2022-05-11;null;null;null;null;
2022-05-12;null;null;null;null;
2022-05-13;null;null;null;null;
2022-05-14;null;null;null;null;
2022-05-15;null;null;null;null;
2022-05-16;null;null;null;null;
2022-05-17;null;null;null;null;
2022-05-18;null;null;null;null;
2022-05-19;null;null;null;null;
2022-05-20;null;null;null;null;
2022-05-21;null;null;null;null;
2022-05-22;null;null;null;null;
2022-05-23;null;null;null;null;
2022-05-24;null;null;null;null;
2022-05-25;null;null;null;null;
2022-05-26;null;null;null;null;
2022-05-27;null;null;null;null;
2022-05-28;null;null;null;null;
2022-05-29;null;null;null;null;
2022-05-30;null;null;null;null;
2022-05-31;null;null;null;null;
2022-06-01;null;null;null;null;
2022-06-02;null;null;null;null;
2022-06-03;null;null;null;null;
2022-06-04;null;null;null;null;
2022-06-05;null;null;null;null;
2022-06-06;null;null;null;null;
2022-06-07;null;null;null;null;
2022-06-08;null;null;null;null;
2022-06-09;null;null;null;null;
2022-06-10;null;null;null;null;
2022-06-11;null;null;null;null;
2022-06-12;null;null;null;null;
2022-06-13;null;null;null;null;
2022-06-14;null;null;null;null;
2022-06-15;null;null;null;null;
2022-06-16;null;null;null;null;
2022-06-17;null;null;null;null;
2022-06-18;null;null;null;null;
2022-06-19;null;null;null;null;
2022-06-20;null;null;null;null;
2022-06-21;null;null;null;null;
2022-06-22;null;null;null;null;
2022-06-23;null;null;null;null;
2022-06-24;null;null;null;null;
2022-06-25;null;null;null;null;
2022-06-26;null;null;null;null;
2022-06-27;null;null;null;null;
2022-06-28;null;null;null;null;
2022-06-29;null;null;null;null;
2022-06-30;null;null;null;null;
2022-07-01;null;null;null;null;
2022-07-02;null;null;null;null;
2022-07-03;null;null;null;null;
2022-07-04;null;null;null;null;
2022-07-05;null;null;null;null;
2022-07-06;null;null;null;null;
2022-07-07;null;null;null;null;
2022-07-08;null;null;null;null;
2022-07-09;null;null;null;null;
2022-07-10;null;null;null;null;
2022-07-11;null;null;null;null;
2022-07-12;null;null;null;null;
2022-07-13;null;null;null;null;
2022-07-14;null;null;null;null;
2022-07-15;null;null;null;null;
2022-07-16;null;null;null;null;
2022-07-17;null;null;null;null;
2022-07-18;null;null;null;null;
2022-07-19;null;null;null;null;
2022-07-20;null;null;null;null;
2022-07-21;null;null;null;null;
2022-07-22;null;null;null;null;
2022-07-23;null;null;null;null;
2022-07-24;null;null;null;null;
2022-07-25;null;null;null;null;
2022-07-26;null;null;null;null;
2022-07-27;null;null;null;null;
2022-07-28;null;null;null;null;
2022-07-29;null;null;null;null;
2022-07-30;null;null;null;null;
2022-07-31;null;null;null;null;
2022-08-01;null;null;null;null;
2022-08-02;null;null;null;null;
2022-08-03;null;null;null;null;
2022-08-04;null;null;null;null;
2022-08-05;null;null;null;null;
2022-08-06;null;null;null;null;
2022-08-07;null;null;null;null;
2022-08-08;null;null;null;null;
2022-08-09;null;null;null;null;
2022-08-10;null;null;null;null;
2022-08-11;null;null;null;null;
2022-08-12;null;null;null;null;
2022-08-13;null;null;null;null;
2022-08-14;null;null;null;null;
2022-08-15;null;null;null;null;
2022-08-16;null;null;null;null;
2022-08-17;null;null;null;null;
2022-08-18;null;null;null;null;
2022-08-19;null;null;null;null;
2022-08-20;null;null;null;null;
2022-08-21;null;null;null;null;
2022-08-22;null;null;null;null;
2022-08-23;null;null;null;null;
2022-08-24;null;null;null;null;
2022-08-25;null;null;81;null;
2022-08-26;null;null;71.4;null;
2022-08-27;null;null;null;null;
2022-08-28;null;null;86.6;null;
2022-08-29;null;null;71.3;null;
2022-08-30;null;null;null;null;
2022-08-31;null;null;81.3;null;
2022-09-01;null;null;null;null;
2022-09-02;null;null;94.2;null;
2022-09-03;null;null;68.7;null;
2022-09-04;null;null;null;null;
2022-09-05;null;null;82.8;null;
2022-09-06;null;null;96.3;null;
2022-09-07;null;null;null;null;
2022-09-08;null;null;86.2;null;
2022-09-09;null;null;null;null;
2022-09-10;null;null;69.1;null;
2022-09-11;null;null;null;null;
2022-09-12;null;null;null;null;
2022-09-13;null;null;84.1;null;
2022-09-14;null;null;81.3;null;
2022-09-15;null;null;81.2;null;
2022-09-16;null;null;null;null;
2022-09-17;null;null;78.1;null;
2022-09-18;null;null;null;null;
2022-09-19;null;null;91;null;
2022-09-20;null;null;null;null;
2022-09-21;null;null;93.7;null;
2022-09-22;null;null;null;null;
2022-09-23;null;null;64;null;
2022-09-24;null;null;63.9;null;
2022-09-25;null;null;83.8;null;
2022-09-26;null;null;null;null;
2022-09-27;null;null;null;null;
2022-09-28;null;null;78.2;null;
2022-09-29;null;null;null;null;
2022-09-30;null;null;91.8;null;
2022-10-01;null;null;77.9;null;
2022-10-02;null;null;69.9;null;
2022-10-03;null;null;null;null;
2022-10-04;null;null;89.4;null;
2022-10-05;null;null;88.2;null;
2022-10-06;null;null;98.2;null;
2022-10-07;null;null;null;null;
2022-10-08;null;null;68.9;null;
2022-10-09;null;null;null;null;
2022-10-10;null;null;null;null;
2022-10-11;null;null;99.1;null;
2022-10-12;null;null;89.2;null;
2022-10-13;null;null;88.5;null;
2022-10-14;null;null;88.8;null;
2022-10-15;null;null;86.6;null;
2022-10-16;null;null;86;null;
2022-10-17;null;null;73.3;null;
2022-10-18;null;null;90.7;null;
2022-10-19;null;null;85;null;
2022-10-20;null;null;89.9;null;
2022-10-21;null;null;83.8;null;
2022-10-22;null;null;74.1;null;
2022-10-23;null;null;67.4;null;
2022-10-24;null;null;null;null;
2022-10-25;null;null;null;null;
2022-10-26;0;17.7;80.3;4.5;
2022-10-27;.2;18.5;79.4;2.7;
2022-10-28;0;18.9;75.7;1.8;
2022-10-29;0;17.7;85.9;2.9;
2022-10-30;.2;16.6;87;1.8;
2022-10-31;2.8;15.2;93.2;3.2;
2022-11-01;null;null;null;null;
2022-11-02;null;null;null;null;
2022-11-03;null;null;null;null;
2022-11-04;0;14.2;68.8;null;
2022-11-05;.2;13.7;71;null;
2022-11-06;null;null;77.4;null;
2022-11-07;null;null;80.3;null;
2022-11-08;null;null;null;null;
2022-11-09;0;14;71.6;null;
2022-11-10;0;17.5;67.8;null;
2022-11-11;0;null;87.5;null;
2022-11-12;null;null;null;null;
2022-11-13;0;17.3;88.5;null;
2022-11-14;null;null;76;null;
2022-11-15;0;17.1;56.5;null;
2022-11-16;0;17.6;53.7;null;
2022-11-17;0;18.4;53.1;null;
2022-11-18;0;17.8;56.2;null;
2022-11-19;0;16.5;71.5;null;
2022-11-20;0;18.2;72.8;null;
2022-11-21;0;19.4;81.6;null;
2022-11-22;1.6;18.3;93.1;null;
2022-11-23;null;null;71.1;null;
2022-11-24;1.6;19.3;70.8;null;
2022-11-25;0;18.2;70.3;null;
2022-11-26;0;18.5;70.3;null;
2022-11-27;.2;18.3;85.5;null;
2022-11-28;2.4;17.1;81.2;null;
2022-11-29;1.8;17.8;84.5;null;
2022-11-30;12.8;18;89.4;null;
2022-12-01;11.8;19.3;86.5;null;
2022-12-02;1;21.2;83.2;null;
2022-12-03;6.4;21.8;83.8;null;
2022-12-04;47.2;19.9;93.5;null;
2022-12-05;40.8;21.4;83.2;null;
2022-12-06;.4;21.5;79.1;null;
2022-12-07;.2;23;67.2;null;
2022-12-08;0;23.3;70.2;null;
2022-12-09;0;24.1;72.8;null;
2022-12-10;0;23.1;77.8;null;
2022-12-11;0;22.2;84.2;null;
2022-12-12;0;22.2;84.7;null;
2022-12-13;32.4;18.3;64.8;null;
2022-12-14;0;17.1;69.4;null;
2022-12-15;0;18.7;69.2;null;
2022-12-16;4;19.4;71.9;null;
2022-12-17;0;16.6;71.8;null;
2022-12-18;6;null;90.4;null;
2022-12-19;null;null;null;null;
2022-12-20;null;null;77.3;null;
2022-12-21;1;17.9;80.5;null;
2022-12-22;.4;17.2;76.5;null;
2022-12-23;0;17.4;74.3;null;
2022-12-24;0;18.4;78.9;null;
2022-12-25;0;19.1;84;null;
2022-12-26;11;20.9;78.3;null;
2022-12-27;0;18.7;88;null;
2022-12-28;30.8;18.9;82.2;null;
2022-12-29;0;18;69;null;
2022-12-30;.6;19.3;73.6;null;
2022-12-31;0;21.6;67.3;null;
2023-01-01;0;22.2;71.7;null;
2023-01-02;0;20.2;85.9;null;
2023-01-03;11.4;21.9;81.8;null;
2023-01-04;17.2;17.7;76.6;null;
2023-01-05;.4;17.6;66.3;null;
2023-01-06;0;18.1;69.9;null;
2023-01-07;0;17;74.4;null;
2023-01-08;0;17.6;73.7;null;
2023-01-09;0;18.9;73.6;null;
2023-01-10;0;18.9;80.8;null;
2023-01-11;.6;21.1;73.1;null;
2023-01-12;0;22.7;69.3;null;
2023-01-13;.4;20.4;81.8;null;
2023-01-14;4.6;20.3;85.6;null;
2023-01-15;53.4;19.8;92;null;
2023-01-16;5.6;21.7;83.6;null;
2023-01-17;59;20.6;93;null;
2023-01-18;29.2;20.5;88.9;null;
2023-01-19;.6;20.4;86.8;null;
2023-01-20;4.4;20.7;80.4;null;
2023-01-21;0;21.4;78.6;null;
2023-01-22;2.6;20.7;86.2;null;
2023-01-23;5.8;19.3;90;null;
2023-01-24;21.6;19.9;70.4;null;
2023-01-25;.2;22.8;67.1;null;
2023-01-26;0;22.1;71.5;null;
2023-01-27;0;20.7;71.3;null;
2023-01-28;0;22.1;71;null;
2023-01-29;0;21.2;85.3;null;
2023-01-30;1.8;20.6;84.7;null;
2023-01-31;0;21.8;80.5;null;
2023-02-01;0;22.3;77.5;null;
2023-02-02;0;22;77.6;null;
2023-02-03;8.2;20.6;89.5;null;
2023-02-04;2;19.9;84.8;null;
2023-02-05;.2;19.1;71.7;null;
2023-02-06;0;19.7;60.1;null;
2023-02-07;0;20.7;69.8;null;
2023-02-08;0;22.1;70.2;null;
2023-02-09;0;20.4;82.2;null;
2023-02-10;6;19.6;86.5;null;
2023-02-11;.4;21.2;70.7;null;
2023-02-12;0;22.6;69.1;null;
2023-02-13;0;22.9;68.3;null;
2023-02-14;0;21.9;85.4;null;
2023-02-15;12.8;20.9;84.6;null;
2023-02-16;.2;21.3;80.2;null;
2023-02-17;0;19.2;90.8;null;
2023-02-18;17.6;15.7;69.9;null;
2023-02-19;0;15;76.8;null;
2023-02-20;6.8;16.4;95.8;null;
2023-02-21;null;null;86.9;null;
2023-02-22;.4;18.8;82.6;null;
2023-02-23;.4;17.4;94;null;
2023-02-24;23.4;17.7;93.3;null;
2023-02-25;1.4;20.8;82.8;null;
2023-02-26;0;19.1;83.2;null;
2023-02-27;0;19;78;null;
2023-02-28;0;19.8;77;null;
2023-03-01;0;19.4;85.2;null;
2023-03-02;0;19.7;90.3;null;
2023-03-03;29;20.2;89.8;null;
2023-03-04;7.6;20.4;89.3;null;
2023-03-05;9.6;19.6;87.6;null;
2023-03-06;26.4;18.5;95;null;
2023-03-07;28;18.8;94.3;null;
2023-03-08;3.2;21.8;81.4;null;
2023-03-09;4.8;20.5;83.7;null;
2023-03-10;14.4;20.2;86.4;null;
2023-03-11;3.6;20.1;90.2;null;
2023-03-12;14;20;86.9;null;
2023-03-13;.2;19.3;90.5;null;
2023-03-14;4.8;19.2;89.9;null;
2023-03-15;.6;19.4;89.1;null;
2023-03-16;1;19.2;85.7;null;
2023-03-17;0;19.9;85.3;null;
2023-03-18;0;20.1;78.6;null;
2023-03-19;0;21.1;71.7;null;
2023-03-20;0;20.2;79.1;null;
2023-03-21;16.6;21;81.4;null;
2023-03-22;0;19.9;89.5;null;
2023-03-23;2.2;20.8;87.3;null;
2023-03-24;3.6;19.9;90.4;null;
2023-03-25;4.8;19.5;92.6;null;
2023-03-26;12.8;19.7;83.6;null;
2023-03-27;0;17.2;73.6;null;
2023-03-28;0;17.3;87.1;null;
2023-03-29;0;19.4;91.6;null;
2023-03-30;11.2;18.2;88.6;null;
2023-03-31;.2;19.7;83.4;null;
2023-04-01;0;18;67.5;null;
2023-04-02;0;14.1;71.3;null;
2023-04-03;0;17.4;77.1;null;
2023-04-04;0;19.2;77;null;
2023-04-05;0;18.3;82.2;null;
2023-04-06;2.8;null;97.9;null;
2023-04-07;null;null;null;null;
2023-04-08;null;null;null;null;
2023-04-09;null;null;null;null;
