Nome: GENERAL CARNEIRO
Codigo Estacao: A875
Latitude: -26.3986111
Longitude: -51.35361111
Altitude: 1009.01
Situacao: Operante
Data Inicial: 2008-04-29
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-10-24;null;null;52.3;null;
2022-10-25;null;null;null;null;
2022-10-26;null;null;null;null;
2022-10-27;0;18.5;78;1.5;
2022-10-28;.2;18.9;78;.8;
2022-10-29;5.6;13.8;97.1;.3;
2022-10-30;30.2;15.4;94.6;.6;
2022-10-31;15.4;15.2;93.5;.9;
2022-11-01;4.6;8.6;89.7;1.7;
2022-11-02;.4;9.5;77.4;1;
2022-11-03;0;12.7;75.6;.7;
2022-11-04;0;13.4;77;.7;
2022-11-05;0;13.8;74.9;.9;
2022-11-06;0;12.4;81.2;.7;
2022-11-07;1.4;12.2;79.5;.8;
2022-11-08;0;13.5;79.6;.8;
2022-11-09;.4;15;72.1;.7;
2022-11-10;0;17;73.2;.5;
2022-11-11;2.2;14.5;95.3;.3;
2022-11-12;1.8;19;84;.5;
2022-11-13;.8;17.5;95.5;.8;
2022-11-14;33.8;18.6;80.3;1.9;
2022-11-15;0;15.1;69.2;1.5;
2022-11-16;0;15.1;68.6;1;
2022-11-17;0;15.7;69;1;
2022-11-18;0;15.5;64.5;1.2;
2022-11-19;0;16;72;1.1;
2022-11-20;0;19.6;72.1;1.2;
2022-11-21;0;19.6;84.5;1.1;
2022-11-22;14;18.2;93.5;.3;
2022-11-23;2.8;20.2;78.5;1.1;
2022-11-24;.4;18;76.3;.6;
2022-11-25;0;19.6;71.6;1;
2022-11-26;0;16.2;84.7;1.2;
2022-11-27;1.8;19;85;1.7;
2022-11-28;4.6;17.7;83.9;1.7;
2022-11-29;3.6;18.7;85.1;1.3;
2022-11-30;2.4;18.7;89.2;.7;
2022-12-01;12.4;18.8;93.7;.3;
2022-12-02;12.8;20.3;87.8;.6;
2022-12-03;.4;19.7;90.9;.5;
2022-12-04;24;21.9;84.6;.9;
2022-12-05;27.8;20.4;92.7;.4;
2022-12-06;16;20.9;89.1;.8;
2022-12-07;11.6;22.5;78.1;.7;
2022-12-08;0;22;82.5;.6;
2022-12-09;4.6;20.5;92.1;.7;
2022-12-10;3.2;21.5;84.8;.9;
2022-12-11;9.2;22.2;88.8;.8;
2022-12-12;.8;19.3;96.2;.6;
2022-12-13;25.6;20;74.1;1;
2022-12-14;0;16.6;82.1;.9;
2022-12-15;0;18.8;78.8;.8;
2022-12-16;0;19.4;74.8;.8;
2022-12-17;0;18.3;81.8;1;
2022-12-18;0;16.4;91.8;1.3;
2022-12-19;30.6;17.3;90.6;1;
2022-12-20;0;17.9;87;.9;
2022-12-21;1.6;17.7;84.6;1;
2022-12-22;.2;17.5;81.3;1.2;
2022-12-23;0;17.5;78.1;1.1;
2022-12-24;.2;19.2;78.6;1.5;
2022-12-25;.2;19.6;85.5;.8;
2022-12-26;.6;21.3;78.9;.5;
2022-12-27;0;20.9;87.4;.8;
2022-12-28;12.8;20.3;82.8;1.6;
2022-12-29;1;16.8;78.1;.5;
2022-12-30;0;19.4;74.6;.8;
2022-12-31;0;20.3;81.7;.8;
2023-01-01;0;21.2;83.1;.6;
2023-01-02;.2;20.2;87.3;.7;
2023-01-03;0;20.3;86.9;1;
2023-01-04;32.4;17.5;86.1;1.1;
2023-01-05;.4;16.9;76.7;.8;
2023-01-06;.2;16;75.5;1.4;
2023-01-07;0;17.4;76.4;1.7;
2023-01-08;0;17.9;77.2;1.2;
2023-01-09;0;18.6;80.9;1.1;
2023-01-10;0;19;86.3;.7;
2023-01-11;1.2;21.1;80.3;.9;
2023-01-12;0;20;87.3;.6;
2023-01-13;4;20.4;85.5;1.4;
2023-01-14;3.8;20.7;85.5;1.1;
2023-01-15;44;20.6;93.4;.5;
2023-01-16;26.4;21.7;88.1;.5;
2023-01-17;16.8;21.4;90.5;.3;
2023-01-18;.6;20.4;89.2;.2;
2023-01-19;1;20.6;88.1;.5;
2023-01-20;13.8;20.8;87.4;.4;
2023-01-21;.2;21;84.5;.7;
2023-01-22;1.8;20;88;1.1;
2023-01-23;.6;20.3;83.2;.8;
2023-01-24;2.4;19.3;75.5;.6;
2023-01-25;0;19.7;77.3;.4;
2023-01-26;0;20.6;74.5;.7;
2023-01-27;0;19.6;73.6;.6;
2023-01-28;.2;20.5;78.7;.6;
2023-01-29;0;20.7;86;.7;
2023-01-30;11.2;20.2;89.8;.6;
2023-01-31;1.2;20.8;89.3;.6;
2023-02-01;.2;21.4;86.7;.4;
2023-02-02;4;21;93.7;.2;
2023-02-03;19.6;20.5;94;1.1;
2023-02-04;28.4;20.6;82.2;1.3;
2023-02-05;0;18.9;79.5;1.2;
2023-02-06;.2;18.3;75.6;.7;
2023-02-07;0;19.2;80.3;.4;
2023-02-08;0;20.2;81.4;.4;
2023-02-09;0;19.8;88.8;.7;
2023-02-10;21.6;18.8;92.6;.4;
2023-02-11;18;18.7;86.8;.3;
2023-02-12;.2;21.3;81.1;.5;
2023-02-13;0;21.2;83.7;.9;
2023-02-14;0;21.2;88.3;1.2;
2023-02-15;2.4;19.6;95;.6;
2023-02-16;5.6;19.2;88.6;.6;
2023-02-17;2.2;19.5;90.3;1;
2023-02-18;1.2;17.2;77.7;1;
2023-02-19;.4;14.8;89;1.2;
2023-02-20;4.2;15.8;97.4;.2;
2023-02-21;47;19.3;87.8;.9;
2023-02-22;3.2;19.9;88.7;.4;
2023-02-23;1.2;20.7;87.5;.9;
2023-02-24;14;18.7;92.1;.8;
2023-02-25;2;20.3;84;1.4;
2023-02-26;.2;17.2;94;.3;
2023-02-27;7;17.5;89.8;.4;
2023-02-28;2;18.7;88.6;.5;
2023-03-01;.2;21.1;83.4;.6;
2023-03-02;0;18.8;90.7;.4;
2023-03-03;3.8;20.3;91.5;.5;
2023-03-04;13;20.9;91.5;.8;
2023-03-05;7.4;19.6;85.7;.8;
2023-03-06;0;17.4;92.9;.3;
2023-03-07;15.2;19.9;86;.9;
2023-03-08;.2;20.9;83.1;.9;
2023-03-09;2.8;19.5;91.3;.4;
2023-03-10;5;20.3;89.7;.3;
2023-03-11;.6;20.6;87.5;.4;
2023-03-12;.2;20.2;85.6;1.1;
2023-03-13;1.8;19.9;91.6;1.1;
2023-03-14;3.6;19.9;89.9;.7;
2023-03-15;.2;20.1;87.3;.6;
2023-03-16;6.6;20;86.8;.6;
2023-03-17;.2;20.8;82.7;1;
2023-03-18;0;20.6;80.5;.4;
2023-03-19;0;19.6;82.6;.6;
2023-03-20;0;20.1;80;.4;
2023-03-21;.2;20.1;82.2;.6;
2023-03-22;.4;20.4;88.5;.5;
2023-03-23;.4;20.6;88.8;.4;
2023-03-24;4.8;19.7;88.3;.4;
2023-03-25;.2;21;88.5;.4;
2023-03-26;.4;20.1;82.6;1.4;
2023-03-27;.2;16.5;81.6;.5;
2023-03-28;.6;18.5;90.1;.8;
2023-03-29;0;20.2;90.8;.6;
2023-03-30;9.4;18.9;90.2;.7;
2023-03-31;4.6;18.5;83.9;.5;
2023-04-01;0;18.4;77.8;1;
2023-04-02;0;12.2;84.4;.3;
2023-04-03;0;17.9;82.8;.6;
2023-04-04;.2;17;81.7;.7;
2023-04-05;0;16.7;90.3;.3;
2023-04-06;1;16.6;96.2;.3;
2023-04-07;22.8;16.2;95;.2;
2023-04-08;.6;17.3;93.6;.2;
2023-04-09;.4;17.5;91;.5;
2023-04-10;.2;17.7;89.3;.2;
2023-04-11;0;18.4;84.6;.3;
2023-04-12;0;16.9;81.3;.4;
2023-04-13;.2;16.1;83.8;.6;
2023-04-14;19.8;18.1;94.4;.5;
2023-04-15;9.8;17.1;94.7;.5;
2023-04-16;.4;16.7;96.1;.3;
2023-04-17;66.8;17.8;97.3;.1;
2023-04-18;49.4;18;87;.6;
2023-04-19;.2;10.9;83.5;1.8;
2023-04-20;3.6;9.8;82.6;.8;
2023-04-21;.2;9.8;85.1;.6;
2023-04-22;0;14.3;84.3;.7;
2023-04-23;0;14.6;83.8;.8;
2023-04-24;.2;15.7;86.1;.8;
2023-04-25;.2;15.5;92.4;.4;
2023-04-26;7.6;16.3;89.4;1.1;
2023-04-27;0;12.4;87.9;.3;
2023-04-28;0;11.1;91.7;.2;
2023-04-29;0;13.3;91.7;.3;
2023-04-30;.2;15.3;88.7;.4;
2023-05-01;.2;15;88.5;.3;
2023-05-02;0;16;88.5;.3;
2023-05-03;1.8;18.2;91.5;.6;
2023-05-04;0;17.9;93;.6;
2023-05-05;39.2;17.2;96.2;.1;
2023-05-06;.2;19.6;90;.3;
2023-05-07;0;18.3;92.3;.2;
2023-05-08;4.2;18.7;91.5;.6;
2023-05-09;0;15.8;87.9;.3;
2023-05-10;0;10.9;88.7;.3;
2023-05-11;.2;7.5;82.4;.5;
2023-05-12;.2;7.5;84.3;.3;
2023-05-13;0;9.7;89.1;.4;
2023-05-14;.2;10.7;86;.2;
2023-05-15;0;9.8;82.3;.4;
2023-05-16;0;9.4;81.5;.3;
2023-05-17;.2;8.2;92.2;.4;
2023-05-18;0;11.3;85.3;.2;
2023-05-19;0;10.4;86;.2;
2023-05-20;0;8.8;90.3;.2;
2023-05-21;0;11.9;92.5;.2;
2023-05-22;0;14.2;91.3;.2;
2023-05-23;.2;14.4;88.6;.3;
2023-05-24;.4;12.9;87.8;.4;
2023-05-25;0;14.5;89;.5;
2023-05-26;0;16.2;89;.4;
2023-05-27;0;12.4;98.2;0;
2023-05-28;20.4;13.5;97.7;.1;
2023-05-29;.6;12.7;96.2;.1;
2023-05-30;.6;12.3;96.3;.3;
2023-05-31;0;14.1;89;.2;
2023-06-01;.2;11.6;87;.2;
2023-06-02;.2;9.8;86.4;.3;
2023-06-03;.2;11.8;88.4;.5;
2023-06-04;.4;12.1;88.8;.5;
2023-06-05;.4;11.6;88.4;.1;
2023-06-06;0;13.1;90.5;.4;
2023-06-07;.2;12.9;88.4;.3;
2023-06-08;.4;12.5;88.5;.2;
2023-06-09;0;12.2;86.5;.6;
2023-06-10;.2;11.8;86.1;.8;
2023-06-11;0;13.9;93.8;.7;
2023-06-12;37.2;12.2;95.8;.4;
2023-06-13;1.2;9.4;97.3;.6;
2023-06-14;26;9.9;98;.3;
2023-06-15;29.4;11.2;96.5;1.3;
2023-06-16;null;null;90;1.7;
2023-06-17;0;9.2;86.2;.4;
2023-06-18;.2;5;90.9;.3;
2023-06-19;.2;5.2;96.3;.1;
2023-06-20;.2;8;94;.2;
2023-06-21;.2;10.2;94;.3;
2023-06-22;2.4;14.7;90.8;.6;
2023-06-23;18.6;14.5;97.3;.3;
2023-06-24;5.2;14.3;88.1;.5;
2023-06-25;.4;13.4;87.5;.6;
2023-06-26;.4;12.4;88.1;.5;
2023-06-27;0;11.1;87.3;.5;
2023-06-28;.2;11.8;83.9;1;
2023-06-29;0;12.2;87.4;.5;
2023-06-30;.2;13.2;96.1;.2;
2023-07-01;1.4;14.4;92.8;.2;
2023-07-02;2.8;15;92.4;.3;
2023-07-03;0;13.4;87.9;.5;
2023-07-04;0;10.4;90.9;.3;
2023-07-05;.4;10.2;88;.4;
2023-07-06;0;10.8;87.9;.5;
2023-07-07;0;12.5;85.8;.7;
2023-07-08;2.6;14.9;94.8;.6;
2023-07-09;1.4;15;96.3;.1;
2023-07-10;38;15.8;98;.1;
2023-07-11;null;null;null;null;
2023-07-12;null;null;88.8;null;
2023-07-13;16.6;10.8;85.7;3.8;
2023-07-14;.2;6.8;85.1;.6;
2023-07-15;0;6.9;86.7;.3;
2023-07-16;0;10.8;81;.4;
2023-07-17;0;12.3;88.4;.2;
2023-07-18;4.4;11.5;97.5;.4;
2023-07-19;null;null;null;null;
2023-07-20;null;null;null;null;
2023-07-21;null;null;null;null;
2023-07-22;null;null;86.3;null;
2023-07-23;.2;13;91;.1;
2023-07-24;0;14.8;85.7;.4;
2023-07-25;.2;13.5;85.8;.3;
2023-07-26;0;14.6;87.9;.7;
2023-07-27;.2;14.3;91.6;.2;
2023-07-28;7.2;14.6;96.9;.3;
2023-07-29;6;10.9;87.3;.4;
2023-07-30;.4;11.8;89.9;.3;
2023-07-31;0;11.9;88;.4;
2023-08-01;.4;13.5;87.1;.2;
2023-08-02;.2;12.3;82.8;.5;
2023-08-03;0;11.2;85;.4;
2023-08-04;.2;12.9;88.1;.3;
2023-08-05;0;14;82.8;.4;
2023-08-06;null;null;68.5;null;
2023-08-07;0;13.1;89.4;.8;
2023-08-08;1.4;11.8;95.4;.9;
2023-08-09;null;null;null;null;
2023-08-10;null;null;null;null;
2023-08-11;null;null;null;null;
2023-08-12;null;null;94.3;null;
2023-08-13;null;null;79.7;null;
2023-08-14;0;13.9;88.6;.3;
2023-08-15;0;11.6;88.1;.1;
2023-08-16;.2;12;89.3;.1;
2023-08-17;.4;16.5;86;.5;
2023-08-18;.2;14.7;87.6;1.3;
2023-08-19;6.2;12.7;83.8;.5;
2023-08-20;0;10.8;91.6;.8;
2023-08-21;0;14.9;82.4;.9;
2023-08-22;0;15.3;85.2;1;
2023-08-23;.2;19.9;76.9;2.1;
2023-08-24;0;19.3;80.6;1.9;
2023-08-25;0;13.3;95;.7;
2023-08-26;3;11.3;74.5;.8;
2023-08-27;0;6.8;84.2;.5;
2023-08-28;0;9;86.7;.6;
2023-08-29;.2;11.3;85.1;.5;
2023-08-30;0;13.2;83;.2;
2023-08-31;.2;15.2;83.3;.5;
2023-09-01;0;13.4;85.3;.5;
2023-09-02;25.4;null;97.5;.6;
2023-09-03;null;null;82.1;null;
2023-09-04;4.6;19.6;93.7;1.2;
2023-09-05;16.8;15.2;84.3;1.2;
2023-09-06;.2;12.6;91.8;1.3;
2023-09-07;null;null;89;1.3;
2023-09-08;null;null;null;null;
2023-09-09;null;null;null;null;
2023-09-10;null;null;80.5;null;
2023-09-11;0;19.4;84.5;.4;
2023-09-12;.2;18.6;81.3;.5;
2023-09-13;0;15.9;97;.9;
2023-09-14;35.6;12;74;2;
2023-09-15;0;8.9;78.6;.5;
2023-09-16;0;13.1;78.6;.8;
2023-09-17;null;null;75.5;.8;
2023-09-18;.2;20.2;76;1.2;
2023-09-19;0;17.8;90.6;.3;
2023-09-20;15;19.4;90;.5;
2023-09-21;3.8;19.6;88.4;.3;
2023-09-22;.2;20.1;84.4;.9;
2023-09-23;6.8;21.1;82.2;.8;
2023-09-24;0;21.9;81.4;1;
2023-09-25;0;19;94;.5;
2023-09-26;14.2;21;86.2;1.1;
2023-09-27;18.8;18.1;89.2;.9;
2023-09-28;0;11.4;86;.7;
2023-09-29;7.6;13.2;93.6;.3;
2023-09-30;null;null;96.1;null;
2023-10-01;null;null;66.9;null;
2023-10-02;0;16.4;83.1;.5;
2023-10-03;.2;19.6;86.2;.7;
2023-10-04;50;18.7;97.8;.7;
2023-10-05;null;null;95.3;null;
2023-10-06;null;null;90.6;null;
2023-10-07;34.4;null;98.1;null;
2023-10-08;null;null;null;null;
2023-10-09;null;null;66.3;null;
2023-10-10;0;17;84;.9;
2023-10-11;0;20.5;79.8;1.3;
2023-10-12;103.2;17.2;97.8;.8;
2023-10-13;null;null;94.2;.8;
2023-10-14;null;null;91.1;null;
2023-10-15;null;null;90.7;null;
2023-10-16;null;null;88.7;.9;
2023-10-17;36;null;97.6;.8;
2023-10-18;null;null;94.5;null;
2023-10-19;null;null;null;null;
2023-10-20;null;null;83.3;null;
2023-10-21;0;17.8;86.8;.6;
2023-10-22;0;19.3;82.2;.4;
2023-10-23;0;20.7;81.5;.7;
2023-10-24;.2;18.5;91.8;.7;
2023-10-25;.2;18.8;81.6;.3;
2023-10-26;null;null;77.6;.6;
2023-10-27;.2;15.8;96.9;.5;
2023-10-28;null;null;null;null;
2023-10-29;null;null;83.3;null;
2023-10-30;0;18;96;.2;
2023-10-31;22;17.9;91.7;.3;
2023-11-01;0;19.2;88.2;.4;
2023-11-02;6;null;null;null;
2023-11-03;null;null;null;null;
2023-11-04;null;null;73.4;1.9;
2023-11-05;.2;13.1;73.4;.5;
2023-11-06;0;15.1;76.5;.6;
2023-11-07;0;17.6;76.1;.8;
2023-11-08;0;19.1;80.8;.7;
2023-11-09;0;null;97.2;.3;
2023-11-10;null;20;88.9;.6;
2023-11-11;0;24.1;77.2;1.6;
2023-11-12;0;24.3;73.2;1.6;
2023-11-13;0;19.7;94.1;.7;
2023-11-14;0;17.4;97.8;.7;
2023-11-15;0;17.2;97.5;.4;
2023-11-16;null;null;87.1;null;
2023-11-17;.2;22.5;86;1.2;
2023-11-18;0;21.4;83.7;2;
2023-11-19;7.8;19.5;82.1;.9;
2023-11-20;0;18.1;84.3;.9;
2023-11-21;0;21.6;79.4;.9;
2023-11-22;0;19.7;92.7;1.1;
2023-11-23;12.8;20.6;92;.6;
2023-11-24;.4;20.2;72.5;1.4;
2023-11-25;0;16.6;71.9;1.3;
2023-11-26;0;16.5;88.2;.6;
2023-11-27;0;16.7;94.1;.6;
2023-11-28;null;null;94.1;.7;
2023-11-29;9.8;22.4;83.4;1.6;
2023-11-30;.4;22.9;76.3;1.4;
2023-12-01;0;24.7;74.8;.9;
2023-12-02;0;24.9;76;1;
2023-12-03;3.2;21.5;91.4;.5;
2023-12-04;15.4;21.6;92.7;.5;
2023-12-05;2;20.5;90.8;1.6;
2023-12-06;1.2;21.9;87.9;1.2;
2023-12-07;3.6;20.2;95.4;1.1;
2023-12-08;17.4;21;81.6;1;
2023-12-09;0;16.7;89.8;1.4;
2023-12-10;.2;16.6;93.9;1;
2023-12-11;2.6;19.6;81.3;.8;
2023-12-12;.2;19.6;79.4;.9;
2023-12-13;0;20.8;75.5;1.1;
2023-12-14;0;22.6;77;.9;
2023-12-15;0;24.5;72;.7;
2023-12-16;0;23.9;78.5;.8;
2023-12-17;8.6;22.7;83.2;.5;
2023-12-18;.2;21.1;88.6;.7;
2023-12-19;3.2;22.3;86.9;.7;
2023-12-20;0;21.3;79;1.6;
2023-12-21;0;20.9;78.4;.9;
2023-12-22;0;22.5;80.6;.6;
2023-12-23;42.2;20.1;91.8;.7;
2023-12-24;1.8;21.1;89.5;.9;
2023-12-25;9.2;21.3;84.2;1.8;
2023-12-26;0;20.9;70;1.1;
2023-12-27;0;18;79.9;.6;
2023-12-28;.2;22.3;73.9;1.2;
2023-12-29;0;18.4;88.2;.9;
2023-12-30;2.2;19.9;73.2;1.1;
2023-12-31;.2;18.7;82;.7;
2024-01-01;0;20.8;78.8;1.1;
2024-01-02;0;19.5;88.4;.9;
2024-01-03;29.4;20;90.3;.6;
2024-01-04;2.8;19.3;87.5;.8;
2024-01-05;0;19.3;85;1;
2024-01-06;.4;20.7;84.4;.7;
2024-01-07;0;23.6;77.1;1.3;
2024-01-08;0;23.9;74.4;1.4;
2024-01-09;0;21.6;85.2;1.2;
2024-01-10;23.4;22.4;81.5;.7;
2024-01-11;.2;23.4;83.9;1.4;
2024-01-12;0;22.4;87.7;.6;
2024-01-13;.6;20.7;85.5;1.3;
2024-01-14;0;22.7;80;.9;
2024-01-15;.4;22.2;86.6;1.3;
2024-01-16;0;22.7;83.1;1.5;
2024-01-17;9.6;19.9;95.7;.4;
2024-01-18;12.8;21.7;94.4;.7;
2024-01-19;36.6;23.2;88.9;1.5;
2024-01-20;0;22.5;83;1.1;
2024-01-21;.2;21.6;77.3;.7;
2024-01-22;.8;17.7;93.1;1.3;
2024-01-23;10.4;16.9;92.4;1.6;
2024-01-24;1.6;16;91.8;1.1;
2024-01-25;18.8;15.9;85.7;1.1;
2024-01-26;.2;15.1;88.2;.8;
2024-01-27;.6;16.3;89.3;.8;
2024-01-28;13.8;17.1;89.8;.8;
2024-01-29;1.6;18.5;81.1;1.1;
2024-01-30;.2;19.6;76.5;.9;
2024-01-31;0;18.9;87.5;.5;
2024-02-01;1.8;20.3;88.6;.7;
2024-02-02;6.2;21.3;83.3;.9;
2024-02-03;0;21.7;80.5;1.2;
2024-02-04;19.4;20.3;89.8;.8;
2024-02-05;6.6;21;82.5;.7;
2024-02-06;0;23.7;78.6;1;
2024-02-07;13.2;20.8;92.5;.4;
2024-02-08;1.4;20.8;86.7;.5;
2024-02-09;.2;23;80.6;.8;
2024-02-10;0;23.2;78.4;1;
2024-02-11;0;23.9;77;.9;
2024-02-12;0;23.3;83.8;.9;
2024-02-13;1.4;21.2;89.4;1.5;
2024-02-14;6.8;21.3;92.8;.9;
2024-02-15;49.8;17;95.8;1.1;
2024-02-16;null;null;95.8;.7;
2024-02-17;null;null;87.9;1;
2024-02-18;null;21.3;85;.9;
2024-02-19;0;19.1;90.7;.6;
2024-02-20;null;null;92.2;.7;
2024-02-21;.8;19.2;90.2;.9;
2024-02-22;.8;20.6;87;.6;
2024-02-23;.2;21.2;89.3;.8;
2024-02-24;23.6;21.6;91.6;.4;
2024-02-25;7.4;22.8;89.3;.7;
2024-02-26;.2;21.1;90;.8;
2024-02-27;15.2;21.7;93.4;.9;
2024-02-28;7.2;22.3;86.2;1;
2024-02-29;3.2;21.3;93.2;.5;
2024-03-01;18.4;21.8;88.9;.5;
2024-03-02;.2;21.5;86.3;1;
2024-03-03;.2;22.4;82.9;.7;
2024-03-04;0;20.2;91.6;.7;
2024-03-05;27.6;21.2;87.9;.7;
2024-03-06;.4;19;93.6;.8;
2024-03-07;.6;19.7;93.9;.9;
2024-03-08;null;null;96;.7;
2024-03-09;null;null;87.4;1.3;
2024-03-10;3;21.3;85.5;.7;
2024-03-11;0;19.7;84.3;.6;
2024-03-12;0;21.2;80.7;.7;
2024-03-13;0;20.8;79;.5;
2024-03-14;0;20;78;.6;
2024-03-15;0;20.5;82.4;.9;
2024-03-16;.6;22.8;86;.9;
2024-03-17;3.4;21.9;91.1;.6;
2024-03-18;.2;22.8;84.3;.9;
2024-03-19;5.6;21.5;92.3;.7;
2024-03-20;1.6;22.3;87.5;.8;
2024-03-21;.2;20.2;89.7;1.4;
2024-03-22;3.6;18;89.8;1.5;
2024-03-23;.4;15.9;85;2.3;
2024-03-24;0;16.9;88.1;1.1;
2024-03-25;0;19.5;82;.5;
2024-03-26;.2;17.6;85.1;.6;
2024-03-27;0;18.9;86;.8;
2024-03-28;0;19.4;87;.6;
2024-03-29;0;18.3;83.3;.6;
2024-03-30;0;20.6;78.8;.9;
2024-03-31;.2;18.7;78.7;.5;
2024-04-01;0;19.7;86.4;.6;
2024-04-02;.2;20.3;80.6;.7;
2024-04-03;.2;21.7;83.8;.5;
2024-04-04;2.2;22.2;89.2;.4;
2024-04-05;0;21.6;86.3;.7;
2024-04-06;17.6;17.7;94.6;.8;
2024-04-07;.4;null;92.6;1.1;
2024-04-08;null;null;96.9;null;
2024-04-09;null;null;81.7;null;
2024-04-10;.2;18.5;90.9;.5;
2024-04-11;0;19.1;91.5;.6;
2024-04-12;.2;19.7;88.2;.9;
2024-04-13;.2;19.2;91;1.1;
2024-04-14;null;null;null;null;
2024-04-15;null;null;null;null;
2024-04-16;null;null;null;null;
2024-04-17;null;null;69.4;null;
2024-04-18;.2;11.7;82;.7;
2024-04-19;0;11.3;83.7;.5;
2024-04-20;0;13.8;83;.6;
2024-04-21;.2;15.8;86.6;.5;
2024-04-22;.2;17.4;85.8;1.1;
2024-04-23;7.2;18.1;95.3;1;
2024-04-24;1;18.2;93;.5;
2024-04-25;0;19.7;90.9;.5;
2024-04-26;.2;18.7;92.3;.6;
2024-04-27;.2;20;88.5;1.1;
2024-04-28;7.2;18.7;97.9;.6;
2024-04-29;null;null;87.1;.9;
2024-04-30;0;20;84.4;1.1;
2024-05-01;0;19.8;86.6;1.2;
2024-05-02;2;20.4;87.8;2.3;
2024-05-03;36;null;98.1;.5;
2024-05-04;null;null;87.9;null;
2024-05-05;1.6;21.4;85.6;.6;
2024-05-06;.2;18.2;85.3;.6;
2024-05-07;0;16.9;85.3;1.1;
2024-05-08;0;18.3;85.6;1.5;
2024-05-09;1.2;20.1;92.5;.4;
2024-05-10;.4;19.1;94;.5;
2024-05-11;0;19.9;85.4;1.2;
2024-05-12;0;18.1;84.1;1.6;
2024-05-13;3.8;null;97.4;.7;
2024-05-14;null;null;93;null;
2024-05-15;null;null;93.3;.4;
2024-05-16;null;null;91.1;.7;
2024-05-17;.6;18.7;89.5;1.3;
2024-05-18;13.4;null;97.6;.7;
2024-05-19;null;null;null;null;
2024-05-20;null;null;82.9;null;
2024-05-21;0;11.2;96.3;.4;
2024-05-22;.2;18.5;89.8;.6;
2024-05-23;0;17.2;87.8;.8;
2024-05-24;92;16.5;93.9;1.5;
2024-05-25;.4;10.3;86.8;1;
2024-05-26;.2;9.5;95.3;1.2;
2024-05-27;null;null;null;null;
2024-05-28;null;null;77.2;null;
2024-05-29;0;9.6;83.2;1.3;
2024-05-30;.2;7.4;90.6;.4;
2024-05-31;.2;7.6;92.5;.4;
2024-06-01;0;11.3;87.1;.8;
2024-06-02;0;11.1;88.7;.7;
2024-06-03;.2;12.6;91.5;.6;
2024-06-04;.6;11.7;98.3;.5;
2024-06-05;null;null;91.3;null;
2024-06-06;.4;14;89.7;.4;
2024-06-07;.2;12.9;88.5;.3;
2024-06-08;.4;13.4;90.3;.3;
2024-06-09;.2;13.7;87.6;.7;
2024-06-10;.2;15;85.8;1.1;
2024-06-11;.2;14.2;89.8;.2;
2024-06-12;.2;13.2;88.2;.5;
2024-06-13;.4;13.1;85.5;.6;
2024-06-14;.2;14.7;81.5;1;
2024-06-15;0;15.3;84.9;.8;
2024-06-16;0;16;88.4;.6;
2024-06-17;32.2;null;97.4;.9;
2024-06-18;null;null;85.2;null;
2024-06-19;.2;14.1;95.4;.3;
2024-06-20;1.4;14.5;93.4;.6;
2024-06-21;.2;13.7;91.8;.7;
2024-06-22;.2;14.9;89;.6;
2024-06-23;.2;15;89.2;.9;
2024-06-24;3.2;null;98.8;.4;
2024-06-25;null;null;null;null;
2024-06-26;null;null;91.5;null;
2024-06-27;null;null;80.6;null;
2024-06-28;.2;11.3;89.3;2;
2024-06-29;0;9.2;76.5;1.2;
2024-06-30;0;3.8;82.1;.5;
2024-07-01;0;5.7;81.2;.5;
2024-07-02;.2;8;84.5;.6;
2024-07-03;.2;12.6;83.6;1.2;
2024-07-04;0;14.1;85.2;.9;
2024-07-05;0;16.1;82;.8;
2024-07-06;2.2;11.4;96.5;1;
2024-07-07;null;null;null;null;
2024-07-08;null;null;null;null;
2024-07-09;null;null;null;null;
2024-07-10;null;null;75.8;null;
2024-07-11;6.8;7.1;99.5;.3;
2024-07-12;null;null;null;null;
2024-07-13;null;null;null;null;
2024-07-14;null;null;null;null;
2024-07-15;null;null;null;null;
2024-07-16;null;null;null;null;
2024-07-17;null;null;83.4;null;
2024-07-18;0;12.7;90.5;.6;
2024-07-19;0;11.9;91.4;.5;
2024-07-20;.4;11.3;88.4;.5;
2024-07-21;.2;9.5;85.5;.5;
2024-07-22;.2;10.9;82.8;.5;
2024-07-23;.2;10.7;85;.6;
2024-07-24;.2;11.2;83;.5;
2024-07-25;.2;12.2;83.5;.9;
2024-07-26;.2;13.6;83.5;.5;
2024-07-27;0;11.8;96.1;.6;
2024-07-28;null;null;96.1;.6;
2024-07-29;null;null;96.5;null;
2024-07-30;null;null;null;null;
2024-07-31;null;null;null;null;
2024-08-01;null;null;88.4;null;
2024-08-02;0;16.1;86.8;1;
2024-08-03;.2;14.6;88.2;.4;
2024-08-04;.2;15.5;86.8;.5;
2024-08-05;1.6;16.5;90.7;.4;
2024-08-06;.2;16.1;83.4;.8;
2024-08-07;0;15.5;81.5;1.2;
2024-08-08;1.8;14.7;92.9;.8;
2024-08-09;0;9.6;73.1;1.4;
