Nome: CAPITAO POCO
Codigo Estacao: A248
Latitude: -1.73472221
Longitude: -47.0575
Altitude: 79.1
Situacao: Pane
Data Inicial: 2011-04-17
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2024-02-13;13.2;24.8;82.4;1.7;
2024-02-14;2.2;26.7;77.1;1.5;
2024-02-15;0;26.3;78.9;1.6;
2024-02-16;3.8;25.8;80.3;1.3;
2024-02-17;20.6;26;80.8;1.1;
2024-02-18;2.2;25.5;84;1.3;
2024-02-19;6.6;25.7;82.8;1.1;
2024-02-20;10.8;25.9;80.6;1.3;
2024-02-21;10.8;26.1;75.1;1.5;
2024-02-22;2.2;24.1;80.3;1.2;
2024-02-23;1.6;25.2;79.2;1.6;
2024-02-24;10.4;25.9;78.9;1.7;
2024-02-25;14;24.9;85.5;1.1;
2024-02-26;36.8;25;83.1;1.5;
2024-02-27;25;25.1;81.5;1.3;
2024-02-28;26.2;24.6;83.1;1.5;
2024-02-29;71.2;26.2;78;1;
2024-03-01;1.8;26;82.4;.9;
2024-03-02;15.6;25.9;81.6;1.1;
2024-03-03;26.4;26.3;80.2;1.3;
2024-03-04;30;26.7;77.8;1.3;
2024-03-05;4;26.1;79.1;1;
2024-03-06;21.8;25.9;84;.9;
2024-03-07;19.4;26.1;81.8;1.4;
2024-03-08;4.8;26.2;81;1.5;
2024-03-09;2.8;26.7;78.7;1.3;
2024-03-10;27.8;26.1;81.7;1.1;
2024-03-11;59.2;26.1;83.3;1;
2024-03-12;1.4;26.3;81.3;1.3;
2024-03-13;25.4;27;77.9;1.8;
2024-03-14;4.2;26.6;82.2;1.3;
2024-03-15;4.4;26.3;82.9;1.5;
2024-03-16;23;25;84.5;1.4;
2024-03-17;32.4;25;85.9;1.1;
2024-03-18;6.4;25.5;83.8;1;
2024-03-19;21.6;26.4;79.7;1.3;
2024-03-20;9;25.9;82;1.2;
2024-03-21;4.6;25.5;83.3;1;
2024-03-22;32.2;25.1;83.1;1.2;
2024-03-23;16.6;25.7;80.2;1.1;
2024-03-24;19;26.1;80.4;.9;
2024-03-25;.4;25.7;81.5;1.3;
2024-03-26;23.2;25.4;82.1;1.5;
2024-03-27;1.6;25.7;80.4;1.5;
2024-03-28;.6;25.7;80.3;1.4;
2024-03-29;34.8;25.1;83.9;1.1;
2024-03-30;14;26.7;78.8;1.5;
2024-03-31;0;27.2;77.5;1.3;
2024-04-01;.2;27;79.5;1;
2024-04-02;11.6;26.8;80.3;1.3;
2024-04-03;6.4;26.3;81.2;1.5;
2024-04-04;0;26;80.8;1.5;
2024-04-05;31.4;26.4;82.5;1.2;
2024-04-06;11.6;26.4;80.3;1;
2024-04-07;3.8;25.5;83.2;1.1;
2024-04-08;.2;null;75.1;.9;
2024-04-09;null;null;null;null;
2024-04-10;null;null;null;null;
2024-04-11;null;null;null;null;
2024-04-12;null;null;null;null;
2024-04-13;null;null;null;null;
2024-04-14;null;null;null;null;
2024-04-15;null;null;null;null;
2024-04-16;null;null;null;null;
2024-04-17;null;null;null;null;
2024-04-18;null;null;null;null;
2024-04-19;null;null;null;null;
2024-04-20;null;null;null;null;
2024-04-21;null;null;null;null;
2024-04-22;null;null;null;null;
2024-04-23;null;null;null;null;
2024-04-24;null;null;null;null;
2024-04-25;null;null;null;null;
2024-04-26;null;null;null;null;
2024-04-27;null;null;null;null;
2024-04-28;null;null;null;null;
2024-04-29;null;null;null;null;
2024-04-30;null;null;null;null;
2024-05-01;null;null;null;null;
2024-05-02;null;null;null;null;
2024-05-03;null;null;null;null;
2024-05-04;null;null;null;null;
2024-05-05;null;null;null;null;
2024-05-06;null;null;null;null;
2024-05-07;null;null;null;null;
2024-05-08;null;null;null;null;
2024-05-09;null;null;null;null;
2024-05-10;null;null;null;null;
2024-05-11;null;null;null;null;
2024-05-12;null;null;null;null;
2024-05-13;null;null;null;null;
2024-05-14;null;null;null;null;
2024-05-15;null;null;null;null;
2024-05-16;null;null;null;null;
2024-05-17;null;null;null;null;
2024-05-18;null;null;null;null;
2024-05-19;null;null;null;null;
2024-05-20;null;null;null;null;
2024-05-21;null;null;null;null;
2024-05-22;null;null;null;null;
2024-05-23;null;null;null;null;
2024-05-24;null;null;null;null;
2024-05-25;null;null;null;null;
2024-05-26;null;null;null;null;
2024-05-27;null;null;null;null;
2024-05-28;null;null;null;null;
2024-05-29;null;null;null;null;
2024-05-30;null;null;null;null;
2024-05-31;null;null;null;null;
2024-06-01;null;null;null;null;
2024-06-02;null;null;null;null;
2024-06-03;null;null;null;null;
2024-06-04;null;null;null;null;
2024-06-05;null;null;null;null;
2024-06-06;null;null;null;null;
2024-06-07;null;null;null;null;
2024-06-08;null;null;null;null;
2024-06-09;null;null;null;null;
2024-06-10;null;null;null;null;
2024-06-11;null;null;null;null;
2024-06-12;null;null;null;null;
2024-06-13;null;null;null;null;
2024-06-14;null;null;null;null;
2024-06-15;null;null;null;null;
2024-06-16;null;null;null;null;
2024-06-17;null;null;null;null;
2024-06-18;null;null;null;null;
2024-06-19;null;null;null;null;
2024-06-20;null;null;null;null;
2024-06-21;null;null;null;null;
2024-06-22;null;null;null;null;
2024-06-23;null;null;null;null;
2024-06-24;null;null;null;null;
2024-06-25;null;null;null;null;
2024-06-26;null;null;null;null;
2024-06-27;null;null;null;null;
2024-06-28;null;null;null;null;
2024-06-29;null;null;null;null;
2024-06-30;null;null;null;null;
2024-07-01;null;null;null;null;
2024-07-02;null;null;null;null;
2024-07-03;null;null;null;null;
2024-07-04;null;null;null;null;
2024-07-05;null;null;null;null;
2024-07-06;null;null;null;null;
2024-07-07;null;null;null;null;
2024-07-08;null;null;null;null;
2024-07-09;null;null;null;null;
2024-07-10;null;null;null;null;
2024-07-11;null;null;null;null;
2024-07-12;null;null;null;null;
2024-07-13;null;null;null;null;
2024-07-14;null;null;null;null;
2024-07-15;null;null;null;null;
2024-07-16;null;null;null;null;
2024-07-17;null;null;null;null;
2024-07-18;null;null;null;null;
2024-07-19;null;null;null;null;
2024-07-20;null;null;null;null;
2024-07-21;null;null;null;null;
2024-07-22;null;null;null;null;
2024-07-23;null;null;null;null;
2024-07-24;null;null;null;null;
2024-07-25;null;null;null;null;
2024-07-26;null;null;null;null;
2024-07-27;null;null;null;null;
2024-07-28;null;null;null;null;
2024-07-29;null;null;null;null;
2024-07-30;null;null;null;null;
2024-07-31;null;null;null;null;
2024-08-01;null;null;null;null;
2024-08-02;null;null;null;null;
2024-08-03;null;null;null;null;
2024-08-04;null;null;null;null;
2024-08-05;null;null;null;null;
2024-08-06;.8;26.9;69.8;1.8;
2024-08-07;0;27.2;67.9;1.5;
2024-08-08;0;26.9;71.3;2;
2024-08-09;1;27.2;72.3;1.9;
2024-08-10;.8;27.2;72.3;1.7;
2024-08-11;0;27.2;71.1;1.8;
2024-08-12;0;26.3;72;1.6;
2024-08-13;.2;26.6;71.9;1.7;
2024-08-14;0;26.5;72.2;1.8;
2024-08-15;1.2;26.6;69.7;1.6;
2024-08-16;0;26.7;68.5;1.6;
2024-08-17;.2;26.9;69.5;1.8;
2024-08-18;0;27.3;68;1.7;
2024-08-19;.2;27.2;69;1.8;
2024-08-20;0;27.6;66.2;2;
2024-08-21;0;27.9;68.5;2;
2024-08-22;.2;26.5;75.3;1.7;
2024-08-23;8.2;26.5;71;2.1;
2024-08-24;0;26.7;68;2;
2024-08-25;0;28.2;61.5;1.7;
2024-08-26;0;27.6;71.2;1.4;
2024-08-27;0;27.5;71.8;1.5;
2024-08-28;0;26.4;74.6;1.7;
2024-08-29;3.6;26.8;69.9;2.1;
2024-08-30;0;27.4;66.5;2;
2024-08-31;0;27.4;65.2;1.8;
2024-09-01;.2;28.3;62.6;1.8;
2024-09-02;0;27.7;66.1;1.8;
2024-09-03;0;27.8;66.3;1.6;
2024-09-04;0;27.6;66.9;1.7;
2024-09-05;0;27.8;66.8;2.3;
2024-09-06;null;null;null;null;
2024-09-07;null;null;null;null;
2024-09-08;null;null;null;null;
2024-09-09;null;null;null;null;
2024-09-10;null;null;null;null;
2024-09-11;null;null;null;null;
2024-09-12;null;null;null;null;
2024-09-13;null;null;null;null;
2024-09-14;null;null;null;null;
2024-09-15;null;null;null;null;
2024-09-16;null;null;null;null;
2024-09-17;null;null;null;null;
2024-09-18;null;null;null;null;
2024-09-19;null;null;null;null;
2024-09-20;null;null;null;null;
2024-09-21;null;null;null;null;
2024-09-22;null;null;null;null;
2024-09-23;null;null;null;null;
2024-09-24;null;null;null;null;
2024-09-25;null;null;null;null;
2024-09-26;null;null;null;null;
2024-09-27;null;null;null;null;
2024-09-28;null;null;null;null;
2024-09-29;null;null;null;null;
2024-09-30;null;null;null;null;
2024-10-01;null;null;null;null;
2024-10-02;null;null;null;null;
2024-10-03;null;null;null;null;
2024-10-04;null;null;null;null;
2024-10-05;null;null;null;null;
2024-10-06;null;null;null;null;
2024-10-07;null;null;null;null;
2024-10-08;null;null;null;null;
2024-10-09;null;null;null;null;
2024-10-10;null;27.9;64.8;1.9;
2024-10-11;0;27.5;66.1;1.9;
2024-10-12;0;28.1;64.4;2.3;
2024-10-13;0;28.2;63.5;2.6;
2024-10-14;0;28.2;62.8;2.5;
2024-10-15;0;27.8;64.3;2.2;
2024-10-16;.8;27.2;64.6;1.9;
2024-10-17;0;28;61.9;2.2;
2024-10-18;0;28.1;62.9;1.9;
2024-10-19;0;28.2;64.3;1.8;
2024-10-20;0;28.6;64.6;2.1;
2024-10-21;0;28.2;64.8;2.7;
2024-10-22;0;28.2;62.8;2.3;
2024-10-23;0;28.3;62.5;2;
2024-10-24;0;27.8;65;2.2;
2024-10-25;0;28.1;64.3;2.2;
2024-10-26;0;27.8;66.3;2.4;
2024-10-27;0;27.8;61.5;2.6;
2024-10-28;0;28;62.4;2.6;
2024-10-29;0;26.6;69.7;1.9;
2024-10-30;null;null;null;null;
2024-10-31;null;null;null;null;
2024-11-01;.2;27.8;60.9;2.5;
2024-11-02;0;28.3;62.8;2;
2024-11-03;0;28.6;61.3;2.8;
2024-11-04;null;null;null;null;
2024-11-05;null;null;47.3;null;
2024-11-06;0;27.5;66;2.2;
2024-11-07;0;null;71.9;null;
2024-11-08;null;null;null;null;
2024-11-09;null;null;null;null;
2024-11-10;null;null;56;null;
2024-11-11;null;null;null;null;
2024-11-12;null;null;null;null;
2024-11-13;null;null;null;null;
2024-11-14;null;null;null;null;
2024-11-15;null;null;null;null;
2024-11-16;null;null;null;null;
2024-11-17;null;null;null;null;
2024-11-18;null;null;null;null;
2024-11-19;null;null;null;null;
2024-11-20;null;null;null;null;
2024-11-21;null;null;null;null;
2024-11-22;null;null;null;null;
2024-11-23;null;null;null;null;
2024-11-24;null;null;null;null;
2024-11-25;null;null;null;null;
2024-11-26;null;null;null;null;
2024-11-27;null;null;null;null;
2024-11-28;null;null;null;null;
2024-11-29;null;null;null;null;
2024-11-30;null;null;null;null;
2024-12-01;null;null;null;null;
2024-12-02;null;null;null;null;
2024-12-03;null;null;null;null;
2024-12-04;null;null;null;null;
2024-12-05;null;null;null;null;
2024-12-06;null;null;null;null;
2024-12-07;null;null;null;null;
2024-12-08;null;null;null;null;
2024-12-09;null;null;null;null;
2024-12-10;null;null;null;null;
2024-12-11;null;null;null;null;
2024-12-12;null;null;null;null;
2024-12-13;null;null;null;null;
2024-12-14;null;null;null;null;
2024-12-15;null;null;null;null;
2024-12-16;null;null;null;null;
2024-12-17;null;null;null;null;
2024-12-18;null;null;null;null;
2024-12-19;null;null;null;null;
2024-12-20;null;null;null;null;
2024-12-21;null;null;null;null;
2024-12-22;null;null;null;null;
2024-12-23;null;null;null;null;
2024-12-24;null;null;null;null;
2024-12-25;null;null;null;null;
2024-12-26;null;null;null;null;
2024-12-27;null;null;null;null;
2024-12-28;null;null;null;null;
2024-12-29;null;null;null;null;
2024-12-30;null;null;null;null;
2024-12-31;null;null;null;null;
2025-01-01;null;null;null;null;
2025-01-02;null;null;null;null;
2025-01-03;null;null;null;null;
2025-01-04;null;null;null;null;
2025-01-05;null;null;null;null;
2025-01-06;null;null;null;null;
2025-01-07;null;null;null;null;
2025-01-08;null;null;null;null;
2025-01-09;null;null;null;null;
2025-01-10;null;null;null;null;
2025-01-11;null;null;null;null;
2025-01-12;null;null;null;null;
2025-01-13;null;null;null;null;
2025-01-14;null;null;null;null;
2025-01-15;null;null;null;null;
2025-01-16;null;null;null;null;
2025-01-17;null;null;null;null;
2025-01-18;null;null;null;null;
2025-01-19;null;null;null;null;
2025-01-20;null;null;null;null;
2025-01-21;null;null;null;null;
2025-01-22;null;null;null;null;
2025-01-23;null;null;null;null;
2025-01-24;null;null;null;null;
2025-01-25;null;null;null;null;
2025-01-26;null;null;null;null;
2025-01-27;null;null;null;null;
2025-01-28;null;null;null;null;
2025-01-29;null;null;null;null;
2025-01-30;null;null;null;null;
2025-01-31;null;null;null;null;
2025-02-01;null;null;null;null;
2025-02-02;null;null;null;null;
2025-02-03;null;null;null;null;
2025-02-04;null;null;null;null;
2025-02-05;null;null;null;null;
2025-02-06;null;null;null;null;
2025-02-07;null;null;null;null;
2025-02-08;null;null;null;null;
2025-02-09;null;null;null;null;
2025-02-10;null;null;null;null;
2025-02-11;null;null;null;null;
2025-02-12;null;null;null;null;
2025-02-13;null;null;null;null;
2025-02-14;null;null;null;null;
2025-02-15;null;null;null;null;
2025-02-16;null;null;null;null;
2025-02-17;null;null;null;null;
2025-02-18;null;null;null;null;
2025-02-19;null;null;null;null;
2025-02-20;null;null;null;null;
2025-02-21;null;null;null;null;
2025-02-22;null;null;null;null;
2025-02-23;null;null;null;null;
2025-02-24;null;null;null;null;
2025-02-25;null;null;null;null;
2025-02-26;null;null;null;null;
2025-02-27;null;null;null;null;
2025-02-28;null;null;null;null;
2025-03-01;null;null;null;null;
2025-03-02;null;null;null;null;
2025-03-03;null;null;null;null;
2025-03-04;null;null;null;null;
2025-03-05;null;null;null;null;
2025-03-06;null;null;null;null;
2025-03-07;null;null;null;null;
2025-03-08;null;null;null;null;
2025-03-09;null;null;null;null;
2025-03-10;null;null;null;null;
2025-03-11;null;null;null;null;
2025-03-12;null;null;null;null;
2025-03-13;null;null;null;null;
2025-03-14;null;null;null;null;
2025-03-15;null;null;null;null;
2025-03-16;null;null;null;null;
2025-03-17;null;null;null;null;
2025-03-18;null;null;null;null;
2025-03-19;null;null;null;null;
2025-03-20;null;null;null;null;
2025-03-21;null;null;null;null;
2025-03-22;null;null;null;null;
2025-03-23;null;null;null;null;
2025-03-24;null;null;null;null;
2025-03-25;null;null;null;null;
2025-03-26;null;null;null;null;
2025-03-27;null;null;null;null;
2025-03-28;null;null;null;null;
2025-03-29;null;null;null;null;
2025-03-30;null;null;null;null;
2025-03-31;null;null;null;null;
2025-04-01;null;null;null;null;
2025-04-02;null;null;null;null;
2025-04-03;null;null;null;null;
2025-04-04;null;null;null;null;
2025-04-05;null;null;null;null;
2025-04-06;null;null;null;null;
2025-04-07;null;null;null;null;
2025-04-08;null;null;null;null;
2025-04-09;null;null;null;null;
2025-04-10;null;null;null;null;
2025-04-11;null;null;null;null;
2025-04-12;null;null;null;null;
2025-04-13;null;null;null;null;
2025-04-14;null;null;null;null;
2025-04-15;null;null;null;null;
2025-04-16;null;null;null;null;
2025-04-17;null;null;null;null;
2025-04-18;null;null;null;null;
2025-04-19;null;null;null;null;
2025-04-20;null;null;null;null;
2025-04-21;null;null;null;null;
2025-04-22;null;null;null;null;
2025-04-23;null;null;null;null;
2025-04-24;null;null;null;null;
2025-04-25;null;null;null;null;

