Nome: SAO VICENTE DO SUL
Codigo Estacao: A889
Latitude: -29.70222222
Longitude: -54.69444444
Altitude: 134
Situacao: Operante
Data Inicial: 2016-04-05
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-08-15;0;11.8;78.9;3.2;
2019-08-16;0;18.8;70;2.5;
2019-08-17;0;23;54.5;3.8;
2019-08-18;0;16.1;71;5;
2019-08-19;0;9.1;74.3;4.4;
2019-08-20;0;9.5;78.4;3.8;
2019-08-21;0;9.5;78.3;4.3;
2019-08-22;0;11.4;80.7;4.6;
2019-08-23;0;10.5;83.8;2.2;
2019-08-24;.2;12;79.1;4.6;
2019-08-25;0;15.1;76;4.4;
2019-08-26;2.8;14.6;90.4;2.3;
2019-08-27;10;16.5;81.3;2.1;
2019-08-28;0;19.6;74.1;2.5;
2019-08-29;0;22.9;61.8;2.8;
2019-08-30;0;21.4;69.2;4;
2019-08-31;7.4;15.5;80.3;4.1;
2019-09-01;0;13.3;60;2.4;
2019-09-02;0;12.4;62;1.8;
2019-09-03;0;11.8;65.5;2.7;
2019-09-04;0;9.6;58.4;3.3;
2019-09-05;0;9.6;67;6.7;
2019-09-06;0;12.7;79.2;5.8;
2019-09-07;0;18.7;81.7;2.5;
2019-09-08;3;21.5;82.6;2.6;
2019-09-09;.2;24.5;65.5;5;
2019-09-10;.6;17.3;84.4;4.8;
2019-09-11;22.6;14.9;96.1;4.5;
2019-09-12;46.6;16.1;88.3;3.3;
2019-09-13;0;15.4;80;4.5;
2019-09-14;0;15.1;84.5;4.3;
2019-09-15;.2;20.7;86.3;2.4;
2019-09-16;0;22;76.4;4.5;
2019-09-17;0;14.7;82.1;5;
2019-09-18;0;16.2;70;1.7;
2019-09-19;0;16.3;75.7;2.3;
2019-09-20;0;14.7;62.2;4.1;
2019-09-21;0;12.4;59;3.1;
2019-09-22;0;14.3;59.8;2.7;
2019-09-23;0;13.6;61.5;6.6;
2019-09-24;0;16.5;65.3;4.2;
2019-09-25;0;17.8;61.4;2.5;
2019-09-26;0;18.8;60;1.7;
2019-09-27;0;17.4;61.5;5.5;
2019-09-28;0;17.7;70.1;4.8;
2019-09-29;0;19.2;68.4;3.6;
2019-09-30;0;23.7;55.8;3.1;
2019-10-01;0;30.5;34.3;5.4;
2019-10-02;15.8;21.4;77.4;4.2;
2019-10-03;23.8;16.9;91.8;7.2;
2019-10-04;37.6;18.3;92.7;4.2;
2019-10-05;10.8;17.1;89.7;2.9;
2019-10-06;0;15.6;82;3.5;
2019-10-07;0;17.6;80.9;1.8;
2019-10-08;0;20;65.8;1.5;
2019-10-09;0;20.9;71.3;2.2;
2019-10-10;0;23;68.8;2.4;
2019-10-11;0;27.5;56.5;2.9;
2019-10-12;0;28.7;58.8;3.8;
2019-10-13;0;26;71.2;3.8;
2019-10-14;.8;15.5;89.3;8.9;
2019-10-15;26;15.4;83.5;8.8;
2019-10-16;17.4;17.3;91.8;4.6;
2019-10-17;3.2;18.5;95.1;3.2;
2019-10-18;35.4;19.2;87.2;2.3;
2019-10-19;0;18.3;63.3;3.9;
2019-10-20;0;15.7;73.6;7.2;
2019-10-21;11.6;15.2;87.8;4.6;
2019-10-22;0;15.9;78;1.9;
2019-10-23;.2;18.3;68;2.3;
2019-10-24;0;19.7;61.5;1.6;
2019-10-25;0;18.9;60.1;2.9;
2019-10-26;0;21.1;67;3.5;
2019-10-27;22;20.4;85.5;3.9;
2019-10-28;33.8;24.6;72.8;3;
2019-10-29;3;24;74;4;
2019-10-30;20.2;21.4;85.3;5.1;
2019-10-31;19.8;19.7;88.4;6.9;
2019-11-01;.4;22;80.9;5.6;
2019-11-02;0;23;83.9;3.5;
2019-11-03;.2;20.4;89.5;2.7;
2019-11-04;45.4;18.7;97;3.6;
2019-11-05;56.8;21.1;83.9;3.8;
2019-11-06;0;20.1;70.8;5.7;
2019-11-07;10.2;21.1;80.2;3.2;
2019-11-08;.2;22.8;77;3.7;
2019-11-09;0;22.8;78.2;4.6;
2019-11-10;0;23.9;72.4;4.5;
2019-11-11;0;21.4;74.7;6.4;
2019-11-12;0;23.5;73.5;4.1;
2019-11-13;0;22.7;84.3;2.5;
2019-11-14;5.8;23.8;73.8;2.4;
2019-11-15;0;22.2;59.5;3.1;
2019-11-16;0;20.8;61.4;3;
2019-11-17;0;22;58.4;3.6;
2019-11-18;0;23.3;59;3.6;
2019-11-19;0;24.8;54.5;3.3;
2019-11-20;0;25.7;63.6;2.9;
2019-11-21;0;25.8;68.8;2.9;
2019-11-22;1.2;23.8;79.3;2.8;
2019-11-23;0;21.9;66;5.4;
2019-11-24;0;19.8;60.8;6.5;
2019-11-25;0;23;61.1;5.3;
2019-11-26;0;19.8;86.2;4.5;
2019-11-27;23.2;22;78.4;4.2;
2019-11-28;0;20.9;59.8;3.1;
2019-11-29;0;23.6;62.6;2.9;
2019-11-30;0;22.8;77.6;2.2;
2019-12-01;3.2;22.3;63.6;3.5;
2019-12-02;0;19.1;50.1;3.9;
2019-12-03;0;21.1;54.8;3.5;
2019-12-04;0;22.6;56.6;3.8;
2019-12-05;0;21;61.8;2.8;
2019-12-06;0;21.5;52.6;2.1;
2019-12-07;0;23.2;51.2;2.5;
2019-12-08;0;23.8;52.4;2.9;
2019-12-09;0;26.5;43.5;2.1;
2019-12-10;0;27.4;45.3;1.8;
2019-12-11;0;27.6;41.5;2;
2019-12-12;0;25.3;58.5;2;
2019-12-13;0;22.3;52.1;4.9;
2019-12-14;0;22;64.9;4.9;
2019-12-15;0;24.3;76.5;4.5;
2019-12-16;4.2;21.7;72;2.1;
2019-12-17;0;22.9;63.4;3.1;
2019-12-18;0;23.2;52.9;5.2;
2019-12-19;0;26.5;55.4;3.4;
2019-12-20;0;29;58.8;2.7;
2019-12-21;23;22.2;74.7;4.2;
2019-12-22;0;19.9;62.1;2.9;
2019-12-23;0;21.7;56.3;1.6;
2019-12-24;0;24.1;50.5;1.6;
2019-12-25;0;27.4;48.3;1.5;
2019-12-26;0;28.2;60.4;2.1;
2019-12-27;0;29.8;60.1;2;
2019-12-28;0;29.5;58.8;2.4;
2019-12-29;.2;29.6;60.6;1.6;
2019-12-30;0;29.9;56.3;2.5;
2019-12-31;0;29.4;60.6;2.9;
2020-01-01;0;26.2;72.8;3.3;
2020-01-02;.4;24.4;60;6.4;
2020-01-03;0;23.5;62.3;6.5;
2020-01-04;0;24.7;63.6;5;
2020-01-05;0;26.1;61.8;3.2;
2020-01-06;0;26.4;63.1;2.8;
2020-01-07;3;24.8;53.9;2.2;
2020-01-08;0;24.9;58.1;3.5;
2020-01-09;0;26.8;67.7;3;
2020-01-10;0;24.5;88.9;3.2;
2020-01-11;100.2;25.3;77.9;3;
2020-01-12;.2;26.6;73;3.4;
2020-01-13;0;25.9;64.5;5.5;
2020-01-14;0;26.2;72.2;3.3;
2020-01-15;63.4;26.4;83;3.3;
2020-01-16;22;22.2;79.2;3.7;
2020-01-17;0;19.7;65.7;4.3;
2020-01-18;0;21.9;73.7;4.2;
2020-01-19;0;26.2;71.9;2.9;
2020-01-20;0;26.9;76.3;1.8;
2020-01-21;21.8;24.1;87;2.2;
2020-01-22;12.8;22.8;86.6;5;
2020-01-23;0;23.2;74;6.1;
2020-01-24;0;22.9;73.8;4.3;
2020-01-25;0;24.2;67.7;1.3;
2020-01-26;0;27;61.3;2.1;
2020-01-27;0;26.6;58.9;2.3;
2020-01-28;0;24.3;69.3;4.4;
2020-01-29;1.4;24.4;79.8;1.5;
2020-01-30;0;24.4;80.4;2;
2020-01-31;20.6;24.1;73.8;1.8;
2020-02-01;0;24.2;72.9;2.5;
2020-02-02;0;25;70.7;3.1;
2020-02-03;0;25.5;75.2;4;
2020-02-04;0;26.6;67.9;4.3;
2020-02-05;0;27.2;68.3;3.8;
2020-02-06;0;27.7;70.3;2.4;
2020-02-07;0;27.2;74.9;3.4;
2020-02-08;0;28.3;70.3;2.8;
2020-02-09;0;25.5;64.6;4.5;
2020-02-10;0;22.2;61.5;4.3;
2020-02-11;0;22.1;66.1;4.4;
2020-02-12;0;23.3;68.8;5;
2020-02-13;0;25.8;65.2;3.3;
2020-02-14;0;24.6;74.4;2.3;
2020-02-15;3.2;24.9;79.9;2.1;
2020-02-16;0;26.2;77.2;2.1;
2020-02-17;0;26.3;77;2.5;
2020-02-18;22.2;23.9;87.3;3.1;
2020-02-19;16;22.7;72.6;1.5;
2020-02-20;0;22.6;69.5;2.5;
2020-02-21;0;18.5;54.3;4.2;
2020-02-22;0;16.6;59.4;3.2;
2020-02-23;0;18.9;70.5;4.1;
2020-02-24;0;22.9;65.6;2.9;
2020-02-25;0;25.8;57.9;1.6;
2020-02-26;0;22.3;58.4;3.8;
2020-02-27;0;21.2;58;1.7;
2020-02-28;0;22.2;60.6;1.5;
2020-02-29;0;23.3;56.7;2.5;
2020-03-01;0;23;58.6;3.3;
2020-03-02;0;23.4;63.7;4.1;
2020-03-03;0;23.7;63.3;3.8;
2020-03-04;0;22.9;68.6;2.9;
2020-03-05;0;22.2;62.2;4.2;
2020-03-06;0;23.2;65;4.5;
2020-03-07;0;24.2;63.4;3.5;
2020-03-08;0;26;59.5;2.4;
2020-03-09;0;27.4;50.8;1.7;
2020-03-10;0;27.3;53.5;2.6;
2020-03-11;0;26.2;67.1;4.3;
2020-03-12;0;28.1;57.5;2.7;
2020-03-13;0;29.4;49.8;1.9;
2020-03-14;0;29;60.2;3.4;
2020-03-15;5.2;23.3;84.8;3.7;
2020-03-16;1;22.9;82.6;4.7;
2020-03-17;0;22.9;77.9;4.3;
2020-03-18;25.2;24.5;79.5;3.3;
2020-03-19;0;24;70.2;2.2;
2020-03-20;0;19.8;70.4;2.5;
2020-03-21;0;21.1;70;2.1;
2020-03-22;0;22.1;67;3.4;
2020-03-23;0;24;65.3;3.6;
2020-03-24;0;25.3;60.4;3;
2020-03-25;0;24.8;58.2;2.6;
2020-03-26;0;24.5;56.7;2.2;
2020-03-27;0;25.2;60;3.3;
2020-03-28;0;25;62.4;3.4;
2020-03-29;6.2;23.7;81.3;1.6;
2020-03-30;0;25.9;73.3;1.3;
2020-03-31;0;25.9;66.8;2.9;
2020-04-01;0;26.3;67.8;3.8;
2020-04-02;.2;23.7;64.6;3.3;
2020-04-03;0;17.5;63.2;2.1;
2020-04-04;0;18.9;62;1.2;
2020-04-05;0;20.5;55.5;1.9;
2020-04-06;30.4;20.9;69.6;2.4;
2020-04-07;0;15.4;51.1;3.9;
2020-04-08;0;13.9;62.2;2.4;
2020-04-09;0;14.9;67.9;1.9;
2020-04-10;0;15.9;70.5;1.8;
2020-04-11;0;16.7;75.3;3.1;
2020-04-12;0;17.2;72.6;3;
2020-04-13;0;19.7;68.6;3.1;
2020-04-14;0;15.9;69.1;3.7;
2020-04-15;0;14.2;53.4;2.9;
2020-04-16;0;15.2;56.2;2;
2020-04-17;0;17.4;70.3;1.9;
2020-04-18;0;17.9;73.3;4.2;
2020-04-19;0;20;64.2;2.8;
2020-04-20;0;20.8;57.9;1.7;
2020-04-21;0;21.4;56.3;1.1;
2020-04-22;0;20.8;58.6;1.3;
2020-04-23;0;21.2;59.7;2.7;
2020-04-24;0;22.5;51.5;3.2;
2020-04-25;0;24.6;50.5;1.7;
2020-04-26;1.4;21.3;76.1;3.9;
2020-04-27;0;21.9;74.8;5.3;
2020-04-28;0;24.4;62.3;3.9;
2020-04-29;0;22.8;56.1;2.4;
2020-04-30;0;18.1;51.2;1.7;
2020-05-01;2;18.6;57.8;2;
2020-05-02;0;15.5;61.3;2.7;
2020-05-03;0;15.2;65.8;3;
2020-05-04;0;13.8;87.7;2.3;
2020-05-05;27.4;null;90.1;2.8;
2020-05-06;.2;12.3;70.5;2.8;
2020-05-07;0;11.7;69.3;1.6;
2020-05-08;0;12.2;69.8;1.3;
2020-05-09;0;15.3;61.9;1.6;
2020-05-10;0;18.9;59;2.3;
2020-05-11;0;21.8;62.3;2.9;
2020-05-12;87.6;null;null;null;
2020-05-13;null;null;null;null;
2020-05-14;null;null;60.8;null;
2020-05-15;0;11.5;64.2;1.2;
2020-05-16;.2;14.9;63.3;2.2;
2020-05-17;0;17.5;58.5;1.4;
2020-05-18;0;16.9;70;1.9;
2020-05-19;0;19.4;60.8;2.8;
2020-05-20;0;22;56.8;2.5;
2020-05-21;6.2;null;null;null;
2020-05-22;null;null;null;null;
2020-05-23;null;null;null;null;
2020-05-24;3;13.5;77.3;2.6;
2020-05-25;.2;14;67.2;4;
2020-05-26;0;13.3;75.4;2.2;
2020-05-27;0;13.3;71.4;1.6;
2020-05-28;.2;15.1;70.7;1.8;
2020-05-29;0;17;62.2;1.6;
2020-05-30;.2;17.1;68;1.2;
2020-05-31;0;13.1;83.7;1.9;
2020-06-01;1;9.8;71.7;1.9;
2020-06-02;0;9.4;79;1.5;
2020-06-03;0;9.9;null;2.7;
2020-06-04;0;null;79.1;5;
2020-06-05;null;null;null;null;
2020-06-06;null;null;null;null;
2020-06-07;null;null;null;null;
2020-06-08;15.6;12.5;null;1.4;
2020-06-09;1.8;14.8;null;2.3;
2020-06-10;0;14.4;null;3.8;
2020-06-11;1;16.6;null;2.4;
2020-06-12;null;null;64.9;3.8;
2020-06-13;5.2;16.1;59.7;3.5;
2020-06-14;0;7.8;70.4;3.2;
2020-06-15;0;8.6;null;4.3;
2020-06-16;12.4;16.9;73.2;2.8;
2020-06-17;null;null;63.1;null;
2020-06-18;null;null;69.2;null;
2020-06-19;0;18.5;77.2;2.4;
2020-06-20;null;null;64.4;null;
2020-06-21;null;null;60;3.8;
2020-06-22;0;19.7;87;3.1;
2020-06-23;0;24;54.1;3.6;
2020-06-24;0;23.9;53.5;5.2;
2020-06-25;23.6;16.7;75.5;3;
2020-06-26;.2;8.2;76.1;2.2;
2020-06-27;0;8.5;76.9;3.8;
2020-06-28;0;9.1;80.3;3.9;
2020-06-29;.2;null;null;null;
2020-06-30;null;null;null;null;
2020-07-01;null;null;80.5;null;
2020-07-02;0;7.4;79;1.5;
2020-07-03;.2;6.9;72.4;1.4;
2020-07-04;0;10.3;69.2;2;
2020-07-05;0;13.9;87.4;1.8;
2020-07-06;2.4;10.7;82.1;4.3;
2020-07-07;.2;null;83.1;null;
2020-07-08;null;null;null;null;
2020-07-09;1.4;9.2;69.2;2;
2020-07-10;.2;11.3;66.7;1.8;
2020-07-11;null;null;83;3.3;
2020-07-12;0;14.1;null;2.1;
2020-07-13;0;10.2;65;2;
2020-07-14;0;7.2;62.2;1.2;
2020-07-15;0;6.4;68.2;3.4;
2020-07-16;.2;null;null;5.4;
2020-07-17;null;null;null;null;
2020-07-18;null;null;54.8;null;
2020-07-19;null;null;50.4;null;
2020-07-20;null;null;55.1;null;
2020-07-21;null;null;55.1;2.8;
2020-07-22;0;23.9;55.7;2.9;
2020-07-23;0;22.4;63.1;2.5;
2020-07-24;0;14.2;86.9;3.1;
2020-07-25;30;9.8;69.9;3.2;
2020-07-26;0;10.4;66.7;1.7;
2020-07-27;.8;13.8;74.5;1.7;
2020-07-28;.4;10.5;64.1;3.8;
2020-07-29;0;6.6;69;2;
2020-07-30;.2;7.2;76.2;4.2;
2020-07-31;.2;11.3;78.7;2.9;
2020-08-01;0;16.3;75.9;2.7;
2020-08-02;0;19.1;66.4;2.4;
2020-08-03;.2;20.4;63.1;1.8;
2020-08-04;0;19.5;67.1;1.8;
2020-08-05;0;20.1;60.8;2.3;
2020-08-06;0;21;60.5;1.9;
2020-08-07;0;19.1;72.1;2.7;
2020-08-08;0;17.9;79.4;3.2;
2020-08-09;.4;18.8;60.8;2.4;
2020-08-10;0;20.9;60.9;2.5;
2020-08-11;0;11.8;67.9;4.5;
2020-08-12;12.2;7.9;90.7;5.9;
2020-08-13;.4;11.4;null;2.8;
2020-08-14;0;15.1;83.7;2.6;
2020-08-15;1.2;15.9;72.1;2;
2020-08-16;0;11.7;60.4;1.9;
2020-08-17;0;11.8;64.6;2.4;
2020-08-18;0;14.1;76.9;2.3;
2020-08-19;3.6;14.4;69.6;3.8;
2020-08-20;.2;8.4;53.8;3.9;
2020-08-21;0;6.8;59.2;1.4;
2020-08-22;0;9;55.7;2;
2020-08-23;0;13.1;66.1;3.3;
2020-08-24;0;16.3;67.5;2.9;
2020-08-25;0;21.4;60.2;2.9;
2020-08-26;null;null;46.4;3.2;
2020-08-27;null;null;61.7;3.7;
2020-08-28;2.4;17.6;89.5;5.8;
2020-08-29;6;19.3;82.1;2.3;
2020-08-30;13.8;null;90.9;null;
2020-08-31;null;null;null;null;
2020-09-01;null;null;null;null;
2020-09-02;null;null;null;null;
2020-09-03;null;null;null;null;
2020-09-04;null;null;null;null;
2020-09-05;null;null;null;null;
2020-09-06;null;null;null;null;
2020-09-07;null;null;null;null;
2020-09-08;null;null;null;null;
2020-09-09;null;null;null;null;
2020-09-10;null;null;null;null;
2020-09-11;null;null;null;null;
2020-09-12;null;null;null;null;
2020-09-13;null;null;null;null;
2020-09-14;null;null;null;null;
2020-09-15;null;null;null;null;
2020-09-16;null;null;null;null;
2020-09-17;null;null;null;null;
2020-09-18;null;null;null;null;
2020-09-19;null;null;null;null;
2020-09-20;null;null;null;null;
2020-09-21;null;null;null;null;
2020-09-22;null;null;null;null;
2020-09-23;null;null;null;null;
2020-09-24;null;null;null;null;
2020-09-25;null;null;null;null;
2020-09-26;null;null;null;null;
2020-09-27;null;null;null;null;
2020-09-28;null;null;null;null;
2020-09-29;null;null;null;null;
2020-09-30;null;null;null;null;
2020-10-01;null;null;null;null;
2020-10-02;null;null;null;null;
2020-10-03;null;null;null;null;
2020-10-04;null;null;null;null;
2020-10-05;null;null;null;null;
2020-10-06;null;null;null;null;
2020-10-07;null;null;null;null;
2020-10-08;null;null;null;null;
2020-10-09;null;null;null;null;
2020-10-10;null;null;null;null;
2020-10-11;null;null;null;null;
2020-10-12;null;null;null;null;
2020-10-13;null;null;null;null;
2020-10-14;null;null;null;null;
2020-10-15;null;null;null;null;
2020-10-16;null;null;null;null;
2020-10-17;null;null;null;null;
2020-10-18;null;null;null;null;
2020-10-19;null;null;null;null;
2020-10-20;null;null;null;null;
2020-10-21;null;null;null;null;
2020-10-22;null;null;null;null;
2020-10-23;null;null;null;null;
2020-10-24;null;null;null;null;
2020-10-25;null;null;null;null;
2020-10-26;null;null;null;null;
2020-10-27;null;null;null;null;
2020-10-28;null;null;null;null;
2020-10-29;null;null;null;null;
2020-10-30;null;null;null;null;
2020-10-31;null;null;null;null;
2020-11-01;null;null;null;null;
2020-11-02;null;null;null;null;
2020-11-03;null;null;null;null;
2020-11-04;null;null;null;null;
2020-11-05;null;null;null;null;
2020-11-06;null;null;null;null;
2020-11-07;null;null;null;null;
2020-11-08;null;null;null;null;
2020-11-09;null;null;null;null;
2020-11-10;null;null;null;null;
2020-11-11;null;null;null;null;
2020-11-12;null;null;null;null;
2020-11-13;null;null;null;null;
2020-11-14;null;null;null;null;
2020-11-15;null;null;null;null;
2020-11-16;null;null;null;null;
2020-11-17;null;null;null;null;
2020-11-18;null;null;null;null;
2020-11-19;null;null;null;null;
2020-11-20;null;null;null;null;
2020-11-21;null;null;null;null;
2020-11-22;null;null;null;null;
2020-11-23;null;null;null;null;
2020-11-24;null;null;null;null;
2020-11-25;null;null;null;null;
2020-11-26;null;null;null;null;
2020-11-27;null;null;null;null;
2020-11-28;null;null;null;null;
2020-11-29;null;null;null;null;
2020-11-30;null;null;null;null;
2020-12-01;null;null;null;null;
2020-12-02;null;null;null;null;
2020-12-03;null;null;null;null;
2020-12-04;null;null;44.1;null;
2020-12-05;0;20.3;64.4;6.5;
2020-12-06;0;18.6;73.3;7.1;
2020-12-07;0;20.3;69;4.2;
2020-12-08;0;21.9;67;3.4;
2020-12-09;0;23.2;65.4;3.2;
2020-12-10;0;24.8;52.7;3.6;
2020-12-11;0;28.2;47.7;2.8;
2020-12-12;0;26;60.1;3.9;
2020-12-13;3.6;22.8;77.6;2.2;
2020-12-14;7;21.5;69.4;2.5;
2020-12-15;.2;23.6;62.6;1.6;
2020-12-16;0;24.3;70;2.4;
2020-12-17;0;24.9;67.8;3.9;
2020-12-18;0;26.6;62.2;3.7;
2020-12-19;13;23.8;77.8;3.4;
2020-12-20;25.2;21.8;62.7;2.1;
2020-12-21;0;20.9;49.5;2.4;
2020-12-22;0;21;56;2;
2020-12-23;0;22.5;63.6;4.2;
2020-12-24;0;25.3;67.7;4.2;
2020-12-25;0;26.8;66.4;4.3;
2020-12-26;0;23.2;79.7;3.5;
2020-12-27;5.6;24.8;75.4;4.1;
2020-12-28;0;25.2;71.8;4.5;
2020-12-29;0;26.3;64.9;2.6;
2020-12-30;0;27.1;66.6;2.6;
2020-12-31;2.2;22.4;56.6;3.3;
2021-01-01;0;21.9;53.3;2.9;
2021-01-02;0;23.7;52.5;2.8;
2021-01-03;0;23.5;61.8;5.2;
2021-01-04;0;25.8;62.9;3.4;
2021-01-05;.6;23.7;81.4;2.3;
2021-01-06;8.2;26.1;52.2;2.5;
2021-01-07;0;26.4;56.8;2.6;
2021-01-08;0;25.8;47.5;1.7;
2021-01-09;0;25.4;54;1.7;
2021-01-10;0;27.6;65.1;1.7;
2021-01-11;0;30.3;57.9;4.1;
2021-01-12;20.6;22.6;85.2;3.2;
2021-01-13;0;22.5;73.6;6.7;
2021-01-14;0;22.2;68.9;7.7;
2021-01-15;0;25;69.9;4.2;
2021-01-16;17.8;24.7;81.7;2.4;
2021-01-17;29.2;24.2;70.1;2.9;
2021-01-18;0;21.8;62.3;2.9;
2021-01-19;0;22;69.4;5.5;
2021-01-20;0;22.7;74.3;6.3;
2021-01-21;0;23.8;74.3;6.3;
2021-01-22;0;25.3;75.3;5;
2021-01-23;0;25.6;72.2;4;
2021-01-24;0;24.1;76.5;2.7;
2021-01-25;52.6;24.7;63.1;1.4;
2021-01-26;0;24.1;86.3;2.4;
2021-01-27;50;23.7;87.4;2.9;
2021-01-28;7;23.3;87;3.1;
2021-01-29;36.6;23.7;76.9;3.1;
2021-01-30;1.6;24.2;75.5;2.5;
2021-01-31;38.2;22.2;83.7;2.2;
2021-02-01;0;24;74.5;1.7;
2021-02-02;.4;24.9;77.1;2;
2021-02-03;9.2;23.7;null;2.7;
2021-02-04;38.4;22.1;67.8;3.8;
2021-02-05;0;19.8;68.1;2.8;
2021-02-06;0;20.8;63.9;1.6;
2021-02-07;0;23.1;65.2;1.7;
2021-02-08;0;23.4;69.7;2.8;
2021-02-09;0;22.9;72.3;3.1;
2021-02-10;0;22.7;70.6;2.3;
2021-02-11;0;21.8;82.5;2.5;
2021-02-12;1.6;21.2;82.4;1.7;
2021-02-13;1;22.3;72.7;1.4;
2021-02-14;.2;23.5;72.9;1.9;
2021-02-15;6.6;22.8;72.8;1.5;
2021-02-16;1.8;23.4;61.4;2.2;
2021-02-17;.2;21.9;67.5;2.5;
2021-02-18;0;22.1;74;1.9;
2021-02-19;0;23.5;62.4;1.6;
2021-02-20;0;25;62.3;1.3;
2021-02-21;0;23.5;73.3;3.5;
2021-02-22;0;25.1;73.9;2.7;
2021-02-23;0;24.6;85.4;1.9;
2021-02-24;.4;23.2;69.9;3.4;
2021-02-25;.2;22.2;67.3;3.4;
2021-02-26;0;22.5;70.9;4.7;
2021-02-27;0;23.7;70.4;5.7;
2021-02-28;0;23.7;72;5.8;
2021-03-01;0;24.9;72.8;4.8;
2021-03-02;0;24.9;70.7;2.9;
2021-03-03;0;25.4;73.9;3.2;
2021-03-04;0;23.7;77.5;1.9;
2021-03-05;12;23.2;65.2;2.6;
2021-03-06;0;22;62.7;2.5;
2021-03-07;0;20.3;64.3;2.1;
2021-03-08;0;21.5;67.6;2.1;
2021-03-09;0;23.1;63.4;3.2;
2021-03-10;0;21.4;65.7;2.2;
2021-03-11;0;21.4;59;2;
2021-03-12;0;21.7;59.1;1.5;
2021-03-13;0;22.7;62.5;1.8;
2021-03-14;0;24.2;65.7;1.9;
2021-03-15;0;23.4;68.5;4.2;
2021-03-16;0;24.1;68.9;3.7;
2021-03-17;27.2;22.1;77.2;2.7;
2021-03-18;0;19.7;74.5;3;
2021-03-19;0;20.5;74.8;4.4;
2021-03-20;0;25.3;64.1;3.6;
2021-03-21;45.2;22.3;80.9;2.4;
2021-03-22;.4;21.7;84.2;3.7;
2021-03-23;23.8;21.9;83.7;2.5;
2021-03-24;.4;22.3;79.3;3.4;
2021-03-25;0;24.2;75.5;3.2;
2021-03-26;7;22.2;88;1.8;
2021-03-27;2;20.9;null;1.3;
2021-03-28;2.6;21.3;73.3;2.2;
2021-03-29;.2;18.3;73.1;1.9;
2021-03-30;0;19.5;72.2;2.5;
2021-03-31;0;19;70.1;1.7;
2021-04-01;0;18.7;67.2;2.7;
2021-04-02;0;20;70.6;4.7;
2021-04-03;0;21;72.4;4.1;
2021-04-04;0;22.5;70.7;3.2;
2021-04-05;0;23.4;67.4;2.5;
2021-04-06;0;24.1;68;1.7;
2021-04-07;0;23.2;65.4;3.4;
2021-04-08;0;24.1;63.6;2.7;
2021-04-09;0;26.5;60;3;
2021-04-10;0;27.8;57.9;3.2;
2021-04-11;.4;22.7;68.8;3.3;
2021-04-12;8.2;18.2;74.7;2.4;
2021-04-13;0;18;73;3.4;
2021-04-14;0;19.3;79.6;3.4;
2021-04-15;23;19.4;null;2.2;
2021-04-16;5.4;20.9;73.7;1.1;
2021-04-17;0;21.6;73.4;2.6;
2021-04-18;0;20.6;72.2;3.7;
2021-04-19;0;19.6;70.2;5.1;
2021-04-20;0;19.6;70.4;5;
2021-04-21;0;20.8;63.9;4.4;
2021-04-22;0;20.9;62.8;4.2;
2021-04-23;0;21.4;61.9;3.3;
2021-04-24;8;17.6;80.5;2.3;
2021-04-25;14.2;18.1;68.9;2.5;
2021-04-26;0;15;69.3;1.9;
2021-04-27;0;14.6;66.5;1.5;
2021-04-28;.2;14.5;68.2;1.6;
2021-04-29;0;14.5;67.7;2.4;
2021-04-30;0;17.3;65.6;2.4;
2021-05-01;0;18.6;64.4;1.9;
2021-05-02;0;19.9;66.2;1.8;
2021-05-03;0;23.4;66.1;2.7;
2021-05-04;0;21.8;66.9;3;
2021-05-05;32.2;14.5;84.5;5.4;
2021-05-06;0;13.4;68.2;3.6;
2021-05-07;0;11.6;67.6;1.4;
2021-05-08;.2;12.5;74;3.1;
2021-05-09;.2;15.9;74.8;3.3;
2021-05-10;0;17.4;82;2.2;
2021-05-11;16.6;13.6;76.2;3.2;
2021-05-12;0;11.3;71.2;1.3;
2021-05-13;.2;11.3;65.4;1.4;
2021-05-14;.2;11.9;71.3;2.4;
2021-05-15;.2;13.7;71.3;2.1;
2021-05-16;0;12.5;null;2.1;
2021-05-17;0;15.8;61.2;1.5;
2021-05-18;.2;12.8;69.4;1.5;
2021-05-19;.2;11.7;70.5;2.4;
2021-05-20;3.8;13.1;86.2;2.5;
2021-05-21;9.6;13.1;null;4.1;
2021-05-22;35;14.5;75.5;3.8;
2021-05-23;0;12.9;71.3;5.7;
2021-05-24;0;11.9;74.1;3;
2021-05-25;0;12.1;71;1.8;
2021-05-26;0;12.7;62.5;1;
2021-05-27;.2;14.4;60.3;1;
2021-05-28;6.8;15.9;null;2.6;
2021-05-29;144.2;16.3;58.4;2.2;
2021-05-30;0;9.9;66.3;1.3;
2021-05-31;.2;10.3;64.3;1.1;
2021-06-01;0;13.7;62.3;1.1;
2021-06-02;0;16.2;76.6;1.3;
2021-06-03;.2;15.2;66.5;1.4;
2021-06-04;0;21.5;67.5;2.3;
2021-06-05;0;23;62.5;5.1;
