Nome: EIRUNEPE
Codigo Estacao: A109
Latitude: -6.65027777
Longitude: -69.8686111
Altitude: 121.54
Situacao: Pane
Data Inicial: 2012-08-30
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-01-28;null;null;null;null;
2017-01-29;null;null;null;null;
2017-01-30;null;null;null;null;
2017-01-31;null;null;null;null;
2017-02-01;null;null;null;null;
2017-02-02;null;null;null;null;
2017-02-03;null;null;null;null;
2017-02-04;null;null;null;null;
2017-02-05;null;null;null;null;
2017-02-06;null;null;null;null;
2017-02-07;null;null;null;null;
2017-02-08;null;null;null;null;
2017-02-09;null;null;null;null;
2017-02-10;null;null;null;null;
2017-02-11;null;null;null;null;
2017-02-12;null;null;null;null;
2017-02-13;null;null;null;null;
2017-02-14;null;null;null;null;
2017-02-15;null;null;null;null;
2017-02-16;null;null;null;null;
2017-02-17;null;null;null;null;
2017-02-18;null;null;null;null;
2017-02-19;null;null;null;null;
2017-02-20;null;null;null;null;
2017-02-21;null;null;null;null;
2017-02-22;null;null;null;null;
2017-02-23;null;null;null;null;
2017-02-24;null;null;null;null;
2017-02-25;null;null;null;null;
2017-02-26;null;null;null;null;
2017-02-27;null;null;null;null;
2017-02-28;null;null;null;null;
2017-03-01;null;null;null;null;
2017-03-02;null;null;null;null;
2017-03-03;null;null;null;null;
2017-03-04;null;null;null;null;
2017-03-05;null;null;null;null;
2017-03-06;null;null;null;null;
2017-03-07;null;null;null;null;
2017-03-08;null;null;null;null;
2017-03-09;null;null;null;null;
2017-03-10;null;null;null;null;
2017-03-11;null;null;null;null;
2017-03-12;null;null;null;null;
2017-03-13;null;null;null;null;
2017-03-14;null;null;null;null;
2017-03-15;null;null;null;null;
2017-03-16;null;null;null;null;
2017-03-17;null;null;null;null;
2017-03-18;null;null;null;null;
2017-03-19;null;null;null;null;
2017-03-20;null;null;null;null;
2017-03-21;null;null;null;null;
2017-03-22;null;null;null;null;
2017-03-23;null;null;null;null;
2017-03-24;null;null;null;null;
2017-03-25;null;null;null;null;
2017-03-26;null;null;null;null;
2017-03-27;null;null;null;null;
2017-03-28;null;null;null;null;
2017-03-29;null;null;null;null;
2017-03-30;null;null;null;null;
2017-03-31;null;null;null;null;
2017-04-01;null;null;null;null;
2017-04-02;null;null;null;null;
2017-04-03;null;null;null;null;
2017-04-04;null;null;null;null;
2017-04-05;null;null;null;null;
2017-04-06;null;null;null;null;
2017-04-07;null;null;null;null;
2017-04-08;null;null;null;null;
2017-04-09;null;null;null;null;
2017-04-10;null;null;null;null;
2017-04-11;null;null;null;null;
2017-04-12;null;null;null;null;
2017-04-13;null;null;null;null;
2017-04-14;null;null;null;null;
2017-04-15;null;null;null;null;
2017-04-16;null;null;null;null;
2017-04-17;null;null;null;null;
2017-04-18;null;null;null;null;
2017-04-19;null;null;null;null;
2017-04-20;null;null;null;null;
2017-04-21;null;null;null;null;
2017-04-22;null;null;null;null;
2017-04-23;null;null;null;null;
2017-04-24;null;null;null;null;
2017-04-25;null;null;null;null;
2017-04-26;null;null;null;null;
2017-04-27;null;null;null;null;
2017-04-28;null;null;null;null;
2017-04-29;null;null;null;null;
2017-04-30;null;null;null;null;
2017-05-01;null;null;null;null;
2017-05-02;null;null;null;null;
2017-05-03;null;null;null;null;
2017-05-04;null;null;null;null;
2017-05-05;null;null;null;null;
2017-05-06;null;null;null;null;
2017-05-07;null;null;null;null;
2017-05-08;null;null;null;null;
2017-05-09;null;null;null;null;
2017-05-10;null;null;null;null;
2017-05-11;null;null;null;null;
2017-05-12;null;null;null;null;
2017-05-13;null;null;null;null;
2017-05-14;null;null;null;null;
2017-05-15;null;null;null;null;
2017-05-16;null;null;null;null;
2017-05-17;null;null;null;null;
2017-05-18;null;null;null;null;
2017-05-19;null;null;null;null;
2017-05-20;null;null;null;null;
2017-05-21;null;null;null;null;
2017-05-22;null;null;null;null;
2017-05-23;null;null;null;null;
2017-05-24;null;null;null;null;
2017-05-25;null;null;null;null;
2017-05-26;null;null;null;null;
2017-05-27;null;null;null;null;
2017-05-28;null;null;null;null;
2017-05-29;null;null;null;null;
2017-05-30;null;null;null;null;
2017-05-31;null;null;null;null;
2017-06-01;null;null;null;null;
2017-06-02;null;null;null;null;
2017-06-03;null;null;null;null;
2017-06-04;null;null;null;null;
2017-06-05;null;null;null;null;
2017-06-06;null;null;null;null;
2017-06-07;null;null;null;null;
2017-06-08;null;null;null;null;
2017-06-09;null;null;null;null;
2017-06-10;null;null;null;null;
2017-06-11;null;null;null;null;
2017-06-12;null;null;null;null;
2017-06-13;null;null;null;null;
2017-06-14;null;null;null;null;
2017-06-15;null;null;null;null;
2017-06-16;null;null;null;null;
2017-06-17;null;null;null;null;
2017-06-18;null;null;null;null;
2017-06-19;null;null;null;null;
2017-06-20;null;null;null;null;
2017-06-21;null;null;null;null;
2017-06-22;null;null;null;null;
2017-06-23;null;null;null;null;
2017-06-24;null;null;null;null;
2017-06-25;null;null;null;null;
2017-06-26;null;null;null;null;
2017-06-27;null;null;null;null;
2017-06-28;null;null;null;null;
2017-06-29;null;null;null;null;
2017-06-30;null;null;null;null;
2017-07-01;null;null;null;null;
2017-07-02;null;null;null;null;
2017-07-03;null;null;null;null;
2017-07-04;null;null;null;null;
2017-07-05;null;null;null;null;
2017-07-06;null;null;null;null;
2017-07-07;null;null;null;null;
2017-07-08;null;null;null;null;
2017-07-09;null;null;null;null;
2017-07-10;null;null;null;null;
2017-07-11;null;null;null;null;
2017-07-12;null;null;null;null;
2017-07-13;null;null;null;null;
2017-07-14;null;null;null;null;
2017-07-15;null;null;null;null;
2017-07-16;null;null;null;null;
2017-07-17;null;null;null;null;
2017-07-18;null;null;null;null;
2017-07-19;null;null;null;null;
2017-07-20;null;null;null;null;
2017-07-21;null;null;null;null;
2017-07-22;null;null;null;null;
2017-07-23;null;null;null;null;
2017-07-24;null;null;null;null;
2017-07-25;null;null;null;null;
2017-07-26;null;null;null;null;
2017-07-27;null;null;null;null;
2017-07-28;null;null;null;null;
2017-07-29;null;null;null;null;
2017-07-30;null;null;null;null;
2017-07-31;null;null;null;null;
2017-08-01;null;null;null;null;
2017-08-02;null;null;null;null;
2017-08-03;null;null;null;null;
2017-08-04;null;null;null;null;
2017-08-05;null;null;null;null;
2017-08-06;null;null;null;null;
2017-08-07;null;null;null;null;
2017-08-08;null;null;null;null;
2017-08-09;null;null;null;null;
2017-08-10;null;null;null;null;
2017-08-11;null;null;null;null;
2017-08-12;null;null;null;null;
2017-08-13;null;null;null;null;
2017-08-14;null;null;null;null;
2017-08-15;null;null;null;null;
2017-08-16;null;null;null;null;
2017-08-17;null;null;null;null;
2017-08-18;null;null;null;null;
2017-08-19;null;null;null;null;
2017-08-20;null;null;null;null;
2017-08-21;null;null;null;null;
2017-08-22;null;null;null;null;
2017-08-23;null;null;null;null;
2017-08-24;null;null;null;null;
2017-08-25;null;null;null;null;
2017-08-26;null;null;null;null;
2017-08-27;null;null;null;null;
2017-08-28;null;null;null;null;
2017-08-29;null;null;null;null;
2017-08-30;null;null;null;null;
2017-08-31;null;null;null;null;
2017-09-01;null;null;null;null;
2017-09-02;null;null;null;null;
2017-09-03;null;null;null;null;
2017-09-04;null;null;null;null;
2017-09-05;null;null;null;null;
2017-09-06;null;null;null;null;
2017-09-07;null;null;null;null;
2017-09-08;null;null;null;null;
2017-09-09;null;null;null;null;
2017-09-10;null;null;null;null;
2017-09-11;null;null;null;null;
2017-09-12;null;null;null;null;
2017-09-13;null;null;null;null;
2017-09-14;null;null;null;null;
2017-09-15;null;null;null;null;
2017-09-16;null;null;null;null;
2017-09-17;null;null;null;null;
2017-09-18;null;null;null;null;
2017-09-19;null;null;null;null;
2017-09-20;null;null;null;null;
2017-09-21;null;null;null;null;
2017-09-22;null;null;null;null;
2017-09-23;null;null;null;null;
2017-09-24;null;null;null;null;
2017-09-25;null;null;null;null;
2017-09-26;null;null;null;null;
2017-09-27;null;null;null;null;
2017-09-28;null;null;null;null;
2017-09-29;null;null;null;null;
2017-09-30;null;null;null;null;
2017-10-01;null;null;null;null;
2017-10-02;null;null;null;null;
2017-10-03;null;null;null;null;
2017-10-04;null;null;null;null;
2017-10-05;null;null;null;null;
2017-10-06;null;null;null;null;
2017-10-07;null;null;null;null;
2017-10-08;null;null;null;null;
2017-10-09;null;null;null;null;
2017-10-10;null;null;null;null;
2017-10-11;null;null;null;null;
2017-10-12;null;null;null;null;
2017-10-13;null;null;null;null;
2017-10-14;null;null;null;null;
2017-10-15;null;null;null;null;
2017-10-16;null;null;null;null;
2017-10-17;null;null;null;null;
2017-10-18;null;null;null;null;
2017-10-19;null;null;null;null;
2017-10-20;null;null;null;null;
2017-10-21;null;null;null;null;
2017-10-22;null;null;null;null;
2017-10-23;null;null;null;null;
2017-10-24;null;null;null;null;
2017-10-25;null;null;null;null;
2017-10-26;null;null;null;null;
2017-10-27;null;null;null;null;
2017-10-28;null;null;null;null;
2017-10-29;null;null;null;null;
2017-10-30;null;null;null;null;
2017-10-31;null;null;null;null;
2017-11-01;null;null;null;null;
2017-11-02;null;null;null;null;
2017-11-03;null;null;null;null;
2017-11-04;null;null;null;null;
2017-11-05;null;null;null;null;
2017-11-06;null;null;null;null;
2017-11-07;null;null;null;null;
2017-11-08;null;null;null;null;
2017-11-09;null;null;null;null;
2017-11-10;null;null;null;null;
2017-11-11;null;null;null;null;
2017-11-12;null;null;null;null;
2017-11-13;null;null;null;null;
2017-11-14;null;null;null;null;
2017-11-15;null;null;null;null;
2017-11-16;null;null;null;null;
2017-11-17;null;null;null;null;
2017-11-18;null;null;null;null;
2017-11-19;null;null;null;null;
2017-11-20;null;null;null;null;
2017-11-21;null;null;null;null;
2017-11-22;null;null;null;null;
2017-11-23;null;null;null;null;
2017-11-24;null;null;null;null;
2017-11-25;null;null;null;null;
2017-11-26;null;null;null;null;
2017-11-27;null;null;null;null;
2017-11-28;null;null;null;null;
2017-11-29;null;null;null;null;
2017-11-30;null;null;null;null;
2017-12-01;null;null;null;null;
2017-12-02;null;null;null;null;
2017-12-03;null;null;null;null;
2017-12-04;null;null;null;null;
2017-12-05;null;null;null;null;
2017-12-06;null;null;null;null;
2017-12-07;null;null;null;null;
2017-12-08;null;null;null;null;
2017-12-09;null;null;null;null;
2017-12-10;null;null;null;null;
2017-12-11;null;null;null;null;
2017-12-12;null;null;null;null;
2017-12-13;null;null;null;null;
2017-12-14;null;null;null;null;
2017-12-15;null;null;null;null;
2017-12-16;null;null;null;null;
2017-12-17;null;null;null;null;
2017-12-18;null;null;null;null;
2017-12-19;null;null;null;null;
2017-12-20;null;null;null;null;
2017-12-21;null;null;null;null;
2017-12-22;null;null;null;null;
2017-12-23;null;null;null;null;
2017-12-24;null;null;null;null;
2017-12-25;null;null;null;null;
2017-12-26;null;null;null;null;
2017-12-27;null;null;null;null;
2017-12-28;null;null;null;null;
2017-12-29;null;null;null;null;
2017-12-30;null;null;null;null;
2017-12-31;null;null;null;null;
2018-01-01;null;null;null;null;
2018-01-02;null;null;null;null;
2018-01-03;null;null;null;null;
2018-01-04;null;null;null;null;
2018-01-05;null;null;null;null;
2018-01-06;null;null;null;null;
2018-01-07;null;null;null;null;
2018-01-08;null;null;null;null;
2018-01-09;null;null;null;null;
2018-01-10;null;null;null;null;
2018-01-11;null;null;null;null;
2018-01-12;null;null;null;null;
2018-01-13;null;null;null;null;
2018-01-14;null;null;null;null;
2018-01-15;null;null;null;null;
2018-01-16;null;null;null;null;
2018-01-17;null;null;null;null;
2018-01-18;null;null;null;null;
2018-01-19;null;null;null;null;
2018-01-20;null;null;null;null;
2018-01-21;null;null;null;null;
2018-01-22;null;null;null;null;
2018-01-23;null;null;null;null;
2018-01-24;null;null;null;null;
2018-01-25;null;null;null;null;
2018-01-26;null;null;null;null;
2018-01-27;null;null;null;null;
2018-01-28;null;null;null;null;
2018-01-29;null;null;null;null;
2018-01-30;null;null;null;null;
2018-01-31;null;null;null;null;
2018-02-01;null;null;null;null;
2018-02-02;null;null;null;null;
2018-02-03;null;null;null;null;
2018-02-04;null;null;null;null;
2018-02-05;null;null;null;null;
2018-02-06;null;null;null;null;
2018-02-07;null;null;null;null;
2018-02-08;null;null;null;null;
2018-02-09;null;null;null;null;
2018-02-10;null;null;null;null;
2018-02-11;null;null;null;null;
2018-02-12;null;null;null;null;
2018-02-13;null;null;null;null;
2018-02-14;null;null;null;null;
2018-02-15;null;null;null;null;
2018-02-16;null;null;null;null;
2018-02-17;null;null;null;null;
2018-02-18;null;null;null;null;
2018-02-19;null;null;null;null;
2018-02-20;null;null;null;null;
2018-02-21;null;null;null;null;
2018-02-22;null;null;null;null;
2018-02-23;null;null;null;null;
2018-02-24;null;null;null;null;
2018-02-25;null;null;null;null;
2018-02-26;null;null;null;null;
2018-02-27;null;null;null;null;
2018-02-28;null;null;null;null;
2018-03-01;null;null;null;null;
2018-03-02;null;null;null;null;
2018-03-03;null;null;null;null;
2018-03-04;null;null;null;null;
2018-03-05;null;null;null;null;
2018-03-06;null;null;null;null;
2018-03-07;null;null;null;null;
2018-03-08;null;null;null;null;
2018-03-09;null;null;null;null;
2018-03-10;null;null;null;null;
2018-03-11;null;null;null;null;
2018-03-12;null;null;null;null;
2018-03-13;null;null;null;null;
2018-03-14;null;null;null;null;
2018-03-15;null;null;null;null;
2018-03-16;null;null;null;null;
2018-03-17;null;null;null;null;
2018-03-18;null;null;null;null;
2018-03-19;null;null;null;null;
2018-03-20;null;null;null;null;
2018-03-21;null;null;null;null;
2018-03-22;null;null;null;null;
2018-03-23;null;null;null;null;
2018-03-24;null;null;null;null;
2018-03-25;null;null;null;null;
2018-03-26;null;null;null;null;
2018-03-27;null;null;null;null;
2018-03-28;null;null;null;null;
2018-03-29;null;null;null;null;
2018-03-30;null;null;null;null;
2018-03-31;null;null;null;null;
2018-04-01;null;null;null;null;
2018-04-02;null;null;null;null;
2018-04-03;null;null;null;null;
2018-04-04;null;null;null;null;
2018-04-05;null;null;null;null;
2018-04-06;null;null;null;null;
2018-04-07;null;null;null;null;
2018-04-08;null;null;null;null;
2018-04-09;null;null;null;null;
2018-04-10;null;null;null;null;
2018-04-11;null;null;null;null;
2018-04-12;null;null;null;null;
2018-04-13;null;null;null;null;
2018-04-14;null;null;null;null;
2018-04-15;null;null;null;null;
2018-04-16;null;null;null;null;
2018-04-17;null;null;null;null;
2018-04-18;null;null;null;null;
2018-04-19;null;null;null;null;
2018-04-20;null;null;null;null;
2018-04-21;null;null;null;null;
2018-04-22;null;null;null;null;
2018-04-23;null;null;null;null;
2018-04-24;null;null;null;null;
2018-04-25;null;null;null;null;
2018-04-26;null;null;null;null;
2018-04-27;null;null;null;null;
2018-04-28;null;null;null;null;
2018-04-29;null;null;null;null;
2018-04-30;null;null;null;null;
2018-05-01;null;null;null;null;
2018-05-02;null;null;null;null;
2018-05-03;null;null;null;null;
2018-05-04;null;null;null;null;
2018-05-05;null;null;null;null;
2018-05-06;null;null;null;null;
2018-05-07;null;null;null;null;
2018-05-08;null;null;null;null;
2018-05-09;null;null;null;null;
2018-05-10;null;null;null;null;
2018-05-11;null;null;null;null;
2018-05-12;null;null;null;null;
2018-05-13;null;null;null;null;
2018-05-14;null;null;null;null;
2018-05-15;null;null;null;null;
2018-05-16;null;null;null;null;
2018-05-17;null;null;null;null;
2018-05-18;null;null;null;null;
2018-05-19;null;null;null;null;
2018-05-20;null;null;null;null;
2018-05-21;null;null;null;null;
2018-05-22;null;null;null;null;
2018-05-23;null;null;null;null;
2018-05-24;null;null;null;null;
2018-05-25;null;null;null;null;
2018-05-26;null;null;null;null;
2018-05-27;null;null;null;null;
2018-05-28;null;null;null;null;
2018-05-29;null;null;null;null;
2018-05-30;null;null;null;null;
2018-05-31;null;null;null;null;
2018-06-01;null;null;null;null;
2018-06-02;null;null;null;null;
2018-06-03;null;null;null;null;
2018-06-04;null;null;null;null;
2018-06-05;null;null;null;null;
2018-06-06;null;null;null;null;
2018-06-07;null;null;null;null;
2018-06-08;null;null;null;null;
2018-06-09;null;null;null;null;
2018-06-10;null;null;null;null;
2018-06-11;null;null;null;null;
2018-06-12;null;null;null;null;
2018-06-13;null;null;null;null;
2018-06-14;null;null;null;null;
2018-06-15;null;null;null;null;
2018-06-16;null;null;null;null;
2018-06-17;null;null;null;null;
2018-06-18;null;null;null;null;
2018-06-19;null;null;null;null;
2018-06-20;null;null;null;null;
2018-06-21;null;null;null;null;
2018-06-22;null;null;null;null;
2018-06-23;null;null;null;null;
2018-06-24;null;null;null;null;
2018-06-25;null;null;null;null;
2018-06-26;null;null;null;null;
2018-06-27;null;null;null;null;
2018-06-28;null;null;null;null;
2018-06-29;null;null;null;null;
2018-06-30;null;null;null;null;
2018-07-01;null;null;null;null;
2018-07-02;null;null;null;null;
2018-07-03;null;null;null;null;
2018-07-04;null;null;null;null;
2018-07-05;null;null;null;null;
2018-07-06;null;null;null;null;
2018-07-07;null;null;null;null;
2018-07-08;null;null;null;null;
2018-07-09;null;null;null;null;
2018-07-10;null;null;null;null;
2018-07-11;null;null;null;null;
2018-07-12;null;null;null;null;
2018-07-13;null;null;null;null;
2018-07-14;null;null;null;null;
2018-07-15;null;null;null;null;
2018-07-16;null;null;null;null;
2018-07-17;null;null;null;null;
2018-07-18;null;null;null;null;
2018-07-19;null;null;null;null;
2018-07-20;null;null;null;null;
2018-07-21;null;null;null;null;
2018-07-22;null;null;null;null;
2018-07-23;null;null;null;null;
2018-07-24;null;null;null;null;
2018-07-25;null;null;null;null;
2018-07-26;null;null;null;null;
2018-07-27;null;null;null;null;
2018-07-28;null;null;null;null;
2018-07-29;null;null;null;null;
2018-07-30;null;null;null;null;
2018-07-31;null;null;null;null;
2018-08-01;null;null;null;null;
2018-08-02;null;null;null;null;
2018-08-03;null;null;null;null;
2018-08-04;null;null;null;null;
2018-08-05;null;null;null;null;
2018-08-06;null;null;null;null;
2018-08-07;null;null;null;null;
2018-08-08;null;null;null;null;
2018-08-09;null;null;null;null;
2018-08-10;null;null;null;null;
2018-08-11;null;null;null;null;
2018-08-12;null;null;null;null;
2018-08-13;null;null;null;null;
2018-08-14;null;null;null;null;
2018-08-15;null;null;null;null;
2018-08-16;null;null;null;null;
2018-08-17;null;null;null;null;
2018-08-18;null;null;null;null;
2018-08-19;null;null;null;null;
2018-08-20;null;null;null;null;
2018-08-21;null;null;null;null;
2018-08-22;null;null;null;null;
2018-08-23;null;null;null;null;
2018-08-24;null;null;null;null;
2018-08-25;null;null;null;null;
2018-08-26;null;null;null;null;
2018-08-27;null;null;null;null;
2018-08-28;null;null;null;null;
2018-08-29;null;null;null;null;
2018-08-30;null;null;null;null;
2018-08-31;null;null;null;null;
2018-09-01;null;null;null;null;
2018-09-02;null;null;null;null;
2018-09-03;null;null;null;null;
2018-09-04;null;null;null;null;
2018-09-05;null;null;null;null;
2018-09-06;null;null;null;null;
2018-09-07;null;null;null;null;
2018-09-08;null;null;null;null;
2018-09-09;null;null;null;null;
2018-09-10;null;null;null;null;
2018-09-11;null;null;null;null;
2018-09-12;null;null;null;null;
2018-09-13;null;null;null;null;
2018-09-14;null;null;null;null;
2018-09-15;null;null;null;null;
2018-09-16;null;null;null;null;
2018-09-17;null;null;null;null;
2018-09-18;null;null;null;null;
2018-09-19;null;null;null;null;
2018-09-20;null;null;null;null;
2018-09-21;null;null;null;null;
2018-09-22;null;null;null;null;
2018-09-23;null;null;null;null;
2018-09-24;null;null;null;null;
2018-09-25;null;null;null;null;
2018-09-26;null;null;null;null;
2018-09-27;null;null;null;null;
2018-09-28;null;null;null;null;
2018-09-29;null;null;null;null;
2018-09-30;null;null;null;null;
2018-10-01;null;null;null;null;
2018-10-02;null;null;null;null;
2018-10-03;null;null;null;null;
2018-10-04;null;null;null;null;
2018-10-05;null;null;null;null;
2018-10-06;null;null;null;null;
2018-10-07;null;null;null;null;
2018-10-08;null;null;null;null;
2018-10-09;null;null;null;null;
2018-10-10;null;null;null;null;
2018-10-11;null;null;null;null;
2018-10-12;null;null;null;null;
2018-10-13;null;null;null;null;
2018-10-14;null;null;null;null;
2018-10-15;null;null;null;null;
2018-10-16;null;null;null;null;
2018-10-17;null;null;null;null;
2018-10-18;null;null;null;null;
2018-10-19;null;null;null;null;
2018-10-20;null;null;null;null;
2018-10-21;null;null;null;null;
2018-10-22;null;null;null;null;
2018-10-23;null;null;null;null;
2018-10-24;null;null;null;null;
2018-10-25;null;null;null;null;
2018-10-26;null;24.2;42.3;.8;
2018-10-27;null;null;null;null;
2018-10-28;null;null;null;1;
2018-10-29;null;26.1;null;.9;
2018-10-30;0;null;null;1;
2018-10-31;0;25.9;null;.6;
2018-11-01;29.6;25.1;null;1;
2018-11-02;5.4;26.3;null;1.3;
2018-11-03;0;25.3;null;.9;
2018-11-04;null;null;null;1.3;
2018-11-05;0;24.6;null;.9;
2018-11-06;0;24.3;null;.7;
2018-11-07;2.6;null;null;1.3;
2018-11-08;null;26.3;null;1.2;
2018-11-09;120;25.7;null;1.1;
2018-11-10;4;25.6;null;1.2;
2018-11-11;.2;26.3;null;1;
2018-11-12;7.4;27.2;null;.9;
2018-11-13;7.4;26.5;null;1.1;
2018-11-14;9;25.4;null;1;
2018-11-15;3.2;25.8;null;.8;
2018-11-16;.2;26.6;null;.7;
2018-11-17;3.8;25.1;null;1.3;
2018-11-18;0;null;null;.6;
2018-11-19;null;26.6;null;1.4;
2018-11-20;101.8;24.1;null;1;
2018-11-21;.8;26.3;null;.6;
2018-11-22;0;26.3;19.3;1.4;
2018-11-23;0;null;19.6;.9;
2018-11-24;null;null;20.6;1.3;
2018-11-25;null;25.1;19.5;.9;
2018-11-26;null;null;17.6;1;
2018-11-27;.6;25.2;16.1;.9;
2018-11-28;.2;25.7;15.1;.7;
2018-11-29;7.2;25.8;14.1;.7;
2018-11-30;7.6;26.2;14.3;1;
2018-12-01;2.6;null;12.4;1.4;
2018-12-02;null;null;12;1.1;
2018-12-03;null;25.1;10.4;1;
2018-12-04;.6;24.8;10.4;.8;
2018-12-05;20.2;25.5;10.1;.9;
2018-12-06;.2;25.6;null;1.5;
2018-12-07;0;24.9;null;1.1;
2018-12-08;0;24.7;null;.7;
2018-12-09;24.4;24.4;19.2;1.4;
2018-12-10;45;25.1;29.6;.7;
2018-12-11;18.8;25.6;27.3;1.2;
2018-12-12;14.8;null;30.7;1.3;
2018-12-13;null;25.3;31.1;1.2;
2018-12-14;0;null;28.7;1;
2018-12-15;null;24.2;29;.7;
2018-12-16;.4;24.3;28.5;1.1;
2018-12-17;12;23.9;36.8;.9;
2018-12-18;12.2;24.4;36.7;.8;
2018-12-19;6.8;23.8;39;.9;
2018-12-20;23.8;24.4;37.3;.9;
2018-12-21;7.4;23.9;34.9;.6;
2018-12-22;.4;23.6;31.1;1;
2018-12-23;0;24.5;34.5;.8;
2018-12-24;.6;24.4;36.4;1.1;
2018-12-25;4.4;24.2;38.1;.8;
2018-12-26;1.6;25.1;39.2;.7;
2018-12-27;3.8;24.1;32;.7;
2018-12-28;10.6;24.4;25.7;.7;
2018-12-29;8.2;23.7;20.8;.6;
2018-12-30;15;25.7;24.8;.8;
2018-12-31;0;24.9;24.5;.7;
2019-01-01;2;25;20.1;1.1;
2019-01-02;6.2;24.8;21.2;1.1;
2019-01-03;6.6;25.9;19.5;.9;
2019-01-04;28.2;24;15.9;1.1;
2019-01-05;17.6;25.3;15.2;.9;
2019-01-06;3.6;25.4;17.1;1.1;
2019-01-07;.8;26.2;17.8;1.2;
2019-01-08;90.8;23.9;14.8;1.1;
2019-01-09;19.2;24.6;15.6;1.5;
2019-01-10;.2;24.7;15.3;1;
2019-01-11;0;26.4;16.7;1.5;
2019-01-12;4.8;23.3;12.7;1;
2019-01-13;25.6;24.2;null;1.5;
2019-01-14;3.4;25.8;16.6;1;
2019-01-15;48.4;25.2;12.5;.9;
2019-01-16;15.6;23.8;null;.8;
2019-01-17;47;22.5;null;.7;
2019-01-18;10.2;24.4;null;.9;
2019-01-19;.8;25.2;null;.7;
2019-01-20;2;26;15.5;1;
2019-01-21;1;25.3;14.5;1.4;
2019-01-22;1.8;25.5;14.3;1.2;
2019-01-23;.2;25.4;11.9;.7;
2019-01-24;3.6;24.4;null;.7;
2019-01-25;.2;24.7;null;.8;
2019-01-26;30.2;25.6;null;1.1;
2019-01-27;2.8;26.1;15.7;1;
2019-01-28;.2;25.9;15;.8;
2019-01-29;.2;26.2;14.7;1.2;
2019-01-30;.2;26;16.5;1.2;
2019-01-31;38.6;25.3;15.3;1.3;
2019-02-01;.6;25;11.5;.8;
2019-02-02;13.6;24.5;null;1;
2019-02-03;33.2;25.6;null;1.4;
2019-02-04;6.8;26;null;1.1;
2019-02-05;40;25.6;null;1.3;
2019-02-06;2.8;25.9;null;.7;
2019-02-07;11.6;26.5;null;1;
2019-02-08;0;25.6;11.7;.9;
2019-02-09;5.2;26.2;null;1.2;
2019-02-10;61;25.1;13.1;.8;
2019-02-11;58;24.8;12.7;1;
2019-02-12;23.2;24.9;12.7;.8;
2019-02-13;5.6;25.7;14.3;.9;
2019-02-14;.6;25.5;15;.7;
2019-02-15;4.4;26.6;19.1;1.3;
2019-02-16;47.4;24.8;21.7;1;
2019-02-17;2.2;26.9;23.5;.7;
2019-02-18;0;27.6;28.8;.9;
2019-02-19;.4;27.6;33.6;.9;
2019-02-20;.2;26;39.3;.8;
2019-02-21;0;26.4;44.8;1;
2019-02-22;43;24.6;50.3;.8;
2019-02-23;.4;24.8;51.9;.5;
2019-02-24;38;25.1;50;.9;
2019-02-25;.2;26.3;49.6;.7;
2019-02-26;.2;25.3;50;1.2;
2019-02-27;0;26.9;53.1;.7;
2019-02-28;29.2;25.4;58.4;1.2;
2019-03-01;9.2;23.6;60.1;1;
2019-03-02;.8;25.9;61.8;.6;
2019-03-03;1.8;25.4;65.9;1;
2019-03-04;7.8;26;69;.8;
2019-03-05;.4;26.6;72.3;1.1;
2019-03-06;0;26.4;75.3;1.4;
2019-03-07;7.6;25.8;76.7;1.2;
2019-03-08;0;26.3;77.7;1.3;
2019-03-09;0;25.3;78.5;1.1;
2019-03-10;null;null;80.4;.9;
2019-03-11;9.4;25;81.4;.9;
2019-03-12;.2;25.7;83;1.2;
2019-03-13;0;25.9;83.9;.8;
2019-03-14;0;26.3;85.3;1;
2019-03-15;10.6;26.8;85.3;1.2;
2019-03-16;33.4;24.9;85.5;1;
2019-03-17;8.4;25.1;86.7;.6;
2019-03-18;28.6;26.1;88.4;1.1;
2019-03-19;0;25.4;88.9;1.2;
2019-03-20;5.2;25.5;89.7;.9;
2019-03-21;null;null;90.5;1;
2019-03-22;0;26.5;91.9;1.2;
2019-03-23;16.8;24.5;91.4;.9;
2019-03-24;87.4;26;93.4;.6;
2019-03-25;null;null;null;null;
2019-03-26;null;26.9;96;.9;
2019-03-27;0;26.1;94.5;.8;
2019-03-28;16;25.2;94;1.3;
2019-03-29;2.8;25.8;96.6;.7;
2019-03-30;0;26.2;98;1.1;
2019-03-31;0;26.5;97.6;.7;
2019-04-01;5.8;25.9;96.8;.8;
2019-04-02;.2;26;94.1;.8;
2019-04-03;null;null;90.5;1.1;
2019-04-04;null;null;91.2;null;
2019-04-05;14.2;25.8;92.7;.8;
2019-04-06;22.2;25.7;94.3;1.2;
2019-04-07;14.8;21;95.3;1.4;
2019-04-08;10.4;23.8;95.8;.8;
2019-04-09;0;26;96.1;.8;
2019-04-10;null;null;95.8;.7;
2019-04-11;9.2;25;94.8;.7;
2019-04-12;8.6;25.8;94.5;.9;
