Nome: SANTA FE DO ARAGUAIA
Codigo Estacao: A048
Latitude: -7.124191
Longitude: -48.781267
Altitude: 171
Situacao: Operante
Data Inicial: 2016-07-29
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-03-21;19.2;25;90.7;null;
2018-03-22;3.4;26.1;85.8;null;
2018-03-23;22.4;23.7;93;null;
2018-03-24;1.2;25.5;84.3;null;
2018-03-25;2;24.4;90.4;null;
2018-03-26;38;24.2;86.9;null;
2018-03-27;0;25.5;83.9;null;
2018-03-28;1.8;25.2;87.8;null;
2018-03-29;.4;24.9;92.7;null;
2018-03-30;.4;25.8;88.1;null;
2018-03-31;34;25.6;87.3;null;
2018-04-01;18.6;25.8;88.8;null;
2018-04-02;6.4;25.8;86.7;null;
2018-04-03;13.6;25.1;89.1;null;
2018-04-04;7.8;25.8;86.3;null;
2018-04-05;1.6;25.6;86.8;null;
2018-04-06;.2;24.9;89.8;null;
2018-04-07;0;24.2;92.5;null;
2018-04-08;6.2;25.7;85.4;null;
2018-04-09;7.8;24.8;88.8;null;
2018-04-10;5.2;25.6;85.3;null;
2018-04-11;43.4;23.1;93.3;null;
2018-04-12;1.4;23.8;89;null;
2018-04-13;0;24.2;89.6;null;
2018-04-14;2.4;24.4;91.6;null;
2018-04-15;4.2;25.2;88.9;null;
2018-04-16;0;24.5;94.3;null;
2018-04-17;.8;24;92.2;null;
2018-04-18;14;25.8;82;null;
2018-04-19;0;26.4;82.3;null;
2018-04-20;1;26.9;78.5;null;
2018-04-21;12.8;26.9;81.7;null;
2018-04-22;1;26.9;83.9;null;
2018-04-23;0;26.7;82.8;null;
2018-04-24;0;26.4;83;null;
2018-04-25;0;26.4;82.3;null;
2018-04-26;.2;26.7;80.2;null;
2018-04-27;0;27;76.6;null;
2018-04-28;0;26.7;76.5;null;
2018-04-29;0;26;77.2;null;
2018-04-30;0;25.6;84.1;null;
2018-05-01;0;26.7;77.5;null;
2018-05-02;1.8;25.9;83.8;null;
2018-05-03;3;25.6;84.5;null;
2018-05-04;0;26.3;78;null;
2018-05-05;0;25.8;79.4;null;
2018-05-06;0;25.8;75.2;null;
2018-05-07;0;26.2;76.1;null;
2018-05-08;0;26.4;77.3;null;
2018-05-09;0;26.5;74.8;null;
2018-05-10;0;26.2;79.3;null;
2018-05-11;0;26.8;81.6;null;
2018-05-12;.2;26.3;84;null;
2018-05-13;.6;25.8;84.6;1.6;
2018-05-14;0;25.8;83.6;1.7;
2018-05-15;9.2;25.9;86.6;1.8;
2018-05-16;1.2;26.2;81.9;1.4;
2018-05-17;0;25.5;82.6;1.3;
2018-05-18;0;26.5;78.4;1.7;
2018-05-19;0;26.1;81.4;1.8;
2018-05-20;0;26;83.5;1.5;
2018-05-21;41.8;24.7;88.9;2.6;
2018-05-22;.4;26.1;82.8;2.4;
2018-05-23;0;25.6;83.9;1.5;
2018-05-24;0;26.2;78.3;1.5;
2018-05-25;0;26.3;74.4;2.1;
2018-05-26;0;25.9;73.7;2;
2018-05-27;0;25.7;74.7;1.6;
2018-05-28;0;25.3;71.3;2.2;
2018-05-29;0;25.2;72.8;2.7;
2018-05-30;0;25.8;71;2.5;
2018-05-31;0;25.5;69.6;2.7;
2018-06-01;0;25.4;71.2;2;
2018-06-02;0;25.9;70.5;1.6;
2018-06-03;0;26.5;68.2;1.4;
2018-06-04;0;27.2;70.3;1.7;
2018-06-05;0;26.7;75.9;1.8;
2018-06-06;0;26.4;77.8;1.7;
2018-06-07;0;27.4;72.8;1.8;
2018-06-08;0;26.6;75;1.4;
2018-06-09;0;26;79.6;2;
2018-06-10;0;26;79.1;1.5;
2018-06-11;0;25.9;73;2.4;
2018-06-12;0;25.4;66.9;2.3;
2018-06-13;0;25.5;68.1;1.6;
2018-06-14;0;25.4;68;1.7;
2018-06-15;0;25.5;69.6;1.9;
2018-06-16;0;26.1;65.5;1.9;
2018-06-17;0;26.2;65.5;1.9;
2018-06-18;0;25.4;65.5;1.9;
2018-06-19;0;24.8;72.3;1.7;
2018-06-20;0;25.7;70.8;1.9;
2018-06-21;0;25.8;60.5;3;
2018-06-22;0;24.9;60.8;2.4;
2018-06-23;0;26;62.8;2.1;
2018-06-24;0;25.5;62.5;2.3;
2018-06-25;0;24.7;61.8;2.1;
2018-06-26;0;24.6;57.9;2;
2018-06-27;0;25;55.7;2;
2018-06-28;0;25.3;58.2;2.3;
2018-06-29;0;25.2;60.6;2.4;
2018-06-30;0;25.4;59;2.1;
2018-07-01;0;26.1;55.5;1.9;
2018-07-02;0;26;52.8;1.8;
2018-07-03;0;25.7;53.8;1.7;
2018-07-04;0;26.3;51.9;2.3;
2018-07-05;0;25.7;60.6;1.9;
2018-07-06;0;25.4;53.9;1.7;
2018-07-07;0;25.8;57.8;2.2;
2018-07-08;0;27.5;61.5;2.3;
2018-07-09;0;26.5;55.5;1.9;
2018-07-10;0;26;54.5;1.9;
2018-07-11;0;25.9;66.2;2;
2018-07-12;0;26.9;67.3;1.7;
2018-07-13;0;27.5;69.8;1.6;
2018-07-14;0;26.2;65.3;2.4;
2018-07-15;0;25.5;65.1;1.7;
2018-07-16;0;26.3;59.1;2.1;
2018-07-17;0;25.9;52.5;2.6;
2018-07-18;0;25.4;55.3;2.2;
2018-07-19;0;27.1;55;2.1;
2018-07-20;0;26.2;50.8;2.9;
2018-07-21;0;26.4;48.2;2.8;
2018-07-22;0;26.2;55.2;1.9;
2018-07-23;0;27.4;50.8;3.2;
2018-07-24;0;27.3;50;2.3;
2018-07-25;0;26.5;54.4;2;
2018-07-26;0;27.4;50.9;2.6;
2018-07-27;0;27.2;54.1;2.1;
2018-07-28;0;27.8;52.5;2.2;
2018-07-29;0;26.9;58.2;1.9;
2018-07-30;0;26.9;62.5;2.4;
2018-07-31;0;27.1;61.4;1.7;
2018-08-01;0;26.6;59.3;1.8;
2018-08-02;0;26.9;61;1.8;
2018-08-03;0;26.6;66;2;
2018-08-04;0;26.4;67.8;2.2;
2018-08-05;0;25.5;68.8;1.3;
2018-08-06;0;27;62.8;1.6;
2018-08-07;0;26.9;63.1;1.8;
2018-08-08;0;27.2;65;2.1;
2018-08-09;0;26.7;63.5;2.1;
2018-08-10;0;27.2;63.4;2;
2018-08-11;0;27.7;63.6;1.7;
2018-08-12;0;26.8;72.6;2.3;
2018-08-13;0;26.8;74;2.3;
2018-08-14;1.6;26.5;76.7;2.5;
2018-08-15;22.8;23.8;90.9;1.5;
2018-08-16;9.2;26.5;79;1.5;
2018-08-17;0;26.4;74.1;1.9;
2018-08-18;0;25.8;77.5;2.1;
2018-08-19;0;24.5;89.3;1.3;
2018-08-20;12;27.3;68.1;1.9;
2018-08-21;0;27.7;60.8;2.2;
2018-08-22;0;27.5;61.6;1.9;
2018-08-23;0;26.5;63.2;2;
2018-08-24;0;26.9;63.2;1.7;
2018-08-25;0;26.3;69.9;1.9;
2018-08-26;0;26.9;71.5;1.4;
2018-08-27;2.8;27.3;68.5;1.7;
2018-08-28;0;26.9;62.9;2.2;
2018-08-29;0;27.1;56.3;1.8;
2018-08-30;0;28.2;50;2.5;
2018-08-31;0;27.4;44.6;2.3;
2018-09-01;0;27.5;44.9;1.9;
2018-09-02;0;26.8;55;1.5;
2018-09-03;0;27.6;59.6;2.4;
2018-09-04;0;26.7;68.7;2.4;
2018-09-05;1.6;26;79.4;2.6;
2018-09-06;1.4;26.9;77.2;2.1;
2018-09-07;4.6;27.3;76.4;2;
2018-09-08;0;27.5;70.3;2.3;
2018-09-09;0;25;85.2;2;
2018-09-10;6.2;27.9;73.4;1.5;
2018-09-11;0;27.6;71.7;1.9;
2018-09-12;0;27.7;74.4;2.7;
2018-09-13;0;24.6;88.2;2;
2018-09-14;40.8;26.5;79.6;1.6;
2018-09-15;0;27.5;74.8;2;
2018-09-16;0;27.7;74;1.9;
2018-09-17;0;27.9;75.3;1.9;
2018-09-18;0;25.2;85.2;1.6;
2018-09-19;.2;25.2;83.4;2.2;
2018-09-20;13;25.6;82.9;1.3;
2018-09-21;6.4;26.8;80;1.8;
2018-09-22;.2;27.7;76.4;1.7;
2018-09-23;0;27.4;78.2;2.2;
2018-09-24;0;27.3;77.3;1.9;
2018-09-25;0;26.9;79.3;1.9;
2018-09-26;0;27.1;78.6;2.1;
2018-09-27;0;26.5;79.1;1.8;
2018-09-28;0;27.4;75.8;1.4;
2018-09-29;0;27.1;76.3;1.9;
2018-09-30;0;27.2;76;2.2;
2018-10-01;0;27;76;2;
2018-10-02;0;26.7;79.3;1.6;
2018-10-03;0;27.9;72.8;1.7;
2018-10-04;0;27.2;74.5;2;
2018-10-05;0;27;74.5;2.1;
2018-10-06;0;25;85.2;2.6;
2018-10-07;1.2;25.1;83;1.5;
2018-10-08;0;27.2;77;1.8;
2018-10-09;0;26.5;77.5;2.2;
2018-10-10;0;26.8;75.9;2;
2018-10-11;0;28.2;71.2;2.1;
2018-10-12;0;27.9;72;2.4;
2018-10-13;0;27.9;68.9;2;
2018-10-14;0;27.8;72.9;2.3;
2018-10-15;0;28.2;73.2;2.1;
2018-10-16;77.4;24.3;87.8;2.3;
2018-10-17;0;26.2;80.2;1.4;
2018-10-18;37.8;25.9;88.7;1.8;
2018-10-19;0;26.6;86.6;1.5;
2018-10-20;0;24.8;94.8;1.5;
2018-10-21;25.8;26.3;86.5;1.9;
2018-10-22;.2;26.8;80.8;2.5;
2018-10-23;0;27.6;80.3;1.8;
2018-10-24;0;27.4;80.3;2;
2018-10-25;5;27.6;80.7;1.7;
2018-10-26;0;27.6;83.2;1.8;
2018-10-27;.2;27.7;81.8;2.5;
2018-10-28;0;27.9;82.5;1.4;
2018-10-29;2;26.2;89;2.2;
2018-10-30;2.4;23.8;93.6;1.5;
2018-10-31;27.8;24.7;90.7;1.6;
2018-11-01;6.2;27;86.1;1.9;
2018-11-02;0;26.4;87.7;1.9;
2018-11-03;0;26.8;84.1;1.6;
2018-11-04;0;26;88.4;1.7;
2018-11-05;0;25.4;89.4;1.7;
2018-11-06;0;25.8;86.8;1.7;
2018-11-07;2.2;25.4;90.5;2.5;
2018-11-08;0;25.5;89.1;1.6;
2018-11-09;0;26.3;86.1;1.9;
2018-11-10;0;26.5;89.1;1.7;
2018-11-11;4.2;25.7;89.5;3.1;
2018-11-12;52.2;25.5;88.3;2.3;
2018-11-13;0;26.4;85.6;1.6;
2018-11-14;0;25.1;92.3;1.7;
2018-11-15;23.2;26.3;84.6;2;
2018-11-16;0;26.2;88;2.1;
2018-11-17;10.6;24.8;90.1;1.7;
2018-11-18;0;25.7;87.5;2;
2018-11-19;28.6;27.3;82.3;1.5;
2018-11-20;1;26.6;87.9;1.4;
2018-11-21;.6;26;90.3;1.7;
2018-11-22;1.4;25.6;88;2.1;
2018-11-23;0;25;91.8;2;
2018-11-24;19.8;24.9;91.5;2;
2018-11-25;.2;26.1;86.2;1.8;
2018-11-26;0;24.4;95.3;1.9;
2018-11-27;104.2;24.4;93.5;1.7;
2018-11-28;12.6;25.1;91.8;2.1;
2018-11-29;3.8;25.4;91.4;2.1;
2018-11-30;7.4;25;91.1;2.5;
2018-12-01;4.2;25.9;85.7;2.2;
2018-12-02;46.8;24.6;94;1.5;
2018-12-03;31.6;23.8;95.4;2.6;
2018-12-04;3.8;25.3;89;1.9;
2018-12-05;2.4;23.4;94.5;1.9;
2018-12-06;9.8;25;88.4;1.9;
2018-12-07;0;24.8;90.7;1.9;
2018-12-08;1;25.3;88.6;1.5;
2018-12-09;18;24.1;93.6;2.4;
2018-12-10;0;24.4;90.7;1.8;
2018-12-11;5.8;26.4;83;2.2;
2018-12-12;0;25.8;88.5;1.1;
2018-12-13;6;26.8;81.1;1.4;
2018-12-14;0;25.6;84.3;1.8;
2018-12-15;0;25.7;86.7;1.6;
2018-12-16;0;25.3;83.4;1.5;
2018-12-17;0;26.6;78.7;2;
2018-12-18;2;25.8;84.8;1.6;
2018-12-19;0;27.3;77.5;1.9;
2018-12-20;0;26.5;81.7;1.7;
2018-12-21;0;26.2;82.9;1.8;
2018-12-22;0;24.7;84.7;2;
2018-12-23;14.6;24.7;84.6;1.7;
2018-12-24;0;25.2;83.2;1.7;
2018-12-25;2.4;25.8;82.6;1.6;
2018-12-26;.2;26.5;79.6;1.9;
2018-12-27;0;26.9;78.6;1.9;
2018-12-28;0;27.2;78.4;1.3;
2018-12-29;3.4;24.5;90.3;null;
2018-12-30;0;24.9;89.8;null;
2018-12-31;33.8;23.4;94.1;null;
2019-01-01;10;24.6;90.2;null;
2019-01-02;0;26.1;88.1;null;
2019-01-03;.4;26.4;85.2;null;
2019-01-04;0;27.1;82;null;
2019-01-05;40;25.6;88.7;null;
2019-01-06;10.6;22.9;95.1;null;
2019-01-07;20.2;25.5;87.5;null;
2019-01-08;17.4;23.4;91.5;null;
2019-01-09;0;23.9;92.3;null;
2019-01-10;46.6;24;92.1;null;
2019-01-11;.2;24.9;88;null;
2019-01-12;34.8;24.9;87.5;null;
2019-01-13;0;24.9;87.7;null;
2019-01-14;38.4;23.8;91.2;null;
2019-01-15;0;24.7;88.3;null;
2019-01-16;0;25.7;87;null;
2019-01-17;0;26;85.3;null;
2019-01-18;26;24.8;90.2;null;
2019-01-19;11.2;24.9;90.5;null;
2019-01-20;.8;25.4;88.4;null;
2019-01-21;4.4;25.5;88.8;null;
2019-01-22;2.2;24.8;92.5;null;
2019-01-23;.4;24.3;94.6;null;
2019-01-24;9.4;25.1;90.4;null;
2019-01-25;1.2;25.2;88.1;null;
2019-01-26;28.6;24.2;90;null;
2019-01-27;0;25;86.3;null;
2019-01-28;0;25;88.5;null;
2019-01-29;14.8;23.5;93.9;null;
2019-01-30;7.4;24.6;92.1;null;
2019-01-31;8;24.2;90.6;null;
2019-02-01;12.2;25.3;86.3;null;
2019-02-02;5;23.5;89.1;null;
2019-02-03;.2;24.9;85;null;
2019-02-04;0;25.6;86.4;null;
2019-02-05;8.8;24.5;88.3;null;
2019-02-06;0;25.8;88.3;null;
2019-02-07;59;23.9;94.3;null;
2019-02-08;2.2;24.6;91.8;null;
2019-02-09;2;26;87.9;null;
2019-02-10;9.4;25.7;90.2;null;
2019-02-11;.2;26.9;84.6;null;
2019-02-12;0;26.9;84.3;null;
2019-02-13;0;26.9;83.8;null;
2019-02-14;0;26.1;88.2;null;
2019-02-15;1.2;25.8;83.1;null;
2019-02-16;.8;25.9;86.2;null;
2019-02-17;49.2;24.2;94.3;null;
2019-02-18;7.6;25.8;88.8;null;
2019-02-19;4.6;25.8;87.5;null;
2019-02-20;.4;25.6;88.3;null;
2019-02-21;11;26.5;88;null;
2019-02-22;6.8;25.6;89.5;null;
2019-02-23;5.2;25.7;85.9;null;
2019-02-24;0;26.1;84.3;null;
2019-02-25;11;24.8;88.8;null;
2019-02-26;0;24.9;87.5;null;
2019-02-27;5;25;87.3;null;
2019-02-28;21;24.8;89.4;null;
2019-03-01;48.8;24.3;91.1;null;
2019-03-02;5.4;26.3;85.8;null;
2019-03-03;102.6;24;93.3;null;
2019-03-04;4.2;25;89.3;null;
2019-03-05;9;25.1;88.4;null;
2019-03-06;15;24.4;89.3;null;
2019-03-07;.2;24.7;89.3;null;
2019-03-08;1.8;25.7;87;null;
2019-03-09;0;26.1;84.5;null;
2019-03-10;0;26;84;null;
2019-03-11;0;26.2;83.8;null;
2019-03-12;0;25.4;87;null;
2019-03-13;2.4;24.6;89.8;null;
2019-03-14;.2;25.9;87.7;null;
2019-03-15;.6;26.9;85.8;null;
2019-03-16;.2;26.3;86;null;
2019-03-17;.8;25.4;90.6;null;
2019-03-18;7.8;26.6;85;null;
2019-03-19;0;26.8;83.9;null;
2019-03-20;0;26.8;83.3;null;
2019-03-21;0;26.7;84.1;null;
2019-03-22;0;25.3;88.6;null;
2019-03-23;0;26.3;84.4;null;
2019-03-24;74.8;24.8;93;null;
2019-03-25;17.8;24.5;93;null;
2019-03-26;36.2;23.9;94.1;null;
2019-03-27;9.2;26;86.5;null;
2019-03-28;24.2;25.7;90.1;null;
2019-03-29;8.8;25.8;89.6;null;
2019-03-30;1.4;26.2;87;null;
2019-03-31;72;25.7;90.8;null;
2019-04-01;0;25.4;90.8;null;
2019-04-02;0;26.1;86.3;null;
2019-04-03;0;26.9;84.3;null;
2019-04-04;0;24.9;93.3;null;
2019-04-05;66.2;24;93.9;null;
2019-04-06;1.2;25;89.3;null;
2019-04-07;14;24.2;94;null;
2019-04-08;21.4;25.7;90.2;null;
2019-04-09;7.2;25.6;91.2;null;
2019-04-10;5;24.6;91.4;null;
2019-04-11;0;25.4;88.9;null;
2019-04-12;6;26.2;85.6;null;
2019-04-13;0;26.3;85.2;null;
2019-04-14;0;25.3;91.3;null;
2019-04-15;22.6;26.3;85.8;null;
2019-04-16;.2;26.9;84.2;null;
2019-04-17;36.8;25.4;89.5;null;
2019-04-18;.2;27;84.5;null;
2019-04-19;1.4;26.3;88.8;null;
2019-04-20;19.4;26;86.3;null;
2019-04-21;13.6;25.7;87.9;null;
2019-04-22;0;26.5;84.5;null;
2019-04-23;38.4;25.2;92.3;null;
2019-04-24;.2;25.7;88.8;null;
2019-04-25;.8;26.9;83.8;null;
2019-04-26;.8;27.2;77.9;null;
2019-04-27;0;26;82.4;null;
2019-04-28;4.2;26.3;84;null;
2019-04-29;4;26.6;85.1;null;
2019-04-30;0;26.1;88.2;null;
2019-05-01;0;26;88.5;null;
2019-05-02;0;26.8;85.9;null;
2019-05-03;0;27.1;84.1;null;
2019-05-04;0;27.2;80.9;null;
2019-05-05;null;null;73.2;null;
2019-05-06;null;null;70.5;1.8;
2019-05-07;null;null;67.7;1.5;
2019-05-08;0;26.5;76.9;1.2;
2019-05-09;0;26;85.3;1.7;
2019-05-10;2.4;26.6;85.4;1.3;
2019-05-11;6.2;26.9;82.4;1.3;
2019-05-12;.2;27.4;80.8;1.6;
2019-05-13;null;null;88.7;null;
2019-05-14;null;null;85.7;null;
2019-05-15;null;null;85.8;null;
2019-05-16;null;null;null;null;
2019-05-17;null;null;null;null;
2019-05-18;null;null;null;null;
2019-05-19;null;null;84.4;null;
2019-05-20;0;25.8;85.5;1.6;
2019-05-21;null;null;80.9;1.7;
2019-05-22;null;null;72.5;null;
2019-05-23;null;null;81.4;null;
2019-05-24;null;null;75.7;null;
2019-05-25;0;26.7;81;1.3;
2019-05-26;0;26;84;1.2;
2019-05-27;.2;26.1;86;1.4;
2019-05-28;7;26.3;78.4;1.9;
2019-05-29;0;null;83.4;null;
2019-05-30;null;null;null;null;
2019-05-31;null;null;null;null;
2019-06-01;null;null;null;null;
2019-06-02;null;null;null;null;
2019-06-03;null;null;null;null;
2019-06-04;null;null;null;null;
2019-06-05;null;null;null;null;
2019-06-06;null;null;null;null;
2019-06-07;null;null;null;null;
2019-06-08;null;null;null;null;
2019-06-09;null;null;null;null;
2019-06-10;null;null;null;null;
2019-06-11;null;null;null;null;
2019-06-12;null;null;null;null;
2019-06-13;null;null;null;null;
2019-06-14;null;null;null;null;
2019-06-15;null;null;null;null;
2019-06-16;null;null;null;null;
2019-06-17;null;null;null;null;
2019-06-18;null;null;null;null;
2019-06-19;null;null;null;null;
2019-06-20;null;null;null;null;
2019-06-21;null;null;null;null;
2019-06-22;null;null;null;null;
2019-06-23;null;null;null;null;
2019-06-24;null;null;null;null;
2019-06-25;null;null;null;null;
2019-06-26;null;null;null;null;
2019-06-27;null;null;null;null;
2019-06-28;null;null;null;null;
2019-06-29;null;null;null;null;
2019-06-30;null;null;null;null;
2019-07-01;null;null;null;null;
2019-07-02;null;null;null;null;
2019-07-03;null;null;null;null;
2019-07-04;null;null;null;null;
2019-07-05;null;null;null;null;
2019-07-06;null;null;null;null;
2019-07-07;null;null;null;null;
2019-07-08;null;null;null;null;
2019-07-09;null;null;null;null;
2019-07-10;null;null;null;null;
2019-07-11;null;null;null;null;
2019-07-12;null;null;null;null;
2019-07-13;null;null;null;null;
2019-07-14;null;null;null;null;
2019-07-15;null;null;null;null;
2019-07-16;null;null;null;null;
2019-07-17;null;null;null;null;
2019-07-18;null;null;null;null;
2019-07-19;null;null;null;null;
2019-07-20;null;null;null;null;
2019-07-21;null;null;null;null;
2019-07-22;null;null;null;null;
2019-07-23;null;null;null;null;
2019-07-24;null;null;null;null;
2019-07-25;null;null;null;null;
2019-07-26;null;null;null;null;
2019-07-27;null;null;null;null;
2019-07-28;null;null;null;null;
2019-07-29;null;null;null;null;
2019-07-30;null;null;null;null;
2019-07-31;null;null;null;null;
2019-08-01;null;null;null;null;
2019-08-02;null;null;null;null;
2019-08-03;null;null;null;null;
2019-08-04;null;null;null;null;
2019-08-05;null;null;null;null;
2019-08-06;null;null;null;null;
2019-08-07;null;null;null;null;
2019-08-08;null;null;null;null;
2019-08-09;null;null;null;null;
2019-08-10;null;null;null;null;
2019-08-11;null;null;null;null;
2019-08-12;null;null;null;null;
2019-08-13;null;null;null;null;
2019-08-14;null;null;null;null;
2019-08-15;null;null;null;null;
2019-08-16;null;null;null;null;
2019-08-17;null;null;null;null;
2019-08-18;null;null;null;null;
2019-08-19;null;null;null;null;
2019-08-20;null;null;null;null;
2019-08-21;null;null;null;null;
2019-08-22;null;null;null;null;
2019-08-23;null;null;null;null;
2019-08-24;null;null;null;null;
2019-08-25;null;null;null;null;
2019-08-26;null;null;null;null;
2019-08-27;null;null;null;null;
2019-08-28;null;null;null;null;
2019-08-29;null;null;null;null;
2019-08-30;null;null;null;null;
2019-08-31;null;null;null;null;
2019-09-01;null;null;null;null;
2019-09-02;null;null;null;null;
2019-09-03;null;null;null;null;
2019-09-04;null;null;null;null;
2019-09-05;null;null;null;null;
2019-09-06;null;null;null;null;
2019-09-07;null;null;null;null;
2019-09-08;null;null;null;null;
2019-09-09;null;null;null;null;
2019-09-10;null;null;null;null;
2019-09-11;null;null;null;null;
2019-09-12;null;null;null;null;
2019-09-13;null;null;null;null;
2019-09-14;null;null;null;null;
2019-09-15;null;null;null;null;
2019-09-16;null;null;null;null;
2019-09-17;null;null;null;null;
2019-09-18;null;null;null;null;
2019-09-19;null;null;null;null;
2019-09-20;null;null;null;null;
2019-09-21;null;null;null;null;
2019-09-22;null;null;null;null;
2019-09-23;null;null;null;null;
2019-09-24;null;null;null;null;
2019-09-25;null;null;null;null;
2019-09-26;null;null;null;null;
2019-09-27;null;null;null;null;
2019-09-28;null;null;null;null;
2019-09-29;null;null;null;null;
2019-09-30;null;null;null;null;
2019-10-01;null;null;null;null;
2019-10-02;null;null;null;null;
2019-10-03;null;null;null;null;
2019-10-04;null;null;null;null;
2019-10-05;null;null;null;null;
2019-10-06;null;null;null;null;
2019-10-07;null;null;null;null;
2019-10-08;null;null;null;null;
2019-10-09;null;null;null;null;
2019-10-10;null;null;null;null;
2019-10-11;null;null;null;null;
2019-10-12;null;null;null;null;
2019-10-13;null;null;null;null;
2019-10-14;.6;25.3;87.1;2.2;
2019-10-15;0;25.1;86.3;2.2;
2019-10-16;33;23.6;89.8;1.9;
2019-10-17;5;25.1;83.7;2.4;
2019-10-18;.2;24.9;87.9;1.7;
2019-10-19;.8;26.5;83.5;1.6;
2019-10-20;.2;27;81.1;2.3;
2019-10-21;0;27.7;77.6;2.2;
2019-10-22;70.8;24.6;87.2;2.8;
2019-10-23;.2;25.9;82.1;1.5;
2019-10-24;0;27.4;78.5;1.9;
2019-10-25;0;27.5;78.7;1.6;
2019-10-26;0;25.7;88.6;1.4;
2019-10-27;8;26.5;84.8;1.4;
2019-10-28;.2;27.1;84.1;1.5;
2019-10-29;0;25.5;90.6;1.7;
2019-10-30;3.4;25.3;89.4;1.6;
2019-10-31;.2;26.1;86.8;1.4;
2019-11-01;0;26.9;82.9;1.6;
2019-11-02;0;27.9;79.5;1.4;
2019-11-03;0;25;88.5;2.1;
2019-11-04;7.4;25.6;86.5;1.5;
2019-11-05;0;27.2;80.3;1.6;
2019-11-06;0;24.9;90.9;2.2;
2019-11-07;9.4;25.4;85.7;1.7;
2019-11-08;0;24.8;91;1.9;
2019-11-09;19.4;25.2;86.3;1.3;
2019-11-10;.2;26.5;87.9;1.6;
2019-11-11;0;26.2;86.1;1.9;
2019-11-12;0;25.3;89.6;2;
2019-11-13;0;25;91.5;1.5;
2019-11-14;0;25.9;89;1.6;
2019-11-15;.4;27;83.3;1.4;
2019-11-16;.2;27.5;82;1.6;
2019-11-17;0;24.1;94.2;1.7;
2019-11-18;.6;25.3;88;2;
2019-11-19;56.6;25.6;86.5;2.2;
2019-11-20;4.6;24.5;95;1.7;
2019-11-21;2.8;23.9;94;1.9;
2019-11-22;.6;24.2;91.3;1.2;
2019-11-23;2.6;23.7;96;1.9;
2019-11-24;.6;25.7;84.6;1.6;
2019-11-25;0;28;80.5;1.4;
2019-11-26;4.6;26.2;90.2;2.4;
2019-11-27;13.4;25.4;92.5;2;
2019-11-28;.8;25.1;93.3;2.2;
2019-11-29;41;25.1;91.5;1.9;
2019-11-30;5;26.3;87.2;1.3;
2019-12-01;.2;26.7;88;2.3;
2019-12-02;0;26.7;84.9;1.7;
2019-12-03;0;27.1;82.2;1.7;
2019-12-04;0;24.2;95.9;2;
2019-12-05;18.6;25;89;1.7;
2019-12-06;.2;26;91;1.9;
2019-12-07;.2;26.7;86.6;1.7;
2019-12-08;0;26.1;92;1.6;
2019-12-09;0;24.4;95.9;2;
2019-12-10;13.8;26.1;85.8;1.4;
2019-12-11;2;26.8;85.3;1.9;
2019-12-12;0;26.7;82;1.8;
2019-12-13;0;26;89;1.7;
2019-12-14;0;25.8;92.8;1.7;
2019-12-15;16.4;26.7;85;1.6;
2019-12-16;0;26.4;86.3;2.2;
2019-12-17;0;26.7;84.4;2.3;
2019-12-18;0;26.9;84.6;1.4;
2019-12-19;0;26.5;86.8;1.7;
2019-12-20;5.8;26.3;87.4;1.8;
2019-12-21;0;26.8;87;2;
2019-12-22;0;26.4;89.2;2;
2019-12-23;0;25.7;90;1.7;
2019-12-24;.6;27;84.2;1.6;
2019-12-25;.2;24.8;91;1.9;
2019-12-26;3.4;25.9;86;2.4;
2019-12-27;0;25.1;93.9;1.7;
2019-12-28;46.6;23.5;95.2;2;
2019-12-29;1.4;24.3;90.3;2.1;
2019-12-30;5;25;87.2;1.6;
2019-12-31;.4;24.5;94.8;2;
2020-01-01;1.8;25.1;88.5;2;
2020-01-02;7.8;24.6;92.2;1.6;
2020-01-03;3.4;25.1;92.8;1.9;
2020-01-04;1;24.5;95.1;1.9;
2020-01-05;10;25.5;90;2;
2020-01-06;25.8;23.6;97.6;1.8;
2020-01-07;6.4;25.3;89.8;1.4;
2020-01-08;5.8;26;88.1;1.8;
2020-01-09;.4;26.2;86.2;2.3;
2020-01-10;.2;26.8;84.9;1.4;
2020-01-11;1.4;25.1;93;2.2;
2020-01-12;19.8;25;92.1;1.7;
2020-01-13;.2;25.6;86.6;1.9;
2020-01-14;13;25.2;88.6;1.5;
2020-01-15;0;26;88.7;1.8;
2020-01-16;0;26.6;85;1.7;
2020-01-17;0;26.9;84.6;1.4;
2020-01-18;0;26.8;87.5;1.6;
2020-01-19;0;25.9;88.8;2.4;
2020-01-20;42.6;24.5;91;2.1;
2020-01-21;0;25.6;90.2;2.4;
2020-01-22;0;25.3;90.5;2.8;
2020-01-23;5.2;24.6;95.7;2.3;
2020-01-24;14;25.6;91.1;2.1;
2020-01-25;4;26.7;86.8;1.9;
2020-01-26;0;26.2;91.4;1.9;
2020-01-27;11.8;24.1;96.9;1.8;
2020-01-28;15.4;25.7;89.4;1.2;
2020-01-29;19.6;26.1;86.8;1.6;
