Nome: RIO DO CAMPO
Codigo Estacao: A861
Latitude: -26.93749999
Longitude: -50.14555555
Altitude: 591.67
Situacao: Operante
Data Inicial: 2008-03-09
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-12-14;0;19.2;75.1;1.3;
2009-12-15;0;21.8;79.8;1.3;
2009-12-16;0;23.2;81.3;1.7;
2009-12-17;8;21;85.4;1.4;
2009-12-18;15;21.1;76.4;1.7;
2009-12-19;0;22.2;71.7;2.1;
2009-12-20;0;23;76.3;1.5;
2009-12-21;0;23.5;83.5;.9;
2009-12-22;3.6;23.2;86.9;1;
2009-12-23;0;23.6;78.3;1.8;
2009-12-24;21.2;21.9;92.6;1.3;
2009-12-25;23.4;24.3;82.8;1.1;
2009-12-26;3.2;24.9;82.3;1.1;
2009-12-27;15;23.8;85.3;1.8;
2009-12-28;12.8;24.8;81.4;1.3;
2009-12-29;0;26.1;77.5;.9;
2009-12-30;0;24.2;82.9;1.2;
2009-12-31;.6;21.7;88;1.4;
2010-01-01;2;20.9;69.4;2.1;
2010-01-02;.2;22.2;78.4;1.5;
2010-01-03;0;24.2;79.7;1.5;
2010-01-04;.4;22.9;90.3;1.5;
2010-01-05;36;24.7;81;1.4;
2010-01-06;5.4;24.2;81.1;1.4;
2010-01-07;2.8;23.6;79.2;1.9;
2010-01-08;0;21.3;79.3;2.2;
2010-01-09;3.2;21.7;88.9;1.5;
2010-01-10;.6;21.9;90.3;1.7;
2010-01-11;8;22.1;91.3;1.4;
2010-01-12;9.8;23.7;85;1.3;
2010-01-13;13.6;21.7;90.5;1.4;
2010-01-14;37.2;23.1;84.2;.9;
2010-01-15;.6;20.6;82.2;1.7;
2010-01-16;0;19.4;89.2;1.2;
2010-01-17;.4;21.9;89.2;1.3;
2010-01-18;3.2;21.7;89;1.1;
2010-01-19;.6;24.4;81.2;1.8;
2010-01-20;0;22.8;86.2;1.1;
2010-01-21;47;19.1;94.7;.8;
2010-01-22;18.6;21.3;86.9;.9;
2010-01-23;3;21.4;88.5;.8;
2010-01-24;1.2;21.7;86;.7;
2010-01-25;1;22.2;84;.5;
2010-01-26;.2;21.7;87;1.2;
2010-01-27;13.6;21.6;85;.9;
2010-01-28;.2;22.1;85.3;1.3;
2010-01-29;3.4;23.6;80.9;.9;
2010-01-30;0;23.8;81.6;1.6;
2010-01-31;.2;24.4;81;1.2;
2010-02-01;0;23.4;85.5;1.2;
2010-02-02;21;25.3;78.4;1.3;
2010-02-03;0;26.1;72.4;1.4;
2010-02-04;0;25.9;75;1.1;
2010-02-05;0;26.2;79;.9;
2010-02-06;0;26.1;78;1.2;
2010-02-07;0;26.2;74.5;.8;
2010-02-08;0;23.4;89.5;1.3;
2010-02-09;67.4;21.7;89.9;1;
2010-02-10;12;22.9;85.2;1.3;
2010-02-11;.6;22.5;88.4;1.1;
2010-02-12;14;22.5;89.1;1.3;
2010-02-13;16.6;23.2;86.2;.5;
2010-02-14;.2;24.1;80.3;1.4;
2010-02-15;.8;23.2;86.3;1.3;
2010-02-16;6.2;23.1;83.4;1.7;
2010-02-17;.2;22.1;86.6;1.5;
2010-02-18;.6;21.3;82.8;1.8;
2010-02-19;0;22;83.3;1.2;
2010-02-20;0;24;80.9;.8;
2010-02-21;0;23.9;86;1;
2010-02-22;4;22.6;90.5;1.1;
2010-02-23;25.4;23.3;89.2;1.6;
2010-02-24;6;23.4;86.6;1.2;
2010-02-25;18.2;19.6;82.3;1.5;
2010-02-26;0;18.6;80.1;1.5;
2010-02-27;.2;19.4;81.5;1.3;
2010-02-28;0;19.7;87.6;1.1;
2010-03-01;.6;20.3;79.5;1.5;
2010-03-02;.4;21.1;78.2;1.7;
2010-03-03;0;20.1;84.8;1;
2010-03-04;.6;20.4;88.3;1.4;
2010-03-05;4.4;20.7;86;1.2;
2010-03-06;33;18.7;86.3;1.1;
2010-03-07;9.6;19.4;87.9;.8;
2010-03-08;.6;20.4;83.8;.7;
2010-03-09;.2;21.9;80;.9;
2010-03-10;0;21.9;77.8;1.4;
2010-03-11;.2;22.1;75.3;.8;
2010-03-12;0;22.5;76.9;.4;
2010-03-13;0;22.7;79.5;1;
2010-03-14;8.4;19.8;83.4;1.8;
2010-03-15;1.6;20.7;78.3;1.3;
2010-03-16;.2;20.8;78.6;1.3;
2010-03-17;0;19.2;82.3;1.4;
2010-03-18;0;20.6;77.5;1.1;
2010-03-19;0;22.6;78.3;.9;
2010-03-20;0;20.7;90.5;.4;
2010-03-21;7.4;22.3;83.4;.4;
2010-03-22;1.4;21.8;79.7;1.2;
2010-03-23;0;19.1;93.1;.8;
2010-03-24;17.4;19.6;96.4;1.2;
2010-03-25;49;20.9;91.3;.5;
2010-03-26;12.6;21.5;91.5;.9;
2010-03-27;2.4;21.3;89.8;.6;
2010-03-28;33.8;20.2;93.3;.3;
2010-03-29;3.6;20.7;92;.7;
2010-03-30;12.2;20;86.8;.7;
2010-03-31;.2;20.6;84;.7;
2010-04-01;0;20;85.7;.7;
2010-04-02;.2;20.1;82.4;1.1;
2010-04-03;0;20.9;85.7;.9;
2010-04-04;.6;21.7;85.8;1.1;
2010-04-05;.6;16.3;92.5;.6;
2010-04-06;16.6;15.9;81;1.2;
2010-04-07;.2;14.8;80.7;.6;
2010-04-08;1;14.9;81.1;.8;
2010-04-09;.2;14.7;81.5;.6;
2010-04-10;0;15.4;87.2;.5;
2010-04-11;.6;16.5;89.3;.7;
2010-04-12;1;17.5;82.8;.9;
2010-04-13;0;18.3;82;.7;
2010-04-14;0;18.9;83;.7;
2010-04-15;0;19.5;85.4;.9;
2010-04-16;.2;20.1;83.5;.7;
2010-04-17;.2;20;86.7;.4;
2010-04-18;0;21.5;80.6;.9;
2010-04-19;.2;19.1;84;.6;
2010-04-20;.2;19.3;83.6;.6;
2010-04-21;.6;19.2;94;.8;
2010-04-22;53;18;96.9;1.4;
2010-04-23;113.8;17.1;96.2;1.1;
2010-04-24;14;14.9;96.8;1;
2010-04-25;19.4;16.8;97.4;.9;
2010-04-26;null;null;92.7;1.7;
2010-04-27;null;null;75;1.1;
2010-04-28;0;16.3;84.9;.8;
2010-04-29;0;15.8;93.3;.3;
2010-04-30;.2;17.4;84.9;.6;
2010-05-01;0;15.9;88.3;.8;
2010-05-02;.4;15.3;88;.6;
2010-05-03;.2;17.4;84.9;1;
2010-05-04;.4;17.5;88.8;.5;
2010-05-05;.2;14.9;88.4;.7;
2010-05-06;0;17.6;85.5;.6;
2010-05-07;.2;14.7;98;1;
2010-05-08;82.4;14.2;95.5;1.5;
2010-05-09;3.8;13.9;83.6;1.2;
2010-05-10;.8;12.6;88.7;.6;
2010-05-11;14.4;12.1;90.7;1.3;
2010-05-12;9.6;13.1;86;1.5;
2010-05-13;.6;17;73.9;1.8;
2010-05-14;.2;14.6;89.3;.9;
2010-05-15;0;14.3;91.3;.9;
2010-05-16;.2;14.2;96;.7;
2010-05-17;12.6;14;97.8;.9;
2010-05-18;26;14.9;95.5;1.5;
2010-05-19;32.2;13.4;85.5;1.3;
2010-05-20;0;13.2;83;.9;
2010-05-21;.2;15.6;87.3;.8;
2010-05-22;.6;16.9;89.8;1.5;
2010-05-23;2.8;17.1;90.9;1.9;
2010-05-24;4.6;17.6;93.8;.9;
2010-05-25;.6;17.9;87.4;.5;
2010-05-26;.2;13.8;89.1;.6;
2010-05-27;.2;14.4;88;.4;
2010-05-28;.6;14.8;87.3;1.1;
2010-05-29;1.8;16.2;92;.9;
2010-05-30;0;15;90.5;1;
2010-05-31;2.8;13.8;72.5;2.5;
2010-06-01;.2;9.4;88;.6;
2010-06-02;0;11.9;89.7;1.1;
2010-06-03;.2;14.4;89.3;1.2;
2010-06-04;8.8;14.5;96.8;.6;
2010-06-05;14.2;14.3;77.4;3;
2010-06-06;.2;10.8;76.5;1.7;
2010-06-07;.2;9.8;89.6;.5;
2010-06-08;.4;10.8;92.5;.5;
2010-06-09;0;12;87.5;.8;
2010-06-10;0;11.4;89.9;.9;
2010-06-11;0;12.6;85.7;1.2;
2010-06-12;.2;12.5;81;2.3;
2010-06-13;0;11;87.7;1;
2010-06-14;0;11.7;90;.7;
2010-06-15;.2;13.1;93.3;.6;
2010-06-16;.2;15.5;88.7;.8;
2010-06-17;0;19.3;77.4;1.9;
2010-06-18;.2;17;88.8;1.2;
2010-06-19;0;19.2;76.1;1.4;
2010-06-20;1.6;17;92;.8;
2010-06-21;17.4;11.1;93.7;1;
2010-06-22;47.6;11.3;82.7;1;
2010-06-23;.2;9.7;89.4;1.2;
2010-06-24;0;11.8;91.8;.8;
2010-06-25;.4;13.9;94.2;.6;
2010-06-26;.6;16.1;92.8;.9;
2010-06-27;.2;16.2;87.3;1;
2010-06-28;.4;15.6;87.8;.5;
2010-06-29;.2;15.9;93;1.8;
2010-06-30;0;16.5;84.5;1;
2010-07-01;.2;13.9;95.6;.7;
2010-07-02;.2;14.3;88.8;.5;
2010-07-03;.2;11.5;94.8;.6;
2010-07-04;.2;12.3;95.3;.6;
2010-07-05;.4;14.3;86;.5;
2010-07-06;.2;12.6;93.3;.4;
2010-07-07;.4;14.5;89.2;1.1;
2010-07-08;0;16.8;87.9;.8;
2010-07-09;6.6;16.6;91.2;1.6;
2010-07-10;8.4;15.8;93.7;.5;
2010-07-11;.2;16;90.3;1.1;
2010-07-12;.2;15.3;89.8;2.1;
2010-07-13;20.2;10.4;76.5;2.6;
2010-07-14;.2;4.9;77.3;1.1;
2010-07-15;0;3.7;93.9;.2;
2010-07-16;16;7.3;95.7;1;
2010-07-17;20.8;9.4;97.9;.4;
2010-07-18;19.2;12.4;97.8;.2;
2010-07-19;2;14.7;95.5;.7;
2010-07-20;9.6;11.5;89.2;1.1;
2010-07-21;.2;14.2;93.9;.4;
2010-07-22;0;17.5;88;1.5;
2010-07-23;3.4;15;84.4;1.5;
2010-07-24;7.8;10.2;92.8;1.3;
2010-07-25;.2;15.2;86.5;1.2;
2010-07-26;.2;14.4;69.6;1.5;
2010-07-27;0;9;94.5;.3;
2010-07-28;2.2;13.1;92;.7;
2010-07-29;.2;14.9;92.6;.5;
2010-07-30;0;16.6;88.5;.8;
2010-07-31;0;18.5;84;1.4;
2010-08-01;45.6;13.6;91.3;1.2;
2010-08-02;1.4;8.6;95.4;.8;
2010-08-03;1.6;null;95.2;null;
2010-08-04;null;5.9;97.9;1.4;
2010-08-05;30.4;7.7;93.5;1;
2010-08-06;1.8;9.9;89.2;.8;
2010-08-07;0;11.7;83.6;.9;
2010-08-08;.2;13.7;88.9;.9;
2010-08-09;0;14.3;81.6;1.4;
2010-08-10;.2;11.4;88.2;.9;
2010-08-11;.6;12.1;92.8;.7;
2010-08-12;0;15.2;87;1.4;
2010-08-13;0;14.4;75.3;2.8;
2010-08-14;0;10.4;67.4;2.9;
2010-08-15;0;7.6;72.8;1.3;
2010-08-16;0;8.6;86.6;1.1;
2010-08-17;0;12.4;73.8;1.9;
2010-08-18;0;12.5;80.5;1.1;
2010-08-19;0;13.9;84.5;.6;
2010-08-20;.2;15.2;84.6;.4;
2010-08-21;.6;14.6;93.1;.9;
2010-08-22;.4;16.4;87;.6;
2010-08-23;.2;16.3;81.6;.7;
2010-08-24;.2;18.1;75.8;1;
2010-08-25;.2;17.7;83.1;.3;
2010-08-26;0;19;85;1.1;
2010-08-27;.2;16.5;92.4;.8;
2010-08-28;.2;16.8;87.2;.5;
2010-08-29;.2;17;89.2;.4;
2010-08-30;0;16.6;86.7;1.4;
2010-08-31;0;17.7;80.3;.9;
2010-09-01;0;19.3;82.9;1.2;
2010-09-02;.2;19.9;86.8;.9;
2010-09-03;0;20.2;86.4;.8;
2010-09-04;.2;20.1;79;1.9;
2010-09-05;0;14.2;63.6;2.2;
2010-09-06;0;13.7;74.9;2;
2010-09-07;0;15.2;78.9;1.1;
2010-09-08;.6;15;82.8;.9;
2010-09-09;.8;14.9;78.7;1.8;
2010-09-10;0;12.9;84.3;1.3;
2010-09-11;0;15.5;82.4;1.6;
2010-09-12;.2;16.7;90;1.1;
2010-09-13;0;18.1;84.1;.7;
2010-09-14;0;21.1;60.1;2.4;
2010-09-15;0;14.5;65.5;1.1;
2010-09-16;0;13.3;88.3;1;
2010-09-17;.4;16.9;79.1;1;
2010-09-18;0;15.1;71.8;1.9;
2010-09-19;0;12.7;73.9;2.1;
2010-09-20;.4;13.7;87.5;1.5;
2010-09-21;16.4;15.2;95.8;1.6;
2010-09-22;15;15.7;94.2;.9;
2010-09-23;3.2;16.3;91.2;1.5;
2010-09-24;4.8;17.5;86;1.6;
2010-09-25;.2;16.7;79.2;2;
2010-09-26;0;15.7;88.1;1.4;
2010-09-27;1.2;17;90.1;1.4;
2010-09-28;3;16;93.6;.8;
2010-09-29;0;17.9;89.8;.7;
2010-09-30;1;19.8;78.6;.8;
2010-10-01;.4;15.8;94.3;.9;
2010-10-02;14;16.4;93.9;1.1;
2010-10-03;4.8;12.8;82.5;1.4;
2010-10-04;0;11.6;89.7;1;
2010-10-05;8.8;16;83;.5;
2010-10-06;0;18.4;78.2;1.5;
2010-10-07;11.8;17.5;87.7;1.7;
2010-10-08;10.6;16.6;64.7;4.5;
2010-10-09;0;15.4;76.7;.7;
2010-10-10;.4;15.1;78;1.3;
2010-10-11;0;15.5;67.9;1.2;
2010-10-12;0;14.3;68;1.7;
2010-10-13;0;12.4;82.5;1;
2010-10-14;.4;13;92.1;.7;
2010-10-15;24.4;15.7;94.9;1;
2010-10-16;14.6;18.9;89.3;.3;
2010-10-17;7.8;19.7;89.4;1.1;
2010-10-18;19.2;17.6;73.4;1.5;
2010-10-19;0;17;74.5;.6;
2010-10-20;0;17.8;75.7;.9;
2010-10-21;0;19;77.6;.6;
2010-10-22;0;17.7;86;.4;
2010-10-23;.2;17.7;91.1;.2;
2010-10-24;.2;20.2;79.1;.7;
2010-10-25;0;17.7;89.8;1.4;
2010-10-26;21.2;16.3;73.3;1.1;
2010-10-27;0;14.5;71.3;1;
2010-10-28;0;17.3;74.9;.7;
2010-10-29;0;18.9;80.8;1;
2010-10-30;44;19.5;82;2.2;
2010-10-31;0;19.3;62.8;1.6;
2010-11-01;0;17.8;52;2.5;
2010-11-02;0;16.6;62;1;
2010-11-03;0;16.8;70.7;.7;
2010-11-04;0;19.4;74.3;.8;
2010-11-05;0;19.3;84.1;1.2;
2010-11-06;12.8;18.6;71.6;1.2;
2010-11-07;0;17.9;72.4;.6;
2010-11-08;0;20.4;77.5;.9;
2010-11-09;0;22.4;76.2;1.9;
2010-11-10;.4;18;70.6;2;
2010-11-11;0;16.1;69.5;.9;
2010-11-12;0;16.9;75;1.3;
2010-11-13;0;17.8;73.2;1.8;
2010-11-14;0;19;68.8;1.4;
2010-11-15;0;18.9;77.5;1.5;
2010-11-16;52.8;17.1;88;.5;
2010-11-17;1.2;17;90.3;.3;
2010-11-18;6.8;17.6;74.6;1.2;
2010-11-19;.2;18.7;72.9;.7;
2010-11-20;0;19.3;85.4;.6;
2010-11-21;.6;21.6;86.3;.3;
2010-11-22;9.8;20.2;89;1;
2010-11-23;14.2;19.5;83;.7;
2010-11-24;.8;18.8;85.8;1.3;
2010-11-25;28.2;20;84.9;.3;
2010-11-26;17;20.8;81.6;.5;
2010-11-27;0;22.7;74.3;.9;
2010-11-28;0;23.4;74;1.3;
2010-11-29;4.2;22.2;84.3;.5;
2010-11-30;1.4;23;78.1;.8;
2010-12-01;7;19.1;86.5;1.1;
2010-12-02;11.4;17.7;93.5;.9;
2010-12-03;14.4;21.1;86.8;.4;
2010-12-04;2.6;18.8;95;.5;
2010-12-05;45.4;20.2;91.1;.4;
2010-12-06;1;19;77.3;1;
2010-12-07;0;17.6;90.3;.3;
2010-12-08;19;21.8;80.1;.9;
2010-12-09;.2;21.4;79;1.2;
2010-12-10;0;20.1;82;1.3;
2010-12-11;15.8;20.3;92.6;1;
2010-12-12;4.6;19.2;93.7;.9;
2010-12-13;38.2;15.8;95;1.1;
2010-12-14;24.2;13.9;85.4;1.6;
2010-12-15;0;15.8;80;1.3;
2010-12-16;0;16.2;90.8;1.2;
2010-12-17;14.6;20.8;86.1;.5;
2010-12-18;0;23.5;80.2;.7;
2010-12-19;0;24.1;76.8;1.2;
2010-12-20;0;23.4;80.5;1.2;
2010-12-21;.2;22.3;86.8;1;
2010-12-22;0;21.5;89.2;.6;
2010-12-23;0;21.3;86.4;.6;
2010-12-24;0;22.7;79.3;.8;
2010-12-25;0;22.8;85.3;.8;
2010-12-26;0;23.5;79.5;.7;
2010-12-27;0;21.2;75.9;1;
2010-12-28;0;23;73.3;.9;
2010-12-29;0;22;72.5;1.1;
2010-12-30;0;21.8;67.9;.9;
2010-12-31;0;21.5;74.8;1.4;
2011-01-01;null;21.2;76.8;.6;
2011-01-02;null;20.8;82;.8;
2011-01-03;null;21.7;77.4;1;
2011-01-04;null;22.4;80.3;.8;
2011-01-05;null;22.4;86;.6;
2011-01-06;null;22.5;85.6;.9;
2011-01-07;null;22.4;86;.3;
2011-01-08;null;24.5;80.9;.7;
2011-01-09;null;23.5;83.2;.7;
2011-01-10;null;23;86;.7;
2011-01-11;null;20.5;88.1;.4;
2011-01-12;null;21.1;88.7;.6;
2011-01-13;null;22.2;78.5;.4;
2011-01-14;null;23.3;78.7;.9;
2011-01-15;null;22.2;83.1;.4;
2011-01-16;null;null;78.8;1.3;
2011-01-17;null;null;null;null;
2011-01-18;null;null;null;null;
2011-01-19;null;null;null;null;
2011-01-20;null;null;null;null;
2011-01-21;null;null;null;null;
2011-01-22;null;null;null;null;
2011-01-23;null;null;null;null;
2011-01-24;null;null;null;null;
2011-01-25;null;null;null;null;
2011-01-26;null;null;null;null;
2011-01-27;null;null;null;null;
2011-01-28;null;null;null;null;
2011-01-29;null;null;null;null;
2011-01-30;null;null;null;null;
2011-01-31;null;null;null;null;
2011-02-01;null;null;null;null;
2011-02-02;null;null;null;null;
2011-02-03;null;null;null;null;
2011-02-04;null;null;null;null;
2011-02-05;null;null;null;null;
2011-02-06;null;null;null;null;
2011-02-07;null;null;null;null;
2011-02-08;null;null;null;null;
2011-02-09;null;null;null;null;
2011-02-10;null;null;null;null;
2011-02-11;null;null;null;null;
2011-02-12;null;null;null;null;
2011-02-13;null;null;null;null;
2011-02-14;null;null;null;null;
2011-02-15;null;null;null;null;
2011-02-16;null;null;null;null;
2011-02-17;null;null;null;null;
2011-02-18;null;null;null;null;
2011-02-19;null;null;null;null;
2011-02-20;null;null;null;null;
2011-02-21;null;null;null;null;
2011-02-22;null;null;null;null;
2011-02-23;null;null;null;null;
2011-02-24;null;null;null;null;
2011-02-25;null;null;null;null;
2011-02-26;null;null;null;null;
2011-02-27;null;null;null;null;
2011-02-28;null;null;null;null;
2011-03-01;null;null;null;null;
2011-03-02;null;null;null;null;
2011-03-03;null;null;null;null;
2011-03-04;null;null;null;null;
2011-03-05;null;null;null;null;
2011-03-06;null;null;null;null;
2011-03-07;null;null;null;null;
2011-03-08;null;null;null;null;
2011-03-09;null;null;null;null;
2011-03-10;null;null;null;null;
2011-03-11;null;null;null;null;
2011-03-12;null;null;null;null;
2011-03-13;null;null;null;null;
2011-03-14;null;null;null;null;
2011-03-15;null;null;null;null;
2011-03-16;null;null;null;null;
2011-03-17;null;null;null;null;
2011-03-18;null;null;null;null;
2011-03-19;null;null;null;null;
2011-03-20;null;null;null;null;
2011-03-21;null;null;null;null;
2011-03-22;null;null;null;null;
2011-03-23;null;null;null;null;
2011-03-24;null;null;null;null;
2011-03-25;null;null;null;null;
2011-03-26;null;null;null;null;
2011-03-27;null;null;null;null;
2011-03-28;null;null;null;null;
2011-03-29;null;null;null;null;
2011-03-30;null;null;null;null;
2011-03-31;null;null;null;null;
2011-04-01;null;null;null;null;
2011-04-02;null;null;null;null;
2011-04-03;null;null;null;null;
2011-04-04;null;null;null;null;
2011-04-05;null;null;null;null;
2011-04-06;null;null;null;null;
2011-04-07;null;null;null;null;
2011-04-08;null;null;null;null;
2011-04-09;null;null;null;null;
2011-04-10;null;null;null;null;
2011-04-11;null;null;null;null;
2011-04-12;null;null;null;null;
2011-04-13;null;null;null;null;
2011-04-14;null;null;null;null;
2011-04-15;null;null;null;null;
2011-04-16;null;null;null;null;
2011-04-17;null;null;null;null;
2011-04-18;null;null;null;null;
2011-04-19;null;null;null;null;
2011-04-20;null;null;null;null;
2011-04-21;null;null;null;null;
2011-04-22;null;null;null;null;
2011-04-23;null;null;null;null;
2011-04-24;null;null;null;null;
2011-04-25;null;null;null;null;
2011-04-26;null;null;null;null;
2011-04-27;null;null;null;null;
2011-04-28;null;null;null;null;
2011-04-29;null;null;null;null;
2011-04-30;null;15.7;94.2;.4;
2011-05-01;7.2;18.5;84.4;1.1;
2011-05-02;0;14.7;68;2.6;
2011-05-03;0;13.4;76.1;1;
2011-05-04;0;13.9;85;.6;
2011-05-05;.6;13.1;81;.9;
2011-05-06;0;15.2;79.4;1.2;
2011-05-07;.2;14.7;88.7;.9;
2011-05-08;0;18.4;87.3;1;
2011-05-09;0;17.2;95.5;.4;
2011-05-10;4.8;15.4;94.5;.9;
2011-05-11;12.2;18.1;89.7;.3;
2011-05-12;0;18.7;91.5;.5;
2011-05-13;17;16.6;92.1;.7;
2011-05-14;.8;14.7;91.3;1.1;
2011-05-15;64.6;13.5;93.7;1;
2011-05-16;1.8;12.9;90.1;.8;
2011-05-17;0;12.2;85.9;.8;
2011-05-18;.2;11.5;87.4;.9;
2011-05-19;2.8;13.5;88.1;.6;
2011-05-20;1.6;14.6;91.3;.6;
2011-05-21;5;16.7;84.9;1.4;
2011-05-22;0;14.8;89;1.2;
2011-05-23;.6;16;90.1;.7;
2011-05-24;.4;17.5;91.8;.4;
2011-05-25;0;17.8;87.5;1.6;
2011-05-26;.2;15.3;81.7;1.2;
2011-05-27;0;12;87.5;.3;
2011-05-28;0;11.4;78.3;.5;
2011-05-29;.6;8.1;83.5;.4;
2011-05-30;.4;7.9;86;.6;
2011-05-31;0;9.1;91.2;.8;
2011-06-01;.6;10.6;88.4;.6;
2011-06-02;.2;10.6;92.9;.4;
2011-06-03;.4;12.8;89;.8;
2011-06-04;.2;12.9;68.9;2.2;
2011-06-05;.4;5.6;89;.8;
2011-06-06;0;8.8;88.2;1.1;
2011-06-07;4.4;11.3;91;1.8;
2011-06-08;21;12.2;74.8;2.2;
2011-06-09;.2;11;87.9;.7;
2011-06-10;.4;8.9;81.8;.9;
2011-06-11;.2;7.9;83;.8;
2011-06-12;.4;7.8;93.5;.6;
2011-06-13;.2;11.3;88;1;
2011-06-14;.4;11.7;90.5;1.3;
2011-06-15;0;null;null;null;
2011-06-16;null;null;null;null;
2011-06-17;null;12.7;89;1.2;
2011-06-18;2.8;16.2;88.4;1.1;
2011-06-19;.2;16.1;91.4;1.4;
2011-06-20;.4;15.9;94.6;.5;
2011-06-21;.8;15.1;97.7;.5;
2011-06-22;55.2;15.9;95.9;1.6;
2011-06-23;13.6;15.7;92;1.3;
2011-06-24;.4;14.6;97.3;.8;
2011-06-25;2.4;16;92.5;.8;
2011-06-26;21.4;12.5;86.3;2.3;
2011-06-27;2.2;6.4;57.5;4.4;
2011-06-28;0;5.4;67.4;.9;
2011-06-29;.2;6.3;94.1;.7;
2011-06-30;5.8;9.2;96.5;.5;
2011-07-01;79;13.5;95.5;.9;
2011-07-02;20.8;14.1;96.4;.5;
2011-07-03;20;10.9;87.9;1.6;
2011-07-04;.6;5.7;71.8;1.2;
2011-07-05;.2;5;93.6;.9;
2011-07-06;.4;6.4;80.5;.7;
2011-07-07;.2;5.4;81.6;.4;
2011-07-08;0;5.5;81.5;.5;
2011-07-09;.6;6.6;86.9;.7;
2011-07-10;.4;8.7;89.2;.4;
2011-07-11;6;11.3;92.8;.5;
2011-07-12;.6;13;89.5;.6;
2011-07-13;3;16.3;93;1.2;
2011-07-14;3.6;17.1;92.1;1.1;
2011-07-15;.4;17.8;80.9;.7;
2011-07-16;.6;15.2;85.1;.9;
2011-07-17;0;14.9;94.2;.6;
2011-07-18;71.4;14.5;94;.8;
2011-07-19;.6;15.3;92;1;
2011-07-20;1.2;15.3;96;.9;
2011-07-21;44.2;16;93.7;1.3;
2011-07-22;23.2;12;82.6;.8;
2011-07-23;.2;11.1;87;1;
2011-07-24;.4;13.3;93.3;.5;
2011-07-25;.2;14.6;92.7;.5;
2011-07-26;0;17.7;83.9;.8;
2011-07-27;2.2;16.1;95.3;.4;
2011-07-28;.4;17.4;84.9;1.3;
2011-07-29;0;15.2;94;.6;
2011-07-30;63;15.3;94.7;1.3;
2011-07-31;37;12.2;95.5;.8;
2011-08-01;63.2;12.5;96.4;1;
2011-08-02;43.4;11.8;72;2.2;
2011-08-03;0;8.3;67;3;
2011-08-04;0;8.1;63.6;2.9;
2011-08-05;0;6.2;83.9;1.3;
2011-08-06;0;12.8;82.3;.5;
2011-08-07;.4;14.3;85;.7;
2011-08-08;.8;14;96.2;.5;
2011-08-09;76.2;15.8;88.3;1.8;
2011-08-10;1;15.1;86.5;2.4;
2011-08-11;4.2;15;86.8;1.2;
2011-08-12;0;15.9;86.5;1.1;
2011-08-13;4.4;17.7;84.8;.9;
2011-08-14;.2;15.1;92.9;1.1;
2011-08-15;0;14.3;88.2;1.3;
2011-08-16;.2;19.1;73.3;2;
2011-08-17;0;20;63.1;1;
2011-08-18;.4;14.3;94;1.6;
2011-08-19;33;16.3;86.6;2.5;
2011-08-20;4.4;11.9;67.6;3.6;
2011-08-21;0;7.3;69;1.6;
2011-08-22;0;6.9;91.4;.9;
2011-08-23;63.2;8.5;96;.5;
2011-08-24;4.6;12.6;94.5;.2;
2011-08-25;1.8;16.1;90.6;1;
2011-08-26;11.4;14.7;89.9;1.1;
2011-08-27;0;13.9;90.3;1.8;
2011-08-28;.6;15.7;92.5;1.3;
2011-08-29;5.2;17.1;93.9;1.1;
2011-08-30;80.6;16.7;94;2;
2011-08-31;30.6;13.1;63;3;
2011-09-01;.2;8.8;70.5;.8;
2011-09-02;0;9.7;78;1.1;
2011-09-03;0;10.6;80.7;1.4;
2011-09-04;.4;14.3;84.1;.9;
2011-09-05;.2;17.5;77.9;1.2;
2011-09-06;15.4;null;95.5;null;
2011-09-07;null;null;null;null;
2011-09-08;null;null;null;null;
2011-09-09;null;null;null;null;
2011-09-10;null;null;null;null;
2011-09-11;null;null;null;null;
2011-09-12;null;null;null;null;
2011-09-13;null;null;null;null;
2011-09-14;null;null;null;null;
2011-09-15;null;null;null;null;
2011-09-16;null;null;null;null;
2011-09-17;null;null;null;null;
2011-09-18;null;null;null;null;
2011-09-19;null;null;null;null;
2011-09-20;null;null;null;null;
2011-09-21;null;null;null;null;
2011-09-22;null;null;null;null;
2011-09-23;null;null;null;null;
2011-09-24;null;null;null;null;
2011-09-25;null;null;null;null;
2011-09-26;null;null;null;null;
2011-09-27;null;null;null;null;
2011-09-28;null;null;null;null;
2011-09-29;null;null;null;null;
2011-09-30;null;null;null;null;
2011-10-01;null;null;null;null;
2011-10-02;null;null;null;null;
2011-10-03;null;null;null;null;
2011-10-04;null;null;null;null;
2011-10-05;null;null;null;null;
2011-10-06;null;null;null;null;
2011-10-07;null;null;null;null;
2011-10-08;null;null;null;null;
2011-10-09;null;null;null;null;
2011-10-10;null;null;null;null;
2011-10-11;null;null;null;null;
2011-10-12;null;null;null;null;
2011-10-13;null;null;null;null;
2011-10-14;null;null;null;null;
2011-10-15;null;null;null;null;
2011-10-16;null;null;null;null;
2011-10-17;null;null;null;null;
2011-10-18;null;null;null;null;
2011-10-19;null;null;null;null;
