Nome: LAGOA DA CONFUSAO
Codigo Estacao: A055
Latitude: -10.828286
Longitude: -49.847882
Altitude: 178
Situacao: Operante
Data Inicial: 2016-11-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-05-03;null;null;null;null;
2022-05-04;null;null;null;null;
2022-05-05;null;null;null;null;
2022-05-06;null;null;null;null;
2022-05-07;null;null;null;null;
2022-05-08;null;null;null;null;
2022-05-09;null;null;null;null;
2022-05-10;null;null;null;null;
2022-05-11;null;null;null;null;
2022-05-12;null;null;null;null;
2022-05-13;null;null;null;null;
2022-05-14;null;null;null;null;
2022-05-15;null;null;null;null;
2022-05-16;null;null;null;null;
2022-05-17;null;null;null;null;
2022-05-18;null;null;null;null;
2022-05-19;null;null;null;null;
2022-05-20;null;null;null;null;
2022-05-21;null;null;null;null;
2022-05-22;null;null;null;null;
2022-05-23;null;null;null;null;
2022-05-24;null;null;null;null;
2022-05-25;null;null;null;null;
2022-05-26;null;null;null;null;
2022-05-27;null;null;null;null;
2022-05-28;null;null;null;null;
2022-05-29;null;null;null;null;
2022-05-30;null;null;null;null;
2022-05-31;null;null;null;null;
2022-06-01;null;null;null;null;
2022-06-02;null;null;null;null;
2022-06-03;null;null;null;null;
2022-06-04;null;null;null;null;
2022-06-05;null;null;null;null;
2022-06-06;null;null;null;null;
2022-06-07;null;null;null;null;
2022-06-08;null;null;null;null;
2022-06-09;null;null;null;null;
2022-06-10;null;null;null;null;
2022-06-11;null;null;null;null;
2022-06-12;null;null;null;null;
2022-06-13;null;null;null;null;
2022-06-14;null;null;null;null;
2022-06-15;null;null;null;null;
2022-06-16;null;null;null;null;
2022-06-17;null;null;null;null;
2022-06-18;null;null;null;null;
2022-06-19;null;null;null;null;
2022-06-20;null;null;null;null;
2022-06-21;null;null;null;null;
2022-06-22;null;null;null;null;
2022-06-23;null;null;null;null;
2022-06-24;null;null;null;null;
2022-06-25;null;null;null;null;
2022-06-26;null;null;null;null;
2022-06-27;null;null;null;null;
2022-06-28;null;null;null;null;
2022-06-29;null;null;null;null;
2022-06-30;null;null;61.8;null;
2022-07-01;3.6;24.1;71.4;1;
2022-07-02;0;24.7;71.8;1.4;
2022-07-03;0;25.7;63.9;2;
2022-07-04;0;23;70;1.9;
2022-07-05;0;22.8;73;1.3;
2022-07-06;0;23.6;73.4;1.2;
2022-07-07;0;23.6;74;1;
2022-07-08;0;24.6;74.5;1.4;
2022-07-09;0;24.8;68.5;1.7;
2022-07-10;0;23.2;72.7;1.5;
2022-07-11;0;23.6;74.5;1.1;
2022-07-12;0;23.8;71.6;1.2;
2022-07-13;0;23.7;72.8;1.1;
2022-07-14;0;24.2;75.8;1;
2022-07-15;0;25.3;74.3;1;
2022-07-16;0;24.9;73.7;.9;
2022-07-17;0;24.6;64.5;1.7;
2022-07-18;0;23.4;68;1.5;
2022-07-19;0;22.9;72;1.3;
2022-07-20;0;23.9;71.2;1.2;
2022-07-21;0;24.5;68;1;
2022-07-22;0;24.5;71.3;1.1;
2022-07-23;0;25.9;65.1;1.4;
2022-07-24;0;24;68.5;1.5;
2022-07-25;0;23.9;70.8;1.2;
2022-07-26;0;24;71;1.4;
2022-07-27;0;23.3;69.8;1.2;
2022-07-28;0;22.7;70.8;1.1;
2022-07-29;0;23.1;69.7;.8;
2022-07-30;0;24.1;67.8;.9;
2022-07-31;0;23.9;69.3;.8;
2022-08-01;0;24.2;69.1;.9;
2022-08-02;0;24.4;70.1;1;
2022-08-03;0;24.7;65.5;1.3;
2022-08-04;0;24.6;68;.8;
2022-08-05;0;25.1;67.8;1;
2022-08-06;0;26.4;69.4;.9;
2022-08-07;0;26.7;70.9;1.1;
2022-08-08;0;25.6;69.5;.9;
2022-08-09;0;25.7;69;.9;
2022-08-10;0;25;72.7;1.3;
2022-08-11;0;24.8;66.3;1.4;
2022-08-12;0;25.1;60.8;1.3;
2022-08-13;0;26.5;60;1.4;
2022-08-14;0;26.7;65.1;1.4;
2022-08-15;0;26.2;64.9;1.3;
2022-08-16;0;26.8;59.8;1.1;
2022-08-17;0;25.2;64.1;1.1;
2022-08-18;0;25.7;63.4;1;
2022-08-19;0;25.5;64.5;1.2;
2022-08-20;0;25;61.4;1.6;
2022-08-21;0;25.1;53.8;2;
2022-08-22;0;25.5;51.3;2.3;
2022-08-23;0;26.3;53.1;1.7;
2022-08-24;0;25.7;61.1;1.4;
2022-08-25;0;26.2;61.9;1.4;
2022-08-26;0;25.7;62.5;1.3;
2022-08-27;0;25.6;59.5;1.3;
2022-08-28;0;26.1;54.5;1.6;
2022-08-29;0;25.4;58.8;1.3;
2022-08-30;0;25.4;56.8;1.4;
2022-08-31;0;25.5;55;1.9;
2022-09-01;0;25.4;50.9;2.1;
2022-09-02;0;24.5;56.3;1.4;
2022-09-03;0;25.7;57;1.2;
2022-09-04;0;26.9;57.9;1.2;
2022-09-05;0;27.1;56.8;1.3;
2022-09-06;0;28.4;46.8;2;
2022-09-07;0;25.8;56.1;1.2;
2022-09-08;0;25.9;59.3;1.1;
2022-09-09;0;26;57.6;1.2;
2022-09-10;0;26.5;55.5;1;
2022-09-11;0;27.6;58.4;.9;
2022-09-12;0;28.5;56.1;1;
2022-09-13;0;27.6;65.9;1.2;
2022-09-14;0;27.5;65.6;1.1;
2022-09-15;0;27.7;63.1;.9;
2022-09-16;0;28;62.8;.9;
2022-09-17;0;28.9;66;1.3;
2022-09-18;0;28.1;71;1.7;
2022-09-19;40.6;25.9;82.6;1.4;
2022-09-20;0;29.1;69;1;
2022-09-21;2.6;27.2;78;1.2;
2022-09-22;0;28.9;69.1;1.9;
2022-09-23;7.6;23.6;93.3;1.4;
2022-09-24;9.2;27.2;76.4;1;
2022-09-25;33;24.8;89.8;1.7;
2022-09-26;4.2;27;78.3;1.1;
2022-09-27;0;null;71.8;.9;
2022-09-28;null;27.5;67.3;.9;
2022-09-29;0;27.3;67.6;1;
2022-09-30;0;27.2;69.6;1;
2022-10-01;0;27.8;71.7;.9;
2022-10-02;0;27.9;70.2;.9;
2022-10-03;0;27.9;71.5;1.1;
2022-10-04;0;27.6;73.5;1;
2022-10-05;0;28.5;71.1;.8;
2022-10-06;0;27.7;75.4;1.2;
2022-10-07;.2;25.7;85.3;1.3;
2022-10-08;32.6;25.8;83.6;1;
2022-10-09;0;26;87.4;1;
2022-10-10;2.6;26.4;80.7;1.3;
2022-10-11;.2;27.4;76.1;1.1;
2022-10-12;0;27.7;75.9;.9;
2022-10-13;0;27.9;69.7;1.1;
2022-10-14;0;27.6;71.5;1;
2022-10-15;0;28.1;71.3;1.1;
2022-10-16;0;28.3;67.9;1.3;
2022-10-17;0;27.9;69.8;.9;
2022-10-18;0;27.4;73.5;1;
2022-10-19;0;27;77;1;
2022-10-20;0;27.8;73.1;1.1;
2022-10-21;0;25.9;81.5;1.3;
2022-10-22;0;26.9;76.2;1.5;
2022-10-23;.2;26.6;78.3;1.7;
2022-10-24;0;27.4;80.4;1.4;
2022-10-25;11.6;25;88.4;1.5;
2022-10-26;0;25.8;86.2;1;
2022-10-27;0;25.8;89.7;1;
2022-10-28;28;26.4;86.7;1.2;
2022-10-29;31.4;24.6;93.5;1.7;
2022-10-30;null;27.6;81.2;1.2;
2022-10-31;0;28;80;1.3;
2022-11-01;17;25.3;88.9;1.9;
2022-11-02;.8;23;89.1;1.8;
2022-11-03;0;25;82.3;.9;
2022-11-04;8.6;26.4;83.9;1.1;
2022-11-05;null;25.3;88.6;1.4;
2022-11-06;0;null;80.2;1.1;
2022-11-07;0;26.4;85.1;1.1;
2022-11-08;0;27.6;78.8;1;
2022-11-09;0;27;78.9;1.2;
2022-11-10;0;25.4;87;1.1;
2022-11-11;null;26.5;83.1;1.2;
2022-11-12;.6;23.4;92.9;1.8;
2022-11-13;3;null;78.5;1.1;
2022-11-14;null;26;86;1;
2022-11-15;0;null;86.9;1.4;
2022-11-16;null;25.7;87.5;1.3;
2022-11-17;null;null;81.3;1.2;
2022-11-18;0;26.2;86.2;1.2;
2022-11-19;6.6;25.4;84.7;1.3;
2022-11-20;0;25.4;83.3;1.2;
2022-11-21;.4;25.3;84.8;1.4;
2022-11-22;0;null;87.7;1.4;
2022-11-23;null;25.7;88;1.1;
2022-11-24;0;25.3;88.8;1.4;
2022-11-25;9.6;25.2;90.4;1.3;
2022-11-26;21.2;24.4;93.5;2.1;
2022-11-27;2.6;null;85.5;1.3;
2022-11-28;.4;25.9;87.5;1.4;
2022-11-29;9.6;24.7;91.3;2.2;
2022-11-30;3;25.2;85.9;1.6;
2022-12-01;.2;25.2;90.1;1.1;
2022-12-02;87.8;24.2;93.7;1.3;
2022-12-03;4.2;23.4;98.3;.9;
2022-12-04;31.2;23.4;95.1;1;
2022-12-05;19;24.2;94;.8;
2022-12-06;null;null;89;1;
2022-12-07;0;27.8;79.3;1.1;
2022-12-08;0;27.6;81.8;1;
2022-12-09;.6;24.5;95.5;1;
2022-12-10;23.2;25.4;88.7;1;
2022-12-11;0;27.2;84.8;.9;
2022-12-12;2.2;26;91.9;1.1;
2022-12-13;.4;27;82.8;1.1;
2022-12-14;0;24.9;92.5;1.4;
2022-12-15;null;26.3;85.1;.9;
2022-12-16;.6;25.3;90.7;1.3;
2022-12-17;0;25;89.3;1;
2022-12-18;7.4;null;82.4;1;
2022-12-19;2.8;25.3;91.1;1.3;
2022-12-20;.2;25.1;89.3;1;
2022-12-21;4;25.3;88.1;1.3;
2022-12-22;.2;24.4;94.7;1.3;
2022-12-23;13.6;null;94.2;1.5;
2022-12-24;17.8;24.7;90;1.2;
2022-12-25;null;25.1;91.4;1.2;
2022-12-26;62.8;23.9;96.7;1.2;
2022-12-27;31.4;25.1;91.8;1;
2022-12-28;16;24.9;92.7;1.5;
2022-12-29;null;null;94.4;.9;
2022-12-30;5.6;24.5;95.7;.9;
2022-12-31;5.6;null;87.8;1.3;
2023-01-01;.4;26.4;83.9;1;
2023-01-02;0;26.1;84.5;1.4;
2023-01-03;44.4;23.6;96.6;1.1;
2023-01-04;1.8;24.7;90.3;1.1;
2023-01-05;.6;26.3;85.1;1.4;
2023-01-06;1.8;25.2;89.9;1.2;
2023-01-07;null;null;85.2;1.2;
2023-01-08;null;null;83.3;1;
2023-01-09;null;25.7;86.7;1.3;
2023-01-10;8.8;null;84.8;1.5;
2023-01-11;37.2;25.3;88.4;1.1;
2023-01-12;13;26.2;89.8;1;
2023-01-13;2.6;25.6;90;1.4;
2023-01-14;0;25.6;84.4;1.2;
2023-01-15;0;26.2;87.5;1.1;
2023-01-16;0;25.8;91.8;1.1;
2023-01-17;.2;23.4;97.1;1;
2023-01-18;1.4;24.9;83.8;1.6;
2023-01-19;3.8;22.9;95.2;.9;
2023-01-20;12.2;26.1;82.8;.7;
2023-01-21;0;25.8;87.1;1.1;
2023-01-22;13.8;null;97.5;1.3;
2023-01-23;null;25.1;88.4;.7;
2023-01-24;0;24.3;93.1;1;
2023-01-25;8;26.6;82.6;.9;
2023-01-26;0;25.7;90.8;1;
2023-01-27;.6;24.4;92.2;1.2;
2023-01-28;4.8;25.1;90;1.1;
2023-01-29;5.8;25.1;86.1;1.3;
2023-01-30;0;25.9;85.2;1.2;
2023-01-31;0;26.1;86.6;.9;
2023-02-01;null;25.6;92;.9;
2023-02-02;5.2;26.8;85.7;1.5;
2023-02-03;27.6;25.6;90.9;1.2;
2023-02-04;4.2;26.1;85.3;1.1;
2023-02-05;.6;27.3;82.7;1.2;
2023-02-06;0;27.2;81.3;1;
2023-02-07;0;26.3;84.7;1.2;
2023-02-08;2;25.8;87.8;1;
2023-02-09;1;26.3;87;1.4;
2023-02-10;.4;27.9;80.4;1;
2023-02-11;0;28.4;80;1;
2023-02-12;0;27.3;81.6;1.5;
2023-02-13;4.8;28.1;82.9;1.3;
2023-02-14;null;null;81.3;1.4;
2023-02-15;16.8;25.3;90.2;1.2;
2023-02-16;.4;26.8;84.4;1;
2023-02-17;0;26.1;91.1;1;
2023-02-18;36.8;null;89.3;1.1;
2023-02-19;null;null;92.8;1.3;
2023-02-20;1.2;26.3;85.9;1.1;
2023-02-21;null;null;85.3;1.5;
2023-02-22;null;null;94.4;1.6;
2023-02-23;5.2;26.5;85.8;1.2;
2023-02-24;16.8;26.5;86.6;1;
2023-02-25;0;27;83.6;1.3;
2023-02-26;0;26.5;85.5;.9;
2023-02-27;0;25.3;88.2;1.3;
2023-02-28;3.6;23.9;96.1;1.2;
2023-03-01;14.4;25.7;86.9;.9;
2023-03-02;1;26.2;85.8;1.1;
2023-03-03;50.8;24;94.6;1.4;
2023-03-04;1.2;25.5;89.3;1.2;
2023-03-05;0;26.8;84.6;.9;
2023-03-06;null;null;82.7;1.4;
2023-03-07;0;26.1;86.2;1.5;
2023-03-08;0;25.6;88.8;1.5;
2023-03-09;5.6;25.8;90;1.3;
2023-03-10;.2;27.6;81.4;1.5;
2023-03-11;.2;27.1;85.4;1.4;
2023-03-12;0;25.9;89.3;1.3;
2023-03-13;0;25.8;86.3;1.6;
2023-03-14;5.2;25.1;89;1.1;
2023-03-15;1.2;24.8;91.7;1.5;
2023-03-16;12.4;25.1;87.9;.9;
2023-03-17;0;24.3;94.3;1;
2023-03-18;null;null;97.3;1.6;
2023-03-19;86.4;22.6;97.7;1.1;
2023-03-20;9.2;24.2;91.8;.8;
2023-03-21;40.6;24.5;91;1.2;
2023-03-22;.4;25.3;87.5;1;
2023-03-23;19.2;25;92.8;1.1;
2023-03-24;5.2;26.3;85.5;1.2;
2023-03-25;0;26.9;81.7;1;
2023-03-26;null;null;87.2;1.3;
2023-03-27;0;26;89.4;1.4;
2023-03-28;27;25.4;91.9;1.1;
2023-03-29;10;26.5;88.8;1;
2023-03-30;1;27.8;84.6;.8;
2023-03-31;0;26.1;90.6;1;
2023-04-01;2.4;25.5;89.2;1.4;
2023-04-02;.4;26.4;84;1.1;
2023-04-03;0;25.3;91;1;
2023-04-04;1.4;26;86.4;1;
2023-04-05;0;25.3;91.4;1.1;
2023-04-06;4.6;26.1;88.2;.9;
2023-04-07;0;26.6;88.2;1;
2023-04-08;2.4;26.4;90.5;1;
2023-04-09;0;26;90;1.1;
2023-04-10;4.6;26.5;87.1;1.4;
2023-04-11;26;26.2;89.2;1;
2023-04-12;.2;26.9;85.3;1;
2023-04-13;14.2;25.8;94;.8;
2023-04-14;.2;25.7;91.6;.8;
2023-04-15;.8;27.4;85.5;.9;
2023-04-16;0;27.2;87.1;.8;
2023-04-17;.2;28;86.3;1.1;
2023-04-18;30.8;25;94.3;1.4;
2023-04-19;5;26.3;88.3;1.2;
2023-04-20;0;26.6;89.7;1;
2023-04-21;.2;27.7;86.5;.8;
2023-04-22;0;27.4;83.7;1.5;
2023-04-23;0;27.3;80.3;1.3;
2023-04-24;0;27.1;82;1.2;
2023-04-25;1;27;84.3;.8;
2023-04-26;.2;27.7;80.9;1;
2023-04-27;0;27.7;80.7;.7;
2023-04-28;0;27.8;84.1;.8;
2023-04-29;.2;28.2;79.9;.9;
2023-04-30;0;26;91.7;1.1;
2023-05-01;0;26.3;84.3;1.2;
2023-05-02;0;26.3;84.4;.9;
2023-05-03;0;null;88.5;.9;
2023-05-04;null;26.5;81.8;.8;
2023-05-05;12;25.7;92.6;.8;
2023-05-06;.4;27.2;86.7;1;
2023-05-07;0;27.2;81.7;1.1;
2023-05-08;0;26.4;82.2;1.2;
2023-05-09;0;27;81.7;.9;
2023-05-10;0;27.3;81.7;1.1;
2023-05-11;.2;27.2;80.3;1;
2023-05-12;0;26.8;82.5;.7;
2023-05-13;0;27;84.9;.8;
2023-05-14;0;27.3;80;1;
2023-05-15;0;27.1;86.6;.8;
2023-05-16;.6;26.6;87.2;1;
2023-05-17;.2;26.5;88.4;.8;
2023-05-18;0;27.2;83.8;1;
2023-05-19;0;26.4;82.8;.8;
2023-05-20;0;27.2;78.3;1;
2023-05-21;0;25.9;74.6;1.4;
2023-05-22;0;25.7;73.4;1.5;
2023-05-23;0;25.2;78.7;1.3;
2023-05-24;0;25.7;81.2;1.1;
2023-05-25;0;26.6;79.3;1.4;
2023-05-26;0;26.5;76.4;1.3;
2023-05-27;0;26.6;80.3;1.1;
2023-05-28;0;25.7;84.3;.8;
2023-05-29;0;26.6;79.9;.9;
2023-05-30;0;26.7;79;.9;
2023-05-31;0;25.8;89;1.1;
2023-06-01;1.2;26.9;82.8;.8;
2023-06-02;0;26.8;79.5;1.2;
2023-06-03;0;26;79.3;1.3;
2023-06-04;0;26;78.9;1.1;
2023-06-05;0;25.3;76.7;1.2;
2023-06-06;0;25.1;77.8;.9;
2023-06-07;0;25.5;76;.9;
2023-06-08;0;25.3;75.6;1.3;
2023-06-09;0;25.7;78.8;.9;
2023-06-10;0;26.4;79;1.1;
2023-06-11;0;26.9;78.2;.8;
2023-06-12;0;26.5;79.3;.7;
2023-06-13;0;26.2;81.8;.7;
2023-06-14;0;26;80.2;.8;
2023-06-15;0;25.8;81.8;1.1;
2023-06-16;0;26;78.1;1.1;
2023-06-17;0;26.3;77.1;1.4;
2023-06-18;0;26.3;74.7;1.4;
2023-06-19;0;26.1;76;1.3;
2023-06-20;0;25.5;75.5;1.2;
2023-06-21;0;24.9;75;1.2;
2023-06-22;0;24.9;76.8;1.3;
2023-06-23;0;24.7;77.5;1;
2023-06-24;0;24.8;75.6;1;
2023-06-25;0;24.3;74.4;1.2;
2023-06-26;0;23.8;76.7;1.3;
2023-06-27;.2;23.5;75.1;1.4;
2023-06-28;0;24.2;75.5;1.1;
2023-06-29;0;24.5;72.3;1.4;
2023-06-30;0;23.9;73;1.2;
2023-07-01;0;24;74.5;1.2;
2023-07-02;0;24.2;70.8;1.1;
2023-07-03;0;23.9;70.6;1.2;
2023-07-04;0;24.1;71.5;1.1;
2023-07-05;0;23.5;70.7;1.7;
2023-07-06;0;23.2;69;1.5;
2023-07-07;0;23.3;72.8;1.2;
2023-07-08;0;24.4;73.6;.8;
2023-07-09;0;25.3;74.6;.9;
2023-07-10;0;25.4;73.1;.8;
2023-07-11;0;25.5;76.5;.8;
2023-07-12;0;26.8;75.3;.7;
2023-07-13;0;26.5;71.4;.7;
2023-07-14;0;25.4;73.3;.8;
2023-07-15;0;25.6;72.3;1.3;
2023-07-16;0;26.1;71.2;1.1;
2023-07-17;0;25.8;71.8;1;
2023-07-18;0;25.5;70.2;1.3;
2023-07-19;0;24.4;69.5;1.2;
2023-07-20;0;23.8;67.5;1.4;
2023-07-21;0;22.6;66.6;1.8;
2023-07-22;0;23.9;69.9;1.6;
2023-07-23;0;24.4;67.6;1.7;
2023-07-24;0;23.8;70.2;1.3;
2023-07-25;0;23.6;71.5;1.2;
2023-07-26;0;24;70.4;1;
2023-07-27;0;24.4;66.7;1.3;
2023-07-28;0;24.9;67.6;1.3;
2023-07-29;0;25.3;69.5;1.3;
2023-07-30;0;26.5;68.1;.9;
2023-07-31;0;26.5;69.3;1.4;
2023-08-01;0;25.8;68.3;1.3;
2023-08-02;0;24.5;65.6;1.3;
2023-08-03;0;25.1;69.3;1;
2023-08-04;0;25.7;68.5;1;
2023-08-05;0;26.4;67.6;.9;
2023-08-06;0;27.1;69;.9;
2023-08-07;0;26.5;63.1;1.3;
2023-08-08;0;26.2;64.1;1.1;
2023-08-09;0;26.2;69.3;.9;
2023-08-10;0;26.1;68.1;1.1;
2023-08-11;0;26.1;64.2;1.1;
2023-08-12;0;25.4;63.3;1.4;
2023-08-13;0;24.9;65.1;1;
2023-08-14;0;25;63.3;1.5;
2023-08-15;0;24.3;61.2;1.9;
2023-08-16;0;24.6;63.6;1.5;
2023-08-17;0;25.7;64.1;1.2;
2023-08-18;0;26.3;63.4;1.1;
2023-08-19;0;26.4;64.5;.8;
2023-08-20;0;27;65.1;.9;
2023-08-21;0;27.5;67.2;1;
2023-08-22;0;28.5;62.4;1.4;
2023-08-23;0;27.6;70.7;1.3;
2023-08-24;0;28;73.2;1.4;
2023-08-25;3.2;28.4;73.5;1.3;
2023-08-26;5.8;26.5;84;1.5;
2023-08-27;.2;26.7;79.5;1.2;
2023-08-28;0;28.2;74;1.3;
2023-08-29;0;27.4;76.3;1.4;
2023-08-30;0;27.1;79;.9;
2023-08-31;0;27.6;76.2;1.2;
2023-09-01;0;26.5;79.9;1.4;
2023-09-02;0;26.4;80.9;1.5;
2023-09-03;1.2;26.8;75.3;.9;
2023-09-04;0;28.1;68.7;.8;
2023-09-05;0;28.7;67.9;.9;
2023-09-06;0;28.8;65;1.1;
2023-09-07;0;29.1;56.3;1.8;
2023-09-08;0;27.1;64.9;1.2;
2023-09-09;0;28.1;57;1.3;
2023-09-10;0;27.7;56.8;1.2;
2023-09-11;0;27.5;54.7;1.3;
2023-09-12;0;28.1;58.5;1.2;
2023-09-13;0;28.5;60.5;1.1;
2023-09-14;0;27.9;61.9;1.1;
2023-09-15;0;28.3;62.4;1.1;
2023-09-16;0;28.8;60.3;1.4;
2023-09-17;0;28.3;65.9;1.2;
2023-09-18;0;28.9;63.8;1.3;
2023-09-19;0;28.5;61.1;1;
2023-09-20;0;28.5;62;1.1;
2023-09-21;0;28.9;62.9;1;
2023-09-22;0;28.5;62.5;.8;
2023-09-23;0;29;59.7;1.3;
2023-09-24;0;30;63.1;1.1;
2023-09-25;0;30.7;60;1.2;
2023-09-26;null;null;62.5;2;
2023-09-27;0;27.3;76.3;1.4;
2023-09-28;0;26.3;86.1;1.1;
2023-09-29;19;27.1;84.5;1;
2023-09-30;0;null;72.8;1.2;
2023-10-01;null;30.1;66.9;1.1;
2023-10-02;0;31.1;61.1;1.2;
2023-10-03;null;null;67;1.1;
2023-10-04;0;28.7;74;1.2;
2023-10-05;4.8;27.4;79.1;1.2;
2023-10-06;1.2;24.4;92.4;1.3;
2023-10-07;20.6;25.3;87.3;1;
2023-10-08;0;28.6;73.7;1;
2023-10-09;0;28.4;76.4;1.3;
2023-10-10;7.2;27.4;83.1;1.3;
2023-10-11;null;null;83.3;1;
2023-10-12;0;28.6;74.3;1;
2023-10-13;0;29.4;72.7;1.1;
2023-10-14;14.8;26.4;87.3;1.5;
2023-10-15;2.2;24.4;94.6;1;
2023-10-16;.6;27;78.6;1;
2023-10-17;0;28.8;72.7;1;
2023-10-18;0;28.5;68.6;1.1;
2023-10-19;0;28.2;69;.8;
2023-10-20;0;29.1;69.4;.9;
2023-10-21;0;29.6;72.3;.9;
2023-10-22;0;29.3;77.3;1.1;
2023-10-23;3;25.4;93.1;1.2;
2023-10-24;null;26.5;82.8;1.2;
2023-10-25;0;28.1;81;1.2;
2023-10-26;3;27.6;85.9;1.1;
2023-10-27;24.4;26.7;84.2;1.6;
2023-10-28;0;28;77.9;1.5;
2023-10-29;.4;28.6;79.5;1.2;
2023-10-30;0;29.3;74.7;1;
2023-10-31;0;28.8;76.5;1.4;
2023-11-01;null;null;72.1;.9;
2023-11-02;null;24.1;94.5;1.4;
2023-11-03;54.6;null;83.1;1;
2023-11-04;null;null;91.4;1.2;
2023-11-05;.2;27.5;84.2;.9;
2023-11-06;.4;25.5;97.6;1;
2023-11-07;25;26.1;87;1;
2023-11-08;2.2;26.8;84.9;1.1;
2023-11-09;8.6;25.9;89.3;1;
2023-11-10;.4;27.6;81.2;1;
2023-11-11;0;null;84.5;1.1;
2023-11-12;null;28.7;78;.9;
2023-11-13;0;29;77.2;.8;
2023-11-14;0;29.7;77.4;.7;
2023-11-15;0;30.4;76.4;1.1;
2023-11-16;.2;27.8;77.8;1.6;
2023-11-17;0;27.8;75.1;1.7;
2023-11-18;1;27.6;77.1;1.3;
2023-11-19;null;null;80;1.2;
2023-11-20;null;26.6;86;1.5;
2023-11-21;14.4;null;85.2;1;
2023-11-22;0;25.1;89.7;1;
2023-11-23;null;null;89;1.3;
2023-11-24;3.4;27.2;83.5;.9;
2023-11-25;0;29;77.6;1.3;
2023-11-26;0;26;90.3;1.2;
2023-11-27;null;25.3;91.3;.9;
2023-11-28;0;null;78;.8;
2023-11-29;null;null;75.7;1.1;
2023-11-30;null;null;80.7;1.2;
2023-12-01;0;27.8;78.7;1.3;
2023-12-02;null;27.8;76.7;1.4;
2023-12-03;0;25.9;85;1.2;
2023-12-04;null;25.5;82.8;1.4;
2023-12-05;0;26.2;79;1.1;
2023-12-06;0;28.9;71;1.6;
2023-12-07;0;27.5;84;1;
2023-12-08;0;28.3;80.1;1.1;
2023-12-09;0;29.2;74.7;1.1;
2023-12-10;0;27.7;81.7;1.6;
2023-12-11;36;24.9;91.8;1.1;
2023-12-12;.6;26.8;83.3;1;
2023-12-13;0;28.7;77.2;1.2;
2023-12-14;5.2;26.3;86;1.1;
2023-12-15;.4;27.8;78.2;1.1;
2023-12-16;0;28.7;76.4;1.2;
2023-12-17;null;28.3;75.3;1.1;
2023-12-18;0;27.3;78;1.3;
2023-12-19;null;null;82.6;1.4;
2023-12-20;0;27.1;79.9;1.8;
2023-12-21;0;27.2;82.6;1.2;
2023-12-22;17.6;25.7;92.2;1.4;
2023-12-23;8.4;25.4;92.1;1;
2023-12-24;4.2;28.2;78.8;1.4;
2023-12-25;null;null;81.2;1.1;
2023-12-26;null;28.2;80.9;1;
2023-12-27;0;27.2;86;1;
2023-12-28;6.8;26.7;85.8;1.3;
2023-12-29;0;27.7;80.3;1.4;
2023-12-30;0;26.6;86.5;1.4;
2023-12-31;14.6;26.6;86.4;1.3;
2024-01-01;null;null;90.8;1.1;
2024-01-02;13.4;25.5;93.5;1.4;
2024-01-03;null;null;91;1.6;
2024-01-04;39.8;25.7;90.6;1.5;
2024-01-05;.2;26.1;90.3;1.2;
2024-01-06;18.2;null;85.4;1.4;
2024-01-07;.8;26.6;89.5;1.4;
2024-01-08;24.2;25.8;93;1.1;
2024-01-09;17;null;88.7;.9;
2024-01-10;24.4;24.2;95.4;1.3;
2024-01-11;null;null;87.3;1.7;
2024-01-12;null;null;82.5;1.3;
2024-01-13;null;null;95.1;1.1;
2024-01-14;null;null;86.3;1;
2024-01-15;null;null;85;1.1;
2024-01-16;.2;null;80.5;1.3;
2024-01-17;null;null;83.9;1.2;
2024-01-18;3.8;26.6;81.8;1.1;
2024-01-19;0;26.7;87.5;.9;
2024-01-20;2;28;81.1;.9;
2024-01-21;0;28.6;81.7;1.2;
2024-01-22;0;28.4;82.3;1.3;
2024-01-23;3;26.4;91.2;1;
2024-01-24;7;26.4;91.6;1.4;
2024-01-25;null;null;92;2;
2024-01-26;19.8;25.7;93.5;1.8;
2024-01-27;29;25;97;2.1;
2024-01-28;26.4;24.1;95.5;1.2;
2024-01-29;6;25.7;90.1;1.1;
2024-01-30;13.8;26.6;86.8;1.3;
2024-01-31;0;28;80.8;1.1;
2024-02-01;0;26.9;84.1;1.5;
2024-02-02;8;25.5;90.2;1.4;
2024-02-03;null;null;88.9;1;
2024-02-04;2.6;26.4;87.2;1.5;
2024-02-05;6;25;93.6;1.5;
2024-02-06;.6;25.7;88.2;1.3;
2024-02-07;31;null;85.9;1.5;
2024-02-08;null;27.3;85.5;1.2;
2024-02-09;0;28;84.3;1.2;
2024-02-10;31;25;93.2;1.8;
2024-02-11;null;null;98.2;1.5;
2024-02-12;28.4;25.7;87.8;1.4;
2024-02-13;0;27.5;83.8;1.2;
2024-02-14;0;29.1;78.8;1;
2024-02-15;null;null;80;1.3;
2024-02-16;0;28.6;80.8;1;
2024-02-17;18.6;26.5;90;1;
2024-02-18;1.8;27.9;83.5;1;
2024-02-19;2.2;26.4;88.9;1.7;
2024-02-20;null;null;91.8;1.7;
2024-02-21;12;null;89.2;2.1;
