Nome: CAMPOS NOVOS
Codigo Estacao: A898
Latitude: -27.3886111
Longitude: -51.21583333
Altitude: 963
Situacao: Operante
Data Inicial: 2019-02-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2024-09-12;0;21.6;51.4;4;
2024-09-13;20.8;17.8;88;5.2;
2024-09-14;17.8;16.7;89;2.3;
2024-09-15;0;11.7;90.7;6.4;
2024-09-16;5.2;14.1;79.9;2.5;
2024-09-17;0;14.1;74;5.7;
2024-09-18;0;15.3;67.8;5.7;
2024-09-19;0;15.4;83.4;6.9;
2024-09-20;3.8;14.3;92.3;4.8;
2024-09-21;18.6;16.4;80.3;2.3;
2024-09-22;.4;20.9;74.2;2.8;
2024-09-23;0;24.5;71.4;2.7;
2024-09-24;0;23.8;68.2;4.5;
2024-09-25;0;24.6;62.5;3.3;
2024-09-26;1.2;18.8;89.6;4.4;
2024-09-27;17;15.8;82.2;2.9;
2024-09-28;0;16.3;72.1;3.5;
2024-09-29;0;18.1;64;4.2;
2024-09-30;0;20.6;67.3;5.4;
2024-10-01;0;25.3;51.2;4.3;
2024-10-02;31.2;17.4;94.8;3.9;
2024-10-03;23.2;14.3;89.9;3.7;
2024-10-04;0;14.2;80.4;5.5;
2024-10-05;0;16.3;69.8;4.6;
2024-10-06;0;18.1;72.9;3.1;
2024-10-07;0;16.5;82.8;5.7;
2024-10-08;1;16.1;91.3;4.1;
2024-10-09;11.2;16;96.6;5.1;
2024-10-10;21.8;15.3;89.8;6.7;
2024-10-11;24.6;17.2;95.1;3.4;
2024-10-12;10;18.3;84;2.2;
2024-10-13;0;18.2;74.2;5.5;
2024-10-14;0;16.7;76;6.3;
2024-10-15;0;15.8;86.6;5;
2024-10-16;2.4;18.7;76.6;2.2;
2024-10-17;0;19.9;65.3;3;
2024-10-18;0;19;79.3;3.1;
2024-10-19;2.8;16.3;84.9;4.6;
2024-10-20;0;16.9;75.1;6.8;
2024-10-21;0;19.6;76.8;6.3;
2024-10-22;0;22.7;72.8;3.3;
2024-10-23;4.4;20.8;88.3;3.5;
2024-10-24;3.2;20.1;84.7;3.7;
2024-10-25;24.2;18.3;74.5;3.1;
2024-10-26;.2;17.6;67.5;2.7;
2024-10-27;0;null;68.3;4;
2024-10-28;0;19.3;71.3;4.2;
2024-10-29;0;21.2;65.6;3;
2024-10-30;0;21.7;66.9;4.2;
2024-10-31;0;20.3;70.1;6.7;
2024-11-01;0;19.7;65;6.4;
2024-11-02;null;null;91.4;5.1;
2024-11-03;14.6;17.7;92.8;5.6;
2024-11-04;2.6;18.9;84.5;5.7;
2024-11-05;0;21.3;83.7;4;
2024-11-06;0;21.2;81.9;4.4;
2024-11-07;44.8;20;85.4;3.2;
2024-11-08;1;18.9;81;3.4;
2024-11-09;0;16.9;68;2.4;
2024-11-10;0;20;73.5;3.8;
2024-11-11;0;21.4;71;3.9;
2024-11-12;5.2;15.2;76.7;2.3;
2024-11-13;0;15.3;54.7;1.9;
2024-11-14;0;17;70.4;4.2;
2024-11-15;0;18.6;72.3;5.5;
2024-11-16;0;21.2;71.8;5.7;
2024-11-17;0;23.4;62.7;4;
2024-11-18;0;null;70.8;2.3;
2024-11-19;.2;21;86.1;4.1;
2024-11-20;9;19.3;91.2;3.9;
2024-11-21;3.2;16.3;86.3;7.4;
2024-11-22;2.2;17.2;89;5.4;
2024-11-23;7.2;18.3;82.1;5.8;
2024-11-24;0;18.9;72.1;6.2;
2024-11-25;0;19.4;67.5;4.3;
2024-11-26;0;22.3;61.4;3;
2024-11-27;0;21.9;71.9;3;
2024-11-28;35;20.8;86.2;2.1;
2024-11-29;.2;22.4;78.4;3;
2024-11-30;.2;23.4;73.5;1.7;
2024-12-01;null;22.5;79.6;4.7;
2024-12-02;31.2;19.4;91.9;1.6;
2024-12-03;2;20.3;66.9;2.4;
2024-12-04;null;null;79.2;5.2;
2024-12-05;0;20.7;74.2;3.8;
2024-12-06;0;22;80;4.1;
2024-12-07;44.6;18.1;95.8;3.3;
2024-12-08;15.2;17.9;92.7;2.9;
2024-12-09;14.2;15.9;93.5;5.7;
2024-12-10;11.2;18.3;82.4;3.2;
2024-12-11;0;19.1;78.6;4.5;
2024-12-12;0;19.9;74.1;4;
2024-12-13;0;18.7;85.3;4.6;
2024-12-14;21.4;19.9;84.8;2.7;
2024-12-15;.2;18.9;81.2;3.7;
2024-12-16;1.6;null;88.7;3.4;
2024-12-17;3.8;18;74.7;2.3;
2024-12-18;.2;20.6;69;4;
2024-12-19;0;19.5;84.2;3.8;
2024-12-20;8.2;21.2;78.5;2.4;
2024-12-21;0;21.9;72.4;3;
2024-12-22;0;20.4;78.8;4.4;
2024-12-23;0;18.5;76.7;4.4;
2024-12-24;0;19.5;79.4;4;
2024-12-25;4.4;18.5;89.5;3.6;
2024-12-26;30.6;17.6;78.1;1.5;
2024-12-27;0;19.7;59.9;1.8;
2024-12-28;0;20;66.5;2.1;
2024-12-29;0;19.8;80.7;4;
2024-12-30;0;18.9;85.7;4.1;
2024-12-31;27.8;19.9;84.2;3.3;
2025-01-01;.2;20.7;81.6;3.5;
2025-01-02;1.8;20.7;84.4;2.7;
2025-01-03;.6;22;72.2;2.9;
2025-01-04;0;20.7;53.3;2.5;
2025-01-05;0;19.1;58.5;2.2;
2025-01-06;0;19.5;67.8;2.6;
2025-01-07;0;20.5;73.2;3.3;
2025-01-08;null;null;79.9;4;
2025-01-09;9.2;20.2;76.8;4.6;
2025-01-10;0;19.5;80.6;3.9;
2025-01-11;2.6;19.4;86;3.8;
2025-01-12;1.2;17.8;84.4;4.6;
2025-01-13;0;19.5;72;4;
2025-01-14;0;20.1;72.1;3.8;
2025-01-15;0;20.3;73.2;3.7;
2025-01-16;0;21.8;74.5;4.6;
2025-01-17;0;24.3;71;3.2;
2025-01-18;0;24.6;70.6;2.2;
2025-01-19;0;23.4;78.2;2.7;
2025-01-20;6.6;21.4;86.9;3;
2025-01-21;3.4;21.8;67.7;2.7;
2025-01-22;0;24.2;53.4;1.8;
2025-01-23;0;24.6;65.8;2.7;
2025-01-24;1.4;21.4;84.5;2.7;
2025-01-25;44;20.4;90.8;2.6;
2025-01-26;3.2;22;80.8;2.1;
2025-01-27;.4;22.1;79.1;3.7;
2025-01-28;.6;21;89.4;2.7;
2025-01-29;6.2;22.1;82.2;2.3;
2025-01-30;0;21;83.7;2.8;
2025-01-31;0;21.3;78.3;2.3;
2025-02-01;0;21.9;79.4;2.7;
2025-02-02;1.2;21.4;78.6;3.3;
2025-02-03;8.4;22.5;78.8;3.1;
2025-02-04;null;null;79;2.9;
2025-02-05;8.8;22.5;81.8;3.2;
2025-02-06;0;23.3;80.6;2.4;
2025-02-07;0;23.3;74.8;1.9;
2025-02-08;0;22.6;78.1;3.9;
2025-02-09;null;null;74.4;2.2;
2025-02-10;0;24.6;66.7;2.5;
2025-02-11;0;24.1;69.7;2.4;
2025-02-12;0;22.8;76;2.9;
2025-02-13;33.6;20.6;88.1;2.7;
2025-02-14;4.6;22.5;80.9;2.7;
2025-02-15;0;21.8;86.8;3.1;
2025-02-16;19;23.2;86.2;3;
2025-02-17;42.6;21.7;88.3;2.7;
2025-02-18;12.4;19.8;88.8;2.2;
2025-02-19;.2;19.7;89.6;2.9;
2025-02-20;13.6;22;78.3;1.7;
2025-02-21;.2;23.2;76.8;2.5;
2025-02-22;0;23.6;77;3.1;
2025-02-23;0;22.3;75.9;3.5;
2025-02-24;0;23.2;72.8;3;
2025-02-25;0;23.7;75.1;3.4;
2025-02-26;0;22.8;79.5;3;
2025-02-27;.2;22.6;81.1;3.2;
2025-02-28;3.4;21.7;86.1;2.7;
2025-03-01;7.8;24.2;74.3;3;
2025-03-02;0;24.8;71.2;2.2;
2025-03-03;0;24.6;63.4;3.2;
2025-03-04;0;23.6;68.5;4.7;
2025-03-05;0;23.3;67.1;4.8;
2025-03-06;0;23;70.5;4.2;
2025-03-07;0;22.4;72.4;4.5;
2025-03-08;0;23.5;68.5;3.3;
2025-03-09;0;22.7;69.7;2.4;
2025-03-10;.2;20.1;78.1;2.8;
2025-03-11;0;19.9;84.1;3.2;
2025-03-12;58.8;19.8;84.1;1.8;
2025-03-13;.2;20.6;80;2.2;
2025-03-14;.2;18.3;75.7;2;
2025-03-15;0;16.7;76;2.6;
2025-03-16;0;18.3;80;3.6;
2025-03-17;.2;20.4;76;2.8;
2025-03-18;0;20.1;80.3;2.2;
2025-03-19;.2;19;66.8;2.3;
2025-03-20;0;19.3;67.2;3;
2025-03-21;0;19.7;67.5;3.1;
2025-03-22;.2;19.6;67;3.6;
2025-03-23;0;22.1;66.1;2.6;
2025-03-24;0;21.4;74.5;2.4;
2025-03-25;2;21;77.9;2.5;
2025-03-26;0;21.2;79;4.4;
2025-03-27;0;21.1;78;3.8;
2025-03-28;5.6;21.9;75.4;2.3;
2025-03-29;0;20.7;86.4;1.9;
2025-03-30;33.6;21.6;79.2;3.3;
2025-03-31;.2;22.3;75.6;2.9;
2025-04-01;.2;20.6;86.2;2.6;
2025-04-02;25.6;20.5;87.6;3.4;
2025-04-03;7.8;20.4;89.8;2.4;
2025-04-04;2.2;16.6;80.8;2.7;
2025-04-05;.2;12.5;74;5.3;
2025-04-06;0;15.2;72.1;5.9;
2025-04-07;0;15.7;79.5;5.7;
2025-04-08;4;15.5;91.5;4;
2025-04-09;22.6;16.5;93.7;1.8;
2025-04-10;.2;17.6;79.2;1.7;
2025-04-11;.2;18.6;80.6;4.7;
2025-04-12;0;18.1;79.3;4.4;
2025-04-13;22;16.4;93.7;2;
2025-04-14;9;16;89.3;2.5;
2025-04-15;0;16.4;87.3;3.8;
2025-04-16;6.4;18.4;79.7;2;
2025-04-17;0;18.4;77.6;2.5;
2025-04-18;0;19;84.5;3.4;
2025-04-19;1.2;18.2;90.2;3.3;
2025-04-20;.6;16.9;78.8;2.1;
2025-04-21;.2;16.5;73.8;2.3;
2025-04-22;0;16.6;79.4;3.2;
2025-04-23;0;17.1;80.5;2.6;
2025-04-24;0;17;86.8;1.8;
2025-04-25;0;17.7;82.8;3.1;

