Nome: DIONISIO CERQUEIRA
Codigo Estacao: A848
Latitude: -26.286562
Longitude: -53.633114
Altitude: 807.54
Situacao: Operante
Data Inicial: 2008-05-30
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2013-06-12;.2;16.7;66.6;2.4;
2013-06-13;0;15.8;60.3;1.9;
2013-06-14;0;16.7;48.1;1.6;
2013-06-15;1;14;77.9;4.1;
2013-06-16;2.6;13.8;91;4.6;
2013-06-17;.8;14.4;90.3;1.1;
2013-06-18;0;16.1;83.4;4.8;
2013-06-19;86.4;16.2;92.3;3.4;
2013-06-20;19.4;15;95.2;4.5;
2013-06-21;43.6;11.1;95.5;4.6;
2013-06-22;6;8.2;84.7;2.3;
2013-06-23;0;12.4;70.5;4.5;
2013-06-24;20.6;14.6;93.6;6.5;
2013-06-25;37.4;13.8;95.6;2.1;
2013-06-26;5.4;12.5;95.9;1.4;
2013-06-27;.2;14.4;87;2.6;
2013-06-28;0;16.6;90.9;5.1;
2013-06-29;15.6;17.4;90.9;4.4;
2013-06-30;1.6;13.2;91.6;2.9;
2013-07-01;.2;10.7;86.3;3.4;
2013-07-02;0;12.7;70.7;3.4;
2013-07-03;0;15.4;69.8;6.9;
2013-07-04;0;19.2;72;7.6;
2013-07-05;0;19.2;68.3;7.1;
2013-07-06;0;19.1;74.4;5.5;
2013-07-07;0;19.2;76.5;3.8;
2013-07-08;15.8;15.3;94.2;2.4;
2013-07-09;.2;17.2;84.7;5.3;
2013-07-10;0;17.8;72.4;6.1;
2013-07-11;0;18.4;68.6;5.4;
2013-07-12;0;17.5;69.1;4.4;
2013-07-13;0;17.7;67.3;4.1;
2013-07-14;0;17.6;71.2;2.9;
2013-07-15;1.2;15.2;77.5;3;
2013-07-16;0;12.6;55.8;2.2;
2013-07-17;0;15.8;50.3;3.4;
2013-07-18;0;17.7;62.8;5.1;
2013-07-19;8;12.2;93.7;2.9;
2013-07-20;6.4;11.5;96;3.2;
2013-07-21;34.2;7.5;96;3.9;
2013-07-22;.2;2.8;80;4.2;
2013-07-23;0;2.1;69.9;3;
2013-07-24;0;3.2;68.9;3.1;
2013-07-25;0;6.7;59;2.6;
2013-07-26;0;10.6;61;4.3;
2013-07-27;0;12.8;62.1;4.7;
2013-07-28;0;17.1;50.2;2.3;
2013-07-29;0;19.7;48.7;2.5;
2013-07-30;0;19.9;56.6;2.2;
2013-07-31;0;19.8;43.2;6.8;
2013-08-01;0;21.2;43.2;6.4;
2013-08-02;0;20.9;54.4;6;
2013-08-03;0;16.5;82.9;3.3;
2013-08-04;19;15.4;78.1;3.9;
2013-08-05;0;17.5;47.3;4.5;
2013-08-06;.4;18.1;80.1;4;
2013-08-07;9.2;20.5;59.8;6.7;
2013-08-08;0;21.4;49.9;6.9;
2013-08-09;0;15.3;78.1;3.7;
2013-08-10;28.6;5.2;95.7;5;
2013-08-11;4.2;6.8;82.8;2.2;
2013-08-12;0;11.9;63.2;4.6;
2013-08-13;0;11.3;76.5;4.3;
2013-08-14;7;5.5;84.2;4.6;
2013-08-15;.4;6.8;67;2.9;
2013-08-16;0;11.2;63.2;3.7;
2013-08-17;0;12.2;62.8;2.8;
2013-08-18;0;14;62.6;5.2;
2013-08-19;0;15.7;60;6.2;
2013-08-20;0;18.2;58.6;6;
2013-08-21;0;20.7;47;6.2;
2013-08-22;0;21.5;43.4;5.7;
2013-08-23;1.2;15.6;85.5;3;
2013-08-24;5.8;13.4;91.3;2.1;
2013-08-25;.2;9.2;95.9;2.2;
2013-08-26;37;6.2;96.3;4.6;
2013-08-27;5;2.9;88.3;3.7;
2013-08-28;0;7;64.3;2.6;
2013-08-29;0;14.7;49.3;2.9;
2013-08-30;0;18.9;36.5;4.7;
2013-08-31;0;22.3;36;6.6;
2013-09-01;0;21.7;44.8;6.6;
2013-09-02;1;16.4;75.4;6.3;
2013-09-03;26.2;16.7;79.7;2.9;
2013-09-04;0;15;73;4.4;
2013-09-05;0;17.5;70.6;5.1;
2013-09-06;0;18.7;64.2;4.6;
2013-09-07;0;20.1;60.5;5.2;
2013-09-08;0;19.2;61.5;5.7;
2013-09-09;5.8;23;46.2;2.7;
2013-09-10;0;24.1;46.3;4;
2013-09-11;0;23.9;35.4;4.2;
2013-09-12;0;24.1;37.5;5;
2013-09-13;0;24.8;34.2;4.5;
2013-09-14;0;24.9;32.2;4.5;
2013-09-15;0;21.4;47;3.1;
2013-09-16;35;14.9;93.9;2.8;
2013-09-17;27.2;9;88;4.4;
2013-09-18;.2;7.3;70.3;3.2;
2013-09-19;0;12.8;59.6;2.3;
2013-09-20;3.8;20.5;72.5;5.8;
2013-09-21;.8;18.1;82.9;4.3;
2013-09-22;43;15.1;89.2;3.6;
2013-09-23;19.2;12.4;89.3;2.9;
2013-09-24;2;7.6;74.7;5.5;
2013-09-25;0;9.6;72;5.2;
2013-09-26;0;14.4;54.7;3.2;
2013-09-27;0;16.1;48.8;5.2;
2013-09-28;9.8;14.2;77.9;4.7;
2013-09-29;16.6;16.4;83.4;1.9;
2013-09-30;.4;16.1;89.8;3.3;
2013-10-01;63.6;14.3;87.3;2.9;
2013-10-02;0;18.1;67.1;2.2;
2013-10-03;0;18.3;82.2;2.7;
2013-10-04;6;17.7;73.7;3;
2013-10-05;0;13.6;67.2;3.5;
2013-10-06;0;14.6;64.3;3.1;
2013-10-07;0;17.1;59.5;3.8;
2013-10-08;0;16.1;51.2;5.1;
2013-10-09;0;18.3;56.2;5.9;
2013-10-10;0;18.8;60.8;5;
2013-10-11;0;19.4;64;4;
2013-10-12;.2;18.3;77.2;3.2;
2013-10-13;10;19.2;77.3;4.3;
2013-10-14;0;20.6;80;2.4;
2013-10-15;0;19.1;79;2.2;
2013-10-16;16;17.7;84.4;2.8;
2013-10-17;.6;19.1;75.2;2.7;
2013-10-18;0;19.3;58.8;2.7;
2013-10-19;0;20.2;51.1;1.8;
2013-10-20;0;22.7;41;4.6;
2013-10-21;0;20.2;69.3;5.4;
2013-10-22;20.2;19.9;79.1;3.4;
2013-10-23;0;23.5;72.9;5.8;
2013-10-24;3.6;19.7;82.7;4.5;
2013-10-25;20.8;20.2;77.8;2.6;
2013-10-26;0;20.5;77.7;6.2;
2013-10-27;3;18.5;73.5;4.7;
2013-10-28;0;18.1;51.9;4.1;
2013-10-29;0;18.7;55.4;5.1;
2013-10-30;0;21.9;57;3.4;
2013-10-31;0;22.6;60;5;
2013-11-01;0;21.9;62.1;6.3;
2013-11-02;0;20.9;70.5;6.2;
2013-11-03;13;19.5;84.5;3;
2013-11-04;0;17.2;69.4;4.5;
2013-11-05;0;19.4;52.4;3.1;
2013-11-06;0;19.8;59;5.5;
2013-11-07;0;18.8;62.2;5.8;
2013-11-08;0;20.9;60.1;5.1;
2013-11-09;0;24.2;51;4.6;
2013-11-10;0;26.7;52.8;5.7;
2013-11-11;0;24.3;68.4;5.7;
2013-11-12;9;18;70.5;3.6;
2013-11-13;0;21.1;48.5;3.7;
2013-11-14;0;22.2;38.3;5.6;
2013-11-15;0;24.2;48.5;5.9;
2013-11-16;24;18.1;86.4;3.2;
2013-11-17;0;20.1;66.6;2.8;
2013-11-18;0;21.8;70.3;5.1;
2013-11-19;0;23.2;69.4;6.4;
2013-11-20;20.4;19.6;87.4;4;
2013-11-21;8.6;19.7;90.8;2.8;
2013-11-22;41.6;20;79.3;3.9;
2013-11-23;0;20.3;63.5;3.7;
2013-11-24;0;20.8;65.8;5.7;
2013-11-25;0;22.2;63.3;4.8;
2013-11-26;0;21.8;70.5;3.4;
2013-11-27;0;23.2;65.5;3.8;
2013-11-28;19.6;21.6;82.5;2.8;
2013-11-29;32.4;19.9;82.1;2.4;
2013-11-30;.2;21.2;78;3;
2013-12-01;0;21.5;78.8;5.1;
2013-12-02;31.2;21.1;78.5;5;
2013-12-03;.2;21.7;76.6;1.4;
2013-12-04;0;23.3;67.8;3.1;
2013-12-05;0;21.5;83.4;4.3;
2013-12-06;74.6;21.1;77.2;2;
2013-12-07;.4;21.3;82.8;2.3;
2013-12-08;2.8;22.9;74.3;3.4;
2013-12-09;0;22.4;79.3;4.7;
2013-12-10;16;19.8;82.8;3.1;
2013-12-11;0;20.4;77.8;3.3;
2013-12-12;0;21.6;71.6;3.9;
2013-12-13;0;21.4;76.8;4.1;
2013-12-14;.8;21.9;75.2;3.6;
2013-12-15;2.2;23.4;70.6;2.1;
2013-12-16;2.8;23.6;70.7;1.9;
2013-12-17;10;22.9;66.7;3;
2013-12-18;.8;22.9;64;3.4;
2013-12-19;2.2;22.8;63.4;3.2;
2013-12-20;.4;21.9;66.5;3.4;
2013-12-21;25.2;23.1;59.5;4.1;
2013-12-22;0;23.4;54.4;3;
2013-12-23;0;23.6;52.5;2.8;
2013-12-24;0;24.4;55.1;3;
2013-12-25;0;26.6;50.4;2.1;
2013-12-26;0;24.5;71.8;2.3;
2013-12-27;.6;25;68.3;1.8;
2013-12-28;.2;23.4;75.7;3.9;
2013-12-29;2.2;22.7;79.5;4.3;
2013-12-30;0;22.6;83.3;4.8;
2013-12-31;.6;21.9;90.7;4.1;
2014-01-01;9;21.9;91.2;3.8;
2014-01-02;27.2;21.7;92.6;5.8;
2014-01-03;33;21;91;4.1;
2014-01-04;21.4;20.3;86.5;3;
2014-01-05;.2;21.5;83.4;3.8;
2014-01-06;.2;22.9;73.1;3.4;
2014-01-07;1.4;22.2;71.3;5.3;
2014-01-08;0;22.4;74.9;3.4;
2014-01-09;5.8;23.3;76.6;3.2;
2014-01-10;0;24.4;69.5;3.9;
2014-01-11;0;23.3;75.4;4.2;
2014-01-12;29.4;20.4;85;2.6;
2014-01-13;4;20.3;86;3.6;
2014-01-14;.6;19.2;86.5;3.9;
2014-01-15;0;20.3;84.5;3.7;
2014-01-16;4.6;20.8;78.9;2.4;
2014-01-17;0;23.6;70.2;2.3;
2014-01-18;0;24.5;66.1;2.8;
2014-01-19;0;25;62.8;2.5;
2014-01-20;0;25.7;57.2;3;
2014-01-21;0;25.6;52.2;3.9;
2014-01-22;0;26.3;62.4;4.5;
2014-01-23;0;25.5;70;4.7;
2014-01-24;.2;25.1;70.8;3.9;
2014-01-25;0;22.1;85.6;2.7;
2014-01-26;27.2;23.3;77.3;3.9;
2014-01-27;3.8;23.9;66.5;3.7;
2014-01-28;0;25.3;63;3.3;
2014-01-29;4;26;60.1;3.1;
2014-01-30;0;25.1;58;3.5;
2014-01-31;0;26.2;51.1;3.3;
2014-02-01;0;27.1;53.4;3.2;
2014-02-02;0;27.2;49.4;4.4;
2014-02-03;0;27.4;45.8;3.8;
2014-02-04;0;27.3;44.7;3.7;
2014-02-05;0;27.7;46.8;2.5;
2014-02-06;0;28.2;43.6;2.5;
2014-02-07;0;28.2;48.8;3.2;
2014-02-08;0;29.6;39.7;1.9;
2014-02-09;0;27;51.8;4.3;
2014-02-10;4.8;25.7;55.4;2.8;
2014-02-11;0;27.1;49.4;3.5;
2014-02-12;0;25.1;60.3;3.1;
2014-02-13;12.8;22.6;71.8;3.1;
2014-02-14;27.6;19.7;87.8;3.5;
2014-02-15;11;19.9;72.5;4.7;
2014-02-16;0;21.1;63.3;4.2;
2014-02-17;0;22.2;59.4;4.2;
2014-02-18;0;22.9;59.8;6;
2014-02-19;0;22.9;59.3;5.1;
2014-02-20;5;20.3;81.9;4.8;
2014-02-21;16;21.5;77.3;5.8;
2014-02-22;1.2;22.4;78.3;4.5;
2014-02-23;10.6;21.4;89.2;4.1;
2014-02-24;17;22.4;82.8;3.7;
2014-02-25;0;21.2;86.1;4.4;
2014-02-26;2.2;21.8;84.2;4.2;
2014-02-27;32.2;19;88.8;2.7;
2014-02-28;1;17.7;77.3;2.4;
2014-03-01;0;19.3;59.8;2;
2014-03-02;0;21;56;2.7;
2014-03-03;0;20;76.6;3.4;
2014-03-04;18.6;19.6;91;3.2;
2014-03-05;63.2;21;80.6;3.2;
2014-03-06;0;21.3;68.6;2.5;
2014-03-07;0;21.5;66;2.6;
2014-03-08;0;21.3;67.4;2.4;
2014-03-09;0;22;60.8;2.7;
2014-03-10;0;21.8;70;4;
2014-03-11;.4;20.7;79.8;2.1;
2014-03-12;0;21.7;72;2.8;
2014-03-13;1.2;21.9;68.7;4;
2014-03-14;0;22.8;74.8;4.9;
2014-03-15;0;22.3;82.4;4.2;
2014-03-16;6.4;23.5;75;4.8;
2014-03-17;4.8;22.8;73.9;4.4;
2014-03-18;6;20.7;80.7;2.3;
2014-03-19;19.8;19.6;86.8;4.5;
2014-03-20;104;18.4;93.8;5.5;
2014-03-21;9.4;20.1;88.6;3;
2014-03-22;.6;17.1;83.3;4.2;
2014-03-23;0;16.5;72.9;2.8;
2014-03-24;0;19.9;70.1;3.2;
2014-03-25;0;20.9;63.4;3.3;
2014-03-26;0;20.4;65.9;3.7;
2014-03-27;0;21;64.8;3.5;
2014-03-28;0;22.3;65.3;3.5;
2014-03-29;0;22.6;66.7;5;
2014-03-30;3.6;20.3;87.5;6.2;
2014-03-31;67.4;20.1;80.9;3.2;
2014-04-01;0;21.2;76;2.5;
2014-04-02;0;21.4;77.3;3.8;
2014-04-03;0;21.5;69;4.2;
2014-04-04;0;21.9;69.5;4.4;
2014-04-05;0;22.2;68.4;4.2;
2014-04-06;0;23.6;68;3.7;
2014-04-07;0;24.7;64.5;3.6;
2014-04-08;0;24.8;70;4.8;
2014-04-09;23.4;20.3;86.4;4;
2014-04-10;38.6;20.1;73.1;4.2;
2014-04-11;0;20.9;85.2;5.8;
2014-04-12;48.4;19.1;89.3;5.1;
2014-04-13;1.8;13.8;77.5;4.9;
2014-04-14;0;12.3;68.5;3.8;
2014-04-15;0;17.1;74.1;2.8;
2014-04-16;0;18.8;77.9;3.5;
2014-04-17;0;20.2;81.1;4.3;
2014-04-18;15.6;17.6;83;3.6;
2014-04-19;1.6;17.8;82.7;2.9;
2014-04-20;3.2;18.4;83.9;2;
2014-04-21;.2;19.2;85.4;3.1;
2014-04-22;1.6;18.7;89.1;1.6;
2014-04-23;13.6;17.8;87.3;2.1;
2014-04-24;.2;16.8;88.4;2.3;
2014-04-25;.4;15.3;87.4;2.3;
2014-04-26;.2;17.5;73.7;2.6;
2014-04-27;0;18;75.3;3.6;
2014-04-28;0;16.7;67.7;4.9;
2014-04-29;0;17;74.1;4.8;
2014-04-30;66;15.6;92.4;5.2;
2014-05-01;142;15.5;89.8;2.5;
2014-05-02;.4;15.7;78.8;2.1;
2014-05-03;0;19.1;74;5.2;
2014-05-04;0;19.5;80;5.4;
2014-05-05;.2;19.1;78.3;3.8;
2014-05-06;0;21.2;65.8;3.6;
2014-05-07;0;21.1;71.2;2.9;
2014-05-08;0;19.9;77.3;2.8;
2014-05-09;0;15.2;79.6;2.9;
2014-05-10;0;14.5;67.6;3.2;
2014-05-11;0;15.9;68.8;5.6;
2014-05-12;0;16.7;72.6;3.5;
2014-05-13;0;17.8;77.4;1.8;
2014-05-14;8.4;16.9;85.5;3.5;
2014-05-15;0;18.4;76.8;4;
2014-05-16;.4;18.6;65.2;2.2;
2014-05-17;0;19.1;68.1;2.1;
2014-05-18;0;19;70.7;1.7;
2014-05-19;0;19.3;66.9;2.5;
2014-05-20;0;19.1;69.5;3;
2014-05-21;0;18.4;73.6;7;
2014-05-22;56.4;18.2;88.4;5;
2014-05-23;2.8;9.3;95.6;5.8;
2014-05-24;.6;8.4;83.9;3.8;
2014-05-25;0;12.2;90.8;3.6;
2014-05-26;38.2;8.4;96.5;3.7;
2014-05-27;.4;9.6;87.4;2.4;
2014-05-28;.4;11.7;78.9;2.3;
2014-05-29;.2;13.2;75.5;4.3;
2014-05-30;0;14.9;69.8;7.6;
2014-05-31;13.8;14.3;84.5;7.6;
2014-06-01;46.6;13.7;87.5;2.6;
2014-06-02;.4;9.6;76.9;3.2;
2014-06-03;0;11.6;56.4;3.5;
2014-06-04;0;14.2;60.4;7.6;
2014-06-05;.6;17.8;84.8;5.4;
2014-06-06;8.4;18.5;93.8;3;
2014-06-07;27;18.3;96.3;2.7;
2014-06-08;18.4;15.3;95;3.2;
2014-06-09;12.2;12.9;86.3;3;
2014-06-10;0;14.6;76.3;4.5;
2014-06-11;0;17.3;75.4;7.3;
2014-06-12;0;18.9;70.6;9.4;
2014-06-13;.4;18.6;75.7;6.6;
2014-06-14;21.8;17.1;89;4.6;
2014-06-15;.6;17.9;85.4;1.5;
2014-06-16;0;18.4;88.5;2.5;
2014-06-17;4.6;17.9;88.3;1.2;
2014-06-18;14.4;13.7;87.9;3.6;
2014-06-19;1;8.9;78.7;3.7;
2014-06-20;0;12.4;75.5;3.4;
2014-06-21;0;13.9;69.4;4.2;
2014-06-22;0;15.4;63.3;7.1;
2014-06-23;0;16.6;76.3;5.5;
2014-06-24;7.8;18.4;74.5;5.8;
2014-06-25;11.8;16.8;87.8;5.2;
2014-06-26;63.2;17.3;86.7;4.6;
2014-06-27;80.2;16.2;94.5;3.3;
2014-06-28;72;14;94.2;2.6;
2014-06-29;18.6;11.1;93;4;
2014-06-30;.2;8.7;82.6;2.5;
2014-07-01;.4;10.6;60.8;2.4;
2014-07-02;0;16;54.5;5.1;
2014-07-03;0;19.8;69.4;5.4;
2014-07-04;0;20.4;70.3;5.2;
2014-07-05;0;20.3;65.8;6;
2014-07-06;0;15.8;83.2;3.9;
2014-07-07;31.2;10.4;85.4;3.6;
2014-07-08;.2;12.3;88.9;3;
2014-07-09;0;14.5;90.3;3.5;
2014-07-10;.2;15.3;81.3;1.8;
2014-07-11;.2;15;77;3;
2014-07-12;0;15.1;70;5.8;
2014-07-13;0;16.7;70.8;6.6;
2014-07-14;0;17.4;70.7;5.8;
2014-07-15;0;17.5;68.1;6.6;
2014-07-16;.4;18.6;67.9;6.2;
2014-07-17;0;17;77.2;5.9;
2014-07-18;44;12.1;81.5;4;
2014-07-19;.2;9.7;69.8;3.1;
2014-07-20;0;14.3;51.8;2.2;
2014-07-21;0;15.8;54.5;5.7;
2014-07-22;0;17.7;51;8.1;
2014-07-23;8.4;16.9;79;7.2;
2014-07-24;77.4;10.2;94.5;4.2;
2014-07-25;3.4;6.2;86.1;2.4;
2014-07-26;0;9;78.3;2.2;
2014-07-27;.2;11.2;71.4;2.9;
2014-07-28;0;14.9;75.6;5.5;
2014-07-29;0;16;73.5;7.4;
2014-07-30;0;16;77.3;5.5;
2014-07-31;0;16.7;81.8;4.5;
2014-08-01;1;19.9;65.7;5;
2014-08-02;0;19.9;62.3;5.9;
2014-08-03;0;20.9;51.5;6.7;
2014-08-04;0;18.6;63.5;5.7;
2014-08-05;.2;15.3;42.2;5.8;
2014-08-06;0;18.4;39.5;7.3;
2014-08-07;0;20;58.2;5.3;
2014-08-08;0;15.1;89.5;2.6;
2014-08-09;0;17.7;80.8;3.7;
2014-08-10;0;19.6;68.9;5.8;
2014-08-11;0;20;52;4.9;
2014-08-12;0;19.2;69.8;3.5;
2014-08-13;6.4;9.4;68.9;6.2;
2014-08-14;0;9.4;51.4;2.9;
2014-08-15;0;12.7;70.8;5.1;
2014-08-16;.4;17.2;78.2;3.9;
2014-08-17;0;19.5;74.1;2.7;
2014-08-18;0;19.8;71.8;1.6;
2014-08-19;0;20.6;61.4;1.2;
2014-08-20;0;20.6;50.3;2.6;
2014-08-21;0;20.6;41.5;4.3;
2014-08-22;0;23.1;40.9;5;
2014-08-23;0;23.6;41.8;5.3;
2014-08-24;0;23.4;42.4;6.8;
2014-08-25;12.4;16;71.8;4.4;
2014-08-26;1.4;10.6;58.6;3.5;
2014-08-27;0;8.8;64.4;2.3;
2014-08-28;0;12.2;52.4;2.3;
2014-08-29;0;17.7;42.6;3.5;
2014-08-30;0;20.6;57;4.8;
2014-08-31;5.6;18.4;78;4.9;
2014-09-01;15.4;19.4;71.5;2.1;
2014-09-02;0;21.4;75.8;5.7;
2014-09-03;2.4;20.3;64.3;2.9;
2014-09-04;0;18.6;70.8;6.4;
2014-09-05;9.4;14.3;78.7;5.8;
2014-09-06;14.4;18.6;66.7;8.6;
2014-09-07;24.8;17.8;82.6;4.9;
2014-09-08;.2;20.3;73.6;4.1;
2014-09-09;0;23.1;55;6.5;
2014-09-10;0;23.3;46.5;6.3;
2014-09-11;0;20.8;71.8;2.4;
2014-09-12;1.8;23.4;64.2;3.8;
2014-09-13;0;25.2;41.2;4.6;
2014-09-14;0;23.5;44.3;5.5;
2014-09-15;15.6;16;84.5;4.2;
2014-09-16;.4;14.2;73.1;4.1;
2014-09-17;0;18.5;55.6;3.5;
2014-09-18;0;17.5;75.6;4.7;
2014-09-19;123.4;15;93.8;4.2;
2014-09-20;5.8;17.1;85.5;2.2;
2014-09-21;.2;14.4;65.7;4;
2014-09-22;0;16.7;54.1;4.6;
2014-09-23;0;19.4;58.1;5.6;
2014-09-24;51.4;18.3;80.3;4.6;
2014-09-25;1.4;17.4;87;5.5;
2014-09-26;13;18.8;87.2;3.9;
2014-09-27;6;17.4;92;2.9;
2014-09-28;56.6;17.2;91.3;6.7;
2014-09-29;117.2;17.8;89.8;5.7;
2014-09-30;34;17.8;84.4;5.9;
2014-10-01;59.4;18.2;89;3.3;
2014-10-02;0;19;73.1;3.6;
2014-10-03;0;17.7;59.6;5.2;
2014-10-04;0;16.4;60.3;6.9;
2014-10-05;0;17.6;57.6;7.2;
2014-10-06;0;14;77.3;7;
2014-10-07;26.8;18.3;70.2;2.2;
2014-10-08;0;22.8;56.9;3.5;
2014-10-09;0;23.8;44.5;5.5;
2014-10-10;0;25.8;37.3;4.5;
2014-10-11;0;26.1;51.5;3.2;
2014-10-12;0;26.2;57.8;2.9;
2014-10-13;0;25.5;68.7;3.5;
2014-10-14;.2;24;73.9;2.3;
2014-10-15;0;26.4;56.6;3.4;
2014-10-16;0;27.1;56.6;5.8;
2014-10-17;0;26.3;54.5;5.7;
2014-10-18;0;24.7;61;5.4;
2014-10-19;.6;20.8;73.1;5.5;
2014-10-20;11.8;19.3;75.9;3.3;
2014-10-21;0;19.8;56.1;2.9;
2014-10-22;0;20.3;54.2;3.7;
2014-10-23;0;21.2;53.8;3.9;
2014-10-24;0;23.6;54.5;2.9;
2014-10-25;1;23.6;65.3;2.3;
2014-10-26;0;22.7;70.7;2.9;
2014-10-27;0;24.3;63.3;3.6;
2014-10-28;0;25.9;52.8;3.2;
2014-10-29;0;26.4;46;4.7;
2014-10-30;8.6;21.3;69.3;4.5;
2014-10-31;27;21.3;78.8;3.6;
2014-11-01;0;21.4;83.8;3.3;
2014-11-02;1.4;23.1;76.5;3.7;
2014-11-03;0;23.3;75.6;4.4;
2014-11-04;5.4;20.2;90;2.9;
2014-11-05;54.6;20.3;85.2;2.7;
2014-11-06;0;22;80.8;4.9;
2014-11-07;84.2;18.4;90;4.6;
2014-11-08;13.6;20.3;76.3;3.1;
2014-11-09;0;21.8;48.5;2.8;
2014-11-10;0;23.5;42.7;2.2;
2014-11-11;0;20.3;59.6;4.4;
2014-11-12;0;20.2;72.8;4;
2014-11-13;0;18.6;74.9;4.3;
2014-11-14;0;17.7;62.3;3.4;
2014-11-15;0;18.8;55.9;2.7;
2014-11-16;0;21.2;39.8;2.6;
2014-11-17;0;22.1;42.8;2.7;
2014-11-18;0;22.2;33.6;4.3;
2014-11-19;0;22.2;53.5;4.9;
2014-11-20;.2;21.1;72.6;4.5;
2014-11-21;0;21.3;79.2;5.3;
2014-11-22;34.8;19.7;83.5;2.2;
2014-11-23;0;20.6;60.7;2.1;
2014-11-24;0;23.3;65.4;4.8;
2014-11-25;13.6;21;86.7;3.1;
2014-11-26;46.2;21.6;78.7;2.2;
2014-11-27;0;23.9;65.3;2.7;
2014-11-28;0;23.6;68.8;2.6;
2014-11-29;0;23.5;63.5;5.3;
2014-11-30;0;23.8;69.5;5.4;
2014-12-01;1.2;22.7;84.4;4.4;
2014-12-02;50;22.2;88.8;4;
2014-12-03;.4;19.7;82.2;2.8;
2014-12-04;.6;19.7;57.2;4;
2014-12-05;0;21.8;58.8;4.1;
2014-12-06;0;21.3;54;4.7;
2014-12-07;0;24.4;60.4;4.5;
2014-12-08;2;23.6;69.9;3;
2014-12-09;9.4;22.3;75.8;4.2;
2014-12-10;.2;22.3;83.5;3.7;
2014-12-11;3.8;22.9;82.5;2.5;
2014-12-12;0;22.7;78.2;3.3;
2014-12-13;7;22.2;77.5;2;
2014-12-14;1;22.4;64.9;3.3;
2014-12-15;0;22.3;65.2;4.4;
2014-12-16;0;22.4;70.5;4.4;
2014-12-17;0;19.7;81.9;2.7;
2014-12-18;1;22;74.5;2;
2014-12-19;0;24.5;66.7;2;
2014-12-20;0;25.6;68.5;4.2;
2014-12-21;10.4;21.5;85.2;5.3;
2014-12-22;40;18.7;84.9;4.3;
2014-12-23;0;17.3;79.2;5.2;
2014-12-24;0;19.7;72.9;4.1;
2014-12-25;0;20.6;78.8;4.8;
2014-12-26;0;23.8;77.6;4.5;
2014-12-27;23.6;22.5;81.8;4;
2014-12-28;1.6;24.2;74;4.1;
2014-12-29;16;20;88.8;2.6;
2014-12-30;9.8;19.3;85.8;4.4;
2014-12-31;91.4;20.2;91.3;5.9;
2015-01-01;16.6;22.2;84.9;5.4;
2015-01-02;100.8;18.9;90.4;3.6;
2015-01-03;.8;21.2;79.1;1.8;
2015-01-04;.2;23.8;74.5;1.6;
2015-01-05;0;23.6;73.5;3.3;
2015-01-06;0;24.1;73.8;3.9;
2015-01-07;0;23.9;77.6;4.3;
2015-01-08;.8;23;79.9;4;
2015-01-09;9;24.1;74.3;4.5;
2015-01-10;0;24.9;74.5;3.6;
2015-01-11;21;23.4;72.2;4.4;
2015-01-12;0;24.6;71.7;3.3;
2015-01-13;0;25.3;61.4;4.4;
2015-01-14;1.6;23.7;73;4.7;
2015-01-15;44.4;21.3;83.4;1.6;
2015-01-16;5.6;24;70.4;4.1;
2015-01-17;1.8;23.4;74.6;3.9;
2015-01-18;18.8;23.8;77.1;2.3;
2015-01-19;15.4;24.6;67.1;3.1;
2015-01-20;0;22.2;78;3.1;
2015-01-21;27.4;21.1;81.6;3.3;
2015-01-22;0;21.9;74.5;3.4;
2015-01-23;0;22.4;69.4;4.5;
2015-01-24;0;23.5;67.5;4.2;
2015-01-25;0;21.5;76.4;3.9;
2015-01-26;3.8;23.4;70;2.7;
2015-01-27;0;23.2;73.6;2.9;
2015-01-28;0;21.4;85.1;3.8;
2015-01-29;27.8;20.8;89.1;3.3;
2015-01-30;28.2;20.2;84.5;3.3;
2015-01-31;0;22.7;76.4;4.3;
2015-02-01;0;23.9;77.6;4.4;
2015-02-02;3.2;23.8;76.7;3.6;
2015-02-03;.8;23.3;73.7;2.7;
2015-02-04;0;20.7;89.6;2.3;
2015-02-05;18.2;21.4;78.5;2.5;
2015-02-06;0;22.1;65.5;2.8;
2015-02-07;0;22.6;62.3;2.3;
2015-02-08;0;23.4;58.1;3.3;
2015-02-09;0;25.1;61.7;4.2;
2015-02-10;0;24.4;70.7;4.1;
2015-02-11;0;23.1;80.1;3.6;
2015-02-12;0;23;85.7;2.7;
2015-02-13;40;21.9;82.8;2.6;
2015-02-14;5;20.5;91.8;2.1;
2015-02-15;null;null;75.9;null;
2015-02-16;null;null;null;null;
2015-02-17;null;null;null;null;
2015-02-18;null;null;null;null;
2015-02-19;null;null;null;null;
2015-02-20;null;null;null;null;
2015-02-21;null;null;null;null;
2015-02-22;null;null;null;null;
2015-02-23;null;null;null;null;
2015-02-24;null;null;null;null;
2015-02-25;null;null;null;null;
2015-02-26;null;null;null;null;
2015-02-27;null;null;null;null;
2015-02-28;null;null;null;null;
