Nome: POMPEU
Codigo Estacao: A560
Latitude: -19.23249999
Longitude: -44.96416666
Altitude: 705
Situacao: Operante
Data Inicial: 2015-08-20
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-08-13;null;null;null;null;
2021-08-14;null;null;null;null;
2021-08-15;null;null;null;null;
2021-08-16;null;null;null;null;
2021-08-17;null;null;null;null;
2021-08-18;null;null;null;null;
2021-08-19;null;null;null;null;
2021-08-20;null;null;null;null;
2021-08-21;null;null;null;null;
2021-08-22;null;null;null;null;
2021-08-23;null;null;null;null;
2021-08-24;null;null;null;null;
2021-08-25;null;null;null;null;
2021-08-26;null;null;null;null;
2021-08-27;null;null;null;null;
2021-08-28;null;null;null;null;
2021-08-29;null;null;null;null;
2021-08-30;null;null;null;null;
2021-08-31;null;null;null;null;
2021-09-01;null;null;null;null;
2021-09-02;null;null;null;null;
2021-09-03;null;null;null;null;
2021-09-04;null;null;null;null;
2021-09-05;null;null;null;null;
2021-09-06;null;null;null;null;
2021-09-07;null;null;null;null;
2021-09-08;null;null;null;null;
2021-09-09;null;null;null;null;
2021-09-10;null;null;null;null;
2021-09-11;null;null;null;null;
2021-09-12;null;null;null;null;
2021-09-13;null;null;null;null;
2021-09-14;null;null;null;null;
2021-09-15;null;null;null;null;
2021-09-16;null;null;null;null;
2021-09-17;null;null;null;null;
2021-09-18;null;null;null;null;
2021-09-19;null;null;null;null;
2021-09-20;null;null;null;null;
2021-09-21;null;null;null;null;
2021-09-22;null;null;null;null;
2021-09-23;null;null;null;null;
2021-09-24;null;null;null;null;
2021-09-25;null;null;null;null;
2021-09-26;null;null;null;null;
2021-09-27;null;null;null;null;
2021-09-28;null;null;null;null;
2021-09-29;null;null;null;null;
2021-09-30;null;null;null;null;
2021-10-01;null;null;null;null;
2021-10-02;null;null;null;null;
2021-10-03;null;null;null;null;
2021-10-04;null;null;null;null;
2021-10-05;null;null;null;null;
2021-10-06;null;null;null;null;
2021-10-07;null;null;null;null;
2021-10-08;null;25.2;68.4;null;
2021-10-09;0;24.9;67;null;
2021-10-10;31;20.6;86.4;null;
2021-10-11;3.6;21.8;84.4;null;
2021-10-12;12.8;22.9;70.9;null;
2021-10-13;0;23;68.3;null;
2021-10-14;0;25.6;63;null;
2021-10-15;24.6;24.3;73;null;
2021-10-16;0;25.2;65.5;null;
2021-10-17;0;25;68.5;null;
2021-10-18;0;24.5;72.4;null;
2021-10-19;.4;22.6;80.9;null;
2021-10-20;9.2;21.3;86.3;null;
2021-10-21;19;21.2;72.2;null;
2021-10-22;0;22.2;70.2;null;
2021-10-23;0;25.1;61.1;null;
2021-10-24;8.4;24.9;72;null;
2021-10-25;.2;24.2;77.7;null;
2021-10-26;0;23.3;80;null;
2021-10-27;4;26.2;61.1;null;
2021-10-28;0;25.8;54;null;
2021-10-29;0;25.5;52.3;null;
2021-10-30;0;24.8;61;null;
2021-10-31;1;21.9;85;null;
2021-11-01;11;21.9;86.8;null;
2021-11-02;29;22.3;84.5;null;
2021-11-03;.2;24.3;74.7;null;
2021-11-04;0;25.9;67.9;null;
2021-11-05;0;25.6;67.5;null;
2021-11-06;0;26.4;60.8;null;
2021-11-07;0;25.9;66.7;null;
2021-11-08;0;24.7;72.5;null;
2021-11-09;0;23.3;78.6;null;
2021-11-10;5.4;24.7;73.4;null;
2021-11-11;43.2;19.8;95.1;null;
2021-11-12;73.8;21.1;87.6;null;
2021-11-13;0;20.4;74.5;null;
2021-11-14;0;20.8;71.6;null;
2021-11-15;0;21.8;67.8;null;
2021-11-16;0;22.4;66.6;null;
2021-11-17;0;24;63.6;null;
2021-11-18;0;23.8;73.8;null;
2021-11-19;8.6;22.4;86.5;null;
2021-11-20;86;22.4;89.4;null;
2021-11-21;23.6;21.6;92.1;null;
2021-11-22;13.2;23.3;80.1;null;
2021-11-23;0;25.4;68.3;null;
2021-11-24;0;25.2;63.7;null;
2021-11-25;0;25.7;59.5;null;
2021-11-26;0;25.1;59.8;null;
2021-11-27;45.8;20.9;90.1;null;
2021-11-28;17;22.6;81.9;null;
2021-11-29;2.6;24.6;74.3;null;
2021-11-30;.2;25;74.8;null;
2021-12-01;17;23.9;84.3;null;
2021-12-02;0;25;74.4;null;
2021-12-03;0;23.8;73.4;null;
2021-12-04;4.2;24.1;72.1;null;
2021-12-05;0;24.5;68;null;
2021-12-06;39.6;21.2;90.4;null;
2021-12-07;36.6;21.9;85;null;
2021-12-08;13.4;19.5;88.4;null;
2021-12-09;0;21.3;77.2;null;
2021-12-10;0;24.1;68.3;null;
2021-12-11;0;25;70.1;null;
2021-12-12;3.4;25.1;76.5;null;
2021-12-13;162.6;22.3;90.5;null;
2021-12-14;1;23.7;84.4;null;
2021-12-15;22.4;23.8;81.1;null;
2021-12-16;8.4;24.3;81.6;null;
2021-12-17;24.8;21.4;94.4;null;
2021-12-18;6.2;24.7;80.4;null;
2021-12-19;2.4;23.3;82.3;null;
2021-12-20;.2;23.1;76;null;
2021-12-21;.2;23.6;74.2;null;
2021-12-22;.2;25.4;69.4;null;
2021-12-23;1.6;23.9;82.9;null;
2021-12-24;13.6;21.7;84.9;null;
2021-12-25;0;22.2;73.5;null;
2021-12-26;0;23.2;69.4;null;
2021-12-27;0;25.1;64.2;null;
2021-12-28;0;24.4;75.3;null;
2021-12-29;38.8;22.1;87.2;null;
2021-12-30;24.6;21.8;91.2;null;
2021-12-31;40;20.8;92.3;null;
2022-01-01;23;22.3;83.4;null;
2022-01-02;43.8;23.4;84.6;null;
2022-01-03;166.4;23;88.8;null;
2022-01-04;2.8;23.5;82.8;null;
2022-01-05;4.8;23.3;86.4;null;
2022-01-06;37.4;23.2;88.2;null;
2022-01-07;10.4;21.9;93.3;null;
2022-01-08;36.6;22.6;90.2;null;
2022-01-09;60.6;21.6;94.9;null;
2022-01-10;26.4;21.5;93;null;
2022-01-11;115.4;21.8;91.3;null;
2022-01-12;8.6;23.9;80.3;null;
2022-01-13;26;24.4;83.8;null;
2022-01-14;0;25.8;67.2;null;
2022-01-15;0;24.3;66.9;null;
2022-01-16;0;24.1;79.9;null;
2022-01-17;2.8;24.2;78.3;null;
2022-01-18;22.2;23.9;80;null;
2022-01-19;0;24.4;76.3;null;
2022-01-20;0;24.2;77.6;null;
2022-01-21;0;23.7;79.6;null;
2022-01-22;0;25.8;71.7;null;
2022-01-23;0;25.5;65.3;null;
2022-01-24;0;25.5;63;null;
2022-01-25;0;25.1;64;null;
2022-01-26;0;23.9;70.1;null;
2022-01-27;23.2;23.6;74.2;null;
2022-01-28;0;25.1;72;null;
2022-01-29;3;25.2;72.9;null;
2022-01-30;.2;24.9;73.4;null;
2022-01-31;1.6;22.5;88.8;null;
2022-02-01;3.2;23;83.8;null;
2022-02-02;5.4;21.9;92;null;
2022-02-03;9.8;23.5;83.5;null;
2022-02-04;.2;24.6;80.3;null;
2022-02-05;38.4;24;82.2;null;
2022-02-06;12.2;22;90.6;null;
2022-02-07;.2;22.7;88.1;null;
2022-02-08;31.4;22.6;91.1;null;
2022-02-09;12.6;22.8;88.4;null;
2022-02-10;18.6;22.4;89.4;null;
2022-02-11;10.2;21.7;90;null;
2022-02-12;22.4;21.8;88.5;null;
2022-02-13;.2;22.3;84.7;null;
2022-02-14;8.8;23.5;84.5;null;
2022-02-15;6.6;22.7;88.3;null;
2022-02-16;2;24.4;77.6;null;
2022-02-17;54.8;22.5;77.8;null;
2022-02-18;21;21.6;90.4;null;
2022-02-19;9;22.1;85.4;null;
2022-02-20;19.8;21.7;87.3;null;
2022-02-21;7.4;23.4;86;null;
2022-02-22;4.6;23.6;80.9;null;
2022-02-23;.6;23.9;76.3;null;
2022-02-24;0;25.7;70.8;null;
2022-02-25;0;25.5;72.9;null;
2022-02-26;0;25.2;67.1;null;
2022-02-27;0;24.9;68.6;1.5;
2022-02-28;0;24.5;68.9;1.6;
2022-03-01;0;23.9;67.2;2;
2022-03-02;0;24.6;69.9;1.7;
2022-03-03;0;24.2;66.4;1.9;
2022-03-04;0;24.8;69.9;1.4;
2022-03-05;0;24.7;69.1;1.8;
2022-03-06;0;24.5;64.2;2;
2022-03-07;0;24.8;64.5;1.9;
2022-03-08;0;25;62.8;1.7;
2022-03-09;0;25.1;63.1;2.1;
2022-03-10;0;24.8;68.1;2;
2022-03-11;0;25.4;66.3;1.7;
2022-03-12;0;25.1;72;1.3;
2022-03-13;0;24.4;79.7;1.6;
2022-03-14;0;24;81.7;1.5;
2022-03-15;0;23.4;83.2;1.2;
2022-03-16;4.6;25.2;72.5;2.2;
2022-03-17;0;25;70.7;1.9;
2022-03-18;0;24.7;72.7;1.2;
2022-03-19;0;25;63.9;1.7;
2022-03-20;0;23.3;69.3;1.2;
2022-03-21;0;22.2;77.1;2.1;
2022-03-22;0;21.8;69.3;2.5;
2022-03-23;0;23.1;69.4;2.5;
2022-03-24;0;24;68.9;2;
2022-03-25;0;24.7;67.8;1.6;
2022-03-26;0;24.7;72;1.6;
2022-03-27;0;25.3;71.5;1;
2022-03-28;0;25.5;67.5;1.4;
2022-03-29;0;24.3;68.5;1.7;
2022-03-30;0;24.7;68.4;1.5;
2022-03-31;0;24.7;70.7;1.3;
2022-04-01;0;24;77.5;1.7;
2022-04-02;.4;24.3;75.1;1.7;
2022-04-03;0;25;71.7;1.8;
2022-04-04;0;24.5;70.1;2.4;
2022-04-05;0;24.1;71.9;1.2;
2022-04-06;0;25.2;68.1;1.3;
2022-04-07;0;25;71.8;1.4;
2022-04-08;0;25.5;71.4;2;
2022-04-09;.2;22.8;83.8;1.5;
2022-04-10;14.8;23.4;81.7;1.1;
2022-04-11;0;24.4;75.9;1.4;
2022-04-12;0;24.9;75.7;1.4;
2022-04-13;0;25.3;75.1;1.5;
2022-04-14;0;24.8;77.2;1.4;
2022-04-15;4;22.7;84.5;1.4;
2022-04-16;.2;21.2;76.8;1.6;
2022-04-17;0;20.9;75.5;1.4;
2022-04-18;0;21.1;69.8;1.6;
2022-04-19;0;21.6;66.5;1.5;
2022-04-20;0;21.4;67;1.2;
2022-04-21;0;21.4;66.2;1.1;
2022-04-22;0;23.5;55.1;2.4;
2022-04-23;0;23.6;61.1;2.1;
2022-04-24;0;22.7;73.4;1.1;
2022-04-25;0;24.2;69.4;2.2;
2022-04-26;0;23;71.5;1.5;
2022-04-27;0;23.1;66.8;2.1;
2022-04-28;0;22.6;66.3;1.8;
2022-04-29;0;22.1;70.5;1;
2022-04-30;0;22.3;69.3;1.1;
2022-05-01;0;21.3;63.3;1.4;
2022-05-02;0;20.1;70.6;1.2;
2022-05-03;0;22.4;66.5;1.6;
2022-05-04;0;23.1;70.8;2.2;
2022-05-05;34.6;21;86.2;1.3;
2022-05-06;.2;21.9;81.5;1.1;
2022-05-07;0;22.8;76.9;1.7;
2022-05-08;0;21.6;76.3;1.7;
2022-05-09;0;20.5;71.8;1.8;
2022-05-10;0;19.1;66.9;1.8;
2022-05-11;0;18.1;73.3;1.2;
2022-05-12;0;20.8;74.9;1;
2022-05-13;0;20.6;79.7;.9;
2022-05-14;0;20.4;78;1.3;
2022-05-15;0;19.4;77.2;1.4;
2022-05-16;.8;20.6;81;1.5;
2022-05-17;2;18.8;80.7;1.7;
2022-05-18;0;13.7;55.5;3.2;
2022-05-19;0;11.2;66.9;2.1;
2022-05-20;0;11.7;73.3;1;
2022-05-21;0;13.1;69.2;1;
2022-05-22;0;16.4;64.9;1.5;
2022-05-23;0;17.7;64.7;1.6;
2022-05-24;0;18.7;64.8;2.3;
2022-05-25;0;18.8;65.6;2.9;
2022-05-26;0;19.8;69.4;2.8;
2022-05-27;0;18.4;69.1;1.6;
2022-05-28;0;17;71.6;1.1;
2022-05-29;0;17.5;74.8;1.2;
2022-05-30;0;18.7;73.2;1.3;
2022-05-31;0;18.7;72;1;
2022-06-01;0;20.1;72;1.4;
2022-06-02;0;21.6;69.1;1.6;
2022-06-03;0;20.1;73.9;1.1;
2022-06-04;0;19.6;76.6;1.5;
2022-06-05;0;18.5;72.3;1.8;
2022-06-06;0;17.5;67.5;1.5;
2022-06-07;0;16.7;67.2;1.3;
2022-06-08;0;18;65.6;1;
2022-06-09;0;19.4;75.3;1;
2022-06-10;0;20.3;71.8;1.2;
2022-06-11;0;20.1;77.3;1.1;
2022-06-12;0;20;75.5;1.7;
2022-06-13;0;16.3;63.6;1.3;
2022-06-14;0;14.7;68.5;1.4;
2022-06-15;0;16.9;70.9;1.3;
2022-06-16;0;16.9;70;1.2;
2022-06-17;0;16.5;66;1;
2022-06-18;0;16.4;71.2;1.5;
2022-06-19;0;19.1;73.7;1.5;
2022-06-20;0;20;68.8;1.5;
2022-06-21;0;19.9;64.8;2.2;
2022-06-22;0;17.9;68.3;1.4;
2022-06-23;0;17.5;67.3;1.2;
2022-06-24;0;16.8;66.3;1;
2022-06-25;0;16.2;66.9;1;
2022-06-26;0;16.4;68.7;1.3;
2022-06-27;0;17.7;70.2;2.1;
2022-06-28;0;16.9;69.7;1.7;
2022-06-29;0;16.9;69.6;1.2;
2022-06-30;0;17;69.7;1;
2022-07-01;0;18.2;68;1.9;
2022-07-02;0;19.5;63.8;2.4;
2022-07-03;0;18.9;65.9;1.6;
2022-07-04;0;18.2;63.4;1.9;
2022-07-05;0;18.5;63.1;2.4;
2022-07-06;0;18.7;65.7;2;
2022-07-07;0;18.7;61.8;2.4;
2022-07-08;0;18.6;60.8;1.7;
2022-07-09;0;19.6;60.8;2.9;
2022-07-10;0;20;57.5;4.3;
2022-07-11;0;19.6;59.9;4.1;
2022-07-12;0;17.5;63.1;1.3;
2022-07-13;0;18.4;60.3;1.8;
2022-07-14;0;20.5;57.4;3.7;
2022-07-15;0;20.1;61.7;2.3;
2022-07-16;0;20.5;60.6;1.9;
2022-07-17;0;19.1;64.6;1.1;
2022-07-18;0;19.9;61.2;2.2;
2022-07-19;0;18.6;65.4;1.6;
2022-07-20;0;19.6;61.7;2.6;
2022-07-21;0;19.3;65.9;1.7;
2022-07-22;0;19.3;60.8;1.7;
2022-07-23;0;19.1;60.5;1.6;
2022-07-24;0;20.2;58.8;2.2;
2022-07-25;0;19.8;59.3;2.2;
2022-07-26;0;19.3;60.3;2;
2022-07-27;0;19.3;58.3;2.1;
2022-07-28;0;18.9;59.2;1.8;
2022-07-29;0;19.9;56.8;2;
2022-07-30;0;20.8;58.8;1.5;
2022-07-31;0;20.7;64.3;1.3;
2022-08-01;0;21.7;64.8;1.6;
2022-08-02;0;21.4;62.1;1.5;
2022-08-03;0;20.4;60.2;1.3;
2022-08-04;0;21.2;53.1;2.1;
2022-08-05;0;21.4;52.1;1.5;
2022-08-06;0;21.7;53.2;1.8;
2022-08-07;0;23.8;51.3;2.7;
2022-08-08;0;22.8;50.2;2.6;
2022-08-09;0;20.7;64.7;1.3;
2022-08-10;0;20.4;68.4;2;
2022-08-11;0;15.1;60.7;1.7;
2022-08-12;0;16.8;61;1.7;
2022-08-13;0;19.5;55.2;2.4;
2022-08-14;0;19.5;51.7;2.6;
2022-08-15;0;19.6;49.9;2.7;
2022-08-16;0;22.1;47.7;2.6;
2022-08-17;0;24.6;41.9;3.3;
2022-08-18;0;23.8;45;4;
2022-08-19;0;22.9;47.2;2.4;
2022-08-20;0;20.9;56.9;3.4;
2022-08-21;0;17.4;64.7;1.9;
2022-08-22;0;17.4;62.1;1.7;
2022-08-23;0;19.3;56.8;1.8;
2022-08-24;0;20.9;49.6;2.5;
2022-08-25;0;22.2;46.2;4;
2022-08-26;0;21.5;55.1;2.3;
2022-08-27;0;22.3;48.1;2;
2022-08-28;0;23.6;45.8;2;
2022-08-29;0;21.9;53.5;2;
2022-08-30;0;19.3;57.1;3.3;
2022-08-31;0;18.3;47.8;3;
2022-09-01;0;18.2;48.1;2.9;
2022-09-02;0;19.5;49.5;2.1;
2022-09-03;0;20.7;47.3;1.6;
2022-09-04;0;23.7;40.7;1.8;
2022-09-05;0;22.9;54.9;3;
2022-09-06;0;21.4;59.4;3.2;
2022-09-07;0;20.9;49.5;4;
2022-09-08;0;21.9;52;2;
2022-09-09;0;23;49;1.3;
2022-09-10;0;24.8;41.8;1.9;
2022-09-11;0;25.5;39.8;1.5;
2022-09-12;0;25.6;47.5;2.5;
2022-09-13;0;26.5;42.8;3.2;
2022-09-14;0;28.3;28.1;3.4;
2022-09-15;0;23.9;51.8;1.9;
2022-09-16;0;23.6;64.6;1.8;
2022-09-17;.8;20.5;71.9;2.8;
2022-09-18;0;20.7;59.3;2.9;
2022-09-19;0;23.2;55;2.4;
2022-09-20;0;24.1;58.5;2.3;
2022-09-21;0;25.4;65.5;1.6;
2022-09-22;19.4;22.6;82.5;2.8;
2022-09-23;0;23;75.3;1.8;
2022-09-24;0;22.1;56.9;1.5;
2022-09-25;0;24.9;60.1;2.8;
2022-09-26;0;24.4;61.6;2.4;
2022-09-27;3.8;22.8;76.6;2.5;
2022-09-28;.4;22.3;79.8;1.7;
2022-09-29;null;null;83.1;1.9;
2022-09-30;2.4;22.9;70.2;2.7;
2022-10-01;5.6;23.7;70.2;2;
2022-10-02;.2;25.1;64.8;1.6;
2022-10-03;0;25.3;61.7;2.6;
2022-10-04;2.2;23.3;72.8;2.4;
2022-10-05;.4;24;69;1.3;
2022-10-06;0;24.8;67.8;2.9;
2022-10-07;11.8;21.9;82.8;2.6;
2022-10-08;3.4;22.9;76.5;1.1;
2022-10-09;.2;23.5;74;1.7;
2022-10-10;0;25.5;65.4;2.3;
2022-10-11;0;27;49.4;3.7;
2022-10-12;0;27.1;42.2;3.7;
2022-10-13;0;26.2;44.5;3.4;
2022-10-14;0;26;48.3;2.6;
2022-10-15;0;25.1;53.1;3.1;
2022-10-16;0;24.4;47.5;3;
2022-10-17;0;25.1;43.2;2.6;
2022-10-18;0;26.2;45.8;3.2;
2022-10-19;0;25.9;52.5;3.1;
2022-10-20;.2;25.5;59.1;2;
2022-10-21;0;25.8;54.4;3.7;
2022-10-22;.2;24.2;71.7;1.7;
2022-10-23;3.2;22.9;78.3;1.7;
2022-10-24;0;23.1;70.3;1.6;
2022-10-25;0;24.3;61.7;2.3;
2022-10-26;0;25.5;55;2.4;
2022-10-27;0;26.3;52.3;2.4;
2022-10-28;0;27.4;49.8;2.5;
2022-10-29;0;27.3;50;2.5;
2022-10-30;.2;25.1;66.8;1.9;
2022-10-31;5.6;23.7;83.5;2.5;
2022-11-01;2.2;24.2;77.5;1.9;
2022-11-02;6;19.2;89.3;2.5;
2022-11-03;39.4;16.2;89.5;2.5;
2022-11-04;.4;18.9;70.9;2;
2022-11-05;0;19.9;61;1.9;
2022-11-06;0;22;55.8;2.6;
2022-11-07;1;21.9;71;2.4;
2022-11-08;4.8;22.2;74.1;2.1;
2022-11-09;12.4;22.6;74.2;2.2;
2022-11-10;8.2;24.5;70.3;2.1;
2022-11-11;.2;25.5;66.8;2.2;
2022-11-12;null;23;79.1;1.3;
2022-11-13;null;24.9;71;1.8;
2022-11-14;null;25.6;68.9;3.2;
2022-11-15;null;23.4;84.3;1.9;
2022-11-16;null;23.5;80.1;1.6;
2022-11-17;null;23.1;75.5;1.5;
2022-11-18;null;24.6;60.1;2.5;
2022-11-19;null;21.7;68.2;2.6;
2022-11-20;0;21.7;77.4;1.6;
2022-11-21;19.2;23.7;65.7;1.6;
2022-11-22;0;25.1;60.6;2.3;
2022-11-23;0;22.7;78.8;2;
2022-11-24;0;21.2;85.9;1.5;
2022-11-25;3.8;22.1;72.2;1.5;
2022-11-26;.2;23.2;68.6;1.9;
2022-11-27;0;23.6;72.9;1.6;
2022-11-28;0;24.8;64.4;1.9;
2022-11-29;1.4;23.9;69.3;2.6;
2022-11-30;10.4;23;77.8;2.2;
2022-12-01;6.4;23.4;77.6;2;
2022-12-02;.2;23.5;77.5;2.2;
2022-12-03;4.8;22.4;86.7;2.4;
2022-12-04;13.8;22.6;81;2.1;
2022-12-05;.2;22.8;81;2.2;
2022-12-06;2.6;21.7;89.3;1.1;
2022-12-07;2;22.5;86.8;1.5;
2022-12-08;6;24.5;75.8;1.6;
2022-12-09;.4;24.9;67.3;1.4;
2022-12-10;0;25.4;70.8;2.8;
2022-12-11;60.4;23;82.5;2;
2022-12-12;1.4;24.3;80.2;1.9;
2022-12-13;0;23.2;86.4;2.6;
2022-12-14;0;21.2;91.8;2.2;
2022-12-15;0;21.7;77.1;2.3;
2022-12-16;0;22;75.3;1.7;
2022-12-17;0;23.9;78.3;2.2;
2022-12-18;0;24.2;76.7;2.1;
2022-12-19;0;22.3;88.3;2.5;
2022-12-20;0;22.2;90.8;2.4;
2022-12-21;0;23.7;81.8;2.4;
2022-12-22;0;22.7;81.9;1.8;
2022-12-23;0;23.7;71.4;2.7;
2022-12-24;0;22.4;76.9;2.3;
2022-12-25;0;23.1;82.6;2.7;
2022-12-26;0;21.7;88;2.1;
2022-12-27;0;23.6;79.6;1.6;
2022-12-28;0;23.6;81.7;1.5;
2022-12-29;0;23;88.9;1.6;
2022-12-30;0;23.2;81.6;1.7;
2022-12-31;0;23.2;82;1.8;
2023-01-01;0;22.7;84.8;2.2;
2023-01-02;0;22.5;81.3;2.4;
2023-01-03;0;22.9;82.9;2;
2023-01-04;0;22.2;90.3;2;
2023-01-05;0;22.7;88.8;1.8;
2023-01-06;0;22.7;88;2.6;
2023-01-07;null;22.9;84.9;2.4;
2023-01-08;null;21.9;91;2;
2023-01-09;null;22.4;86.4;1.6;
2023-01-10;null;23.7;82.2;1.4;
2023-01-11;null;23.2;81.6;1.4;
2023-01-12;null;23.4;81;1.8;
2023-01-13;null;24.8;76.2;1.8;
2023-01-14;null;24.7;79.8;1.5;
2023-01-15;null;26;74.6;1.5;
2023-01-16;null;25.9;63.8;2.2;
2023-01-17;null;24.9;63.7;2.3;
2023-01-18;null;25.6;67.5;1.9;
2023-01-19;null;22.4;82.6;1.5;
2023-01-20;null;22.6;83.8;1.6;
2023-01-21;null;22.6;84.4;2.3;
2023-01-22;null;22.7;84.5;1.7;
2023-01-23;null;23.3;83.5;2.3;
2023-01-24;null;22.6;90.3;1.7;
2023-01-25;null;22.7;86.6;1.5;
2023-01-26;null;23.2;82;2.7;
2023-01-27;null;24.1;78.7;2;
2023-01-28;null;23.8;82.8;1.5;
2023-01-29;null;23.8;80.8;1.8;
2023-01-30;null;22.7;82.1;1.8;
2023-01-31;null;24.4;78.8;1.5;
2023-02-01;null;24.4;72.5;1.4;
2023-02-02;null;24.9;67.5;1.3;
2023-02-03;null;25.3;71;1.6;
2023-02-04;0;25.7;70.8;1.5;
2023-02-05;0;26.1;73.6;1.5;
2023-02-06;0;24.9;79.5;1.4;
2023-02-07;0;24.8;76.1;1.8;
2023-02-08;0;22.7;81.3;2.2;
2023-02-09;30.4;21.3;88.3;1.5;
2023-02-10;5.8;24.2;75.7;1.7;
2023-02-11;3.2;24.1;78.4;1.3;
2023-02-12;0;23.9;81.2;1.9;
2023-02-13;46.6;23.4;82.1;1.1;
2023-02-14;.2;25.8;76.6;1;
2023-02-15;71;25.2;75.4;null;
2023-02-16;0;24.2;75.9;null;
2023-02-17;0;24.9;75.5;null;
2023-02-18;0;22.5;87.9;null;
2023-02-19;3.8;23.7;81.5;null;
2023-02-20;.2;23.6;75;null;
2023-02-21;13.2;23.6;77.7;null;
2023-02-22;.2;25.1;72.8;null;
2023-02-23;0;24.4;77.6;null;
2023-02-24;0;25;75;null;
2023-02-25;0;25.4;69.1;null;
2023-02-26;0;25.5;73;null;
2023-02-27;0;25.9;65;null;
2023-02-28;0;24.9;65.5;null;
2023-03-01;0;25.6;64.9;null;
2023-03-02;6.8;24.9;76.1;null;
2023-03-03;6.6;25.8;73.3;null;
2023-03-04;0;24.9;67.5;null;
2023-03-05;0;24.5;69.6;null;
2023-03-06;0;24.7;72.6;null;
2023-03-07;0;21.5;86.7;null;
2023-03-08;1.2;22.6;86.8;null;
2023-03-09;1;24;79.3;null;
2023-03-10;0;25.4;69.1;null;
2023-03-11;2.6;23.7;82;null;
2023-03-12;0;23.6;78.2;null;
2023-03-13;.2;24;76.4;null;
2023-03-14;0;24.2;74.3;null;
2023-03-15;0;24.6;70.3;null;
2023-03-16;0;25.1;65.7;null;
2023-03-17;0;24;71.9;null;
2023-03-18;0;23.8;68.9;null;
2023-03-19;0;24.2;71.3;null;
2023-03-20;0;23.9;76.7;null;
2023-03-21;0;24.2;72.4;null;
2023-03-22;0;24.5;67.6;null;
2023-03-23;0;24.4;67.9;null;
2023-03-24;0;24.2;67.4;null;
2023-03-25;0;24.2;66.5;null;
2023-03-26;0;25.1;63.9;null;
2023-03-27;0;25;65;null;
2023-03-28;0;25.4;68.1;null;
2023-03-29;0;24.9;67.9;null;
2023-03-30;0;23.8;64.6;null;
2023-03-31;0;24.4;55.5;null;
2023-04-01;0;23.7;70.7;null;
2023-04-02;0;23;78.4;null;
2023-04-03;5.2;23;78;null;
2023-04-04;6;23.5;75.8;null;
2023-04-05;.4;23.7;68.4;null;
2023-04-06;0;24.9;66.3;null;
2023-04-07;0;23.4;76.4;null;
2023-04-08;8.8;24.1;81.7;null;
2023-04-09;0;23.6;79.6;null;
2023-04-10;0;23.2;80.7;null;
2023-04-11;7.6;22.7;79.7;null;
2023-04-12;.2;22.6;80.8;null;
2023-04-13;.2;23.5;79.9;null;
2023-04-14;0;22.5;88;null;
2023-04-15;4;22.7;84.8;null;
2023-04-16;.2;22.8;80;null;
2023-04-17;0;23.2;74.3;null;
2023-04-18;0;24.4;73.8;null;
2023-04-19;0;23.2;86;null;
2023-04-20;7.8;21.6;75;null;
2023-04-21;0;19.7;77.9;null;
2023-04-22;0;20.5;76.7;null;
2023-04-23;0;20.9;77.1;null;
2023-04-24;0;20.5;76.7;null;
2023-04-25;0;21.3;73.1;null;
2023-04-26;0;22.6;73;null;
2023-04-27;0;22.7;77.1;null;
2023-04-28;7.8;23.2;81.4;null;
2023-04-29;0;22.4;81.9;null;
2023-04-30;0;20.9;81.4;null;
2023-05-01;0;21.5;78.3;null;
2023-05-02;0;22;67.6;null;
2023-05-03;0;21;74.6;null;
2023-05-04;0;20.9;74.5;null;
2023-05-05;0;21.1;75.5;null;
2023-05-06;0;21.8;70.6;null;
2023-05-07;0;21.4;69.3;null;
2023-05-08;0;20.9;70.4;null;
2023-05-09;0;20.6;75;null;
2023-05-10;0;20.8;77.9;null;
2023-05-11;0;21.5;76;null;
2023-05-12;0;21.2;75.3;null;
2023-05-13;0;19.9;72.6;null;
2023-05-14;0;18.9;73.5;null;
2023-05-15;0;18.9;74.5;null;
2023-05-16;0;18.1;70.6;null;
2023-05-17;0;17;71;null;
2023-05-18;0;16.7;73.1;null;
2023-05-19;0;16.8;72;null;
2023-05-20;0;17.3;66.8;null;
2023-05-21;0;18.7;63.4;null;
2023-05-22;0;19.8;62.3;null;
2023-05-23;0;19.9;65.3;null;
2023-05-24;0;20.6;68.2;null;
2023-05-25;0;21.2;67.7;null;
2023-05-26;0;19.2;69.2;null;
2023-05-27;0;20.4;72.2;null;
2023-05-28;0;19.5;72.3;null;
2023-05-29;0;19.7;74.7;null;
2023-05-30;0;20.7;72.3;null;
2023-05-31;0;21;69.9;null;
2023-06-01;0;20;79.6;null;
2023-06-02;0;18.3;74.5;null;
2023-06-03;0;19.1;68;null;
2023-06-04;0;18.3;64.1;null;
2023-06-05;0;16.8;68;null;
2023-06-06;0;16.3;68.1;null;
2023-06-07;0;17.6;63.3;null;
2023-06-08;0;16.9;67;null;
2023-06-09;0;17.7;67.9;null;
2023-06-10;0;18.1;70.8;null;
2023-06-11;0;18.8;70.5;null;
