Nome: ILHA DO MEL
Codigo Estacao: A847
Latitude: -25.49444444
Longitude: -48.3261111
Altitude: 4.01
Situacao: Fechada
Data Inicial: 2007-03-22
Data Final: 2018-02-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-10-27;0;23.5;82.8;3.1;
2008-10-28;0;20.8;79;1.5;
2008-10-29;1.6;20.2;91.5;2.1;
2008-10-30;null;null;78;null;
2008-10-31;4;19.8;81.5;1.9;
2008-11-01;8;20;85.3;3.2;
2008-11-02;4.2;20.5;89.7;2.2;
2008-11-03;11.2;21.9;85.6;2.4;
2008-11-04;5.4;22;88;2.4;
2008-11-05;3.2;22.7;84.8;3.7;
2008-11-06;0;23.5;88.3;2;
2008-11-07;1.4;23.5;81;2.4;
2008-11-08;3.8;23.1;85.8;2.3;
2008-11-09;0;23.6;84;2.8;
2008-11-10;2.8;23.8;85.1;2.5;
2008-11-11;0;22.7;87.2;6;
2008-11-12;26.8;20.2;90.3;4.1;
2008-11-13;40;19.7;91.7;2.9;
2008-11-14;2.4;21.7;87.2;2.6;
2008-11-15;0;23.6;86.4;3;
2008-11-16;0;21.4;90.2;2.8;
2008-11-17;40;18;95.5;2.7;
2008-11-18;23;21.1;83.1;3.3;
2008-11-19;0;22.3;67;5.1;
2008-11-20;0;21.4;74.6;3.9;
2008-11-21;12.8;21.4;81.2;7.6;
2008-11-22;57.8;21.5;87.9;10.3;
2008-11-23;11;21.9;85.1;7.4;
2008-11-24;3;22;88.8;5.5;
2008-11-25;11.2;22.1;87.2;5.5;
2008-11-26;6;22.3;92.4;6.4;
2008-11-27;.2;23.2;91.6;7.9;
2008-11-28;1.4;22.4;95.9;7.9;
2008-11-29;13.2;23.1;97.2;7.5;
2008-11-30;.4;22.9;94.1;5.4;
2008-12-01;0;22.7;null;3.8;
2008-12-02;0;22.1;null;1.9;
2008-12-03;14.8;21.2;76.7;2.5;
2008-12-04;1.6;21.3;68.2;3.3;
2008-12-05;2;21;79.4;2.4;
2008-12-06;0;22;90.1;4.3;
2008-12-07;0;22.4;90.8;4.7;
2008-12-08;0;22.4;null;4;
2008-12-09;0;23.1;null;3.4;
2008-12-10;3.4;23.8;null;2.2;
2008-12-11;17.4;22.1;null;1.6;
2008-12-12;9;22.2;null;2.3;
2008-12-13;1.6;22.4;null;3;
2008-12-14;0;22.1;null;4.3;
2008-12-15;.8;21.8;null;4;
2008-12-16;13;20.7;null;3.2;
2008-12-17;121.8;20.9;null;2.5;
2008-12-18;18.6;21.8;null;2.1;
2008-12-19;.8;22.2;null;2.4;
2008-12-20;.4;22.6;null;3;
2008-12-21;0;23.5;null;2.2;
2008-12-22;0;25.4;null;3.9;
2008-12-23;0;25.1;null;3.4;
2008-12-24;0;24.8;null;3.2;
2008-12-25;30.2;23.5;null;2;
2008-12-26;3.6;23.2;75.4;2.2;
2008-12-27;0;23.4;78.9;3;
2008-12-28;0;23.9;83.5;4.1;
2008-12-29;0;25;null;3.4;
2008-12-30;.6;24.2;null;2.5;
2008-12-31;1;24.7;null;2.9;
2009-01-01;.2;24.5;null;2.3;
2009-01-02;15.8;22.9;null;2.7;
2009-01-03;20;22;null;2.3;
2009-01-04;9.2;20.2;90.5;3.7;
2009-01-05;12.8;20.9;75.1;2.5;
2009-01-06;1.6;21;79.8;2.4;
2009-01-07;2.6;22.3;85.8;3.5;
2009-01-08;0;24.1;null;4.2;
2009-01-09;0;24;null;3.6;
2009-01-10;0;24.9;null;6.4;
2009-01-11;8.6;23.9;null;3.4;
2009-01-12;.2;25.5;null;3.3;
2009-01-13;0;25;null;2.1;
2009-01-14;.4;26.1;null;3;
2009-01-15;0;27.4;69.1;3.5;
2009-01-16;0;25.7;null;2.3;
2009-01-17;10.6;24.1;null;1.8;
2009-01-18;4.2;26.9;81.1;3.2;
2009-01-19;0;25.8;null;1.9;
2009-01-20;51;22.7;null;2.8;
2009-01-21;21;22.7;89.1;3.2;
2009-01-22;3.4;23.9;72.5;2.7;
2009-01-23;0;24.1;72.6;2.8;
2009-01-24;1.4;23.4;85.6;3.6;
2009-01-25;4.8;24.1;null;5.1;
2009-01-26;2.4;25.2;null;6.7;
2009-01-27;9.4;24.8;null;2.7;
2009-01-28;8.8;24.7;null;3.1;
2009-01-29;23.8;25.8;null;2.5;
2009-01-30;2.6;27.7;74.2;3.7;
2009-01-31;0;29.9;68.3;3.6;
2009-02-01;0;26.8;80.9;3.3;
2009-02-02;0;24.8;null;2.8;
2009-02-03;.4;25.8;null;4.5;
2009-02-04;23;26.4;null;2.5;
2009-02-05;7;24.9;86.9;2.4;
2009-02-06;0;25.5;null;3.6;
2009-02-07;0;25.4;null;1.7;
2009-02-08;24.8;25.9;null;2.1;
2009-02-09;.2;25.9;null;1.8;
2009-02-10;2.4;26.1;null;2.7;
2009-02-11;20.2;27.3;null;3.1;
2009-02-12;.6;25.1;87.4;2.5;
2009-02-13;.6;24.6;63.1;2.2;
2009-02-14;0;23;85.2;1.9;
2009-02-15;10.6;23.3;null;1.8;
2009-02-16;2.8;23.9;null;2.4;
2009-02-17;5.8;25.6;null;2.1;
2009-02-18;0;26.7;null;3;
2009-02-19;0;26.2;null;3.6;
2009-02-20;0;26.2;null;3;
2009-02-21;0;27.2;null;1.9;
2009-02-22;3.2;26.6;null;3;
2009-02-23;.2;26.9;null;3;
2009-02-24;45.4;24.4;null;2.9;
2009-02-25;11.2;22.7;null;2.4;
2009-02-26;126.2;24;null;1.8;
2009-02-27;25.6;25;null;2.1;
2009-02-28;7.4;25.6;null;1.9;
2009-03-01;0;26.5;null;2.8;
2009-03-02;0;27.9;null;2.9;
2009-03-03;8.2;26.5;null;2;
2009-03-04;1.8;26.6;null;2.7;
2009-03-05;0;28.7;null;3.4;
2009-03-06;0;27.4;null;2.6;
2009-03-07;2.8;25.5;null;2.6;
2009-03-08;.2;26;null;4.8;
2009-03-09;22;25.6;null;2;
2009-03-10;3.2;25.1;null;2.5;
2009-03-11;59.8;24.9;null;1.2;
2009-03-12;3;25.5;null;2.1;
2009-03-13;29;25.4;null;1.9;
2009-03-14;0;27;null;3.1;
2009-03-15;0;25.6;null;2.2;
2009-03-16;55.8;23.2;null;2.4;
2009-03-17;4.4;25.7;null;3.4;
2009-03-18;0;24.5;null;3;
2009-03-19;2.6;23.3;null;2.7;
2009-03-20;7.4;23.6;null;3.4;
2009-03-21;null;null;null;null;
2009-03-22;.4;24.4;null;2.1;
2009-03-23;0;25;null;2.8;
2009-03-24;0;24.8;null;2.1;
2009-03-25;0;24.5;null;2;
2009-03-26;3.6;24.6;null;2.5;
2009-03-27;0;24.5;null;2.3;
2009-03-28;0;25.5;null;2.4;
2009-03-29;3;24.7;null;2.5;
2009-03-30;0;25.5;null;2.4;
2009-03-31;0;25.6;null;2.7;
2009-04-01;0;25.4;null;2.3;
2009-04-02;21.2;21.8;null;3.5;
2009-04-03;37;23.6;null;2.6;
2009-04-04;.2;24.8;null;3.4;
2009-04-05;0;25.8;null;2;
2009-04-06;54.2;24.2;null;1.5;
2009-04-07;0;24.9;null;1.8;
2009-04-08;0;24.8;null;2.3;
2009-04-09;0;25.2;null;3;
2009-04-10;0;24.1;null;2.5;
2009-04-11;0;23.4;null;2.6;
2009-04-12;.2;23.8;null;2.4;
2009-04-13;0;24.2;null;2.7;
2009-04-14;.4;25.2;null;2.3;
2009-04-15;1;23.6;null;3.1;
2009-04-16;9;21.7;null;1.7;
2009-04-17;.8;21.8;null;2.4;
2009-04-18;0;22.5;null;3.2;
2009-04-19;0;23.6;null;2.6;
2009-04-20;12.4;21.4;null;2.8;
2009-04-21;12.4;19.5;null;2.8;
2009-04-22;19.8;21.1;null;2.4;
2009-04-23;null;null;null;null;
2009-04-24;0;21.7;null;3.4;
2009-04-25;8.2;21.7;null;2.2;
2009-04-26;.4;22.3;null;1.8;
2009-04-27;1.2;22.1;null;1.7;
2009-04-28;3;22.6;null;2.6;
2009-04-29;0;22.7;null;2.8;
2009-04-30;0;22.7;null;2.6;
2009-05-01;1.6;20.3;null;3.2;
2009-05-02;5.4;20;null;1.8;
2009-05-03;1.4;20.7;null;1.6;
2009-05-04;8.8;20.7;null;2;
2009-05-05;1.4;21.9;null;3.2;
2009-05-06;0;23.5;null;3.2;
2009-05-07;0;20.7;null;1.7;
2009-05-08;0;22;null;2.6;
2009-05-09;2.6;21.6;null;1.9;
2009-05-10;0;21.7;null;1.5;
2009-05-11;0;22.4;null;2;
2009-05-12;0;22.8;null;2.4;
2009-05-13;.8;23.3;null;2.7;
2009-05-14;0;23.2;null;1.9;
2009-05-15;2.2;19.4;null;2.7;
2009-05-16;0;16.3;null;1.8;
2009-05-17;0;18.9;null;2.2;
2009-05-18;0;20.1;null;2.5;
2009-05-19;0;20.6;null;2.2;
2009-05-20;0;21.2;null;1.5;
2009-05-21;0;21.5;null;2.4;
2009-05-22;0;21.4;null;2;
2009-05-23;0;21.4;null;2.2;
2009-05-24;0;21.7;null;2.3;
2009-05-25;0;21.6;null;2.7;
2009-05-26;8.4;24.2;null;2;
2009-05-27;.2;21.6;null;1.3;
2009-05-28;6.4;19.3;null;2.6;
2009-05-29;7;null;null;1.8;
2009-05-30;null;null;null;null;
2009-05-31;null;null;null;null;
2009-06-01;3.4;16;null;3.5;
2009-06-02;0;13.8;null;2.5;
2009-06-03;0;12.9;73.3;2.4;
2009-06-04;0;15.5;null;3.9;
2009-06-05;0;16.9;null;2;
2009-06-06;0;17.2;79.8;1.8;
2009-06-07;0;17.4;83.4;1.5;
2009-06-08;0;17.4;93.4;2.1;
2009-06-09;0;18.3;null;2.3;
2009-06-10;8.8;18.1;null;1.6;
2009-06-11;14;18.2;null;1.4;
2009-06-12;8.6;null;null;null;
2009-06-13;null;null;null;null;
2009-06-14;.2;15;null;2.2;
2009-06-15;0;16.3;null;2.4;
2009-06-16;9;17.6;null;2.3;
2009-06-17;3.8;16.9;null;1.9;
2009-06-18;0;17.4;null;2.3;
2009-06-19;0;18.6;null;1.8;
2009-06-20;0;18.2;null;1.9;
2009-06-21;.2;18.8;null;2;
2009-06-22;0;19.3;null;2.5;
2009-06-23;0;18.7;null;1.5;
2009-06-24;.2;17.9;null;2.2;
2009-06-25;32.6;16;null;2.6;
2009-06-26;null;null;null;null;
2009-06-27;null;null;null;null;
2009-06-28;null;null;null;null;
2009-06-29;null;null;null;null;
2009-06-30;4.8;19.8;null;2;
2009-07-01;1.2;17.6;null;1.4;
2009-07-02;12.6;16.6;null;1;
2009-07-03;.2;16.9;null;1.5;
2009-07-04;0;17.6;null;2.2;
2009-07-05;0;16.5;null;1.5;
2009-07-06;15.8;18.4;null;1.3;
2009-07-07;1;19.1;null;2.1;
2009-07-08;.2;19.8;null;2.2;
2009-07-09;0;19.3;null;1.2;
2009-07-10;1.6;19;null;1.4;
2009-07-11;null;null;null;null;
2009-07-12;null;null;null;null;
2009-07-13;0;16;null;3.2;
2009-07-14;0;17.8;null;2.3;
2009-07-15;0;16.6;null;1.1;
2009-07-16;0;17.5;null;1.2;
2009-07-17;3;19;null;1.2;
2009-07-18;.8;18;null;2;
2009-07-19;.8;17.1;null;1.8;
2009-07-20;2.6;16.8;null;2.1;
2009-07-21;0;16.5;null;3;
2009-07-22;0;18.4;null;2.5;
2009-07-23;39.6;16.1;null;1.9;
2009-07-24;39.4;13.9;null;1.8;
2009-07-25;null;null;null;null;
2009-07-26;null;null;null;null;
2009-07-27;null;null;null;null;
2009-07-28;null;null;null;null;
2009-07-29;null;null;null;null;
2009-07-30;null;null;null;null;
2009-07-31;null;null;null;null;
2009-08-01;null;null;null;null;
2009-08-02;null;null;null;null;
2009-08-03;null;null;null;null;
2009-08-04;0;15.5;null;1.8;
2009-08-05;0;17.6;null;1.6;
2009-08-06;.2;18.5;null;1.8;
2009-08-07;0;16.3;null;.9;
2009-08-08;0;18.6;null;1.6;
2009-08-09;0;18.1;null;1.1;
2009-08-10;.2;18.3;null;2.4;
2009-08-11;.2;16.6;null;1.8;
2009-08-12;0;16.3;null;1.9;
2009-08-13;0;18.1;null;1.9;
2009-08-14;.2;17.2;null;1.6;
2009-08-15;0;17.4;null;2;
2009-08-16;0;17.5;null;1.6;
2009-08-17;.4;19;null;1.3;
2009-08-18;5.6;18.5;null;1.4;
2009-08-19;5.6;19.2;null;1.5;
2009-08-20;10.4;19.1;null;2.3;
2009-08-21;10.4;16.9;null;2.2;
2009-08-22;.8;15.6;null;1.8;
2009-08-23;14;16.6;null;1.3;
2009-08-24;1.2;17.7;null;1.3;
2009-08-25;11.4;18.7;null;2.3;
2009-08-26;.4;18.5;null;1.7;
2009-08-27;0;19.7;null;2.9;
2009-08-28;0;18.9;null;1.6;
2009-08-29;.2;19.1;null;2.6;
2009-08-30;0;18.7;null;2.4;
2009-08-31;0;19.9;null;2.1;
2009-09-01;0;20;null;1.8;
2009-09-02;.2;20.5;null;1.9;
2009-09-03;0;20.3;null;1.2;
2009-09-04;3;21.1;null;2.1;
2009-09-05;.4;21;null;1.7;
2009-09-06;1.4;20;null;1;
2009-09-07;8.2;20.8;null;1.7;
2009-09-08;33.2;19.4;null;2.1;
2009-09-09;11.2;18.4;null;2.4;
2009-09-10;10.8;17.2;22.1;2.4;
2009-09-11;1;18;null;2.9;
2009-09-12;.4;18.9;null;1.4;
2009-09-13;.4;19.8;null;1.5;
2009-09-14;7.4;18.7;null;1.7;
2009-09-15;3.2;19;null;1.4;
2009-09-16;0;20.7;null;3.1;
2009-09-17;0;20.5;null;2.4;
2009-09-18;0;19.4;null;1.6;
2009-09-19;12.6;20.7;null;2.4;
2009-09-20;0;19.8;null;1.7;
2009-09-21;2.8;18.9;null;2.7;
2009-09-22;4.8;19.1;null;1.1;
2009-09-23;50.8;20.7;null;2.3;
2009-09-24;3.2;18.5;null;2;
2009-09-25;0;18.1;23.9;2.3;
2009-09-26;0;19.5;null;2.6;
2009-09-27;0;20;null;1.4;
2009-09-28;31;20.9;null;2.6;
2009-09-29;51;15.7;null;2.6;
2009-09-30;null;null;null;null;
2009-10-01;null;null;null;1.6;
2009-10-02;null;null;null;1.2;
2009-10-03;0;18.6;null;1.7;
2009-10-04;.8;18.7;null;1.4;
2009-10-05;.4;20.8;null;3.1;
2009-10-06;1.8;21.1;null;2;
2009-10-07;null;null;null;null;
2009-10-08;18;18;null;2.5;
2009-10-09;1.4;18.2;null;2;
2009-10-10;.6;18.8;null;1.9;
2009-10-11;null;null;null;null;
2009-10-12;null;20.8;null;2.3;
2009-10-13;6.4;19.1;null;2.1;
2009-10-14;0;20.2;null;3.6;
2009-10-15;25.4;21.2;null;2.7;
2009-10-16;7.2;17.6;null;2.7;
2009-10-17;23.4;18.3;null;3.6;
2009-10-18;null;null;null;null;
2009-10-19;1.2;20.1;null;1.2;
2009-10-20;null;null;null;2;
2009-10-21;0;21.4;null;2.9;
2009-10-22;26.8;21.1;null;1.3;
2009-10-23;2.4;21.7;null;2;
2009-10-24;0;22.3;null;2.5;
2009-10-25;.4;21.2;null;2.3;
2009-10-26;2;21.6;null;2;
2009-10-27;8.2;19.3;null;2.9;
2009-10-28;.8;19.4;null;1.3;
2009-10-29;.6;21;null;2.1;
2009-10-30;1.8;22.3;null;2;
2009-10-31;0;22.5;null;3;
2009-11-01;.6;23.3;null;2.7;
2009-11-02;0;23.7;null;2.6;
2009-11-03;0;24.2;null;2.3;
2009-11-04;0;24.4;null;2.2;
2009-11-05;0;24.6;null;2.2;
2009-11-06;3.8;25.8;null;2.6;
2009-11-07;1;28;null;2.4;
2009-11-08;.2;24.3;null;4.7;
2009-11-09;18.8;21.1;null;2.1;
2009-11-10;0;24.1;null;1.6;
2009-11-11;1.2;23.7;null;1.6;
2009-11-12;2.6;24;null;1.8;
2009-11-13;.8;25.4;null;3.3;
2009-11-14;0;25.8;null;2.3;
2009-11-15;0;25.1;null;1.9;
2009-11-16;18.8;22.5;null;1.8;
2009-11-17;10;23.4;null;2.9;
2009-11-18;1;25;null;3.9;
2009-11-19;.2;26.1;null;3.4;
2009-11-20;28;25;null;3.4;
2009-11-21;.4;23.2;null;1.9;
2009-11-22;4.6;25;null;2.8;
2009-11-23;0;25.5;null;2.6;
2009-11-24;0;25.9;null;3.1;
2009-11-25;0;26.6;null;4.2;
2009-11-26;29.4;25.2;null;1.9;
2009-11-27;15.4;25.2;null;1.7;
2009-11-28;16.2;25.3;null;.9;
2009-11-29;7.8;25.7;null;1.1;
2009-11-30;2.2;26.1;null;3.4;
2009-12-01;.4;25.9;null;2.1;
2009-12-02;0;25.6;null;3.1;
2009-12-03;1.6;26.1;null;3.4;
2009-12-04;4.2;22.8;null;2.5;
2009-12-05;8;23.3;null;4.3;
2009-12-06;2.6;24;null;3.5;
2009-12-07;0;23.8;null;1.5;
2009-12-08;5.4;23.1;null;1.6;
2009-12-09;5.2;23.6;null;.1;
2009-12-10;11;24.1;null;0;
2009-12-11;6;24.3;null;0;
2009-12-12;3;26;null;0;
2009-12-13;5;23.4;null;0;
2009-12-14;3;22.9;null;0;
2009-12-15;0;24.7;null;0;
2009-12-16;0;24.9;null;0;
2009-12-17;20.2;24.3;null;0;
2009-12-18;12.6;23.8;null;0;
2009-12-19;10.8;25;null;0;
2009-12-20;0;25.1;null;.9;
2009-12-21;0;25.9;null;3.1;
2009-12-22;0;26.3;null;.3;
2009-12-23;0;26.2;null;.3;
2009-12-24;0;26.1;null;.1;
2009-12-25;3.4;27.1;null;.1;
2009-12-26;0;27;null;0;
2009-12-27;2.4;26.9;null;0;
2009-12-28;.6;27.1;null;0;
2009-12-29;.4;27.9;null;0;
2009-12-30;0;27.8;null;0;
2009-12-31;5.8;25.2;null;0;
2010-01-01;33.4;24.7;null;0;
2010-01-02;1.8;25.4;null;0;
2010-01-03;1;26.1;null;0;
2010-01-04;0;26.5;null;0;
2010-01-05;10.8;27.1;null;0;
2010-01-06;.2;27.8;null;0;
2010-01-07;6.8;26.2;null;0;
2010-01-08;30.6;23.6;null;0;
2010-01-09;73;24.3;null;0;
2010-01-10;4.6;26.8;null;0;
2010-01-11;.4;26.2;null;.1;
2010-01-12;43.2;26.6;null;.3;
2010-01-13;.8;27.1;null;0;
2010-01-14;37.6;24.7;null;0;
2010-01-15;.2;25.3;null;.1;
2010-01-16;4.6;25.1;null;.4;
2010-01-17;3.4;26.4;null;.2;
2010-01-18;.8;25.7;null;.1;
2010-01-19;3.4;27.2;null;.2;
2010-01-20;0;29.1;null;.4;
2010-01-21;7;22.7;null;.3;
2010-01-22;22.4;23.4;null;.8;
2010-01-23;72.2;24.3;null;.8;
2010-01-24;14.2;24.6;null;1.5;
2010-01-25;20.8;25.3;null;.6;
2010-01-26;1;25.3;null;1.2;
2010-01-27;1;25.5;null;1.5;
2010-01-28;11.6;25;null;2.7;
2010-01-29;13.4;24.8;null;2.9;
2010-01-30;43;25.4;null;2.4;
2010-01-31;.4;26.3;null;2.4;
2010-02-01;0;27.2;null;3.8;
2010-02-02;0;27.6;null;1.2;
2010-02-03;0;28.2;null;2;
2010-02-04;0;28.5;null;1.5;
2010-02-05;0;29.4;null;1.5;
2010-02-06;0;29;null;1.8;
2010-02-07;0;29.7;null;1.3;
2010-02-08;0;30.2;null;2.6;
2010-02-09;4.4;24.6;null;1.9;
2010-02-10;48.8;26.1;null;2.2;
2010-02-11;1.4;26.6;null;1.9;
2010-02-12;4.4;26.2;null;1.5;
2010-02-13;14.6;27.4;null;2.1;
2010-02-14;0;28.1;null;2.1;
2010-02-15;.2;28.1;null;.1;
2010-02-16;.2;28.4;null;1.6;
2010-02-17;0;26.3;null;1.7;
2010-02-18;26.2;25.8;null;.6;
2010-02-19;22.2;26.8;null;1.8;
2010-02-20;.4;27.1;null;1.1;
2010-02-21;0;28;null;0;
2010-02-22;0;28.1;null;0;
2010-02-23;0;28.7;null;0;
2010-02-24;0;27.1;null;0;
2010-02-25;39.2;23.3;null;.3;
2010-02-26;12.6;22.5;null;2.3;
2010-02-27;4;22.8;null;2;
2010-02-28;26.8;22.6;null;1.8;
2010-03-01;47.4;24.2;null;2.2;
2010-03-02;13.4;24;null;.4;
2010-03-03;3;24.7;null;.1;
2010-03-04;7.8;24.6;null;.8;
2010-03-05;59;24.8;null;0;
2010-03-06;76.2;21.8;null;0;
2010-03-07;2.4;23.1;null;0;
2010-03-08;45.8;23.1;null;0;
2010-03-09;.8;24.4;null;0;
2010-03-10;0;26.4;null;0;
2010-03-11;0;25.9;null;0;
2010-03-12;0;26.2;null;.2;
2010-03-13;0;27.6;null;.2;
2010-03-14;2.4;25.7;null;.8;
2010-03-15;3.8;26.1;null;0;
2010-03-16;0;25.7;null;.2;
2010-03-17;0;25.6;null;0;
2010-03-18;0;23.8;null;0;
2010-03-19;0;25.9;null;0;
2010-03-20;0;25.3;null;0;
2010-03-21;19.4;24.6;null;.1;
2010-03-22;0;27.1;null;.4;
2010-03-23;0;26.1;null;.2;
2010-03-24;0;26.1;null;.1;
2010-03-25;32.6;24.1;null;.5;
2010-03-26;.4;24.7;null;.5;
2010-03-27;28.8;24.3;null;.1;
2010-03-28;10.6;24.3;null;0;
2010-03-29;null;null;null;0;
2010-03-30;null;null;null;null;
2010-03-31;0;23.9;null;0;
2010-04-01;0;25.1;null;.2;
2010-04-02;0;24;null;.1;
2010-04-03;0;25;null;.1;
2010-04-04;20.2;24.1;null;0;
2010-04-05;7.2;21.6;null;.1;
2010-04-06;null;null;null;null;
2010-04-07;null;null;null;null;
2010-04-08;null;null;null;null;
2010-04-09;null;null;null;null;
2010-04-10;null;null;null;null;
2010-04-11;null;null;null;null;
2010-04-12;null;null;null;null;
2010-04-13;null;null;null;null;
2010-04-14;null;null;null;null;
2010-04-15;null;null;null;null;
2010-04-16;null;null;null;null;
2010-04-17;null;null;null;null;
2010-04-18;null;null;null;null;
2010-04-19;null;null;null;null;
2010-04-20;null;null;null;null;
2010-04-21;null;null;null;null;
2010-04-22;null;null;null;null;
2010-04-23;null;null;null;null;
2010-04-24;null;null;null;null;
2010-04-25;null;null;null;null;
2010-04-26;null;null;null;null;
2010-04-27;null;null;null;null;
2010-04-28;null;null;null;null;
2010-04-29;null;null;null;null;
2010-04-30;null;null;null;null;
2010-05-01;null;null;null;null;
2010-05-02;null;null;null;null;
2010-05-03;null;null;null;null;
2010-05-04;null;null;null;null;
2010-05-05;null;null;null;null;
2010-05-06;null;null;null;null;
2010-05-07;null;null;null;null;
2010-05-08;null;null;null;null;
2010-05-09;null;null;null;null;
2010-05-10;null;null;null;null;
2010-05-11;null;null;null;null;
2010-05-12;null;null;null;null;
2010-05-13;null;null;null;null;
2010-05-14;null;null;null;null;
2010-05-15;null;null;null;null;
2010-05-16;null;null;null;null;
2010-05-17;null;null;null;null;
2010-05-18;null;null;null;null;
2010-05-19;null;null;null;null;
2010-05-20;null;null;null;null;
2010-05-21;null;null;null;null;
2010-05-22;null;null;null;null;
2010-05-23;null;null;null;null;
2010-05-24;null;null;null;null;
2010-05-25;null;null;null;null;
2010-05-26;null;null;null;null;
2010-05-27;null;null;null;null;
2010-05-28;null;null;null;null;
2010-05-29;null;null;null;null;
2010-05-30;null;null;null;null;
2010-05-31;null;null;null;null;
2010-06-01;null;null;null;null;
2010-06-02;null;null;null;null;
2010-06-03;null;null;null;null;
2010-06-04;null;null;null;null;
2010-06-05;null;null;null;null;
2010-06-06;null;null;null;null;
2010-06-07;null;null;null;null;
2010-06-08;null;null;null;null;
2010-06-09;null;null;null;null;
2010-06-10;null;null;null;null;
2010-06-11;null;null;null;null;
2010-06-12;null;null;null;null;
2010-06-13;null;null;null;null;
2010-06-14;null;null;null;null;
2010-06-15;null;null;null;null;
2010-06-16;null;null;null;null;
2010-06-17;null;null;null;null;
2010-06-18;null;null;null;null;
2010-06-19;null;null;null;null;
2010-06-20;null;null;null;null;
2010-06-21;null;null;null;null;
2010-06-22;null;null;null;null;
2010-06-23;null;null;null;null;
2010-06-24;null;null;null;null;
2010-06-25;null;null;null;null;
2010-06-26;null;null;null;null;
2010-06-27;null;null;null;null;
2010-06-28;null;null;null;null;
2010-06-29;null;null;null;null;
2010-06-30;null;null;null;null;
2010-07-01;null;null;null;null;
2010-07-02;null;null;null;null;
2010-07-03;null;null;null;null;
2010-07-04;null;null;null;null;
2010-07-05;null;null;null;null;
2010-07-06;null;null;null;null;
2010-07-07;null;null;null;null;
2010-07-08;null;null;null;null;
2010-07-09;null;null;null;null;
2010-07-10;null;null;null;null;
2010-07-11;null;null;null;null;
2010-07-12;null;null;null;null;
2010-07-13;null;null;null;null;
2010-07-14;null;null;null;null;
2010-07-15;null;null;null;null;
2010-07-16;null;null;null;null;
2010-07-17;null;null;null;null;
2010-07-18;null;null;null;null;
2010-07-19;null;null;null;null;
2010-07-20;null;null;null;null;
2010-07-21;null;null;null;null;
2010-07-22;null;null;null;null;
2010-07-23;null;null;null;null;
2010-07-24;null;null;null;null;
2010-07-25;null;null;null;null;
2010-07-26;null;null;null;null;
2010-07-27;null;null;null;null;
2010-07-28;null;null;null;null;
2010-07-29;null;null;null;null;
2010-07-30;null;null;null;null;
2010-07-31;null;null;null;null;
2010-08-01;null;null;null;null;
2010-08-02;null;null;null;null;
2010-08-03;null;null;null;null;
2010-08-04;null;null;null;null;
2010-08-05;null;null;null;null;
2010-08-06;null;null;null;null;
2010-08-07;null;null;null;null;
2010-08-08;null;null;null;null;
2010-08-09;null;null;null;null;
2010-08-10;null;null;null;null;
2010-08-11;null;null;null;null;
2010-08-12;null;null;null;null;
2010-08-13;null;null;null;null;
2010-08-14;null;null;null;null;
2010-08-15;null;null;null;null;
2010-08-16;null;null;null;null;
2010-08-17;null;null;null;null;
2010-08-18;null;null;null;null;
2010-08-19;null;null;null;null;
2010-08-20;null;16.3;87.4;2;
2010-08-21;0;17.3;87.4;2.2;
2010-08-22;0;16.9;93.3;2;
2010-08-23;.4;17;95.6;1.9;
2010-08-24;.4;null;85.9;1.6;
2010-08-25;null;null;null;null;
2010-08-26;null;null;null;null;
2010-08-27;null;null;null;null;
2010-08-28;null;null;null;null;
2010-08-29;null;null;null;null;
2010-08-30;null;null;null;null;
2010-08-31;null;null;null;null;
2010-09-01;null;null;null;null;
2010-09-02;null;null;null;null;
2010-09-03;null;null;null;null;
2010-09-04;null;null;null;null;
2010-09-05;null;null;null;null;
2010-09-06;null;null;null;null;
2010-09-07;null;null;null;null;
2010-09-08;null;null;null;null;
2010-09-09;null;null;null;null;
2010-09-10;null;null;null;null;
2010-09-11;null;null;null;null;
2010-09-12;null;null;null;null;
2010-09-13;null;null;null;null;
2010-09-14;null;null;null;null;
2010-09-15;null;null;null;null;
2010-09-16;null;null;null;null;
2010-09-17;null;null;null;null;
2010-09-18;null;null;null;null;
2010-09-19;null;null;null;null;
2010-09-20;null;null;null;null;
2010-09-21;null;null;null;null;
2010-09-22;null;null;null;null;
2010-09-23;null;null;null;null;
2010-09-24;null;19.4;91.6;2.3;
2010-09-25;36;17.6;92;1.8;
2010-09-26;.4;19.1;91.3;2.1;
2010-09-27;2;20.2;90.7;2;
2010-09-28;.4;19.4;92.7;2.6;
2010-09-29;8.4;20.4;90.5;2.9;
2010-09-30;0;21.3;88.3;2;
2010-10-01;1.4;19.1;94.4;2.7;
2010-10-02;24.4;17.8;92.5;3.4;
2010-10-03;13.8;15.8;84.2;2.2;
2010-10-04;10.2;15.4;94.5;1.8;
2010-10-05;20;18.2;89.8;2.7;
2010-10-06;0;20;87;3.2;
2010-10-07;0;20.5;89.5;2.9;
2010-10-08;7.8;21.7;63.9;3.9;
2010-10-09;0;19.3;73.7;3.1;
