Nome: JARDIM
Codigo Estacao: A758
Latitude: -21.4786111
Longitude: -56.13777777
Altitude: 252.47
Situacao: Pane
Data Inicial: 2011-08-03
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2013-03-16;0;25.1;86.5;1.4;
2013-03-17;19.6;25.7;83.3;1;
2013-03-18;18.8;24.4;84.2;1.6;
2013-03-19;2;23.3;81.5;2.3;
2013-03-20;9.6;23.5;86;1.3;
2013-03-21;4.8;24.6;75.8;.9;
2013-03-22;0;25.6;70.8;.8;
2013-03-23;0;26.7;64.1;1.1;
2013-03-24;0;26.1;70.1;1.5;
2013-03-25;0;25.5;75.5;1.1;
2013-03-26;13.4;24.2;72.9;1.7;
2013-03-27;0;23.9;59.2;1.1;
2013-03-28;0;null;61.9;.8;
2013-03-29;null;null;54.8;null;
2013-03-30;0;25.1;63.8;1.3;
2013-03-31;0;27.1;66.5;1.4;
2013-04-01;0;27.6;68.3;1.9;
2013-04-02;0;24.5;84.7;1.7;
2013-04-03;44;22.2;92.5;1.7;
2013-04-04;34.4;24.1;86.3;2.2;
2013-04-05;1.4;24.1;85;1.3;
2013-04-06;40.6;24.8;86.6;2.1;
2013-04-07;96.6;21;92.2;1.8;
2013-04-08;20.6;23.6;85.4;1.2;
2013-04-09;1.2;24.1;87.8;1.1;
2013-04-10;8.8;25.7;80.5;1.5;
2013-04-11;0;26.7;77;2.2;
2013-04-12;0;26.1;84.5;2.7;
2013-04-13;50.4;22.1;82.3;1.9;
2013-04-14;0;20.5;71;.9;
2013-04-15;0;20.4;66.9;.7;
2013-04-16;0;20.2;65.7;1;
2013-04-17;0;20.6;67.9;.9;
2013-04-18;.2;20.3;70.8;.8;
2013-04-19;0;21.4;68.9;.7;
2013-04-20;0;21;68.7;.8;
2013-04-21;0;22.3;68.3;.9;
2013-04-22;0;22.9;67.8;.9;
2013-04-23;0;22.5;68.6;1.2;
2013-04-24;0;21.8;67.5;1.1;
2013-04-25;0;22.8;68.4;1.2;
2013-04-26;0;23.5;75;.9;
2013-04-27;0;25.6;70.6;1.3;
2013-04-28;0;25.8;71.1;1.2;
2013-04-29;0;25.4;69.8;1.1;
2013-04-30;0;25.3;70.5;1.3;
2013-05-01;0;24.8;70.6;1.5;
2013-05-02;0;25.6;68.7;1.7;
2013-05-03;0;25.7;67.3;1.8;
2013-05-04;0;25.2;72.6;1.5;
2013-05-05;23.8;21.1;88.9;1.2;
2013-05-06;29.4;20.1;73.3;1.1;
2013-05-07;0;18.4;66.1;.8;
2013-05-08;0;17.4;71.7;.9;
2013-05-09;0;19;66.3;1.2;
2013-05-10;.2;19.9;66.1;1.3;
2013-05-11;0;22.2;64.9;1.3;
2013-05-12;0;22.8;73.9;1.3;
2013-05-13;0;25;77.5;1.8;
2013-05-14;.4;25.2;74.5;1.9;
2013-05-15;0;25.3;74.4;1.9;
2013-05-16;18.2;19.1;90.1;2.1;
2013-05-17;.2;19;78.4;1.3;
2013-05-18;0;22.5;79.7;1;
2013-05-19;0;23.8;78.7;1;
2013-05-20;0;22.9;86.7;1.6;
2013-05-21;0;23.1;82.5;1.1;
2013-05-22;0;22.9;85.6;1.3;
2013-05-23;0;21.6;86.3;1.6;
2013-05-24;1.4;18.3;87.1;1.7;
2013-05-25;0;19.9;77.8;1.3;
2013-05-26;0;20.5;76.6;1.4;
2013-05-27;0;24.3;76.6;1.8;
2013-05-28;0;26;71.9;3.9;
2013-05-29;0;25.8;76.8;3.3;
2013-05-30;.6;20.6;67;1;
2013-05-31;.2;18.2;76;1.6;
2013-06-01;0;24.4;77.9;2.4;
2013-06-02;4.6;23.9;80.3;1.3;
2013-06-03;.6;22.7;75;.8;
2013-06-04;.2;20;75;1.1;
2013-06-05;0;21.1;71.6;1.4;
2013-06-06;0;20.5;73.3;.9;
2013-06-07;0;20.4;72.3;1;
2013-06-08;0;20.9;72.8;.9;
2013-06-09;0;21.8;69.4;1.5;
2013-06-10;0;20.5;85.4;1;
2013-06-11;4.6;21.4;84.9;.8;
2013-06-12;.2;21.8;81;.6;
2013-06-13;0;22.8;79.1;.9;
2013-06-14;0;23.8;76.7;1.4;
2013-06-15;11.2;20.7;88.5;1.4;
2013-06-16;77.8;19.3;90.5;1.3;
2013-06-17;1.4;19.9;84.1;.8;
2013-06-18;0;22.5;78.3;1.5;
2013-06-19;0;22.7;87.3;1.6;
2013-06-20;19.6;19.9;91.3;1.5;
2013-06-21;1.6;14.5;90.3;1.8;
2013-06-22;.2;14.4;86.6;1.3;
2013-06-23;0;19.5;83.8;1.3;
2013-06-24;0;20.3;88.2;1.2;
2013-06-25;2.2;17.2;93.6;1.4;
2013-06-26;75.4;17.6;95;1;
2013-06-27;1.2;20.1;88.4;1.4;
2013-06-28;0;22.1;82.8;1.7;
2013-06-29;0;23.3;84.9;1.2;
2013-06-30;.4;22.8;86.8;1;
2013-07-01;1.4;19.8;86.2;1.1;
2013-07-02;1.2;18.4;84.6;1.2;
2013-07-03;0;21.9;75.9;2.1;
2013-07-04;0;24.8;66.6;2.1;
2013-07-05;0;23.9;70.3;1.7;
2013-07-06;0;23.6;71.8;1.3;
2013-07-07;0;23;75.2;1.1;
2013-07-08;0;22.1;84.5;1.8;
2013-07-09;.2;22.3;74.8;1.9;
2013-07-10;0;22.5;66.1;1.8;
2013-07-11;0;22.4;65.3;1.9;
2013-07-12;0;21.9;66.8;1.2;
2013-07-13;0;20.8;68.1;1.1;
2013-07-14;.2;19.5;84.3;.7;
2013-07-15;1;21.7;75.2;1;
2013-07-16;0;21.6;76.6;.9;
2013-07-17;0;21.8;71.5;1.3;
2013-07-18;0;22.5;67.9;1.8;
2013-07-19;0;21.6;76.4;1.9;
2013-07-20;0;18.4;85.9;2;
2013-07-21;0;15.6;87.6;2;
2013-07-22;11.2;9.4;80.4;1.7;
2013-07-23;1.2;8.5;72.3;1.2;
2013-07-24;0;8.4;61.4;1.2;
2013-07-25;0;9.6;59.2;.9;
2013-07-26;0;12.7;58.9;1.5;
2013-07-27;0;18.3;55.5;1.5;
2013-07-28;0;20.6;59.4;1;
2013-07-29;0;20.4;63.2;1.1;
2013-07-30;0;20.7;58;1.5;
2013-07-31;0;21.3;56.1;1.6;
2013-08-01;0;22.6;58.4;1.7;
2013-08-02;0;23.7;62.1;1.2;
2013-08-03;0;23.8;66.6;1.8;
2013-08-04;0;24.6;67.1;.9;
2013-08-05;0;25.9;61.6;1.6;
2013-08-06;0;24.9;61.2;1.2;
2013-08-07;0;23.9;57.4;2.2;
2013-08-08;0;23.7;54.7;2.1;
2013-08-09;0;18.9;68.3;2.9;
2013-08-10;1.4;12.8;66;2.7;
2013-08-11;.2;12.7;61.2;1.1;
2013-08-12;0;17.7;57;1.6;
2013-08-13;0;20.3;63.1;2.2;
2013-08-14;0;14;53.6;2.9;
2013-08-15;0;11.3;57.7;1.2;
2013-08-16;0;16.2;46;1.2;
2013-08-17;0;17.6;51.1;.9;
2013-08-18;0;20;53.8;1.4;
2013-08-19;0;23.1;49.5;1.6;
2013-08-20;0;25.1;42.8;1.9;
2013-08-21;0;25.6;42.1;2.2;
2013-08-22;0;25.3;45.8;2.4;
2013-08-23;3.6;22.7;60;1.9;
2013-08-24;0;14.8;71.1;2.5;
2013-08-25;0;10.5;76;2.8;
2013-08-26;1;9.9;79.9;3.1;
2013-08-27;0;10.2;59.3;2;
2013-08-28;0;11.9;49.3;1;
2013-08-29;0;15;51.1;1.1;
2013-08-30;0;20.2;47.2;1.7;
2013-08-31;0;25.1;44.7;1.6;
2013-09-01;0;26.5;51.9;1.6;
2013-09-02;5.6;21.7;74.7;2.3;
2013-09-03;15;21.7;78.5;1.7;
2013-09-04;0;23.6;68.4;1.2;
2013-09-05;0;24.4;57.8;1.5;
2013-09-06;0;26.2;46.2;1.6;
2013-09-07;0;26.3;51.4;1.9;
2013-09-08;0;26.7;58.4;1.9;
2013-09-09;0;26;52.8;1.3;
2013-09-10;0;27.8;41.8;1.7;
2013-09-11;0;26.3;42.7;1.6;
2013-09-12;0;27.2;38.5;2;
2013-09-13;0;26.3;47.7;1.9;
2013-09-14;0;28.1;37.5;2.3;
2013-09-15;0;25.8;58.8;1.3;
2013-09-16;0;21.4;73.1;1.9;
2013-09-17;22.8;15.1;78.4;2.1;
2013-09-18;0;16.4;60.4;1.1;
2013-09-19;0;21.7;52.2;1;
2013-09-20;0;26.5;61.2;2.5;
2013-09-21;0;29.9;51;3.2;
2013-09-22;0;27.9;56;3.5;
2013-09-23;2;15.9;80.5;2.6;
2013-09-24;.4;15.9;55.9;2.4;
2013-09-25;0;15.3;46.4;.9;
2013-09-26;0;19.3;50.2;1.5;
2013-09-27;0;25.2;43.6;1.8;
2013-09-28;0;27.3;50.5;1.2;
2013-09-29;2.8;25.8;68.3;1.6;
2013-09-30;0;20.6;83.7;2.2;
2013-10-01;1.6;16.4;88;1.5;
2013-10-02;.2;21.2;78.4;1;
2013-10-03;0;25.6;75.1;2;
2013-10-04;35.8;21.7;86.6;1.2;
2013-10-05;.4;21.2;56.8;1;
2013-10-06;0;20.9;57.4;1.1;
2013-10-07;0;22.1;61.3;1.1;
2013-10-08;0;24.8;48.5;2.2;
2013-10-09;0;26.9;53.8;2.2;
2013-10-10;0;25.4;62.6;2;
2013-10-11;2.2;22.5;80.2;1.5;
2013-10-12;4.2;24.8;75.3;1.8;
2013-10-13;28.4;21.4;86.3;1.3;
2013-10-14;17.4;23.4;81.7;.9;
2013-10-15;10.2;22;87.6;1.3;
2013-10-16;1.6;24.6;79.3;1.3;
2013-10-17;0;26.7;66;1.2;
2013-10-18;0;26.3;56.4;1.5;
2013-10-19;0;24.5;52.8;1;
2013-10-20;0;25.7;60.8;2.5;
2013-10-21;0;29.2;62.4;3.4;
2013-10-22;28.6;26.4;74.3;2.7;
2013-10-23;0;29.1;63.3;3.4;
2013-10-24;0;28.1;64.8;2.1;
2013-10-25;0;26;75.1;1.7;
2013-10-26;0;27.1;71.3;1.4;
2013-10-27;0;24.7;83;1.1;
2013-10-28;62.8;26.3;65.8;.9;
2013-10-29;0;27.7;67.7;1.2;
2013-10-30;12.8;26.1;76;1.9;
2013-10-31;1.2;27.2;69.2;2;
2013-11-01;0;26.4;71.3;2.6;
2013-11-02;1.8;25.2;81.5;1.8;
2013-11-03;4.8;23;88.7;1.5;
2013-11-04;2.6;23.1;66.3;1.5;
2013-11-05;0;23.4;64.2;1;
2013-11-06;0;25.2;63.1;1.8;
2013-11-07;0;25;65;2.6;
2013-11-08;0;26.9;63.8;1.7;
2013-11-09;0;28.1;63.5;2.3;
2013-11-10;0;29.9;55.3;3.3;
2013-11-11;0;29.6;54.8;3.2;
2013-11-12;0;25.3;57.7;1.6;
2013-11-13;0;26.2;49.5;1.1;
2013-11-14;0;28.3;51.3;1.7;
2013-11-15;0;31;51.3;2.8;
2013-11-16;38.6;25;80.7;1.5;
2013-11-17;5;25.9;74.5;1.6;
2013-11-18;0;28;69.5;1.6;
2013-11-19;0;28.8;62.3;3;
2013-11-20;32.2;25.2;79.7;1.5;
2013-11-21;9.6;25;83;1.4;
2013-11-22;24;26;70.1;1.3;
2013-11-23;0;25.5;69.6;1.6;
2013-11-24;0;26.7;65.7;2;
2013-11-25;0;27.9;64.6;1.7;
2013-11-26;0;28.3;66.5;1.5;
2013-11-27;0;28.8;61.2;1.4;
2013-11-28;0;29.9;61.9;1.3;
2013-11-29;0;29;63.6;1.6;
2013-11-30;0;28.1;61.6;1.7;
2013-12-01;0;30.2;61.2;2.1;
2013-12-02;0;29.1;67.3;1.3;
2013-12-03;0;28.6;70.5;1.4;
2013-12-04;3;28.3;70.6;2.1;
2013-12-05;0;30.9;56.9;2.7;
2013-12-06;0;29;62.2;1.4;
2013-12-07;4.6;25.3;82.3;1.6;
2013-12-08;10.4;26.9;76.3;1.6;
2013-12-09;0;28.3;72.2;1.9;
2013-12-10;3.2;24.8;83.3;1.3;
2013-12-11;3.4;26.7;68.8;1.2;
2013-12-12;0;27.6;62.4;1;
2013-12-13;0;28.5;62.5;1.5;
2013-12-14;0;26.4;76.5;1.3;
2013-12-15;2.8;27;77.3;1.1;
2013-12-16;0;27.3;76;1;
2013-12-17;.2;27.3;75.8;1.3;
2013-12-18;0;26.9;77.2;1.2;
2013-12-19;17.8;27.3;72.1;1.3;
2013-12-20;2;27.3;70.5;1.2;
2013-12-21;0;28;63.8;1.2;
2013-12-22;0;26.1;66.5;1.3;
2013-12-23;0;25;71;1.5;
2013-12-24;.6;26.1;71.7;1.5;
2013-12-25;32.6;25.6;78.4;2.2;
2013-12-26;0;27.8;69.8;1.8;
2013-12-27;0;29.4;63.4;1.3;
2013-12-28;0;28.1;73;1.3;
2013-12-29;4.2;26;80.8;2.8;
2013-12-30;15.4;24.9;86.8;3.3;
2013-12-31;9;25.8;83.7;2.7;
2014-01-01;4;27;80;3.4;
2014-01-02;0;28.2;72.4;3.7;
2014-01-03;0;28.4;70.2;2;
2014-01-04;0;26.4;79.3;1.3;
2014-01-05;.6;27.3;73;1.4;
2014-01-06;0;27.8;67.3;1.4;
2014-01-07;4.6;27;71.9;2;
2014-01-08;.2;26.2;71;2;
2014-01-09;0;26.6;73.3;1.7;
2014-01-10;.2;28.2;64.5;2;
2014-01-11;0;28.9;62.4;1.7;
2014-01-12;24.4;25.7;78.6;1.6;
2014-01-13;1;25.8;77.5;2;
2014-01-14;1.8;25.6;76.4;1.8;
2014-01-15;2.8;24.8;80.8;1.8;
2014-01-16;2.4;25.7;81;1.3;
2014-01-17;0;25.8;80.6;1.4;
2014-01-18;1.4;25.7;78;1.6;
2014-01-19;.6;26.4;73.6;1.5;
2014-01-20;19.2;27.2;72.3;1.9;
2014-01-21;0;27.2;72.6;2.4;
2014-01-22;0;27.4;73.5;2.7;
2014-01-23;0;26.7;75.8;3.6;
2014-01-24;0;27.7;71;2.9;
2014-01-25;0;24.4;85.8;1.6;
2014-01-26;17;24.9;82.5;1.7;
2014-01-27;2.2;25.9;73;2.2;
2014-01-28;0;26.6;71.6;1.4;
2014-01-29;4.2;25.5;73.6;1.1;
2014-01-30;0;27.2;68.3;1.5;
2014-01-31;0;27.6;66.2;1.5;
2014-02-01;0;28.5;61.1;1.5;
2014-02-02;0;28.9;62.5;2;
2014-02-03;0;28.7;63;2.1;
2014-02-04;0;27.3;68.9;2.1;
2014-02-05;.8;28.5;63.1;1.9;
2014-02-06;0;29.5;56;1.5;
2014-02-07;0;28.6;63.4;1.5;
2014-02-08;0;29.4;63.3;1.6;
2014-02-09;0;27.1;68.8;1.4;
2014-02-10;0;26.8;66;1.4;
2014-02-11;.4;26.3;69.5;1.1;
2014-02-12;3.2;26;71.4;1.7;
2014-02-13;0;26.1;76;1.7;
2014-02-14;0;24.9;85.9;1;
2014-02-15;37;26.4;77.2;1.3;
2014-02-16;3.2;26.5;67.6;1.9;
2014-02-17;0;27;67.1;1.9;
2014-02-18;0;27.3;68;1.8;
2014-02-19;1;28.1;66.2;2.1;
2014-02-20;0;27.1;75.2;1.5;
2014-02-21;0;26.9;76.5;2.1;
2014-02-22;.6;25;87.6;2;
2014-02-23;23.6;25.5;84.5;2.1;
2014-02-24;2;25;84.3;3.1;
2014-02-25;1.2;24.7;88.6;2.7;
2014-02-26;15.8;25.7;82.7;1.7;
2014-02-27;.4;23.5;84.5;2.1;
2014-02-28;0;23.8;73.4;1.2;
2014-03-01;0;25.3;69.2;.9;
2014-03-02;0;25.8;73.4;1.7;
2014-03-03;15.4;21.7;90.3;1.2;
2014-03-04;27.2;24.3;83.2;1;
2014-03-05;.2;25.5;81.9;1.1;
2014-03-06;0;27.8;73;1;
2014-03-07;0;26.1;76.4;1.2;
2014-03-08;.2;26.2;71.7;1;
2014-03-09;0;26.3;66.6;1.7;
2014-03-10;0;23.7;85.3;1.4;
2014-03-11;31.4;21.4;93.1;.9;
2014-03-12;19.2;24.4;82.6;1.1;
2014-03-13;0;26.8;76.8;1.2;
2014-03-14;0;26.7;73.5;2.1;
2014-03-15;0;25.9;77.2;1.7;
2014-03-16;1.6;25.8;79.4;1.8;
2014-03-17;2.6;26.9;72.5;2.2;
2014-03-18;.2;27;69.7;1.8;
2014-03-19;0;25.9;80;1.7;
2014-03-20;16.6;25.7;81;2.1;
2014-03-21;6.2;26.1;79.7;1.6;
2014-03-22;16.6;23.9;84;1.4;
2014-03-23;0;22.8;72.8;1;
2014-03-24;0;24.7;73.8;1.2;
2014-03-25;0;26.5;65;1.1;
2014-03-26;0;26.8;64.8;1.3;
2014-03-27;0;26.4;65.2;1.5;
2014-03-28;0;25.1;78.5;1.2;
2014-03-29;1;23.5;85.5;2;
2014-03-30;8.8;25.4;81.8;3.5;
2014-03-31;4.4;25.7;80.6;2.5;
2014-04-01;0;26.6;78.3;1;
2014-04-02;0;27;70.8;.9;
2014-04-03;0;27.2;68.8;1;
2014-04-04;0;27.7;65;1.3;
2014-04-05;0;28.3;66.3;1.9;
2014-04-06;0;28.9;65.6;1.7;
2014-04-07;0;28.3;71.6;1.8;
2014-04-08;0;28.8;71.7;2.4;
2014-04-09;0;27.5;77;1.8;
2014-04-10;6.4;24.5;84.4;1.5;
2014-04-11;0;25.3;85.1;1.8;
2014-04-12;16.4;24.2;89.4;1.3;
2014-04-13;44.8;20.4;89.6;1.1;
2014-04-14;5.4;18.6;69.6;1.3;
2014-04-15;0;21.2;73.6;.9;
2014-04-16;0;22.8;82.7;1.5;
2014-04-17;0;25.5;76.3;1.4;
2014-04-18;0;24.8;80;1.4;
2014-04-19;.2;24.3;79.3;1.3;
2014-04-20;10.2;24;77.8;.9;
2014-04-21;0;24.8;78.3;1;
2014-04-22;0;22.1;86.2;1.1;
2014-04-23;1.4;22.9;78.3;.6;
2014-04-24;.2;23.8;74.5;1.2;
2014-04-25;0;20.8;67.8;.9;
2014-04-26;0;21.9;73.2;.8;
2014-04-27;0;23.6;67.5;1.5;
2014-04-28;0;23.4;59.3;1.8;
2014-04-29;0;24.7;64.6;1.9;
2014-04-30;0;25.9;69;3.4;
2014-05-01;45.6;18.2;91.5;1.5;
2014-05-02;0;21.3;82.4;1.4;
2014-05-03;0;23.7;76.3;1.5;
2014-05-04;0;24.1;74.4;1.5;
2014-05-05;0;24.5;76.4;1.4;
2014-05-06;6.8;21.5;82.8;1.4;
2014-05-07;0;22.2;78.7;1;
2014-05-08;.2;24;76.4;.9;
2014-05-09;0;22.7;75;.7;
2014-05-10;.2;19.9;71.7;.7;
2014-05-11;0;20.6;70.5;1.4;
2014-05-12;0;22;73;1.1;
2014-05-13;0;20.6;87.8;1.2;
2014-05-14;4;23.1;76.5;1.6;
2014-05-15;0;21.9;85.5;1.1;
2014-05-16;48.8;21;84.7;1.9;
2014-05-17;null;null;null;null;
2014-05-18;null;null;null;null;
2014-05-19;null;null;null;null;
2014-05-20;null;null;null;null;
2014-05-21;null;null;null;null;
2014-05-22;null;null;null;null;
2014-05-23;null;15.1;90.4;2.6;
2014-05-24;10.4;13;91.8;1.2;
2014-05-25;15.2;14;95;1.2;
2014-05-26;15.6;12.1;84.3;1.8;
2014-05-27;0;12.6;82.1;1.1;
2014-05-28;.2;15.1;78.2;1;
2014-05-29;0;18.4;73.4;1.6;
2014-05-30;0;21.5;64.6;1.8;
2014-05-31;0;21.6;79.3;1.7;
2014-06-01;9.2;20.2;78.8;1.5;
2014-06-02;.2;15.9;73.9;1;
2014-06-03;0;16.8;74;1.4;
2014-06-04;0;22.6;77.5;2.2;
2014-06-05;.4;26.5;73.7;3.1;
2014-06-06;0;25.9;77.8;2.5;
2014-06-07;2.2;25.7;77;2.8;
2014-06-08;0;22.4;82.5;2.9;
2014-06-09;41.4;18.9;85.1;1.2;
2014-06-10;1;19.3;89.4;1.2;
2014-06-11;5.8;22.8;73.8;2.1;
2014-06-12;0;24;69.2;3;
2014-06-13;0;24.9;71.3;2.3;
2014-06-14;3.6;20.3;84.2;1.6;
2014-06-15;0;21.8;81.9;.9;
2014-06-16;0;23.4;78.1;.7;
2014-06-17;0;22.6;77.5;.9;
2014-06-18;0;22.7;79.6;.9;
2014-06-19;0;20.1;81;.8;
2014-06-20;.2;19.2;76.9;.8;
2014-06-21;0;20.5;72.9;1.3;
2014-06-22;0;21.4;66.9;1.3;
2014-06-23;0;22.4;70;1.6;
2014-06-24;0;23.5;70.6;1.6;
2014-06-25;0;22.8;72.3;1.5;
2014-06-26;0;23.8;69.7;2;
2014-06-27;0;20.2;81.6;1.8;
2014-06-28;1;14.4;89;2.4;
2014-06-29;5.8;15.2;81.1;1.8;
2014-06-30;.2;14.7;80.5;.8;
2014-07-01;0;18.1;73.7;1.4;
2014-07-02;0;20.9;75.8;1.6;
2014-07-03;0;22.9;73.2;1.9;
2014-07-04;0;23.3;69.8;1.7;
2014-07-05;0;23.4;61.5;2.3;
2014-07-06;0;17.3;85.9;1.1;
2014-07-07;17.8;15.8;89.2;1.4;
2014-07-08;15.6;17;88.7;.8;
2014-07-09;.2;19.3;88.7;1;
2014-07-10;.8;19;85;.7;
2014-07-11;0;20.2;79;1;
2014-07-12;0;21.4;69.6;1.5;
2014-07-13;0;22.1;65.3;1;
2014-07-14;0;22.2;66.5;1.5;
2014-07-15;0;22.1;63.9;1.5;
2014-07-16;0;23.8;67.3;1.6;
2014-07-17;0;24;70.7;1.5;
2014-07-18;29.2;20.3;77.3;1.5;
2014-07-19;0;15.6;66.2;.9;
2014-07-20;0;16.1;71.5;1;
2014-07-21;0;20.2;63.1;1.5;
2014-07-22;0;23;57;2.1;
2014-07-23;16;21.1;82.5;2.8;
2014-07-24;38.2;14.1;89.6;2.9;
2014-07-25;1.8;11.1;79.5;1;
2014-07-26;0;14.7;83.1;.7;
2014-07-27;4;16.2;90.1;.8;
2014-07-28;.4;20.3;82.1;1.4;
2014-07-29;2.6;21.7;73.6;2.1;
2014-07-30;0;23.3;67.1;1.4;
2014-07-31;0;23.3;69.5;1.4;
2014-08-01;0;23.4;65.1;1.4;
2014-08-02;0;23.9;63.2;1.6;
2014-08-03;0;23.4;59.6;1.9;
2014-08-04;0;23.9;62.9;1.1;
2014-08-05;0;24.1;71.6;1.2;
2014-08-06;0;23.2;64.9;1.9;
2014-08-07;0;23.9;60.8;1.2;
2014-08-08;0;19.1;81.9;2.7;
2014-08-09;0;21;70.5;1.7;
2014-08-10;0;21.8;58;1.3;
2014-08-11;0;21.7;67.7;1.5;
2014-08-12;0;23.7;71.9;1.4;
2014-08-13;23.8;17.6;78.2;1.8;
2014-08-14;.2;16.2;67.8;1.6;
2014-08-15;0;20.2;68.8;1.7;
2014-08-16;0;23.7;65.9;1.4;
2014-08-17;0;24.1;69;1.2;
2014-08-18;0;23.6;66.8;1;
2014-08-19;0;24.6;63.8;1;
2014-08-20;0;24.3;55;1.3;
2014-08-21;0;23.6;51.9;1.5;
2014-08-22;0;24.4;60.3;1.6;
2014-08-23;0;25.2;55.2;2.2;
2014-08-24;0;25.8;51.5;2.4;
2014-08-25;0;23.4;65.8;1.8;
2014-08-26;0;18.4;47.5;1.5;
2014-08-27;0;18.8;45;.9;
2014-08-28;0;20;55.6;.8;
2014-08-29;0;22.9;61;.7;
2014-08-30;0;25.7;61.4;1.6;
2014-08-31;0;27;61.6;1.6;
2014-09-01;.2;27.2;64;2;
2014-09-02;0;28.7;59.6;2.8;
2014-09-03;0;29.2;58.5;1.6;
2014-09-04;0;27.3;61.4;2.1;
2014-09-05;0;26.2;57.3;2.3;
2014-09-06;0;28.1;46.8;2;
2014-09-07;0;25;68.6;1.9;
2014-09-08;0;25.5;65.9;1.8;
2014-09-09;0;27.8;48;3;
2014-09-10;0;28.3;39.7;3;
2014-09-11;0;24.8;61.5;1.6;
2014-09-12;0;24.4;67.2;1.4;
2014-09-13;0;28.6;50.3;1.9;
2014-09-14;0;28.1;42.5;1.5;
2014-09-15;12.8;23;72.9;2.5;
2014-09-16;0;21;65.5;.8;
2014-09-17;0;25.1;60;1.1;
2014-09-18;0;28.7;55.8;2;
2014-09-19;0;28.3;61.6;1.8;
2014-09-20;2.8;22.6;84.8;1.5;
2014-09-21;4;22.1;59;1.1;
2014-09-22;0;22.7;51.3;1.6;
2014-09-23;0;26;55.2;1.9;
2014-09-24;0;25.8;70;1.9;
2014-09-25;20.2;25.1;77.7;2.9;
2014-09-26;0;28.1;69.2;3.2;
2014-09-27;4.6;23.8;83.3;2.1;
2014-09-28;.8;26.3;72.9;2.4;
2014-09-29;0;28.9;63.6;2.7;
2014-09-30;0;29.3;58.7;2.8;
2014-10-01;0;29.1;59.3;1.2;
2014-10-02;0;27.9;63.2;1.6;
2014-10-03;0;25.6;51.8;2.7;
2014-10-04;0;25.4;47.8;2.9;
2014-10-05;0;26.3;45.5;2.7;
2014-10-06;0;27.5;43;1.7;
2014-10-07;0;28.2;43.1;1.4;
2014-10-08;0;29.2;41.5;1.2;
2014-10-09;0;29.6;39.8;2.2;
2014-10-10;0;29.2;46.7;1.1;
2014-10-11;0;29;57.5;1.3;
2014-10-12;0;30.5;56;1.4;
2014-10-13;0;31.1;49.5;1.1;
2014-10-14;0;31.4;49;1;
2014-10-15;0;32.1;47.5;1.3;
2014-10-16;0;31.5;44.2;1.8;
2014-10-17;0;32.3;45;1.8;
2014-10-18;0;30.6;48.8;2.4;
2014-10-19;0;30;48.2;1.8;
2014-10-20;0;26.1;62.9;1.9;
2014-10-21;0;25.9;64;1.4;
2014-10-22;0;27.6;50.7;1.7;
2014-10-23;0;28.1;48.4;2.3;
2014-10-24;0;25.7;66.7;1.4;
2014-10-25;0;24.7;75.3;1.3;
2014-10-26;1.8;26.9;68.7;1.4;
2014-10-27;0;27.9;63.1;2.6;
2014-10-28;0;29.2;59.9;1.6;
2014-10-29;.2;29.5;59.3;2.8;
2014-10-30;0;28.7;62.1;2.8;
2014-10-31;5.8;27.4;71.7;2.7;
2014-11-01;0;27.8;69.4;2.1;
2014-11-02;0;26.5;75.1;1.5;
2014-11-03;1.2;26.8;73;1.6;
2014-11-04;0;26.1;79.1;1.9;
2014-11-05;2.8;26;75.3;1.7;
2014-11-06;0;27;76.7;1.6;
2014-11-07;11.6;27.6;73;2.1;
2014-11-08;38.2;24.3;81.5;1.9;
2014-11-09;5;26.9;70.5;1;
2014-11-10;0;28.2;62.1;1.3;
2014-11-11;0;28.6;65.5;2.5;
2014-11-12;60.2;21.6;88.7;1.8;
2014-11-13;4.6;24.6;73.4;1.6;
2014-11-14;0;24.3;57.2;1.9;
2014-11-15;0;23.8;56.7;1;
2014-11-16;0;25.4;51.7;1.2;
2014-11-17;0;26.5;47.3;1.2;
2014-11-18;0;26.6;47.8;1.7;
2014-11-19;0;24.9;64.1;1.9;
2014-11-20;2.6;24.5;78;2.2;
2014-11-21;.4;26.3;73.4;1.8;
2014-11-22;51.4;22.6;87.6;1.4;
2014-11-23;18.4;24.6;75.4;.9;
2014-11-24;0;26.7;71.1;1.9;
2014-11-25;0;25.6;83.7;1.9;
2014-11-26;63.2;24.2;89.8;2;
2014-11-27;20.4;24.7;86.2;1.3;
2014-11-28;4;25.7;80.4;1.5;
2014-11-29;0;26.4;73.6;2.2;
2014-11-30;0;27.7;72.2;2.6;
2014-12-01;.2;26.2;81.7;1.9;
2014-12-02;12.4;23;77.2;1.9;
2014-12-03;0;22.8;75.4;1.3;
2014-12-04;0;26.4;68.8;1.1;
2014-12-05;0;27.3;68.3;1.6;
2014-12-06;0;27.8;66.4;1.8;
2014-12-07;0;26.3;73;2.1;
2014-12-08;.8;25;74.5;1.8;
2014-12-09;5;24.8;80.8;1.9;
