Nome: TARTARUGALZINHO
Codigo Estacao: A243
Latitude: 1.49666666
Longitude: -50.91666666
Altitude: 21
Situacao: Desativada
Data Inicial: 2008-09-06
Data Final: 2018-06-23
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2010-03-24;40.6;25.8;88.6;1.8;
2010-03-25;1.4;25.8;90.5;1.6;
2010-03-26;9;25.6;91.2;1.7;
2010-03-27;14.4;26.2;89.6;1.9;
2010-03-28;35.4;25;92.4;1.5;
2010-03-29;4.6;26.1;89.8;2.1;
2010-03-30;33.8;25.4;93.2;1.6;
2010-03-31;.8;26.2;91.1;1.8;
2010-04-01;11.8;26.3;93.2;1.6;
2010-04-02;50;24.1;94.3;1.3;
2010-04-03;4.8;26.3;86.2;1.4;
2010-04-04;0;26.9;88.8;1.7;
2010-04-05;.8;25.3;94;1.3;
2010-04-06;49.6;25.1;92.8;1.4;
2010-04-07;6.6;25.4;93.4;1.3;
2010-04-08;5.6;26.4;87.3;2.1;
2010-04-09;.2;26.9;83.5;2.1;
2010-04-10;0;27.3;83.5;2.6;
2010-04-11;.6;26.3;88.8;2;
2010-04-12;2.2;26.1;87.2;1.5;
2010-04-13;11;26.9;85.1;1.8;
2010-04-14;3.6;25.9;92.2;1.3;
2010-04-15;10.8;26.4;89.7;2;
2010-04-16;4;26.3;89.7;1.6;
2010-04-17;4.4;25.8;91.7;1.6;
2010-04-18;2;27.1;83.4;1.4;
2010-04-19;0;27;87.3;1.3;
2010-04-20;6.6;25.5;93.7;1.4;
2010-04-21;26.2;26.5;87.3;1.5;
2010-04-22;0;27.1;86;1.4;
2010-04-23;.6;25.5;93.8;1.2;
2010-04-24;44;26.1;91;1.5;
2010-04-25;11;25;94;1.4;
2010-04-26;23.6;25.6;92.2;1.3;
2010-04-27;27.6;24.6;95;1.4;
2010-04-28;81.6;25;93.5;1.5;
2010-04-29;2.6;24.9;93.1;1.6;
2010-04-30;3;25.3;91.4;1.1;
2010-05-01;16.6;26.3;85.6;2.4;
2010-05-02;0;25.7;88.8;1.9;
2010-05-03;0;25.4;91.5;1.3;
2010-05-04;34.8;25.1;92.3;1.4;
2010-05-05;5.8;26.3;88.3;1.4;
2010-05-06;2.2;26.3;90.3;1.5;
2010-05-07;13.2;26.9;88.4;1.2;
2010-05-08;.8;27.3;85.8;1.6;
2010-05-09;1.6;25.9;92.2;1.4;
2010-05-10;14.2;26.5;87;1.7;
2010-05-11;0;26.6;87.7;1.3;
2010-05-12;.2;27.5;85.5;1.6;
2010-05-13;.2;27.1;86.7;1.8;
2010-05-14;2;26.2;91.3;1.3;
2010-05-15;2.4;25.5;93.1;1.3;
2010-05-16;28.6;26;89.3;1.7;
2010-05-17;3.8;25.9;91.7;1.5;
2010-05-18;34;25.8;89.4;1.3;
2010-05-19;0;27;87.7;1.4;
2010-05-20;3;26.8;88.9;1.6;
2010-05-21;.6;26;90.4;1.6;
2010-05-22;0;26.2;89.6;1.5;
2010-05-23;5;25.4;92.2;1.3;
2010-05-24;26.2;25.6;91.9;1.2;
2010-05-25;20;26.7;89;2.1;
2010-05-26;1;26.5;90.6;1.8;
2010-05-27;7.4;26.5;90.2;1.7;
2010-05-28;10.6;26.6;89.3;1.3;
2010-05-29;.8;25.4;92.4;1.4;
2010-05-30;52.6;25;94.3;1;
2010-05-31;6.2;24.1;94.2;1.5;
2010-06-01;19.2;25.6;86.8;1.7;
2010-06-02;0;26.8;83.3;1.6;
2010-06-03;.8;26.9;82.4;1.7;
2010-06-04;3;26.8;86.7;1.8;
2010-06-05;6.6;26.2;87.1;1.6;
2010-06-06;.4;26.5;84.3;1.6;
2010-06-07;0;27;83.2;1.6;
2010-06-08;0;26.6;84.9;1.9;
2010-06-09;.4;26.7;83.8;1.9;
2010-06-10;.2;25.5;88.9;1.7;
2010-06-11;.2;24.9;89.7;1.6;
2010-06-12;2.4;25.2;88.8;1.8;
2010-06-13;20.4;25.5;87.7;1.5;
2010-06-14;.4;25.3;89.9;1.4;
2010-06-15;10.2;25.4;91.5;1.3;
2010-06-16;31.8;24;95.7;1.4;
2010-06-17;11.8;24.9;91.2;1.6;
2010-06-18;0;25.4;89.2;1.4;
2010-06-19;5.4;26.8;82.5;1.8;
2010-06-20;.2;26.9;82.3;1.5;
2010-06-21;0;25.3;89.6;1.5;
2010-06-22;44.4;24.7;90.4;1.9;
2010-06-23;0;26.4;84.8;1;
2010-06-24;0;26.9;83;2;
2010-06-25;.6;26.2;86.3;1.9;
2010-06-26;3.8;26;85.3;1.4;
2010-06-27;2;25.6;89.8;1.3;
2010-06-28;2.2;25.9;87.4;1.3;
2010-06-29;5;25.4;90;1.2;
2010-06-30;4.4;26;87.5;1.4;
2010-07-01;.8;25.7;88.9;1.4;
2010-07-02;4.8;26.4;85.3;1.3;
2010-07-03;.8;25.3;90.3;1.6;
2010-07-04;8;24.5;93.1;1.7;
2010-07-05;2;24.5;91.9;1.3;
2010-07-06;22.6;25.8;85.3;1.3;
2010-07-07;.4;26.4;83.6;2.1;
2010-07-08;0;26.2;85;1.9;
2010-07-09;4.4;24.8;92.8;1.4;
2010-07-10;.8;25.3;91.5;1.5;
2010-07-11;13.6;24.8;92;1.8;
2010-07-12;25;25.1;89.7;1.4;
2010-07-13;4.6;26;84.7;1.7;
2010-07-14;.6;25.9;83.5;1.8;
2010-07-15;0;25.5;89.5;1.6;
2010-07-16;6.6;26.6;83.2;2.5;
2010-07-17;0;26.8;81.9;2.2;
2010-07-18;0;26;85;1.5;
2010-07-19;2.6;26.5;83.3;1.5;
2010-07-20;1.4;26;86.3;1.5;
2010-07-21;.2;24.8;91.2;1.3;
2010-07-22;14;24.3;92.8;1.3;
2010-07-23;1.8;25.7;85.3;1.6;
2010-07-24;23.2;25.5;87.2;1.8;
2010-07-25;.6;25.6;89.3;1.5;
2010-07-26;4.6;25.5;89.2;1.3;
2010-07-27;15;26.1;86.9;1.7;
2010-07-28;.6;26.8;84.5;2;
2010-07-29;0;26.5;86.2;1.3;
2010-07-30;15.4;25.6;89;1.2;
2010-07-31;4.8;25.5;89.8;1.1;
2010-08-01;7.2;25.7;87.5;1.2;
2010-08-02;2.8;25.4;88;1.4;
2010-08-03;.8;null;94.5;null;
2010-08-04;null;24.7;90;1.6;
2010-08-05;8.8;26;85;1.2;
2010-08-06;0;25.7;86.3;1.5;
2010-08-07;.4;26.7;83.3;1.9;
2010-08-08;.4;27.3;81.4;2.5;
2010-08-09;0;26.3;85;1.8;
2010-08-10;2.2;26;85.8;1.9;
2010-08-11;17.6;26.4;82.3;2.5;
2010-08-12;0;27;79.9;2.3;
2010-08-13;0;26.6;80.9;1.7;
2010-08-14;0;26.2;85;1.4;
2010-08-15;17;25.5;85.8;1.6;
2010-08-16;.2;26.2;84.8;1.8;
2010-08-17;0;25.7;86.9;1.7;
2010-08-18;3.6;25.6;87.2;1.6;
2010-08-19;17.2;24.8;92;1.4;
2010-08-20;32.8;26.6;85.6;1.6;
2010-08-21;0;26.7;81.8;1.9;
2010-08-22;0;26.7;81;1.8;
2010-08-23;.2;26.4;83;1.9;
2010-08-24;0;27.1;80.1;2.1;
2010-08-25;0;27.8;79.3;2.3;
2010-08-26;0;26.7;84.3;2.2;
2010-08-27;.2;27;82;2.3;
2010-08-28;0;27.5;80.3;1.9;
2010-08-29;0;27.3;81;2.3;
2010-08-30;0;27.3;80.4;2.5;
2010-08-31;0;27;81.3;2.2;
2010-09-01;.2;26.6;83.1;2.2;
2010-09-02;4;27.2;81;2;
2010-09-03;0;27.4;79.8;1.6;
2010-09-04;0;26.9;80.6;1.7;
2010-09-05;0;27.3;79.2;1.8;
2010-09-06;0;26.6;83;1.7;
2010-09-07;15.2;27.3;80.6;2.1;
2010-09-08;.2;27.1;82.6;1.8;
2010-09-09;0;26.9;81.4;2.2;
2010-09-10;0;25.8;85.2;2;
2010-09-11;1;26.5;79.8;2.2;
2010-09-12;0;27.2;80.4;2.7;
2010-09-13;0;27.6;76.4;2.1;
2010-09-14;0;27.5;77.5;2.3;
2010-09-15;0;27.5;79.3;2.4;
2010-09-16;0;27.5;79.2;2.3;
2010-09-17;0;27.4;78.3;2.4;
2010-09-18;1.2;27.6;77.5;2.6;
2010-09-19;0;27.8;78.4;2.5;
2010-09-20;0;27.4;79.5;2.3;
2010-09-21;.6;27.4;80.7;2.4;
2010-09-22;3.2;27.6;77.4;2.2;
2010-09-23;0;27.5;76.4;2.6;
2010-09-24;0;27.2;79.4;2.6;
2010-09-25;3;27.3;77.5;2.7;
2010-09-26;0;27;81;2.3;
2010-09-27;.2;28.4;75.7;2.5;
2010-09-28;0;27.9;76.1;2.6;
2010-09-29;0;26.5;84.8;1.9;
2010-09-30;4.8;27.7;80;2.2;
2010-10-01;.2;27.7;76.5;2.9;
2010-10-02;0;27.4;78.5;2.3;
2010-10-03;0;27.9;74.8;2.1;
2010-10-04;0;27.8;76.3;2.7;
2010-10-05;0;27.2;76.3;3;
2010-10-06;0;27.5;76.1;2.5;
2010-10-07;0;27.5;76.4;2;
2010-10-08;0;27.5;75.3;2.5;
2010-10-09;0;27.2;75.8;2.6;
2010-10-10;0;27.8;75.8;2.5;
2010-10-11;0;27.7;76.3;2.3;
2010-10-12;0;27.5;77.3;2.6;
2010-10-13;0;27.7;76.5;2.5;
2010-10-14;0;28;73.8;2.4;
2010-10-15;0;27.7;74.8;2.6;
2010-10-16;0;27.6;75.5;2.3;
2010-10-17;0;28;74.1;2.1;
2010-10-18;0;26.9;78.5;2.3;
2010-10-19;.4;24.9;87.9;1.8;
2010-10-20;45.6;26.7;81;1.6;
2010-10-21;0;27.4;79.1;2.2;
2010-10-22;0;27.9;76.7;2.5;
2010-10-23;0;27.4;76.3;2.1;
2010-10-24;0;27.2;78.8;2.3;
2010-10-25;0;27;81;2.1;
2010-10-26;0;27.6;76.9;2.3;
2010-10-27;0;27.3;77.1;2.3;
2010-10-28;5.4;26.8;80.9;1.4;
2010-10-29;.4;27.3;79.7;2.4;
2010-10-30;0;27.7;75.2;2.9;
2010-10-31;0;27.3;72.1;2.3;
2010-11-01;0;27.2;76.6;2.6;
2010-11-02;0;27.5;75.3;2.2;
2010-11-03;0;27.2;75.6;2.4;
2010-11-04;0;27;76.3;2.4;
2010-11-05;0;27.2;75;2.5;
2010-11-06;0;27.3;74.7;2.6;
2010-11-07;0;27;77.2;2.6;
2010-11-08;0;24.5;92.7;1.5;
2010-11-09;12.4;26.1;85.8;1.7;
2010-11-10;.2;27.4;79.8;2.1;
2010-11-11;0;27.8;78.3;2.6;
2010-11-12;0;26.9;82;1.8;
2010-11-13;.4;26.5;84;1.8;
2010-11-14;20.2;26.9;80.5;1.4;
2010-11-15;0;27.2;79.5;2.2;
2010-11-16;0;26.3;83.8;2;
2010-11-17;11;26.6;83.3;2;
2010-11-18;2.8;27.1;80.7;1.9;
2010-11-19;0;27.3;82.5;2.2;
2010-11-20;0;27.4;80;2.1;
2010-11-21;0;26.3;83.4;1.7;
2010-11-22;0;26.6;81.6;2.3;
2010-11-23;0;27;80.3;1.9;
2010-11-24;0;27.5;79;2.5;
2010-11-25;0;27.2;80.3;2.5;
2010-11-26;.4;25.9;86.9;1.7;
2010-11-27;11;25.7;88.3;1.6;
2010-11-28;1.2;25.2;88.5;1.9;
2010-11-29;7.8;26.1;85.5;2;
2010-11-30;.2;26.9;80.9;2.1;
2010-12-01;0;27.1;80.6;2.5;
2010-12-02;0;26.3;81.3;2.1;
2010-12-03;0;25.7;85.6;2;
2010-12-04;.2;25.7;88.3;1.9;
2010-12-05;10.6;25.4;90.9;1.6;
2010-12-06;3.8;26.7;84.7;2;
2010-12-07;.2;25.8;88.9;1.6;
2010-12-08;11.6;25.5;90.4;1.3;
2010-12-09;14.4;26.9;82;2.4;
2010-12-10;0;25.5;88.9;1.9;
2010-12-11;21;26.4;85.1;1.6;
2010-12-12;2;26.6;81.4;2.1;
2010-12-13;0;26;86.2;1.8;
2010-12-14;1.6;26.1;86.3;1.7;
2010-12-15;0;26.6;83.6;1.5;
2010-12-16;4.2;24.2;94.6;1.2;
2010-12-17;17;25.1;88.5;1.2;
2010-12-18;0;25.3;86;1.1;
2010-12-19;0;25.7;83.3;1.4;
2010-12-20;.2;25.4;87.7;1.9;
2010-12-21;9.4;23.9;94.4;1.2;
2010-12-22;46.2;25.7;88.1;1.7;
2010-12-23;1.4;25.3;91.3;1.4;
2010-12-24;16.8;24.5;91.9;1.4;
2010-12-25;6;24.6;90.3;1.5;
2010-12-26;5.2;24.6;92.5;1.5;
2010-12-27;16.6;24.8;93;1.5;
2010-12-28;21.2;25.2;89.5;2;
2010-12-29;11;25.4;87.9;2;
2010-12-30;1;26;84.9;2.2;
2010-12-31;.2;24.7;91.4;1.3;
2011-01-01;3;25.3;88;1.7;
2011-01-02;5.6;24.9;90.5;1.3;
2011-01-03;7;25.1;88.6;1.7;
2011-01-04;5;25.6;88;1.2;
2011-01-05;2;25.8;86.5;2.2;
2011-01-06;7.2;25.3;90.6;1.4;
2011-01-07;11.4;23.6;95;1.2;
2011-01-08;20.6;24.1;92.7;1.4;
2011-01-09;7.4;25.5;86;2.5;
2011-01-10;0;25.7;83.2;2.5;
2011-01-11;3;24.2;91;2.5;
2011-01-12;99.8;25.2;88.3;2;
2011-01-13;17.2;24.9;93.3;1.6;
2011-01-14;.8;24;95.8;1.6;
2011-01-15;.2;24.6;91.8;2.5;
2011-01-16;6;23.9;93.8;2;
2011-01-17;0;24.4;92.9;2.2;
2011-01-18;1;24.5;94;1.4;
2011-01-19;2.8;23.6;95.3;1.7;
2011-01-20;4.8;24.2;90.3;1.7;
2011-01-21;1.6;24.1;88.5;1.6;
2011-01-22;3.6;23.7;92.1;1.9;
2011-01-23;64.2;24.5;90.2;1.6;
2011-01-24;.4;24.5;89.2;2.4;
2011-01-25;2.6;25.5;84.3;2.2;
2011-01-26;6.4;24.4;91.9;1.8;
2011-01-27;16.8;24.6;89.7;2;
2011-01-28;4.4;24.6;90;1.8;
2011-01-29;4.2;25.1;89;2.2;
2011-01-30;3.6;25.4;88;2.1;
2011-01-31;.8;25.6;87.1;1.7;
2011-02-01;5.8;24.8;91.9;1.7;
2011-02-02;8.6;25.2;88.9;1.9;
2011-02-03;.4;24.7;93.5;1.5;
2011-02-04;94.8;24.7;90.5;2.2;
2011-02-05;0;25;89.5;2;
2011-02-06;79;23.5;95.5;2.1;
2011-02-07;28.6;25.6;88.3;1.9;
2011-02-08;2.4;25.7;87.2;1.8;
2011-02-09;2.8;25.7;87.3;1.8;
2011-02-10;2;25.3;90.4;1.6;
2011-02-11;67.4;23.9;94.6;1.8;
2011-02-12;7.4;24.3;94.5;1.1;
2011-02-13;14.6;23.7;95.8;1.7;
2011-02-14;42.8;24.2;94;1.4;
2011-02-15;76.8;23.3;96.6;1.3;
2011-02-16;9.4;23.5;95;1.6;
2011-02-17;11.6;24.3;92.8;1.5;
2011-02-18;33.8;23.4;96.3;1.5;
2011-02-19;28;24;94;1.2;
2011-02-20;4.8;25.2;88.7;1.6;
2011-02-21;3.6;26.3;84.2;2.3;
2011-02-22;3.6;26;88.5;2.1;
2011-02-23;1.8;26;88.7;2.5;
2011-02-24;55.2;24.2;96.1;1.2;
2011-02-25;89.8;23.8;94.5;1.2;
2011-02-26;9.4;25.8;84.5;2.6;
2011-02-27;7.6;25.2;85.8;2.4;
2011-02-28;.2;25.6;81.4;2.6;
2011-03-01;0;25.6;81;1.8;
2011-03-02;0;26.2;83.4;2.6;
2011-03-03;.8;25.2;89.9;2.1;
2011-03-04;11;24.1;94.4;1.4;
2011-03-05;19.4;25.5;90.6;1.7;
2011-03-06;7.6;24.6;94.8;1.5;
2011-03-07;25.4;25.5;89.2;1.8;
2011-03-08;1.2;25.1;91.4;1.5;
2011-03-09;17.2;25.5;91.4;1.6;
2011-03-10;3.8;25.6;89;2.2;
2011-03-11;7;24.1;96.5;1.3;
2011-03-12;44.8;24.2;93.8;1.7;
2011-03-13;2.4;24.6;91.5;1.5;
2011-03-14;1.6;26.3;84.4;2.2;
2011-03-15;0;24.8;91.8;1.8;
2011-03-16;8.2;23.5;96;1.3;
2011-03-17;33.4;22.7;94.5;1.8;
2011-03-18;1.4;25.2;86.2;1.7;
2011-03-19;.2;25.6;89;1.8;
2011-03-20;21.6;24.7;93;1.3;
2011-03-21;17.4;25.5;88.1;1.4;
2011-03-22;4;25.6;89.3;2;
2011-03-23;2.8;25.6;90.4;1.3;
2011-03-24;14.6;24.4;94.5;1.1;
2011-03-25;39;25.5;90.8;2.8;
2011-03-26;28.8;25.9;85.8;2.7;
2011-03-27;4.2;26.2;84.9;2.6;
2011-03-28;8.6;23.8;96.2;1.2;
2011-03-29;33;null;93.2;1.8;
2011-03-30;null;null;88.6;2.2;
2011-03-31;null;24.7;94.5;1.8;
2011-04-01;75.8;24.5;92.8;2;
2011-04-02;6.6;24.4;94.2;2.3;
2011-04-03;70;23.9;95.3;2;
2011-04-04;66.6;24.1;95.4;2.2;
2011-04-05;13.6;24.8;93.1;1.4;
2011-04-06;21;24.6;94.9;1.7;
2011-04-07;47;24.7;93.5;1.9;
2011-04-08;1.2;26.2;86.8;2.2;
2011-04-09;5.6;25.5;89.3;2.4;
2011-04-10;7.2;24.7;91.8;1.8;
2011-04-11;15;24;93.7;1.4;
2011-04-12;11.4;25.9;88.3;1.8;
2011-04-13;24;23.7;96.7;1.4;
2011-04-14;23.8;26.1;84.6;1.6;
2011-04-15;0;25.6;85.4;2.1;
2011-04-16;0;26.2;83.3;2.2;
2011-04-17;0;26.9;83.3;1.7;
2011-04-18;0;25.3;91.2;1.3;
2011-04-19;7.8;24.6;93.4;1.2;
2011-04-20;.6;25.7;87.5;1.6;
2011-04-21;3.4;24.7;95;1.1;
2011-04-22;27.6;25.6;91.8;1.8;
2011-04-23;17.2;24.8;95.4;1.3;
2011-04-24;26;26.1;87.8;1.7;
2011-04-25;6.8;25.6;90.7;1.5;
2011-04-26;32;26.3;85.8;2.2;
2011-04-27;0;23.8;96.7;1.6;
2011-04-28;24.8;24.1;95.4;1.6;
2011-04-29;.8;26;87.6;1.6;
2011-04-30;11;26.1;87.3;2.2;
2011-05-01;11.2;25.6;90.8;1.5;
2011-05-02;2.8;25.3;93;1.3;
2011-05-03;8.2;26.5;89.5;1.8;
2011-05-04;.8;26.6;88.6;1.6;
2011-05-05;4.8;25.8;91.6;1.3;
2011-05-06;13;25.2;92.8;1.4;
2011-05-07;20.6;25.6;90.9;1.2;
2011-05-08;6.6;26.5;86.9;1.7;
2011-05-09;1.8;25.2;94.1;1.3;
2011-05-10;38.4;25;93.6;1.8;
2011-05-11;14;24.4;95.8;1.2;
2011-05-12;80;24.4;94.7;1.4;
2011-05-13;2.6;26.5;85.8;1.5;
2011-05-14;.2;25.9;90.2;2.1;
2011-05-15;41;24.1;97.2;1.2;
2011-05-16;43.8;25.6;88.9;1.5;
2011-05-17;1;25.4;91.8;1.2;
2011-05-18;33.6;24.8;94.3;1.2;
2011-05-19;3.2;24.9;92;1.3;
2011-05-20;15.4;25.4;91.1;1.3;
2011-05-21;8;25.3;93.3;1.3;
2011-05-22;7.8;24.7;94.4;1.1;
2011-05-23;12.4;25.8;89.6;1.2;
2011-05-24;10;25.2;91.4;1.2;
2011-05-25;15.6;25.5;90.7;1.5;
2011-05-26;2.6;25;92.3;1.4;
2011-05-27;32.4;26;89.9;1.7;
2011-05-28;8.8;25.5;91.6;1.4;
2011-05-29;4.8;25.9;90;1.7;
2011-05-30;3.4;26.7;85.6;2;
2011-05-31;15;24.9;93.5;1.3;
2011-06-01;20.4;24.5;95;1.2;
2011-06-02;10.2;24.7;93.6;1.2;
2011-06-03;11;25.9;88.2;1.4;
2011-06-04;9.2;25;91.7;1.6;
2011-06-05;3.8;25.9;86.3;1.1;
2011-06-06;.2;26.5;84.8;1.5;
2011-06-07;.2;26.1;86.7;1.4;
2011-06-08;.2;26;88.9;1.8;
2011-06-09;.8;25.4;92;1.6;
2011-06-10;3;26.7;83.8;1.7;
2011-06-11;0;26.7;82.2;2.3;
2011-06-12;0;26.8;79.9;2.4;
2011-06-13;.2;26.6;82.5;2.2;
2011-06-14;.4;26.7;84.8;2.1;
2011-06-15;0;26.3;86;1.7;
2011-06-16;.2;25.8;88;1.3;
2011-06-17;.4;25.8;88.6;1.7;
2011-06-18;1.2;24.6;93.4;1.4;
2011-06-19;.6;26.7;84.4;1.6;
2011-06-20;.2;25.1;91.5;1.4;
2011-06-21;.6;26.5;83.8;1.8;
2011-06-22;0;25.6;84.5;1.7;
2011-06-23;.8;24.3;92.6;1.4;
2011-06-24;1;25;90.2;1.5;
2011-06-25;0;25.8;86.3;2.2;
2011-06-26;.2;25;92.7;1.4;
2011-06-27;4;25.7;86.3;1.2;
2011-06-28;1;24.4;93.4;1.8;
2011-06-29;7.4;24.6;93.2;1.2;
2011-06-30;.6;25.9;83.5;2;
2011-07-01;.2;24.6;93.2;1.4;
2011-07-02;9.8;24;91.2;1.6;
2011-07-03;2.8;24.3;89.2;1.3;
2011-07-04;.2;24.1;91.3;1;
2011-07-05;2.8;24.3;89.9;1.3;
2011-07-06;0;24.4;89;1.6;
2011-07-07;2.2;25.7;86;1.2;
2011-07-08;.8;26.2;84.8;1.6;
2011-07-09;0;26.4;83;2;
2011-07-10;0;25.4;87.5;1.4;
2011-07-11;1;25.9;86;2.1;
2011-07-12;.4;26.3;81.4;2;
2011-07-13;0;25.4;81.8;1.4;
2011-07-14;.2;25.8;85;1.8;
2011-07-15;.2;25;87.5;1.7;
2011-07-16;.2;26;86.1;1.7;
2011-07-17;.4;25.8;84.8;2;
2011-07-18;.2;26.2;82.8;1.5;
2011-07-19;0;26.4;82.5;1.3;
2011-07-20;0;25.9;86.1;1.9;
2011-07-21;.2;26.3;82.5;1.8;
2011-07-22;.4;25.1;89;1.4;
2011-07-23;.6;26.1;85.1;1.8;
2011-07-24;.2;25.2;90.1;2;
2011-07-25;0;26.8;82.3;2.6;
2011-07-26;0;26.4;83.3;1.9;
2011-07-27;0;24.8;92;1.3;
2011-07-28;0;24.8;90.4;1.5;
2011-07-29;.2;25.4;88.3;1.3;
2011-07-30;.2;25.8;88;1.3;
2011-07-31;0;26.4;85.7;2;
2011-08-01;.6;26.1;85.8;1.8;
2011-08-02;.2;26.5;81;1.8;
2011-08-03;.2;26.6;83.3;1.9;
2011-08-04;.4;26.5;79.3;2;
2011-08-05;0;26.2;80.5;2.1;
2011-08-06;.2;26.3;82.1;2.5;
2011-08-07;0;25.7;82.7;2.2;
2011-08-08;0;26.3;81.3;1.8;
2011-08-09;0;25.4;87.2;1.5;
2011-08-10;.4;25.3;87.3;1.5;
2011-08-11;.2;25.9;84.4;1.7;
2011-08-12;.2;27;80.5;2.3;
2011-08-13;.6;25.1;89.5;1.5;
2011-08-14;.6;25;88.8;1.9;
2011-08-15;.4;26.1;81.2;2.1;
2011-08-16;.2;26.4;82.5;2;
2011-08-17;.2;25.1;89.1;1.4;
2011-08-18;0;26.6;81.9;1.7;
2011-08-19;.2;26.8;82.1;1.6;
2011-08-20;0;27.2;81.4;1.6;
2011-08-21;0;27.2;81.7;2.2;
2011-08-22;0;26.5;84;1.8;
2011-08-23;0;26.4;85;2.2;
2011-08-24;0;26.5;85.3;2.6;
2011-08-25;0;26.8;81;2.2;
2011-08-26;0;26.7;80.3;2;
2011-08-27;.2;26.7;79.6;2.2;
2011-08-28;0;26.5;79.7;2.3;
2011-08-29;0;27.1;77.5;2.1;
2011-08-30;.2;26.7;78.9;2.1;
2011-08-31;0;26.9;78.5;2.5;
2011-09-01;0;26.7;79.4;2.3;
2011-09-02;.2;26.6;81;2.4;
2011-09-03;.4;27.1;78.5;2.3;
2011-09-04;0;26.1;85;1.8;
2011-09-05;.2;26.2;82.8;1.9;
2011-09-06;0;27.2;79;2.5;
2011-09-07;0;27;77.8;2.4;
2011-09-08;0;26.5;80.2;1.9;
2011-09-09;.2;26.9;79.3;2.3;
2011-09-10;0;28;77.8;2.8;
2011-09-11;0;27.4;76.5;2.6;
2011-09-12;0;26.7;78.7;2.1;
2011-09-13;0;27.3;78.2;2.5;
2011-09-14;0;26;85.3;1.4;
2011-09-15;14.2;26.8;80.6;2;
2011-09-16;0;27.2;79.1;2.3;
2011-09-17;0;26.7;81.4;2.2;
2011-09-18;0;25.7;85.8;2;
2011-09-19;7.8;26.6;81.3;1.9;
2011-09-20;0;26.5;83;2;
2011-09-21;.8;26.8;81.3;2;
2011-09-22;.2;27.1;79.8;1.9;
2011-09-23;0;27.4;77.4;2.2;
2011-09-24;0;27.1;79.1;2.2;
2011-09-25;0;27.5;78.4;2.2;
2011-09-26;.2;27.4;78.8;2.5;
2011-09-27;0;27.4;79.3;2.1;
2011-09-28;0;27.5;76.6;2.4;
2011-09-29;0;27.2;76.7;2.8;
2011-09-30;0;27.3;76.5;2.9;
2011-10-01;1.8;26.2;85.2;2;
2011-10-02;17.8;27.1;81.3;2;
2011-10-03;0;27.4;79.2;1.8;
2011-10-04;0;27;80.5;2.1;
2011-10-05;0;26.8;75.7;2.4;
2011-10-06;.6;26.9;79.2;2.6;
2011-10-07;.4;27.3;80.3;2.5;
2011-10-08;0;27.8;77.4;2.6;
2011-10-09;0;27.6;76.5;2.4;
2011-10-10;0;28;75.7;2.4;
2011-10-11;0;27.7;77.6;2.2;
2011-10-12;.2;27.9;75.4;2.3;
2011-10-13;0;27.3;74;2.5;
2011-10-14;0;27.3;74.5;2.5;
2011-10-15;0;27.7;73.6;2.3;
2011-10-16;0;27.6;75.2;2.4;
2011-10-17;0;28;75;2.6;
2011-10-18;0;28.2;73.3;1.7;
2011-10-19;0;25.9;86.9;1.5;
2011-10-20;52.6;26.2;80.3;1.8;
2011-10-21;46.4;25;85.9;1.7;
2011-10-22;61.8;25.7;85.8;1.2;
2011-10-23;0;27.4;79.7;1.8;
2011-10-24;0;26.2;85.5;1.8;
2011-10-25;1.4;27;79.7;2.3;
2011-10-26;0;27.4;76.7;2.1;
2011-10-27;0;26.8;76.6;2.2;
2011-10-28;0;26.7;78.6;2.3;
2011-10-29;8.6;25.5;89;1.6;
2011-10-30;5.2;25.4;88.5;1.3;
2011-10-31;.4;26.8;79.6;1.4;
2011-11-01;0;26.6;79.9;1.8;
2011-11-02;0;26.4;81.3;1.7;
2011-11-03;0;26.9;80;2.4;
2011-11-04;0;26;83.3;1.8;
2011-11-05;0;27;79.5;2.2;
2011-11-06;0;27;77.8;2.5;
2011-11-07;0;26.9;74.1;2.1;
2011-11-08;0;26.3;80.2;2.2;
2011-11-09;.8;27.2;77.9;2.1;
2011-11-10;0;27.3;75.6;2.3;
2011-11-11;0;27;78.5;2.5;
2011-11-12;.2;26.7;79.7;2.4;
2011-11-13;0;27;79.5;2.6;
2011-11-14;.2;27;78.3;2;
2011-11-15;0;27.4;73.8;1.9;
2011-11-16;0;26.9;75;2.6;
2011-11-17;0;26.8;78.8;2.5;
2011-11-18;0;26.8;78.4;2.2;
2011-11-19;0;27.2;78.4;2.4;
2011-11-20;0;26.1;82.4;1.9;
2011-11-21;0;26.3;80.8;2.2;
2011-11-22;2;26.8;79.9;2.5;
2011-11-23;.2;27.1;78.3;2.6;
2011-11-24;0;27.1;78.9;2;
2011-11-25;0;27.1;79.8;2.4;
2011-11-26;0;25.8;87;1.6;
2011-11-27;18.8;25;91.5;1.4;
2011-11-28;25;26.2;86;1.5;
2011-11-29;16.2;26.4;83.1;2;
2011-11-30;0;26.5;82.9;2;
2011-12-01;5.4;26.8;82;2;
