Nome: ITABAIANINHA
Codigo Estacao: A417
Latitude: -11.27249999
Longitude: -37.79499999
Altitude: 204.8
Situacao: Operante
Data Inicial: 2007-05-22
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-05-22;null;null;null;null;
2007-05-23;null;null;null;null;
2007-05-24;1.2;24.5;81.4;2;
2007-05-25;0;25.1;82.8;2.7;
2007-05-26;0;23.7;90.8;2.7;
2007-05-27;51.8;23.1;94.2;2.3;
2007-05-28;16.2;23.6;88.3;2.1;
2007-05-29;0;24.7;85.5;2.2;
2007-05-30;0;24.9;80.8;2.1;
2007-05-31;0;23.4;86.4;2.8;
2007-06-01;11.8;22.5;87.4;3.3;
2007-06-02;.6;22.4;84.1;2.4;
2007-06-03;null;null;null;null;
2007-06-04;null;null;null;null;
2007-06-05;null;null;null;null;
2007-06-06;null;null;86.6;null;
2007-06-07;.2;23.2;84.3;2.5;
2007-06-08;0;22.5;75.2;2.6;
2007-06-09;0;22.5;81;2.6;
2007-06-10;11.2;22.6;90.9;2.9;
2007-06-11;4;23.1;86.6;2.5;
2007-06-12;3.2;23.1;86;2.8;
2007-06-13;1;23.5;80.8;2.6;
2007-06-14;2.4;22.2;88.6;2.3;
2007-06-15;2;23;82.2;2.5;
2007-06-16;24.8;22.4;93.5;2.3;
2007-06-17;13.8;23.2;85.2;2.6;
2007-06-18;1.2;22.4;84.3;2.8;
2007-06-19;1.8;21.9;89;2.5;
2007-06-20;4.4;22.3;89.1;3.1;
2007-06-21;5.6;22.8;84;3.1;
2007-06-22;1.4;22.4;84;2.7;
2007-06-23;.2;22;84;2.2;
2007-06-24;1.2;22.6;84.3;2.5;
2007-06-25;.4;22;87.2;2.6;
2007-06-26;2;22.7;79.9;2.9;
2007-06-27;2.2;22.4;83.1;2.8;
2007-06-28;2.6;22.4;84.4;2.6;
2007-06-29;14.2;20.8;95.8;2.7;
2007-06-30;16.4;21.9;86.5;2;
2007-07-01;.2;22;84.8;2.2;
2007-07-02;0;22;86.5;2.4;
2007-07-03;.4;22.9;80.7;2.6;
2007-07-04;3.8;20.9;95.7;2.7;
2007-07-05;16.6;22.2;83.1;2.8;
2007-07-06;12.6;21.4;92.2;3.5;
2007-07-07;10.4;22.4;85.2;2.3;
2007-07-08;0;22.2;84;2.6;
2007-07-09;8.6;21.4;95;2.9;
2007-07-10;10.6;21.3;89.8;2.6;
2007-07-11;2.4;22.1;82.1;2.8;
2007-07-12;.6;22.3;82.3;2.3;
2007-07-13;.4;22.1;87;2.3;
2007-07-14;0;22.3;84;2.4;
2007-07-15;.2;22.2;83.9;1.9;
2007-07-16;0;22.6;83.8;2.2;
2007-07-17;0;23.2;84.2;2.5;
2007-07-18;.4;23;84.3;2.1;
2007-07-19;.2;22.8;82;2.6;
2007-07-20;0;23.2;79.5;2.8;
2007-07-21;2.4;22.4;84.6;2.3;
2007-07-22;0;22.5;81.1;2.5;
2007-07-23;0;22.9;79.4;2.1;
2007-07-24;.2;21.9;86.5;2;
2007-07-25;.6;23.1;84.1;2.8;
2007-07-26;0;22.7;89.7;2.7;
2007-07-27;5.4;22.3;87.4;2.2;
2007-07-28;5;21.6;84.7;2.6;
2007-07-29;.4;21.9;83;2.8;
2007-07-30;2.4;19.6;93.6;4.2;
2007-07-31;6.4;20.9;79.2;4.1;
2007-08-01;.2;20.8;80.4;2.9;
2007-08-02;.6;20.5;89.3;3.2;
2007-08-03;6.4;21.3;92.1;3.1;
2007-08-04;8.8;21.1;91.3;3;
2007-08-05;4.8;22;82;2.4;
2007-08-06;.2;21.6;84.1;2.5;
2007-08-07;1;22.2;80.5;2.5;
2007-08-08;0;21.5;86.5;2.9;
2007-08-09;3.6;22.3;77.5;3.3;
2007-08-10;2;21.3;89.5;2.8;
2007-08-11;5.6;22.8;83.1;2.7;
2007-08-12;16.4;22.3;83.7;3.5;
2007-08-13;7;21.1;88.5;3.5;
2007-08-14;.4;22.3;76.2;3.7;
2007-08-15;8.6;21.7;79.5;4.2;
2007-08-16;7;20.5;91.3;2.9;
2007-08-17;6;21;83.4;3;
2007-08-18;.6;21.3;79.4;2.7;
2007-08-19;2;21.6;82.1;2.4;
2007-08-20;0;21.1;89;2.4;
2007-08-21;.6;22.2;81.2;2.6;
2007-08-22;0;20.8;87;2.6;
2007-08-23;3.4;20.6;88.8;3.3;
2007-08-24;14.2;21.8;86.8;3.2;
2007-08-25;2.4;22;86.7;2.8;
2007-08-26;0;23.2;82.6;2.5;
2007-08-27;.2;23.3;83;2.6;
2007-08-28;.2;22.8;81.3;2.7;
2007-08-29;0;22.4;75;2.7;
2007-08-30;0;22.1;83.7;3.1;
2007-08-31;3.4;21;91.8;2.9;
2007-09-01;10;21.5;86.4;2.7;
2007-09-02;1.2;22.4;80.1;3;
2007-09-03;1.4;21.6;83.6;3.1;
2007-09-04;6.2;21.5;86.6;3.7;
2007-09-05;1.6;22.4;82.4;3.6;
2007-09-06;1.4;22.7;78.8;3.5;
2007-09-07;4.6;22.5;79.5;3.7;
2007-09-08;2.4;21.7;81.9;2.9;
2007-09-09;.2;20.8;90.2;2.8;
2007-09-10;9.2;21.8;83.5;2.7;
2007-09-11;1.4;20.7;90.6;3;
2007-09-12;10;22.1;80;3.1;
2007-09-13;.6;20.8;88.3;2.5;
2007-09-14;6.8;21.8;80;2.9;
2007-09-15;2.2;21.8;85.1;2.6;
2007-09-16;0;22.3;80.3;2.5;
2007-09-17;0;22.8;81.8;2;
2007-09-18;.2;22.7;83.7;2.9;
2007-09-19;0;21.8;85;2.6;
2007-09-20;.4;21.2;90.1;2.4;
2007-09-21;14.4;22.4;87.5;3.6;
2007-09-22;5.4;22.7;84.6;3.2;
2007-09-23;.2;22.7;81.7;3.1;
2007-09-24;0;23.1;80.1;2.6;
2007-09-25;0;23;77.7;2.8;
2007-09-26;0;22;79.9;3.2;
2007-09-27;0;22.7;78.8;3.3;
2007-09-28;.2;22.7;79.4;2.9;
2007-09-29;0;23.2;76.2;3.2;
2007-09-30;0;23.3;73.5;3;
2007-10-01;1.6;23.4;76.1;2.9;
2007-10-02;.8;22.6;82.3;2.7;
2007-10-03;.8;23;79.3;2.6;
2007-10-04;0;22.3;86.3;2.4;
2007-10-05;2.2;22.7;86.3;2.7;
2007-10-06;4.4;23.2;83.7;3.2;
2007-10-07;.4;23.5;75.9;3.3;
2007-10-08;.8;22.4;79.4;2.8;
2007-10-09;3.4;21.9;84.5;2.8;
2007-10-10;4.2;23;79.4;2.9;
2007-10-11;0;22.7;83.3;2.4;
2007-10-12;.2;23.9;77.8;3.3;
2007-10-13;.2;23.7;78.1;3.2;
2007-10-14;0;23.9;75.5;3.7;
2007-10-15;.8;23.4;74.7;3.2;
2007-10-16;2.8;22.5;82.1;2.8;
2007-10-17;.6;23;74.9;2.7;
2007-10-18;0;23.9;77.7;3.5;
2007-10-19;0;24.4;79.1;3.8;
2007-10-20;0;24;82.1;3.4;
2007-10-21;0;24.3;82.3;3.5;
2007-10-22;0;24.6;79.8;3.3;
2007-10-23;0;24.5;78.7;3.5;
2007-10-24;.4;24.4;78.9;3.5;
2007-10-25;0;24.4;73.8;3.5;
2007-10-26;.2;24;76;3.1;
2007-10-27;0;24.5;74;3.2;
2007-10-28;0;25;76.4;3.8;
2007-10-29;0;25.2;75;4;
2007-10-30;0;25.1;74.1;3.8;
2007-10-31;0;25.2;76.3;3.5;
2007-11-01;0;25.1;78;3.7;
2007-11-02;0;25.8;73.2;4.9;
2007-11-03;0;25.7;71.7;5.3;
2007-11-04;0;25;72.1;4.2;
2007-11-05;0;24.8;74.9;3.7;
2007-11-06;.2;25;74.1;3.9;
2007-11-07;0;24.7;72.5;3.4;
2007-11-08;.8;24.5;73.8;3.1;
2007-11-09;0;24.6;69.1;3.1;
2007-11-10;0;24.5;73.1;3;
2007-11-11;0;25.2;73.4;3.4;
2007-11-12;0;25.7;74.7;3.6;
2007-11-13;.8;25.1;77.9;4.5;
2007-11-14;0;23.5;84.2;2.8;
2007-11-15;21.8;23.3;87.4;3.1;
2007-11-16;1.6;24.6;76.8;3.5;
2007-11-17;4.6;23.3;84.6;3.5;
2007-11-18;3.2;23.9;75;2.9;
2007-11-19;0;24.1;74.6;3.1;
2007-11-20;0;24.6;75.8;3.4;
2007-11-21;0;25.5;78.8;4;
2007-11-22;.2;25.2;78;3.5;
2007-11-23;0;25.2;80.7;3;
2007-11-24;.4;25.4;81.1;3.4;
2007-11-25;0;26.1;74.9;3.6;
2007-11-26;0;25.5;75.9;4.6;
2007-11-27;0;26.6;71.9;5.1;
2007-11-28;0;26.9;70.8;4.7;
2007-11-29;0;26.5;75.3;4.1;
2007-11-30;0;25.9;73.3;4.1;
2007-12-01;0;25.6;70.6;3.7;
2007-12-02;0;24.8;78.1;3.7;
2007-12-03;1.8;25.1;77;3.2;
2007-12-04;.2;25.3;75.5;3.2;
2007-12-05;0;25.4;76.7;3;
2007-12-06;0;26.2;75.5;3.4;
2007-12-07;0;26.3;72.6;4.5;
2007-12-08;0;26.5;70.7;5.4;
2007-12-09;0;25.6;77.4;4.6;
2007-12-10;.6;25;78.3;3.5;
2007-12-11;4.6;24.2;79;3.2;
2007-12-12;.4;24.8;71.7;3;
2007-12-13;0;24.9;72.3;3.1;
2007-12-14;0;25.4;75.5;3.4;
2007-12-15;0;26.3;74.8;3.9;
2007-12-16;0;27.2;71.4;4.5;
2007-12-17;15.2;25.8;76.2;3.6;
2007-12-18;0;26.6;71.2;5;
2007-12-19;0;25.8;74.2;4.7;
2007-12-20;0;25.5;76.3;3.8;
2007-12-21;0;25.8;75.5;3.8;
2007-12-22;0;25.3;74.4;3.7;
2007-12-23;0;25.2;71.6;3.6;
2007-12-24;0;25.4;69.7;3.7;
2007-12-25;.8;24.1;77.7;3.3;
2007-12-26;0;25.1;72;3.4;
2007-12-27;0;23.2;82.6;2.7;
2007-12-28;2.2;25.8;67.2;3.4;
2007-12-29;2.2;25.1;71.3;3.1;
2007-12-30;0;25.3;73.4;3.3;
2007-12-31;0;25.4;74.2;3.3;
2008-01-01;0;25.5;69.8;3.4;
2008-01-02;0;25.3;69.1;3.2;
2008-01-03;0;25.2;68.9;3.1;
2008-01-04;7.2;24.1;82.8;2.9;
2008-01-05;1;25.5;76;3.2;
2008-01-06;0;25.4;74.1;3.4;
2008-01-07;0;25.9;74.5;4.2;
2008-01-08;0;26.9;74.2;4.4;
2008-01-09;0;25.9;73.3;4;
2008-01-10;0;25.9;65.5;3.4;
2008-01-11;0;25.9;69.9;3.3;
2008-01-12;0;25.7;70.8;3.4;
2008-01-13;0;25.6;68.8;3.3;
2008-01-14;0;25.3;69.8;3.6;
2008-01-15;0;25.3;71.4;3;
2008-01-16;.4;25.8;77.2;3.1;
2008-01-17;1.6;26.2;78.8;3.9;
2008-01-18;.6;26;75.5;3.2;
2008-01-19;0;25.7;71.2;3;
2008-01-20;0;26.4;69.8;2.8;
2008-01-21;0;27;72.2;3.4;
2008-01-22;0;26.7;71.6;3.2;
2008-01-23;0;25.9;71.4;3.1;
2008-01-24;4.4;24.5;83;3;
2008-01-25;1;24.8;77.8;2.7;
2008-01-26;0;25.6;75.8;2.8;
2008-01-27;0;25.6;76.4;3.1;
2008-01-28;0;25.7;69.2;3;
2008-01-29;0;25.4;69.9;2.9;
2008-01-30;0;26.2;73.4;3.1;
2008-01-31;0;27.1;73.7;4.1;
2008-02-01;0;27.7;71;3.6;
2008-02-02;0;27.6;70.9;3.5;
2008-02-03;0;27.2;70.2;4.8;
2008-02-04;0;26.9;70.6;4.2;
2008-02-05;0;26.5;71.1;3.6;
2008-02-06;0;26.1;71;2.9;
2008-02-07;0;26.2;71.9;3;
2008-02-08;0;27;72.5;3;
2008-02-09;0;26.8;69.8;3.4;
2008-02-10;0;26.7;64.6;3.4;
2008-02-11;0;26.4;66.9;2.8;
2008-02-12;0;27.2;72.4;3.3;
2008-02-13;0;26.8;72.2;3.8;
2008-02-14;.2;25.9;73;3;
2008-02-15;5.2;24.7;80.3;2.7;
2008-02-16;7.4;24.7;81.7;2.7;
2008-02-17;4.6;24.9;82.4;2.7;
2008-02-18;0;26.3;75;3.1;
2008-02-19;0;25.9;75.2;2.5;
2008-02-20;12.2;25.9;78.8;2.7;
2008-02-21;0;25.9;74.5;2.5;
2008-02-22;0;26.4;73.3;2.8;
2008-02-23;0;26.3;70.7;3;
2008-02-24;0;27.3;71.3;3.6;
2008-02-25;0;27.6;73;4.1;
2008-02-26;0;27.9;70.2;3.3;
2008-02-27;0;26.8;70.2;3;
2008-02-28;6.2;25.6;82.2;2.5;
2008-02-29;13;24.2;85;2.6;
2008-03-01;2.4;26.2;77.2;3.1;
2008-03-02;0;27.1;73.8;3.8;
2008-03-03;0;27.1;73;3.4;
2008-03-04;0;27.2;74.4;2.8;
2008-03-05;0;26.9;73.9;3.1;
2008-03-06;0;26.9;75.2;3.4;
2008-03-07;0;null;78.4;null;
2008-03-08;null;null;null;null;
2008-03-09;null;null;null;null;
2008-03-10;null;null;56.8;null;
2008-03-11;0;26.7;67.3;3.2;
2008-03-12;0;26.5;72.8;2.7;
2008-03-13;0;26.8;73.5;2.5;
2008-03-14;0;27.1;72.7;2.5;
2008-03-15;0;27.2;74;2.9;
2008-03-16;0;26.8;74.7;2.9;
2008-03-17;5.4;26.1;75;3.3;
2008-03-18;1;24.8;83.5;2.6;
2008-03-19;17;23.8;91.5;2.4;
2008-03-20;19.6;24.3;85.4;2.6;
2008-03-21;4.6;24.3;85.3;2.5;
2008-03-22;.6;24.7;86.9;1.9;
2008-03-23;26.2;24.4;88.2;2.4;
2008-03-24;15.4;24.3;88.5;2.2;
2008-03-25;5.6;25.2;81.2;2.2;
2008-03-26;6.6;24.5;89.6;2.5;
2008-03-27;11.8;24.7;88.8;2;
2008-03-28;1.6;25.1;87.4;1.9;
2008-03-29;3.8;25.6;86.7;1.7;
2008-03-30;1;25.2;88.5;2.2;
2008-03-31;3.4;24;93;2.1;
2008-04-01;1.8;23.8;91.3;1.9;
2008-04-02;18;24.7;86.2;2.2;
2008-04-03;0;24.6;89.2;1.8;
2008-04-04;4;26.1;81.9;2.4;
2008-04-05;0;26.2;82.9;2.7;
2008-04-06;0;25.3;87.7;2.6;
2008-04-07;11.2;25.8;82.8;2.6;
2008-04-08;1;25.3;84.1;2.3;
2008-04-09;2.6;24.6;89.4;1.7;
2008-04-10;20.6;25.3;85.3;2.3;
2008-04-11;0;24.6;85.7;2;
2008-04-12;.8;25.8;82;1.9;
2008-04-13;0;26;82.3;2.3;
2008-04-14;0;26.3;79.9;2.1;
2008-04-15;.2;25.6;84.8;2.3;
2008-04-16;0;25.3;84.5;2.1;
2008-04-17;5.2;25.5;81.5;2.9;
2008-04-18;5.8;24.4;87.3;1.9;
2008-04-19;13;24.3;85.4;2.4;
2008-04-20;7.2;24.2;84.7;2.4;
2008-04-21;2.2;25.2;76.6;2.6;
2008-04-22;2.2;23.3;90.4;2.3;
2008-04-23;7.4;25.1;83.8;2.1;
2008-04-24;0;25.9;84.4;2.2;
2008-04-25;.2;26.1;82.3;2.8;
2008-04-26;0;25.3;79.2;2.4;
2008-04-27;.2;25.3;80.3;2;
2008-04-28;.2;25.2;85.3;2.3;
2008-04-29;5.2;25.2;84;2.6;
2008-04-30;.2;24.2;90.1;2.1;
2008-05-01;10.2;24.8;84.5;2.3;
2008-05-02;7.4;24;88.8;2.4;
2008-05-03;1.2;24;88.7;2;
2008-05-04;11;25.1;79;2.1;
2008-05-05;0;24.4;85.6;2.4;
2008-05-06;0;25.7;85.7;1.5;
2008-05-07;.4;25.2;85.5;1.8;
2008-05-08;1.6;23.5;92.3;1.8;
2008-05-09;58;24.1;83.9;2.4;
2008-05-10;.4;23.7;83.1;2.4;
2008-05-11;0;22.7;90.7;2.9;
2008-05-12;11.8;22.4;89.1;3.3;
2008-05-13;3.4;22.4;85.7;2.7;
2008-05-14;1.2;23.3;79.7;2.5;
2008-05-15;1.2;23.6;82;2.5;
2008-05-16;0;23.8;78.1;2.3;
2008-05-17;.2;23.3;85.7;2.8;
2008-05-18;.2;22.8;92.8;2.7;
2008-05-19;3.4;23.8;84.8;2.9;
2008-05-20;.4;23.2;86.7;3.2;
2008-05-21;1;22.6;91.6;3.4;
2008-05-22;12;22.8;92.4;2.9;
2008-05-23;4;23.1;93.3;3.4;
2008-05-24;22.6;23;93.8;2.2;
2008-05-25;3.8;23.8;85;2.2;
2008-05-26;1.2;22.5;93.7;2;
2008-05-27;10.8;23.3;87.4;2.5;
2008-05-28;1;23.1;82.4;2.5;
2008-05-29;4.2;23.3;86.4;2.9;
2008-05-30;4.4;23.9;82.6;2.4;
2008-05-31;.4;22.5;91.6;2.5;
2008-06-01;20.4;22.5;84.2;2.3;
2008-06-02;2.4;22;86.5;2.6;
2008-06-03;10;21.8;90.4;2.5;
2008-06-04;6;22.8;82;2.5;
2008-06-05;0;22.4;90.8;2.9;
2008-06-06;9.2;23.5;86.2;3.3;
2008-06-07;2.4;23.6;81.7;3;
2008-06-08;.8;23.4;88.6;2.9;
2008-06-09;6.2;23.7;80.4;3.4;
2008-06-10;8.2;22.9;83.9;2.6;
2008-06-11;.2;22.3;86.3;2.3;
2008-06-12;2.8;23.1;83.9;2.5;
2008-06-13;.8;22.6;82.4;2.4;
2008-06-14;0;23;73.3;2.6;
2008-06-15;0;22.4;85.5;2.3;
2008-06-16;.2;23.4;83.5;2.2;
2008-06-17;.8;23.3;78.4;2.8;
2008-06-18;.2;23.1;73.7;2.5;
2008-06-19;1;21.8;82.2;2.1;
2008-06-20;0;22.7;81.9;2.5;
2008-06-21;2.2;22.9;80.5;2.4;
2008-06-22;1.4;21.9;88.5;2.4;
2008-06-23;21.6;21.5;94.6;3;
2008-06-24;9.8;23;80.6;2.8;
2008-06-25;.2;21.7;87.3;2.5;
2008-06-26;0;22.5;85.2;2.4;
2008-06-27;14.4;21.7;92.3;2.6;
2008-06-28;16.6;22.2;88;3.6;
2008-06-29;2.8;21.7;79.6;2.7;
2008-06-30;.6;21.4;85.6;2.5;
2008-07-01;2.6;22.7;82.8;3.2;
2008-07-02;.6;21.3;86.8;2.4;
2008-07-03;2.4;21.9;80.5;2.4;
2008-07-04;1.6;20.7;93.4;2.2;
2008-07-05;8.6;21.4;93.8;2.2;
2008-07-06;12.4;21.4;94.8;2.7;
2008-07-07;10.6;21.7;86.2;3.9;
2008-07-08;1.4;20.8;86.4;2.9;
2008-07-09;.8;21;79.5;2.6;
2008-07-10;2.2;21.8;88.6;2.6;
2008-07-11;2.4;22.5;85.9;3;
2008-07-12;11;21.9;85.1;3.7;
2008-07-13;0;20.3;88.1;3.1;
2008-07-14;3;20.8;87.8;2.5;
2008-07-15;6.6;20.5;91.8;2.9;
2008-07-16;6.2;21;84;3.3;
2008-07-17;2;21;89.7;3.3;
2008-07-18;14.4;21.6;91.2;2.6;
2008-07-19;1.8;22.4;82.2;2.5;
2008-07-20;0;21.5;75.9;2.9;
2008-07-21;2.8;21.2;89.3;2.7;
2008-07-22;7.4;22.1;83.2;3.1;
2008-07-23;.2;21.7;81.2;2.6;
2008-07-24;.2;22;78.1;2.4;
2008-07-25;0;21.4;76.7;1.8;
2008-07-26;1.2;22.1;85.8;2.4;
2008-07-27;1.6;21.4;84.5;3.2;
2008-07-28;.8;21.1;88.1;2.9;
2008-07-29;17.6;21.4;84.5;3;
2008-07-30;.2;21.2;82.5;2.4;
2008-07-31;1;20.8;86.2;2.2;
2008-08-01;1.6;22.2;81;2.4;
2008-08-02;.4;21.5;89.5;2.2;
2008-08-03;1.6;21.9;93.6;2.3;
2008-08-04;1;23.8;85.8;2.4;
2008-08-05;.2;23.2;83.5;3.2;
2008-08-06;1;21.5;85.8;2.3;
2008-08-07;7.6;21.6;89.6;2.7;
2008-08-08;1.2;22.6;80.3;2.7;
2008-08-09;0;21.2;87.8;2.2;
2008-08-10;4.6;21.4;87.3;2;
2008-08-11;7;21.2;91.7;2.7;
2008-08-12;5.2;21.6;88.4;3;
2008-08-13;.4;21.3;87.9;2.4;
2008-08-14;3.2;21.3;89.6;2.9;
2008-08-15;2.8;21.8;85.9;2.8;
2008-08-16;16.8;21.8;85.5;3.5;
2008-08-17;1.2;21.8;84.7;3;
2008-08-18;9.4;20.6;88.8;2.6;
2008-08-19;2.6;21.5;83;2.7;
2008-08-20;1.8;21.3;87.9;2.9;
2008-08-21;9;21.4;88.4;2.9;
2008-08-22;1.6;21.9;86.3;2.9;
2008-08-23;.8;21.9;88.7;2.7;
2008-08-24;5.2;21.7;80.5;3.1;
2008-08-25;.4;20.4;88;2.4;
2008-08-26;4.6;21.4;81;2.4;
2008-08-27;0;21.8;80.7;2.1;
2008-08-28;0;22.5;80.7;2.6;
2008-08-29;0;22.9;80.6;2.4;
2008-08-30;0;23.1;81.3;2.1;
2008-08-31;.2;22.5;82.4;2.9;
2008-09-01;7.4;21.4;93.3;3.5;
2008-09-02;14.8;22;86.5;2.9;
2008-09-03;2.4;22;85;2.7;
2008-09-04;21;21.5;89.4;2.1;
2008-09-05;5.8;22.6;77.7;2.5;
2008-09-06;0;23.1;78.6;2.7;
2008-09-07;0;23.3;80.6;2.8;
2008-09-08;1;22.9;82.8;2.7;
2008-09-09;0;22.9;76.5;3;
2008-09-10;3.8;22.4;86.3;2.8;
2008-09-11;.4;23.1;82.8;2.8;
2008-09-12;0;23.6;79;2.6;
2008-09-13;0;23.5;78.9;2.4;
2008-09-14;0;23.4;80;2.9;
2008-09-15;.2;23.1;80.9;2.5;
2008-09-16;0;23.6;77.9;3;
2008-09-17;.4;23.2;77.4;2.5;
2008-09-18;0;23.3;77.5;2.9;
2008-09-19;0;23.3;74.6;2.6;
2008-09-20;.2;23;78.8;2.8;
2008-09-21;21.8;22.2;86.5;3;
2008-09-22;1;23.4;82.1;2.7;
2008-09-23;.2;23.8;81.3;3.2;
2008-09-24;0;24.1;82.2;3.2;
2008-09-25;.2;24.7;78;3.2;
2008-09-26;3.6;22.2;91.9;2.5;
2008-09-27;8.2;21.3;94.8;3.2;
2008-09-28;4.4;23.4;81.8;2.6;
2008-09-29;0;24.4;85.3;2.5;
2008-09-30;.2;25.1;83.5;3.2;
2008-10-01;.2;23.9;83.6;2.9;
2008-10-02;.4;23.6;82.7;2.8;
2008-10-03;.4;24.5;80.8;3.3;
2008-10-04;.2;24;82.6;3.5;
2008-10-05;.8;24.3;79.6;3;
2008-10-06;0;24.1;79.1;2.8;
2008-10-07;0;23.7;78;3.2;
2008-10-08;2.4;22.9;80.8;2.9;
2008-10-09;.6;22.7;80.7;3;
2008-10-10;.8;22.1;86.5;2.9;
2008-10-11;1.4;22.7;82;2.7;
2008-10-12;8.2;23.9;79.4;3.3;
2008-10-13;.8;23.7;82.7;3;
2008-10-14;4.2;22.8;90.2;2.9;
2008-10-15;20.6;23.4;87;2.7;
2008-10-16;2.2;23.9;79.9;2.4;
2008-10-17;0;23.9;81.1;2.6;
2008-10-18;0;25;78.3;2.9;
2008-10-19;0;24.6;79.8;3.1;
2008-10-20;0;24.5;80.8;3.7;
2008-10-21;0;24.6;78.1;3.9;
2008-10-22;.2;25;71.6;3.5;
2008-10-23;0;24.6;75.4;3.3;
2008-10-24;0;24;77;3.6;
2008-10-25;12;24.2;79.5;3.3;
2008-10-26;0;24.6;77.9;3.1;
2008-10-27;0;24.7;77.1;3.1;
2008-10-28;0;24.6;78;3.1;
2008-10-29;.2;24.9;79.8;3.2;
2008-10-30;.2;25.1;79.5;3.7;
2008-10-31;.6;25.2;75.9;3.9;
2008-11-01;.2;24.2;75.9;3.1;
2008-11-02;0;24.7;73.7;3;
2008-11-03;0;25.4;77.7;3;
2008-11-04;0;25.6;79;3.1;
2008-11-05;0;25.4;77.8;3.8;
2008-11-06;0;25.5;74.4;3.9;
2008-11-07;0;25.5;74.1;3.9;
2008-11-08;0;25.8;75.2;4.4;
2008-11-09;0;25.9;74;4.4;
2008-11-10;0;26;71.3;4.7;
2008-11-11;0;25.6;75.8;4.4;
2008-11-12;0;25.2;73.6;3.8;
2008-11-13;0;25.5;73.9;4.2;
2008-11-14;0;25.4;76.3;4.8;
2008-11-15;0;25.4;73.5;4.2;
2008-11-16;0;25.3;74.4;3.7;
2008-11-17;0;25.3;76.3;3.7;
2008-11-18;0;25.9;75.8;3.7;
2008-11-19;0;26;74.9;3.6;
2008-11-20;0;25.6;73.6;3.8;
2008-11-21;0;26;72.7;3.6;
2008-11-22;0;25.3;75.1;3.6;
2008-11-23;0;25.4;68.8;4;
2008-11-24;0;25.6;72.7;3.7;
2008-11-25;4.8;25.3;81.8;4.1;
2008-11-26;0;25.7;74.5;3.5;
2008-11-27;0;25.7;72.4;3.5;
2008-11-28;0;25.2;71;3.2;
2008-11-29;0;26;74.3;4.2;
2008-11-30;4;26.1;77.3;4.6;
2008-12-01;0;26.3;72.8;3.6;
2008-12-02;0;25.4;81.8;3.1;
2008-12-03;7.2;24.5;87.3;2.6;
2008-12-04;21.4;27.1;74.8;3.3;
2008-12-05;0;27.3;73.2;4.2;
2008-12-06;0;26.1;75.4;3.4;
2008-12-07;0;25.7;78.9;3.2;
2008-12-08;5.2;25.6;77.5;3.2;
2008-12-09;0;24.9;80.8;2.8;
2008-12-10;.4;24.8;80.4;2.7;
2008-12-11;0;25.1;80.5;3.1;
2008-12-12;1.6;26.1;76.1;3.5;
2008-12-13;0;26.1;76.4;3.4;
2008-12-14;0;26.2;75.5;3.1;
2008-12-15;0;25.8;71.4;3;
2008-12-16;0;25.8;73.4;3.1;
2008-12-17;0;25.8;75.8;3.8;
2008-12-18;0;25.7;72.7;3.7;
2008-12-19;0;25.5;69.1;3.1;
2008-12-20;0;25.9;70.8;2.9;
2008-12-21;0;26.4;74.4;3.4;
2008-12-22;0;26.8;71.7;3.6;
2008-12-23;0;26.5;74.9;3.4;
2008-12-24;.4;26.1;77.4;3;
2008-12-25;.2;26.2;73.5;3.5;
2008-12-26;0;26.3;74.8;3.9;
2008-12-27;0;26.2;73.1;3.9;
2008-12-28;0;26;74.2;3.4;
2008-12-29;0;26.1;71.4;3;
2008-12-30;0;25.9;72;3;
2008-12-31;0;26.4;71.7;3.1;
2009-01-01;0;26.9;73.3;3.3;
2009-01-02;0;27;72.3;3.8;
2009-01-03;0;27.4;70.1;4.5;
2009-01-04;0;27.8;69.9;4.2;
2009-01-05;0;27.2;70.5;3.1;
2009-01-06;0;26.7;73.8;4.3;
2009-01-07;0;27;69.9;4.3;
2009-01-08;0;26.5;71.3;3.6;
2009-01-09;0;25.7;72.6;2.8;
2009-01-10;0;26;71.1;3.3;
2009-01-11;0;26.5;72.3;3.2;
2009-01-12;12.2;25.1;80.8;3;
2009-01-13;1.4;26.2;72;3;
2009-01-14;.8;26;78;3.2;
2009-01-15;.2;25.8;73.1;2.7;
2009-01-16;1.4;26.1;79.1;3.3;
2009-01-17;0;26.5;76.4;3;
2009-01-18;0;26.5;66.8;3.6;
2009-01-19;0;25.7;68.9;2.9;
2009-01-20;0;26.2;70.3;2.8;
2009-01-21;0;27;74.4;3.3;
2009-01-22;0;27.1;73.3;2.7;
2009-01-23;0;27.2;72.3;3;
2009-01-24;0;27.1;72.4;3.1;
2009-01-25;0;26.9;71.8;3.8;
2009-01-26;0;27.2;72.3;4.2;
2009-01-27;0;26.9;70.5;3.9;
2009-01-28;0;26.6;69.7;3.4;
2009-01-29;.2;25.7;78.1;3.5;
2009-01-30;0;26.7;68.4;3;
2009-01-31;0;26.7;70.3;2.7;
