Nome: FLORIANO
Codigo Estacao: A311
Latitude: -6.76138888
Longitude: -43.00333333
Altitude: 126.39
Situacao: Pane
Data Inicial: 2004-11-17
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2004-11-17;null;null;null;null;
2004-11-18;null;null;null;null;
2004-11-19;13.6;32.6;39.9;1;
2004-11-20;0;30.3;53.5;1.6;
2004-11-21;15.4;25.7;80.3;1.2;
2004-11-22;1.2;28.2;66.6;1.1;
2004-11-23;24.6;27;71.5;1.4;
2004-11-24;0;28.8;64.1;1.4;
2004-11-25;0;29.6;59.8;1.6;
2004-11-26;.4;26.6;71.7;1.8;
2004-11-27;4.2;25.6;79.7;1;
2004-11-28;2;28.1;71.6;.7;
2004-11-29;0;null;64;1;
2004-11-30;0;29.9;62.5;.7;
2004-12-01;null;null;59.2;null;
2004-12-02;0;29.4;63.9;.9;
2004-12-03;0;30;60.3;1.1;
2004-12-04;0;null;60.6;1.1;
2004-12-05;null;31.2;40.5;1.8;
2004-12-06;0;30;48.8;1.2;
2004-12-07;null;28.7;63;1.2;
2004-12-08;null;null;64.7;1.2;
2004-12-09;null;27.9;68.8;1;
2004-12-10;0;29.1;64.6;1.1;
2004-12-11;null;null;73;1.2;
2004-12-12;null;29.1;65.8;.8;
2004-12-13;null;null;69.4;null;
2004-12-14;null;null;69.5;1.2;
2004-12-15;null;null;71.6;1;
2004-12-16;null;null;73.2;1;
2004-12-17;null;26;78.6;1.1;
2004-12-18;0;23.9;87.4;.8;
2004-12-19;null;null;73.9;.8;
2004-12-20;null;null;70.1;.7;
2004-12-21;0;29.5;61.2;1;
2004-12-22;null;null;74.1;1.1;
2004-12-23;null;null;73.2;.9;
2004-12-24;null;28.5;69.3;1.4;
2004-12-25;0;28.3;69;1.1;
2004-12-26;0;null;65.7;.7;
2004-12-27;null;29.8;63.5;.9;
2004-12-28;0;null;82.6;1.3;
2004-12-29;null;null;80;.9;
2004-12-30;null;null;71.7;.9;
2004-12-31;null;null;71.5;.9;
2005-01-01;0;28.4;71.1;.9;
2005-01-02;0;26.2;79;1.4;
2005-01-03;null;27.1;74.2;.8;
2005-01-04;0;29.6;63.7;1.1;
2005-01-05;0;29.6;62.2;1;
2005-01-06;0;null;61.4;1.2;
2005-01-07;null;29.3;55.5;1.3;
2005-01-08;0;29.3;57.5;.8;
2005-01-09;0;25.8;77.2;1.4;
2005-01-10;0;24.5;86.3;.9;
2005-01-11;null;28.3;70.5;.8;
2005-01-12;0;null;68.4;1.2;
2005-01-13;null;null;86.2;1;
2005-01-14;.2;null;78.5;1.2;
2005-01-15;.4;24.7;84;.8;
2005-01-16;2.4;null;81.5;.9;
2005-01-17;null;null;80.1;1.2;
2005-01-18;null;27.7;72.2;1;
2005-01-19;.2;26.7;80.8;1;
2005-01-20;36.2;null;81.2;.9;
2005-01-21;null;null;76.4;.7;
2005-01-22;null;null;76.6;.6;
2005-01-23;null;24.1;87;.8;
2005-01-24;2.2;null;78.2;.6;
2005-01-25;null;null;83.1;null;
2005-01-26;null;null;null;null;
2005-01-27;null;null;null;null;
2005-01-28;null;null;72.1;null;
2005-01-29;null;null;76.2;1;
2005-01-30;0;25.9;81.5;.9;
2005-01-31;7.4;null;78.5;.8;
2005-02-01;1;null;79.9;null;
2005-02-02;null;null;76.2;.7;
2005-02-03;0;27.6;77.8;1;
2005-02-04;null;null;78.1;1.3;
2005-02-05;.4;27.5;72.7;.8;
2005-02-06;0;28;74.1;.8;
2005-02-07;0;28;73.3;.8;
2005-02-08;0;28.1;71.4;1;
2005-02-09;17.6;null;80.5;1.1;
2005-02-10;null;25.5;85.9;.7;
2005-02-11;6.8;26.7;81.7;.7;
2005-02-12;7.8;null;89.9;1.2;
2005-02-13;null;null;78.8;.9;
2005-02-14;null;null;83.1;null;
2005-02-15;null;null;null;null;
2005-02-16;null;null;81.7;.9;
2005-02-17;null;25.7;84;.8;
2005-02-18;null;null;79.4;.7;
2005-02-19;null;null;75.5;1.1;
2005-02-20;null;28.3;71;.7;
2005-02-21;null;null;80.5;.6;
2005-02-22;null;24.9;88.1;1.2;
2005-02-23;null;26.4;81.7;.7;
2005-02-24;21.2;null;84.4;1;
2005-02-25;null;27.4;79.1;.7;
2005-02-26;0;null;83.3;null;
2005-02-27;null;null;78.4;.9;
2005-02-28;null;null;null;null;
2005-03-01;null;null;81.5;.7;
2005-03-02;null;null;77.7;.7;
2005-03-03;null;null;86.1;null;
2005-03-04;null;26.7;85.8;.8;
2005-03-05;null;null;76.5;.6;
2005-03-06;0;null;78.5;null;
2005-03-07;null;26.7;84.7;1.1;
2005-03-08;1.2;null;79.7;1;
2005-03-09;null;26.6;83.1;1.2;
2005-03-10;0;26.5;80.8;.7;
2005-03-11;null;null;77.1;.7;
2005-03-12;null;null;82.9;1.1;
2005-03-13;null;null;80.7;null;
2005-03-14;null;null;78.7;1.1;
2005-03-15;0;26.4;82.3;.6;
2005-03-16;null;null;82.8;.8;
2005-03-17;null;null;81.5;.6;
2005-03-18;null;null;80.1;null;
2005-03-19;null;null;80.6;1;
2005-03-20;null;26.7;78.5;.7;
2005-03-21;2;null;85.7;.9;
2005-03-22;null;null;85.9;.7;
2005-03-23;null;null;79.3;.8;
2005-03-24;null;null;81.9;1.1;
2005-03-25;null;null;78.5;.8;
2005-03-26;null;null;79.9;1;
2005-03-27;null;null;79.2;null;
2005-03-28;null;26.8;79.2;.9;
2005-03-29;0;26.6;82.3;.6;
2005-03-30;null;27.1;79.6;.9;
2005-03-31;8;26.6;82.9;.7;
2005-04-01;.2;26.7;81.3;.7;
2005-04-02;null;null;75.8;1.2;
2005-04-03;null;null;77.8;1.1;
2005-04-04;null;27.5;75.6;1.1;
2005-04-05;.2;27.7;71;1.8;
2005-04-06;0;27.5;68.8;1.8;
2005-04-07;null;null;73.5;1.8;
2005-04-08;null;null;67.8;null;
2005-04-09;null;null;64.2;null;
2005-04-10;null;26.5;71.1;1.5;
2005-04-11;null;null;66.5;2;
2005-04-12;null;null;73.7;1;
2005-04-13;null;null;68.6;1.4;
2005-04-14;null;null;69.2;1.5;
2005-04-15;null;28.8;66.6;1.7;
2005-04-16;null;null;72.3;1.4;
2005-04-17;0;null;74.5;1.1;
2005-04-18;null;28.4;70.5;1.3;
2005-04-19;null;null;73.7;1.1;
2005-04-20;0;27.6;73;1.2;
2005-04-21;null;null;74.8;1.1;
2005-04-22;null;null;74.8;null;
2005-04-23;null;null;65.6;1.1;
2005-04-24;null;null;68.7;1.1;
2005-04-25;null;null;85.9;.6;
2005-04-26;null;null;81.7;.4;
2005-04-27;null;null;76.9;.7;
2005-04-28;36;23.9;91.3;1;
2005-04-29;40.6;25.2;87.9;.7;
2005-04-30;56.4;24.9;89.2;1;
2005-05-01;3;26.2;82.6;.7;
2005-05-02;0;25.1;86.1;.8;
2005-05-03;.2;26;81.7;1.1;
2005-05-04;0;26.4;75;1.6;
2005-05-05;0;26.3;74;1.7;
2005-05-06;0;27.1;70.4;1.7;
2005-05-07;null;null;70;1.9;
2005-05-08;null;null;70.1;1.9;
2005-05-09;null;null;72.9;1.8;
2005-05-10;null;null;78.6;null;
2005-05-11;null;27.2;72;2.3;
2005-05-12;0;27.2;67.6;1.9;
2005-05-13;0;27.6;68.8;1.7;
2005-05-14;0;26.3;74;1.7;
2005-05-15;.2;27;68.1;2.3;
2005-05-16;0;26.7;69.3;1.9;
2005-05-17;0;27.3;70.1;1.8;
2005-05-18;0;27.2;70;1.4;
2005-05-19;null;26.6;69;1.2;
2005-05-20;null;null;null;null;
2005-05-21;null;null;null;null;
2005-05-22;null;null;null;null;
2005-05-23;null;null;null;null;
2005-05-24;null;26;80.8;.7;
2005-05-25;null;26.7;77.9;.8;
2005-05-26;null;27.5;75.8;.8;
2005-05-27;null;26.9;74;1;
2005-05-28;null;27.3;65.2;1.9;
2005-05-29;null;27.1;60.8;2.4;
2005-05-30;null;26.6;63;2;
2005-05-31;null;27.1;63.8;2;
2005-06-01;null;26.2;69.4;2;
2005-06-02;null;26.6;68;2.1;
2005-06-03;null;26.5;61.1;1.8;
2005-06-04;null;27.5;56.1;2.1;
2005-06-05;null;27;63;2;
2005-06-06;null;26.8;59.3;2.6;
2005-06-07;null;25.9;64.2;1.5;
2005-06-08;null;27.3;63.8;1.8;
2005-06-09;null;26.6;60.5;2.3;
2005-06-10;null;26.3;56.3;2.1;
2005-06-11;null;26.9;57.7;2.2;
2005-06-12;null;27.2;61.2;1.8;
2005-06-13;null;27.7;62.8;1.6;
2005-06-14;null;null;65.9;null;
2005-06-15;null;null;64.5;null;
2005-06-16;null;27.8;58.8;2.3;
2005-06-17;null;27.8;60.4;1.6;
2005-06-18;null;27.4;64;.9;
2005-06-19;null;28.2;64.8;1.1;
2005-06-20;null;28.2;64.8;1.2;
2005-06-21;null;28.2;62.5;1.3;
2005-06-22;null;28.3;57.3;1.5;
2005-06-23;null;28.6;51.2;2.3;
2005-06-24;null;27.9;54.5;1.7;
2005-06-25;null;27.7;59.3;1.2;
2005-06-26;null;27.8;60.5;1.6;
2005-06-27;null;28.5;59.3;1.9;
2005-06-28;null;27.8;58.6;2.2;
2005-06-29;null;27.6;54.6;3;
2005-06-30;null;27.6;51.4;2.1;
2005-07-01;null;28.4;52.3;1.5;
2005-07-02;null;27.7;53.8;1.9;
2005-07-03;null;28.8;47.7;2.7;
2005-07-04;null;27.4;53.8;2.2;
2005-07-05;null;25.8;57.5;1.1;
2005-07-06;null;27.3;54.9;1.2;
2005-07-07;null;28.3;51;1.7;
2005-07-08;null;28.7;51.9;2.1;
2005-07-09;null;28.5;47.3;3.7;
2005-07-10;null;27.2;47.6;3.6;
2005-07-11;null;28.1;47.1;2.9;
2005-07-12;null;28.6;48.8;2.9;
2005-07-13;null;null;46;null;
2005-07-14;null;null;44.1;3.1;
2005-07-15;null;null;null;null;
2005-07-16;null;null;null;null;
2005-07-17;null;null;null;null;
2005-07-18;null;null;null;null;
2005-07-19;null;null;null;null;
2005-07-20;null;null;null;null;
2005-07-21;null;null;null;null;
2005-07-22;null;null;null;null;
2005-07-23;null;null;null;null;
2005-07-24;null;null;null;null;
2005-07-25;null;null;null;null;
2005-07-26;null;null;null;null;
2005-07-27;null;null;null;null;
2005-07-28;null;null;null;null;
2005-07-29;null;null;null;null;
2005-07-30;null;null;null;null;
2005-07-31;null;28.6;41.8;3.7;
2005-08-01;null;null;null;null;
2005-08-02;null;null;null;null;
2005-08-03;null;null;null;null;
2005-08-04;null;null;null;null;
2005-08-05;null;null;null;null;
2005-08-06;null;null;null;null;
2005-08-07;null;null;null;null;
2005-08-08;null;null;null;null;
2005-08-09;null;null;null;null;
2005-08-10;null;null;null;null;
2005-08-11;null;null;42.9;1.1;
2005-08-12;null;null;38.5;1.3;
2005-08-13;null;29.4;43.3;1.4;
2005-08-14;null;29.9;38;1.9;
2005-08-15;null;30;41.1;2.4;
2005-08-16;null;30.7;40.2;2.4;
2005-08-17;null;29.9;36.7;3;
2005-08-18;null;null;35.8;null;
2005-08-19;null;null;39.4;2.7;
2005-08-20;null;29.4;41;2.9;
2005-08-21;null;29.2;36.3;2.9;
2005-08-22;null;29.2;46.8;3.4;
2005-08-23;null;29;40.8;2.9;
2005-08-24;null;29.8;42.2;2.2;
2005-08-25;null;31;38.2;2.3;
2005-08-26;null;30.3;38.8;1.2;
2005-08-27;null;null;33.9;2.6;
2005-08-28;null;31.2;35;2.9;
2005-08-29;null;31;37.8;2.3;
2005-08-30;null;31.5;34.6;2.2;
2005-08-31;null;31;27.4;2.7;
2005-09-01;null;29.8;32.5;2.3;
2005-09-02;null;30.7;36.5;1.7;
2005-09-03;null;null;33.9;1.5;
2005-09-04;null;31.4;36.1;2;
2005-09-05;null;31;34.3;2;
2005-09-06;null;30.9;34.2;1.4;
2005-09-07;null;null;41.7;1.1;
2005-09-08;null;null;31.4;null;
2005-09-09;0;31.3;34.3;3.2;
2005-09-10;null;31.1;29.7;3.8;
2005-09-11;0;30.2;31.8;2.8;
2005-09-12;0;29.4;35.2;2.1;
2005-09-13;0;31.5;37.6;3.4;
2005-09-14;0;31.8;37.7;3.3;
2005-09-15;0;31.2;33.6;3;
2005-09-16;0;31.4;34.6;2.9;
2005-09-17;0;31.2;29.9;2.2;
2005-09-18;0;29.8;35.8;1.7;
2005-09-19;0;32.2;31.7;2.1;
2005-09-20;0;32.6;32.8;2.1;
2005-09-21;0;31.4;38.6;1;
2005-09-22;0;31.1;44.1;1.3;
2005-09-23;0;30.3;51.8;1.7;
2005-09-24;0;29.4;59.7;1;
2005-09-25;0;31.2;46.9;1.5;
2005-09-26;0;30.9;42;1.2;
2005-09-27;0;31.1;37.2;1.1;
2005-09-28;0;32.3;34;2;
2005-09-29;0;32.4;31;2.5;
2005-09-30;0;32.2;30.6;2.1;
2005-10-01;0;31.2;35;1.3;
2005-10-02;0;32.8;34.2;1.5;
2005-10-03;0;32.2;38;1.4;
2005-10-04;0;32.5;35.7;1.6;
2005-10-05;0;32.1;41.2;1.5;
2005-10-06;0;32.5;35.3;2.7;
2005-10-07;0;32.8;29;3.2;
2005-10-08;null;32.2;32;2.6;
2005-10-09;0;31.4;33.9;2.2;
2005-10-10;0;31.6;33.7;1.3;
2005-10-11;0;32.4;34.7;1.4;
2005-10-12;0;30.2;47.7;1.5;
2005-10-13;0;31;42.7;1.2;
2005-10-14;0;31.9;36.9;1.6;
2005-10-15;0;32.3;31.8;1.9;
2005-10-16;0;32.1;30.6;1.7;
2005-10-17;0;31.9;30.8;1.8;
2005-10-18;0;32.2;35.8;1.2;
2005-10-19;0;34;36.6;1.8;
2005-10-20;0;34.5;26.6;2.4;
2005-10-21;0;32.1;30.4;2.8;
2005-10-22;0;32.4;31.8;1.9;
2005-10-23;0;32.3;36.1;1.4;
2005-10-24;0;null;35.3;1.3;
2005-10-25;null;null;27.5;1.8;
2005-10-26;0;31.9;36.8;.9;
2005-10-27;0;29.3;56.9;1.4;
2005-10-28;6.2;30;52.6;1.2;
2005-10-29;0;31.8;44.2;1.3;
2005-10-30;0;null;45.3;1.6;
2005-10-31;null;null;null;null;
2005-11-01;null;null;null;null;
2005-11-02;null;null;null;null;
2005-11-03;null;null;null;null;
2005-11-04;null;null;null;null;
2005-11-05;null;null;null;null;
2005-11-06;null;null;null;null;
2005-11-07;null;null;null;null;
2005-11-08;null;null;null;null;
2005-11-09;null;null;null;null;
2005-11-10;null;null;null;null;
2005-11-11;null;null;null;null;
2005-11-12;null;null;null;null;
2005-11-13;null;null;null;null;
2005-11-14;null;null;null;null;
2005-11-15;null;null;null;null;
2005-11-16;null;null;null;null;
2005-11-17;null;null;null;null;
2005-11-18;null;null;null;null;
2005-11-19;null;null;null;null;
2005-11-20;null;null;null;null;
2005-11-21;null;null;null;null;
2005-11-22;null;null;null;null;
2005-11-23;null;32.5;44.5;1.5;
2005-11-24;6.6;29;65.3;1.5;
2005-11-25;0;26.8;72.7;1.3;
2005-11-26;.6;28.2;68.4;.9;
2005-11-27;.6;null;77.4;1.3;
2005-11-28;null;null;83.3;1.1;
2005-11-29;null;null;45.4;null;
2005-11-30;0;30.8;52.9;1.4;
2005-12-01;0;31.9;40.7;2.5;
2005-12-02;0;31.4;41.9;1.3;
2005-12-03;0;29.9;56.8;1.5;
2005-12-04;.2;28.5;66.8;1.3;
2005-12-05;2.6;23.9;86.1;.9;
2005-12-06;30.6;25.4;79.3;.9;
2005-12-07;.2;26.7;76.8;1.4;
2005-12-08;0;27.5;72;1;
2005-12-09;3.2;25.2;83.4;1.2;
2005-12-10;3.8;27.7;71.9;.9;
2005-12-11;0;29;65.3;1.3;
2005-12-12;0;27.4;75;1.1;
2005-12-13;.2;28.3;68.2;1.1;
2005-12-14;0;29.6;60;1.3;
2005-12-15;12.8;25.8;77.8;.7;
2005-12-16;0;27.9;69.4;.8;
2005-12-17;0;29.1;57.8;1.4;
2005-12-18;0;29.2;56.1;1.2;
2005-12-19;0;29.6;59.4;1.3;
2005-12-20;0;29.1;57.2;1.9;
2005-12-21;0;29.3;52.2;1.4;
2005-12-22;0;29.5;56.1;1.1;
2005-12-23;0;29.5;53.2;1.2;
2005-12-24;0;28.7;57.6;1.2;
2005-12-25;0;27.2;72.8;.9;
2005-12-26;5.4;28.1;69.8;1.1;
2005-12-27;4.2;25.5;80.6;1;
2005-12-28;26.4;23.9;87.3;1;
2005-12-29;27.6;26;80.6;.6;
2005-12-30;.6;27.1;77.1;1.3;
2005-12-31;0;27;73.6;1.6;
2006-01-01;3.6;25.6;81.9;1;
2006-01-02;.4;27.2;74.5;.8;
2006-01-03;.8;28.7;68.2;.8;
2006-01-04;0;29.2;64.2;1.4;
2006-01-05;0;28.5;66.3;1.1;
2006-01-06;2;26.1;78;1;
2006-01-07;0;27;78.3;.9;
2006-01-08;10.8;25.7;82.1;.7;
2006-01-09;9.4;25.8;81.1;.9;
2006-01-10;.8;26.2;76.8;.8;
2006-01-11;1.2;27.9;66.9;1.6;
2006-01-12;0;28.3;59.7;1.7;
2006-01-13;0;29;61;1.7;
2006-01-14;0;29.8;57.6;1.3;
2006-01-15;0;30.1;51;1.8;
2006-01-16;0;28.9;54.8;1.5;
2006-01-17;0;28.7;57.5;1.4;
2006-01-18;0;27;71.3;.8;
2006-01-19;2.2;27.3;73.5;1.1;
2006-01-20;0;27.5;68.3;1.2;
2006-01-21;0;26.5;72;.9;
2006-01-22;0;28.9;63.6;1.3;
2006-01-23;0;28.8;65.6;.9;
2006-01-24;0;29.4;65.3;1.2;
2006-01-25;.8;30.6;57.9;1;
2006-01-26;0;30.4;54.2;1.1;
2006-01-27;0;30.2;58.1;.8;
2006-01-28;0;29.9;62.2;1;
2006-01-29;6.6;28.3;69.8;1.2;
2006-01-30;0;25.5;83.3;.9;
2006-01-31;7.2;25.3;85.8;.6;
2006-02-01;18.8;24.1;89.7;.7;
2006-02-02;44;24.7;86.9;.8;
2006-02-03;4.2;26.9;78.8;.7;
2006-02-04;2;25.8;84.4;.6;
2006-02-05;.4;25.6;85.8;.6;
2006-02-06;3.2;24.4;86.8;1;
2006-02-07;11.8;25.6;79.9;.9;
2006-02-08;4.2;27.4;72.1;.7;
2006-02-09;0;27.3;76;.6;
2006-02-10;0;26.3;81.8;.7;
2006-02-11;null;null;73.6;.7;
2006-02-12;2.4;26.1;77.2;1.1;
2006-02-13;1;25.1;83.3;.9;
2006-02-14;36;23.7;88.8;.6;
2006-02-15;33.8;25.9;76.1;.8;
2006-02-16;.2;26.1;81.4;.9;
2006-02-17;1;26.1;78.5;1.1;
2006-02-18;2.6;25.3;81.3;1;
2006-02-19;1.4;27.2;76.7;1.4;
2006-02-20;0;27.4;77.1;.9;
2006-02-21;.2;27.4;75;.7;
2006-02-22;0;26.9;77.8;1.2;
2006-02-23;0;27.4;72.3;1;
2006-02-24;0;27;78.4;1.1;
2006-02-25;28.4;26;80.9;.9;
2006-02-26;0;null;79.5;.8;
2006-02-27;null;null;null;null;
2006-02-28;null;null;null;null;
2006-03-01;null;26.4;81.9;.7;
2006-03-02;0;26.3;80.1;.9;
2006-03-03;0;26.9;77.7;.9;
2006-03-04;0;27.2;77;1.1;
2006-03-05;7.4;26.4;80.1;1;
2006-03-06;3.6;27.7;76;.9;
2006-03-07;0;28;74.7;.9;
2006-03-08;0;27.3;76.6;.8;
2006-03-09;24.4;25.7;82.6;.8;
2006-03-10;94;25.3;85.9;1.1;
2006-03-11;56;25.3;88.2;.8;
2006-03-12;2;26;83;.8;
2006-03-13;4.2;25.9;84.9;.7;
2006-03-14;5.4;25;87.6;1;
2006-03-15;3.8;26;82.9;.6;
2006-03-16;.2;26.5;83.3;.8;
2006-03-17;8.8;26.8;81.6;.7;
2006-03-18;21.8;24.3;89;.8;
2006-03-19;3.8;26.3;82.6;.6;
2006-03-20;7;25.3;87.1;.9;
2006-03-21;7.6;27;78.7;1.5;
2006-03-22;0;27.1;82.2;.8;
2006-03-23;.2;27.5;77.9;1;
2006-03-24;20.2;26;81.1;1;
2006-03-25;1.2;26;81.3;.9;
2006-03-26;9.6;26.7;79.4;.9;
2006-03-27;0;27;79.9;.5;
2006-03-28;.2;27.7;78.7;.9;
2006-03-29;46;26.1;83.5;1.2;
2006-03-30;null;null;null;null;
2006-03-31;null;null;null;null;
2006-04-01;null;null;null;null;
2006-04-02;null;25.5;85;1;
2006-04-03;null;null;null;null;
2006-04-04;null;24.4;91.4;.6;
2006-04-05;20;26.7;79.8;.6;
2006-04-06;.6;26.2;84.1;null;
2006-04-07;8;25.4;87.5;null;
2006-04-08;30.4;25.9;85.5;null;
2006-04-09;10;25;85.5;null;
2006-04-10;.2;26.7;79.1;null;
2006-04-11;6.4;25.9;82.5;null;
2006-04-12;.2;26.7;81.2;null;
2006-04-13;.6;27.7;76.9;null;
2006-04-14;3;26.9;82.3;null;
2006-04-15;23.4;26;85.5;null;
2006-04-16;76;null;null;null;
2006-04-17;null;null;null;null;
2006-04-18;null;25.9;84.3;null;
2006-04-19;1.2;26;82.6;null;
2006-04-20;10.6;26.7;79.8;null;
2006-04-21;0;25.7;86.2;null;
2006-04-22;82.4;25.8;84.7;null;
2006-04-23;4.6;26.1;86.5;null;
2006-04-24;1.2;26.7;81.4;null;
2006-04-25;0;26.4;83.5;null;
2006-04-26;.2;26.4;80;null;
2006-04-27;.2;27.6;75.4;null;
2006-04-28;4.4;26.8;80.4;null;
2006-04-29;11.2;26;86.1;null;
2006-04-30;.2;25.8;82.9;null;
2006-05-01;10.2;25.3;83.8;null;
2006-05-02;5.2;27.1;79;null;
2006-05-03;null;null;74.4;null;
2006-05-04;null;null;76.3;null;
2006-05-05;null;null;null;null;
2006-05-06;null;null;null;null;
2006-05-07;null;26.2;79.7;null;
2006-05-08;0;26.4;75.6;null;
2006-05-09;0;26.9;75;null;
2006-05-10;null;null;67.4;null;
2006-05-11;0;27.5;74.7;null;
2006-05-12;0;null;null;null;
2006-05-13;null;null;null;null;
2006-05-14;null;null;null;null;
2006-05-15;null;null;null;null;
2006-05-16;null;null;null;null;
2006-05-17;null;null;null;null;
2006-05-18;null;null;null;null;
2006-05-19;null;null;null;null;
2006-05-20;null;25.6;73;null;
2006-05-21;null;null;null;null;
2006-05-22;null;null;null;null;
2006-05-23;null;null;null;null;
2006-05-24;null;26.7;74.7;null;
2006-05-25;7.4;26.6;77.4;null;
2006-05-26;0;26.9;74.3;null;
2006-05-27;0;25.8;75.4;null;
2006-05-28;0;25.9;76.1;null;
2006-05-29;.2;26.1;76.3;null;
2006-05-30;0;25.7;72.6;null;
2006-05-31;0;25.2;65.1;null;
2006-06-01;0;24.9;69.3;null;
2006-06-02;0;24.8;72;null;
2006-06-03;0;25.9;61.5;null;
2006-06-04;0;24.6;67;null;
2006-06-05;0;25.4;66.8;null;
2006-06-06;0;26.4;69.1;null;
2006-06-07;0;26.2;70.8;null;
2006-06-08;0;26;66.5;null;
2006-06-09;0;25.7;68.3;null;
2006-06-10;0;25.6;69.5;null;
2006-06-11;0;25.5;66.7;null;
2006-06-12;0;26.2;65.5;null;
2006-06-13;0;26;71.1;null;
2006-06-14;.6;25.7;65.9;null;
2006-06-15;0;26;64.3;null;
2006-06-16;0;27;62.1;null;
2006-06-17;0;26.9;61;null;
2006-06-18;0;25.6;64;null;
2006-06-19;0;25.3;61.9;null;
2006-06-20;0;26.2;60.4;null;
2006-06-21;0;25.4;61.8;null;
2006-06-22;0;27;58.7;null;
2006-06-23;0;26.5;55.5;null;
2006-06-24;0;25;62.9;null;
2006-06-25;0;26;63.7;null;
2006-06-26;0;27.4;58.3;null;
2006-06-27;0;27.1;63.4;null;
2006-06-28;0;27.1;65.7;null;
2006-06-29;0;27.6;64.1;null;
2006-06-30;0;27.7;54.1;null;
2006-07-01;0;25.8;63;null;
2006-07-02;0;26.2;61.3;null;
2006-07-03;0;26.1;59.1;null;
2006-07-04;0;25.6;64.9;null;
2006-07-05;0;25.8;60.1;null;
2006-07-06;0;26.3;59.7;null;
2006-07-07;0;26.7;62.9;null;
2006-07-08;.4;26.5;61.2;null;
2006-07-09;0;27;54.8;null;
2006-07-10;0;27.1;49.4;null;
2006-07-11;0;26.2;57.5;null;
2006-07-12;0;28.3;45.3;null;
2006-07-13;0;27.4;52.3;null;
2006-07-14;0;25.3;55.2;null;
2006-07-15;0;25.6;55;null;
2006-07-16;0;26.6;56.7;null;
2006-07-17;0;27.5;52.3;null;
2006-07-18;0;26.7;49.8;null;
2006-07-19;0;27.3;49.1;null;
2006-07-20;0;26.4;56.7;null;
2006-07-21;0;27.1;53.1;null;
2006-07-22;0;27.6;38.7;null;
2006-07-23;0;25.7;46.6;null;
2006-07-24;0;25.9;60.8;null;
2006-07-25;0;27.5;50.2;null;
2006-07-26;0;28.8;50.7;null;
2006-07-27;0;29.2;51.6;null;
2006-07-28;0;29.6;47.4;null;
2006-07-29;0;29.4;43.6;null;
2006-07-30;0;27.5;55.9;null;
2006-07-31;0;28.8;54.6;null;
2006-08-01;0;29;47;null;
2006-08-02;0;28.2;48;null;
2006-08-03;0;27.7;45.9;null;
2006-08-04;0;27.2;42.8;2.5;
2006-08-05;0;26.8;41;2;
2006-08-06;0;28.2;37.3;3.1;
2006-08-07;0;28.2;38;3;
2006-08-08;0;27.9;48.7;3.1;
2006-08-09;0;28.7;42.3;2.5;
2006-08-10;0;30.1;44.2;3.1;
2006-08-11;0;28.5;42.3;3.1;
2006-08-12;0;28.2;42.8;3;
2006-08-13;0;28.6;42;2.7;
2006-08-14;0;28.5;40.3;2.7;
2006-08-15;0;null;52.9;1.5;
2006-08-16;null;29.1;48.6;2.2;
2006-08-17;0;30.1;37.6;2.7;
2006-08-18;0;29.5;39.7;2.4;
2006-08-19;0;28.6;46;1.7;
2006-08-20;0;28.9;46.9;1.2;
2006-08-21;0;29.3;47.5;.9;
2006-08-22;0;29.4;54.9;1.1;
2006-08-23;0;29.6;40.3;2.2;
2006-08-24;0;29.4;39.3;2.4;
2006-08-25;0;29;37.2;2.7;
2006-08-26;0;28.9;40.8;2.6;
2006-08-27;0;28.8;40.2;1.8;
2006-08-28;0;28.9;36.5;1.3;
2006-08-29;0;28.4;40.4;1.2;
2006-08-30;0;28;51.3;1;
2006-08-31;0;30.2;39.6;2.4;
2006-09-01;0;29.5;43.4;2.1;
2006-09-02;0;29.6;36.3;1.6;
2006-09-03;0;29.3;49.1;1;
2006-09-04;0;29.5;54.7;1.4;
2006-09-05;0;29.9;54.9;1.1;
2006-09-06;0;29.9;49;1.4;
2006-09-07;0;30.8;35.3;3.3;
2006-09-08;0;30;36.6;3.8;
2006-09-09;0;28.6;45.2;3.4;
2006-09-10;0;30.1;39.6;3.2;
2006-09-11;0;30.6;39.5;3.4;
2006-09-12;0;30.4;38.8;3;
2006-09-13;0;30.6;34;2.7;
2006-09-14;0;30.6;33.1;2.2;
2006-09-15;0;30.6;35.9;2.1;
2006-09-16;0;30.2;42.1;1.5;
2006-09-17;0;31.9;37.4;1.8;
2006-09-18;.6;32;42.4;1.3;
2006-09-19;0;31;48;1.4;
2006-09-20;29.6;28.2;64.4;1.2;
2006-09-21;1.2;26.2;74.9;1.6;
2006-09-22;0;28.1;62.2;1;
2006-09-23;0;30.3;52.9;1.1;
2006-09-24;.2;30.6;49.3;1.2;
2006-09-25;3.2;29.9;53.3;1.1;
2006-09-26;0;30.5;52.4;.8;
2006-09-27;0;30.1;43.1;1.9;
2006-09-28;0;30.5;40;2.2;
2006-09-29;0;31;41.2;2.2;
2006-09-30;0;31.1;43.1;1.6;
