Nome: ITUIUTABA
Codigo Estacao: A512
Latitude: -18.95277777
Longitude: -49.52499999
Altitude: 540.08
Situacao: Operante
Data Inicial: 2006-05-11
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-05-11;null;null;null;null;
2006-05-12;null;null;null;null;
2006-05-13;null;null;null;null;
2006-05-14;null;null;null;null;
2006-05-15;null;null;null;null;
2006-05-16;null;null;null;null;
2006-05-17;null;19.3;60.3;1.1;
2006-05-18;0;17.9;70.1;1.4;
2006-05-19;null;18.8;65.8;null;
2006-05-20;null;18.5;69.9;1.6;
2006-05-21;null;null;null;null;
2006-05-22;null;null;null;null;
2006-05-23;null;null;null;null;
2006-05-24;null;21;82.2;1.5;
2006-05-25;0;22;78.3;1.3;
2006-05-26;0;22.1;75.4;1.1;
2006-05-27;0;21.7;74.1;1;
2006-05-28;0;21.1;75.2;1;
2006-05-29;0;20.8;68.9;1;
2006-05-30;0;21.1;66.5;1.1;
2006-05-31;0;22.5;66.7;1.1;
2006-06-01;0;21.4;69.9;1.3;
2006-06-02;0;20.8;65.9;1.5;
2006-06-03;0;20.6;66.6;2.1;
2006-06-04;0;20.7;68.2;1.9;
2006-06-05;0;20.2;70.2;1.1;
2006-06-06;0;20.1;69.4;1.1;
2006-06-07;0;19.7;66;1.5;
2006-06-08;0;19;65;1.6;
2006-06-09;0;19.4;63.1;2.6;
2006-06-10;0;19.7;63.8;1.5;
2006-06-11;0;19.4;65.5;.8;
2006-06-12;0;20.9;64.3;1.3;
2006-06-13;0;20.9;65;2;
2006-06-14;0;20.3;66.5;2.4;
2006-06-15;0;19.4;68;1.2;
2006-06-16;0;19.6;65.5;1.5;
2006-06-17;0;20.3;58.1;1.2;
2006-06-18;0;20.1;62.2;1.7;
2006-06-19;0;21.2;61.2;2.8;
2006-06-20;0;19.6;61.6;2.4;
2006-06-21;0;18.7;67.8;1.4;
2006-06-22;0;18.9;66.9;1.3;
2006-06-23;null;null;71.4;null;
2006-06-24;0;19.9;64.1;2;
2006-06-25;0;21.1;68.7;3;
2006-06-26;0;21.8;73.5;2.1;
2006-06-27;21.8;19;68.5;2.1;
2006-06-28;0;15.4;66.6;1.3;
2006-06-29;0;17.5;65.7;1.7;
2006-06-30;0;19.9;67.7;1.7;
2006-07-01;0;20.5;68.6;1.9;
2006-07-02;0;19.7;65.5;1.5;
2006-07-03;0;20.6;63.5;1.7;
2006-07-04;0;19.5;64.4;1.4;
2006-07-05;0;18.8;65.5;1.2;
2006-07-06;0;18.9;66.7;1.3;
2006-07-07;0;20;63.4;1.5;
2006-07-08;0;21.3;61.8;1.2;
2006-07-09;0;22.9;61.6;1.5;
2006-07-10;0;22.2;67.1;.7;
2006-07-11;0;22.6;59.8;1.8;
2006-07-12;0;21.7;51.2;3.8;
2006-07-13;0;20.3;61.8;2.8;
2006-07-14;0;20.4;61.2;2.3;
2006-07-15;0;19.3;54.5;1.9;
2006-07-16;0;19.2;57.7;2.5;
2006-07-17;0;17.5;68.9;1.2;
2006-07-18;.2;19.6;66.3;1.1;
2006-07-19;0;19.4;64.5;1;
2006-07-20;0;19.1;58.8;.6;
2006-07-21;0;20;57.3;1.5;
2006-07-22;0;21.4;47;1.7;
2006-07-23;0;21.7;44.5;1.3;
2006-07-24;0;21.5;44.5;1.9;
2006-07-25;0;21.2;43.1;1.8;
2006-07-26;0;21.3;50.9;1.6;
2006-07-27;0;23.4;49.3;2;
2006-07-28;0;23.5;55.1;1.1;
2006-07-29;0;23;63.3;2.1;
2006-07-30;0;21;70.4;2.8;
2006-07-31;0;19.7;72.2;2.3;
2006-08-01;0;22;65.8;1.8;
2006-08-02;0;23.6;56.9;1.7;
2006-08-03;0;23.3;51.6;1.4;
2006-08-04;0;23;51.6;1.9;
2006-08-05;0;23.3;49.6;1.4;
2006-08-06;0;24.2;49.4;1.4;
2006-08-07;0;23.5;49.1;2.2;
2006-08-08;0;22.7;46.1;2.6;
2006-08-09;0;23.9;40.2;3;
2006-08-10;0;23.9;46.4;1.2;
2006-08-11;0;23.9;47.9;1.8;
2006-08-12;0;24.2;45.3;1.9;
2006-08-13;0;25.3;39;2.3;
2006-08-14;0;24.5;43.8;1.7;
2006-08-15;0;null;46.1;2.2;
2006-08-16;null;25.6;38.2;1.8;
2006-08-17;0;25.4;42.1;1.6;
2006-08-18;0;25.5;42.8;1.3;
2006-08-19;0;24.9;50.1;1.5;
2006-08-20;0;24.5;53.8;2.3;
2006-08-21;4.4;21.2;36.3;3.3;
2006-08-22;0;17.9;39.8;1.8;
2006-08-23;0;20;36.8;1.6;
2006-08-24;0;23.7;41.7;2.3;
2006-08-25;0;24.1;40.5;2.8;
2006-08-26;0;25.5;42.5;4.1;
2006-08-27;12.2;23;71.8;3.1;
2006-08-28;.4;23.9;72;2.1;
2006-08-29;0;23.3;60.4;3.1;
2006-08-30;0;22.5;54.9;3;
2006-08-31;0;24.4;60;3.2;
2006-09-01;0;21.2;78.9;1.6;
2006-09-02;11.4;19.3;87.1;1.8;
2006-09-03;1.6;20.3;80.3;1.8;
2006-09-04;.2;18.3;60.2;3.2;
2006-09-05;1.4;15.9;44.3;3.8;
2006-09-06;0;17.3;51.2;1.9;
2006-09-07;0;21.8;53.4;2;
2006-09-08;0;24;52.3;2.8;
2006-09-09;0;24;48.5;3.2;
2006-09-10;0;23.8;53.6;1.7;
2006-09-11;0;25;40.8;2.5;
2006-09-12;0;24.7;43.3;2;
2006-09-13;0;25.7;36;2.1;
2006-09-14;0;26.2;36;1.6;
2006-09-15;0;27;35.8;1.8;
2006-09-16;0;26.3;43;2.3;
2006-09-17;0;27.2;43.1;1.8;
2006-09-18;0;26.4;48.7;2.1;
2006-09-19;0;27.2;51.2;2.4;
2006-09-20;0;25.1;62;2.2;
2006-09-21;15.2;22.9;81.5;2.1;
2006-09-22;4;23.2;83.2;1.7;
2006-09-23;.2;25.2;69.5;1.9;
2006-09-24;6;22.6;77.5;2.9;
2006-09-25;0;24.3;68.1;2.3;
2006-09-26;0;25.6;58.8;2.6;
2006-09-27;0;26.3;56.5;4.1;
2006-09-28;0;25.8;51.8;2.6;
2006-09-29;0;25;61.1;1.4;
2006-09-30;4;24.2;79.1;1.8;
2006-10-01;14.8;22.4;85.5;2;
2006-10-02;8.8;23.1;81.4;2.4;
2006-10-03;4.6;24.2;76.9;1.9;
2006-10-04;0;24.9;74.2;2;
2006-10-05;12;24.4;80.2;1.8;
2006-10-06;9;25.2;78;2.5;
2006-10-07;1.2;22.7;88.3;1.5;
2006-10-08;0;23.9;76.6;1.3;
2006-10-09;0;23.3;79.9;2.1;
2006-10-10;37;23.6;75;2.9;
2006-10-11;0;23.6;77.1;2.1;
2006-10-12;17.4;23.1;85.8;1.3;
2006-10-13;1.6;23.5;83.8;1;
2006-10-14;.2;23.6;85.3;1;
2006-10-15;.4;24.5;76.7;1.4;
2006-10-16;.6;24.6;81.7;1.5;
2006-10-17;2.2;24.1;86.8;1.3;
2006-10-18;.4;24.2;82.6;1.3;
2006-10-19;18.4;24.1;85.5;1.7;
2006-10-20;.2;23.8;85.5;1.1;
2006-10-21;6.4;24.6;73.2;2.2;
2006-10-22;0;24;67.7;2.3;
2006-10-23;0;24.5;69.3;1.4;
2006-10-24;0;24.2;71.4;3.7;
2006-10-25;0;24.7;70.5;2.8;
2006-10-26;0;25;69.8;1.6;
2006-10-27;0;26.3;69.2;1.3;
2006-10-28;0;26.7;71;1.2;
2006-10-29;1.8;26.2;64.8;2;
2006-10-30;0;25.4;51.2;1.7;
2006-10-31;0;25.5;54.2;.9;
2006-11-01;.8;25.8;70.2;2;
2006-11-02;4.4;22.9;89;1.3;
2006-11-03;41.8;22.8;90.3;1.5;
2006-11-04;7;23.8;87.5;.9;
2006-11-05;2.8;25.1;81.4;1.3;
2006-11-06;0;25.1;82.2;1.7;
2006-11-07;19.4;24.9;82.1;1.5;
2006-11-08;0;23.4;84.8;1.5;
2006-11-09;55.4;23.5;78.4;1.7;
2006-11-10;0;21.3;76.7;2.6;
2006-11-11;0;20.7;66.5;2.5;
2006-11-12;0;21.1;68;2;
2006-11-13;0;23.1;61.9;3.7;
2006-11-14;0;22.8;62.8;2.7;
2006-11-15;0;24.5;64.3;1.9;
2006-11-16;1;26.9;61.8;2.5;
2006-11-17;0;27.5;54.7;2.4;
2006-11-18;0;27.2;57.2;1;
2006-11-19;0;27;62.8;1.9;
2006-11-20;14;25.1;76.7;1.7;
2006-11-21;53;25.1;78;1.3;
2006-11-22;0;26.4;68.3;1.5;
2006-11-23;0;26.3;70.2;1.1;
2006-11-24;0;26.9;67.8;1.9;
2006-11-25;22.2;24.2;83;2.3;
2006-11-26;0;25.4;78.5;1.1;
2006-11-27;3.2;25.7;76.5;2;
2006-11-28;4.8;24.5;82.5;1.9;
2006-11-29;3.8;24.6;83.9;1.2;
2006-11-30;15;23.7;91.2;.9;
2006-12-01;17;26;78;2.3;
2006-12-02;0;24.2;85.3;2;
2006-12-03;14.8;23.5;83.3;2.7;
2006-12-04;2.6;24.2;85.1;1.7;
2006-12-05;27.2;24.1;82.7;1.6;
2006-12-06;3.8;24.8;78.5;1.2;
2006-12-07;0;24.2;83;1.5;
2006-12-08;2;22.6;92.7;1.2;
2006-12-09;44;23.4;88.9;1.2;
2006-12-10;34.6;23.6;90.8;1.4;
2006-12-11;8.6;24.6;86.7;1.4;
2006-12-12;9.6;24.7;84.9;2;
2006-12-13;81.4;22.7;93.7;3;
2006-12-14;2.2;23.9;84.1;2.6;
2006-12-15;.4;24.7;82.3;2;
2006-12-16;6;24.4;84.7;1.7;
2006-12-17;.2;26.1;76.6;1.1;
2006-12-18;0;25.9;79.9;1.6;
2006-12-19;0;25.1;79.6;2.1;
2006-12-20;0;25.8;74.3;1.7;
2006-12-21;0;25.3;78.6;1.5;
2006-12-22;2.2;23.9;84.6;1.1;
2006-12-23;.4;null;84.5;null;
2006-12-24;null;26.2;75.7;1.4;
2006-12-25;null;null;null;null;
2006-12-26;null;null;57.1;null;
2006-12-27;0;25.2;77.4;1.8;
2006-12-28;21;24.8;78.4;1.7;
2006-12-29;0;23.6;89.1;1.1;
2006-12-30;5.8;24.3;83.9;1.5;
2006-12-31;.2;24.9;79.6;2.1;
2007-01-01;48.2;22.4;90.4;2.2;
2007-01-02;15.6;24.1;81.5;2.1;
2007-01-03;0;24.8;80.9;1.3;
2007-01-04;15;24.7;82.2;1.6;
2007-01-05;19;23.3;88.3;2.1;
2007-01-06;20.4;23.4;87;2.3;
2007-01-07;.6;23.7;85.3;2.2;
2007-01-08;0;25.6;77.8;1.4;
2007-01-09;0;26.1;77.7;1.1;
2007-01-10;0;25.6;81.5;1.3;
2007-01-11;1.4;26.1;80.5;1.5;
2007-01-12;.8;26.7;76.9;1.6;
2007-01-13;21.4;24.3;88.3;1.7;
2007-01-14;16.6;23.5;90;2.2;
2007-01-15;7.6;23.7;90.6;1.4;
2007-01-16;32.6;23.8;90;1.2;
2007-01-17;2.8;25.4;82.3;1.5;
2007-01-18;1.4;25.6;81.9;1.4;
2007-01-19;null;null;77.7;null;
2007-01-20;null;null;89.5;null;
2007-01-21;null;null;85.2;null;
2007-01-22;null;null;null;null;
2007-01-23;null;null;78.6;null;
2007-01-24;null;null;80.2;null;
2007-01-25;null;null;85.5;null;
2007-01-26;null;null;78.6;null;
2007-01-27;null;null;84.4;null;
2007-01-28;null;null;null;null;
2007-01-29;null;null;84.5;null;
2007-01-30;null;null;84.7;1.4;
2007-01-31;5.6;24;87.1;1.5;
2007-02-01;14.6;24.8;83.4;.8;
2007-02-02;0;25.6;80.9;1.7;
2007-02-03;11.4;24.1;87.2;1.5;
2007-02-04;16.6;25.1;84.6;.8;
2007-02-05;.8;25.1;85.3;1.2;
2007-02-06;.2;25.5;81.5;1.4;
2007-02-07;null;null;81.1;2;
2007-02-08;null;null;79.9;null;
2007-02-09;null;null;75.9;null;
2007-02-10;null;null;71.7;1;
2007-02-11;0;27;74.5;1.6;
2007-02-12;null;null;null;null;
2007-02-13;null;null;73.4;null;
2007-02-14;null;null;67.5;null;
2007-02-15;null;null;70.2;2.4;
2007-02-16;null;null;73.6;1;
2007-02-17;.8;26;78.3;1.4;
2007-02-18;null;null;79.4;1.7;
2007-02-19;null;null;78.1;1.6;
2007-02-20;null;null;81.9;2;
2007-02-21;null;null;79.1;2.6;
2007-02-22;null;null;70.6;2.3;
2007-02-23;0;26.1;71;1.8;
2007-02-24;null;null;66.2;1.4;
2007-02-25;0;25.4;74;1.3;
2007-02-26;null;null;84.8;null;
2007-02-27;null;null;75.9;null;
2007-02-28;null;null;76.7;null;
2007-03-01;null;null;69.8;null;
2007-03-02;null;null;61.3;null;
2007-03-03;0;25.4;68.2;1.5;
2007-03-04;0;25.7;66.6;1.8;
2007-03-05;0;25.4;67.2;1.3;
2007-03-06;0;26;66.8;1.4;
2007-03-07;0;25.4;69.3;1.7;
2007-03-08;0;25.7;69.9;1.4;
2007-03-09;0;25.7;63.6;1.2;
2007-03-10;0;26.7;61.4;1.7;
2007-03-11;0;26.9;60.8;1.7;
2007-03-12;0;26.1;63.4;1.7;
2007-03-13;0;null;77.7;1.5;
2007-03-14;null;null;60.5;null;
2007-03-15;null;null;74.7;1.6;
2007-03-16;null;null;75.7;null;
2007-03-17;null;null;93.3;null;
2007-03-18;null;null;81.5;null;
2007-03-19;null;null;null;null;
2007-03-20;null;null;76.4;null;
2007-03-21;null;null;75.5;null;
2007-03-22;null;null;69.8;null;
2007-03-23;null;null;69.6;null;
2007-03-24;null;null;64.2;1.1;
2007-03-25;0;25.9;72.1;.9;
2007-03-26;0;26.5;65.6;1.4;
2007-03-27;0;25.5;65;1;
2007-03-28;0;26.1;67.8;.7;
2007-03-29;0;26.7;65.9;1.1;
2007-03-30;0;26.1;65.7;1;
2007-03-31;0;25.1;71.9;.5;
2007-04-01;null;null;61.7;1.2;
2007-04-02;null;null;62.8;1.2;
2007-04-03;0;26.1;64.5;1;
2007-04-04;0;25.9;65.5;.9;
2007-04-05;0;27.1;63;.9;
2007-04-06;.8;27.7;64.1;1.5;
2007-04-07;null;null;68.9;1.7;
2007-04-08;null;null;75.4;1.3;
2007-04-09;null;null;71;null;
2007-04-10;null;null;57.2;null;
2007-04-11;0;25.4;67;1.2;
2007-04-12;0;25.1;68.7;1.6;
2007-04-13;0;25.2;65.2;1.2;
2007-04-14;0;25;64.2;1.7;
2007-04-15;0;24.9;68.8;1.5;
2007-04-16;null;null;64.7;1.1;
2007-04-17;null;null;61.9;1.6;
2007-04-18;0;23.7;67.2;1.8;
2007-04-19;0;23.7;72.9;2;
2007-04-20;null;null;76.2;2.9;
2007-04-21;null;null;69.5;null;
2007-04-22;null;null;70.5;1.9;
2007-04-23;0;25.5;71.5;1.2;
2007-04-24;0;25.5;72.3;1.3;
2007-04-25;null;null;68.1;.9;
2007-04-26;null;null;70;1.2;
2007-04-27;null;null;72.8;3.1;
2007-04-28;null;null;74.4;2.6;
2007-04-29;null;null;67;null;
2007-04-30;null;null;71.1;1.2;
2007-05-01;null;null;66.6;1;
2007-05-02;0;23.1;56;2.1;
2007-05-03;0;21.6;53.3;1.7;
2007-05-04;0;21.8;59.1;2.1;
2007-05-05;0;21.6;61.1;2.4;
2007-05-06;0;21.2;68.3;1.2;
2007-05-07;0;23;69.1;.7;
2007-05-08;null;null;60.9;1.3;
2007-05-09;null;null;81.1;null;
2007-05-10;null;null;68.7;null;
2007-05-11;null;null;58.3;null;
2007-05-12;0;23.2;63.4;1.7;
2007-05-13;0;null;68;1.4;
2007-05-14;null;22.9;65.1;1;
2007-05-15;0;24;65.9;1.1;
2007-05-16;null;null;57.4;2;
2007-05-17;null;null;56.7;1.4;
2007-05-18;null;null;54.6;.9;
2007-05-19;null;null;52.4;null;
2007-05-20;null;null;48.9;null;
2007-05-21;null;null;60.4;2;
2007-05-22;null;null;66.7;null;
2007-05-23;null;null;null;null;
2007-05-24;null;null;66.8;null;
2007-05-25;null;null;59.6;null;
2007-05-26;0;16.8;70.2;1.2;
2007-05-27;0;18.5;76.9;1.6;
2007-05-28;null;null;61.1;null;
2007-05-29;null;null;69.1;2.7;
2007-05-30;null;null;48.1;null;
2007-05-31;0;18.2;65.7;1;
2007-06-01;null;null;66.3;2.1;
2007-06-02;0;23.9;65.2;1.6;
2007-06-03;1.6;null;81.5;2.2;
2007-06-04;null;null;45.6;null;
2007-06-05;0;16.5;63.6;1.3;
2007-06-06;0;19.5;64.7;.9;
2007-06-07;null;null;62.4;.8;
2007-06-08;null;22;60.8;1.1;
2007-06-09;null;null;59.4;1.3;
2007-06-10;0;20.6;63.2;1.3;
2007-06-11;0;19.5;64;1.5;
2007-06-12;0;19.8;60.6;.8;
2007-06-13;0;20.1;63;1.5;
2007-06-14;0;21.3;62.9;.7;
2007-06-15;null;null;61.1;1.2;
2007-06-16;null;null;57;.9;
2007-06-17;null;null;57.4;1.3;
2007-06-18;null;null;57.1;1.4;
2007-06-19;null;null;53.4;2;
2007-06-20;null;null;57.5;2;
2007-06-21;0;20.7;61.6;2;
2007-06-22;0;21;60.3;2.6;
2007-06-23;0;20.7;58.6;1.7;
2007-06-24;0;20.6;56.7;.9;
2007-06-25;0;21.1;57;1.6;
2007-06-26;null;null;57.6;2.7;
2007-06-27;null;null;57.3;1.5;
2007-06-28;null;null;57.2;1.3;
2007-06-29;null;null;54.4;.8;
2007-06-30;null;null;48.8;null;
2007-07-01;null;null;46.2;null;
2007-07-02;null;null;47.8;2;
2007-07-03;null;null;48.9;1.4;
2007-07-04;null;null;50.8;2.2;
2007-07-05;null;null;50.3;3.2;
2007-07-06;null;null;48.6;2.1;
2007-07-07;null;null;47.1;2.3;
2007-07-08;null;null;45.1;2.3;
2007-07-09;null;null;46.7;1.6;
2007-07-10;null;null;48.4;1.6;
2007-07-11;null;null;65;2.1;
2007-07-12;null;null;49.9;null;
2007-07-13;null;null;41.8;3;
2007-07-14;null;null;45.2;1.9;
2007-07-15;null;null;46.8;null;
2007-07-16;null;null;46.9;2.1;
2007-07-17;null;null;47.5;null;
2007-07-18;null;null;null;null;
2007-07-19;null;null;40.9;null;
2007-07-20;null;null;42.9;1.2;
2007-07-21;null;null;46.3;2.4;
2007-07-22;null;null;39.3;3.3;
2007-07-23;null;null;56;null;
2007-07-24;null;null;68.3;null;
2007-07-25;null;null;null;null;
2007-07-26;null;null;50.4;null;
2007-07-27;null;null;null;null;
2007-07-28;null;null;null;null;
2007-07-29;null;null;65.6;null;
2007-07-30;null;null;55.5;null;
2007-07-31;0;21.4;56.7;2.1;
2007-08-01;0;21.4;49.9;2.3;
2007-08-02;0;21.1;52;1.6;
2007-08-03;0;20.2;55.7;1.7;
2007-08-04;0;20.8;57;1.2;
2007-08-05;0;23.1;49.4;1.3;
2007-08-06;0;23;50.8;2.5;
2007-08-07;0;23.5;45.2;2;
2007-08-08;0;23.2;45.1;2.2;
2007-08-09;0;22.5;46.9;3.1;
2007-08-10;0;23.1;44.7;3.2;
2007-08-11;0;22.4;47.7;1.8;
2007-08-12;0;22.3;51.2;3;
2007-08-13;0;23.4;45.6;4.6;
2007-08-14;0;22.4;43.4;4.1;
2007-08-15;0;22.1;42.2;3.6;
2007-08-16;0;21.6;43;3;
2007-08-17;0;21.4;50.5;2;
2007-08-18;0;21.5;51.8;1.2;
2007-08-19;0;21.7;44.2;1.5;
2007-08-20;0;21.4;49;1.7;
2007-08-21;0;22.7;49.6;1.5;
2007-08-22;0;23.7;40;1.8;
2007-08-23;0;23.6;38.8;3.1;
2007-08-24;0;23.6;38.1;2.6;
2007-08-25;0;24.5;37.6;1.7;
2007-08-26;0;24.2;38.8;1.4;
2007-08-27;0;23.8;53.6;2.5;
2007-08-28;0;22.5;59.7;2.4;
2007-08-29;0;25.4;51.7;2.2;
2007-08-30;0;25.4;45.6;2.4;
2007-08-31;0;24;39.8;3.8;
2007-09-01;0;22.8;40.3;2.2;
2007-09-02;0;24.5;39.5;2.6;
2007-09-03;0;24.5;42.5;2.8;
2007-09-04;0;25.6;40.9;4.2;
2007-09-05;0;25.1;40;3.9;
2007-09-06;0;23.9;42.2;2.7;
2007-09-07;0;24.8;42.1;2;
2007-09-08;0;24.7;37.8;1.8;
2007-09-09;0;24.8;32;2.5;
2007-09-10;0;25;29;3.5;
2007-09-11;0;25;34.8;3.4;
2007-09-12;0;25.7;39.3;3.1;
2007-09-13;0;26.7;35.5;4.1;
2007-09-14;0;26.9;34.1;3.2;
2007-09-15;0;26.4;38.4;1.5;
2007-09-16;0;27.2;33.8;1.4;
2007-09-17;0;28.5;33.2;2.6;
2007-09-18;0;28.5;33.8;3.5;
2007-09-19;0;30;36.9;3.9;
2007-09-20;.2;27.8;49;1.8;
2007-09-21;0;28.8;29.1;2.6;
2007-09-22;0;27.4;25.8;2.1;
2007-09-23;0;29.1;26.5;2;
2007-09-24;0;25.1;49.8;3.4;
2007-09-25;0;23.9;54;3.1;
2007-09-26;0;27.1;45.7;3.3;
2007-09-27;0;28.3;37.5;3.7;
2007-09-28;0;28.3;36.5;2.8;
2007-09-29;0;28.3;41.1;3.6;
2007-09-30;0;26.5;48.4;3.3;
2007-10-01;4.8;25.8;57.7;3.3;
2007-10-02;29;25.8;58.4;3.3;
2007-10-03;0;26.6;48;2.5;
2007-10-04;0;26.8;42.3;1.8;
2007-10-05;0;27.7;34.6;2.2;
2007-10-06;0;27.7;37.3;2.8;
2007-10-07;37.6;25.5;61.3;2.1;
2007-10-08;.6;27.5;51;1.6;
2007-10-09;0;27.7;35.7;3.6;
2007-10-10;0;26.7;33;3.2;
2007-10-11;0;26.9;34.9;2.5;
2007-10-12;0;28.2;34.4;2.1;
2007-10-13;.4;25.9;64.4;1.6;
2007-10-14;0;26.9;59.5;2.3;
2007-10-15;1.4;27.3;61.5;2;
2007-10-16;0;28.9;51.7;1.4;
2007-10-17;0;28.6;55;1.7;
2007-10-18;0;26.5;65;2.1;
2007-10-19;4.6;25;73.9;2.2;
2007-10-20;9.6;26.8;63.6;1;
2007-10-21;.2;25.7;71;2.6;
2007-10-22;37.8;23.3;78.2;2.2;
2007-10-23;0;26;64.2;3;
2007-10-24;3.4;22.8;85.5;2.7;
2007-10-25;67.8;21.5;86.3;2;
2007-10-26;.4;24.2;76.8;.9;
2007-10-27;0;26.2;67.2;1.1;
2007-10-28;0;28.1;61.4;.7;
2007-10-29;0;28.4;59.5;1.2;
2007-10-30;.4;26.4;71.2;2.7;
2007-10-31;0;27.6;58.5;1.7;
2007-11-01;0;27.1;63;2;
2007-11-02;1.2;25.7;70.9;1.5;
2007-11-03;13.6;27;68.7;1.7;
2007-11-04;3;24.3;79.3;2.7;
2007-11-05;.2;23.2;79.9;1.8;
2007-11-06;6.2;24.1;78.5;1.8;
2007-11-07;0;25.8;64.8;2.1;
2007-11-08;2;22.5;86.8;2.1;
2007-11-09;9.6;23.2;80.4;1.1;
2007-11-10;.6;24.2;76;1.7;
2007-11-11;0;23.5;82;1.5;
2007-11-12;17.4;null;80.1;1.2;
2007-11-13;null;null;null;null;
2007-11-14;null;null;null;null;
2007-11-15;null;null;null;null;
2007-11-16;null;24.2;79.5;3.4;
2007-11-17;14.2;25.5;70.5;2.4;
2007-11-18;1.4;25.8;67;2.2;
2007-11-19;0;26.3;64.5;1.2;
2007-11-20;.6;24.7;76.7;2;
2007-11-21;.8;25.4;74.8;1.8;
2007-11-22;0;26.1;65;2;
2007-11-23;0;25.8;65.5;1.3;
2007-11-24;0;26.1;69.8;1.8;
2007-11-25;0;24.3;77.1;1;
2007-11-26;12.4;25.1;80.4;1.7;
2007-11-27;.6;25.6;78;1.1;
2007-11-28;.4;26.6;62.6;1.9;
2007-11-29;0;26.1;46.1;2.3;
2007-11-30;0;25.3;49.8;1.5;
2007-12-01;0;25.8;60.2;1.4;
2007-12-02;0;27.5;62;1.5;
2007-12-03;.6;27.4;64.3;1.3;
2007-12-04;4;24.1;78;1.5;
2007-12-05;5.4;25;75.3;1.6;
2007-12-06;0;24.8;81.1;1.2;
2007-12-07;17.2;25.2;78.7;1.3;
2007-12-08;3.6;25.2;79.6;1.5;
2007-12-09;17;24.2;83.5;1.2;
2007-12-10;.8;25.8;78.3;1.7;
2007-12-11;13.8;23.5;83.9;2.5;
2007-12-12;2;25.1;78;1.2;
2007-12-13;0;26.2;76;2;
2007-12-14;4;24;81.6;1.9;
2007-12-15;5;24.2;83.3;1.1;
2007-12-16;.8;25.4;76.8;1.2;
2007-12-17;0;25.6;73.5;.8;
2007-12-18;9.8;24.2;85;1.3;
2007-12-19;2.4;24;85.5;1.6;
2007-12-20;39.4;21.4;94.7;1;
2007-12-21;32.6;23;86.3;1.8;
2007-12-22;7.2;24.4;75.7;1.4;
2007-12-23;.2;23.9;74.1;1.9;
2007-12-24;0;23.5;77.3;1.7;
2007-12-25;1.2;23.2;78.8;1.5;
2007-12-26;.2;25.5;68.6;1.7;
2007-12-27;0;25.5;62;1.2;
2007-12-28;0;25.6;59;1.3;
2007-12-29;0;25.9;63.8;1.6;
2007-12-30;5.8;25.8;67.6;1.6;
2007-12-31;0;26.4;68.7;1.2;
2008-01-01;0;27.4;66.8;.9;
2008-01-02;0;26.8;68.3;1.8;
2008-01-03;0;25.8;69.9;1.3;
2008-01-04;0;26.1;67.8;1;
2008-01-05;0;26.2;73.3;1.2;
2008-01-06;5.4;24.4;82.3;1.9;
2008-01-07;24.6;23.6;83.5;1.1;
2008-01-08;1;25;77.8;1.1;
2008-01-09;0;25.1;74.7;2.1;
2008-01-10;0;25;76.3;1.5;
2008-01-11;4.8;25.3;77;1.5;
2008-01-12;.6;25.6;75.1;1.5;
2008-01-13;26.8;23.6;84.1;2;
2008-01-14;25.2;22.9;87.2;1.6;
2008-01-15;.8;22.7;83.1;1.6;
2008-01-16;.2;23.9;77;2.3;
2008-01-17;10.4;23.8;79.6;1.8;
2008-01-18;0;25.4;75.2;1.4;
2008-01-19;0;23.8;88.3;1.3;
2008-01-20;22.4;23.6;83.6;1.8;
2008-01-21;1.4;23;89;1.5;
2008-01-22;9.2;22;90.4;1.6;
2008-01-23;46;22.5;89.1;1.7;
2008-01-24;18.4;24.3;79.5;2;
2008-01-25;17;23.9;83.5;1.5;
2008-01-26;58.2;23.1;87.5;.7;
2008-01-27;3.2;23.2;87.3;.9;
2008-01-28;47.2;22.4;90.7;2.1;
2008-01-29;14.6;22.9;89.4;2;
2008-01-30;9;23.4;87.3;1.9;
2008-01-31;60.8;24.1;84.2;1.3;
2008-02-01;1.6;25;81;.9;
2008-02-02;0;24;87;1.1;
2008-02-03;110.4;22.2;91.5;1.2;
2008-02-04;7;23.1;87.3;1.6;
2008-02-05;55.4;20.3;91.8;2.3;
2008-02-06;14.6;21.1;90;1.4;
2008-02-07;22;22.9;86.5;1.8;
2008-02-08;8.8;23.9;83.1;1.1;
2008-02-09;0;25.3;76.5;1.2;
2008-02-10;3.4;23.9;81.3;1.4;
2008-02-11;.2;25.2;77.5;.9;
2008-02-12;0;26.3;73.9;.8;
2008-02-13;0;24.9;76.5;1.4;
2008-02-14;0;24.1;82.7;1.1;
2008-02-15;2.2;23.9;77.7;2.5;
2008-02-16;12;23.9;82.5;1.1;
2008-02-17;0;25.2;77.5;1.4;
2008-02-18;.4;24.2;79;1.4;
2008-02-19;0;24.2;79.8;1.6;
2008-02-20;0;24.5;77.6;1.5;
2008-02-21;.2;23.4;87.6;1.5;
2008-02-22;56.2;22.4;88.2;1.6;
2008-02-23;29.8;24;81.9;1.3;
