Nome: CLEVELANDIA
Codigo Estacao: A876
Latitude: -26.41722221
Longitude: -52.3486111
Altitude: 966.06
Situacao: Operante
Data Inicial: 2008-05-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-07-13;0;16.4;60.3;2.9;
2019-07-14;0;15.8;65.4;2.5;
2019-07-15;3.8;13.9;null;3.3;
2019-07-16;0;8.5;55.3;3.5;
2019-07-17;0;9.8;59;4.5;
2019-07-18;0;11.7;68.5;6.9;
2019-07-19;.6;13.6;72.9;4.4;
2019-07-20;0;16.3;65.6;4.4;
2019-07-21;0;16.4;64.3;5.4;
2019-07-22;0;19.4;52.6;6.8;
2019-07-23;0;19.2;60.5;4.8;
2019-07-24;0;18.2;63.5;3.2;
2019-07-25;0;17.7;67.5;3.1;
2019-07-26;0;15.7;null;4;
2019-07-27;0;9.8;null;2.6;
2019-07-28;.2;14.8;60.7;3.1;
2019-07-29;0;17;56.7;3.7;
2019-07-30;11.2;15.2;69;3.1;
2019-07-31;0;15.8;61;1.8;
2019-08-01;0;17.5;57.8;4.3;
2019-08-02;4;8.7;null;5.4;
2019-08-03;.4;4.2;63.7;4.3;
2019-08-04;.2;6.2;65.7;2.8;
2019-08-05;0;9.3;66.8;5.7;
2019-08-06;0;14.6;70.7;5.8;
2019-08-07;0;17.9;65;3.6;
2019-08-08;0;18.1;67.5;3.7;
2019-08-09;0;19.3;60.2;4.2;
2019-08-10;0;14;70.5;2.5;
2019-08-11;.2;14.6;63.6;3.2;
2019-08-12;0;20.1;57.2;4.8;
2019-08-13;.6;11.8;50.7;5.8;
2019-08-14;0;7.2;51.3;3.4;
2019-08-15;0;11.8;55.1;6.5;
2019-08-16;0;17;58.3;3.5;
2019-08-17;0;17.9;49.3;3.8;
2019-08-18;0;18.7;57.9;3.1;
2019-08-19;6.8;12.7;null;3.5;
2019-08-20;0;12.3;72.9;3;
2019-08-21;.2;12.5;50.2;3;
2019-08-22;0;14.2;66.3;4.1;
2019-08-23;7.6;11.9;null;2;
2019-08-24;.2;12.9;57.9;3.7;
2019-08-25;0;13.1;65.3;6.2;
2019-08-26;0;14.1;65.9;5.6;
2019-08-27;0;17.5;63.9;3.4;
2019-08-28;0;17.5;66.5;4.7;
2019-08-29;0;18.7;62.5;3.3;
2019-08-30;0;20.7;53.9;3.5;
2019-08-31;0;17;60.7;3.6;
2019-09-01;21;12.8;null;3.7;
2019-09-02;0;13.7;54.2;2.6;
2019-09-03;0;15;61.5;2.9;
2019-09-04;0;13.6;53.3;3.4;
2019-09-05;0;13.2;69;3.8;
2019-09-06;8;12.4;74.4;7.7;
2019-09-07;0;20.1;62.3;5.8;
2019-09-08;0;23.9;50;5;
2019-09-09;0;25.2;41.3;6;
2019-09-10;0;24.1;42.2;3.6;
2019-09-11;0;24.3;43.4;3.8;
2019-09-12;0;17;null;2.8;
2019-09-13;7.8;15.3;null;3.1;
2019-09-14;0;18.5;62.8;5.1;
2019-09-15;0;22;59.3;4.8;
2019-09-16;0;25.3;41.6;4.3;
2019-09-17;0;24.3;39.2;3.6;
2019-09-18;0;17;null;2.4;
2019-09-19;4;16.9;null;3.4;
2019-09-20;56.6;16.6;null;2.6;
2019-09-21;.6;15.1;61.5;2.8;
2019-09-22;.2;14.8;41.6;3.9;
2019-09-23;0;13.3;59.3;5.9;
2019-09-24;0;14.3;64.1;4.2;
2019-09-25;0;15.9;61.6;3.8;
2019-09-26;0;16.6;57.1;3.1;
2019-09-27;0;17.6;52.1;2.5;
2019-09-28;0;17.7;58.7;4.8;
2019-09-29;0;19.4;54.9;2.5;
2019-09-30;0;20.9;49.4;4.2;
2019-10-01;0;22.4;49.3;4.9;
2019-10-02;0;24;42;4.3;
2019-10-03;20.4;20.2;null;3.3;
2019-10-04;.2;20.3;71;4.2;
2019-10-05;0;18.4;71.9;5.2;
2019-10-06;32;13.9;null;3.2;
2019-10-07;.8;16.9;68.7;3.1;
2019-10-08;.2;17.8;54.5;2.5;
2019-10-09;0;20;51.6;2.5;
2019-10-10;0;21.4;46.3;3.2;
2019-10-11;0;22.8;43.3;3.6;
2019-10-12;0;25;44.7;3.6;
2019-10-13;0;24.8;48;3.3;
2019-10-14;0;21.5;57;3.7;
2019-10-15;9.2;17.3;81.9;6.4;
2019-10-16;0;17.9;72.9;4.8;
2019-10-17;0;21.9;61.6;4.7;
2019-10-18;1.2;19.4;null;2.8;
2019-10-19;3.4;19.6;67.6;2.9;
2019-10-20;0;19.3;66.2;2.9;
2019-10-21;25.2;17.2;null;4.7;
2019-10-22;6;14.5;64.8;3.8;
2019-10-23;0;18.4;63.3;4.3;
2019-10-24;0;19.9;60;3.3;
2019-10-25;0;21.3;47.7;3.6;
2019-10-26;0;22.9;54.2;4;
2019-10-27;0;22;60.4;6.2;
2019-10-28;20.6;18.6;74.5;4.2;
2019-10-29;8.2;22.8;62.3;3.6;
2019-10-30;0;24.7;59.6;4.9;
2019-10-31;5.8;19.2;76.9;5.2;
2019-11-01;6.4;22.4;62.2;4.5;
2019-11-02;0;23.1;63.9;4.8;
2019-11-03;0;21.3;74.9;2.5;
2019-11-04;.2;21.8;73.4;4.6;
2019-11-05;20.2;18.9;null;3;
2019-11-06;26.4;20;70.2;4.1;
2019-11-07;0;18.6;81.5;4;
2019-11-08;2.8;20.3;62.5;2.2;
2019-11-09;9;21.2;62.4;4.3;
2019-11-10;48;18.8;null;3.2;
2019-11-11;27;21.1;61.5;3.2;
2019-11-12;0;20.4;66.2;6.3;
2019-11-13;0;18.7;70.7;5.7;
2019-11-14;38.2;18.4;null;4.5;
2019-11-15;25.6;18.5;57.2;2.9;
2019-11-16;0;19.5;56.3;2.5;
2019-11-17;0;20.6;58.5;3.2;
2019-11-18;0;21.4;54.5;3.6;
2019-11-19;0;21.8;54.3;3.5;
2019-11-20;0;22.7;54.5;3.1;
2019-11-21;0;22.8;54.3;3.9;
2019-11-22;0;22.9;60;4.3;
2019-11-23;.8;21.3;66.5;3.5;
2019-11-24;0;18.8;67.7;5.2;
2019-11-25;0;19.2;65.5;4.8;
2019-11-26;0;18;75.2;5.2;
2019-11-27;75.4;18.7;null;3.9;
2019-11-28;5;19.3;76.8;3.3;
2019-11-29;1;19.8;66.6;4.9;
2019-11-30;0;22;63.3;2.7;
2019-12-01;0;21.3;66.8;3.8;
2019-12-02;0;19.8;63;3;
2019-12-03;0;19.9;67.2;4.1;
2019-12-04;30.2;19.2;null;3.8;
2019-12-05;9.8;18.6;null;3.6;
2019-12-06;1.6;17.2;50.4;3;
2019-12-07;0;18.9;48.9;2.3;
2019-12-08;0;19.5;62.1;3.3;
2019-12-09;6.4;16.7;null;2.3;
2019-12-10;13;20.4;65.1;2.2;
2019-12-11;.2;21.2;69;3;
2019-12-12;1.2;20;null;3.2;
2019-12-13;4;21.8;64.1;2.1;
2019-12-14;0;21.1;69.7;4.9;
2019-12-15;1.2;20.7;null;4.9;
2019-12-16;38.6;17.4;null;3.7;
2019-12-17;12.6;17.7;null;1.7;
2019-12-18;3.6;18.1;72.8;4.6;
2019-12-19;0;19.3;77.1;5.5;
2019-12-20;0;20.6;null;4.6;
2019-12-21;11.2;18.7;null;3.8;
2019-12-22;1.8;17.8;65.3;3.4;
2019-12-23;0;18;59.5;2.6;
2019-12-24;0;20.1;59.8;4;
2019-12-25;0;21.9;59;2.7;
2019-12-26;0;23.6;57.8;2.4;
2019-12-27;0;24;60.8;2.6;
2019-12-28;0;23.2;62.3;3.1;
2019-12-29;0;23.2;65.1;2.4;
2019-12-30;0;22.2;71.4;2.4;
2019-12-31;36.6;22;null;2.3;
2020-01-01;6.4;21;null;1.9;
2020-01-02;55.2;20.9;null;2.5;
2020-01-03;0;20.5;68.4;3.2;
2020-01-04;0;20.2;68.3;2.4;
2020-01-05;0;19.5;67.9;3.6;
2020-01-06;1.8;20.6;74.4;3.2;
2020-01-07;12.8;22.3;71.7;1.8;
2020-01-08;.2;23;58.7;1.7;
2020-01-09;0;22.7;null;2.8;
2020-01-10;7.4;22.9;null;2.8;
2020-01-11;45;21.6;null;2.2;
2020-01-12;.6;23.1;66;1.7;
2020-01-13;0;23.1;70.6;3.5;
2020-01-14;0;21.5;75;3.6;
2020-01-15;0;21.8;null;3.4;
2020-01-16;8.8;20.4;null;2.8;
2020-01-17;21.4;20.3;null;2.9;
2020-01-18;0;20.4;64.5;3.9;
2020-01-19;0;21.5;66.4;2.8;
2020-01-20;0;22;59.9;2.5;
2020-01-21;0;20.2;75.4;3.5;
2020-01-22;1;17.9;79.7;4.9;
2020-01-23;3;18.9;73.2;4.1;
2020-01-24;0;19.1;63.3;3;
2020-01-25;0;20.4;61.7;2.3;
2020-01-26;0;22.3;58.1;1.9;
2020-01-27;0;22.7;58;1.6;
2020-01-28;0;22.5;65.3;2.8;
2020-01-29;23;20.1;null;3.5;
2020-01-30;42;18.7;null;2.1;
2020-01-31;9.8;19.9;null;2.2;
2020-02-01;1.4;21.5;61.3;1.8;
2020-02-02;.2;20;77.3;3.5;
2020-02-03;10.4;21.1;62.2;3.2;
2020-02-04;0;20.7;70.7;5.3;
2020-02-05;0;21.7;73.3;4.6;
2020-02-06;0;21.3;69;3.6;
2020-02-07;8.4;21.9;64.9;4.2;
2020-02-08;0;22.2;70.3;3.5;
2020-02-09;1.8;21.5;null;2.1;
2020-02-10;3.8;20.2;null;2.8;
2020-02-11;3.4;19.5;69.4;4.1;
2020-02-12;0;19;71.5;4;
2020-02-13;0;20.3;60.6;3.4;
2020-02-14;0;20.6;60.2;3.4;
2020-02-15;0;19.9;69.5;2.5;
2020-02-16;2.8;21.6;72.4;2.9;
2020-02-17;.6;24.6;51.7;3.5;
2020-02-18;0;23.8;69.2;3.7;
2020-02-19;5;22.8;61.8;2.6;
2020-02-20;0;22.6;47.2;2.4;
2020-02-21;0;20.2;65.4;4;
2020-02-22;0;14.9;58.5;3.8;
2020-02-23;0;19;59.6;3.6;
2020-02-24;0;20.9;63.1;3.6;
2020-02-25;6;20.1;null;3.1;
2020-02-26;52.8;19.1;null;4.5;
2020-02-27;.4;17.1;52;2.9;
2020-02-28;0;18.5;64.7;2.7;
2020-02-29;0;19.7;61.3;3.2;
2020-03-01;0;19.5;59.4;3.9;
2020-03-02;0;18.5;65.6;4.6;
2020-03-03;0;18.5;69.7;3.8;
2020-03-04;0;19;58.3;3;
2020-03-05;0;20.1;57.1;2.3;
2020-03-06;0;20.5;58.4;3.5;
2020-03-07;0;19.9;59.7;4.1;
2020-03-08;0;19;63.9;2.8;
2020-03-09;0;21.4;60.6;2.5;
2020-03-10;0;22.3;50;2.4;
2020-03-11;0;22.3;46.6;3.3;
2020-03-12;0;23.3;49.8;3.1;
2020-03-13;0;24.4;50.2;2.3;
2020-03-14;0;24.6;39.8;2.9;
2020-03-15;0;23.9;39.9;2.7;
2020-03-16;0;23.8;54;3.2;
2020-03-17;0;24;56.8;2.7;
2020-03-18;6.2;19.6;null;3.3;
2020-03-19;23.4;19.2;null;2;
2020-03-20;0;18.5;53.6;3.4;
2020-03-21;0;19.2;59;2.6;
2020-03-22;0;20.7;57.2;3.1;
2020-03-23;0;20.2;56.8;4.3;
2020-03-24;0;18.3;61.8;5.2;
2020-03-25;0;18.8;59.8;3.8;
2020-03-26;0;19.6;53.4;3.3;
2020-03-27;0;20.1;55.6;3.7;
2020-03-28;0;20.1;63.6;3.7;
2020-03-29;3;21.6;58.4;3.3;
2020-03-30;.2;21.4;67.5;3;
2020-03-31;0;22.5;54.9;3;
2020-04-01;0;22.5;57.3;3;
2020-04-02;0;19.9;79.5;2.9;
2020-04-03;7.6;13.4;70.6;5.2;
2020-04-04;0;14.8;54.5;1.8;
2020-04-05;0;18.4;51.7;2.9;
2020-04-06;0;17.5;60;2.9;
2020-04-07;21.6;15.9;null;3.8;
2020-04-08;.2;13.1;55.9;2.8;
2020-04-09;0;13.1;54.1;2.9;
2020-04-10;0;13.2;60.5;2.6;
2020-04-11;0;15.2;61.6;3;
2020-04-12;0;17;52.4;3.3;
2020-04-13;0;18.1;61.8;4;
2020-04-14;26.2;15.6;64.3;3.7;
2020-04-15;.2;10.1;51.1;4;
2020-04-16;0;11.3;59.8;2.4;
2020-04-17;0;14.4;56.1;2.6;
2020-04-18;0;15.6;59.6;4.2;
2020-04-19;0;15.9;65.9;3.9;
2020-04-20;0;16.6;60.9;2.7;
2020-04-21;0;17.2;63.5;2.3;
2020-04-22;0;18;61.4;2.4;
2020-04-23;0;18.5;54.6;2.6;
2020-04-24;0;16.9;58.3;4.6;
2020-04-25;0;19.4;59.6;3.7;
2020-04-26;0;21.5;53.5;2.1;
2020-04-27;0;19.8;57.4;5.8;
2020-04-28;0;19;62.8;5.7;
2020-04-29;0;19.4;59.4;2.3;
2020-04-30;0;19.9;66;1.6;
2020-05-01;0;16.4;null;1.6;
2020-05-02;6;14.7;48.5;3.2;
2020-05-03;0;13.6;56.3;3.5;
2020-05-04;0;15.4;63.1;3.6;
2020-05-05;1.8;14.1;78.2;3;
2020-05-06;17.8;11.2;null;4.3;
2020-05-07;.4;7.7;62.2;3;
2020-05-08;0;11.3;58;3;
2020-05-09;0;13.1;59.4;4;
2020-05-10;0;16.3;58.8;4.9;
2020-05-11;0;18.2;56.1;4.3;
2020-05-12;0;16.3;68.8;3.9;
2020-05-13;14.6;15.1;null;2.8;
2020-05-14;10.2;13.5;null;3.6;
2020-05-15;.6;12;72.2;3.4;
2020-05-16;.2;12.2;43.2;1.6;
2020-05-17;0;14.4;45.6;1.9;
2020-05-18;0;16.7;49.8;2.5;
2020-05-19;0;16.4;54.8;5;
2020-05-20;0;17.3;63.8;5.3;
2020-05-21;0;18.3;63;5.3;
2020-05-22;58.8;16;null;4.7;
2020-05-23;20.4;9.7;null;5.5;
2020-05-24;5.4;9.6;null;3.4;
2020-05-25;1;9.8;63.3;3.7;
2020-05-26;0;8.8;72.7;2.9;
2020-05-27;.2;11.4;54.4;2.2;
2020-05-28;0;14.6;48.2;3;
2020-05-29;0;13.6;53.6;2.8;
2020-05-30;0;13.1;56.3;2.9;
2020-05-31;0;14.3;62.9;2.1;
2020-06-01;1.2;12.6;null;2.2;
2020-06-02;.8;10;null;2.7;
2020-06-03;.8;11.9;null;3;
2020-06-04;.4;null;null;null;
2020-06-05;null;null;null;null;
2020-06-06;null;null;null;null;
2020-06-07;null;null;null;null;
2020-06-08;null;null;77.9;3.2;
2020-06-09;null;null;null;null;
2020-06-10;null;null;null;null;
2020-06-11;null;null;null;null;
2020-06-12;null;null;69.8;null;
2020-06-13;null;null;null;null;
2020-06-14;null;null;null;null;
2020-06-15;null;null;null;5.3;
2020-06-16;0;15.5;null;5.2;
2020-06-17;0;16.6;65.7;6;
2020-06-18;null;null;72.1;5.3;
2020-06-19;null;null;64.9;3.8;
2020-06-20;0;18.3;69.1;3.8;
2020-06-21;0;18.8;58.3;4.6;
2020-06-22;0;17.8;62;2.7;
2020-06-23;0;17.5;60.6;4.6;
2020-06-24;0;17.1;59.7;5.3;
2020-06-25;0;15.2;69.4;4.8;
2020-06-26;24.2;9.1;null;2.9;
2020-06-27;3.8;11.8;null;3;
2020-06-28;.2;9.6;null;4;
2020-06-29;.2;10.7;null;6.3;
2020-06-30;5.8;13.7;null;5.6;
2020-07-01;null;null;null;null;
2020-07-02;null;null;null;null;
2020-07-03;null;null;53;null;
2020-07-04;null;null;53.8;3.9;
2020-07-05;0;15.8;65;3.9;
2020-07-06;23.8;16;null;2.5;
2020-07-07;.2;17.9;null;5.1;
2020-07-08;25;null;null;null;
2020-07-09;null;null;72.7;null;
2020-07-10;0;11.5;58.4;3.8;
2020-07-11;3;15.6;77.7;2.9;
2020-07-12;9;17.4;74;3.9;
2020-07-13;0;15.7;null;2.4;
2020-07-14;2.8;11.1;64.2;3.1;
2020-07-15;0;11.5;50.5;3.1;
2020-07-16;0;14.8;65.3;5.6;
2020-07-17;1;16.2;70.1;3.1;
2020-07-18;.2;18.2;65.5;3.8;
2020-07-19;0;17.9;65.3;4.2;
2020-07-20;0;16.5;62.9;3.5;
2020-07-21;0;16.1;61.4;2.9;
2020-07-22;0;17.1;59.2;2.6;
2020-07-23;0;16.8;59;3.2;
2020-07-24;0;18;53.6;5.2;
2020-07-25;4;9.6;null;4.1;
2020-07-26;.2;11.1;71.8;4;
2020-07-27;.8;16.8;71.1;3.5;
2020-07-28;null;null;null;null;
2020-07-29;null;null;null;null;
2020-07-30;null;null;null;null;
2020-07-31;null;null;null;null;
2020-08-01;null;null;null;null;
2020-08-02;null;null;49.3;null;
2020-08-03;null;null;43.9;null;
2020-08-04;null;null;52.1;3.1;
2020-08-05;0;14.6;57.9;4.6;
2020-08-06;0;15.8;59.5;3.5;
2020-08-07;0;15.7;55.8;2.1;
2020-08-08;0;15.8;54.9;2.1;
2020-08-09;0;15.9;55.4;2.6;
2020-08-10;null;null;49.6;3.5;
2020-08-11;null;null;44.4;null;
2020-08-12;null;null;null;null;
2020-08-13;null;null;null;null;
2020-08-14;null;null;null;null;
2020-08-15;27.6;null;null;4;
2020-08-16;null;null;null;null;
2020-08-17;3.4;16.9;null;2.2;
2020-08-18;.4;null;null;null;
2020-08-19;null;null;null;null;
2020-08-20;null;null;null;null;
2020-08-21;null;null;43.9;null;
2020-08-22;0;6.9;54.5;3.6;
2020-08-23;0;10.4;65.9;6.2;
2020-08-24;0;13.5;63;7;
2020-08-25;0;16;58.8;6.6;
2020-08-26;0;17.9;47;5.4;
2020-08-27;0;19.9;43.2;3.3;
2020-08-28;0;20.8;46.1;3.2;
2020-08-29;0;21.1;48.2;3.3;
2020-08-30;0;20.9;48.6;3.3;
2020-08-31;0;20.1;60.9;4.1;
2020-09-01;0;16.7;70.7;7.3;
2020-09-02;0;18.3;67.1;7;
2020-09-03;0;19.8;67;4.3;
2020-09-04;0;18.5;54.3;1.7;
2020-09-05;0;21.4;54.7;3.3;
2020-09-06;0;21.5;53.5;4.1;
2020-09-07;.2;16.8;83.2;3.7;
2020-09-08;.2;18.7;null;2.3;
2020-09-09;0;19.9;54.6;4.4;
2020-09-10;.4;21.7;64;2;
2020-09-11;0;22.9;53;3.2;
2020-09-12;0;24.5;39.7;3.8;
2020-09-13;0;23.7;39.1;4.2;
2020-09-14;0;19.3;56;3.5;
2020-09-15;0;16.8;66.2;4.7;
2020-09-16;0;16.7;69.3;4.8;
2020-09-17;2.6;15.9;79.2;3.1;
2020-09-18;null;null;47.5;2.2;
2020-09-19;0;18.3;56.7;3.3;
2020-09-20;0;14.1;61.3;3.4;
2020-09-21;0;14.7;54.5;3.1;
2020-09-22;0;15.2;62;4.1;
2020-09-23;0;16.3;59.5;4.2;
2020-09-24;0;18.7;49.7;3.1;
2020-09-25;0;20.7;44.4;3.2;
2020-09-26;0;23.4;39.6;3.9;
2020-09-27;0;23.1;45.6;4;
2020-09-28;25;16.5;null;3.2;
2020-09-29;0;20.6;55.8;3.9;
2020-09-30;0;25.1;51.1;4.3;
2020-10-01;0;25.1;48.8;4.2;
2020-10-02;0;27.1;37.7;3.4;
2020-10-03;0;24.7;52.5;3.9;
2020-10-04;0;17.6;69.8;7.8;
2020-10-05;0;21.5;59.9;5.8;
2020-10-06;.2;22.3;45.6;2.2;
2020-10-07;0;25.1;52;3.3;
2020-10-08;null;null;null;null;
2020-10-09;null;null;null;null;
2020-10-10;null;null;43.4;null;
2020-10-11;null;null;45.4;null;
2020-10-12;0;20;49;3.4;
2020-10-13;0;21.3;40.2;2.9;
2020-10-14;0;20.3;44.9;3.4;
2020-10-15;2.8;18.3;65.8;2.9;
2020-10-16;0;19.1;56.5;4.3;
2020-10-17;0;18;46.1;4.8;
2020-10-18;0;19.2;48;4.3;
2020-10-19;0;21;50.4;3.9;
2020-10-20;0;22.3;57.9;4;
2020-10-21;0;23.2;49.6;3.7;
2020-10-22;0;21.5;48.7;5.6;
2020-10-23;0;21;51.1;5.1;
2020-10-24;0;20.5;62.3;4.4;
2020-10-25;5.4;21.3;58.5;3;
2020-10-26;0;19;70.7;6;
2020-10-27;3.8;17.2;52.5;3.4;
2020-10-28;0;19;49.3;2.5;
2020-10-29;0;18.5;47.6;1.9;
2020-10-30;1;16.3;65.5;3.9;
2020-10-31;0;16.2;64.8;4.8;
2020-11-01;0;16.2;55.5;3.8;
2020-11-02;0;16.5;50.4;4;
2020-11-03;0;17.8;46.6;3.8;
2020-11-04;0;16.5;48.6;3.6;
2020-11-05;0;16.4;38.4;2.9;
2020-11-06;0;18.9;42;3.3;
2020-11-07;0;21.4;36.5;4.3;
2020-11-08;0;24;34.5;3.1;
2020-11-09;.2;18.4;62.7;3.1;
2020-11-10;null;null;61;null;
2020-11-11;5.4;18.9;null;1.7;
2020-11-12;18.2;17.9;null;2.7;
2020-11-13;null;null;46.6;null;
2020-11-14;0;22.5;49.4;3.2;
2020-11-15;1.6;20.1;62.8;3.5;
2020-11-16;14;19.6;null;2.8;
2020-11-17;6.4;18.8;48.5;2.9;
2020-11-18;null;null;null;null;
2020-11-19;null;null;null;null;
2020-11-20;null;null;null;null;
2020-11-21;null;null;null;null;
2020-11-22;null;null;36.4;null;
2020-11-23;0;20.9;53.1;4.5;
2020-11-24;0;21.5;44.4;4.8;
2020-11-25;0;23.5;49.7;4.5;
2020-11-26;0;23.4;54.7;3.5;
2020-11-27;4.2;19.3;76.6;4;
2020-11-28;20.6;21.8;58.6;5.1;
2020-11-29;6.8;18.1;null;4.6;
2020-11-30;null;null;null;null;
2020-12-01;null;null;63.1;null;
2020-12-02;null;null;65.8;4.6;
2020-12-03;null;null;null;null;
2020-12-04;null;null;null;null;
2020-12-05;null;null;null;null;
2020-12-06;null;null;null;null;
2020-12-07;null;null;57;null;
2020-12-08;null;null;52.6;null;
2020-12-09;null;null;null;null;
2020-12-10;null;null;null;null;
2020-12-11;null;null;null;null;
2020-12-12;null;null;null;null;
2020-12-13;null;null;null;null;
2020-12-14;null;null;null;null;
2020-12-15;null;null;null;null;
2020-12-16;null;null;null;null;
2020-12-17;null;null;null;null;
2020-12-18;null;null;null;null;
2020-12-19;null;null;null;null;
2020-12-20;null;null;null;null;
2020-12-21;null;null;55;null;
2020-12-22;null;null;57.3;null;
2020-12-23;0;21.5;59.5;3.3;
2020-12-24;0;22;64.2;3.5;
2020-12-25;0;20.7;59.6;4.2;
2020-12-26;0;19.8;61;4.1;
2020-12-27;4.6;21.3;64.5;3.3;
2020-12-28;0;21.4;69;4.2;
2020-12-29;4.4;20.1;null;3.4;
2020-12-30;1.6;21.1;64.9;3.6;
2020-12-31;.4;21.1;null;2.7;
2021-01-01;.4;21.1;62;2.4;
2021-01-02;0;21;61.7;3.3;
2021-01-03;0;19.4;66.6;4.7;
2021-01-04;0;19.4;68.2;4.6;
2021-01-05;0;19.6;null;2.9;
2021-01-06;9;20.9;null;4;
2021-01-07;21.2;19.9;null;1.4;
2021-01-08;4.8;21.2;66.5;1.9;
2021-01-09;.4;21.4;70.6;3.4;
2021-01-10;0;22.4;66.9;2.7;
2021-01-11;.2;23.5;64.5;3.9;
2021-01-12;3.4;22.8;73.2;2.8;
2021-01-13;.8;21.7;null;2.6;
2021-01-14;1.8;20.4;72.7;5.3;
2021-01-15;.4;21.3;71.8;5.1;
2021-01-16;0;20.5;null;4.6;
2021-01-17;1;20.3;null;3.8;
2021-01-18;37;20.3;null;3.3;
2021-01-19;13.8;18.4;null;4.6;
2021-01-20;10;18.2;null;4.8;
2021-01-21;4.4;19.2;null;4.9;
2021-01-22;11.4;18.5;null;5;
2021-01-23;8.6;19.5;null;3.8;
2021-01-24;3.8;19.9;null;3;
2021-01-25;6.4;18.6;null;3.2;
2021-01-26;38.4;19.2;null;3.9;
2021-01-27;25.4;20.3;null;4.7;
2021-01-28;8.4;20.1;null;3.6;
2021-01-29;32.2;19.6;null;3.5;
2021-01-30;13.4;20.3;null;3.8;
2021-01-31;20.4;18;null;3.1;
2021-02-01;6.4;19.8;null;2.9;
2021-02-02;.2;20.7;null;2.9;
2021-02-03;.2;22.8;67.3;3.2;
2021-02-04;1.4;19.8;null;4.2;
2021-02-05;1;17;59.7;4.4;
2021-02-06;.4;16.7;61;3;
2021-02-07;0;19.8;51.5;3.5;
2021-02-08;0;20.3;49.9;3.1;
2021-02-09;0;20;55.5;3.5;
2021-02-10;0;19.9;60.5;3.2;
2021-02-11;0;19;67.1;4;
2021-02-12;0;19.2;62.1;3.8;
2021-02-13;0;19.3;68.2;2.6;
2021-02-14;2.4;20.4;58.6;2.8;
2021-02-15;.2;18.4;69.2;2.6;
2021-02-16;10.4;19.2;56.8;2.7;
2021-02-17;.2;19.1;58.6;2.5;
2021-02-18;0;18.7;50.7;2.9;
2021-02-19;0;19;56.9;2.7;
2021-02-20;0;21.4;53.1;2.6;
2021-02-21;0;22.7;55.7;3.5;
2021-02-22;0;23.1;53.8;3.9;
2021-02-23;0;23.1;54.9;2.5;
2021-02-24;1.6;20.4;76.1;1.8;
2021-02-25;.8;20.8;64.3;2.8;
2021-02-26;2.4;20.7;65.5;5.7;
2021-02-27;6.8;20.5;66.7;5.3;
2021-02-28;.2;19.6;69;4.4;
2021-03-01;0;20.5;69.6;4.5;
2021-03-02;0;20.9;65.3;3.9;
2021-03-03;0;20.6;69.9;3.5;
2021-03-04;0;18.5;null;3.8;
2021-03-05;1.6;19.2;null;3.1;
2021-03-06;.4;19.5;null;2.3;
2021-03-07;14.8;20.9;61.5;3;
2021-03-08;0;21.8;55.2;4;
2021-03-09;0;19.6;57.2;2.8;
2021-03-10;0;18.8;56.5;2.9;
2021-03-11;0;19.8;47.6;3;
2021-03-12;0;21.2;46;2.9;
2021-03-13;0;22.6;43.8;3.2;
2021-03-14;0;23.3;45.4;3.6;
2021-03-15;0;23.4;50.9;3.1;
2021-03-16;0;24;51.2;3.6;
2021-03-17;6.8;20.9;64.7;3.8;
2021-03-18;4.8;20.4;51.4;3;
2021-03-19;0;21;61.3;4.9;
2021-03-20;0;22;64.8;4.9;
2021-03-21;0;21.9;72.7;3;
2021-03-22;0;22.2;null;3.1;
2021-03-23;4;20.9;null;2.7;
2021-03-24;5.4;21.2;62.2;2.6;
2021-03-25;2.8;21.9;62.1;3.8;
2021-03-26;.8;20.1;76.7;3.1;
2021-03-27;.4;20.2;null;3;
2021-03-28;0;19.9;null;3.3;
2021-03-29;.2;18;null;2;
2021-03-30;.8;15.7;67.9;3.7;
2021-03-31;2.6;14.9;53.9;3.4;
2021-04-01;14.6;15.8;56.5;2.5;
2021-04-02;16.4;17.7;52.8;2.9;
2021-04-03;2;18.8;52.4;3.1;
2021-04-04;0;19.2;55.7;3.4;
2021-04-05;0;18.6;62.9;4.2;
2021-04-06;0;18.2;64.6;3;
2021-04-07;0;18.6;65.3;5.2;
2021-04-08;0;19.4;63.3;5.8;
2021-04-09;0;20.5;61.7;4.5;
2021-04-10;0;20.9;53.3;3;
2021-04-11;0;20.6;52.6;3.3;
2021-04-12;.4;18.1;68.7;2.4;
2021-04-13;0;18.5;67.4;3.3;
2021-04-14;0;18.6;67.7;4.2;
2021-04-15;0;18.1;61.3;4.1;
2021-04-16;.4;16.2;72.8;3;
2021-04-17;0;17.1;73.2;2.6;
2021-04-18;.2;17.3;59.1;3;
2021-04-19;0;17.7;61.3;3.1;
2021-04-20;0;17.6;60.2;3.3;
2021-04-21;0;16.9;62;4.1;
2021-04-22;0;16.4;63.6;4.5;
2021-04-23;0;16.4;58.1;3.2;
2021-04-24;0;15.1;69.8;2.4;
2021-04-25;.2;14.9;null;2.7;
2021-04-26;0;14;55.7;2.9;
