Nome: MOELA
Codigo Estacao: A745
Latitude: -24.047845
Longitude: -46.26334
Altitude: 32.47
Situacao: Desativada
Data Inicial: 2008-07-24
Data Final: 2017-05-17
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2010-06-21;.4;null;93.2;null;
2010-06-22;null;null;null;null;
2010-06-23;null;null;null;null;
2010-06-24;null;null;78.6;null;
2010-06-25;0;21.3;87.6;1.3;
2010-06-26;0;21;88.2;2.6;
2010-06-27;null;null;82.1;null;
2010-06-28;0;22.2;66.9;2.3;
2010-06-29;0;21;86.8;.8;
2010-06-30;0;20.3;86.2;.3;
2010-07-01;.2;19.7;87;0;
2010-07-02;.2;19.6;86.2;0;
2010-07-03;0;19.8;84.9;0;
2010-07-04;0;20.1;85.9;0;
2010-07-05;.2;20.6;84.9;0;
2010-07-06;0;20.6;86.8;.4;
2010-07-07;.4;20.8;88.8;.4;
2010-07-08;0;23.2;62.5;3.8;
2010-07-09;0;21.3;86.5;3.2;
2010-07-10;0;21.2;88.2;1;
2010-07-11;null;null;85.7;.4;
2010-07-12;0;22.8;82;.3;
2010-07-13;0;null;67.6;null;
2010-07-14;null;null;null;null;
2010-07-15;null;null;null;null;
2010-07-16;null;null;null;null;
2010-07-17;null;null;null;null;
2010-07-18;null;null;null;null;
2010-07-19;null;null;83.4;null;
2010-07-20;0;21.3;87.7;.5;
2010-07-21;null;null;86.5;1.1;
2010-07-22;0;24.4;67.1;.1;
2010-07-23;.2;20.8;85.9;5;
2010-07-24;null;null;89.8;null;
2010-07-25;null;null;86;null;
2010-07-26;.2;21;83.8;2.6;
2010-07-27;null;null;null;null;
2010-07-28;null;null;84.7;null;
2010-07-29;null;null;86.6;null;
2010-07-30;null;null;89.9;.2;
2010-07-31;null;null;78.7;null;
2010-08-01;0;null;70.8;5.3;
2010-08-02;null;null;null;null;
2010-08-03;null;null;null;null;
2010-08-04;null;null;null;null;
2010-08-05;null;null;null;null;
2010-08-06;null;null;86.6;null;
2010-08-07;null;null;84.8;null;
2010-08-08;null;null;86;1;
2010-08-09;.2;null;79.1;null;
2010-08-10;null;null;null;null;
2010-08-11;null;null;80.9;null;
2010-08-12;null;null;81.3;null;
2010-08-13;0;23.4;60.4;2.9;
2010-08-14;null;null;null;null;
2010-08-15;null;null;null;null;
2010-08-16;null;null;74.3;null;
2010-08-17;1;17.7;79.9;5.4;
2010-08-18;0;18.5;74.1;6;
2010-08-19;0;17.8;81.7;.8;
2010-08-20;.2;18.4;86.4;1.3;
2010-08-21;0;18.6;86.6;1.3;
2010-08-22;null;null;87.3;null;
2010-08-23;null;null;91.3;0;
2010-08-24;.2;22.5;68.7;.5;
2010-08-25;0;22.3;64.9;2.8;
2010-08-26;0;19.5;90.5;1.6;
2010-08-27;.2;null;77.4;4.2;
2010-08-28;null;null;null;null;
2010-08-29;null;null;84.1;null;
2010-08-30;0;null;90.6;3;
2010-08-31;null;null;87.6;null;
2010-09-01;0;19.7;92.7;.7;
2010-09-02;null;null;92.8;1.8;
2010-09-03;null;null;86.1;4.2;
2010-09-04;null;null;81.7;null;
2010-09-05;null;null;84.4;null;
2010-09-06;null;null;null;null;
2010-09-07;null;null;null;null;
2010-09-08;null;null;85.3;null;
2010-09-09;null;null;80.4;null;
2010-09-10;0;20.1;81.4;11.1;
2010-09-11;0;20.6;83.6;3.9;
2010-09-12;0;20;87.6;3;
2010-09-13;0;20;88;.7;
2010-09-14;.4;23.2;66.3;2;
2010-09-15;null;null;null;null;
2010-09-16;null;null;null;null;
2010-09-17;null;null;88.2;null;
2010-09-18;null;null;null;null;
2010-09-19;null;null;null;null;
2010-09-20;null;null;81.2;null;
2010-09-21;null;null;86.5;null;
2010-09-22;null;null;88.3;null;
2010-09-23;null;null;86.9;null;
2010-09-24;null;null;null;null;
2010-09-25;null;null;null;null;
2010-09-26;null;null;null;null;
2010-09-27;null;null;null;null;
2010-09-28;null;null;null;null;
2010-09-29;null;null;86.3;null;
2010-09-30;null;null;91.7;null;
2010-10-01;null;null;null;null;
2010-10-02;null;null;null;null;
2010-10-03;null;null;null;null;
2010-10-04;null;null;null;null;
2010-10-05;null;null;null;null;
2010-10-06;null;null;84.4;null;
2010-10-07;null;null;90.6;null;
2010-10-08;null;null;66.5;null;
2010-10-09;1.4;19.8;80.6;3.2;
2010-10-10;null;null;70.9;null;
2010-10-11;null;null;null;null;
2010-10-12;null;null;58.4;null;
2010-10-13;0;20.3;70.1;5.3;
2010-10-14;0;21.6;77.1;5.2;
2010-10-15;null;null;88.3;null;
2010-10-16;null;null;84.9;null;
2010-10-17;null;null;89.7;null;
2010-10-18;null;null;null;null;
2010-10-19;null;null;70.4;null;
2010-10-20;null;null;72.9;.1;
2010-10-21;null;null;70.3;4.5;
2010-10-22;null;null;78.5;5.1;
2010-10-23;null;null;88.8;null;
2010-10-24;null;null;null;null;
2010-10-25;null;null;83.3;null;
2010-10-26;null;null;null;null;
2010-10-27;null;null;65.2;null;
2010-10-28;null;null;74.8;1.3;
2010-10-29;null;null;81;2.3;
2010-10-30;null;null;90;null;
2010-10-31;null;null;84.8;null;
2010-11-01;null;null;85.5;null;
2010-11-02;null;null;77.7;null;
2010-11-03;null;null;76.1;6.3;
2010-11-04;0;23.6;80.5;3.4;
2010-11-05;0;24.6;83.6;2;
2010-11-06;null;null;85.4;null;
2010-11-07;null;null;76.1;null;
2010-11-08;0;24.4;82;5.4;
2010-11-09;0;25;85.4;1.2;
2010-11-10;null;null;88.9;null;
2010-11-11;null;null;null;null;
2010-11-12;null;null;null;null;
2010-11-13;null;null;null;null;
2010-11-14;null;null;82.4;null;
2010-11-15;null;null;77.7;null;
2010-11-16;null;null;91.9;5.2;
2010-11-17;2.8;21.9;84.5;4.5;
2010-11-18;0;22.5;81.5;.8;
2010-11-19;0;22.7;81;1.6;
2010-11-20;0;22.5;86.1;.8;
2010-11-21;0;23.5;87.5;.6;
2010-11-22;0;23.2;91.1;.4;
2010-11-23;17.8;22.7;92.8;2;
2010-11-24;8.4;23.5;85.5;.6;
2010-11-25;.2;23.3;88.3;1.1;
2010-11-26;18.2;23;88;.2;
2010-11-27;.2;24.2;81.9;.9;
2010-11-28;0;25;81.8;5.1;
2010-11-29;0;24.6;85.6;2.4;
2010-11-30;4.6;25.5;80;2;
2010-12-01;23.6;24.4;89;3.8;
2010-12-02;0;25.6;87.1;4.3;
2010-12-03;4.2;25.3;89.3;.8;
2010-12-04;2.2;25.4;85.8;1.3;
2010-12-05;0;24.9;87.1;.1;
2010-12-06;5.4;24.4;88.5;2.5;
2010-12-07;10.6;24.1;93;4.8;
2010-12-08;11;25.4;90.1;.2;
2010-12-09;.2;25.3;80.3;4;
2010-12-10;0;24.3;78.2;6.1;
2010-12-11;0;26;82.1;4.3;
2010-12-12;4.4;26.9;85.5;1.2;
2010-12-13;7.6;25.4;84.3;4.1;
2010-12-14;27.4;20.9;93.9;8.2;
2010-12-15;46.4;21.3;93.4;10;
2010-12-16;8.8;23;91.7;3.1;
2010-12-17;25.6;23.5;92;.5;
2010-12-18;null;null;86.4;.5;
2010-12-19;null;null;85.7;1;
2010-12-20;0;26.5;86.5;.1;
2010-12-21;0;26.1;88.7;0;
2010-12-22;10.2;25.7;88.8;.7;
2010-12-23;58;25.1;87.1;.2;
2010-12-24;0;26.3;81.2;2;
2010-12-25;0;27.1;79.7;2.6;
2010-12-26;0;26;85.5;.9;
2010-12-27;4.6;24.3;83.4;3.2;
2010-12-28;2.6;24.3;77.2;1.4;
2010-12-29;0;24.1;73.7;3.7;
2010-12-30;1.4;24.6;75.6;.4;
2010-12-31;.2;24.9;77.8;1.3;
2011-01-01;.2;24.6;83.8;7.6;
2011-01-02;51.2;23;93.7;8.9;
2011-01-03;21.2;23.7;92;.5;
2011-01-04;null;null;90.3;4.2;
2011-01-05;null;null;86.4;1;
2011-01-06;.6;27.1;82.1;1.5;
2011-01-07;.2;26.7;84.5;.8;
2011-01-08;1;26.5;82.9;.1;
2011-01-09;.4;27.9;80.6;1.1;
2011-01-10;.2;27.2;80.8;1.2;
2011-01-11;52.8;25.1;86;2.2;
2011-01-12;2.2;26.3;85.5;1.9;
2011-01-13;21.4;25.3;87.8;1.2;
2011-01-14;5.6;25.7;89.8;.2;
2011-01-15;null;null;83.1;null;
2011-01-16;0;27.5;82.4;4.8;
2011-01-17;0;27.3;83;2.3;
2011-01-18;.6;27.1;82;.9;
2011-01-19;20;27;80.3;0;
2011-01-20;2.2;27.1;84.2;2.2;
2011-01-21;.8;27.5;86.5;2.7;
2011-01-22;0;28;84.9;8.3;
2011-01-23;0;27.5;86.8;2.5;
2011-01-24;0;26.9;81.8;1.8;
2011-01-25;0;27.7;79.5;3.5;
2011-01-26;0;26.7;83.2;.8;
2011-01-27;0;27.8;82.5;.9;
2011-01-28;0;29.1;71.4;1;
2011-01-29;2.4;28.3;80.8;1.3;
2011-01-30;.2;28.4;77.6;1.4;
2011-01-31;0;27.6;82.2;0;
2011-02-01;.6;29.2;68.2;1;
2011-02-02;10.6;26.8;81.9;3.8;
2011-02-03;32.8;25.3;88.7;.7;
2011-02-04;3;27;82.6;1;
2011-02-05;.6;29.1;79.9;.4;
2011-02-06;0;28.4;82.5;2;
2011-02-07;0;27.6;78.7;2.7;
2011-02-08;0;28;81.4;.6;
2011-02-09;7.8;28.6;80.5;.7;
2011-02-10;0;29.3;76.8;.1;
2011-02-11;3;27.9;77.2;1.5;
2011-02-12;0;29;67;.8;
2011-02-13;0;29.5;74.8;1.3;
2011-02-14;0;28.2;79;3.6;
2011-02-15;4.2;25.3;87.7;5.7;
2011-02-16;8.4;25.2;85.8;3.3;
2011-02-17;16.6;null;83.3;.5;
2011-02-18;null;null;84.1;1.1;
2011-02-19;null;null;80.8;null;
2011-02-20;null;null;82.2;null;
2011-02-21;null;null;82.8;.2;
2011-02-22;null;null;82.4;.5;
2011-02-23;null;null;82.4;1.4;
2011-02-24;null;null;80.1;3.7;
2011-02-25;null;null;78.7;8;
2011-02-26;null;null;82.7;5.2;
2011-02-27;null;25.7;86.2;.8;
2011-02-28;4.2;24.2;91.6;3.1;
2011-03-01;41.4;23.6;92.9;2.8;
2011-03-02;20.4;22.6;90.8;4;
2011-03-03;16;22.2;87.3;0;
2011-03-04;2.2;23.4;86.8;2.4;
2011-03-05;null;null;86.4;null;
2011-03-06;null;null;null;null;
2011-03-07;null;null;81.3;null;
2011-03-08;null;null;82.5;null;
2011-03-09;null;null;85.5;null;
2011-03-10;null;null;87.1;null;
2011-03-11;null;null;85.9;null;
2011-03-12;null;null;91.2;null;
2011-03-13;null;null;92.3;null;
2011-03-14;null;null;91.8;null;
2011-03-15;null;null;93.3;6;
2011-03-16;null;null;79.3;null;
2011-03-17;null;null;91.1;null;
2011-03-18;null;null;null;null;
2011-03-19;null;null;87;4;
2011-03-20;null;22.1;89.6;7.3;
2011-03-21;31.2;23.4;87.8;11.2;
2011-03-22;null;null;null;null;
2011-03-23;null;null;null;null;
2011-03-24;null;null;null;null;
2011-03-25;null;null;null;null;
2011-03-26;null;null;null;null;
2011-03-27;null;null;null;null;
2011-03-28;null;null;null;null;
2011-03-29;null;null;null;null;
2011-03-30;null;null;null;null;
2011-03-31;null;null;null;null;
2011-04-01;null;null;null;null;
2011-04-02;null;null;null;null;
2011-04-03;null;null;87.9;2;
2011-04-04;null;null;90.3;.1;
2011-04-05;null;23.5;88.4;.2;
2011-04-06;.6;null;86.3;null;
2011-04-07;null;null;null;null;
2011-04-08;null;null;null;null;
2011-04-09;null;null;83.4;null;
2011-04-10;null;null;82.1;null;
2011-04-11;null;null;87.3;null;
2011-04-12;null;null;null;null;
2011-04-13;null;null;null;null;
2011-04-14;null;null;null;null;
2011-04-15;null;null;null;null;
2011-04-16;null;null;null;null;
2011-04-17;null;null;null;null;
2011-04-18;null;null;null;null;
2011-04-19;null;null;null;null;
2011-04-20;null;null;null;null;
2011-04-21;null;null;null;null;
2011-04-22;null;null;null;null;
2011-04-23;null;null;null;null;
2011-04-24;null;null;null;null;
2011-04-25;null;null;null;null;
2011-04-26;null;null;null;null;
2011-04-27;null;null;null;null;
2011-04-28;null;null;85.2;null;
2011-04-29;null;null;88.2;.7;
2011-04-30;null;null;null;null;
2011-05-01;null;null;null;null;
2011-05-02;null;null;null;null;
2011-05-03;null;null;73.4;null;
2011-05-04;null;null;78;null;
2011-05-05;null;null;84.8;0;
2011-05-06;null;null;null;null;
2011-05-07;null;null;84.7;null;
2011-05-08;null;null;null;null;
2011-05-09;null;null;84.3;null;
2011-05-10;null;null;null;null;
2011-05-11;null;null;null;null;
2011-05-12;null;null;null;null;
2011-05-13;null;null;null;null;
2011-05-14;null;null;null;null;
2011-05-15;null;null;null;null;
2011-05-16;null;null;84.6;4.9;
2011-05-17;17.6;null;75;1.1;
2011-05-18;null;null;75.8;null;
2011-05-19;null;null;80.6;null;
2011-05-20;null;null;84.4;null;
2011-05-21;null;null;84.4;null;
2011-05-22;null;null;80.6;null;
2011-05-23;null;null;74;null;
2011-05-24;null;22.2;79;.4;
2011-05-25;0;null;87.6;null;
2011-05-26;null;null;76.2;1.4;
2011-05-27;null;null;82.2;null;
2011-05-28;null;null;78.7;.9;
2011-05-29;null;null;67.5;2.9;
2011-05-30;null;null;null;null;
2011-05-31;null;null;null;null;
2011-06-01;null;null;79.3;null;
2011-06-02;null;null;81.6;.3;
2011-06-03;null;null;85.2;.3;
2011-06-04;null;null;77.9;3.2;
2011-06-05;null;null;71;.3;
2011-06-06;null;null;74.3;.6;
2011-06-07;null;null;null;null;
2011-06-08;null;null;null;null;
2011-06-09;null;null;null;null;
2011-06-10;null;null;77.3;4;
2011-06-11;0;null;84.3;null;
2011-06-12;null;null;76.1;.8;
2011-06-13;null;null;84.2;0;
2011-06-14;null;18.8;83.4;2.5;
2011-06-15;1;null;82;2.4;
2011-06-16;null;null;82.9;.3;
2011-06-17;null;null;81.5;null;
2011-06-18;null;null;null;null;
2011-06-19;null;null;86.2;null;
2011-06-20;null;null;null;null;
2011-06-21;null;null;75.3;null;
2011-06-22;null;null;null;null;
2011-06-23;null;null;91.3;null;
2011-06-24;null;null;88.8;null;
2011-06-25;null;null;null;null;
2011-06-26;null;null;91.1;null;
2011-06-27;null;15.7;81.2;2.7;
2011-06-28;0;16.3;50.8;.4;
2011-06-29;0;17.3;71.6;.5;
2011-06-30;null;null;null;null;
2011-07-01;null;null;null;null;
2011-07-02;null;null;null;null;
2011-07-03;null;null;null;null;
2011-07-04;null;null;81.2;.6;
2011-07-05;null;null;79.8;null;
2011-07-06;null;null;null;null;
2011-07-07;null;null;81.9;0;
2011-07-08;null;null;78.1;null;
2011-07-09;null;16.4;77.1;0;
2011-07-10;0;17.7;81.9;0;
2011-07-11;null;null;91;.5;
2011-07-12;null;null;null;null;
2011-07-13;null;null;89.9;null;
2011-07-14;null;null;91.2;null;
2011-07-15;null;null;null;null;
2011-07-16;null;null;null;null;
2011-07-17;null;null;null;null;
2011-07-18;null;null;null;null;
2011-07-19;null;null;null;null;
2011-07-20;null;null;null;null;
2011-07-21;null;null;null;null;
2011-07-22;null;null;null;null;
2011-07-23;null;null;null;null;
2011-07-24;null;null;null;null;
2011-07-25;null;null;null;null;
2011-07-26;null;null;82.7;null;
2011-07-27;null;null;null;null;
2011-07-28;null;null;null;null;
2011-07-29;null;null;null;null;
2011-07-30;null;null;null;null;
2011-07-31;null;null;null;null;
2011-08-01;null;null;null;null;
2011-08-02;null;null;null;null;
2011-08-03;null;null;null;null;
2011-08-04;null;null;48.8;null;
2011-08-05;null;null;null;null;
2011-08-06;null;null;null;null;
2011-08-07;null;null;null;null;
2011-08-08;null;null;null;null;
2011-08-09;null;null;null;null;
2011-08-10;null;null;null;null;
2011-08-11;null;null;null;null;
2011-08-12;null;null;null;null;
2011-08-13;null;null;null;null;
2011-08-14;null;null;null;null;
2011-08-15;null;null;null;null;
2011-08-16;null;null;null;null;
2011-08-17;null;null;null;null;
2011-08-18;null;null;null;null;
2011-08-19;null;null;null;null;
2011-08-20;null;null;null;null;
2011-08-21;null;null;null;null;
2011-08-22;null;null;null;null;
2011-08-23;null;null;null;null;
2011-08-24;null;null;null;null;
2011-08-25;null;null;null;null;
2011-08-26;null;null;null;null;
2011-08-27;null;null;null;null;
2011-08-28;null;null;null;null;
2011-08-29;null;null;null;null;
2011-08-30;null;null;null;null;
2011-08-31;null;null;null;null;
2011-09-01;null;null;null;null;
2011-09-02;null;null;null;null;
2011-09-03;null;null;null;null;
2011-09-04;null;null;null;null;
2011-09-05;null;null;null;null;
2011-09-06;null;null;null;null;
2011-09-07;null;null;null;null;
2011-09-08;null;null;null;null;
2011-09-09;null;null;null;null;
2011-09-10;null;null;null;null;
2011-09-11;null;null;null;null;
2011-09-12;null;null;null;null;
2011-09-13;null;null;null;null;
2011-09-14;null;null;null;null;
2011-09-15;null;null;null;null;
2011-09-16;null;null;null;null;
2011-09-17;null;null;null;null;
2011-09-18;null;null;null;null;
2011-09-19;null;null;null;null;
2011-09-20;null;null;null;null;
2011-09-21;null;null;null;null;
2011-09-22;null;null;null;null;
2011-09-23;null;null;null;null;
2011-09-24;null;null;null;null;
2011-09-25;null;null;null;null;
2011-09-26;null;null;null;null;
2011-09-27;null;null;null;null;
2011-09-28;null;null;null;null;
2011-09-29;null;null;null;null;
2011-09-30;null;null;null;null;
2011-10-01;null;null;null;null;
2011-10-02;null;null;null;null;
2011-10-03;null;null;null;null;
2011-10-04;null;null;null;null;
2011-10-05;null;null;null;null;
2011-10-06;null;null;null;null;
2011-10-07;null;null;null;null;
2011-10-08;null;null;null;null;
2011-10-09;null;null;null;null;
2011-10-10;null;null;null;null;
2011-10-11;null;null;null;null;
2011-10-12;null;null;null;null;
2011-10-13;null;null;null;null;
2011-10-14;null;null;null;null;
2011-10-15;null;null;null;null;
2011-10-16;null;null;null;null;
2011-10-17;null;null;null;null;
2011-10-18;null;null;null;null;
2011-10-19;null;null;null;null;
2011-10-20;null;null;null;null;
2011-10-21;null;null;null;null;
2011-10-22;null;null;null;null;
2011-10-23;null;null;null;null;
2011-10-24;null;null;null;null;
2011-10-25;null;null;null;null;
2011-10-26;null;null;null;null;
2011-10-27;null;null;null;null;
2011-10-28;null;null;null;null;
2011-10-29;null;null;null;null;
2011-10-30;null;null;null;null;
2011-10-31;null;null;null;null;
2011-11-01;null;null;null;null;
2011-11-02;null;null;null;null;
2011-11-03;null;null;null;null;
2011-11-04;null;null;null;null;
2011-11-05;null;null;null;null;
2011-11-06;null;null;null;null;
2011-11-07;null;null;null;null;
2011-11-08;null;null;null;null;
2011-11-09;null;null;null;null;
2011-11-10;null;null;79.7;null;
2011-11-11;0;22.4;87.8;null;
2011-11-12;0;22.9;86.9;null;
2011-11-13;8.6;21.6;92.6;null;
2011-11-14;16.2;21.8;91.8;null;
2011-11-15;10.8;20.6;92.8;null;
2011-11-16;55.2;20;84.7;null;
2011-11-17;1.8;20.8;76.8;null;
2011-11-18;0;21.2;72.9;null;
2011-11-19;1;21.4;75.6;null;
2011-11-20;0;22.7;73.4;null;
2011-11-21;0;24;76.9;null;
2011-11-22;0;23.5;87;null;
2011-11-23;4.8;null;83.5;null;
2011-11-24;null;null;78.2;null;
2011-11-25;null;null;null;null;
2011-11-26;null;null;null;null;
2011-11-27;null;null;null;null;
2011-11-28;null;null;null;null;
2011-11-29;null;null;null;null;
2011-11-30;null;null;null;null;
2011-12-01;null;null;null;null;
2011-12-02;null;null;null;null;
2011-12-03;null;null;null;null;
2011-12-04;null;null;null;null;
2011-12-05;null;null;null;null;
2011-12-06;null;null;null;null;
2011-12-07;null;null;null;null;
2011-12-08;null;null;null;null;
2011-12-09;null;null;null;null;
2011-12-10;null;null;null;null;
2011-12-11;null;null;null;null;
2011-12-12;null;null;null;null;
2011-12-13;null;null;null;null;
2011-12-14;null;null;null;null;
2011-12-15;null;null;null;null;
2011-12-16;null;null;null;null;
2011-12-17;null;null;null;null;
2011-12-18;null;null;null;null;
2011-12-19;null;null;null;null;
2011-12-20;null;null;null;null;
2011-12-21;null;null;null;null;
2011-12-22;null;null;null;null;
2011-12-23;null;null;null;null;
2011-12-24;null;null;null;null;
2011-12-25;null;null;null;null;
2011-12-26;null;null;null;null;
2011-12-27;null;null;null;null;
2011-12-28;null;null;null;null;
2011-12-29;null;null;null;null;
2011-12-30;null;null;null;null;
2011-12-31;null;null;null;null;
2012-01-01;null;null;null;null;
2012-01-02;null;null;null;null;
2012-01-03;null;null;null;null;
2012-01-04;null;null;null;null;
2012-01-05;null;null;null;null;
2012-01-06;null;null;null;null;
2012-01-07;null;null;null;null;
2012-01-08;null;null;null;null;
2012-01-09;null;null;null;null;
2012-01-10;null;null;null;null;
2012-01-11;null;null;null;null;
2012-01-12;null;null;null;null;
2012-01-13;null;null;null;null;
2012-01-14;null;null;null;null;
2012-01-15;null;null;null;null;
2012-01-16;null;null;null;null;
2012-01-17;null;null;null;null;
2012-01-18;null;null;null;null;
2012-01-19;null;null;null;null;
2012-01-20;null;null;null;null;
2012-01-21;null;null;null;null;
2012-01-22;null;null;null;null;
2012-01-23;null;null;null;null;
2012-01-24;null;null;null;null;
2012-01-25;null;null;null;null;
2012-01-26;null;null;null;null;
2012-01-27;null;null;null;null;
2012-01-28;null;null;null;null;
2012-01-29;null;null;null;null;
2012-01-30;null;null;null;null;
2012-01-31;null;null;null;null;
2012-02-01;null;null;null;null;
2012-02-02;null;null;null;null;
2012-02-03;null;null;null;null;
2012-02-04;null;null;null;null;
2012-02-05;null;null;null;null;
2012-02-06;null;null;null;null;
2012-02-07;null;null;null;null;
2012-02-08;null;null;null;null;
2012-02-09;null;null;null;null;
2012-02-10;null;null;73.7;null;
2012-02-11;20.8;null;85.9;null;
2012-02-12;null;null;null;null;
2012-02-13;null;null;86.1;null;
2012-02-14;null;null;81.5;null;
2012-02-15;0;27;80.7;null;
2012-02-16;0;26.5;79.5;null;
2012-02-17;0;26.4;79.1;null;
2012-02-18;0;25.9;82;null;
2012-02-19;0;25.2;84.7;null;
2012-02-20;0;25.1;85.5;null;
2012-02-21;0;26.1;84;null;
2012-02-22;0;27;75.8;null;
2012-02-23;0;27.2;71.3;null;
2012-02-24;.4;26.2;84.9;null;
2012-02-25;0;26.8;82.6;null;
2012-02-26;.2;26.9;83.3;null;
2012-02-27;20.6;26.5;82.7;null;
2012-02-28;0;26.9;84.3;null;
2012-02-29;0;27.1;83.1;null;
2012-03-01;0;27;85.4;null;
2012-03-02;0;27.4;82.5;null;
2012-03-03;.2;26.6;79.8;null;
2012-03-04;0;26.7;77.7;null;
2012-03-05;0;26.3;80.1;null;
2012-03-06;0;25.3;81.7;null;
2012-03-07;0;24.2;84.7;null;
2012-03-08;.2;23.9;85.2;null;
2012-03-09;0;23.2;87.5;null;
2012-03-10;.2;23.7;87.6;null;
2012-03-11;1.8;25.1;82;null;
2012-03-12;0;24.2;86.3;null;
2012-03-13;0;25;84.7;null;
2012-03-14;0;25.9;79.8;null;
2012-03-15;0;24.5;85.6;null;
2012-03-16;38;22.2;92.7;null;
2012-03-17;.6;23.4;83.3;null;
2012-03-18;1.2;23.3;81.4;null;
2012-03-19;0;24.1;80.6;null;
2012-03-20;0;23.7;84.4;null;
2012-03-21;.2;24.6;83.8;null;
2012-03-22;0;25.4;79.3;null;
2012-03-23;32.2;23.2;88.9;null;
2012-03-24;.6;24.3;86.1;null;
2012-03-25;0;25;86.1;null;
2012-03-26;0;25.8;85.8;null;
2012-03-27;.2;25.1;88.5;null;
2012-03-28;32;21.5;79.2;null;
2012-03-29;1.8;22.8;74.1;null;
2012-03-30;0;23.7;83.8;null;
2012-03-31;0;23.8;83.3;null;
2012-04-01;0;23.8;83.4;null;
2012-04-02;0;24.3;82.7;null;
2012-04-03;0;24.6;85.1;null;
2012-04-04;4.6;24.4;86.1;null;
2012-04-05;.2;25.5;85.3;null;
2012-04-06;0;25;84;null;
2012-04-07;0;25.3;80.1;null;
2012-04-08;0;25.8;83.2;null;
2012-04-09;14.4;24.1;83.9;null;
2012-04-10;0;25.9;83.8;null;
2012-04-11;0;26;82.5;null;
2012-04-12;0;25.3;86.6;null;
2012-04-13;0;25.4;86.1;null;
2012-04-14;5.8;25.6;88.1;null;
2012-04-15;3.8;25.4;85.8;null;
2012-04-16;3.6;24.4;76.1;null;
2012-04-17;0;25;74.2;null;
2012-04-18;0;24.7;78.3;null;
2012-04-19;0;24.7;76.3;null;
2012-04-20;0;23.8;81.8;null;
2012-04-21;7.4;23.8;88.3;null;
2012-04-22;60.4;21.9;87.8;null;
2012-04-23;30.8;23.8;78;null;
2012-04-24;0;23.1;81.6;null;
2012-04-25;0;24.2;80.2;null;
2012-04-26;.4;23.6;86.3;null;
2012-04-27;34.2;22.1;87.4;null;
2012-04-28;6;22.5;85.3;null;
2012-04-29;3.8;23.2;77.8;null;
2012-04-30;39;null;90.5;null;
2012-05-01;null;null;65.3;null;
2012-05-02;1;20.5;75.9;null;
2012-05-03;.4;22;82.5;null;
2012-05-04;8.6;22.6;83.3;null;
2012-05-05;0;22.4;82.3;null;
2012-05-06;0;22.5;85.1;null;
2012-05-07;11.6;22.7;83;null;
2012-05-08;.4;22.6;81.7;null;
2012-05-09;0;22.3;82.3;null;
2012-05-10;0;22.7;82;null;
2012-05-11;0;24.6;70;null;
2012-05-12;.4;24.8;71.6;null;
2012-05-13;7.2;21.1;81.4;null;
2012-05-14;3.4;19.5;88.3;null;
2012-05-15;30.2;18.7;90.7;null;
2012-05-16;null;null;83.9;null;
2012-05-17;7.8;20.7;81.6;null;
2012-05-18;12.4;20.6;81.1;null;
2012-05-19;1.6;21.7;78.7;null;
2012-05-20;0;22;76.9;null;
2012-05-21;0;21.8;81.4;null;
2012-05-22;.4;21.3;82.6;null;
2012-05-23;0;21.9;81.4;null;
2012-05-24;0;22.2;84.8;null;
2012-05-25;.2;23.2;81.5;null;
2012-05-26;0;23;71.4;null;
2012-05-27;0;21.6;81.9;null;
2012-05-28;.2;23.2;83.6;null;
2012-05-29;0;25.5;64.4;null;
2012-05-30;0;26.8;62.5;null;
2012-05-31;0;21.4;85;null;
2012-06-01;.4;21;91.6;null;
2012-06-02;.8;21.3;90;null;
2012-06-03;0;24.4;71.7;null;
2012-06-04;0;23.4;83.8;null;
2012-06-05;.4;20.6;90.9;null;
2012-06-06;1.4;19.1;91.8;null;
2012-06-07;null;null;null;null;
2012-06-08;null;null;null;null;
2012-06-09;null;null;89.3;null;
2012-06-10;null;null;88.1;null;
2012-06-11;null;null;89.5;null;
2012-06-12;null;null;88;null;
2012-06-13;null;null;null;null;
2012-06-14;null;null;91.2;null;
2012-06-15;null;null;90.3;null;
2012-06-16;0;21.6;88.9;null;
2012-06-17;0;21;86.3;null;
2012-06-18;0;21.4;84.9;null;
2012-06-19;0;21.8;84.7;null;
2012-06-20;null;null;null;null;
2012-06-21;null;null;null;null;
2012-06-22;null;null;84;null;
2012-06-23;null;null;83.6;null;
2012-06-24;null;null;84.5;null;
2012-06-25;0;null;87.1;null;
2012-06-26;null;null;82.8;null;
2012-06-27;0;20.1;85.8;null;
2012-06-28;0;20.3;87.7;null;
2012-06-29;0;21.7;86.6;null;
2012-06-30;0;22.8;73.6;null;
2012-07-01;0;23.1;68.8;null;
2012-07-02;0;23;77.6;null;
2012-07-03;0;23;78.3;null;
2012-07-04;0;23.4;76.4;null;
2012-07-05;0;23.5;62.4;null;
2012-07-06;0;23.8;64.6;null;
2012-07-07;0;21.8;79.6;null;
2012-07-08;1.2;17.5;84.8;null;
