Nome: ENCRUZILHADA DO SUL
Codigo Estacao: A893
Latitude: -30.54305555
Longitude: -52.52472221
Altitude: 427.75
Situacao: Operante
Data Inicial: 2018-03-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-01-10;3.4;24.1;81.5;2.5;
2020-01-11;37.2;23;82.8;2.9;
2020-01-12;.2;24.9;64.6;1.8;
2020-01-13;0;23.1;70.5;2.8;
2020-01-14;0;24.4;66.6;2.3;
2020-01-15;0;26;76.4;3.3;
2020-01-16;9;20.4;66.9;4.2;
2020-01-17;0;19.1;55.6;1.8;
2020-01-18;0;20.9;63;2.3;
2020-01-19;0;24.3;65.1;1.5;
2020-01-20;0;26.4;64.6;1.2;
2020-01-21;0;22.7;86.4;2.2;
2020-01-22;14.8;21;83.3;2.4;
2020-01-23;8;21.4;77.4;3.3;
2020-01-24;0;21.6;70.2;2.1;
2020-01-25;0;22.9;69.9;2;
2020-01-26;0;26.2;58.3;1.7;
2020-01-27;0;24.7;67.3;3.3;
2020-01-28;0;22;71.2;2.6;
2020-01-29;0;22.3;79.7;1.9;
2020-01-30;.4;22.5;83.8;1.6;
2020-01-31;19.8;21.5;86.4;3.1;
2020-02-01;6.4;21.9;75.2;1.6;
2020-02-02;0;23.5;68.3;2.1;
2020-02-03;0;23.6;77;2.7;
2020-02-04;0;23.8;71.7;3.1;
2020-02-05;0;25.1;69.5;2.9;
2020-02-06;0;26.1;68.4;2.7;
2020-02-07;0;25.7;74.9;2;
2020-02-08;0;25.6;76.1;2.2;
2020-02-09;1.6;22.1;75.4;4.7;
2020-02-10;0;19.4;70.5;3.3;
2020-02-11;0;19.5;75.1;2.9;
2020-02-12;.2;20.8;74.2;3;
2020-02-13;0;22.9;66.3;2.7;
2020-02-14;0;23;66.5;2.7;
2020-02-15;.2;25.8;65.8;1.6;
2020-02-16;0;27.3;65.7;1.3;
2020-02-17;0;26.1;73.1;2.6;
2020-02-18;0;23.3;83.1;3;
2020-02-19;.2;22.8;61.9;1.9;
2020-02-20;0;22.3;67.9;2.6;
2020-02-21;0;17.4;54.5;4.6;
2020-02-22;0;15.3;61.5;3;
2020-02-23;0;18.5;70.8;2.5;
2020-02-24;0;22.3;62.4;2.5;
2020-02-25;0;25.2;59.8;2.3;
2020-02-26;.8;20;65.3;4.5;
2020-02-27;0;19.8;57.8;1.8;
2020-02-28;0;21.9;48.3;1.6;
2020-02-29;0;23.2;41.1;1.9;
2020-03-01;0;22.8;53.2;1.9;
2020-03-02;0;21.7;68;2.6;
2020-03-03;0;21.8;64.2;2.2;
2020-03-04;0;21.6;68.3;2.4;
2020-03-05;0;20.7;63.8;2.2;
2020-03-06;0;21.7;69.3;2.1;
2020-03-07;0;22.1;67;2.3;
2020-03-08;0;25.1;57.8;2;
2020-03-09;0;27.9;46.3;2.2;
2020-03-10;0;23.3;71;3;
2020-03-11;0;23.8;69.8;2.3;
2020-03-12;0;26.8;56.6;2.2;
2020-03-13;0;27.4;62.1;2.7;
2020-03-14;0;27.5;57.7;2.8;
2020-03-15;.8;22.6;80.5;3.5;
2020-03-16;4;18.7;87.7;3.1;
2020-03-17;1.2;21;77.2;2.4;
2020-03-18;20.8;22.6;81.1;2.4;
2020-03-19;.2;22.8;68.2;3.2;
2020-03-20;0;18.7;73.7;3.1;
2020-03-21;0;20.8;68.7;1.7;
2020-03-22;.2;21.4;66.5;2;
2020-03-23;.2;22.3;73.2;2.2;
2020-03-24;0;23;64;2.4;
2020-03-25;0;23.4;58.8;1.9;
2020-03-26;0;23.8;52.4;2.5;
2020-03-27;0;22.4;71.3;2.4;
2020-03-28;0;24.1;61.6;2.4;
2020-03-29;1.6;24.3;65.8;1.3;
2020-03-30;0;25.4;64.2;1.2;
2020-03-31;null;22.8;75.5;2.7;
2020-04-01;.4;22.7;78;2.4;
2020-04-02;21.2;19.9;76.5;3.5;
2020-04-03;0;16.8;64.2;4.7;
2020-04-04;0;17.4;66.9;1.6;
2020-04-05;0;20;61;1.9;
2020-04-06;2.6;20.1;68.4;1.8;
2020-04-07;.2;14.1;54;4.4;
2020-04-08;0;12.7;63.7;2.7;
2020-04-09;0;14.6;72.6;3.2;
2020-04-10;0;15;77.6;2.8;
2020-04-11;0;16.7;73.4;2.2;
2020-04-12;0;17.4;72.7;1.7;
2020-04-13;.2;19.2;68.1;2.3;
2020-04-14;3;14.5;85.8;4;
2020-04-15;2;13.8;67.7;3.8;
2020-04-16;.2;14.6;74.3;3;
2020-04-17;0;16.2;78.6;2.4;
2020-04-18;0;17.4;78.8;2.2;
2020-04-19;.2;19;68.8;2.2;
2020-04-20;0;20.9;58.5;1.6;
2020-04-21;0;22.3;51;1.6;
2020-04-22;0;20.5;65;1.5;
2020-04-23;0;20.6;68.8;1.9;
2020-04-24;0;21.4;57.2;2.8;
2020-04-25;0;22.8;47.6;2.4;
2020-04-26;0;20.4;69.3;3.3;
2020-04-27;0;19.1;82.2;3.3;
2020-04-28;0;22.1;67.5;3.8;
2020-04-29;10.2;20.9;59.8;2.7;
2020-04-30;0;16.3;50.3;2.9;
2020-05-01;0;16;57.5;2.3;
2020-05-02;0;14.2;68.4;2.8;
2020-05-03;0;15;72.3;1.8;
2020-05-04;0;16.1;70.6;2.1;
2020-05-05;4.8;15;90.7;2.3;
2020-05-06;.2;11.2;70.6;4.2;
2020-05-07;0;11;72.2;2.4;
2020-05-08;0;13.5;63.5;1.7;
2020-05-09;0;16.1;55.2;2.5;
2020-05-10;0;18.2;54.3;3.5;
2020-05-11;0;19.6;64.6;3;
2020-05-12;21.6;14.8;94.3;2.5;
2020-05-13;3.6;14.7;94.8;2.7;
2020-05-14;.8;11.2;77.6;2.4;
2020-05-15;0;11.8;70;1.3;
2020-05-16;0;13.6;60.1;2.9;
2020-05-17;0;17.8;51.8;2.3;
2020-05-18;0;19.3;58.1;1.9;
2020-05-19;0;19.2;58.7;3.4;
2020-05-20;0;20.3;60.7;2.8;
2020-05-21;.2;17.8;82.9;2.7;
2020-05-22;82.8;16.1;96.1;2.7;
2020-05-23;46.8;12.8;96.1;3.7;
2020-05-24;10.4;11.6;86.8;3.7;
2020-05-25;0;11.7;74.1;5.8;
2020-05-26;0;11.5;69.7;3.6;
2020-05-27;0;11.4;78.2;1.9;
2020-05-28;0;16.3;57.5;1.4;
2020-05-29;0;18.4;56.2;1.8;
2020-05-30;0;17.4;61.9;1.6;
2020-05-31;0;14;68.3;1.8;
2020-06-01;0;8.9;68.8;2.8;
2020-06-02;0;8.6;85;2.5;
2020-06-03;.4;11.1;90.1;2;
2020-06-04;3.4;13.5;87.8;2.9;
2020-06-05;4.8;14.6;95.1;3.2;
2020-06-06;32;11.1;95.9;3.5;
2020-06-07;6.2;12;96.2;2.8;
2020-06-08;1.8;13.9;88.8;1.1;
2020-06-09;.2;13.2;88.8;1.7;
2020-06-10;.2;12.1;89.5;2;
2020-06-11;7.4;15.3;96;.7;
2020-06-12;4.2;18.2;92.9;2.5;
2020-06-13;15.2;14.4;71.1;3.7;
2020-06-14;0;6.6;65.8;2.2;
2020-06-15;0;10.3;79.1;2;
2020-06-16;0;16.8;77.9;3.2;
2020-06-17;0;18.6;75.5;3.6;
2020-06-18;0;18.6;79;4.3;
2020-06-19;1.2;16.1;84.8;2.3;
2020-06-20;.4;20.4;83.2;1.9;
2020-06-21;2;21.3;74.8;3.6;
2020-06-22;1.4;17.5;90;2.6;
2020-06-23;.2;18.8;79.2;3.1;
2020-06-24;0;20.7;65.1;3.5;
2020-06-25;28.4;15;84.2;3.7;
2020-06-26;3.6;7.1;74.8;2.1;
2020-06-27;0;7.8;70;2.3;
2020-06-28;0;9.4;74.5;1.4;
2020-06-29;0;9.3;79.5;2.6;
2020-06-30;38.6;12.4;96.1;3.9;
2020-07-01;27;9.2;85.6;5.8;
2020-07-02;0;6.3;76.4;2.4;
2020-07-03;0;6.3;73;1.5;
2020-07-04;0;9.1;69.4;2.2;
2020-07-05;1.6;13.7;75.5;1.8;
2020-07-06;.6;8.8;83.8;3.5;
2020-07-07;0;8.5;92.6;5.6;
2020-07-08;47.8;9.9;95.1;5;
2020-07-09;3.4;7.5;79.7;3.2;
2020-07-10;0;10;70;2.7;
2020-07-11;6;12.8;82.4;2.3;
2020-07-12;3.2;11.6;91.3;1.9;
2020-07-13;0;9.1;59.9;3.6;
2020-07-14;.2;5.6;55;2.6;
2020-07-15;0;7.1;49.3;1.3;
2020-07-16;0;8.1;71.7;2.5;
2020-07-17;5.8;11.9;92.6;2.1;
2020-07-18;0;20;78.2;3.1;
2020-07-19;0;21.3;72.3;2.7;
2020-07-20;0;20.9;69.1;2.3;
2020-07-21;0;20;71.1;2.2;
2020-07-22;0;20.9;67.5;2.2;
2020-07-23;0;21.1;66.2;2.9;
2020-07-24;0;17.1;75.1;3.2;
2020-07-25;37.4;7.6;82.1;4.2;
2020-07-26;0;9.3;69.8;2;
2020-07-27;0;13.1;67.8;2;
2020-07-28;2;8.8;78.8;3.2;
2020-07-29;0;5.4;67.5;2.4;
2020-07-30;0;8;70.9;2.6;
2020-07-31;0;12.2;73;3.2;
2020-08-01;10.2;15.6;75.9;2.3;
2020-08-02;0;18.9;61.4;2.6;
2020-08-03;0;21;63.1;1;
2020-08-04;0;20.3;51;2.3;
2020-08-05;0;17.9;63.1;2.5;
2020-08-06;0;19.3;60.9;2.4;
2020-08-07;0;16.8;79.5;2.6;
2020-08-08;0;17.1;67.6;2;
2020-08-09;0;17.7;67;2.1;
2020-08-10;0;19.3;67.7;3;
2020-08-11;.2;10.2;76.5;3.2;
2020-08-12;13.6;6.4;88.4;2.8;
2020-08-13;.6;10.6;95.3;2.7;
2020-08-14;.2;13.3;91.6;2.4;
2020-08-15;0;14.9;83;2.5;
2020-08-16;0;11.5;61.4;2;
2020-08-17;0;13.5;52.1;1.4;
2020-08-18;0;15.3;65.5;1.9;
2020-08-19;2.6;13.2;77.4;4;
2020-08-20;0;6;61.5;3.9;
2020-08-21;0;6.5;51;1.7;
2020-08-22;0;10.7;44.2;1.7;
2020-08-23;0;12.7;54.1;3;
2020-08-24;0;14.9;66.4;3.3;
2020-08-25;0;17.8;57.8;4;
2020-08-26;0;21.4;54.8;3.7;
2020-08-27;0;20.2;65.2;3.4;
2020-08-28;21.8;15.2;95;3.5;
2020-08-29;7.4;19.7;77.7;3.1;
2020-08-30;22.2;9.5;92.8;4.8;
2020-08-31;7;7.8;82.6;3.9;
2020-09-01;13.6;8.9;94.5;4.4;
2020-09-02;0;16.5;83.1;3.6;
2020-09-03;13.8;10.7;90;3.4;
2020-09-04;1.4;12.5;77.7;1.4;
2020-09-05;1.8;10.5;91.3;3.5;
2020-09-06;47.8;11.5;95.6;4.8;
2020-09-07;.4;12;89.7;4.6;
2020-09-08;.6;13.7;91.7;3.8;
2020-09-09;0;18.2;85.8;2.1;
2020-09-10;23.6;17.4;81.8;2.9;
2020-09-11;0;17.8;73.3;1.5;
2020-09-12;11.4;14.3;94.4;3;
2020-09-13;41.6;16.2;94.5;3.2;
2020-09-14;16.2;13.6;71.4;3.8;
2020-09-15;0;10.1;75.4;2.1;
2020-09-16;3.6;13.9;94.9;2.5;
2020-09-17;.2;17.2;84.3;1.5;
2020-09-18;.2;18.7;76.2;1.8;
2020-09-19;0;13;75.9;3;
2020-09-20;0;9.4;62;2.3;
2020-09-21;0;11.7;51.5;1.9;
2020-09-22;0;10.9;72.3;2.4;
2020-09-23;0;16;68.1;2.6;
2020-09-24;0;20.4;66.9;2.1;
2020-09-25;0;19.9;67.3;2.7;
2020-09-26;1;17.2;83.6;3.6;
2020-09-27;20;17.2;92.8;4.1;
2020-09-28;31;15.3;74;3;
2020-09-29;.2;15.8;55.8;2.1;
2020-09-30;0;19.5;73.8;2.5;
2020-10-01;12;21.8;84;3.3;
2020-10-02;4.2;15.7;95;6.1;
2020-10-03;9.2;9.9;93.1;6;
2020-10-04;23.6;12.2;90.1;4.5;
2020-10-05;1.8;15.5;87.4;3.2;
2020-10-06;0;13.5;78;2.3;
2020-10-07;.2;14.9;82.3;2.4;
2020-10-08;0;16;76.8;2.6;
2020-10-09;0;15.8;55.8;1.9;
2020-10-10;0;13.9;59.2;3.2;
2020-10-11;0;15.9;52.6;2.1;
2020-10-12;0;19;55;2.6;
2020-10-13;0;16.1;69.3;2.3;
2020-10-14;0;16;70.5;1.9;
2020-10-15;0;15.6;77.5;2.6;
2020-10-16;0;18.7;66.3;3;
2020-10-17;0;18.7;60.4;3.1;
2020-10-18;0;20.9;62.3;2.5;
2020-10-19;0;23.9;51.4;2.6;
2020-10-20;0;21.5;65.1;4.2;
2020-10-21;.4;16.5;94.3;4.5;
2020-10-22;1.6;18.6;85.3;3.4;
2020-10-23;11.4;18.1;89.2;2.8;
2020-10-24;.6;21.3;76;2.1;
2020-10-25;0;22;75.2;2.4;
2020-10-26;6.2;18.8;92.3;2.4;
2020-10-27;27.2;14.6;90.9;4.1;
2020-10-28;7;18.9;79.1;2.5;
2020-10-29;0;16.4;70.4;4;
2020-10-30;0;13.6;70.1;3.8;
2020-10-31;0;14.8;78;3.5;
2020-11-01;0;15.5;73.5;3;
2020-11-02;0;15.6;68.9;2.3;
2020-11-03;0;16;74.7;3.8;
2020-11-04;0;14.7;65.5;3.9;
2020-11-05;0;14.9;75.9;3.1;
2020-11-06;0;17.6;73;3.2;
2020-11-07;0;19.4;73.6;3.4;
2020-11-08;0;19.5;73.9;3.3;
2020-11-09;0;17.5;88.2;2.8;
2020-11-10;.8;20.3;82.4;2;
2020-11-11;0;19.4;76.4;3.3;
2020-11-12;0;20.6;74.1;2.3;
2020-11-13;0;21.5;74;2.3;
2020-11-14;0;22.8;73.5;2.6;
2020-11-15;0;22.6;80;2.6;
2020-11-16;44.8;20;83;3.1;
2020-11-17;.2;16.6;70.1;2.3;
2020-11-18;0;17.2;67.1;1.9;
2020-11-19;0;17;70.8;2.2;
2020-11-20;.2;17.4;69.9;2.8;
2020-11-21;0;17.4;63.5;2.3;
2020-11-22;0;18.2;63.3;2.3;
2020-11-23;0;20.6;64.6;2.8;
2020-11-24;0;24.7;56.4;3.4;
2020-11-25;0;26.1;48.6;3.9;
2020-11-26;.6;20.7;83.1;2.5;
2020-11-27;.4;21;74.5;3.6;
2020-11-28;0;21.9;77;3.1;
2020-11-29;25.6;23.6;75.3;3.6;
2020-11-30;.2;20.7;82.3;3;
2020-12-01;0;19.8;71.2;2.8;
2020-12-02;0;22.1;76.1;2.4;
2020-12-03;26;20.6;84.6;4.2;
2020-12-04;1.6;20.2;56.1;2.4;
2020-12-05;0;16.3;70.1;4.3;
2020-12-06;0;15.5;78.9;3;
2020-12-07;1;17.7;84.2;2.7;
2020-12-08;.4;19.2;82.5;4.1;
2020-12-09;0;21.6;72.3;2.7;
2020-12-10;0;22.6;63;1.9;
2020-12-11;0;26;55.6;3.5;
2020-12-12;10;22.6;74.2;3;
2020-12-13;6;22.4;78.1;2.8;
2020-12-14;8.2;20;73.1;2.7;
2020-12-15;.2;22.1;69;2.3;
2020-12-16;0;21.5;80.8;3.1;
2020-12-17;0;22.9;76.3;3.1;
2020-12-18;0;23.6;68.8;2.2;
2020-12-19;0;21.8;83.3;3.8;
2020-12-20;11.2;21;61.3;3.2;
2020-12-21;0;19;49.7;2.7;
2020-12-22;0;19.3;67.5;1.6;
2020-12-23;0;20.7;65.9;2.4;
2020-12-24;0;23.2;72.9;2.7;
2020-12-25;0;23.3;72.4;2.9;
2020-12-26;0;22.5;71.8;2.5;
2020-12-27;0;22.8;76.1;2.4;
2020-12-28;0;23;72.7;3;
2020-12-29;0;24;71.4;1.7;
2020-12-30;0;26.6;64.4;2.6;
2020-12-31;3.4;22;63.5;3.8;
2021-01-01;null;null;null;null;
2021-01-02;null;null;null;null;
2021-01-03;null;null;null;null;
2021-01-04;null;null;null;null;
2021-01-05;null;22.4;73.8;2.2;
2021-01-06;.8;24.8;71.5;1.7;
2021-01-07;0;26.2;62;2.4;
2021-01-08;0;26.6;37.2;1.9;
2021-01-09;0;26.8;43.4;2.3;
2021-01-10;0;26.9;67.3;2.1;
2021-01-11;0;28.6;60;3.8;
2021-01-12;23.8;20.9;88.2;3.9;
2021-01-13;0;19.3;75;4.2;
2021-01-14;0;20.2;69.5;3.2;
2021-01-15;0;23.1;71.6;3.3;
2021-01-16;7.6;21.3;89;2.7;
2021-01-17;38.4;22.3;82.8;2.5;
2021-01-18;.2;20.4;69.5;3.4;
2021-01-19;0;20.1;70.6;2.7;
2021-01-20;0;21.3;69.8;3.3;
2021-01-21;0;21.7;76.5;3.2;
2021-01-22;0;23.3;75.7;3;
2021-01-23;0;24;73.5;2.6;
2021-01-24;0;23.4;77.4;2;
2021-01-25;.2;24.1;68.3;1.6;
2021-01-26;.2;23.4;84.5;2;
2021-01-27;27;21.5;95.2;3.7;
2021-01-28;32.6;21.2;87.3;1.5;
2021-01-29;5.2;21.8;90;1.8;
2021-01-30;0;24.2;78.7;1.8;
2021-01-31;13;22;83.5;2.4;
2021-02-01;.2;23.5;80.5;1.5;
2021-02-02;0;24.9;73.3;1.7;
2021-02-03;1.6;21.5;93;2.1;
2021-02-04;33.2;19.9;87;4.3;
2021-02-05;8.8;18.1;72.6;3.5;
2021-02-06;0;19.1;70.3;1.5;
2021-02-07;0;21.9;69.1;1.9;
2021-02-08;0;21;72.5;2.2;
2021-02-09;0;20.8;80;1.9;
2021-02-10;19.2;21.8;77;2.8;
2021-02-11;30;22;78.7;2;
2021-02-12;.2;21.7;82.4;2.1;
2021-02-13;2.2;22.8;77.3;1.3;
2021-02-14;.2;21.7;84;1.9;
2021-02-15;32.4;21.7;77.9;1.4;
2021-02-16;.2;22;74.9;2.3;
2021-02-17;0;20.4;70.5;3.1;
2021-02-18;1.2;20.6;77;2.5;
2021-02-19;.2;23.4;61.7;1.2;
2021-02-20;0;22.8;70.7;1.6;
2021-02-21;10.6;22.6;74.7;1.9;
2021-02-22;0;24.3;73.2;2.1;
2021-02-23;8.4;24;73.1;1.8;
2021-02-24;.2;21.5;59.6;2.7;
2021-02-25;0;21.6;61.3;2.1;
2021-02-26;0;21.9;66.9;2.5;
2021-02-27;0;22.1;71.7;3.1;
2021-02-28;0;22;76.8;3.1;
2021-03-01;0;23.4;75.6;3;
2021-03-02;0;23.7;78.5;2.3;
2021-03-03;0;23.6;82.2;2.8;
2021-03-04;0;22.3;86;1.5;
2021-03-05;24.2;20.4;90.3;2.6;
2021-03-06;4.4;19.6;74.7;2.6;
2021-03-07;null;null;59.6;null;
2021-03-08;null;null;74.5;2.6;
2021-03-09;0;21.4;75.9;3.9;
2021-03-10;1.8;20;79;2.9;
2021-03-11;.2;20.5;74.2;1.4;
2021-03-12;0;21.7;65.4;1.5;
2021-03-13;0;22.9;59.8;1.7;
2021-03-14;0;22.1;73.6;2.3;
2021-03-15;0;21.2;68.8;2.5;
2021-03-16;0;null;73.2;2.1;
2021-03-17;null;null;82.6;2.8;
2021-03-18;null;null;75;3.2;
2021-03-19;null;null;72.4;null;
2021-03-20;null;null;73;3;
2021-03-21;null;null;88.9;2.8;
2021-03-22;null;null;83.1;null;
2021-03-23;null;null;92.1;3.1;
2021-03-24;null;null;82.7;1.9;
2021-03-25;null;null;74.7;1.8;
2021-03-26;null;null;91.3;2.2;
2021-03-27;null;null;86.9;null;
2021-03-28;null;null;83.7;2.5;
2021-03-29;null;null;74.1;2.4;
2021-03-30;null;null;80.1;3.8;
2021-03-31;null;null;74.1;3.6;
2021-04-01;null;null;76.6;2.6;
2021-04-02;null;null;73;2.6;
2021-04-03;null;null;75.4;2;
2021-04-04;null;null;69.8;2.5;
2021-04-05;null;null;71.1;2.4;
2021-04-06;null;null;67.6;2;
2021-04-07;null;null;68.3;null;
2021-04-08;null;null;65.4;null;
2021-04-09;null;null;60.1;null;
2021-04-10;null;null;59.1;null;
2021-04-11;null;null;77.9;null;
2021-04-12;null;null;72.4;null;
2021-04-13;null;null;75.2;2.7;
2021-04-14;null;null;66.3;null;
2021-04-15;null;null;73.6;null;
2021-04-16;null;null;74.2;null;
2021-04-17;null;null;75.3;null;
2021-04-18;null;null;73.1;null;
2021-04-19;null;null;69.1;null;
2021-04-20;null;null;70.4;null;
2021-04-21;null;null;75.9;null;
2021-04-22;null;null;66.6;null;
2021-04-23;null;null;60.4;null;
2021-04-24;null;null;72.1;null;
2021-04-25;null;null;77.5;null;
2021-04-26;null;null;66.4;null;
2021-04-27;null;null;60.2;null;
2021-04-28;null;null;62.9;null;
2021-04-29;null;null;57.9;null;
2021-04-30;null;null;59.5;null;
2021-05-01;null;null;56.4;null;
2021-05-02;null;null;52.7;null;
2021-05-03;null;null;54.6;null;
2021-05-04;null;null;87.4;null;
2021-05-05;null;null;89.3;null;
2021-05-06;null;null;73;null;
2021-05-07;null;null;63.3;null;
2021-05-08;null;null;61.6;null;
2021-05-09;null;null;67.7;null;
2021-05-10;null;null;75;null;
2021-05-11;null;null;72.9;null;
2021-05-12;null;null;57;null;
2021-05-13;null;null;57.5;null;
2021-05-14;null;null;48.4;null;
2021-05-15;null;null;46.6;null;
2021-05-16;null;null;84.6;null;
2021-05-17;null;null;67;null;
2021-05-18;null;null;63.4;null;
2021-05-19;null;null;59;null;
2021-05-20;null;null;71.2;null;
2021-05-21;null;null;null;null;
2021-05-22;null;null;78.8;null;
2021-05-23;null;null;79.6;null;
2021-05-24;null;null;69.1;null;
2021-05-25;null;null;63.9;null;
2021-05-26;null;null;60.6;null;
2021-05-27;null;null;53.7;null;
2021-05-28;null;null;null;null;
2021-05-29;null;null;62.5;null;
2021-05-30;null;null;48.6;null;
2021-05-31;null;null;50.6;null;
2021-06-01;null;null;51.3;null;
2021-06-02;null;null;61.2;null;
2021-06-03;null;null;null;null;
2021-06-04;null;null;65;null;
2021-06-05;null;null;69.7;null;
2021-06-06;null;null;84.4;null;
2021-06-07;null;null;78.2;null;
2021-06-08;null;null;null;null;
2021-06-09;null;null;83.2;null;
2021-06-10;null;null;null;null;
2021-06-11;null;null;59.4;null;
2021-06-12;null;null;57.4;null;
2021-06-13;null;null;64.9;null;
2021-06-14;null;null;65.2;null;
2021-06-15;null;null;null;null;
2021-06-16;null;null;68.1;null;
2021-06-17;null;null;63;null;
2021-06-18;null;null;82.1;null;
2021-06-19;null;null;87.9;null;
2021-06-20;null;null;null;null;
2021-06-21;null;null;null;null;
2021-06-22;null;null;null;null;
2021-06-23;null;null;null;null;
2021-06-24;null;null;null;null;
2021-06-25;null;null;69.7;null;
2021-06-26;null;null;null;null;
2021-06-27;null;null;null;null;
2021-06-28;null;null;70.7;null;
2021-06-29;null;null;null;null;
2021-06-30;null;null;null;null;
2021-07-01;null;null;76.8;null;
2021-07-02;null;null;69.7;null;
2021-07-03;null;null;65.8;null;
2021-07-04;null;null;null;null;
2021-07-05;null;null;null;null;
2021-07-06;null;null;null;null;
2021-07-07;null;null;null;null;
2021-07-08;null;null;null;null;
2021-07-09;null;null;null;null;
2021-07-10;null;null;68.7;null;
2021-07-11;null;null;70.3;null;
2021-07-12;null;null;56.5;null;
2021-07-13;null;null;null;null;
2021-07-14;null;null;null;null;
2021-07-15;null;null;null;null;
2021-07-16;null;null;73.4;null;
2021-07-17;null;null;null;null;
2021-07-18;null;null;65.1;null;
2021-07-19;null;null;null;null;
2021-07-20;null;null;60.6;null;
2021-07-21;null;null;49.2;null;
2021-07-22;null;null;35.4;null;
2021-07-23;null;null;37.8;null;
2021-07-24;null;null;41.8;null;
2021-07-25;null;null;55.3;null;
2021-07-26;null;null;null;null;
2021-07-27;null;null;null;null;
2021-07-28;null;null;77.8;null;
2021-07-29;null;null;59.7;null;
2021-07-30;null;null;58.7;null;
2021-07-31;null;null;52.8;null;
2021-08-01;null;null;52.3;null;
2021-08-02;null;null;81.5;null;
2021-08-03;null;null;null;null;
2021-08-04;null;null;null;null;
2021-08-05;null;null;74.7;null;
2021-08-06;null;null;65.4;null;
2021-08-07;null;null;66.2;null;
2021-08-08;null;null;62.8;null;
2021-08-09;null;null;83.2;null;
2021-08-10;null;null;null;null;
2021-08-11;null;null;64.3;null;
2021-08-12;null;null;72.4;null;
2021-08-13;null;null;72.9;null;
2021-08-14;null;null;68.3;null;
2021-08-15;null;null;null;null;
2021-08-16;null;null;84.8;null;
2021-08-17;null;null;78.5;null;
2021-08-18;null;null;84.9;null;
2021-08-19;null;null;52.8;null;
2021-08-20;null;null;null;null;
2021-08-21;null;null;95.9;null;
2021-08-22;null;null;59.9;null;
2021-08-23;null;null;73.7;null;
2021-08-24;25;12.5;96.1;3.6;
2021-08-25;43.2;13.1;98;3.5;
2021-08-26;93.2;11.8;80;4.3;
2021-08-27;0;12.6;71.4;1.6;
2021-08-28;.2;13.8;54.1;2.5;
2021-08-29;0;16.3;72.5;2.1;
2021-08-30;0;18.2;72.1;2.5;
2021-08-31;0;19;70.3;3;
2021-09-01;0;19.5;66.8;3.2;
2021-09-02;0;21.3;59.7;2.5;
2021-09-03;0;16.4;80.4;3.4;
2021-09-04;0;14;84.1;2.8;
2021-09-05;35.4;14.5;88.6;2.2;
2021-09-06;.2;15.4;84.1;3.1;
2021-09-07;19;15;94.3;3;
2021-09-08;100.2;16;96.3;3.2;
2021-09-09;5;11.7;90.7;6.2;
2021-09-10;6.4;11.5;91.1;4;
2021-09-11;.2;13.9;78.6;1.1;
2021-09-12;0;17.4;76;2.4;
2021-09-13;10.8;18;88;4.1;
2021-09-14;76.8;16;91.9;2.8;
2021-09-15;2;12.1;62.9;2;
2021-09-16;0;13.3;61.2;1.9;
2021-09-17;0;13.1;85.1;2.3;
2021-09-18;.4;15.9;88.3;2.5;
2021-09-19;0;17.5;88.9;2.4;
2021-09-20;0;19.7;89.8;3.8;
2021-09-21;3.8;13.9;79.6;5;
2021-09-22;0;13.5;75.7;3.8;
2021-09-23;0;13.3;78.6;2.8;
2021-09-24;0;14.1;79.6;2.3;
2021-09-25;0;14.6;81.1;2.2;
2021-09-26;0;16.8;80.7;1.8;
2021-09-27;.2;19.2;82.4;2.4;
2021-09-28;0;15.9;92.2;3.5;
2021-09-29;1;16.8;84.1;3.9;
2021-09-30;.2;15.7;84;3.6;
2021-10-01;39.6;17.2;88.1;3.4;
2021-10-02;0;15.8;75.8;2.2;
2021-10-03;.4;16.3;79.3;3.3;
2021-10-04;0;13.2;66.7;3.5;
2021-10-05;0;13.6;58.3;1.8;
2021-10-06;0;16;60.9;2.4;
2021-10-07;0;11.7;68.6;3.6;
2021-10-08;0;13.1;76.3;3.1;
2021-10-09;0;15.6;84.7;3.4;
2021-10-10;0;17.5;82.5;3.1;
2021-10-11;.4;16.4;86.8;3.2;
2021-10-12;6.8;18.3;88;1.2;
2021-10-13;2.2;20.8;76.9;2.7;
2021-10-14;.2;21.3;78.8;2.3;
2021-10-15;0;16.5;89.5;4.6;
2021-10-16;8.2;12.6;87;4.8;
2021-10-17;0;14;61.6;3;
2021-10-18;0;15.7;72.2;2.3;
2021-10-19;0;16.1;66.9;1.8;
2021-10-20;0;15.2;69.8;2.1;
2021-10-21;0;16.8;67.4;2.3;
2021-10-22;0;18.2;66.3;2.3;
2021-10-23;0;16.2;85.8;3;
2021-10-24;19.2;15.8;61.9;3.5;
2021-10-25;0;18.5;42.7;2.6;
2021-10-26;0;23.1;42.1;1.9;
2021-10-27;0;26.1;37.6;1.7;
2021-10-28;0;24.6;35.2;2.5;
2021-10-29;0;21.1;63.8;2.9;
2021-10-30;0;21.7;73;3;
2021-10-31;0;22.5;72.7;2.4;
