Nome: IPANGUACU
Codigo Estacao: A372
Latitude: -5.53499999
Longitude: -36.87222221
Altitude: 19
Situacao: Operante
Data Inicial: 2017-11-07
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-04-18;8;27.4;81.1;.7;
2020-04-19;0;27.1;82.7;1.2;
2020-04-20;.6;27.6;80.6;1.6;
2020-04-21;80.6;26.3;88.4;1.2;
2020-04-22;11;26.3;87.8;.9;
2020-04-23;1.2;27.2;84.5;.7;
2020-04-24;9.4;26.6;88;1;
2020-04-25;4.6;27.3;81.4;1.1;
2020-04-26;0;27.3;83;1.1;
2020-04-27;.6;27.3;82.6;.9;
2020-04-28;1;26.4;86.1;.8;
2020-04-29;9.2;26.9;84.2;1;
2020-04-30;1;27.2;83.4;.9;
2020-05-01;.4;27.9;81.5;1;
2020-05-02;0;27.6;80.2;1.3;
2020-05-03;5.2;28.6;78.3;.9;
2020-05-04;.2;27.2;77;1.3;
2020-05-05;0;26.7;82.6;1.1;
2020-05-06;2.6;27.5;76.8;1.6;
2020-05-07;0;27.7;75.5;1.3;
2020-05-08;0;26.6;76.6;.7;
2020-05-09;0;26.9;77.5;1.1;
2020-05-10;.2;27;79.7;.9;
2020-05-11;0;27.6;72.8;1;
2020-05-12;0;27.9;73.7;1.4;
2020-05-13;9;26.9;81.3;1;
2020-05-14;0;26.2;85.7;.9;
2020-05-15;8;26.6;87.9;.8;
2020-05-16;1.4;25.4;91.7;.5;
2020-05-17;2.4;26.5;83.6;.8;
2020-05-18;.2;28.5;78.9;.8;
2020-05-19;3.4;27.8;80.2;1;
2020-05-20;0;26.8;82.3;1.1;
2020-05-21;5.2;27;81.4;1.3;
2020-05-22;1.6;27.3;80.3;1.4;
2020-05-23;2.4;26.6;84.2;1.4;
2020-05-24;.2;26.3;86.3;1;
2020-05-25;.2;26.7;86.2;.7;
2020-05-26;0;27.3;82.4;1;
2020-05-27;0;27.5;80;.8;
2020-05-28;0;27.6;80.5;1;
2020-05-29;.2;26.5;82.4;1.6;
2020-05-30;0;26.7;81;.9;
2020-05-31;4.4;26.7;84.6;.6;
2020-06-01;.4;26.2;85.2;.8;
2020-06-02;2;26.9;82.5;.8;
2020-06-03;.4;26.5;79.6;1.2;
2020-06-04;4.6;26.4;79.5;1.1;
2020-06-05;.2;25.3;82.5;.9;
2020-06-06;1;26.4;79;1;
2020-06-07;0;25.9;84.7;.7;
2020-06-08;8.4;26.4;83.4;.5;
2020-06-09;0;26.2;85.5;.8;
2020-06-10;5.2;26.2;85.1;.7;
2020-06-11;2;26.6;80;1.5;
2020-06-12;0;26.7;76.2;1.2;
2020-06-13;0;25.8;80.6;.1;
2020-06-14;0;25.7;83.4;1;
2020-06-15;0;26.4;77.6;1.2;
2020-06-16;0;26.5;76;1.4;
2020-06-17;0;24.3;84.7;.5;
2020-06-18;2.4;25.4;78.6;1.4;
2020-06-19;2;25.6;81.5;1.4;
2020-06-20;2.4;26.8;73.7;2.3;
2020-06-21;0;26.2;68.3;1.8;
2020-06-22;0;26.8;65.5;2.1;
2020-06-23;0;27.8;59;1.2;
2020-06-24;0;27.2;63.3;1.5;
2020-06-25;0;27.3;65.5;1.3;
2020-06-26;0;25.5;70.9;1.5;
2020-06-27;0;26.4;71.9;1;
2020-06-28;0;28.4;63.5;1.1;
2020-06-29;0;27.3;65.9;1.2;
2020-06-30;0;27.3;63.7;1.1;
2020-07-01;0;27.1;66.5;1;
2020-07-02;0;27.3;67.7;1.4;
2020-07-03;0;27.2;71.9;1.9;
2020-07-04;0;27.8;64.1;1.1;
2020-07-05;0;26.1;70.4;1.2;
2020-07-06;9;24.5;89.9;1.6;
2020-07-07;9.6;26.1;78.4;.9;
2020-07-08;0;25.8;75.8;.7;
2020-07-09;0;26.2;74.4;1.3;
2020-07-10;0;26.9;74;1.2;
2020-07-11;0;26.7;67.8;1.3;
2020-07-12;0;26.7;66.8;1.7;
2020-07-13;0;25.5;63;1.2;
2020-07-14;0;25.3;66.7;1.1;
2020-07-15;0;null;72.1;1.4;
2020-07-16;null;null;null;null;
2020-07-17;null;null;null;null;
2020-07-18;null;null;60;null;
2020-07-19;null;null;55.5;2.5;
2020-07-20;null;null;78.2;1.5;
2020-07-21;null;null;65.2;null;
2020-07-22;null;null;53.4;null;
2020-07-23;null;null;53.3;null;
2020-07-24;null;null;null;null;
2020-07-25;null;null;null;null;
2020-07-26;null;null;62.5;null;
2020-07-27;null;null;62.8;null;
2020-07-28;null;null;54.3;null;
2020-07-29;null;null;52.1;null;
2020-07-30;null;null;40.4;null;
2020-07-31;null;null;null;null;
2020-08-01;null;null;53.3;null;
2020-08-02;null;null;null;null;
2020-08-03;null;null;null;null;
2020-08-04;null;null;null;null;
2020-08-05;null;null;null;null;
2020-08-06;null;null;49.8;null;
2020-08-07;null;null;null;null;
2020-08-08;null;null;null;null;
2020-08-09;null;null;null;null;
2020-08-10;null;null;null;null;
2020-08-11;null;null;null;null;
2020-08-12;null;null;null;null;
2020-08-13;null;null;null;null;
2020-08-14;null;null;null;null;
2020-08-15;null;null;null;null;
2020-08-16;null;null;null;null;
2020-08-17;null;null;null;null;
2020-08-18;null;null;null;null;
2020-08-19;null;null;null;null;
2020-08-20;null;null;null;null;
2020-08-21;null;null;null;null;
2020-08-22;null;null;null;null;
2020-08-23;null;null;null;null;
2020-08-24;null;null;null;null;
2020-08-25;null;null;49.1;null;
2020-08-26;null;null;null;null;
2020-08-27;null;null;null;null;
2020-08-28;null;null;null;null;
2020-08-29;null;null;45.8;null;
2020-08-30;null;null;null;null;
2020-08-31;null;null;null;null;
2020-09-01;null;null;null;null;
2020-09-02;null;null;null;null;
2020-09-03;null;null;null;null;
2020-09-04;null;null;null;null;
2020-09-05;null;null;null;null;
2020-09-06;null;null;null;null;
2020-09-07;null;null;null;null;
2020-09-08;null;null;null;null;
2020-09-09;null;null;null;null;
2020-09-10;null;null;null;null;
2020-09-11;null;null;null;null;
2020-09-12;null;null;null;null;
2020-09-13;null;null;null;null;
2020-09-14;null;null;null;null;
2020-09-15;null;null;null;null;
2020-09-16;null;null;null;null;
2020-09-17;null;null;null;null;
2020-09-18;null;null;null;null;
2020-09-19;null;null;null;null;
2020-09-20;null;null;null;null;
2020-09-21;null;null;null;null;
2020-09-22;null;null;null;null;
2020-09-23;null;null;null;null;
2020-09-24;null;null;null;null;
2020-09-25;null;null;null;null;
2020-09-26;null;null;null;null;
2020-09-27;null;null;null;null;
2020-09-28;null;null;null;null;
2020-09-29;null;null;null;null;
2020-09-30;null;null;null;null;
2020-10-01;null;null;null;null;
2020-10-02;null;null;null;null;
2020-10-03;null;null;null;null;
2020-10-04;null;null;null;null;
2020-10-05;null;null;null;null;
2020-10-06;null;null;null;null;
2020-10-07;null;null;null;null;
2020-10-08;null;null;null;null;
2020-10-09;null;null;null;null;
2020-10-10;null;null;null;null;
2020-10-11;null;null;null;null;
2020-10-12;null;null;null;null;
2020-10-13;null;null;null;null;
2020-10-14;null;null;null;null;
2020-10-15;null;null;null;null;
2020-10-16;null;null;null;null;
2020-10-17;null;null;null;null;
2020-10-18;null;null;null;null;
2020-10-19;null;null;null;null;
2020-10-20;null;null;null;null;
2020-10-21;null;null;null;null;
2020-10-22;null;null;null;null;
2020-10-23;null;null;null;null;
2020-10-24;null;null;null;null;
2020-10-25;null;null;null;null;
2020-10-26;null;null;null;null;
2020-10-27;null;null;null;null;
2020-10-28;null;null;null;null;
2020-10-29;null;null;null;null;
2020-10-30;null;null;null;null;
2020-10-31;null;null;null;null;
2020-11-01;null;null;null;null;
2020-11-02;null;null;null;null;
2020-11-03;null;null;null;null;
2020-11-04;null;null;null;null;
2020-11-05;null;null;null;null;
2020-11-06;null;null;null;null;
2020-11-07;null;null;null;null;
2020-11-08;null;null;null;null;
2020-11-09;null;null;null;null;
2020-11-10;null;null;null;null;
2020-11-11;null;null;null;null;
2020-11-12;null;null;null;null;
2020-11-13;null;null;null;null;
2020-11-14;null;null;null;null;
2020-11-15;null;null;null;null;
2020-11-16;null;null;null;null;
2020-11-17;null;null;null;null;
2020-11-18;null;null;null;null;
2020-11-19;null;null;null;null;
2020-11-20;null;null;null;null;
2020-11-21;null;null;null;null;
2020-11-22;null;null;null;null;
2020-11-23;null;null;null;null;
2020-11-24;null;null;null;null;
2020-11-25;null;null;null;null;
2020-11-26;null;null;null;null;
2020-11-27;null;null;null;null;
2020-11-28;null;null;null;null;
2020-11-29;null;null;null;null;
2020-11-30;null;null;null;null;
2020-12-01;null;null;null;null;
2020-12-02;null;null;null;null;
2020-12-03;null;null;null;null;
2020-12-04;null;null;null;null;
2020-12-05;null;null;null;null;
2020-12-06;null;null;null;null;
2020-12-07;null;null;null;null;
2020-12-08;null;null;null;null;
2020-12-09;null;null;null;null;
2020-12-10;null;null;null;null;
2020-12-11;null;null;null;null;
2020-12-12;null;null;null;null;
2020-12-13;null;null;null;null;
2020-12-14;null;null;null;null;
2020-12-15;null;null;null;null;
2020-12-16;null;null;null;null;
2020-12-17;null;null;null;null;
2020-12-18;null;null;null;null;
2020-12-19;null;null;null;null;
2020-12-20;null;null;null;null;
2020-12-21;null;null;null;null;
2020-12-22;null;null;null;null;
2020-12-23;null;null;null;null;
2020-12-24;null;null;null;null;
2020-12-25;null;null;null;null;
2020-12-26;null;null;null;null;
2020-12-27;null;null;null;null;
2020-12-28;null;null;null;null;
2020-12-29;null;null;null;null;
2020-12-30;null;null;null;null;
2020-12-31;null;null;null;null;
2021-01-01;null;null;null;null;
2021-01-02;null;null;null;null;
2021-01-03;null;null;null;null;
2021-01-04;null;null;null;null;
2021-01-05;null;null;null;null;
2021-01-06;null;null;null;null;
2021-01-07;null;null;null;null;
2021-01-08;null;null;null;null;
2021-01-09;null;null;null;null;
2021-01-10;null;null;null;null;
2021-01-11;null;null;null;null;
2021-01-12;null;null;null;null;
2021-01-13;null;null;null;null;
2021-01-14;null;null;null;null;
2021-01-15;null;null;null;null;
2021-01-16;null;null;null;null;
2021-01-17;null;null;null;null;
2021-01-18;null;null;null;null;
2021-01-19;null;null;null;null;
2021-01-20;null;null;null;null;
2021-01-21;null;null;null;null;
2021-01-22;null;null;null;null;
2021-01-23;null;null;null;null;
2021-01-24;null;null;null;null;
2021-01-25;null;null;null;null;
2021-01-26;null;null;null;null;
2021-01-27;null;null;null;null;
2021-01-28;null;null;null;null;
2021-01-29;null;null;null;null;
2021-01-30;null;null;null;null;
2021-01-31;null;null;null;null;
2021-02-01;null;null;null;null;
2021-02-02;null;null;null;null;
2021-02-03;null;null;null;null;
2021-02-04;null;null;null;null;
2021-02-05;null;null;null;null;
2021-02-06;null;null;null;null;
2021-02-07;null;null;null;null;
2021-02-08;null;null;null;null;
2021-02-09;null;null;null;null;
2021-02-10;null;null;null;null;
2021-02-11;null;null;null;null;
2021-02-12;null;null;null;null;
2021-02-13;null;null;null;null;
2021-02-14;null;null;null;null;
2021-02-15;null;null;null;null;
2021-02-16;null;null;null;null;
2021-02-17;null;null;null;null;
2021-02-18;null;null;null;null;
2021-02-19;null;null;null;null;
2021-02-20;null;null;null;null;
2021-02-21;null;null;null;null;
2021-02-22;null;null;null;null;
2021-02-23;null;null;null;null;
2021-02-24;null;null;null;null;
2021-02-25;null;null;null;null;
2021-02-26;null;null;null;null;
2021-02-27;null;null;null;null;
2021-02-28;null;null;null;null;
2021-03-01;null;null;null;null;
2021-03-02;null;null;null;null;
2021-03-03;null;null;null;null;
2021-03-04;null;null;null;null;
2021-03-05;null;null;null;null;
2021-03-06;null;null;null;null;
2021-03-07;null;null;null;null;
2021-03-08;null;null;null;null;
2021-03-09;null;null;null;null;
2021-03-10;null;null;null;null;
2021-03-11;null;null;null;null;
2021-03-12;null;null;null;null;
2021-03-13;null;null;null;null;
2021-03-14;null;null;null;null;
2021-03-15;null;null;null;null;
2021-03-16;null;null;null;null;
2021-03-17;null;null;null;null;
2021-03-18;null;null;null;null;
2021-03-19;null;null;null;null;
2021-03-20;null;null;null;null;
2021-03-21;null;null;null;null;
2021-03-22;null;null;null;null;
2021-03-23;null;null;null;null;
2021-03-24;null;null;null;null;
2021-03-25;null;null;null;null;
2021-03-26;null;null;null;null;
2021-03-27;null;null;null;null;
2021-03-28;null;null;null;null;
2021-03-29;null;null;null;null;
2021-03-30;null;null;null;null;
2021-03-31;null;null;null;null;
2021-04-01;null;null;null;null;
2021-04-02;null;null;null;null;
2021-04-03;null;null;null;null;
2021-04-04;null;null;null;null;
2021-04-05;null;null;null;null;
2021-04-06;null;null;null;null;
2021-04-07;null;null;null;null;
2021-04-08;null;null;null;null;
2021-04-09;null;null;null;null;
2021-04-10;null;null;null;null;
2021-04-11;null;null;null;null;
2021-04-12;null;null;null;null;
2021-04-13;null;null;null;null;
2021-04-14;null;null;null;null;
2021-04-15;null;null;null;null;
2021-04-16;null;null;null;null;
2021-04-17;null;null;null;null;
2021-04-18;null;null;null;null;
2021-04-19;null;null;null;null;
2021-04-20;null;null;null;null;
2021-04-21;null;null;null;null;
2021-04-22;null;null;null;null;
2021-04-23;null;null;null;null;
2021-04-24;null;null;null;null;
2021-04-25;null;null;null;null;
2021-04-26;null;null;null;null;
2021-04-27;null;null;null;null;
2021-04-28;null;null;null;null;
2021-04-29;null;null;null;null;
2021-04-30;null;null;null;null;
2021-05-01;null;null;null;null;
2021-05-02;null;null;null;null;
2021-05-03;null;null;null;null;
2021-05-04;null;null;null;null;
2021-05-05;null;null;null;null;
2021-05-06;null;null;null;null;
2021-05-07;null;null;null;null;
2021-05-08;null;null;null;null;
2021-05-09;null;null;null;null;
2021-05-10;null;null;null;null;
2021-05-11;null;null;null;null;
2021-05-12;null;null;null;null;
2021-05-13;null;null;null;null;
2021-05-14;null;null;null;null;
2021-05-15;null;null;null;null;
2021-05-16;null;null;null;null;
2021-05-17;null;null;null;null;
2021-05-18;null;null;null;null;
2021-05-19;null;null;null;null;
2021-05-20;null;null;null;null;
2021-05-21;null;null;null;null;
2021-05-22;null;null;null;null;
2021-05-23;null;null;null;null;
2021-05-24;null;null;null;null;
2021-05-25;null;null;null;null;
2021-05-26;null;null;null;null;
2021-05-27;null;null;null;null;
2021-05-28;null;null;null;null;
2021-05-29;null;null;null;null;
2021-05-30;null;null;null;null;
2021-05-31;null;null;null;null;
2021-06-01;null;null;null;null;
2021-06-02;null;null;null;null;
2021-06-03;null;null;null;null;
2021-06-04;null;null;null;null;
2021-06-05;null;null;null;null;
2021-06-06;null;null;null;null;
2021-06-07;null;null;null;null;
2021-06-08;null;null;null;null;
2021-06-09;null;null;null;null;
2021-06-10;null;null;null;null;
2021-06-11;null;null;52.8;null;
2021-06-12;null;null;null;null;
2021-06-13;null;null;null;null;
2021-06-14;null;null;null;null;
2021-06-15;null;null;null;null;
2021-06-16;null;null;62.2;null;
2021-06-17;null;null;null;null;
2021-06-18;null;null;null;null;
2021-06-19;null;null;61.1;null;
2021-06-20;null;null;null;null;
2021-06-21;null;null;56.6;null;
2021-06-22;null;null;null;null;
2021-06-23;null;null;null;null;
2021-06-24;null;null;null;null;
2021-06-25;null;null;null;null;
2021-06-26;null;null;null;null;
2021-06-27;null;null;null;null;
2021-06-28;null;null;48;null;
2021-06-29;null;null;null;null;
2021-06-30;null;null;null;null;
2021-07-01;null;null;null;null;
2021-07-02;null;null;null;null;
2021-07-03;null;null;null;null;
2021-07-04;null;null;58.8;null;
2021-07-05;null;null;56;null;
2021-07-06;null;null;null;null;
2021-07-07;null;null;48.6;null;
2021-07-08;null;null;null;null;
2021-07-09;null;null;null;null;
2021-07-10;null;null;55.5;null;
2021-07-11;null;null;null;null;
2021-07-12;null;null;null;null;
2021-07-13;null;null;null;null;
2021-07-14;null;null;null;null;
2021-07-15;null;null;null;null;
2021-07-16;null;null;55.6;null;
2021-07-17;null;null;null;null;
2021-07-18;null;null;null;null;
2021-07-19;null;null;null;null;
2021-07-20;null;null;null;null;
2021-07-21;null;null;null;null;
2021-07-22;null;null;46.8;null;
2021-07-23;null;null;null;null;
2021-07-24;null;null;null;null;
2021-07-25;null;null;47.2;null;
2021-07-26;null;null;null;null;
2021-07-27;null;null;null;null;
2021-07-28;null;null;null;null;
2021-07-29;null;null;null;null;
2021-07-30;null;null;51.1;null;
2021-07-31;null;null;null;null;
2021-08-01;null;null;null;null;
2021-08-02;null;null;null;null;
2021-08-03;null;null;null;null;
2021-08-04;null;null;null;null;
2021-08-05;null;null;null;null;
2021-08-06;null;null;null;null;
2021-08-07;null;null;null;null;
2021-08-08;null;null;null;null;
2021-08-09;null;null;null;null;
2021-08-10;null;null;null;null;
2021-08-11;null;null;null;null;
2021-08-12;null;null;null;null;
2021-08-13;null;null;null;null;
2021-08-14;null;null;null;null;
2021-08-15;null;null;null;null;
2021-08-16;null;null;null;null;
2021-08-17;null;null;null;null;
2021-08-18;null;null;null;null;
2021-08-19;null;null;null;null;
2021-08-20;null;null;null;null;
2021-08-21;null;null;null;null;
2021-08-22;null;null;null;null;
2021-08-23;null;null;null;null;
2021-08-24;null;null;null;null;
2021-08-25;null;null;null;null;
2021-08-26;null;null;null;null;
2021-08-27;null;null;null;null;
2021-08-28;null;null;null;null;
2021-08-29;null;null;null;null;
2021-08-30;null;null;null;null;
2021-08-31;null;null;null;null;
2021-09-01;null;null;null;null;
2021-09-02;null;null;null;null;
2021-09-03;null;null;null;null;
2021-09-04;null;null;null;null;
2021-09-05;null;null;null;null;
2021-09-06;null;null;null;null;
2021-09-07;null;null;null;null;
2021-09-08;null;null;null;null;
2021-09-09;null;null;null;null;
2021-09-10;null;null;null;null;
2021-09-11;null;null;null;null;
2021-09-12;null;null;null;null;
2021-09-13;null;null;null;null;
2021-09-14;null;null;null;null;
2021-09-15;null;null;null;null;
2021-09-16;null;null;null;null;
2021-09-17;null;null;null;null;
2021-09-18;null;null;null;null;
2021-09-19;null;null;null;null;
2021-09-20;null;null;null;null;
2021-09-21;null;null;null;null;
2021-09-22;null;null;null;null;
2021-09-23;null;null;null;null;
2021-09-24;null;null;null;null;
2021-09-25;null;null;null;null;
2021-09-26;null;null;null;null;
2021-09-27;null;null;null;null;
2021-09-28;null;null;null;null;
2021-09-29;null;null;null;null;
2021-09-30;null;null;null;null;
2021-10-01;null;null;null;null;
2021-10-02;null;null;null;null;
2021-10-03;null;null;null;null;
2021-10-04;null;null;null;null;
2021-10-05;null;null;null;null;
2021-10-06;null;null;null;null;
2021-10-07;null;null;null;null;
2021-10-08;null;null;null;null;
2021-10-09;null;null;null;null;
2021-10-10;null;null;null;null;
2021-10-11;null;null;null;null;
2021-10-12;null;null;null;null;
2021-10-13;null;null;null;null;
2021-10-14;null;null;null;null;
2021-10-15;null;null;null;null;
2021-10-16;null;null;null;null;
2021-10-17;null;null;null;null;
2021-10-18;null;null;null;null;
2021-10-19;null;null;null;null;
2021-10-20;null;null;null;null;
2021-10-21;null;null;null;null;
2021-10-22;null;null;null;null;
2021-10-23;null;null;null;null;
2021-10-24;null;null;null;null;
2021-10-25;null;null;null;null;
2021-10-26;null;null;null;null;
2021-10-27;null;null;null;null;
2021-10-28;null;null;null;null;
2021-10-29;null;null;null;null;
2021-10-30;null;null;null;null;
2021-10-31;null;null;null;null;
2021-11-01;null;null;null;null;
2021-11-02;null;null;null;null;
2021-11-03;null;null;null;null;
2021-11-04;null;null;null;null;
2021-11-05;null;null;null;null;
2021-11-06;null;null;null;null;
2021-11-07;null;null;null;null;
2021-11-08;null;null;null;null;
2021-11-09;null;null;null;null;
2021-11-10;null;null;null;null;
2021-11-11;null;null;null;null;
2021-11-12;null;null;null;null;
2021-11-13;null;null;null;null;
2021-11-14;null;null;null;null;
2021-11-15;null;null;null;null;
2021-11-16;null;null;null;null;
2021-11-17;null;null;null;null;
2021-11-18;null;null;null;null;
2021-11-19;null;null;null;null;
2021-11-20;null;null;null;null;
2021-11-21;null;null;null;null;
2021-11-22;null;null;null;null;
2021-11-23;null;null;null;null;
2021-11-24;null;null;null;null;
2021-11-25;null;null;null;null;
2021-11-26;null;null;null;null;
2021-11-27;null;null;null;null;
2021-11-28;null;null;null;null;
2021-11-29;null;null;null;null;
2021-11-30;null;null;null;null;
2021-12-01;null;null;null;null;
2021-12-02;null;null;null;null;
2021-12-03;null;null;null;null;
2021-12-04;null;null;null;null;
2021-12-05;null;null;null;null;
2021-12-06;null;null;null;null;
2021-12-07;null;null;null;null;
2021-12-08;null;null;null;null;
2021-12-09;null;null;null;null;
2021-12-10;null;null;null;null;
2021-12-11;null;null;null;null;
2021-12-12;null;null;null;null;
2021-12-13;null;null;null;null;
2021-12-14;null;null;null;null;
2021-12-15;null;null;null;null;
2021-12-16;null;null;null;null;
2021-12-17;null;null;null;null;
2021-12-18;null;null;null;null;
2021-12-19;null;null;null;null;
2021-12-20;null;null;null;null;
2021-12-21;null;null;null;null;
2021-12-22;null;null;null;null;
2021-12-23;null;null;null;null;
2021-12-24;null;null;null;null;
2021-12-25;null;null;null;null;
2021-12-26;null;null;null;null;
2021-12-27;null;null;null;null;
2021-12-28;null;null;null;null;
2021-12-29;null;null;null;null;
2021-12-30;null;null;null;null;
2021-12-31;null;null;null;null;
2022-01-01;null;null;null;null;
2022-01-02;null;null;null;null;
2022-01-03;null;null;null;null;
2022-01-04;null;null;null;null;
2022-01-05;null;null;null;null;
2022-01-06;null;null;null;null;
2022-01-07;null;null;null;null;
2022-01-08;null;null;null;null;
2022-01-09;null;null;null;null;
2022-01-10;null;null;null;null;
2022-01-11;null;null;null;null;
2022-01-12;null;null;null;null;
2022-01-13;null;null;null;null;
2022-01-14;null;null;null;null;
2022-01-15;null;null;null;null;
2022-01-16;null;null;null;null;
2022-01-17;null;null;null;null;
2022-01-18;null;null;null;null;
2022-01-19;null;null;null;null;
2022-01-20;null;null;null;null;
2022-01-21;null;null;null;null;
2022-01-22;null;null;null;null;
2022-01-23;null;null;null;null;
2022-01-24;null;null;null;null;
2022-01-25;null;null;null;null;
2022-01-26;null;null;null;null;
2022-01-27;null;null;null;null;
2022-01-28;null;null;null;null;
2022-01-29;null;null;null;null;
2022-01-30;null;null;null;null;
2022-01-31;null;null;null;null;
2022-02-01;null;null;null;null;
2022-02-02;null;null;null;null;
2022-02-03;null;null;null;null;
2022-02-04;null;null;null;null;
2022-02-05;null;null;null;null;
2022-02-06;null;null;null;null;
2022-02-07;null;null;null;null;
2022-02-08;null;null;null;null;
2022-02-09;null;null;null;null;
2022-02-10;null;null;null;null;
2022-02-11;null;null;null;null;
2022-02-12;null;null;null;null;
2022-02-13;null;null;null;null;
2022-02-14;null;null;null;null;
2022-02-15;null;null;null;null;
2022-02-16;null;null;null;null;
2022-02-17;null;null;null;null;
2022-02-18;null;null;null;null;
2022-02-19;null;null;null;null;
2022-02-20;null;null;null;null;
2022-02-21;null;null;null;null;
2022-02-22;null;null;null;null;
2022-02-23;null;null;null;null;
2022-02-24;null;null;null;null;
2022-02-25;null;null;null;null;
2022-02-26;null;null;null;null;
2022-02-27;null;null;null;null;
2022-02-28;null;null;null;null;
2022-03-01;null;null;null;null;
2022-03-02;null;null;null;null;
2022-03-03;null;null;null;null;
2022-03-04;null;null;null;null;
2022-03-05;null;null;null;null;
2022-03-06;null;null;null;null;
2022-03-07;null;null;null;null;
2022-03-08;null;null;null;null;
2022-03-09;null;null;null;null;
2022-03-10;null;null;null;null;
2022-03-11;null;null;null;null;
2022-03-12;null;null;null;null;
2022-03-13;null;null;null;null;
2022-03-14;null;null;null;null;
2022-03-15;null;null;null;null;
2022-03-16;null;null;null;null;
2022-03-17;null;null;null;null;
2022-03-18;null;null;null;null;
2022-03-19;null;null;null;null;
2022-03-20;null;null;null;null;
2022-03-21;null;null;null;null;
2022-03-22;null;null;null;null;
2022-03-23;null;null;null;null;
2022-03-24;null;null;null;null;
2022-03-25;null;null;null;null;
2022-03-26;null;null;null;null;
2022-03-27;null;null;null;null;
2022-03-28;null;null;null;null;
2022-03-29;null;null;null;null;
2022-03-30;null;null;null;null;
2022-03-31;null;null;null;null;
2022-04-01;null;null;null;null;
2022-04-02;null;null;null;null;
2022-04-03;null;null;null;null;
2022-04-04;null;null;null;null;
2022-04-05;null;null;null;null;
2022-04-06;null;null;null;null;
2022-04-07;null;null;null;null;
2022-04-08;null;null;null;null;
2022-04-09;null;null;null;null;
2022-04-10;null;null;null;null;
2022-04-11;null;null;null;null;
2022-04-12;null;null;null;null;
2022-04-13;null;null;null;null;
2022-04-14;null;null;null;null;
2022-04-15;null;null;null;null;
2022-04-16;null;null;null;null;
2022-04-17;null;null;null;null;
2022-04-18;null;null;null;null;
2022-04-19;null;null;null;null;
2022-04-20;null;null;null;null;
2022-04-21;null;null;null;null;
2022-04-22;null;null;null;null;
2022-04-23;null;null;null;null;
2022-04-24;null;null;null;null;
2022-04-25;null;null;null;null;
2022-04-26;null;null;null;null;
2022-04-27;null;null;null;null;
2022-04-28;null;null;null;null;
2022-04-29;null;null;null;null;
2022-04-30;null;null;null;null;
2022-05-01;null;null;null;null;
2022-05-02;null;null;null;null;
2022-05-03;null;null;null;null;
2022-05-04;null;null;null;null;
2022-05-05;null;null;null;null;
2022-05-06;null;null;null;null;
2022-05-07;null;null;null;null;
2022-05-08;null;null;null;null;
2022-05-09;null;null;null;null;
2022-05-10;null;null;null;null;
2022-05-11;null;null;null;null;
2022-05-12;null;null;null;null;
2022-05-13;null;null;null;null;
2022-05-14;null;null;null;null;
2022-05-15;null;null;null;null;
2022-05-16;null;null;null;null;
2022-05-17;null;null;null;null;
2022-05-18;null;null;null;null;
2022-05-19;null;null;null;null;
2022-05-20;null;null;null;null;
2022-05-21;null;null;null;null;
2022-05-22;null;null;null;null;
2022-05-23;null;null;null;null;
2022-05-24;null;null;null;null;
2022-05-25;null;null;null;null;
2022-05-26;null;null;null;null;
2022-05-27;null;null;null;null;
2022-05-28;null;null;null;null;
2022-05-29;null;null;null;null;
2022-05-30;null;null;null;null;
2022-05-31;null;null;null;null;
2022-06-01;null;null;null;null;
2022-06-02;null;null;null;null;
2022-06-03;null;null;null;null;
2022-06-04;null;null;null;null;
2022-06-05;null;null;null;null;
2022-06-06;null;null;null;null;
2022-06-07;null;null;null;null;
2022-06-08;null;null;null;null;
2022-06-09;null;null;null;null;
2022-06-10;null;null;null;null;
2022-06-11;null;null;null;null;
2022-06-12;null;null;null;null;
2022-06-13;null;null;null;null;
2022-06-14;null;null;null;null;
2022-06-15;null;null;null;null;
2022-06-16;null;null;null;null;
2022-06-17;null;null;null;null;
2022-06-18;null;null;null;null;
2022-06-19;null;null;null;null;
2022-06-20;null;null;null;null;
2022-06-21;null;null;null;null;
2022-06-22;null;null;null;null;
2022-06-23;null;null;null;null;
2022-06-24;null;null;null;null;
2022-06-25;null;null;null;null;
2022-06-26;null;null;null;null;
2022-06-27;null;null;null;null;
2022-06-28;null;null;null;null;
2022-06-29;null;null;null;null;
2022-06-30;null;null;null;null;
2022-07-01;null;null;null;null;
2022-07-02;null;null;null;null;
2022-07-03;null;null;null;null;
2022-07-04;null;null;null;null;
2022-07-05;null;null;null;null;
2022-07-06;null;null;null;null;
2022-07-07;null;null;null;null;
2022-07-08;null;null;null;null;
2022-07-09;null;null;null;null;
2022-07-10;null;null;null;null;
2022-07-11;null;null;null;null;
2022-07-12;null;null;null;null;
2022-07-13;null;null;null;null;
2022-07-14;null;null;null;null;
2022-07-15;null;null;null;null;
2022-07-16;null;null;null;null;
2022-07-17;null;null;null;null;
2022-07-18;null;null;null;null;
2022-07-19;null;null;null;null;
2022-07-20;null;null;null;null;
2022-07-21;null;null;null;null;
