Nome: CAMBARA DO SUL
Codigo Estacao: A897
Latitude: -29.04916666
Longitude: -50.14972221
Altitude: 1017
Situacao: Operante
Data Inicial: 2016-11-23
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-11-25;0;22;65.3;3.2;
2020-11-26;1.2;20.3;85.7;3.4;
2020-11-27;13;17;98.9;2.7;
2020-11-28;.6;19;90.1;3.1;
2020-11-29;41;18.6;86.9;4.4;
2020-11-30;0;17.4;92.5;2.1;
2020-12-01;4.4;16.1;95.7;3.2;
2020-12-02;.2;18.5;90.7;2.9;
2020-12-03;12.2;18;95.5;4.9;
2020-12-04;6.2;16.8;85.7;2;
2020-12-05;.6;12.9;98;3.5;
2020-12-06;3.8;12.8;100;3.4;
2020-12-07;7.8;14.9;98.3;4.1;
2020-12-08;27.4;17.5;86.3;2.2;
2020-12-09;.2;16.5;86;2.3;
2020-12-10;0;18.1;82.1;2.5;
2020-12-11;0;21.6;76.3;3.3;
2020-12-12;.2;19.9;76.3;3.4;
2020-12-13;1.4;19.4;79.4;2.7;
2020-12-14;14.4;16.2;98.8;2.2;
2020-12-15;1.2;18.8;86.1;2.7;
2020-12-16;0;20.2;81.3;2.6;
2020-12-17;4.4;17.6;91.5;3.4;
2020-12-18;0;18.8;87.8;3.3;
2020-12-19;0;20.1;88.8;4.3;
2020-12-20;17.6;19.5;93;3.9;
2020-12-21;0;17.7;73;2.7;
2020-12-22;0;14.8;80.1;2.3;
2020-12-23;0;16.5;89.1;3;
2020-12-24;0;19.1;86.5;3;
2020-12-25;0;17.2;92.1;3.6;
2020-12-26;0;18;86.6;3.8;
2020-12-27;0;17.5;90.4;3.9;
2020-12-28;9;17.5;96;3;
2020-12-29;9.8;19.4;91;2.8;
2020-12-30;13.8;21.1;82.2;3;
2020-12-31;16.4;20.2;86.7;3.3;
2021-01-01;0;16.5;79.3;2.8;
2021-01-02;0;16.3;74.8;2.5;
2021-01-03;0;17.6;80;3.2;
2021-01-04;0;17.9;85;3.1;
2021-01-05;0;19.2;90.8;2.6;
2021-01-06;14.2;20.2;90.6;2.7;
2021-01-07;0;20.6;88.2;2.1;
2021-01-08;1.4;21;74.2;2.5;
2021-01-09;0;20.5;60.1;2.6;
2021-01-10;0;21.2;82.9;2.8;
2021-01-11;0;23.2;78.8;3.4;
2021-01-12;16.6;21.4;88.6;3;
2021-01-13;1;16.7;99.2;3.6;
2021-01-14;0;15.2;98.2;3.9;
2021-01-15;0;18.8;95.5;3.4;
2021-01-16;1.8;20.3;86.1;4.1;
2021-01-17;7.6;20.3;95.1;3.4;
2021-01-18;23.4;16.5;96.5;2.4;
2021-01-19;0;15.2;94.2;2.9;
2021-01-20;1.8;16.1;99.9;3.1;
2021-01-21;6.6;16.7;99.9;3.2;
2021-01-22;5.4;18;93.6;3.6;
2021-01-23;0;18.4;94.7;2;
2021-01-24;8.4;18.5;94.1;2.4;
2021-01-25;3.8;18.4;96;2.5;
2021-01-26;23.2;19.6;95.5;3.6;
2021-01-27;22.2;21.7;84.6;5.2;
2021-01-28;.8;19;98.7;2.7;
2021-01-29;53.2;20;93.1;3.4;
2021-01-30;4.6;20;93.8;2.6;
2021-01-31;3;19.8;92;3.3;
2021-02-01;7;20.1;93.3;2.1;
2021-02-02;1.6;21.5;88.2;2.3;
2021-02-03;0;22;86.4;2.9;
2021-02-04;20;18.8;94.2;5.4;
2021-02-05;7.4;14.6;85.9;4.7;
2021-02-06;0;15.7;80.5;2.7;
2021-02-07;0;17.2;79.9;2.1;
2021-02-08;0;17.1;83.6;2.4;
2021-02-09;.2;18;84.8;3.4;
2021-02-10;0;18.4;85.3;3.6;
2021-02-11;0;18.1;84.5;3;
2021-02-12;0;18.2;92.5;2.3;
2021-02-13;2;19;88.7;2.6;
2021-02-14;1.6;17.7;92.8;2.1;
2021-02-15;2.2;17.4;88.5;2.6;
2021-02-16;.2;17.9;86.4;2.9;
2021-02-17;0;17.6;77.2;2.9;
2021-02-18;.2;16.5;77.5;3.2;
2021-02-19;0;18;84;2;
2021-02-20;0;18.2;72.7;2.2;
2021-02-21;0;19.2;75.9;2.2;
2021-02-22;0;20.9;78.3;3;
2021-02-23;11;19.9;88.1;2.5;
2021-02-24;.8;18.7;91.7;2.7;
2021-02-25;.2;18.1;92;3;
2021-02-26;.2;17.3;88.1;3.3;
2021-02-27;.2;17.1;99.2;4.2;
2021-02-28;12.2;17.4;97.4;4.5;
2021-03-01;3.2;17.8;97.5;3;
2021-03-02;26.4;19;94;2.5;
2021-03-03;1.4;19.5;92.9;2.2;
2021-03-04;0;19.2;92.3;1.5;
2021-03-05;6;17.6;98.5;3;
2021-03-06;5.4;17.5;87.1;2.3;
2021-03-07;.2;17.1;86.3;2.4;
2021-03-08;0;18.7;89.1;2.7;
2021-03-09;0;16.9;88.3;2.5;
2021-03-10;0;15.2;87.1;2.3;
2021-03-11;1.4;15.7;86.5;1.7;
2021-03-12;.2;17;87.3;2.1;
2021-03-13;0;18.9;86.8;2.7;
2021-03-14;0;19.2;90.5;2.1;
2021-03-15;.4;18.7;92.7;2.6;
2021-03-16;.4;20.5;88.4;2.8;
2021-03-17;3.2;19.9;96.1;2.7;
2021-03-18;1;17.8;87.4;2.7;
2021-03-19;0;17.2;90.8;3.1;
2021-03-20;0;19.4;87;2.8;
2021-03-21;0;20.6;90.8;3.8;
2021-03-22;1.4;18;97.3;2.3;
2021-03-23;0;17.7;98.9;2.1;
2021-03-24;16.8;18.5;95.7;2.7;
2021-03-25;0;18.4;95.1;2.6;
2021-03-26;.2;19.4;90.3;2.9;
2021-03-27;4.8;17.9;96.4;2.4;
2021-03-28;10.4;17.7;97.9;2.4;
2021-03-29;1.2;16.8;93.8;2.5;
2021-03-30;0;13.5;97.3;3.2;
2021-03-31;5.8;13.1;93.2;2.9;
2021-04-01;2.2;13.9;90.3;2.6;
2021-04-02;.4;14.6;93.1;2.2;
2021-04-03;.2;16.5;88.9;2.6;
2021-04-04;0;16.8;87.8;2.9;
2021-04-05;0;17.5;86;2.7;
2021-04-06;0;17.3;87.1;2.1;
2021-04-07;0;16.3;88.9;3.2;
2021-04-08;0;17.8;88.3;3;
2021-04-09;0;18.7;80;3.1;
2021-04-10;0;20.5;77.2;2.4;
2021-04-11;0;20.9;69.2;4;
2021-04-12;2.8;15.4;85.3;2.9;
2021-04-13;.4;14;91.4;2;
2021-04-14;0;15.3;84.7;2.5;
2021-04-15;.2;15.7;85.9;2.6;
2021-04-16;0;17.2;81.4;2.1;
2021-04-17;0;15.7;97.6;1.6;
2021-04-18;12;15.1;95.8;2.7;
2021-04-19;10;14.2;96.4;2.7;
2021-04-20;.6;13.9;95.4;3;
2021-04-21;1.2;14.3;98;3.4;
2021-04-22;2.8;13.6;88.6;3.4;
2021-04-23;.2;14.1;91.5;2.5;
2021-04-24;.2;15.7;82.7;2;
2021-04-25;.4;14.8;93.5;3.2;
2021-04-26;.8;11;87.8;2.6;
2021-04-27;.4;10.5;84.5;2.2;
2021-04-28;.2;9.9;89;1.7;
2021-04-29;0;11.9;90.8;1.7;
2021-04-30;.2;13.8;85.3;3;
2021-05-01;0;13.6;83;2.9;
2021-05-02;.4;15.7;85.5;2.5;
2021-05-03;.2;18;79.5;2.2;
2021-05-04;0;18.4;77.6;2.8;
2021-05-05;6.2;13.1;100;2.3;
2021-05-06;30.4;9.4;100;2.9;
2021-05-07;12.4;8.9;88;2;
2021-05-08;.2;9.4;81.9;1.9;
2021-05-09;.2;11.9;88.5;3;
2021-05-10;.2;14.2;81.9;2.9;
2021-05-11;3.8;11.3;97.6;2.2;
2021-05-12;.4;9.6;82.6;1.7;
2021-05-13;.4;8.9;84.7;1.7;
2021-05-14;0;10;80.4;1.7;
2021-05-15;.2;11;87.3;2;
2021-05-16;.2;11.8;89.3;2;
2021-05-17;.2;11.7;86.7;3.2;
2021-05-18;0;10;81.3;2.3;
2021-05-19;0;10.1;65.4;2.5;
2021-05-20;0;10.9;71.3;1.4;
2021-05-21;7.2;12;99.1;2.5;
2021-05-22;54.6;14.8;91.5;4.1;
2021-05-23;0;8.5;83;7.8;
2021-05-24;0;6.8;80.1;6.8;
2021-05-25;0;8.1;71.5;3.1;
2021-05-26;0;10.2;63;2;
2021-05-27;0;12.2;62.4;2.7;
2021-05-28;0;14.7;85.3;4.2;
2021-05-29;79.4;12.1;90.9;3.8;
2021-05-30;0;7.6;81.3;2.1;
2021-05-31;.2;7.6;74.8;2;
2021-06-01;0;10.9;63.5;2.3;
2021-06-02;0;13.9;81.9;3.2;
2021-06-03;0;13.3;78.2;2.7;
2021-06-04;0;16.1;70.1;2.5;
2021-06-05;0;18.3;75.8;4.3;
2021-06-06;1.2;12.2;97.1;2.5;
2021-06-07;2;10.4;100;4;
2021-06-08;2.2;11.1;99.8;3.9;
2021-06-09;14.4;12.6;99;3.6;
2021-06-10;19.4;12.2;98.6;2.7;
2021-06-11;12.6;10.8;85.9;4.2;
2021-06-12;0;7.5;80.1;2.7;
2021-06-13;0;10.4;73.7;2.1;
2021-06-14;0;12.8;61.7;1.7;
2021-06-15;0;10.3;90.8;2.1;
2021-06-16;0;5.4;89;2.9;
2021-06-17;0;4.8;94.6;1.6;
2021-06-18;0;6.9;94.4;2.2;
2021-06-19;0;9.3;100;3.4;
2021-06-20;15.8;10.3;96.8;2.4;
2021-06-21;.2;10;94.9;2.2;
2021-06-22;0;10.2;96.7;2.2;
2021-06-23;0;10.9;94.4;3.3;
2021-06-24;0;12.4;91.1;5;
2021-06-25;13.2;10.9;88;3.3;
2021-06-26;0;13.8;90.6;4.3;
2021-06-27;36.8;12.2;96.8;4.7;
2021-06-28;11;3.4;88.8;5.1;
2021-06-29;0;.7;85;7.2;
2021-06-30;.8;3.1;97.9;3.1;
2021-07-01;.4;8.4;93;2.9;
2021-07-02;.4;8.3;81.2;2.7;
2021-07-03;0;8;81.1;1.6;
2021-07-04;0;7.7;83.3;1.6;
2021-07-05;.2;9.5;84.8;2.4;
2021-07-06;0;10.6;85.4;3.1;
2021-07-07;.2;11.7;84.7;2.8;
2021-07-08;0;11.1;81.5;2;
2021-07-09;.2;11.5;90.5;2.4;
2021-07-10;.2;11.9;79.8;3.4;
2021-07-11;0;14.1;67.4;1.9;
2021-07-12;0;14.6;58.3;2.8;
2021-07-13;0;15.7;68;3.6;
2021-07-14;0;16.5;67;2.6;
2021-07-15;2.6;13.4;91.8;4.2;
2021-07-16;11;8.8;93.2;2.4;
2021-07-17;0;10.2;87.7;4;
2021-07-18;.2;4.4;70;6.6;
2021-07-19;0;3.8;79;6.1;
2021-07-20;0;6.3;70.5;2.3;
2021-07-21;0;10.8;40.9;2;
2021-07-22;0;14.1;35.2;1.7;
2021-07-23;0;16.9;25.6;2.3;
2021-07-24;0;16.8;35.7;2.3;
2021-07-25;0;16.9;56.3;3.9;
2021-07-26;0;18.2;64.9;3.3;
2021-07-27;20;8.9;90.3;5;
2021-07-28;.2;.3;72.4;6.7;
2021-07-29;0;.2;77;5.3;
2021-07-30;0;3;69.6;2.1;
2021-07-31;0;7.1;69.3;2.6;
2021-08-01;0;9.1;78.4;1.5;
2021-08-02;0;8.6;87.8;1.8;
2021-08-03;0;7.9;80.9;2.2;
2021-08-04;0;10;94.1;3.1;
2021-08-05;1.2;11.6;99.7;3.5;
2021-08-06;.4;12.4;82.3;3;
2021-08-07;0;14.2;80.3;3.6;
2021-08-08;0;15;83.3;2.2;
2021-08-09;0;17.2;69.4;2.9;
2021-08-10;1.4;13;95.3;2.4;
2021-08-11;15.8;6.8;88.2;2.5;
2021-08-12;0;4.2;89.2;2.8;
2021-08-13;.2;8.7;92.4;3.6;
2021-08-14;0;11.7;91;3.2;
2021-08-15;0;12.4;95.2;2.1;
2021-08-16;0;13.4;88.8;1.9;
2021-08-17;.2;17.1;79;2.1;
2021-08-18;0;15.7;88.4;3.7;
2021-08-19;10;21.1;61.1;3.9;
2021-08-20;0;18;64.5;4.1;
2021-08-21;4;14.8;88.6;2.5;
2021-08-22;0;19.9;51.8;4.9;
2021-08-23;0;14.7;70.9;3.2;
2021-08-24;0;14.6;89.9;2.6;
2021-08-25;17;16.2;96.5;3.4;
2021-08-26;30.6;10.9;99.3;4.1;
2021-08-27;0;9.7;88.8;1.6;
2021-08-28;.2;10.1;86;4.1;
2021-08-29;0;11.5;97.1;3.5;
2021-08-30;0;13.3;90.1;3.5;
2021-08-31;0;15.3;73.6;3.1;
2021-09-01;0;15.1;73.2;2.8;
2021-09-02;0;16.9;68.3;2.5;
2021-09-03;0;16.6;77.6;2.8;
2021-09-04;0;14.3;81.2;1.8;
2021-09-05;16.4;15.2;92.8;4;
2021-09-06;0;11.3;97.8;2.7;
2021-09-07;6;12.1;100;3.9;
2021-09-08;50.2;14.8;98.3;4;
2021-09-09;6.4;14.6;77.1;5.1;
2021-09-10;.2;11.2;76;5.7;
2021-09-11;0;11.9;85.7;3;
2021-09-12;0;16.8;78.2;2.7;
2021-09-13;0;19.4;79;4.1;
2021-09-14;26.6;16.6;89.4;3.8;
2021-09-15;0;10.8;89.2;2.7;
2021-09-16;0;9.4;92.3;2.2;
2021-09-17;0;10.8;100;3.1;
2021-09-18;14.6;15.5;91.8;1.9;
2021-09-19;0;19.5;85.5;1.8;
2021-09-20;0;20;87.4;3.3;
2021-09-21;7.4;12.9;93.4;4.5;
2021-09-22;.4;9.4;85.6;4;
2021-09-23;0;11.3;81.8;3.5;
2021-09-24;3;12.6;97.5;2.2;
2021-09-25;.2;13;88.5;2.5;
2021-09-26;0;16.2;81.5;2.3;
2021-09-27;.2;19.4;72;3;
2021-09-28;0;18.4;86.5;2.5;
2021-09-29;8.8;14;97.2;2.5;
2021-09-30;.8;12.5;97;4.1;
2021-10-01;36.4;16;95;3.9;
2021-10-02;0;15.3;86.5;2.1;
2021-10-03;.4;15.7;94.3;2.7;
2021-10-04;7;10.5;96.8;2.4;
2021-10-05;.2;9.7;85.8;2.3;
2021-10-06;.6;13.5;97;2.8;
2021-10-07;6;9.7;88.3;2.8;
2021-10-08;0;10;96.2;3.3;
2021-10-09;15.6;12.2;98.5;3.6;
2021-10-10;0;12.9;99;3.4;
2021-10-11;0;12.7;99;3.7;
2021-10-12;1.8;15.9;91.8;2.5;
2021-10-13;2.6;17.5;84.7;2.9;
2021-10-14;.2;19.7;73.4;4.4;
2021-10-15;4.2;16.3;96.8;2.3;
2021-10-16;10.8;12.7;99.2;3.4;
2021-10-17;2.8;10.3;94.1;2.9;
2021-10-18;0;11.7;90.6;3;
2021-10-19;0;11.1;81.2;2.7;
2021-10-20;0;11;88.5;2.9;
2021-10-21;0;13.3;82.9;3.2;
2021-10-22;0;14.7;81.3;2.3;
2021-10-23;0;15.7;80.8;4;
2021-10-24;2.8;12.9;78.3;4.3;
2021-10-25;0;14;68.1;3.1;
2021-10-26;0;18;50.2;2.1;
2021-10-27;0;19.9;33.5;2.7;
2021-10-28;0;17.7;61;3.7;
2021-10-29;0;16.2;79.9;4.2;
2021-10-30;.2;15.7;97.8;4.3;
2021-10-31;.2;16.6;93.3;3;
2021-11-01;0;17.2;89;2.8;
2021-11-02;0;18.7;84.8;2.4;
2021-11-03;0;17.3;91.1;3;
2021-11-04;11.8;18.7;86.1;3.4;
2021-11-05;0;19.2;85.7;2.7;
2021-11-06;0;16.9;90.8;2.6;
2021-11-07;.2;14;91.3;2.8;
2021-11-08;0;14;91;2.4;
2021-11-09;0;13.8;79.5;2.4;
2021-11-10;0;13.3;83.6;3.1;
2021-11-11;0;12.5;91.3;3.7;
2021-11-12;.4;11.8;94.6;3.7;
2021-11-13;.2;12.8;91.3;3.7;
2021-11-14;0;16.5;75.5;2.8;
2021-11-15;0;18.1;75.2;2.5;
2021-11-16;0;19.4;77.6;3.1;
2021-11-17;28.6;16;100;2;
2021-11-18;31;13.1;99.9;3;
2021-11-19;3.2;13.2;96.9;2.8;
2021-11-20;.2;14.3;71.8;2.2;
2021-11-21;0;16.4;61.3;2.2;
2021-11-22;0;20.2;52.2;2.5;
2021-11-23;0;20;68.7;3.2;
2021-11-24;0;16.2;76.4;2.8;
2021-11-25;0;19.5;76;3;
2021-11-26;30.4;17.5;95.8;4.8;
2021-11-27;6.8;17.7;93.9;3.5;
2021-11-28;.8;18.4;85.8;1.9;
2021-11-29;.2;18.8;71.8;5.3;
2021-11-30;0;17.1;73;4.4;
2021-12-01;0;14.9;93.6;2.4;
2021-12-02;1.6;13.4;96.6;2.8;
2021-12-03;.2;14.2;92.9;3.8;
2021-12-04;0;17.2;84.7;3.8;
2021-12-05;0;17.5;93.8;2.5;
2021-12-06;21.4;15.4;98;3.5;
2021-12-07;8.8;13.4;93.2;3.7;
2021-12-08;0;13.2;88;3.4;
2021-12-09;.2;13.8;87.6;3.3;
2021-12-10;0;15.3;82.3;2.3;
2021-12-11;0;16.6;86.2;2.6;
2021-12-12;1.6;18.7;90.3;2.2;
2021-12-13;11.2;20.7;88.5;2;
2021-12-14;2;19.6;96.6;3.1;
2021-12-15;3.8;19.3;97.5;3;
2021-12-16;0;20.5;88.5;2.9;
2021-12-17;0;17.6;88.2;2.7;
2021-12-18;.8;16.3;96.3;3.6;
2021-12-19;.4;16.8;91.9;3.6;
2021-12-20;0;19.8;80.3;2.8;
2021-12-21;0;20.8;86.5;2.5;
2021-12-22;0;18.3;85.8;3.2;
2021-12-23;.2;15.3;85.9;2.8;
2021-12-24;0;16;83.3;3.3;
2021-12-25;0;18.3;80.2;2.8;
2021-12-26;.2;18.8;80.3;2.3;
2021-12-27;0;18.8;71.8;2.3;
2021-12-28;0;18.7;69.8;2.9;
2021-12-29;0;18.4;87.3;3.7;
2021-12-30;.6;19.1;86.8;2.7;
2021-12-31;0;19.4;78;2.5;
2022-01-01;0;20.4;79.7;2.5;
2022-01-02;0;22.6;65.3;3.2;
2022-01-03;5.8;21.3;83.7;2.5;
2022-01-04;0;21.6;81;2;
2022-01-05;3;19.1;93.9;2.4;
2022-01-06;12.8;15.1;93.5;3.8;
2022-01-07;.4;14.5;89.3;3.4;
2022-01-08;0;14.8;93.2;3.5;
2022-01-09;.8;15.3;89.1;4.3;
2022-01-10;0;17.9;85.6;3.4;
2022-01-11;0;19.4;81;2.4;
2022-01-12;0;19.4;77;2.6;
2022-01-13;.2;20.1;72.6;2.8;
2022-01-14;0;21.6;81;3;
2022-01-15;4.6;21.4;89.3;3;
2022-01-16;68.6;22.3;87.5;3.4;
2022-01-17;41.6;21;89.4;3.4;
2022-01-18;33.6;20.8;86.6;2.1;
2022-01-19;0;23.2;79.5;2.2;
2022-01-20;0;22.8;79.9;2.4;
2022-01-21;0;22.5;87.8;2.9;
2022-01-22;0;24.4;77.6;2.9;
2022-01-23;0;23.9;82.5;2.3;
2022-01-24;0;23.5;90.1;1.6;
2022-01-25;2.4;23.7;73.7;2;
2022-01-26;0;23.7;81.4;2.9;
2022-01-27;6.6;18.2;100;3.5;
2022-01-28;18;14.3;98.5;3.8;
2022-01-29;.8;14.4;97.1;3.7;
2022-01-30;.2;15.8;93.5;4;
2022-01-31;0;19;85.4;3.1;
2022-02-01;.2;18.8;86.7;2;
2022-02-02;0;19.6;86.8;2.7;
2022-02-03;0;21.8;81.1;3.1;
2022-02-04;0;20.7;95.3;3;
2022-02-05;1.6;21.3;91.8;3.5;
2022-02-06;10.6;19.4;85.4;3.1;
2022-02-07;0;15.7;75.6;3.1;
2022-02-08;0;15.8;80.2;2.5;
2022-02-09;0;16.1;87.6;2.6;
2022-02-10;0;17.7;91.5;3.3;
2022-02-11;.4;19.5;88.5;2.6;
2022-02-12;13;19.9;86.5;2.4;
2022-02-13;.2;19.9;89.7;2.4;
2022-02-14;.6;18.2;73.1;2.5;
2022-02-15;0;18;68.4;2.2;
2022-02-16;.2;18.8;75.6;2.7;
2022-02-17;0;19.2;74.8;2.5;
2022-02-18;.2;17.3;84.5;2.6;
2022-02-19;.2;17.7;82.3;2.6;
2022-02-20;0;20.9;74.3;3.1;
2022-02-21;11.2;19.6;88.4;2.9;
2022-02-22;3;20.1;88.2;2.2;
2022-02-23;29.8;18.5;89.8;1.8;
2022-02-24;0;19;89.8;2.3;
2022-02-25;2;21.3;86.8;2.5;
2022-02-26;0;21.7;87.3;2;
2022-02-27;0;22.5;79.6;2.6;
2022-02-28;0;22.9;87.9;2.8;
2022-03-01;12.2;18.9;95.9;1.9;
2022-03-02;0;20.2;96;2.4;
2022-03-03;.2;19.2;85.7;2;
2022-03-04;0;20.4;87.5;2.8;
2022-03-05;0;22.1;84.1;2.7;
2022-03-06;10.6;22.2;87.1;2.8;
2022-03-07;16.2;22.2;84;3.3;
2022-03-08;4.2;19.3;93;2.3;
2022-03-09;.2;20.1;95.9;2.9;
2022-03-10;0;20.3;93.8;2.8;
2022-03-11;14.6;17.7;100;2.5;
2022-03-12;17.8;13.8;99.6;3.3;
2022-03-13;12.8;15;100;2.9;
2022-03-14;11.2;17.1;99.4;1.7;
2022-03-15;1.2;18;95.6;2.5;
2022-03-16;.4;15.7;98.3;3.2;
2022-03-17;5.4;18.5;87.9;2.4;
2022-03-18;0;20.9;88.3;2.8;
2022-03-19;5.4;16.6;97.3;3;
2022-03-20;0;12.7;98.4;2.5;
2022-03-21;1;12.8;97.7;4.5;
2022-03-22;0;16;90.6;4.2;
2022-03-23;0;16.2;93.8;2.9;
2022-03-24;28.2;17.2;99.5;4.4;
2022-03-25;.2;16.2;99.4;3.9;
2022-03-26;.2;15;89.1;4.2;
2022-03-27;0;16.1;85.5;3.1;
2022-03-28;.4;15.9;82.6;1.7;
2022-03-29;.2;18.6;80;3;
2022-03-30;6.4;16.5;94.9;4.4;
2022-03-31;3.8;9.5;77;2.8;
2022-04-01;.2;9.7;85.8;2.5;
2022-04-02;0;13;94.2;3.8;
2022-04-03;0;14.9;99.5;3.3;
2022-04-04;57.2;16.5;98.9;2.6;
2022-04-05;.6;16.6;93.4;1.6;
2022-04-06;0;16.4;89.4;1.9;
2022-04-07;0;16.6;92.3;1.9;
2022-04-08;2.2;16.1;94.5;2.2;
2022-04-09;6.4;16.5;97.3;1.6;
2022-04-10;2;17.1;96.2;3;
2022-04-11;1;16.5;99.4;2.8;
2022-04-12;4;16.6;98.6;2.2;
2022-04-13;.2;16.9;94.7;1.8;
2022-04-14;31.4;12.1;84.5;3.4;
2022-04-15;0;9.9;92;2.7;
2022-04-16;.4;10.6;91.5;1.6;
2022-04-17;.4;11.4;95.3;2;
2022-04-18;.8;13.2;88.3;2.9;
2022-04-19;1;13.5;88.9;1.9;
2022-04-20;.2;14.3;85.1;1.7;
2022-04-21;.4;14.9;82.3;1.9;
2022-04-22;0;16.1;79.5;2.6;
2022-04-23;.8;14.1;82.4;4.7;
2022-04-24;.2;14.1;76.9;2.4;
2022-04-25;0;17.1;68.4;3.7;
2022-04-26;0;17.4;93.2;2.5;
2022-04-27;.8;22;73.5;4.5;
2022-04-28;0;18.8;80;3.7;
2022-04-29;15.4;12.7;87.5;2.1;
2022-04-30;.2;11.8;98.6;1.8;
2022-05-01;29.2;13.8;100;2;
2022-05-02;9.4;10.8;100;3.7;
2022-05-03;90.8;11.7;100;4.8;
2022-05-04;23.8;13.2;100;5.5;
2022-05-05;18.6;11.3;91.9;2.3;
2022-05-06;.2;10.6;91;1.8;
2022-05-07;0;11.7;88.9;2;
2022-05-08;.6;10.8;90.7;2.5;
2022-05-09;0;12.8;88.7;2.3;
2022-05-10;.2;13;96.5;2.7;
2022-05-11;18.6;12.7;97.7;3.3;
2022-05-12;.2;10.2;87.9;2.4;
2022-05-13;.2;9.3;91.8;1.6;
2022-05-14;.2;12.5;88.7;1.8;
2022-05-15;1.4;12.5;100;2.9;
2022-05-16;5.2;7.4;83.6;5.9;
2022-05-17;0;4.4;89.9;7.7;
2022-05-18;19.6;6.9;100;6.6;
2022-05-19;11.2;7.6;92.1;4;
2022-05-20;0;7.1;89.5;2;
2022-05-21;.2;8.9;81.8;2.5;
2022-05-22;.2;9.5;85.9;2.1;
2022-05-23;.2;12.4;73.5;2.1;
2022-05-24;0;14.5;73.6;3;
2022-05-25;0;15.8;69.9;3.3;
2022-05-26;1.4;13.1;96.6;1.8;
2022-05-27;0;13.9;94.7;3.8;
2022-05-28;2.4;14.5;96.3;2.7;
2022-05-29;40.8;13.1;100;4.1;
2022-05-30;13.8;9.2;99.2;2;
2022-05-31;0;4.2;86.8;2;
2022-06-01;0;6.5;99.8;1.7;
2022-06-02;3.8;6.5;100;2.6;
2022-06-03;6.6;6.1;85.5;2.2;
2022-06-04;.2;9.2;91.9;2.8;
2022-06-05;.2;10.7;100;2.3;
2022-06-06;60;13;100;2.4;
2022-06-07;23.4;11.7;100;2.2;
2022-06-08;1.4;11.9;97.8;2.1;
2022-06-09;0;12.2;94.3;2.2;
2022-06-10;0;9.8;92.2;4.1;
2022-06-11;0;2.3;74.6;4.8;
2022-06-12;0;3.8;68.5;4.9;
2022-06-13;0;8;92.8;2;
2022-06-14;0;10.1;87.5;2.4;
2022-06-15;.4;9.8;75;2.4;
2022-06-16;0;14.8;56.7;2.5;
2022-06-17;16.2;14.5;84.2;4.7;
2022-06-18;30;5.9;83.4;4.7;
2022-06-19;0;7.1;68.1;2.2;
2022-06-20;.2;9.8;84.3;2.4;
2022-06-21;2.6;11;92.7;1.9;
2022-06-22;38.6;12.6;100;2.6;
2022-06-23;45.2;14.6;100;2.8;
2022-06-24;7.6;13.4;100;1.9;
2022-06-25;26.8;10;97.2;2.6;
2022-06-26;0;7.2;98.6;2.5;
2022-06-27;0;10.9;96.5;2.4;
2022-06-28;.2;13;90.2;3.6;
2022-06-29;7.4;8.5;93.5;5.2;
2022-06-30;.2;7.8;75.3;2.4;
2022-07-01;.2;10.7;68.3;3.3;
2022-07-02;0;15.9;71.2;5.1;
2022-07-03;0;15.6;87.2;2;
2022-07-04;0;18.8;67.8;3.6;
2022-07-05;0;18;69.8;3.2;
2022-07-06;0;18.3;68;2.8;
2022-07-07;0;16.5;62.8;4.3;
2022-07-08;1.6;13.8;91.8;2.4;
2022-07-09;.8;14.9;79.3;3;
2022-07-10;0;16.1;72.5;3.9;
2022-07-11;0;18.2;66.4;6;
2022-07-12;17;10.7;88.4;4.9;
2022-07-13;0;7.2;91.1;2.2;
2022-07-14;5;10.8;99.9;2.2;
2022-07-15;36.2;16.4;84.5;4.7;
2022-07-16;5.6;17.3;82.3;6.6;
2022-07-17;5;7.3;89;5.5;
2022-07-18;.4;8.6;88.5;2.3;
2022-07-19;0;11.2;93;2;
2022-07-20;.2;13.5;89.3;2.3;
2022-07-21;0;16.2;85.8;2.7;
2022-07-22;0;17.3;78.7;2.2;
2022-07-23;0;16.2;84.2;2.1;
2022-07-24;0;18.6;68.4;2.2;
2022-07-25;0;18.9;61.3;1.8;
2022-07-26;0;16.6;64.6;2.1;
2022-07-27;0;15.4;65.5;2.5;
2022-07-28;0;15.9;79.4;3.8;
2022-07-29;27.6;6;95.9;5.1;
2022-07-30;0;7.5;84.1;2.2;
2022-07-31;0;10.6;63.9;1.9;
2022-08-01;0;12;70.3;2;
2022-08-02;0;13.7;74.9;1.8;
2022-08-03;0;17;67.7;2.3;
2022-08-04;0;15.8;76.8;5.7;
2022-08-05;7.2;10.1;85.9;4.8;
2022-08-06;.2;7.2;94.6;1.9;
2022-08-07;4.8;9.3;99.8;2.5;
2022-08-08;1.4;10.2;97.6;3.4;
2022-08-09;2;8.9;100;4.7;
2022-08-10;34.8;6.7;99;4.8;
2022-08-11;3.2;8.3;91.7;2.8;
