Nome: ANGRA DOS REIS
Codigo Estacao: A628
Latitude: -22.97555554
Longitude: -44.30333333
Altitude: 6
Situacao: Pane
Data Inicial: 2017-08-24
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-08-31;0;24.3;73;.8;
2019-09-01;0;22.8;83.5;1.2;
2019-09-02;13.4;20.6;92.6;.9;
2019-09-03;2.2;20.6;93.9;.5;
2019-09-04;4.6;20.4;95.7;.8;
2019-09-05;9;18.9;97.3;.6;
2019-09-06;20.6;18.9;89.8;.5;
2019-09-07;.2;21.2;84.4;.7;
2019-09-08;0;22.4;85.1;.7;
2019-09-09;0;24;82;.6;
2019-09-10;0;23.9;74;.8;
2019-09-11;0;22.3;82.3;1.1;
2019-09-12;0;24.8;82.3;.8;
2019-09-13;.2;22.5;86.5;1.2;
2019-09-14;.8;21.8;91.2;.3;
2019-09-15;0;23.5;85.1;1;
2019-09-16;0;24.4;83.2;.9;
2019-09-17;0;24.5;81.4;1.3;
2019-09-18;0;24.1;85.2;1;
2019-09-19;0;22.9;88.5;.4;
2019-09-20;.6;24;85.5;.5;
2019-09-21;.4;22;91.2;.8;
2019-09-22;6.2;20.7;96.8;.5;
2019-09-23;29;18;90.5;.6;
2019-09-24;1.6;19.8;82.6;.7;
2019-09-25;5.4;20.2;88.6;.2;
2019-09-26;8.4;19.8;94.4;.2;
2019-09-27;2.6;21.1;86.3;1;
2019-09-28;16;19.4;91.3;.5;
2019-09-29;0;19.2;94;.2;
2019-09-30;1.2;20.3;86.6;.9;
2019-10-01;0;22.4;81.9;1.2;
2019-10-02;0;23;79.7;1;
2019-10-03;0;22.2;82.3;1.2;
2019-10-04;0;22.5;82.9;1.1;
2019-10-05;0;24.5;78.8;1.5;
2019-10-06;0;23;86.1;1.1;
2019-10-07;0;22.7;87.5;.4;
2019-10-08;13;21.2;97;.3;
2019-10-09;43.4;20.7;96.8;.2;
2019-10-10;6.8;22.4;87.6;.6;
2019-10-11;.2;23.9;86;1;
2019-10-12;0;24.8;84.5;1.1;
2019-10-13;0;26.1;81.5;.8;
2019-10-14;0;25.4;81.5;1.4;
2019-10-15;.2;24.8;79.4;1.4;
2019-10-16;.2;24;81.8;1;
2019-10-17;0;24.6;81.5;1;
2019-10-18;1;25.6;84.3;.7;
2019-10-19;1.8;24.7;86.4;.9;
2019-10-20;13.8;20.3;91.3;.7;
2019-10-21;4;19.4;90.4;.4;
2019-10-22;1.2;21.6;85.9;.4;
2019-10-23;1.8;22.2;87.8;.6;
2019-10-24;.2;23.3;83.8;.9;
2019-10-25;0;23.3;88.3;.5;
2019-10-26;0;23.6;88.6;.4;
2019-10-27;1;25.2;86.2;.7;
2019-10-28;.2;26.8;81.5;.9;
2019-10-29;0;26.6;77.5;1;
2019-10-30;0;26.5;75.6;1;
2019-10-31;0;25.6;84.1;1.2;
2019-11-01;0;25.5;82.1;.8;
2019-11-02;30.2;25.3;85.3;.9;
2019-11-03;0;26.5;79.8;1.1;
2019-11-04;0;26.3;79.9;1.1;
2019-11-05;0;27.7;80.8;.8;
2019-11-06;18.6;22.9;92.6;.7;
2019-11-07;9.6;22.2;91.1;.3;
2019-11-08;3.6;22.9;95;.1;
2019-11-09;10.2;24.1;92.8;.3;
2019-11-10;0;24.7;90.5;.4;
2019-11-11;.6;23.2;94;.5;
2019-11-12;13;22.6;84.1;1.7;
2019-11-13;0;23.9;81;.7;
2019-11-14;2.8;23.2;92.6;.7;
2019-11-15;7;22.9;86.8;1;
2019-11-16;13.2;22.1;75.1;.8;
2019-11-17;0;22.1;79.5;.7;
2019-11-18;.2;21;91;.3;
2019-11-19;4.6;21.9;93.1;.4;
2019-11-20;.2;22.5;90.8;.7;
2019-11-21;0;24.2;84.4;1;
2019-11-22;0;24.2;86.5;1.1;
2019-11-23;1.2;24.5;86.2;1.1;
2019-11-24;32.4;20.4;87.9;.8;
2019-11-25;.4;20.6;79.3;.8;
2019-11-26;.2;21.7;79.5;.6;
2019-11-27;0;22.9;81.3;1.4;
2019-11-28;4.8;22.4;94.6;.5;
2019-11-29;59;21.3;85.5;.5;
2019-11-30;0;22.6;85.1;.4;
2019-12-01;0;24.1;88.1;.7;
2019-12-02;4;22;92.3;.8;
2019-12-03;5.6;20.6;88.3;.4;
2019-12-04;0;22.8;85.5;.6;
2019-12-05;0;24.8;86.1;1.2;
2019-12-06;16.6;22.2;94.4;.4;
2019-12-07;21.6;23.1;79.1;.9;
2019-12-08;0;21.9;79;1;
2019-12-09;0;23.6;82.8;1.2;
2019-12-10;0;23.5;88.8;.4;
2019-12-11;4;23.6;92.6;.5;
2019-12-12;1.4;23.8;94.7;.3;
2019-12-13;6.8;26.2;82.7;.8;
2019-12-14;.2;25.3;89.8;.5;
2019-12-15;0;27.2;80.2;1;
2019-12-16;0;30.7;55.2;1.9;
2019-12-17;0;27.1;75.5;1.5;
2019-12-18;6.2;25.5;88.1;.6;
2019-12-19;7.4;23.9;93.3;.4;
2019-12-20;2.4;23.9;91.9;.2;
2019-12-21;6.6;25.6;88.2;.5;
2019-12-22;0;26.4;83.5;.6;
2019-12-23;12.6;24.2;94;.3;
2019-12-24;12.4;24.6;89.8;.5;
2019-12-25;2.6;25.1;81.5;.9;
2019-12-26;0;25.2;83.2;.8;
2019-12-27;0;25.4;84;.7;
2019-12-28;0;26.5;81.5;1;
2019-12-29;0;26.5;78.9;1.2;
2019-12-30;0;25.9;77.3;1;
2019-12-31;0;27;76.2;1.3;
2020-01-01;0;28.6;72.8;1.1;
2020-01-02;0;27;79.1;.6;
2020-01-03;3.4;24.6;90.1;.7;
2020-01-04;.8;24.4;83.8;.5;
2020-01-05;5.8;23.9;91.3;.4;
2020-01-06;17.8;25.6;85.5;.8;
2020-01-07;.2;27.8;78;.9;
2020-01-08;0;26.5;85.5;.8;
2020-01-09;10.8;27.5;82.8;.6;
2020-01-10;0;28.4;82.2;.8;
2020-01-11;0;28.8;81.8;.8;
2020-01-12;6.6;26.8;88.3;.9;
2020-01-13;12.4;24.5;95;.4;
2020-01-14;3.8;24.5;89.5;.3;
2020-01-15;.2;25.8;80.5;.6;
2020-01-16;0;28.6;76.8;.9;
2020-01-17;29.6;24.1;93.1;1.1;
2020-01-18;25;22.7;89.2;.5;
2020-01-19;.2;24.3;80.8;.6;
2020-01-20;0;23.7;83.8;.5;
2020-01-21;0;23.4;82.4;.6;
2020-01-22;0;23.9;79.6;.8;
2020-01-23;.2;23.1;90.8;.2;
2020-01-24;35;23;94.4;.6;
2020-01-25;6.6;24;81.6;.8;
2020-01-26;.2;24.3;75.5;1;
2020-01-27;0;25.2;79.3;.8;
2020-01-28;0;26.2;78.3;1;
2020-01-29;0;26.9;78.2;.8;
2020-01-30;0;27.4;85.7;.8;
2020-01-31;32;26.6;84.9;.8;
2020-02-01;11;26.5;87;.8;
2020-02-02;21;25.5;90.7;.4;
2020-02-03;7;25;93.2;.4;
2020-02-04;47;25.4;90.5;.5;
2020-02-05;8.2;25;91.3;.2;
2020-02-06;8;25.8;88.9;.5;
2020-02-07;1.6;26.5;79.2;1;
2020-02-08;5;26.5;82.8;.8;
2020-02-09;0;28.6;75;.8;
2020-02-10;1.2;25.6;89.7;.6;
2020-02-11;56.6;21.6;96.5;.4;
2020-02-12;24.4;21.1;95.7;.1;
2020-02-13;14.4;22.9;91.4;.5;
2020-02-14;4.2;24.2;84.5;.4;
2020-02-15;0;24.8;83.3;.8;
2020-02-16;0;26.4;85.5;.7;
2020-02-17;2.2;26.1;85.1;.6;
2020-02-18;0;28.8;77.5;1.3;
2020-02-19;0;29.8;71.5;.9;
2020-02-20;0;28.7;74;.8;
2020-02-21;0;26;88.7;.5;
2020-02-22;51.6;22.9;91.7;.6;
2020-02-23;34;22.1;86.5;.3;
2020-02-24;0;22.8;86;.5;
2020-02-25;5.8;25.2;86.5;.6;
2020-02-26;8;26.1;90.6;.3;
2020-02-27;17.2;22.2;94;.8;
2020-02-28;13;21.9;94.3;.2;
2020-02-29;5.8;22.7;94;.4;
2020-03-01;74.2;21.9;97.7;.3;
2020-03-02;58.4;21.9;93.8;.4;
2020-03-03;16.2;23.3;87.6;.6;
2020-03-04;17.6;22.5;91.8;.6;
2020-03-05;4;23.2;83.1;.8;
2020-03-06;.2;23.7;77.8;.9;
2020-03-07;0;24;76.2;.9;
2020-03-08;0;23.5;82;.4;
2020-03-09;3;24.9;83.8;.4;
2020-03-10;0;25.1;81.9;.8;
2020-03-11;0;25;79.7;.7;
2020-03-12;0;24.8;78.8;.8;
2020-03-13;0;24.8;83.4;.6;
2020-03-14;0;24.9;87.1;.5;
2020-03-15;.2;26.9;83.3;.7;
2020-03-16;0;27.4;81.3;.8;
2020-03-17;50.6;25.7;86.6;.7;
2020-03-18;.2;25.6;84.6;.7;
2020-03-19;0;25.8;87.2;.4;
2020-03-20;0;25.5;87;.4;
2020-03-21;28;22.5;95.1;.2;
2020-03-22;7.4;23.5;83.8;.4;
2020-03-23;2.2;23.3;79.3;.8;
2020-03-24;1.6;22.7;78;.9;
2020-03-25;.2;22.6;74.1;.6;
2020-03-26;0;22.6;76.3;.7;
2020-03-27;0;23.6;78.4;.7;
2020-03-28;0;24.6;81.5;.6;
2020-03-29;0;24.9;84.3;.6;
2020-03-30;18.6;24.8;88;.4;
2020-03-31;.2;24.3;89.2;.3;
2020-04-01;1.2;24.5;86.9;.4;
2020-04-02;.2;25.3;85.1;.8;
2020-04-03;0;25.1;81.6;1.3;
2020-04-04;5.8;22.7;73.1;.9;
2020-04-05;0;23.7;77.5;.6;
2020-04-06;0;24.4;80.8;.5;
2020-04-07;0;23.6;89.8;.2;
2020-04-08;24.2;21;95.5;.6;
2020-04-09;15.4;21.1;83.1;.3;
2020-04-10;0;21.2;81.4;.3;
2020-04-11;0;20.9;85.3;.2;
2020-04-12;0;21.1;82.5;.2;
2020-04-13;0;22;82.5;.6;
2020-04-14;0;23.2;81.6;.7;
2020-04-15;0;24;81.3;.8;
2020-04-16;0;22.8;89.4;.2;
2020-04-17;.8;21.2;89.9;.3;
2020-04-18;4.2;22.1;82.9;.5;
2020-04-19;4.8;22.1;85;.5;
2020-04-20;.2;22.4;80.3;.5;
2020-04-21;0;22.6;79.7;.6;
2020-04-22;4.2;22.9;83.9;.6;
2020-04-23;0;22.3;84.3;.5;
2020-04-24;null;null;null;null;
2020-04-25;null;null;null;null;
2020-04-26;null;null;null;null;
2020-04-27;null;null;null;null;
2020-04-28;null;null;null;null;
2020-04-29;null;null;null;null;
2020-04-30;null;null;null;null;
2020-05-01;null;null;null;null;
2020-05-02;null;null;null;null;
2020-05-03;null;null;null;null;
2020-05-04;null;null;null;null;
2020-05-05;null;null;null;null;
2020-05-06;null;null;null;null;
2020-05-07;null;null;null;null;
2020-05-08;null;null;null;null;
2020-05-09;null;null;null;null;
2020-05-10;null;null;null;null;
2020-05-11;null;null;null;null;
2020-05-12;null;null;null;null;
2020-05-13;null;null;null;null;
2020-05-14;null;null;null;null;
2020-05-15;null;null;null;null;
2020-05-16;null;null;null;null;
2020-05-17;null;null;null;null;
2020-05-18;null;null;null;null;
2020-05-19;null;null;null;null;
2020-05-20;null;null;null;null;
2020-05-21;null;null;null;null;
2020-05-22;null;null;null;null;
2020-05-23;null;null;null;null;
2020-05-24;null;null;null;null;
2020-05-25;null;null;null;null;
2020-05-26;null;null;null;null;
2020-05-27;null;null;null;null;
2020-05-28;null;null;null;null;
2020-05-29;null;null;null;null;
2020-05-30;null;null;null;null;
2020-05-31;null;null;null;null;
2020-06-01;null;null;null;null;
2020-06-02;null;null;null;null;
2020-06-03;null;null;null;null;
2020-06-04;null;null;null;null;
2020-06-05;null;null;null;null;
2020-06-06;null;null;null;null;
2020-06-07;null;null;null;null;
2020-06-08;null;null;null;null;
2020-06-09;null;null;null;null;
2020-06-10;null;null;null;null;
2020-06-11;null;null;null;null;
2020-06-12;null;null;null;null;
2020-06-13;null;null;null;null;
2020-06-14;null;null;null;null;
2020-06-15;null;null;null;null;
2020-06-16;null;null;null;null;
2020-06-17;null;null;null;null;
2020-06-18;null;null;null;null;
2020-06-19;null;null;null;null;
2020-06-20;null;null;null;null;
2020-06-21;null;null;null;null;
2020-06-22;null;null;null;null;
2020-06-23;null;null;null;null;
2020-06-24;null;null;null;null;
2020-06-25;null;null;null;null;
2020-06-26;null;null;null;null;
2020-06-27;null;null;null;null;
2020-06-28;null;null;null;null;
2020-06-29;null;null;null;null;
2020-06-30;null;null;null;null;
2020-07-01;null;null;null;null;
2020-07-02;null;null;null;null;
2020-07-03;null;null;null;null;
2020-07-04;null;null;null;null;
2020-07-05;null;null;null;null;
2020-07-06;null;null;null;null;
2020-07-07;null;null;null;null;
2020-07-08;null;null;null;null;
2020-07-09;null;null;null;null;
2020-07-10;null;null;null;null;
2020-07-11;null;null;null;null;
2020-07-12;null;null;null;null;
2020-07-13;null;null;null;null;
2020-07-14;null;null;null;null;
2020-07-15;null;null;null;null;
2020-07-16;null;null;null;null;
2020-07-17;null;null;null;null;
2020-07-18;null;null;null;null;
2020-07-19;null;null;null;null;
2020-07-20;null;null;null;null;
2020-07-21;null;null;null;null;
2020-07-22;null;null;null;null;
2020-07-23;null;null;null;null;
2020-07-24;null;null;null;null;
2020-07-25;null;null;null;null;
2020-07-26;null;null;null;null;
2020-07-27;null;null;null;null;
2020-07-28;null;null;71.6;null;
2020-07-29;null;null;98.9;null;
2020-07-30;null;null;100;null;
2020-07-31;null;null;87.2;null;
2020-08-01;null;null;null;null;
2020-08-02;null;null;76.9;null;
2020-08-03;null;null;74.7;null;
2020-08-04;null;null;72.1;null;
2020-08-05;null;null;72.2;null;
2020-08-06;null;null;73.4;null;
2020-08-07;null;null;73;null;
2020-08-08;null;null;null;null;
2020-08-09;null;null;79.7;null;
2020-08-10;null;null;72.3;null;
2020-08-11;null;null;null;null;
2020-08-12;null;null;76.2;null;
2020-08-13;null;null;79.4;null;
2020-08-14;null;null;77.6;null;
2020-08-15;null;null;76.9;null;
2020-08-16;null;null;94;null;
2020-08-17;null;null;93.3;null;
2020-08-18;null;null;78.9;null;
2020-08-19;null;null;null;null;
2020-08-20;null;null;null;null;
2020-08-21;null;null;99.4;null;
2020-08-22;null;null;null;null;
2020-08-23;null;null;null;null;
2020-08-24;null;null;72.1;null;
2020-08-25;null;null;null;null;
2020-08-26;null;null;63.5;null;
2020-08-27;null;null;76.1;null;
2020-08-28;null;null;74.2;null;
2020-08-29;null;null;70.6;null;
2020-08-30;null;null;58.2;null;
2020-08-31;null;null;null;null;
2020-09-01;null;null;null;null;
2020-09-02;null;null;null;null;
2020-09-03;null;null;50.3;null;
2020-09-04;null;null;62.1;null;
2020-09-05;null;null;77.1;null;
2020-09-06;null;null;80.1;null;
2020-09-07;null;null;80.3;null;
2020-09-08;null;null;82.1;null;
2020-09-09;null;null;77.1;null;
2020-09-10;null;null;80;null;
2020-09-11;null;null;84.3;null;
2020-09-12;null;null;74.5;null;
2020-09-13;null;null;81.7;null;
2020-09-14;null;null;65.4;null;
2020-09-15;null;null;null;null;
2020-09-16;null;null;82.7;null;
2020-09-17;null;null;77.8;null;
2020-09-18;null;null;82.9;null;
2020-09-19;null;null;null;null;
2020-09-20;null;null;97.5;null;
2020-09-21;null;null;null;null;
2020-09-22;null;null;96.5;null;
2020-09-23;null;null;84.6;null;
2020-09-24;null;null;null;null;
2020-09-25;null;null;null;null;
2020-09-26;null;null;79.7;null;
2020-09-27;null;null;64.7;null;
2020-09-28;null;null;75.8;null;
2020-09-29;null;null;81;null;
2020-09-30;null;null;80.9;null;
2020-10-01;null;null;80.1;null;
2020-10-02;null;null;69.9;null;
2020-10-03;null;null;null;null;
2020-10-04;null;null;81.7;null;
2020-10-05;null;null;79.4;null;
2020-10-06;null;null;83.9;null;
2020-10-07;null;null;89.7;null;
2020-10-08;null;null;84.1;null;
2020-10-09;null;null;92.4;null;
2020-10-10;null;null;81.2;null;
2020-10-11;null;null;62.2;null;
2020-10-12;null;null;70.8;null;
2020-10-13;null;null;73.8;null;
2020-10-14;null;null;83.2;null;
2020-10-15;null;null;null;null;
2020-10-16;null;null;85.1;null;
2020-10-17;null;null;79.9;null;
2020-10-18;null;null;73.9;null;
2020-10-19;null;null;69.1;null;
2020-10-20;null;null;71.8;null;
2020-10-21;null;null;75.4;null;
2020-10-22;null;null;72.2;null;
2020-10-23;null;null;68.8;null;
2020-10-24;null;null;75;null;
2020-10-25;null;null;81.9;null;
2020-10-26;null;null;83.3;null;
2020-10-27;null;null;75.9;null;
2020-10-28;null;null;62.3;null;
2020-10-29;null;null;72.7;null;
2020-10-30;null;null;97.2;null;
2020-10-31;null;null;91.8;null;
2020-11-01;null;null;95.2;null;
2020-11-02;null;null;71.2;null;
2020-11-03;null;null;null;null;
2020-11-04;null;null;79.9;null;
2020-11-05;null;null;88.6;null;
2020-11-06;null;null;74.6;null;
2020-11-07;null;null;76.9;null;
2020-11-08;null;null;79.6;null;
2020-11-09;null;null;86.1;null;
2020-11-10;null;null;89.8;null;
2020-11-11;null;null;87.2;null;
2020-11-12;null;null;88.9;null;
2020-11-13;null;null;83.9;null;
2020-11-14;null;null;83.4;null;
2020-11-15;null;null;77.4;null;
2020-11-16;null;null;78;null;
2020-11-17;null;null;85.9;null;
2020-11-18;null;null;93.9;null;
2020-11-19;null;null;92.4;null;
2020-11-20;null;null;90.1;null;
2020-11-21;null;null;82.8;null;
2020-11-22;null;null;84.1;null;
2020-11-23;null;null;82.9;null;
2020-11-24;null;null;78.9;null;
2020-11-25;null;null;76.3;null;
2020-11-26;null;null;68.7;null;
2020-11-27;null;null;74.2;null;
2020-11-28;null;null;74.6;null;
2020-11-29;null;null;71.3;null;
2020-11-30;null;null;71;null;
2020-12-01;null;null;83.5;null;
2020-12-02;null;null;84.9;null;
2020-12-03;null;null;76.9;null;
2020-12-04;null;null;72.9;null;
2020-12-05;null;null;88.8;null;
2020-12-06;null;null;93.5;null;
2020-12-07;null;null;90.6;null;
2020-12-08;null;null;82.1;null;
2020-12-09;null;null;89.5;null;
2020-12-10;null;null;80.3;null;
2020-12-11;null;null;84.8;.7;
2020-12-12;null;null;81.1;null;
2020-12-13;null;null;88.2;null;
2020-12-14;null;null;74.1;.9;
2020-12-15;null;null;85;1;
2020-12-16;null;null;82.4;null;
2020-12-17;null;null;83.8;.5;
2020-12-18;null;null;80.8;1.2;
2020-12-19;null;null;78;null;
2020-12-20;null;null;73.4;1;
2020-12-21;null;null;77.3;1;
2020-12-22;null;null;93.7;null;
2020-12-23;null;null;89;null;
2020-12-24;null;null;89.4;null;
2020-12-25;null;null;87.1;null;
2020-12-26;null;null;80.2;null;
2020-12-27;null;null;89.3;null;
2020-12-28;null;null;88.2;null;
2020-12-29;null;null;85.9;.8;
2020-12-30;null;null;76.8;.5;
2020-12-31;null;null;76.4;1;
2021-01-01;null;null;82.7;.4;
2021-01-02;null;null;94.7;.2;
2021-01-03;null;null;85.4;null;
2021-01-04;null;null;81;null;
2021-01-05;null;null;78.9;null;
2021-01-06;null;null;80.5;1;
2021-01-07;null;null;73;.8;
2021-01-08;null;null;81.7;1.3;
2021-01-09;null;null;87.3;.7;
2021-01-10;null;null;88.3;null;
2021-01-11;null;null;86.3;null;
2021-01-12;null;null;81.1;null;
2021-01-13;null;null;81.3;.9;
2021-01-14;null;null;76;1.1;
2021-01-15;null;null;74.6;.9;
2021-01-16;null;null;70.2;1.5;
2021-01-17;null;null;60.9;1.3;
2021-01-18;null;null;53.8;1.6;
2021-01-19;null;null;72.1;1.3;
2021-01-20;null;null;77.4;1;
2021-01-21;null;null;73.9;null;
2021-01-22;null;null;72.3;.8;
2021-01-23;null;null;69.9;1.1;
2021-01-24;null;null;64.2;1.4;
2021-01-25;null;null;72.4;.9;
2021-01-26;null;null;74.4;null;
2021-01-27;null;null;60.2;1.1;
2021-01-28;null;null;59.5;1.1;
2021-01-29;null;null;65.5;null;
2021-01-30;null;null;66.9;null;
2021-01-31;null;null;71.7;1.2;
2021-02-01;null;null;76.3;null;
2021-02-02;null;null;65.8;null;
2021-02-03;null;null;67.4;null;
2021-02-04;null;null;65.5;null;
2021-02-05;null;null;86.2;null;
2021-02-06;null;null;79.7;null;
2021-02-07;null;null;72.8;null;
2021-02-08;null;null;84.3;null;
2021-02-09;null;null;75.6;null;
2021-02-10;null;null;75.7;null;
2021-02-11;null;null;81.6;null;
2021-02-12;null;null;82.8;null;
2021-02-13;null;null;92.8;null;
2021-02-14;null;null;73.5;null;
2021-02-15;null;null;80.8;null;
2021-02-16;null;null;75.9;null;
2021-02-17;null;null;82.7;null;
2021-02-18;null;null;76.3;null;
2021-02-19;null;null;75.1;null;
2021-02-20;null;null;78.6;null;
2021-02-21;null;null;82.1;null;
2021-02-22;null;null;76.6;null;
2021-02-23;null;null;75.4;null;
2021-02-24;null;null;71.2;null;
2021-02-25;null;null;85;null;
2021-02-26;null;null;88.8;null;
2021-02-27;null;null;92.1;null;
2021-02-28;null;null;75;null;
2021-03-01;null;null;72.5;null;
2021-03-02;null;null;70.1;null;
2021-03-03;null;null;75.5;null;
2021-03-04;null;null;73.5;null;
2021-03-05;null;null;76.1;null;
2021-03-06;null;null;83.5;null;
2021-03-07;null;null;86.9;null;
2021-03-08;null;null;87.1;null;
2021-03-09;null;null;76.8;null;
2021-03-10;null;null;78.4;null;
2021-03-11;null;null;78.7;null;
2021-03-12;null;null;81;null;
2021-03-13;null;null;80.3;null;
2021-03-14;null;null;82.8;null;
2021-03-15;null;null;80.9;null;
2021-03-16;null;null;80.1;null;
2021-03-17;null;null;77.1;null;
2021-03-18;null;null;80.3;null;
2021-03-19;null;null;75.7;null;
2021-03-20;null;null;75.7;null;
2021-03-21;null;null;67.9;null;
2021-03-22;null;null;70;null;
2021-03-23;null;null;74.5;null;
2021-03-24;null;null;71.9;null;
2021-03-25;null;null;76.4;null;
2021-03-26;null;null;74.6;null;
2021-03-27;null;null;72.1;null;
2021-03-28;null;null;74.3;null;
2021-03-29;null;null;73.8;null;
2021-03-30;null;null;80.6;null;
2021-03-31;null;null;80.4;null;
2021-04-01;null;null;63.9;null;
2021-04-02;null;null;69.6;null;
2021-04-03;null;null;75.1;null;
2021-04-04;null;null;78.2;null;
2021-04-05;null;null;76.7;null;
2021-04-06;null;null;79.7;null;
2021-04-07;null;null;79.7;null;
2021-04-08;null;null;72.4;null;
2021-04-09;null;null;65.7;null;
2021-04-10;null;null;65.8;null;
2021-04-11;null;null;57.3;null;
2021-04-12;null;null;63.1;null;
2021-04-13;null;null;89.6;null;
2021-04-14;null;null;77.4;null;
2021-04-15;null;null;70.5;null;
2021-04-16;null;null;70.1;null;
2021-04-17;null;null;72.7;null;
2021-04-18;null;null;80.6;null;
2021-04-19;null;null;74.1;null;
2021-04-20;null;null;68.6;null;
2021-04-21;null;null;78.1;null;
2021-04-22;null;null;86;null;
2021-04-23;null;null;72.4;null;
2021-04-24;null;null;79.5;null;
2021-04-25;null;null;73.7;null;
2021-04-26;null;null;73.4;null;
2021-04-27;null;null;null;null;
2021-04-28;null;null;81.3;null;
2021-04-29;null;null;80.6;null;
2021-04-30;null;null;76.9;null;
2021-05-01;null;null;71.2;null;
2021-05-02;null;null;79.6;null;
2021-05-03;null;null;75.5;null;
2021-05-04;null;null;77.2;null;
2021-05-05;null;null;73.4;null;
2021-05-06;null;null;78.9;null;
2021-05-07;null;null;92.4;null;
2021-05-08;null;null;82;null;
2021-05-09;null;null;78;null;
2021-05-10;null;null;71.9;null;
2021-05-11;null;null;75.4;null;
2021-05-12;null;null;null;null;
2021-05-13;null;null;91.5;null;
2021-05-14;null;null;77.1;null;
2021-05-15;null;null;76.3;null;
2021-05-16;null;null;79.2;null;
2021-05-17;null;null;78.9;null;
2021-05-18;null;null;null;null;
2021-05-19;null;null;77.7;null;
2021-05-20;null;null;77.5;null;
2021-05-21;null;null;79;null;
2021-05-22;null;null;null;null;
2021-05-23;null;null;74.3;null;
2021-05-24;null;null;67.1;null;
2021-05-25;null;null;70.3;null;
2021-05-26;null;null;75.9;null;
2021-05-27;null;null;77.9;null;
2021-05-28;null;null;81.3;null;
2021-05-29;null;null;80.1;null;
2021-05-30;null;null;null;null;
2021-05-31;null;null;90.3;null;
2021-06-01;null;null;null;null;
2021-06-02;null;null;80.3;null;
2021-06-03;null;null;68.5;null;
2021-06-04;null;null;80.3;null;
2021-06-05;null;null;52.2;null;
2021-06-06;null;null;66.1;null;
2021-06-07;null;null;null;null;
2021-06-08;null;null;83.5;null;
2021-06-09;null;null;null;null;
2021-06-10;null;null;81.7;null;
2021-06-11;null;null;null;null;
2021-06-12;null;null;81.3;null;
2021-06-13;null;null;null;null;
2021-06-14;null;null;74.1;null;
2021-06-15;null;null;null;null;
2021-06-16;null;null;null;null;
2021-06-17;null;null;null;null;
2021-06-18;null;null;81.6;null;
2021-06-19;null;null;82.1;null;
2021-06-20;null;null;79.1;null;
2021-06-21;null;null;73.4;null;
2021-06-22;null;null;86.5;null;
2021-06-23;null;null;86.4;null;
2021-06-24;null;null;75.5;null;
2021-06-25;null;null;75.7;null;
2021-06-26;null;null;81.3;null;
2021-06-27;null;null;75.8;null;
2021-06-28;null;null;null;null;
2021-06-29;null;null;null;null;
2021-06-30;null;null;null;null;
2021-07-01;null;null;null;null;
2021-07-02;null;null;null;null;
2021-07-03;null;null;null;null;
2021-07-04;null;null;null;null;
2021-07-05;null;null;null;null;
2021-07-06;null;null;null;null;
2021-07-07;null;null;null;null;
2021-07-08;null;null;null;null;
2021-07-09;null;null;null;null;
2021-07-10;null;null;null;null;
2021-07-11;null;null;null;null;
2021-07-12;null;null;null;null;
2021-07-13;null;null;76.8;null;
2021-07-14;null;null;null;null;
2021-07-15;null;null;null;null;
2021-07-16;null;null;null;null;
2021-07-17;null;null;null;null;
2021-07-18;null;null;null;null;
2021-07-19;null;null;69.3;null;
2021-07-20;null;null;57.6;null;
2021-07-21;null;null;71.3;null;
2021-07-22;null;null;74.6;null;
2021-07-23;null;null;74;null;
2021-07-24;null;null;72.5;null;
2021-07-25;null;null;70.5;null;
2021-07-26;null;null;63.2;null;
2021-07-27;null;null;50.5;null;
2021-07-28;null;null;null;null;
2021-07-29;null;15.5;74.4;.6;
2021-07-30;0;15;70.5;.6;
2021-07-31;0;15.5;72.4;.5;
2021-08-01;0;17.1;77.5;.6;
2021-08-02;0;17.9;80.1;.6;
2021-08-03;0;17.5;86.3;.4;
2021-08-04;5.6;18;83.3;.6;
2021-08-05;.2;18.2;82.4;.7;
2021-08-06;0;19.8;81.1;.7;
2021-08-07;0;20.3;73.7;1.2;
2021-08-08;0;19.8;77.5;1;
2021-08-09;0;20.5;80.2;.5;
2021-08-10;0;21.5;71.7;.5;
2021-08-11;0;19.8;79.8;1.1;
2021-08-12;5.8;19.7;91.9;.3;
2021-08-13;.4;19.7;90.9;.8;
2021-08-14;5.6;18.7;88.9;.3;
2021-08-15;0;20;86.7;.5;
2021-08-16;.2;20.6;90;.6;
2021-08-17;7.2;20.3;85;.7;
2021-08-18;.4;21.4;87.3;.6;
2021-08-19;0;21.5;85.6;.6;
2021-08-20;0;22.6;74.4;.7;
2021-08-21;0;21.6;79.1;1.1;
2021-08-22;0;21.4;82.7;.9;
2021-08-23;0;23.3;70;.5;
2021-08-24;0;22.2;78;.8;
2021-08-25;0;22.9;78.2;.8;
2021-08-26;0;25.3;60.2;.8;
2021-08-27;0;20.9;88;.5;
2021-08-28;7;20.2;93.3;.5;
2021-08-29;10.2;19.8;91.9;.1;
