Nome: RANCHO QUEIMADO
Codigo Estacao: A870
Latitude: -27.6786111
Longitude: -49.04194444
Altitude: 881
Situacao: Operante
Data Inicial: 2016-05-30
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-16;26.8;18.5;null;1.9;
2023-11-17;49.2;17.5;null;2;
2023-11-18;51.4;19.3;null;2.6;
2023-11-19;.8;17.8;null;1.7;
2023-11-20;1.6;17.2;null;1.8;
2023-11-21;.2;20.6;null;2.8;
2023-11-22;.4;20.6;null;2.8;
2023-11-23;13.8;18.4;null;2.5;
2023-11-24;.2;16.7;null;2.1;
2023-11-25;0;15.1;null;1.7;
2023-11-26;0;16.4;null;2;
2023-11-27;1.8;16.8;null;1.7;
2023-11-28;61.4;17;null;2.5;
2023-11-29;42.6;19;null;1.6;
2023-11-30;.6;21.7;null;2.2;
2023-12-01;0;21.5;null;1.8;
2023-12-02;1.6;24.3;null;2;
2023-12-03;1.4;22.5;null;1.8;
2023-12-04;2.6;20;null;3;
2023-12-05;.6;18;null;2.4;
2023-12-06;2.6;20.9;null;2.1;
2023-12-07;.8;23;null;3;
2023-12-08;7.2;16.4;null;2.9;
2023-12-09;1.2;14.3;null;2;
2023-12-10;5.2;15;null;1.9;
2023-12-11;7;16.7;null;1.7;
2023-12-12;6.6;18;null;1.6;
2023-12-13;.6;19.5;null;2.7;
2023-12-14;0;20.7;null;2.3;
2023-12-15;.2;24.1;null;1.8;
2023-12-16;0;23.4;null;1.4;
2023-12-17;0;23;null;1.7;
2023-12-18;1.2;22.8;null;1.9;
2023-12-19;0;21.1;null;2.2;
2023-12-20;3;19.8;null;2;
2023-12-21;1.2;20.3;null;1.7;
2023-12-22;.2;21.8;null;2.1;
2023-12-23;29.6;20.2;null;2.4;
2023-12-24;3.2;20.6;null;1.7;
2023-12-25;.6;21.8;null;3.6;
2023-12-26;0;19.7;null;2.2;
2023-12-27;0;17.4;null;2.1;
2023-12-28;0;20.1;null;2.7;
2023-12-29;0;21.9;null;2.9;
2023-12-30;0;19.2;null;2.3;
2023-12-31;.4;16.7;null;1.7;
2024-01-01;1.2;17.8;null;1.8;
2024-01-02;5.6;17.9;null;2.1;
2024-01-03;23.2;17;null;1.8;
2024-01-04;4.4;17.7;null;1.7;
2024-01-05;5.8;18;null;1.9;
2024-01-06;4.4;19.2;null;1.7;
2024-01-07;2.4;21.1;null;2.5;
2024-01-08;0;24.4;null;2.8;
2024-01-09;0;24;null;2.1;
2024-01-10;25.8;23.4;null;2.5;
2024-01-11;2.2;22.1;null;2.4;
2024-01-12;3.8;18.4;null;2.8;
2024-01-13;.2;16.8;null;1.5;
2024-01-14;2.2;21;null;2.4;
2024-01-15;12.2;23;null;2.7;
2024-01-16;2.4;24;null;1.7;
2024-01-17;10.6;21.9;null;1.4;
2024-01-18;48;19.4;null;1.2;
2024-01-19;16.6;23.3;null;2.5;
2024-01-20;0;21.9;null;2.2;
2024-01-21;3;19;null;2.9;
2024-01-22;.6;16.3;null;2.5;
2024-01-23;9.2;15.6;null;2.7;
2024-01-24;2.4;15.2;null;2.3;
2024-01-25;32;15.8;null;2.9;
2024-01-26;3.6;15.7;null;2.7;
2024-01-27;1.6;16.9;null;2.1;
2024-01-28;.2;17.6;null;1.3;
2024-01-29;10;18.5;null;2.2;
2024-01-30;3.6;19.9;null;1.7;
2024-01-31;.2;20.7;null;1.8;
2024-02-01;0;19.6;null;1.8;
2024-02-02;0;18.5;null;1.5;
2024-02-03;.4;19.9;null;2;
2024-02-04;0;22.4;null;1.9;
2024-02-05;.4;22;null;1.7;
2024-02-06;.2;21.4;null;1.8;
2024-02-07;22.6;22.3;null;1.8;
2024-02-08;8.4;21.7;null;2.3;
2024-02-09;25;22.3;null;1.9;
2024-02-10;.8;22.2;null;2.2;
2024-02-11;.2;23;null;2.2;
2024-02-12;0;24.8;null;2.6;
2024-02-13;0;24.9;null;2.4;
2024-02-14;14.4;17;null;2.9;
2024-02-15;15.6;16.3;null;1.8;
2024-02-16;5.8;17.2;null;1.6;
2024-02-17;11;18.8;null;1.2;
2024-02-18;13.4;20.9;null;1.8;
2024-02-19;.4;19.8;null;1.3;
2024-02-20;5.4;19.6;null;1.7;
2024-02-21;0;19.7;null;1.8;
2024-02-22;0;19.8;null;1.4;
2024-02-23;8.8;22.2;null;2.5;
2024-02-24;4.2;21.9;null;1.7;
2024-02-25;2;20.9;null;1.8;
2024-02-26;9.6;19.6;null;1.5;
2024-02-27;14.2;20.6;null;2.4;
2024-02-28;25.4;21.9;null;1.5;
2024-02-29;10;21.3;null;1.2;
2024-03-01;8.8;21.1;null;1.8;
2024-03-02;4.8;20.8;null;1.9;
2024-03-03;0;21.9;null;2.4;
2024-03-04;14.2;19.9;null;1.7;
2024-03-05;20.4;16.7;null;2.2;
2024-03-06;2.8;16.6;null;1.3;
2024-03-07;.2;17.4;null;1.6;
2024-03-08;14.4;18.5;null;2.1;
2024-03-09;64.6;20.3;null;1.2;
2024-03-10;6.4;22;null;2;
2024-03-11;0;19.7;null;1.7;
2024-03-12;.2;20.3;null;1.6;
2024-03-13;0;21.5;null;2.1;
2024-03-14;0;22.8;null;1.8;
2024-03-15;.2;22.7;null;1.6;
2024-03-16;.8;23.2;null;2.1;
2024-03-17;10;22.6;null;1.9;
2024-03-18;.2;21.8;null;1.3;
2024-03-19;.2;22.2;null;1.9;
2024-03-20;27.4;22.8;null;1.7;
2024-03-21;0;22.8;null;3.4;
2024-03-22;0;16;null;3.7;
2024-03-23;.2;15.3;null;2.2;
2024-03-24;5.8;17;null;1.5;
2024-03-25;.2;19.3;null;1.7;
2024-03-26;0;18;null;1.7;
2024-03-27;0;17.7;null;1.5;
2024-03-28;0;19.3;null;2.2;
2024-03-29;1;19.6;null;2.1;
2024-03-30;3.8;19.9;null;1.8;
2024-03-31;.2;21;null;1.6;
2024-04-01;0;18;null;1.5;
2024-04-02;0;20.6;null;2.4;
2024-04-03;null;null;null;2.2;
2024-04-04;null;null;null;null;
2024-04-05;null;null;null;null;
2024-04-06;null;null;null;null;
2024-04-07;null;null;null;null;
2024-04-08;null;null;null;null;
2024-04-09;null;null;null;null;
2024-04-10;null;null;null;null;
2024-04-11;null;null;null;null;
2024-04-12;null;null;null;null;
2024-04-13;null;null;null;null;
2024-04-14;null;null;null;null;
2024-04-15;null;null;null;null;
2024-04-16;null;null;null;null;
2024-04-17;null;null;null;null;
2024-04-18;null;null;null;null;
2024-04-19;null;null;null;null;
2024-04-20;null;null;null;null;
2024-04-21;null;null;null;null;
2024-04-22;null;null;null;null;
2024-04-23;null;null;null;null;
2024-04-24;null;null;null;null;
2024-04-25;null;null;null;null;
2024-04-26;null;null;null;null;
2024-04-27;null;null;null;null;
2024-04-28;null;null;null;null;
2024-04-29;null;null;null;null;
2024-04-30;null;null;null;null;
2024-05-01;null;null;null;null;
2024-05-02;null;null;null;null;
2024-05-03;null;null;null;null;
2024-05-04;null;null;null;null;
2024-05-05;null;null;null;null;
2024-05-06;null;null;null;null;
2024-05-07;null;null;null;null;
2024-05-08;null;null;null;null;
2024-05-09;null;null;null;null;
2024-05-10;null;null;null;null;
2024-05-11;null;null;null;null;
2024-05-12;null;null;null;null;
2024-05-13;null;null;null;null;
2024-05-14;null;null;null;null;
2024-05-15;null;null;null;null;
2024-05-16;null;null;null;null;
2024-05-17;null;null;null;null;
2024-05-18;null;null;null;null;
2024-05-19;null;null;null;null;
2024-05-20;null;null;null;null;
2024-05-21;null;null;null;null;
2024-05-22;null;null;null;null;
2024-05-23;null;null;null;null;
2024-05-24;null;null;null;null;
2024-05-25;null;null;null;null;
2024-05-26;null;null;null;null;
2024-05-27;null;null;null;null;
2024-05-28;null;null;null;null;
2024-05-29;null;null;null;null;
2024-05-30;null;null;null;null;
2024-05-31;null;null;null;null;
2024-06-01;null;null;null;null;
2024-06-02;null;null;null;null;
2024-06-03;null;null;null;null;
2024-06-04;null;null;null;null;
2024-06-05;null;null;null;null;
2024-06-06;null;null;null;null;
2024-06-07;null;null;null;null;
2024-06-08;null;null;null;null;
2024-06-09;null;null;null;null;
2024-06-10;null;null;null;null;
2024-06-11;null;null;null;null;
2024-06-12;null;null;null;null;
2024-06-13;null;null;null;null;
2024-06-14;null;null;null;null;
2024-06-15;null;null;null;null;
2024-06-16;null;null;null;null;
2024-06-17;null;null;null;null;
2024-06-18;null;null;null;null;
2024-06-19;null;null;null;null;
2024-06-20;null;null;null;null;
2024-06-21;null;null;null;null;
2024-06-22;null;null;null;null;
2024-06-23;null;null;null;null;
2024-06-24;null;null;null;null;
2024-06-25;null;null;null;null;
2024-06-26;null;null;null;null;
2024-06-27;null;null;null;null;
2024-06-28;null;null;null;null;
2024-06-29;null;null;null;null;
2024-06-30;null;null;null;null;
2024-07-01;null;null;null;null;
2024-07-02;null;null;null;null;
2024-07-03;null;null;null;null;
2024-07-04;null;null;null;null;
2024-07-05;null;null;null;null;
2024-07-06;null;null;null;null;
2024-07-07;null;null;null;null;
2024-07-08;null;null;null;null;
2024-07-09;null;null;null;null;
2024-07-10;19.8;10.2;null;1.9;
2024-07-11;3.8;8.7;null;1.1;
2024-07-12;44.2;9.7;null;1.9;
2024-07-13;0;10.3;null;3.2;
2024-07-14;29.8;11.2;null;2;
2024-07-15;6.8;10.7;null;3.2;
2024-07-16;6.6;11.8;null;2;
2024-07-17;4.4;14.3;null;1.8;
2024-07-18;0;12.3;null;1.9;
2024-07-19;0;13.6;null;1.3;
2024-07-20;.4;12.4;null;1.7;
2024-07-21;.2;12.6;null;2.8;
2024-07-22;0;14.1;null;1.6;
2024-07-23;0;15.4;null;1.8;
2024-07-24;0;14.3;null;2;
2024-07-25;.2;14.5;null;1.6;
2024-07-26;0;15.5;null;1.6;
2024-07-27;.2;18.8;null;2.2;
2024-07-28;0;17.3;null;1.6;
2024-07-29;8.8;12.5;null;2.7;
2024-07-30;0;9.2;null;2.9;
2024-07-31;2.4;10.6;null;null;
2024-08-01;6.4;13.4;null;null;
2024-08-02;2.4;14.2;null;null;
2024-08-03;0;16.3;null;null;
2024-08-04;0;19.5;null;null;
2024-08-05;0;17.8;null;null;
2024-08-06;0;18.5;null;null;
2024-08-07;0;18.9;null;null;
2024-08-08;6;14.4;null;null;
2024-08-09;.4;11.6;null;null;
2024-08-10;.2;7.8;null;null;
2024-08-11;0;10;null;null;
2024-08-12;0;7.8;null;null;
2024-08-13;0;5.7;null;null;
2024-08-14;0;9.4;null;null;
2024-08-15;0;12.8;null;null;
2024-08-16;0;18.3;null;null;
2024-08-17;0;20.5;null;null;
2024-08-18;0;22.4;null;null;
2024-08-19;0;21.2;null;null;
2024-08-20;0;17.4;null;null;
2024-08-21;3.4;15;null;null;
2024-08-22;.8;18.6;null;null;
2024-08-23;.2;12.8;null;null;
2024-08-24;14.2;7.1;null;null;
2024-08-25;2.2;6.2;null;null;
2024-08-26;0;6.9;null;null;
2024-08-27;.2;7.9;null;null;
2024-08-28;0;9.7;null;null;
2024-08-29;0;13.5;null;null;
2024-08-30;0;18.3;null;null;
2024-08-31;0;13.3;null;null;
2024-09-01;0;17.4;null;null;
2024-09-02;0;13.8;null;null;
2024-09-03;0;16.3;null;null;
2024-09-04;0;15.6;null;null;
2024-09-05;6.4;11.3;null;null;
2024-09-06;.2;9.4;null;null;
2024-09-07;.2;16.4;null;null;
2024-09-08;.2;22.9;null;null;
2024-09-09;0;19.6;null;null;
2024-09-10;0;21.7;null;null;
2024-09-11;0;23.2;null;null;
2024-09-12;0;19.7;null;null;
2024-09-13;3.2;16.7;null;null;
2024-09-14;28;17.5;null;null;
2024-09-15;0;10.8;null;null;
2024-09-16;21.8;12.3;null;null;
2024-09-17;0;12.4;null;null;
2024-09-18;.6;12.1;null;null;
2024-09-19;3.8;13.8;null;null;
2024-09-20;25.2;14.9;null;null;
2024-09-21;14;16.7;null;null;
2024-09-22;.2;19.2;null;null;
2024-09-23;0;21.9;null;null;
2024-09-24;0;18.5;null;null;
2024-09-25;0;20.3;null;null;
2024-09-26;0;17.7;null;null;
2024-09-27;1.2;15.9;null;null;
2024-09-28;0;13.1;null;null;
2024-09-29;0;16;null;null;
2024-09-30;0;17.4;null;null;
2024-10-01;0;21;null;null;
2024-10-02;25.2;16;null;null;
2024-10-03;31.6;11.1;null;null;
2024-10-04;.2;11.2;null;null;
2024-10-05;0;14;null;null;
2024-10-06;0;16.4;null;null;
2024-10-07;.6;14.9;null;null;
2024-10-08;2.6;15.8;null;null;
2024-10-09;14.6;14.4;null;null;
2024-10-10;40.6;14.1;null;null;
2024-10-11;53;16.9;null;null;
2024-10-12;2.8;17.3;null;null;
2024-10-13;.2;14.6;null;null;
2024-10-14;0;14;null;null;
2024-10-15;10.2;14.2;null;null;
2024-10-16;5.2;16.9;null;null;
2024-10-17;.2;17.3;null;null;
2024-10-18;.4;16.9;null;null;
2024-10-19;4;15.5;null;null;
2024-10-20;.6;16.2;null;null;
2024-10-21;2.2;16.7;null;null;
2024-10-22;6.8;20.9;null;null;
2024-10-23;.2;20.8;null;null;
2024-10-24;0;20.6;null;null;
2024-10-25;3.8;20;null;null;
2024-10-26;0;18;null;null;
2024-10-27;0;13.3;null;null;
2024-10-28;0;15.5;null;null;
2024-10-29;2;17.5;null;null;
2024-10-30;1.4;17.4;null;null;
2024-10-31;8.6;16.9;null;null;
2024-11-01;5.6;16.8;null;null;
2024-11-02;4.6;17.8;null;null;
2024-11-03;35;17.8;null;null;
2024-11-04;34.8;18.1;null;null;
2024-11-05;46.2;19.4;null;null;
2024-11-06;11.8;19.1;null;null;
2024-11-07;13.8;19.8;null;null;
2024-11-08;2.2;17.4;null;null;
2024-11-09;0;14.3;null;null;
2024-11-10;0;15.8;null;null;
2024-11-11;.2;19.5;null;null;
2024-11-12;3;15.9;null;null;
2024-11-13;0;13.4;null;null;
2024-11-14;0;15;null;null;
2024-11-15;0;16.7;null;null;
2024-11-16;4.4;18.2;null;null;
2024-11-17;5.6;19.7;null;null;
2024-11-18;.2;20.6;null;null;
2024-11-19;26.8;18.7;null;null;
2024-11-20;21.8;16.1;null;null;
2024-11-21;10.2;14.7;null;null;
2024-11-22;11.8;15;null;null;
2024-11-23;12.4;14.6;null;null;
2024-11-24;9;15.6;null;null;
2024-11-25;1;17;null;null;
2024-11-26;0;20.4;null;null;
2024-11-27;0;21.5;null;null;
2024-11-28;5.2;21.2;null;null;
2024-11-29;10.8;19.3;null;null;
2024-11-30;2.2;19.7;null;null;
2024-12-01;2;17.8;null;null;
2024-12-02;4.4;19.6;null;null;
2024-12-03;2.6;16;null;null;
2024-12-04;1.2;13.7;null;null;
2024-12-05;.4;17.4;null;null;
2024-12-06;.8;20.3;null;null;
2024-12-07;14.6;19.2;null;null;
2024-12-08;6.4;15.2;null;null;
2024-12-09;28;14;null;null;
2024-12-10;16.8;16.3;null;null;
2024-12-11;1.8;16.1;null;null;
2024-12-12;2.4;17.3;null;null;
2024-12-13;.2;17.9;null;null;
2024-12-14;30.8;18.9;null;null;
2024-12-15;1.2;20.6;null;null;
2024-12-16;.2;17.5;null;null;
2024-12-17;14.2;17.4;null;null;
2024-12-18;0;17.7;null;null;
2024-12-19;.8;18.6;null;null;
2024-12-20;23;21;null;null;
2024-12-21;.2;19.9;null;null;
2024-12-22;3.6;16.3;null;null;
2024-12-23;8.6;15.1;null;null;
2024-12-24;1;16.2;null;null;
2024-12-25;3.4;18;null;null;
2024-12-26;10.8;17.4;null;null;
2024-12-27;0;19.2;null;null;
2024-12-28;0;19.4;null;null;
2024-12-29;0;18.6;null;null;
2024-12-30;43.2;17.9;null;null;
2024-12-31;5;19.2;null;null;
2025-01-01;.8;20.1;null;null;
2025-01-02;11;20;null;null;
2025-01-03;12;22.5;null;null;
2025-01-04;.2;20.6;null;null;
2025-01-05;0;18.3;null;null;
2025-01-06;0;17.2;null;null;
2025-01-07;10.8;17;null;null;
2025-01-08;.2;17.1;null;null;
2025-01-09;9.4;16.6;null;null;
2025-01-10;.4;17.3;null;null;
2025-01-11;.2;16.1;null;null;
2025-01-12;4;16.7;null;null;
2025-01-13;0;16.5;null;null;
2025-01-14;0;17.3;null;null;
2025-01-15;2.8;18.9;null;null;
2025-01-16;7.6;19;null;null;
2025-01-17;63;20.8;null;null;
2025-01-18;14.6;23;null;null;
2025-01-19;4;22.1;null;null;
2025-01-20;6;21.9;null;null;
2025-01-21;11;22.4;null;null;
2025-01-22;0;21.6;null;null;
2025-01-23;0;21.7;null;null;
2025-01-24;6.2;21.7;null;null;
2025-01-25;26.4;21.2;null;null;
2025-01-26;3.2;20.7;null;null;
2025-01-27;.8;19.7;null;null;
2025-01-28;2.8;20.1;null;null;
2025-01-29;2.8;19.7;null;null;
2025-01-30;21;19.1;null;null;
2025-01-31;8.4;19.5;null;null;
2025-02-01;.2;20.3;null;null;
2025-02-02;20.2;20.6;null;null;
2025-02-03;5.4;21;null;null;
2025-02-04;21.2;22.2;null;null;
2025-02-05;.2;21.9;null;null;
2025-02-06;6;22.2;null;null;
2025-02-07;10.6;20.4;null;null;
2025-02-08;.4;20.3;null;null;
2025-02-09;0;22.3;null;null;
2025-02-10;0;21.9;null;null;
2025-02-11;0;23.5;null;null;
2025-02-12;0;23.2;null;null;
2025-02-13;.8;21.6;null;null;
2025-02-14;14.6;20.1;null;null;
2025-02-15;1.6;21.7;null;null;
2025-02-16;39;23;null;null;
2025-02-17;0;23.7;null;null;
2025-02-18;26.2;19.6;null;null;
2025-02-19;2.4;18.5;null;null;
2025-02-20;5.2;20.6;null;null;
2025-02-21;11.8;21.1;null;null;
2025-02-22;.8;20.6;null;null;
2025-02-23;1;20.1;null;null;
2025-02-24;0;21.3;null;null;
2025-02-25;0;23;null;null;
2025-02-26;0;23.7;null;null;
2025-02-27;0;22.4;null;null;
2025-02-28;36.4;22.1;null;null;
2025-03-01;0;22.8;null;null;
2025-03-02;0;24;null;null;
2025-03-03;0;22.3;null;null;
2025-03-04;0;21.8;null;null;
2025-03-05;0;21.6;null;null;
2025-03-06;4.6;21.1;null;null;
2025-03-07;0;20.8;null;null;
2025-03-08;.6;21.8;null;null;
2025-03-09;0;21.6;null;null;
2025-03-10;36;17.1;null;null;
2025-03-11;0;17.8;null;null;
2025-03-12;25.8;19.6;null;null;
2025-03-13;2.6;19.3;null;null;
2025-03-14;2;18.2;null;null;
2025-03-15;.2;16.4;null;null;
2025-03-16;0;17.6;null;null;
2025-03-17;0;19.5;null;null;
2025-03-18;0;19.3;null;null;
2025-03-19;47.2;18.2;null;null;
2025-03-20;0;17.5;null;null;
2025-03-21;0;18.4;null;null;
2025-03-22;.4;19;null;null;
2025-03-23;0;19.9;null;null;
2025-03-24;20.4;20.5;null;null;
2025-03-25;1.4;20.4;null;null;
2025-03-26;43;18.5;null;null;
2025-03-27;.2;19.7;null;null;
2025-03-28;.2;20.1;null;null;
2025-03-29;0;20.8;null;null;
2025-03-30;4.2;20.8;null;null;
2025-03-31;.2;21.5;null;null;
2025-04-01;0;20.3;null;null;
2025-04-02;0;21.1;null;null;
2025-04-03;.2;21.1;null;null;
2025-04-04;13.6;16.1;null;null;
2025-04-05;0;12.7;null;null;
2025-04-06;0;14;null;null;
2025-04-07;5;14.8;null;null;
2025-04-08;10.2;14.8;null;null;
2025-04-09;29.6;18.1;null;null;
2025-04-10;0;17.2;null;null;
2025-04-11;28.4;16.9;null;null;
2025-04-12;1.2;17;null;null;
2025-04-13;1.8;17.3;null;null;
2025-04-14;4;15.9;null;null;
2025-04-15;0;14.5;null;null;
2025-04-16;0;17.7;null;null;
2025-04-17;.2;18.2;null;null;
2025-04-18;0;19.4;null;null;
2025-04-19;0;18.3;null;null;
2025-04-20;0;14.5;null;null;
2025-04-21;0;13.2;null;null;
2025-04-22;.2;13.5;null;null;
2025-04-23;0;16.3;null;null;
2025-04-24;0;16.5;null;null;
2025-04-25;0;16.6;null;null;

